round,lambda_energy,alive_nodes,dead_nodes,generated_round,delivered_round,channel_drops_round,energy_drops_round,route_drops_round,fallback_direct_round,round_airtime_s,elapsed_channel_time_s,pdr,goodput_bps,average_delay_s,residual_energy_j,mean_alive_energy_j,std_alive_energy_j,jain_energy_fairness,route_changes_total
600,1.0,26,74,26,25,1,0,0,4,0.577088,1185.5229497866203,0.9605226006827691,126259.892334384,1.2564604523313174,2.84147906586524,0.1092876563794323,0.07847309197073547,0.6598117292237569,6822
601,1.0,26,74,26,26,0,0,0,4,0.5852160000000001,1186.1081657866202,0.9605489290752853,126285.27845996359,1.2558094561751807,2.825540238738679,0.10867462456687225,0.07858616989858681,0.6566329483261105,6824
602,1.0,26,74,26,26,0,0,0,4,0.581152,1186.6893177866202,0.9605752223731768,126311.07211748933,1.25514515625,2.8095756224905415,0.10806060086502083,0.07870938221340949,0.6533641105407078,6826
603,1.0,26,74,26,26,0,0,0,4,0.5974079999999999,1187.2867257866203,0.960601480646566,126335.11075483661,1.254490014103882,2.793213877103592,0.10743130296552278,0.07883777693623935,0.6499725685447661,6828
604,1.0,26,74,26,26,0,0,0,4,0.5974079999999999,1187.8841337866204,0.9606277039653892,126359.12521326971,1.253836213018934,2.7769620188450936,0.10680623149404206,0.07896273448719779,0.6465893028163652,6830
605,1.0,25,75,26,24,1,1,0,4,0.5611909835058144,1188.4453247701263,0.9606027271099287,126380.23548037559,1.253221675613858,2.7618476158433403,0.1104739046337336,0.07764585060207457,0.6693490642013092,6832
606,1.0,25,75,25,25,0,0,0,4,0.581152,1189.0264767701262,0.9606279081658741,126402.56792957574,1.2525898442548353,2.7461748102480175,0.1098469924099207,0.07775165548843678,0.6662198441624824,6834
607,1.0,25,75,25,25,0,0,0,4,0.581152,1189.6076287701262,0.9606530570530672,126424.87855889647,1.2519624200213286,2.7304915288531846,0.10921966115412739,0.07788070795360294,0.6629270653864932,6836
608,1.0,25,75,25,25,0,0,0,4,0.5527040000000001,1190.1603327701262,0.960678173833112,126450.18982418698,1.2513222195621245,2.715582598902721,0.10862330395610885,0.07799260702737235,0.6598315992344068,6838
609,1.0,25,75,25,25,0,0,0,4,0.573024,1190.7333567701262,0.9607032585674552,126473.31927316864,1.2506944193788032,2.7001938659286804,0.10800775463714722,0.07811302231361829,0.6565804809269237,6840
610,1.0,25,75,25,24,1,0,0,4,0.5648960000000001,1191.2982527701263,0.9607028102208395,126493.9318508995,1.2500975873785989,2.6849260889150433,0.1073970435566017,0.07822820208882589,0.6533517018915569,6842
611,1.0,25,75,25,25,0,0,0,4,0.577088,1191.8753407701263,0.9607278472947832,126516.58679553372,1.2494647314910827,2.6692786925538465,0.10677114770215385,0.0783510671462586,0.6499856875071374,6844
612,1.0,25,75,25,25,0,0,0,4,0.556768,1192.4321087701262,0.9607528524857376,126541.37614226936,1.2488312061630908,2.654354180631806,0.10617416722527225,0.07847221518609566,0.6467245566608585,6846
613,1.0,25,75,25,25,0,0,0,4,0.560832,1192.992940770126,0.9607778258545648,126565.71119568271,1.2481875385329355,2.6391656481404615,0.10556662592561848,0.07859167684274664,0.643400239999218,6848
614,1.0,25,75,25,25,0,0,0,4,0.5648960000000001,1193.5578367701262,0.9608027674619728,126589.59234758862,1.2475465519532056,2.6240098725288425,0.1049603949011537,0.07871061095103299,0.640056695320091,6850
615,1.0,25,75,25,24,1,0,0,4,0.54864,1194.1064767701262,0.9608022573019142,126611.82477540882,1.2469257211177123,2.6091498673467752,0.104365994693871,0.07881876797345073,0.6368008170896367,6852
616,1.0,25,75,25,25,0,0,0,4,0.564896,1194.6713727701263,0.9608271517122243,126635.66186339867,1.2462881182232108,2.5939822706688958,0.10375929082675583,0.07893478936254623,0.6334168325236356,6854
617,1.0,25,75,25,25,0,0,0,4,0.556768,1195.2281407701262,0.9608520145218208,126660.33775146522,1.2456526462293513,2.5790070461981607,0.10316028184792642,0.0790508580557173,0.6300392010094559,6856
618,1.0,25,75,25,25,0,0,0,4,0.573024,1195.8011647701262,0.9608768457908358,126683.2684755924,1.245022305561614,2.563613162918484,0.10254452651673938,0.07916555637848775,0.6265657109707488,6858
619,1.0,25,75,25,25,0,0,0,4,0.58928,1196.3904447701261,0.960901645579249,126704.4556086588,1.2443983729205157,2.547762412929649,0.10191049651718595,0.07929457298023712,0.6228941084309023,6860
620,1.0,25,75,25,25,0,0,0,4,0.5527040000000001,1196.943148770126,0.9609264139468883,126729.49434220105,1.243767332551178,2.532808297272826,0.10131233189091304,0.07941370714769568,0.6194169716932194,6862
621,1.0,25,75,25,25,0,0,0,4,0.56896,1197.5121087701261,0.9609511509534301,126752.78929403891,1.2431421572034844,2.517464737198016,0.10069858948792064,0.07952327803214361,0.6158958220481608,6864
622,1.0,25,75,25,25,0,0,0,4,0.5648960000000001,1198.0770047701262,0.9609758566583996,126776.49215806674,1.2425215509800374,2.5022533537480687,0.10009013414992272,0.07963796270045623,0.6123403396958743,6866
623,1.0,25,75,25,25,0,0,0,4,0.556768,1198.6337727701261,0.9610005311211715,126801.03251950355,1.241898766645273,2.487289720851282,0.09949158883405128,0.07975332900861436,0.6087996133279193,6868
624,1.0,25,75,25,25,0,0,0,4,0.56896,1199.2027327701262,0.9610251744009706,126824.26068916704,1.241280862936189,2.4720028762923794,0.0988801150516952,0.07986418315298376,0.6051956221364498,6870
625,1.0,25,75,25,25,0,0,0,4,0.556768,1199.7595007701261,0.9610497865568719,126848.755856745,1.240662275842745,2.4569218655526623,0.0982768746221065,0.07998510446320654,0.6015425717942716,6872
626,1.0,25,75,25,25,0,0,0,4,0.560832,1200.320332770126,0.9610743676478013,126872.79873743899,1.240046422551293,2.441770145976193,0.09767080583904772,0.0801041572336599,0.5978584534594988,6874
627,1.0,25,75,25,25,0,0,0,4,0.556768,1200.877100770126,0.9610989177325361,126897.2486046017,1.2394300974298804,2.4267941509412787,0.09707176603765115,0.08021756858723762,0.5942145844983278,6876
628,1.0,25,75,25,25,0,0,0,4,0.5852160000000001,1201.4623167701259,0.9611234368697055,126918.67058297037,1.2388246015462838,2.411052102080989,0.09644208408323957,0.08033995737423454,0.5903351716833608,6878
629,1.0,25,75,25,25,0,0,0,4,0.581152,1202.0434687701259,0.9611479251177908,126940.50087566371,1.23820509089954,2.39537833061367,0.0958151332245468,0.08046467509319051,0.5864247171434708,6880
630,1.0,25,75,25,25,0,0,0,4,0.5730240000000001,1202.616492770126,0.9611723825351262,126963.16815703736,1.2375876693124026,2.3797821606467506,0.09519128642587002,0.08059383541264374,0.5824727255784975,6882
631,1.0,25,75,25,25,0,0,0,4,0.560832,1203.1773247701258,0.9611968091798988,126987.10061643746,1.2369686088273373,2.3647257005927154,0.09458902802370861,0.08071119379932531,0.5786730310090719,6884
632,1.0,25,75,25,25,0,0,0,4,0.54864,1203.7259647701258,0.9612212051101499,127012.29721267735,1.2363457861367042,2.3500288825170417,0.09400115530068166,0.08082904646049209,0.574917032510311,6886
633,1.0,25,75,25,25,0,0,0,4,0.577088,1204.3030527701258,0.9612455703837745,127034.46997672101,1.2357365284624071,2.3344792343528113,0.09337916937411245,0.08095521365984815,0.5709049851599667,6888
634,1.0,25,75,25,24,1,0,0,4,0.581152,1204.8842047701257,0.9612447882654342,127052.87312585046,1.235162756193247,2.3187666413611843,0.09275066565444735,0.08107232353454337,0.5668833545210968,6890
635,1.0,25,75,25,25,0,0,0,4,0.560832,1205.4450367701256,0.9612691081603454,127076.71882779645,1.2345534585495554,2.3037700872669116,0.09215080349067645,0.08119504246625114,0.5629502986459152,6892
636,1.0,25,75,25,25,0,0,0,4,0.573024,1206.0180607701257,0.9612933975516756,127099.2574540033,1.2339486677020075,2.2882833214509946,0.09153133285803979,0.08128948200221864,0.5590554240813878,6894
637,1.0,25,75,25,25,0,0,0,4,0.573024,1206.5910847701257,0.9613176564967786,127121.77467250392,1.2333363988277082,2.2726847840145714,0.09090739136058286,0.0814265299369082,0.5548484780395949,6896
638,1.0,25,75,25,25,0,0,0,4,0.5648960000000001,1207.1559807701258,0.9613418850528637,127145.12659920075,1.2327158192341037,2.2574768256063806,0.09029907302425523,0.08154169640641046,0.5508301459308271,6898
639,1.0,25,75,25,25,0,0,0,4,0.560832,1207.7168127701257,0.9613660832769975,127168.8846060909,1.2320948834838295,2.242389923439934,0.08969559693759738,0.08166090303640544,0.5467858991673007,6900
640,1.0,25,75,25,25,0,0,0,4,0.54864,1208.2654527701256,0.9613902512261034,127193.90399490186,1.2314736980449372,2.2276930338121215,0.08910772135248486,0.08177921713142076,0.542806377950339,6902
641,1.0,25,75,25,25,0,0,0,4,0.56896,1208.8344127701257,0.9614143889569632,127216.76217637912,1.2308583943984641,2.2122846278941357,0.08849138511576543,0.08190503271812621,0.5385954513243126,6904
642,1.0,25,75,25,25,0,0,0,4,0.560832,1209.3952447701256,0.9614384965262158,127240.45399173809,1.2302431509819671,2.1971464824696354,0.08788585929878541,0.08203295402292159,0.5344044843646568,6906
643,1.0,25,75,25,25,0,0,0,4,0.581152,1209.9763967701256,0.9614625739903594,127261.98660654889,1.229637891204919,2.1814617526655167,0.08725847010662069,0.08214861914253041,0.5301357292146707,6908
644,1.0,25,75,25,25,0,0,0,4,0.5770879999999999,1210.5534847701256,0.9614866214057508,127283.92585583223,1.2290316235343473,2.166004618914595,0.08664018475658379,0.08228010478376027,0.5257942790371595,6910
645,1.0,25,75,25,25,0,0,0,4,0.5648960000000001,1211.1183807701257,0.9615106388286063,127307.1257509588,1.22842392820524,2.150773761089834,0.08603095044359334,0.08240560934145515,0.5215135146909969,6912
646,1.0,25,75,25,25,0,0,0,4,0.564896,1211.6832767701258,0.9615346263150022,127330.3040141487,1.2278201815608536,2.135570952987279,0.08542283811949114,0.0825281643481461,0.5172301094511889,6914
647,1.0,25,75,25,25,0,0,0,4,0.564896,1212.2481727701258,0.961558583920875,127353.46067564275,1.227217848828009,2.1203618168268306,0.08481447267307321,0.08265479358855547,0.5128938283698884,6916
648,1.0,25,75,25,25,0,0,0,4,0.560832,1212.8090047701257,0.9615825117020217,127377.02259168227,1.226616401121356,2.105359927664363,0.08421439710657452,0.08277589373893404,0.5086136542587183,6918
649,1.0,25,75,25,25,0,0,0,4,0.560832,1213.3698367701256,0.9616064097141008,127400.56272660264,1.2260168883234572,2.0900892031874236,0.08360356812749695,0.08289570583689745,0.5042513668650079,6920
650,1.0,25,75,25,25,0,0,0,4,0.5648960000000001,1213.9347327701257,0.9616302780126325,127423.65452137649,1.225420042321067,2.0747781916276478,0.08299112766510591,0.08301526379581235,0.49985460722334946,6922
651,1.0,25,75,25,25,0,0,0,4,0.5608320000000001,1214.4955647701256,0.9616541166529984,127447.1513029336,1.224823127325936,2.0596978435681654,0.08238791374272662,0.08313338686444387,0.49549630169638437,6924
652,1.0,25,75,25,25,0,0,0,4,0.560832,1215.0563967701255,0.9616779256904431,127470.62639373293,1.2242291871941953,2.044687715321923,0.08178750861287692,0.08324993709496346,0.491139503802366,6926
653,1.0,25,75,25,25,0,0,0,4,0.56896,1215.6253567701256,0.9617017051800739,127493.22736388711,1.2236398943828288,2.0293181040490955,0.08117272416196383,0.0833672640245143,0.48666494645939734,6928
654,1.0,25,75,25,25,0,0,0,4,0.560832,1216.1861887701255,0.9617254551768616,127516.6593996841,1.223033751673654,2.0142174439675675,0.0805686977587027,0.08348885706379042,0.4822060348315153,6930
655,1.0,25,75,25,25,0,0,0,4,0.5648960000000001,1216.7510847701255,0.9617491757356404,127539.6438453294,1.2224336278090635,1.9990118192037463,0.07996047276814984,0.08361818870516671,0.47765058122979726,6932
656,1.0,25,75,25,25,0,0,0,4,0.5648960000000001,1217.3159807701256,0.9617728669111089,127562.60695909108,1.221837522136669,1.983861378660321,0.07935445514641283,0.08374400861555699,0.4731059621817809,6934
657,1.0,25,75,25,25,0,0,0,4,0.5648960000000001,1217.8808767701257,0.9617965287578301,127585.54877065257,1.2212436483877778,1.9686638669635523,0.0787465546785421,0.08387159153654597,0.4685154970968196,6936
658,1.0,25,75,25,25,0,0,0,4,0.5648960000000001,1218.4457727701258,0.9618201613302321,127608.4693096423,1.2206502248898938,1.9534164075873286,0.07813665630349315,0.0839972791139229,0.4639003682364433,6938
659,1.0,25,75,25,24,1,0,0,4,0.564896,1219.010668770126,0.9618190360790326,127628.08725617347,1.2200777264370903,1.9381859860582282,0.07752743944232912,0.08412449226066672,0.45925762352012106,6940
660,1.0,25,75,25,25,0,0,0,4,0.556768,1219.5674367701258,0.9618426255436932,127651.81760862631,1.219485276879628,1.9232214703862878,0.07692885881545151,0.08424810889290656,0.454682188095885,6942
661,1.0,25,75,25,25,0,0,0,4,0.556768,1220.1242047701257,0.9618661858776458,127675.52630377439,1.2188896225598846,1.908195312557233,0.07632781250228932,0.08436997078147514,0.45007979174167095,6944
662,1.0,25,75,25,24,1,0,0,4,0.5445760000000001,1220.6687807701257,0.9618650343091277,127697.21193463888,1.2183131425687432,1.8934610703270516,0.07573844281308206,0.08448796010748083,0.44555513884148606,6946
663,1.0,25,75,25,25,0,0,0,4,0.56896,1221.2377407701258,0.961888551764967,127719.60347511029,1.2177140898385737,1.8781232569047581,0.07512493027619033,0.08460116734930358,0.4408800466267963,6948
664,1.0,25,75,25,25,0,0,0,4,0.5648960000000001,1221.802636770126,0.9619120402327187,127742.39906094152,1.2171144507423937,1.8629556602268782,0.07451822640907511,0.08472212196651091,0.43618345388477237,6950
665,1.0,25,75,25,25,0,0,0,4,0.577088,1222.379724770126,0.9619354997659464,127763.89924936755,1.2165180776542053,1.8474081784037832,0.07389632713615132,0.08485185742247023,0.4313151188922464,6952
666,1.0,25,75,25,25,0,0,0,4,0.573024,1222.952748770126,0.9619589304180824,127785.80379099719,1.2159240281121935,1.8319619275649772,0.07327847710259909,0.08496965757850147,0.426522258531948,6954
667,1.0,25,75,25,25,0,0,0,4,0.5648960000000001,1223.517644770126,0.9619823322424272,127808.53685962156,1.2153292829763278,1.8168002623021715,0.07267201049208687,0.0850862899997707,0.4217925240002382,6956
668,1.0,25,75,25,25,0,0,0,4,0.564896,1224.0825407701261,0.9620057052921503,127831.24894629559,1.2147371680017052,1.8015911261417228,0.07206364504566891,0.08521466720695212,0.4169643119649455,6958
669,1.0,25,75,25,25,0,0,0,4,0.573024,1224.6555647701261,0.9620290496202905,127853.09151752402,1.2141487163663884,1.7861972428620463,0.07144788971448186,0.08533538668138449,0.412111902536302,6960
670,1.0,25,75,25,24,1,0,0,4,0.5852160000000001,1225.240780770126,0.9620278037038856,127870.37654878227,1.2135887573428683,1.770302220889679,0.07081208883558716,0.08546448893568463,0.4070576279746446,6962
671,1.0,25,75,25,25,0,0,0,4,0.5689599999999999,1225.8097407701262,0.962051105819976,127892.6041993324,1.2130041588563045,1.7548689743364558,0.07019475897345824,0.08558754601541435,0.40214578494928166,6964
672,1.0,24,76,25,24,0,1,0,4,0.5601438651499704,1226.369884635276,0.9620498479050142,127912.46912154299,1.2124418484419965,1.739783575893806,0.07249098232890856,0.08625612814360412,0.41393594235517467,6966
673,1.0,20,80,24,19,0,5,0,4,0.4939339764001439,1226.8638186116762,0.9619495930175542,127922.91827270482,1.2119842991962355,1.726671199795853,0.08633355998979265,0.0877643486833573,0.49178225588753066,6968
674,1.0,19,81,20,17,1,2,0,4,0.38608000000000003,1227.2498986116761,0.9618947265242109,127938.08349678374,1.211543620701868,1.7167075703105072,0.09035303001634248,0.08784747874562256,0.5140575134101748,6970
675,1.0,19,81,19,19,0,0,0,5,0.43484800000000007,1227.6847466116762,0.9619124598917383,127954.6727558128,1.211061772765363,1.7053618016081102,0.0897558842951637,0.0879396162312501,0.5102201706069459,6971
676,1.0,19,81,19,19,0,0,0,5,0.4185920000000001,1228.1033386116762,0.9619301767614944,127972.94418046928,1.21057977024439,1.6944765410102234,0.08918297584264333,0.08801430112915937,0.5065950442365419,6972
677,1.0,19,81,19,19,0,0,0,5,0.42672000000000004,1228.5300586116762,0.9619478771564909,127990.35635944639,1.2100969930629848,1.6834265826032075,0.08860139908437935,0.08811400257005039,0.5027580663719546,6973
678,1.0,19,81,19,19,0,0,0,5,0.41046400000000005,1228.9405226116762,0.9619655610996967,128009.44968897337,1.2096141656779884,1.6728021906184958,0.08804222055886819,0.08817791920864798,0.49922994857743125,6974
679,1.0,19,81,19,19,0,0,0,5,0.42672000000000004,1229.3672426116761,0.9619832286140381,128026.83733921149,1.2091343866677458,1.6617167526320844,0.08745877645432024,0.08827872554499164,0.49533434109397795,6975
680,1.0,19,81,19,19,0,0,0,5,0.41046400000000005,1229.7777066116762,0.9620008797223987,128045.90549446615,1.2086532125697502,1.6510803413907813,0.08689896533635691,0.08836199356812174,0.49165286839755784,6976
681,1.0,19,81,19,19,0,0,0,5,0.41452800000000006,1230.1922346116762,0.9620185144476198,128064.53785633796,1.2081736377359207,1.640361331051277,0.08633480689743563,0.08843449867139429,0.48798765752664747,6977
682,1.0,19,81,19,19,0,0,0,5,0.42265600000000003,1230.6148906116762,0.9620361328125,128082.31169838608,1.2076977225351595,1.6293675943744697,0.08575618917760368,0.08851861340713994,0.48415301411865896,6978
683,1.0,19,81,19,19,0,0,0,5,0.40640000000000004,1231.0212906116762,0.962053734839796,128101.7649350672,1.2072187611895921,1.6187773055516965,0.08519880555535242,0.08860027658813932,0.48043621055506663,6979
684,1.0,19,81,19,19,0,0,0,5,0.434848,1231.4561386116764,0.9620713205522221,128118.24559002937,1.206751389037125,1.6074494875209655,0.08460260460636658,0.08866835003275127,0.47654824430727716,6980
685,1.0,19,81,19,19,0,0,0,5,0.42265600000000003,1231.8787946116763,0.9620888899724505,128135.98276911507,1.2062805535055245,1.5964559240620118,0.08402399600326378,0.08876002888738711,0.4726104464552679,6981
686,1.0,19,81,19,19,0,0,0,5,0.418592,1232.2973866116763,0.9621064431231114,128154.130419953,1.2058090388558702,1.5856506558457364,0.08345529767609139,0.0888317887114586,0.4688237792963101,6982
687,1.0,19,81,19,19,0,0,0,5,0.44297600000000004,1232.7403626116763,0.9621239800267933,128169.73045748429,1.2053462087013007,1.574030654797219,0.08284371867353785,0.08889670487656447,0.46479875652419056,6983
688,1.0,19,81,19,19,0,0,0,5,0.42672000000000004,1233.1670826116763,0.9621415007060428,128187.00906710632,1.2048790931028688,1.5629307598836852,0.08225951367808867,0.0889958388225785,0.4607257908501337,6984
689,1.0,19,81,19,19,0,0,0,5,0.418592,1233.5856746116763,0.9621590051833646,128205.12045082323,1.2044095484081965,1.5520613197278215,0.08168743788041165,0.08908707659009055,0.45675132143581354,6985
690,1.0,19,81,19,19,0,0,0,5,0.42265600000000003,1234.0083306116762,0.962176493481222,128222.79726553318,1.2039443588142706,1.5410896928885236,0.08110998383623809,0.08918386407558397,0.4526948730242807,6986
691,1.0,18,82,19,18,0,1,0,5,0.3988982663153122,1234.4072288779914,0.962169653059736,128239.68970425265,1.2034954822113597,1.5308252718640123,0.08504584843688957,0.089567132436854,0.47412417630867226,6987
692,1.0,18,82,18,18,0,0,0,4,0.398272,1234.8055008779913,0.9621862013657683,128256.63627785249,1.2030475660065099,1.5205316431842542,0.08447398017690301,0.08963961677185828,0.4703578934638331,6988
693,1.0,18,82,18,18,0,0,0,4,0.4023360000000001,1235.2078368779914,0.9622027352005247,128273.14988582801,1.202592362052853,1.510061516938831,0.08389230649660172,0.08971904510500821,0.4664757939628603,6989
694,1.0,18,82,18,18,0,0,0,4,0.39827200000000007,1235.6061088779913,0.9622192545829792,128290.07469374085,1.2021408532551074,1.4997767804401223,0.08332093224667347,0.08977805892106147,0.46274874917562897,6990
695,1.0,18,82,18,18,0,0,0,4,0.40640000000000004,1236.0125088779914,0.9622357595320729,128306.14484958618,1.2016893444153907,1.489233722848311,0.08273520682490618,0.0898683810344217,0.4587435451323911,6991
696,1.0,18,82,18,18,0,0,0,4,0.39014400000000005,1236.4026528779914,0.9622522500667136,128323.89159848932,1.2012350691643858,1.4791834352390896,0.08217685751328276,0.08993760969623198,0.4550008466711302,6992
697,1.0,18,82,18,18,0,0,0,4,0.39014400000000005,1236.7927968779913,0.9622687262057761,128341.62715103425,1.2007819229083958,1.4691106731130226,0.08161725961739014,0.09002237941968172,0.4511475762253749,6993
698,1.0,18,82,18,18,0,0,0,4,0.39014400000000005,1237.1829408779913,0.9622851879681024,128359.35151781321,1.2003298017466804,1.459079679961837,0.08105998222010205,0.09010251046400834,0.4473169589192876,6994
699,1.0,18,82,18,18,0,0,0,4,0.398272,1237.5812128779912,0.9623016353725015,128376.22157380231,1.199881262255499,1.4487860512820792,0.0804881139601155,0.09017581239906187,0.4434175526879203,6995
700,1.0,18,82,18,18,0,0,0,4,0.394208,1237.9754208779912,0.9623180684377497,128393.50226135479,1.1994317995801516,1.4385952820305543,0.07992196011280857,0.09025108802317773,0.43952501342794265,6996
701,1.0,18,82,18,18,0,0,0,4,0.402336,1238.3777568779913,0.9623344871825906,128409.92913252651,1.1989865262806374,1.4281117754735695,0.07933954308186497,0.0903382703855591,0.43544997978873834,6997
702,1.0,18,82,18,18,0,0,0,4,0.394208,1238.7719648779912,0.962350891625735,128427.18798182461,1.198540021136327,1.4179423416490404,0.0787745745360578,0.09041052708379732,0.43154733388417715,6998
703,1.0,18,82,18,18,0,0,0,4,0.398272,1239.170236877991,0.9623672817858612,128444.01460206417,1.1980962690313441,1.407717861996653,0.07820654788870295,0.09046495092838826,0.4277056496552054,6999
704,1.0,18,82,18,18,0,0,0,4,0.38608000000000003,1239.556316877991,0.9623836576816149,128462.09392168628,1.1976484263707878,1.3977642460858932,0.07765356922699407,0.09054787434070602,0.4237879825215994,7000
705,1.0,18,82,18,18,0,0,0,4,0.394208,1239.950524877991,0.9624000193316096,128479.31978227569,1.1972017028090465,1.3875673606567362,0.07708707559204092,0.09063493602998943,0.4197479361957772,7001
706,1.0,17,83,18,17,0,1,0,4,0.3769609081446512,1240.3274857861356,0.9623922127484843,128495.09651798567,1.1967788211763426,1.3779219998307666,0.08105423528416275,0.09135334017318852,0.4404754510214711,7002
707,1.0,17,83,17,17,0,0,0,4,0.36982400000000004,1240.6973097861357,0.9624076488483269,128511.60290456665,1.1963485964482532,1.3685862773929616,0.08050507514076244,0.09141590671651777,0.4367903666622374,7003
708,1.0,17,83,17,17,0,0,0,4,0.36982400000000004,1241.0671337861359,0.9624230722818873,128528.0994537138,1.1959194519059217,1.3591187658391235,0.07994816269641902,0.09150448143892621,0.4329024353806919,7004
709,1.0,17,83,17,17,0,0,0,4,0.37795200000000007,1241.445085786136,0.9624384830647496,128543.74456599275,1.1954925067094941,1.349475500277618,0.07938091178103636,0.09158592681284654,0.428973768261455,7005
710,1.0,17,83,17,17,0,0,0,4,0.38608000000000003,1241.831165786136,0.962453881212472,128558.53871160942,1.1950697945291218,1.3395990210389943,0.07879994241405851,0.09168241058695292,0.42486420936160413,7006
711,1.0,17,83,17,17,0,0,0,4,0.382016,1242.213181786136,0.9624692667405872,128573.74429914664,1.1946471369510863,1.3299058599552667,0.07822975646795687,0.09175449302907514,0.42093587249947384,7007
712,1.0,17,83,17,17,0,0,0,4,0.36982400000000004,1242.583005786136,0.9624846396646025,128590.20222871196,1.1942210748363487,1.3205071046677233,0.07767688850986608,0.09182617566423033,0.4171025260686226,7008
713,1.0,17,83,17,17,0,0,0,4,0.369824,1242.9528297861361,0.9625,128606.6503646034,1.1937967989264193,1.3111022332025477,0.07712366077662046,0.09190984278104013,0.413189402089974,7009
714,1.0,17,83,17,17,0,0,0,4,0.373888,1243.3267177861362,0.9625153477622361,128622.6682916885,1.1933730871330372,1.3015128098504893,0.07655957705002878,0.09198930522900121,0.40921627420650375,7010
715,1.0,17,83,17,17,0,0,0,4,0.36982400000000004,1243.6965417861363,0.962530682966742,128639.09693777312,1.1929506499900604,1.2921770874126841,0.07601041690662848,0.09205261492812285,0.40540839764084,7011
716,1.0,17,83,17,17,0,0,0,4,0.36982400000000004,1244.0663657861364,0.962546005628924,128655.51581636017,1.192529282744124,1.2827772645874298,0.07545748615220174,0.09213761971277529,0.40144981260867957,7012
717,1.0,17,83,17,17,0,0,0,4,0.373888,1244.4402537861365,0.9625613157641627,128671.50472899934,1.1921084764261758,1.2732587053590514,0.07489757090347361,0.09221507597120002,0.3974732696679561,7013
718,1.0,17,83,17,17,0,0,0,4,0.36982400000000004,1244.8100777861366,0.962576613387814,128687.90417000595,1.191687317016762,1.263858810981658,0.07434463594009753,0.09230013667867347,0.39348937127740335,7014
719,1.0,17,83,17,17,0,0,0,4,0.373888,1245.1839657861367,0.9625918985152083,128703.87380777198,1.1912692537616387,1.2542813142983262,0.07378125378225447,0.09237413456392485,0.3894833021388294,7015
720,1.0,17,83,17,17,0,0,0,4,0.37795200000000007,1245.5619177861367,0.9626071711616513,128719.41387303104,1.1908526604469256,1.2446745958539274,0.07321615269728984,0.09244272215833711,0.3854813792481402,7016
721,1.0,17,83,17,17,0,0,0,4,0.36982400000000004,1245.9317417861369,0.9626224313424236,128735.78432961366,1.1904343933793207,1.235269724388752,0.07266292496404424,0.09252701633942378,0.38146403201478507,7017
722,1.0,17,83,17,17,0,0,0,4,0.36982400000000004,1246.301565786137,0.962637679072781,128752.14507075034,1.1900170886481762,1.2258761194068446,0.07211035996510849,0.092608518539801,0.37745446979088243,7018
723,1.0,17,83,17,17,0,0,0,4,0.382016,1246.683581786137,0.962652914367954,128767.23680759802,1.1895941629153355,1.2161412609003743,0.07153772122943379,0.09268709350976341,0.3733179820950056,7019
724,1.0,17,83,17,17,0,0,0,4,0.382016,1247.065597786137,0.9626681372431486,128782.31929828423,1.1891741258369808,1.2064176425307223,0.07096574367827777,0.09276476336696332,0.36917931522366104,7020
725,1.0,17,83,17,17,0,0,0,4,0.36982400000000004,1247.435421786137,0.9626833477135461,128798.65137222731,1.1887511054454096,1.1970177481533286,0.07041280871490169,0.0928504405345524,0.3651154219128942,7021
726,1.0,17,83,17,17,0,0,0,4,0.36982400000000004,1247.8052457861372,0.9626985457943029,128814.97376518381,1.1883290497837322,1.1876128766881533,0.06985958098165608,0.0929352537702664,0.36104495351110516,7022
727,1.0,17,83,17,17,0,0,0,4,0.36982400000000004,1248.1750697861373,0.9627137315005508,128831.28648575893,1.187907856535487,1.1782771542503483,0.06931042083825578,0.09299955823919177,0.35709411956313825,7023
728,1.0,17,83,17,17,0,0,0,4,0.36982400000000004,1248.5448937861374,0.9627289048473968,128847.58954254766,1.18748772670635,1.1688835492684406,0.06875785583932004,0.09308148939389306,0.3530250211059027,7024
729,1.0,9,91,17,8,0,8,1,4,0.25548785973928373,1248.8003816458768,0.9625287136294027,128846.85364039845,1.1872821626111654,1.162379550729343,0.12915328341437146,0.09228600653628623,0.6619989218220133,7025
730,1.0,9,91,9,9,0,0,0,5,0.211328,1249.0117096458769,0.9625367814167125,128853.8760342208,1.1870445849458504,1.1569408381997763,0.1285489820221974,0.09221011639137036,0.6602661144607846,7025
731,1.0,9,91,9,9,0,0,0,5,0.18288000000000001,1249.194589645877,0.9625448457306864,128863.83061075669,1.1868020643424075,1.1523344410356928,0.12803716011507701,0.09218686958597758,0.6585874297688503,7025
732,1.0,9,91,9,9,0,0,0,5,0.195072,1249.389661645877,0.9625529065735671,128872.5246756818,1.1865615704542622,1.1473516583713597,0.12748351759681772,0.0921096269573858,0.6570138958233804,7025
733,1.0,9,91,9,9,0,0,0,5,0.19913599999999998,1249.5887976458769,0.9625609639475949,128880.79686965926,1.1863213859618247,1.1422772827620615,0.12691969808467346,0.09203088451977101,0.6553998463430041,7025
734,1.0,9,91,9,9,0,0,0,5,0.191008,1249.7798056458769,0.9625690178550087,128889.90466344828,1.1860799969132763,1.1374325931673628,0.12638139924081807,0.09203795763896311,0.6534426550239177,7025
