round,lambda_energy,alive_nodes,dead_nodes,generated_round,delivered_round,channel_drops_round,energy_drops_round,route_drops_round,fallback_direct_round,round_airtime_s,elapsed_channel_time_s,pdr,goodput_bps,average_delay_s,residual_energy_j,mean_alive_energy_j,std_alive_energy_j,jain_energy_fairness,route_changes_total
643,0.5,27,73,27,27,0,0,0,1,0.577088,1133.3711769323068,0.9551915793615661,137077.77572084774,1.1267544831707554,4.077695429714007,0.15102575665607437,0.06373497238042711,0.8488274381464946,6217
644,0.5,27,73,27,27,0,0,0,1,0.5730240000000001,1133.9442009323068,0.9552213128855465,137103.7480258528,1.1261832700440286,4.062825746923806,0.15047502766384466,0.06384933058955951,0.8474244859958506,6218
645,0.5,27,73,27,27,0,0,0,1,0.573024,1134.5172249323068,0.9552510069751449,137129.69409458083,1.1256134769187134,4.047915319887362,0.14992278962545783,0.0639639543132034,0.846004517233103,6219
646,0.5,27,73,27,27,0,0,0,1,0.5852160000000001,1135.1024409323068,0.9552806617087598,137154.14079466718,1.1250507393368234,4.032581968175336,0.14935488771019767,0.06410572331625837,0.8444322587842287,6220
647,0.5,27,73,27,27,0,0,0,1,0.581152,1135.6835929323067,0.9553102771645818,137179.05318835235,1.124487738527824,4.0173777593455196,0.14879176886464887,0.06423931051027723,0.8428866454662557,6221
648,0.5,27,73,27,27,0,0,0,1,0.5730240000000001,1136.2566169323068,0.9553398534205947,137204.9215615594,1.1239221810553133,4.002508076555317,0.14824103987241916,0.06435393393767969,0.8414268475358603,6222
649,0.5,27,73,27,27,0,0,0,1,0.5730240000000001,1136.8296409323068,0.9553693905545757,137230.763856631,1.1233580318223384,3.987592477932097,0.14768861029378136,0.06446680752145093,0.8399574054496827,6223
650,0.5,27,73,27,27,0,0,0,1,0.5730240000000001,1137.4026649323068,0.9553988886440968,137256.58011298164,1.1227812306640423,3.972736405201329,0.14713838537782703,0.06458078507960335,0.8384734292228189,6224
651,0.5,27,73,27,27,0,0,0,1,0.577088,1137.9797529323068,0.9554283477665247,137281.88010151093,1.1222077243455575,3.9577443182929306,0.14658312289973816,0.06469543943631459,0.8369631639191661,6225
652,0.5,27,73,27,27,0,0,0,1,0.5852160000000001,1138.5649689323068,0.9554577679990222,137306.1742331673,1.1216412494566763,3.942356612275228,0.14601320786204544,0.06483893494373719,0.83528848730439,6226
653,0.5,27,73,27,27,0,0,0,1,0.577088,1139.1420569323068,0.9554871494185478,137331.42328296672,1.1210712963171676,3.9273278364912727,0.1454565865367138,0.06496332355860315,0.833704073457898,6227
654,0.5,27,73,27,27,0,0,0,1,0.577088,1139.7191449323068,0.955516492101858,137356.64676344287,1.1205028564636146,3.9123126707667533,0.14490046928765754,0.06508710229959472,0.8321080048948581,6228
655,0.5,27,73,27,27,0,0,0,1,0.577088,1140.2962329323068,0.9555457961255063,137381.8447134165,1.1199354079236157,3.897291008077444,0.1443441114102757,0.0651998696248469,0.8305436738451096,6229
656,0.5,27,73,27,27,0,0,0,1,0.56896,1140.8651929323069,0.9555750615658449,137407.99611659427,1.1193641785709385,3.882564078228886,0.14379866956403284,0.0653055432965375,0.8290167188536921,6230
657,0.5,27,73,27,27,0,0,0,1,0.577088,1141.4422809323069,0.9556042884990253,137433.1428058457,1.118794668387546,3.867535302444931,0.14324204823870115,0.06543019199182663,0.8273703803526323,6231
658,0.5,27,73,27,27,0,0,0,1,0.573024,1142.015304932307,0.9556334770009983,137458.75324263278,1.1182263560523595,3.8526792297141643,0.1426918233227468,0.06554450561806685,0.8257664971055152,6232
659,0.5,27,73,27,27,0,0,0,1,0.58928,1142.6045849323068,0.9556626271475155,137482.38198195802,1.117661101796446,3.837132430702708,0.14211601595195214,0.06569862818807887,0.8239194754455083,6233
660,0.5,27,73,27,27,0,0,0,1,0.577088,1143.1816729323068,0.9556917390141291,137507.45285898956,1.117096107184764,3.822057739085735,0.14155769404021237,0.06582182522243522,0.8222273986080215,6234
661,0.5,27,73,27,27,0,0,0,1,0.56896,1143.7506329323069,0.9557208126761932,137533.47580382068,1.1165313716804686,3.8073607593487204,0.14101336145736004,0.06592659231257263,0.8206305739055196,6235
662,0.5,27,73,27,27,0,0,0,1,0.5730240000000001,1144.323656932307,0.9557498482088645,137558.9843366419,1.1159686503482644,3.7924910765585187,0.14046263246513033,0.06604179873650418,0.8189585220641575,6236
663,0.5,26,74,27,26,0,1,0,1,0.5562501963261336,1144.879907128633,0.9557545750206301,137582.9892892882,1.115423217974933,3.7782281773739053,0.14531646836053483,0.061288650665755035,0.8489819353911802,6237
664,0.5,26,74,26,26,0,0,0,1,0.5527040000000001,1145.432611128633,0.955782477927622,137607.39695082695,1.114876356675523,3.7640726102947246,0.14477202347287405,0.061399574000368155,0.8475502004379031,6238
665,0.5,26,74,26,26,0,0,0,1,0.560832,1145.9934431286329,0.9558103456634508,137630.80491054445,1.1143319686779434,3.7497062404613817,0.14421947078697622,0.06152088949806362,0.8460458751261004,6239
666,0.5,26,74,26,26,0,0,0,1,0.5527040000000001,1146.5461471286328,0.9558381782945736,137655.1658171444,1.113787783132982,3.735591417628444,0.1436765929857094,0.0616315159779659,0.8445898085588821,6240
667,0.5,26,74,26,26,0,0,0,1,0.5527040000000001,1147.0988511286328,0.9558659758872803,137679.5032482252,1.113244931876276,3.721430678962488,0.1431319491908649,0.061740289002254145,0.8431242772672558,6241
668,0.5,26,74,26,26,0,0,0,1,0.5527040000000001,1147.6515551286327,0.9558937385076938,137703.81723770397,1.1127034122709538,3.707299516077441,0.14258844292605544,0.06185132440726429,0.8416368608896951,6242
669,0.5,26,74,26,26,0,0,0,1,0.5527040000000001,1148.2042591286327,0.9559214662217709,137728.10781943257,1.1121632216910105,3.6931983033039386,0.14204608858861303,0.06196124076562045,0.8401420080182315,6243
670,0.5,26,74,26,26,0,0,0,1,0.560832,1148.7650911286325,0.9559491590953025,137751.4003707488,1.1116270284293162,3.678765294483495,0.14149097286474982,0.062095461986660085,0.8385022450428159,6244
671,0.5,26,74,26,26,0,0,0,1,0.556768,1149.3218591286325,0.9559768171939145,137775.15736110057,1.1110909235318736,3.6644506344105623,0.14094040901579086,0.062218387430451626,0.8369043832798289,6245
672,0.5,26,74,26,26,0,0,0,1,0.5527040000000001,1149.8745631286324,0.9560044405830679,137799.37836773813,1.1105541886766765,3.6503429246722705,0.14039780479508732,0.06231557023430572,0.8354198979583846,6246
673,0.5,26,74,26,26,0,0,0,1,0.54864,1150.4232031286324,0.9560320293280594,137824.0629785623,1.1100176453036483,3.636370854780977,0.13986041749157604,0.06241503088357057,0.8339213418049447,6247
674,0.5,26,74,26,26,0,0,0,1,0.54864,1150.9718431286324,0.9560595834940223,137848.72405629142,1.1094823176183612,3.6224287350012276,0.13932418211543182,0.06251325845681235,0.8324162775107296,6248
675,0.5,26,74,26,26,0,0,0,1,0.556768,1151.5286111286323,0.9560871031459267,137872.38846318613,1.1089518893066534,3.6081548191745374,0.13877518535286681,0.0626359750829688,0.8307610961039595,6249
676,0.5,26,74,26,26,0,0,0,1,0.5527040000000001,1152.0813151286322,0.9561145883485797,137896.5164297123,1.108420927580101,3.5939096824593797,0.13822729547920692,0.06274677886595581,0.829145638090442,6250
677,0.5,26,74,26,26,0,0,0,1,0.560832,1152.6421471286321,0.9561420391666265,137919.64869237,1.1078953643871843,3.5794902836983717,0.13767270321916814,0.06288071733403862,0.8273953896840719,6251
678,0.5,26,74,26,26,0,0,0,1,0.5527040000000001,1153.194851128632,0.9561694556645509,137943.73070978618,1.1073537292107414,3.565359120813326,0.13712919695435868,0.06299216787705257,0.8257536311981621,6252
679,0.5,26,74,26,26,0,0,0,1,0.54864,1153.743491128632,0.956196837906675,137968.275638361,1.1068111678144217,3.551357475141122,0.13659067212081236,0.06308945800463585,0.8241715566952827,6253
680,0.5,26,74,26,26,0,0,0,1,0.560832,1154.304323128632,0.9562241859571607,137991.33972597096,1.1062768671138092,3.5368837220744362,0.13603398931055524,0.06322469149537342,0.8223600731469357,6254
681,0.5,26,74,26,26,0,0,0,1,0.54864,1154.852963128632,0.9562514998800096,138015.8384563514,1.105736736303287,3.5229279922352514,0.1354972304705866,0.06332384040415576,0.8207414017157214,6255
682,0.5,26,74,26,26,0,0,0,1,0.5608320000000001,1155.4137951286318,0.9562787797390637,138038.85731020186,1.1052054637879785,3.508508593474244,0.13494263821054783,0.06345813565869803,0.8189038774308598,6256
683,0.5,26,74,26,26,0,0,0,1,0.54864,1155.9624351286318,0.9563060255980058,138063.30997446354,1.1046677536720264,3.49453652358295,0.13440525090703653,0.06355777319041692,0.8172491686420444,6257
684,0.5,26,74,26,26,0,0,0,1,0.552704,1156.5151391286317,0.9563332375203603,138087.25419740277,1.1041313546387752,3.480375784916993,0.13386060711219208,0.06366718378607122,0.815516180542063,6258
685,0.5,26,74,26,26,0,0,0,1,0.556768,1157.0719071286317,0.956360415569493,138110.6904553293,1.1035964675750594,3.466101869090303,0.13331161034962705,0.06379048812130443,0.8136904487417191,6259
686,0.5,26,74,26,26,0,0,0,1,0.5608320000000001,1157.6327391286316,0.9563875598086125,138133.61923433963,1.1030632928491926,3.451682470329295,0.13275701808958826,0.06392512273253854,0.8117797391934061,6260
687,0.5,26,74,26,26,0,0,0,1,0.54864,1158.1813791286315,0.9564146703007699,138157.98016057425,1.102530404829545,3.437685996243868,0.13221869216322568,0.06402462481477145,0.8100567674164608,6261
688,0.5,26,74,26,26,0,0,0,1,0.54864,1158.7300191286315,0.9564417471088598,138182.31801779653,1.101998716693857,3.4237139263525744,0.1316813048597144,0.06412433484389618,0.8083185631473515,6262
689,0.5,26,74,26,26,0,0,0,1,0.5527040000000001,1159.2827231286315,0.9564687902956206,138206.14833938342,1.1014688348690398,3.4096127135790724,0.131138950522272,0.06423493888382817,0.806499056626462,6263
690,0.5,26,74,26,26,0,0,0,1,0.5527040000000001,1159.8354271286314,0.956495799923635,138229.95594893076,1.1009402488664821,3.395497890746134,0.13059607272100518,0.06434631112240258,0.8046569944030939,6264
691,0.5,26,74,26,26,0,0,0,1,0.5527040000000001,1160.3881311286314,0.9565227760553303,138253.7408788924,1.100412956167512,3.3813371520801776,0.1300514289261607,0.06445586458486982,0.8028017960107946,6265
692,0.5,26,74,26,26,0,0,0,1,0.556768,1160.9448991286313,0.9565497187529793,138277.0191078752,1.0998878656261561,3.367022492007245,0.12950086507720174,0.06457984480431476,0.8008428299297153,6266
693,0.5,25,75,26,25,0,1,0,1,0.548069058278145,1161.4929681869094,0.9565528083464342,138297.866969222,1.0993802544579614,3.353102722824884,0.1341241089129954,0.060485507009907444,0.8309989423436881,6267
694,0.5,25,75,25,25,0,0,0,0,0.52832,1162.0212881869093,0.9565786654605185,138321.0459515665,1.0988703686719188,3.3399424579544643,0.13359769831817858,0.06057298518223471,0.8294830621951585,6268
695,0.5,25,75,25,25,0,0,0,0,0.52832,1162.5496081869092,0.9566044918157595,138344.20386656068,1.098361622318161,3.326765853031935,0.1330706341212774,0.06066091859390983,0.827949033760578,6269
696,0.5,25,75,25,25,0,0,0,0,0.52832,1163.077928186909,0.9566302874670091,138367.34074291357,1.0978540132737895,3.313559672328496,0.13254238689313982,0.06074651178735562,0.8264086868383476,6270
697,0.5,25,75,25,25,0,0,0,0,0.52832,1163.606248186909,0.9566560524689891,138390.45660928215,1.0973475394174614,3.300413017517511,0.13201652070070044,0.0608330686535998,0.8248540848188998,6271
698,0.5,25,75,25,25,0,0,0,0,0.52832,1164.1345681869088,0.9566817868762914,138413.55149427132,1.0968421986368706,3.28725275264709,0.1314901101058836,0.06092057767728095,0.8232787571402541,6272
699,0.5,25,75,25,25,0,0,0,0,0.52832,1164.6628881869087,0.9567074907433779,138436.62542643413,1.0963379888244507,3.2740517435304275,0.1309620697412171,0.061008529721736586,0.8216824567276012,6273
700,0.5,25,75,25,25,0,0,0,0,0.52832,1165.1912081869086,0.9567331641245819,138459.67843427177,1.0958349078759544,3.260875138607898,0.13043500554431592,0.06109648822044155,0.8200728815132617,6274
701,0.5,25,75,25,25,0,0,0,0,0.52832,1165.7195281869085,0.9567588070741074,138482.7105462339,1.095332953694055,3.2477284837969127,0.1299091393518765,0.06118303963315241,0.8184573260150261,6275
702,0.5,25,75,25,25,0,0,0,0,0.52832,1166.2478481869084,0.9567844196460302,138505.72179071847,1.0948195446366153,3.234522303093474,0.12938089212373896,0.061268616820304767,0.8168254512136449,6276
703,0.5,25,75,25,25,0,0,0,0,0.5323840000000001,1166.7802321869085,0.9568100018942982,138528.22968816623,1.094309184638718,3.2212513910216543,0.12885005564086618,0.0613574606780533,0.8151556856239386,6277
704,0.5,25,75,25,25,0,0,0,0,0.52832,1167.3085521869084,0.9568355538727311,138551.19942109668,1.0937980485937882,3.2079608122690146,0.12831843249076058,0.06144520629602412,0.8134732238218775,6278
705,0.5,25,75,25,25,0,0,0,0,0.52832,1167.8368721869083,0.956861075635022,138574.1483713826,1.0932880464832062,3.194784207346486,0.12779136829385945,0.06153322321609868,0.8117839166858741,6279
706,0.5,25,75,25,25,0,0,0,0,0.52832,1168.3651921869082,0.9568865672347365,138597.0765672169,1.0927791762083188,3.1816375525355003,0.12726550210142,0.06161973863622507,0.8100886713772818,6280
707,0.5,25,75,25,25,0,0,0,0,0.52832,1168.893512186908,0.9569120287253142,138619.98403674157,1.0922714356741445,3.1684365434188373,0.1267374617367535,0.06170766271903096,0.808364695116056,6281
708,0.5,25,75,25,25,0,0,0,0,0.52832,1169.421832186908,0.956937460160068,138642.87080804777,1.091764822790418,3.1552303627153977,0.1262092145086159,0.06179327827749118,0.8066351654202264,6282
709,0.5,25,75,25,25,0,0,0,0,0.52832,1169.9501521869079,0.9569628615921854,138665.73690917584,1.0912593354698183,3.142070097844978,0.12568280391379913,0.06188072134400765,0.8048842084878741,6283
710,0.5,25,75,25,25,0,0,0,0,0.52832,1170.4784721869078,0.9569882330747282,138688.58236811555,1.090754971633657,3.128923443033993,0.12515693772135972,0.061967234962234,0.8031224686680017,6284
711,0.5,25,75,25,25,0,0,0,0,0.52832,1171.0067921869077,0.9570135746606335,138711.40721280614,1.0902517292068956,3.1157468381114635,0.12462987352445852,0.06205520883160034,0.8013331947966505,6285
712,0.5,25,75,25,25,0,0,0,0,0.52832,1171.5351121869076,0.9570388864027133,138734.21147113646,1.0897496061201615,3.1025458289948005,0.12410183315979205,0.06214321677922904,0.7995239322285408,6286
713,0.5,25,75,25,25,0,0,0,0,0.52832,1172.0634321869074,0.9570641683536557,138756.99517094504,1.0892486003074773,3.0893855641243806,0.12357542256497522,0.06223069504811511,0.79770416013672,6287
714,0.5,25,75,25,25,0,0,0,0,0.52832,1172.5917521869073,0.9570894205660244,138779.75834002031,1.088748709709835,3.076238909313395,0.12304955637253581,0.06231720355873315,0.7958733266069133,6288
715,0.5,25,75,25,25,0,0,0,0,0.52832,1173.1200721869072,0.9571146430922599,138802.5010061006,1.0882499322737782,3.063032728609956,0.12252130914439824,0.06240274566267055,0.7940235670742898,6289
716,0.5,25,75,25,25,0,0,0,0,0.52832,1173.6483921869071,0.9571398359846793,138825.22319687426,1.087752265947165,3.0498561236874266,0.12199424494749707,0.06249074382499836,0.7921461712482829,6290
717,0.5,25,75,25,25,0,0,0,0,0.52832,1174.176712186907,0.9571649992954769,138847.92493997986,1.0872557086866304,3.0367094688764413,0.12146837875505767,0.06257731546086794,0.7902614797142089,6291
718,0.5,25,75,25,25,0,0,0,0,0.52832,1174.705032186907,0.9571901330767245,138870.60626300622,1.0867602584525553,3.0235492040060215,0.12094196816024086,0.06266475094357442,0.7883525467076351,6292
719,0.5,25,75,25,25,0,0,0,0,0.52832,1175.2333521869068,0.9572152373803715,138893.26719349256,1.0862659132110737,3.0103481948893585,0.12041392779557433,0.0627527301381473,0.7864177676709815,6293
720,0.5,25,75,25,25,0,0,0,0,0.52832,1175.7616721869067,0.957240312258246,138915.90775892863,1.085772670932658,2.9971420141859193,0.11988568056743677,0.06283832024128576,0.7844765718422436,6294
721,0.5,25,75,25,25,0,0,0,0,0.52832,1176.2899921869066,0.9572653577620542,138938.52798675472,1.0852805295907055,2.9839953593749344,0.11935981437499738,0.06292488968452245,0.7825181276243464,6295
722,0.5,25,75,25,25,0,0,0,0,0.52832,1176.8183121869065,0.9572903739433817,138961.1279043619,1.0847894871668406,2.9708187544524045,0.11883275017809619,0.0630128454447067,0.7805298727839043,6296
723,0.5,25,75,25,25,0,0,0,0,0.52832,1177.3466321869064,0.9573153608536927,138983.70753909208,1.0842995416462022,2.9576584895819846,0.11830633958327938,0.06310025878294194,0.7785273429354953,6297
724,0.5,25,75,25,25,0,0,0,0,0.52832,1177.8749521869063,0.9573403185443319,139006.26691823808,1.0838106910204133,2.944452308878545,0.1177780923551418,0.06318593919325625,0.7765096738043487,6298
725,0.5,25,75,25,25,0,0,0,0,0.52832,1178.4032721869062,0.9573652470665233,139028.80606904379,1.0833229332819567,2.93130565406756,0.11725222616270241,0.06327249856791459,0.774474804102504,6299
726,0.5,25,75,25,25,0,0,0,0,0.52832,1178.931592186906,0.9573901464713716,139051.3250187043,1.0828362664326499,2.9181046449508976,0.11672418579803591,0.06336045869781268,0.772406101641332,6300
727,0.5,25,75,25,25,0,0,0,0,0.52832,1179.459912186906,0.9574150168098617,139073.82379436586,1.0823383006493903,2.904944380080477,0.11619777520321907,0.06344790974445086,0.7703252933099523,6301
728,0.5,25,75,25,25,0,0,0,0,0.52832,1179.9882321869059,0.9574398581328605,139096.30242312627,1.0818414368643556,2.8917677751579483,0.11567071100631791,0.06353582983844214,0.7682198958962816,6302
729,0.5,25,75,25,25,0,0,0,0,0.52832,1180.5165521869058,0.9574646704911152,139118.7609320347,1.081345673064419,2.878621120346963,0.11514484481387852,0.06362238407157848,0.7661057264412054,6303
730,0.5,25,75,25,25,0,0,0,0,0.52832,1181.0448721869056,0.9574894539352553,139141.19934809193,1.0808510072436344,2.865330541594323,0.11461322166377291,0.06371015029593571,0.7639463671229998,6304
731,0.5,25,75,25,25,0,0,0,0,0.52832,1181.5731921869055,0.9575142085157924,139163.6176982505,1.0803574373944518,2.8521702767239026,0.1140868110689561,0.06379766826434144,0.761784146696009,6305
732,0.5,25,75,25,25,0,0,0,0,0.52832,1182.1015121869054,0.9575389342831203,139186.01600941474,1.079864961522059,2.8389640960204634,0.11355856384081854,0.06388326621638543,0.7596063342972089,6306
733,0.5,25,75,25,25,0,0,0,0,0.52832,1182.6298321869053,0.9575636312875158,139208.39430844088,1.0793735776303945,2.8257874910979335,0.11303149964391736,0.0639712427709888,0.7573978419504078,6307
734,0.5,25,75,25,25,0,0,0,0,0.52832,1183.1581521869052,0.9575882995791383,139230.75262213722,1.0788832837320148,2.8126408362869486,0.11250563345147795,0.06405776225750011,0.7551806069823062,6308
735,0.5,25,75,25,25,0,0,0,0,0.52832,1183.6864721869051,0.9576129392080313,139253.0909772642,1.078394077843683,2.799439827170286,0.11197759308681142,0.06414564418558318,0.7529271422159152,6309
736,0.5,25,75,25,25,0,0,0,0,0.52832,1184.214792186905,0.9576375502241216,139275.40940053444,1.0779059579851908,2.7862795622998657,0.11145118249199464,0.06423313988996801,0.7506598870797556,6310
737,0.5,25,75,25,25,0,0,0,0,0.52832,1184.743112186905,0.9576621326772202,139297.70791861298,1.0774189221830235,2.773132907488881,0.11092531629955524,0.06431971932403134,0.7483782897485909,6311
738,0.5,25,75,25,25,0,0,0,0,0.52832,1185.2714321869048,0.9576866866170227,139319.9865581173,1.0769329684689322,2.7599267267854413,0.11039706907141765,0.06440530210375413,0.7460727391092258,6312
739,0.5,25,75,25,25,0,0,0,0,0.52832,1185.7997521869047,0.9577112120931095,139342.2453456174,1.0764480948757589,2.7467501218629122,0.10987000487451647,0.06449323755196819,0.7437354411457892,6313
740,0.5,24,76,25,24,0,1,0,0,0.5184173533633629,1186.3181695402682,0.9577125379428598,139362.27585898753,1.0759795414570703,2.733878610126972,0.1139116087552905,0.061826132956074066,0.7724492982348105,6314
741,0.5,24,76,24,24,0,0,0,0,0.508,1186.8261695402682,0.957736041314467,139383.5122999344,1.0755129561134174,2.721394466198958,0.11339143609162326,0.06190978539674186,0.7703582597546692,6315
742,0.5,24,76,24,24,0,0,0,0,0.508,1187.3341695402682,0.9577595185742391,139404.7305688918,1.0750474030582946,2.7089239323303795,0.11287183051376581,0.06199235047528314,0.7682549621505216,6316
743,0.5,24,76,24,24,0,0,0,0,0.508,1187.8421695402683,0.9577829697656666,139425.93068917442,1.0745828804977764,2.696393872569346,0.11234974469038944,0.06207413727706619,0.766127871970049,6317
744,0.5,24,76,24,24,0,0,0,0,0.508,1188.3501695402683,0.9578063949321435,139447.11268405698,1.074119386638428,2.6838933885892238,0.11182889119121764,0.06215836822658358,0.7639698876371054,6318
745,0.5,24,76,24,24,0,0,0,0,0.508,1188.8581695402684,0.9578297941169674,139468.2765767745,1.073656919694578,2.6714092446612097,0.11130871852755041,0.06224205212285164,0.7617963852032168,6319
746,0.5,24,76,24,24,0,0,0,0,0.508,1189.3661695402684,0.9578531673633404,139489.42239052226,1.073183719758545,2.658938710792631,0.11078911294969296,0.062324606887428705,0.7596103357595568,6320
747,0.5,24,76,24,24,0,0,0,0,0.508,1189.8741695402684,0.9578765147143682,139510.55014845595,1.0727115567772114,2.646413822618375,0.11026724260909897,0.06240888750066925,0.7573854636320793,6321
748,0.5,24,76,24,24,0,0,0,0,0.508,1190.3821695402685,0.9578998362130614,139531.65987369174,1.0722404289514773,2.6339133386382514,0.10974638910992718,0.06249319728273754,0.755142282104196,6322
749,0.5,24,76,24,24,0,0,0,0,0.508,1190.8901695402685,0.9579231319023356,139552.75158930634,1.0717703344879876,2.6214428047696727,0.10922678353206972,0.06257582270953031,0.7528916901499876,6323
750,0.5,24,76,24,24,0,0,0,0,0.508,1191.3981695402686,0.9579464018250109,139573.8253183371,1.0713012715983015,2.6089127450086402,0.10870469770869333,0.06265753950186047,0.7506163108537715,6324
751,0.5,24,76,24,24,0,0,0,0,0.5120640000000001,1191.9102335402686,0.9579696460238134,139594.40511371256,1.0708354856334126,2.596317953879227,0.10817991474496781,0.06274294798860985,0.7482873793435376,6325
752,0.5,24,76,24,24,0,0,0,0,0.508,1192.4182335402686,0.9579928645413741,139615.44306960472,1.0703684792396992,2.5837930657049712,0.1076580444043738,0.06282731472622893,0.7459523816381597,6326
753,0.5,24,76,24,24,0,0,0,0,0.508,1192.9262335402686,0.9580160574202305,139636.4631077392,1.0699024990750658,2.5713225318363926,0.10713843882651634,0.06290993796699568,0.7436135007467928,6327
754,0.5,24,76,24,24,0,0,0,0,0.508,1193.4342335402687,0.9580392247028258,139657.46525099673,1.0694375433668262,2.5588220478562693,0.10661758532734456,0.06299420319189306,0.7412377060964623,6328
755,0.5,24,76,24,24,0,0,0,0,0.508,1193.9422335402687,0.9580623664315095,139678.44952221913,1.0689736103456717,2.5463379039282557,0.10609741266367734,0.0630778238802918,0.7388455279718206,6329
756,0.5,24,76,24,24,0,0,0,0,0.508,1194.4502335402688,0.9580854826485382,139699.41594420935,1.0685106982479013,2.5338078441672227,0.10557532684030095,0.063159530932579,0.7364351762358928,6330
757,0.5,24,76,24,24,0,0,0,0,0.508,1194.9582335402688,0.9581085733960748,139720.36453973153,1.0680488053098995,2.521337310298644,0.10505572126244349,0.06324214376944434,0.7340053174195157,6331
758,0.5,24,76,24,24,0,0,0,0,0.508,1195.4662335402688,0.9581316387161899,139741.29533151115,1.067587929778002,2.5087228524884106,0.10453011885368378,0.06332650593715601,0.731518901322032,6332
759,0.5,24,76,24,24,0,0,0,0,0.508,1195.9742335402689,0.958154678650861,139762.2083422351,1.067128069894977,2.4962387085603965,0.10400994619001652,0.06341020001832026,0.7290333242978604,6333
760,0.5,24,76,24,24,0,0,0,0,0.508,1196.482233540269,0.9581776932419735,139783.10359455168,1.0666692239141438,2.4837382245802737,0.10348909269084476,0.06349446180545754,0.7265179243625687,6334
761,0.5,24,76,24,24,0,0,0,0,0.508,1196.990233540269,0.9582006825313208,139803.9811110708,1.0662113900909989,2.471213336406018,0.10296722235025073,0.06357874548304057,0.7239745099886694,6335
762,0.5,24,76,24,24,0,0,0,0,0.508,1197.498233540269,0.9582236465606043,139824.84091436397,1.0657545666835353,2.4587428025374383,0.10244761677239328,0.06366132680629472,0.721426526761971,6336
763,0.5,24,76,24,24,0,0,0,0,0.508,1198.006233540269,0.9582465853714338,139845.68302696446,1.0652987519566064,2.446212742776406,0.10192553094901691,0.06374300800759958,0.7188503108886725,6337
764,0.5,24,76,24,24,0,0,0,0,0.508,1198.514233540269,0.9582694990053278,139866.50747136722,1.0648439441747,2.4337285988483917,0.10140535828534968,0.0638266787824,0.7162446416606398,6338
765,0.5,24,76,24,24,0,0,0,0,0.508,1199.022233540269,0.9582923875037137,139887.31427002922,1.0643901416102308,2.4212281148682693,0.10088450478617789,0.0639109652671435,0.7136076948145466,6339
766,0.5,24,76,24,24,0,0,0,0,0.508,1199.5302335402691,0.9583152509079281,139908.1034453693,1.0639373425380385,2.40875758099969,0.10036489920832044,0.06399353652164935,0.7109620175318607,6340
767,0.5,24,76,24,24,0,0,0,0,0.508,1200.0382335402692,0.9583380892592169,139928.87501976843,1.0634855452376089,2.396232692825434,0.09984302886772643,0.0640778451592674,0.7082709242507039,6341
768,0.5,24,76,24,24,0,0,0,0,0.508,1200.5462335402692,0.958360902598736,139949.62901556955,1.0630347479919176,2.3837026330644013,0.09932094304435006,0.06415957540980662,0.7055703150487286,6342
769,0.5,24,76,24,24,0,0,0,0,0.508,1201.0542335402693,0.9583836909675507,139970.36545507793,1.062584949085737,2.371218489136387,0.0988007703806828,0.06424322309536992,0.702839951210562,6343
770,0.5,24,76,24,24,0,0,0,0,0.508,1201.5622335402693,0.9584064544066367,139991.08436056104,1.0621245497408238,2.3587479552678086,0.09828116480282535,0.06432579247009387,0.7000935640458301,6344
771,0.5,24,76,24,24,0,0,0,0,0.508,1202.0702335402693,0.9584291929568802,140011.7857542488,1.0616651585518584,2.3462474712876857,0.09776031130365358,0.06441003577493248,0.6973052618906158,6345
772,0.5,24,76,24,24,0,0,0,0,0.508,1202.5782335402694,0.958451906659078,140032.46965833343,1.0612067737958597,2.333717411526653,0.0972382254802772,0.0644918582435043,0.6945015792080481,6346
773,0.5,24,76,24,24,0,0,0,0,0.508,1203.0862335402694,0.9584745955539375,140053.1360949698,1.0607493937500843,2.3212332675986387,0.09671805281660995,0.06457553621085003,0.6916679819574207,6347
774,0.5,24,76,24,24,0,0,0,0,0.508,1203.5942335402694,0.9584972596820777,140073.78508627534,1.060293016699589,2.3087627337300605,0.0961984472387525,0.06465809556251993,0.6888181415673197,6348
775,0.5,24,76,24,24,0,0,0,0,0.5120640000000001,1204.1062975402695,0.9585198990840285,140093.94381924035,1.0598396646448627,2.2961317814897155,0.09567215756207148,0.06474294316295032,0.6858967226318831,6349
776,0.5,24,76,24,24,0,0,0,0,0.508,1204.6142975402695,0.9585425138002317,140114.55811594139,1.059385287300455,2.283631297509593,0.09515130406289969,0.0648272107072544,0.6829767560484173,6350
777,0.5,24,76,24,24,0,0,0,0,0.508,1205.1222975402695,0.958565103871041,140135.1550333893,1.0589319078269959,2.2711607636410145,0.09463169848504226,0.06490983821876903,0.6800467365913103,6351
778,0.5,24,76,24,24,0,0,0,0,0.508,1205.6302975402696,0.9585876693367219,140155.7345935527,1.0584795245236864,2.258676619713,0.094111525821375,0.06499347778871883,0.6770805207465459,6352
779,0.5,24,76,24,24,0,0,0,0,0.508,1206.1382975402696,0.9586102102374526,140176.2968183631,1.0580281356950012,2.246146559951967,0.09358943999799864,0.065075226143157,0.6740910759802458,6353
780,0.5,24,76,24,24,0,0,0,0,0.508,1206.6462975402696,0.9586327266133237,140196.84172971518,1.057577739645918,2.233621671777711,0.09306756965740463,0.06515954585522003,0.671057958851567,6354
