round,lambda_energy,alive_nodes,dead_nodes,generated_round,delivered_round,channel_drops_round,energy_drops_round,route_drops_round,fallback_direct_round,round_airtime_s,elapsed_channel_time_s,pdr,goodput_bps,average_delay_s,residual_energy_j,mean_alive_energy_j,std_alive_energy_j,jain_energy_fairness,route_changes_total
560,0.5,39,61,40,39,0,1,0,0,0.890020615977648,1080.953784290396,0.967961237052236,144890.5607956356,1.1064017988620067,4.581686106612206,0.1174791309387745,0.09613615152458309,0.5989256280837312,5742
561,0.5,39,61,39,39,0,0,0,0,0.8737600000000001,1081.827544290396,0.9679920968140282,144917.73742258913,1.105762869943387,4.557998201311367,0.11687174875157351,0.09624634925371833,0.5958811587438931,5746
562,0.5,39,61,39,39,0,0,0,0,0.8737600000000001,1082.701304290396,0.9680228971847319,144944.8701854603,1.1051070836957098,4.534271349943299,0.11626336794726405,0.0963585457387382,0.5928027232927008,5750
563,0.5,39,61,39,39,0,0,0,0,0.8737600000000001,1083.5750642903959,0.968053638335634,144971.95919036094,1.1044546696055433,4.510616514409174,0.11565683370279935,0.09646748956926418,0.5897284310961699,5754
564,0.5,39,61,39,39,0,0,0,0,0.8737600000000001,1084.4488242903958,0.968084320437363,144999.00454306076,1.1038056176351503,4.486992228808308,0.11505108278995661,0.09657604511754068,0.5866396448391322,5758
565,0.5,39,61,39,39,0,0,0,0,0.8737600000000001,1085.3225842903958,0.9681149436598927,145026.0063489889,1.1031599177869975,4.463412770901589,0.11444648130516896,0.09668541849080235,0.5835319367008641,5762
566,0.5,39,61,39,39,0,0,0,0,0.8737600000000001,1086.1963442903957,0.9681455081725452,145052.96471323536,1.1025175601070412,4.439650767105353,0.11383719915654751,0.09679647426639917,0.580376112428469,5766
567,0.5,39,61,39,39,0,0,0,0,0.8818880000000001,1087.0782322903956,0.9681760141439937,145078.79498949414,1.101859878290902,4.4156546258209035,0.11322191348258724,0.09690722365035613,0.5771760248203204,5770
568,0.5,38,62,39,38,0,1,0,0,0.8577431778226157,1087.9359754682182,0.9681819296911415,145104.12704392793,1.101213577119681,4.392658592035932,0.11559627873778769,0.09650624243279568,0.5892805820353326,5773
569,0.5,38,62,38,38,0,0,0,0,0.8534400000000001,1088.7894154682183,0.9682115634420725,145129.99277463355,1.100579714570089,4.369784150446209,0.11499431974858448,0.09661580860753678,0.5862005938874523,5777
570,0.5,38,62,38,38,0,0,0,0,0.8534400000000001,1089.6428554682184,0.9682411420455936,145155.81798775285,1.0999491258457244,4.346854475293337,0.11439090724456151,0.09672497279857692,0.5830969941960281,5780
571,0.5,38,62,38,38,0,0,0,0,0.8534400000000001,1090.4962954682185,0.9682706656555031,145181.60277841502,1.0993218015153343,4.323986859881084,0.11378912789160749,0.0968324808756927,0.5799891840144854,5784
572,0.5,38,62,38,38,0,0,0,0,0.8534400000000001,1091.3497354682186,0.9683001344250275,145207.34724145164,1.0986977321858857,4.301211602324699,0.11318977900854471,0.09693918773384541,0.5768764831560139,5788
573,0.5,38,62,38,38,0,0,0,0,0.8575040000000002,1092.2072394682186,0.9683295485068248,145232.51107292782,1.0980797779780407,4.278281503805029,0.11258635536329023,0.09704927991529455,0.5737097810602046,5792
574,0.5,38,62,38,38,0,0,0,0,0.8534400000000001,1093.0606794682187,0.9683589080529872,145258.17549053687,1.0974621878688666,4.255416676042267,0.11198464936953334,0.09715794879538327,0.5705382714940926,5795
575,0.5,38,62,38,38,0,0,0,0,0.8534400000000001,1093.9141194682188,0.968388213215043,145283.79986288064,1.0968478248031048,4.23250721144939,0.11138176872235238,0.09726589002643478,0.5673458959728832,5799
576,0.5,38,62,38,38,0,0,0,0,0.8534400000000001,1094.767559468219,0.9684174641439599,145309.38428361248,1.0962172638892762,4.209551700334621,0.1107776763245953,0.09737592531827113,0.5641181610811872,5803
577,0.5,38,62,38,38,0,0,0,0,0.8575040000000002,1095.625063468219,0.9684466609901472,145334.3897555141,1.0955931134101824,4.18665093014198,0.11017502447742052,0.09748580056533993,0.5608782135809866,5807
578,0.5,38,62,38,38,0,0,0,0,0.8534400000000001,1096.478503468219,0.9684758039034587,145359.8948778841,1.0949690314822873,4.163756352161386,0.10957253558319438,0.09759492453805935,0.5576234649594519,5811
579,0.5,38,62,38,38,0,0,0,0,0.8534400000000001,1097.3319434682192,0.9685048930331949,145385.36032749736,1.094348176668702,4.140856241105614,0.10896990108172669,0.09770338445340553,0.5543521367886214,5815
580,0.5,38,62,38,38,0,0,0,0,0.8534400000000001,1098.1853834682192,0.9685339285281059,145410.7861968473,1.0937305397527743,4.118104115252712,0.10837116092770295,0.0978108471294498,0.5510843950221349,5819
581,0.5,38,62,38,38,0,0,0,0,0.8534400000000001,1099.0388234682193,0.9685629105363939,145436.1725781401,1.0931161115568238,4.0951725805636245,0.10776769948851642,0.09792094535251185,0.5477626731901116,5823
582,0.5,38,62,38,38,0,0,0,0,0.8534400000000001,1099.8922634682194,0.968591839205715,145461.5195632957,1.0925048829336335,4.072354014129595,0.10716721089814724,0.09802929000669029,0.5444443978276877,5827
583,0.5,38,62,38,38,0,0,0,0,0.8534400000000001,1100.7457034682195,0.9686207146831829,145486.82724394902,1.0918968447737416,4.049451018049479,0.10656450047498628,0.09813923501364495,0.5410887329661934,5831
584,0.5,38,62,38,38,0,0,0,0,0.8534400000000001,1101.5991434682196,0.9686495371153707,145512.095711451,1.091291988001411,4.026544474600089,0.10596169670000236,0.09824981341141324,0.5377104148767455,5835
585,0.5,38,62,38,38,0,0,0,0,0.8534400000000001,1102.4525834682197,0.9686783066483131,145537.32505686965,1.0906710534742132,4.00373438755833,0.10536143125153498,0.09835752813555924,0.5343396328917709,5839
586,0.5,38,62,38,38,0,0,0,0,0.8534400000000001,1103.3060234682198,0.9687070234275098,145562.51537099128,1.0900533187226222,3.9809776290469077,0.10476256918544496,0.09846580292131162,0.530953981311923,5843
587,0.5,38,62,38,38,0,0,0,0,0.857504,1104.1635274682199,0.9687356875979269,145587.1308922824,1.0894390780464738,3.957964579783717,0.10415696262588732,0.09857721005325684,0.5275016742392065,5847
588,0.5,38,62,38,38,0,0,0,0,0.8534400000000001,1105.01696746822,0.9687642993040002,145612.24373654477,1.0888277153651176,3.935112081206449,0.10355558108438025,0.09868848453743914,0.5240515310160287,5851
589,0.5,38,62,38,38,0,0,0,0,0.8534400000000001,1105.87040746822,0.9687928586896369,145637.31781983536,1.088219525336872,3.9120884471353308,0.10294969597724553,0.09879697923860647,0.5205750999370823,5855
590,0.5,38,62,38,38,0,0,0,0,0.8534400000000001,1106.7238474682201,0.9688213658982187,145662.35323182473,1.0875953396345517,3.8892175657237633,0.10234783067694114,0.09890751670312357,0.5170892798810455,5859
591,0.5,38,62,38,38,0,0,0,0,0.8534400000000001,1107.5772874682202,0.9688498210726036,145687.350061907,1.086974344763553,3.8663034684723674,0.10174482811769386,0.09901734040108055,0.5135831587014982,5863
592,0.5,38,62,38,38,0,0,0,0,0.8534400000000001,1108.4307274682203,0.9688782243551289,145712.30839920096,1.0863565317130646,3.843525802220842,0.10114541584791688,0.09912727258508369,0.5100759537715084,5867
593,0.5,38,62,38,38,0,0,0,0,0.8534400000000001,1109.2841674682204,0.968906575887613,145737.2283325512,1.0857418915106072,3.8206247349858566,0.10054275618383833,0.09923836946457633,0.5065288005204017,5871
594,0.5,38,62,38,38,0,0,0,0,0.8534400000000001,1110.1376074682205,0.9689348758113578,145762.10995052903,1.0851304152144454,3.797743137629224,0.09994060888497959,0.09934831614948286,0.5029720041078041,5875
595,0.5,38,62,38,38,0,0,0,0,0.857504,1110.9951114682206,0.9689631242671516,145786.42005539825,1.0845232983020985,3.7748679078352065,0.09933862915355805,0.09945886559645706,0.4993951815184237,5879
596,0.5,38,62,38,38,0,0,0,0,0.8534400000000001,1111.8485514682206,0.968991321395271,145811.22562593344,1.0839181220000744,3.751866895966269,0.0987333393675334,0.09957295764938763,0.49576612924803043,5883
597,0.5,38,62,38,38,0,0,0,0,0.8534400000000001,1112.7019914682207,0.969019467335483,145835.99314483168,1.0832970492621312,3.7290228299169077,0.09813217973465545,0.09968220911254365,0.49216470438831256,5887
598,0.5,38,62,38,38,0,0,0,0,0.8534400000000001,1113.5554314682208,0.9690475622270481,145860.7226995824,1.082679140626391,3.7061529825982116,0.09753034164732136,0.09979236081466233,0.4885379537206216,5891
599,0.5,38,62,38,38,0,0,0,0,0.8534400000000001,1114.408871468221,0.9690756062087218,145885.41437740708,1.082064387216594,3.6833475519846846,0.09693019873643904,0.09990348792861183,0.484897854856553,5895
600,0.5,35,65,38,35,0,3,0,0,0.8358415943295813,1115.2447130625505,0.9690321351151766,145901.61073543128,1.0814951710762477,3.6609770203760066,0.10459934343931447,0.09997091603258551,0.5226135478167138,5899
601,0.5,31,69,35,30,0,5,0,0,0.7291286206898528,1115.9738416832404,0.9689389251201981,145913.81439048066,1.080982514095658,3.641712471986745,0.11747459587054014,0.09859883327158975,0.5866964738309285,5903
602,0.5,31,69,31,30,1,0,0,1,0.6868160000000001,1116.6606576832403,0.9689380425734332,145931.53155237716,1.0804449663929492,3.6234280734463056,0.11688477656278405,0.09872085475018988,0.5836523317006437,5906
603,0.5,31,69,31,30,1,0,0,1,0.6868160000000001,1117.3474736832402,0.9689371613271224,145949.2269333495,1.0799101037918601,3.605076465371306,0.116292789205526,0.09884234617907547,0.580583671233922,5909
604,0.5,31,69,31,30,1,0,0,1,0.69088,1118.0383536832403,0.9689362813783932,145966.36999291732,1.0793783188094734,3.5865157142851185,0.11569405529951994,0.09897087864681776,0.5774336825673776,5912
605,0.5,31,69,31,30,1,0,0,1,0.69088,1118.7292336832404,0.9689354027243818,145983.4918788237,1.0788493060505004,3.567872988619404,0.11509267705223884,0.09910201401685219,0.5742410351296819,5915
606,0.5,31,69,31,30,1,0,0,1,0.6868160000000001,1119.4160496832403,0.9689345253622329,146001.12268021106,1.078308637126275,3.549532721504823,0.11450105553241366,0.09922325053544728,0.5711202848735115,5918
607,0.5,31,69,31,30,1,0,0,1,0.6868160000000001,1120.1028656832402,0.9689336492890995,146018.7318601619,1.077770650002124,3.5311811229750067,0.11390906848306474,0.09934660489323593,0.5679694625816725,5921
608,0.5,31,69,31,30,1,0,0,1,0.6868160000000001,1120.7896816832401,0.968932774502143,146036.3194584249,1.0772353387788483,3.5128711840359452,0.11331842529148209,0.09947087325222836,0.5648019237594076,5924
609,0.5,31,69,31,30,1,0,0,1,0.69088,1121.4805616832402,0.968931900998533,146053.35624734958,1.076703392294358,3.4944683142129094,0.11272478432944867,0.09959643181840591,0.5615970030319635,5927
610,0.5,31,69,31,30,1,0,0,1,0.6868160000000001,1122.1673776832401,0.9689310287754475,146070.90106148977,1.076173414740838,3.476090798408351,0.11213196123897909,0.09972006471872075,0.5583871611230464,5930
611,0.5,31,69,31,30,1,0,0,1,0.6868160000000001,1122.85419368324,0.9689301578300727,146088.42441236405,1.0756460954976805,3.457726092109794,0.11153955135838045,0.09984390889089167,0.5551601711562758,5933
612,0.5,31,69,31,30,1,0,0,1,0.6868160000000001,1123.54100968324,0.9689292881596033,146105.92633933364,1.0751214287352562,3.439372885076379,0.11094751242181868,0.09996671324170014,0.5519221294143581,5936
613,0.5,31,69,31,30,1,0,0,1,0.6868160000000001,1124.2278256832399,0.9689284197612419,146123.40688166357,1.0745845653275528,3.420987354403323,0.11035443078720396,0.1000934040821908,0.548642413157895,5939
614,0.5,31,69,31,30,1,0,0,1,0.6868160000000001,1124.9146416832398,0.9689275526321993,146140.86607852296,1.0740503644644042,3.402454579348151,0.1097565993338113,0.10021781379268717,0.5453347645504817,5942
615,0.5,31,69,31,30,1,0,0,1,0.694944,1125.6095856832399,0.9689266867696947,146157.24856335472,1.073521389402381,3.3839122921149225,0.10915846103596524,0.10034506496145229,0.5419936913558822,5945
616,0.5,31,69,31,30,1,0,0,1,0.6868160000000001,1126.2964016832398,0.968925822170955,146174.66570429684,1.072992494285399,3.3656278935744837,0.10856864172820914,0.1004680630287566,0.5386938370641065,5948
617,0.5,31,69,31,30,1,0,0,1,0.6868160000000001,1126.9832176832397,0.9689249588332157,146192.06161622528,1.0724662442848232,3.3473179546354213,0.1079779985366265,0.10059290840139737,0.535363718389455,5950
618,0.5,31,69,31,30,1,0,0,1,0.6868160000000001,1127.6700336832396,0.9689240967537199,146209.4363379291,1.0719426336266884,3.328917307127381,0.10738442926217358,0.10071779604427812,0.532002533790812,5953
619,0.5,31,69,31,30,1,0,0,1,0.6868160000000001,1128.3568496832395,0.9689232359297191,146226.78990810298,1.0714216565504688,3.3105757325323064,0.10679276556555826,0.10084154554902174,0.5286384991026882,5956
620,0.5,31,69,31,30,1,0,0,1,0.6868160000000001,1129.0436656832394,0.9689223763584724,146244.12236534737,1.070903307314728,3.29222413400249,0.10620077851620936,0.10096577088195186,0.5252534348086177,5959
621,0.5,31,69,31,30,1,0,0,1,0.6868160000000001,1129.7304816832393,0.9689215180372472,146261.43374816887,1.0703875801943032,3.273870926969075,0.10560873957964757,0.10108920854489746,0.5218549402258005,5962
622,0.5,31,69,31,30,1,0,0,1,0.6868160000000001,1130.4172976832392,0.9689206609633189,146278.7240949805,1.0698744694809155,3.2553823837585183,0.1050123349599522,0.10121742002088019,0.5183951650106595,5965
623,0.5,31,69,31,30,1,0,0,1,0.6868160000000001,1131.1041136832391,0.9689198051339704,146295.99344410203,1.0693639694810801,3.2370388803183126,0.10442060904252622,0.10134125540084661,0.5149622677767892,5968
624,0.5,31,69,31,30,1,0,0,1,0.6868160000000001,1131.790929683239,0.9689189505464928,146313.24183376017,1.0688560745195,3.2187313500743913,0.1038300435507868,0.1014655187411706,0.5115161338860639,5971
625,0.5,31,69,31,30,1,0,0,1,0.6868160000000001,1132.477745683239,0.9689180971981851,146330.46930208887,1.0683507789382314,3.200295307059769,0.103235332485799,0.10159323866006519,0.5080164026159294,5974
626,0.5,31,69,31,30,1,0,0,1,0.6868160000000001,1133.1645616832388,0.968917245086354,146347.67588712968,1.06783337341054,3.1819529473304726,0.10264364346227332,0.10171720704189229,0.5045332429335941,5977
627,0.5,31,69,31,30,1,0,0,1,0.6868160000000001,1133.8513776832388,0.9689163942083139,146364.86162683193,1.0673185772564033,3.1635905483608995,0.10205130801164192,0.10184426600420854,0.5010154305455214,5980
628,0.5,31,69,31,30,1,0,0,1,0.6868160000000001,1134.5381936832387,0.9689155445613872,146382.02655905313,1.0668063848210525,3.145238949831083,0.10145932096229299,0.101969123436188,0.4974939626869334,5983
629,0.5,31,69,31,30,1,0,0,1,0.6868160000000001,1135.2250096832386,0.9689146961429038,146399.1707215591,1.06629679046372,3.126897375236008,0.10086765726567767,0.10209338860679092,0.49396097594972954,5986
630,0.5,31,69,31,30,1,0,0,1,0.6868160000000001,1135.9118256832385,0.9689138489502016,146416.2941520243,1.0657897885613274,3.108533976417946,0.1002752895618692,0.10221687485770188,0.4904124349120272,5989
631,0.5,31,69,31,30,1,0,0,1,0.6868160000000001,1136.5986416832384,0.9689130029806259,146433.39688803224,1.0652853735044405,3.090224037478883,0.09968464637028655,0.10234245529249117,0.48684657164256384,5992
632,0.5,31,69,31,30,1,0,0,1,0.6868160000000001,1137.2854576832383,0.96891215823153,146450.47896707556,1.0647835397065086,3.0716681307202283,0.0990860687329106,0.10246903131656203,0.48322042048616287,5995
633,0.5,31,69,31,30,1,0,0,1,0.69088,1137.9763376832384,0.9689113147002744,146467.01735409469,1.0642698470662009,3.053288392600675,0.09849317395486047,0.10259533968769263,0.47960868453081346,5998
634,0.5,31,69,31,30,1,0,0,1,0.6868160000000001,1138.6631536832383,0.9689104723842276,146484.05848600995,1.0637585503972729,3.034924993782612,0.09790080625105199,0.10271914047459896,0.4759966216775435,6001
635,0.5,30,70,31,29,1,1,0,1,0.6849650807636034,1139.3481187640018,0.9688864121853813,146497.8062903821,1.0632660068896702,3.0164553331243305,0.10054851110414437,0.10297618052342075,0.4880735647386038,6004
636,0.5,30,70,30,29,1,0,0,1,0.6664960000000001,1140.0146147640019,0.9688848670471948,146513.91116996953,1.062765424882662,2.998703072912202,0.09995676909707338,0.10310400956721696,0.48450471506735215,6007
637,0.5,30,70,30,29,1,0,0,1,0.67056,1140.6851747640019,0.9688833240586162,146529.4751766899,1.0622698170240712,2.980741669688885,0.09935805565629617,0.10323918400478178,0.4808501608438827,6010
638,0.5,30,70,30,29,1,0,0,1,0.6664960000000001,1141.351670764002,0.9688817832151629,146545.54269679118,1.06177431346389,2.9629763112531986,0.09876587704177328,0.10336877579825864,0.47724035366017914,6013
639,0.5,30,70,30,29,1,0,0,1,0.6664960000000001,1142.018166764002,0.9688802445123645,146561.59146248348,1.0612813420518958,2.9452224520826538,0.09817408173608848,0.10349709964572637,0.4736238362914184,6016
640,0.5,29,71,30,28,1,1,0,1,0.6626437899176033,1142.6808105539196,0.9688555694386598,146574.61510954177,1.060813146493016,2.9275998002144608,0.10095171724877451,0.10377190477538935,0.4862270292869668,6019
641,0.5,29,71,29,28,1,0,0,1,0.6461760000000001,1143.3269865539196,0.968853330866881,146589.73501986515,1.0603352509063155,2.9104226363966204,0.10035940125505584,0.10390798108546263,0.48263301183231716,6022
642,0.5,29,71,29,28,1,0,0,1,0.6461760000000001,1143.9731625539196,0.9688510952953138,146604.8378491529,1.0598598352413744,2.89330034130443,0.09976897728635967,0.10404135532619614,0.4790466881118356,6025
643,0.5,29,71,29,28,1,0,0,1,0.6461760000000001,1144.6193385539195,0.9688488627179309,146619.92362633345,1.0593868945338527,2.8760898179216445,0.09917551096281532,0.1041769203908056,0.4754200829872823,6028
644,0.5,28,72,29,27,1,1,0,1,0.642691591131097,1145.2620301450506,0.9688235565606683,146631.94586022463,1.0589200631519837,2.858937889058103,0.10210492460921797,0.10445027050701082,0.4886468914100412,6031
645,0.5,28,72,28,27,1,0,0,1,0.6258560000000001,1145.8878861450507,0.968820626354873,146646.10912792987,1.0584512893621052,2.84230408306979,0.10151086010963536,0.10459153628250599,0.4850560299658284,6034
646,0.5,28,72,28,27,1,0,0,1,0.625856,1146.5137421450509,0.9688176999308596,146660.25693281819,1.0579849546086657,2.8256589985048035,0.10091639280374298,0.10473469739386876,0.4814394917340838,6037
647,0.5,28,72,28,27,1,0,0,1,0.6258560000000001,1147.139598145051,0.9688147772813119,146674.3893001981,1.057521054194669,2.809113335301224,0.10032547626075798,0.10487343073782603,0.47784724313141946,6040
648,0.5,28,72,28,27,1,0,0,1,0.6258560000000001,1147.765454145051,0.968811858398932,146688.50625532304,1.0570595834356389,2.792565263402504,0.09973447369294657,0.10501302522028771,0.47423633743059534,6043
649,0.5,28,72,28,27,1,0,0,1,0.6258560000000001,1148.3913101450512,0.9688089432764411,146702.60782339133,1.0566005376605585,2.77590664124643,0.09913952290165821,0.10515559392181856,0.47057757126491645,6046
650,0.5,28,72,28,27,1,0,0,1,0.6664960000000001,1149.0578061450512,0.968806031906579,146711.5049377414,1.0561526382743314,2.7583599188471766,0.09851285424454202,0.10522171376365794,0.4671062562515763,6050
651,0.5,27,73,28,27,0,1,0,1,0.6354836216115943,1149.693289766663,0.9688031242821042,146724.3494430034,1.0556921838116906,2.7417471966198916,0.10154619246740341,0.10551055289462703,0.48086076499545694,6053
652,0.5,26,74,27,26,0,1,0,0,0.6336391265867974,1150.3269288932497,0.9687995040980784,146733.93777054132,1.0552603062090613,2.725284422581346,0.10481863163774409,0.10566189824964907,0.4959936765781579,6056
653,0.5,26,74,26,26,0,0,0,0,0.62992,1150.9568488932498,0.9688181171557717,146743.98971812797,1.0548244403183085,2.7091034607488806,0.10419628695188006,0.10572958755622759,0.49269638002971256,6058
654,0.5,26,74,26,26,0,0,0,0,0.6096,1151.5664488932498,0.9688367080189869,146756.6202214583,1.0543818730056578,2.693456510319212,0.10359448116612352,0.1058366400464689,0.4892952780535838,6061
655,0.5,26,74,26,26,0,0,0,0,0.62992,1152.1963688932499,0.9688552767273977,146766.6489544955,1.0539518899856262,2.67730464726611,0.10297325566408115,0.10590757764451851,0.4859549438557085,6064
656,0.5,26,74,26,26,0,0,0,0,0.6096,1152.8059688932499,0.9688738233205836,146779.25389512684,1.0535017565965852,2.6616677174389434,0.10237183528611322,0.10601081305127175,0.4825423642122433,6067
657,0.5,24,76,26,24,0,2,0,0,0.6197265864931826,1153.4256954797431,0.968846567628814,146783.62088125804,1.053090506649981,2.645831443415994,0.11024297680899975,0.10608329208032184,0.519221647448807,6070
658,0.5,22,78,24,21,0,2,1,0,0.5060283999602506,1153.9317238797034,0.9687950401500767,146792.0471329884,1.052697551661245,2.632726273050841,0.11966937604776548,0.1053762035151443,0.563257177250042,6073
659,0.5,21,79,22,20,0,1,1,0,0.4477093713541925,1154.3794332510577,0.9687650058308371,146804.41726402764,1.0523116148959466,2.621061380678677,0.12481244669898463,0.104673554072612,0.5870858530207741,6076
660,0.5,21,79,21,21,0,0,0,1,0.46736000000000005,1154.8467932510578,0.9687799972573936,146817.74326331812,1.0519111426249035,2.608800358550948,0.12422858850242612,0.10479955023709663,0.5842263976428789,6078
661,0.5,21,79,21,21,0,0,0,1,0.46736000000000005,1155.3141532510579,0.9687949743003997,146831.05848105793,1.051512025251586,2.596449197672623,0.12364043798441066,0.10493052133324565,0.5813112345065241,6080
662,0.5,21,79,21,21,0,0,0,1,0.46736000000000005,1155.781513251058,0.9688099369805462,146844.36293032623,1.0511142607626194,2.5842322438307894,0.12305867827765662,0.10505546668986167,0.5784334071261854,6082
663,0.5,21,79,21,21,0,0,0,1,0.47142400000000007,1156.252937251058,0.9688248853184837,146857.14044861306,1.050718230087828,2.571735901516784,0.1224636143579421,0.1051787894188444,0.57549447418811,6084
664,0.5,21,79,21,21,0,0,0,1,0.46736000000000005,1156.7202972510581,0.9688398193348237,146870.423561978,1.050323165162388,2.5593379347083163,0.12187323498611032,0.10531383915095287,0.5725036158808345,6086
665,0.5,21,79,21,21,0,0,0,1,0.47142400000000007,1157.1917212510582,0.968854739050138,146883.18009762513,1.049930020946179,2.5469584073831193,0.12128373368491044,0.10542811374559666,0.5695969096050979,6088
666,0.5,21,79,21,21,0,0,0,1,0.47142400000000007,1157.6631452510583,0.9688696444849589,146895.92624383024,1.0495383166335566,2.5345565334886624,0.12069316826136485,0.10554416886814862,0.5666617578388157,6090
667,0.5,21,79,21,21,0,0,0,1,0.46736000000000005,1158.1305052510584,0.9688845356597799,146909.1775310048,1.0491372535235355,2.5222615792176946,0.12010769424846164,0.10567598349284762,0.5636582295549628,6092
668,0.5,21,79,21,21,0,0,0,1,0.47142400000000007,1158.6019292510584,0.9688994125950549,146921.90277124423,1.048738400693829,2.509848072884896,0.11951657489928073,0.10579192196720552,0.5606897400329992,6094
669,0.5,21,79,21,21,0,0,0,1,0.47142400000000007,1159.0733532510585,0.9689142753111986,146934.61766013943,1.048340991267925,2.497459306759179,0.118926633655199,0.10590749730746749,0.5577120047440319,6096
670,0.5,21,79,21,21,0,0,0,1,0.46736000000000005,1159.5407132510586,0.968929123828587,146947.83723657616,1.0479439736725544,2.485207523431971,0.11834321540152247,0.10603290182205313,0.5546999801859259,6098
671,0.5,21,79,21,21,0,0,0,1,0.46736000000000005,1160.0080732510587,0.9689439581675571,146961.04616084354,1.0475483008931907,2.472990569590138,0.11776145569476845,0.1061581449698612,0.5516803205567158,6100
672,0.5,21,79,21,21,0,0,0,1,0.46736000000000005,1160.4754332510588,0.968958778348407,146974.2444458114,1.047153970945348,2.460632921668401,0.11717299626992383,0.10628647889403463,0.5486027273028646,6102
673,0.5,21,79,21,21,0,0,0,1,0.46736000000000005,1160.942793251059,0.9689735843913961,146987.43210432894,1.0467609818420969,2.4483904274279453,0.11659002035371169,0.10641532268317988,0.5455305740160132,6104
674,0.5,21,79,21,21,0,0,0,1,0.47142400000000007,1161.414217251059,0.9689883763167454,147000.0947673041,1.0463707598439327,2.4359885535334875,0.11599945493016607,0.10653201425643713,0.5424674112559518,6106
675,0.5,21,79,21,21,0,0,0,1,0.4754880000000001,1161.889705251059,0.9690031541446368,147012.232940898,1.0459834912058112,2.4234473032026997,0.11540225253346191,0.10663787368819315,0.5394106459953886,6108
676,0.5,21,79,21,21,0,0,0,1,0.46736000000000005,1162.357065251059,0.9690179178952143,147025.38927922974,1.0455945105853761,2.4111862810749716,0.11481839433690341,0.10676486608833938,0.536297433585841,6110
677,0.5,21,79,21,21,0,0,0,1,0.46736000000000005,1162.8244252510592,0.9690326675885833,147038.53504202462,1.045196879998645,2.398910222333371,0.11423382011111294,0.10689253997019758,0.5331629275131261,6112
678,0.5,21,79,21,21,0,0,0,1,0.46736000000000005,1163.2917852510593,0.969047403244811,147051.670242029,1.0448005902073028,2.386693268491538,0.11365206040435896,0.1070181649091021,0.5300353411795611,6114
679,0.5,21,79,21,21,0,0,0,1,0.47142400000000007,1163.7632092510594,0.9690621248839264,147064.28132415563,1.044407538881603,2.3741087148090374,0.11305279594328747,0.10714707835099344,0.5268005268877601,6116
680,0.5,21,79,21,21,0,0,0,1,0.46736000000000005,1164.2305692510595,0.9690768325259203,147077.39559712147,1.0440139238326382,2.3617401164930207,0.11246381507109622,0.10728223544259449,0.523566749936921,6118
681,0.5,21,79,21,21,0,0,0,1,0.46736000000000005,1164.6979292510596,0.9690915261907456,147090.49934532127,1.0436216436699222,2.349416063442689,0.11187695540203281,0.10741213742149479,0.5203519829212694,6120
682,0.5,21,79,21,21,0,0,0,1,0.46736000000000005,1165.1652892510597,0.9691062058983173,147103.59258141977,1.0432306964292921,2.337173569202233,0.1112939794858206,0.10754145265105262,0.5171426707022124,6122
683,0.5,21,79,21,21,0,0,0,1,0.46736000000000005,1165.6326492510598,0.9691208716685128,147116.6753180615,1.0428410801534769,2.324878614931265,0.1107085054729174,0.10767415372210609,0.5138919731939474,6124
684,0.5,21,79,21,21,0,0,0,1,0.47142400000000007,1166.1040732510598,0.9691355235211713,147129.23480463802,1.04245317188643,2.3124767410368072,0.1101179400493718,0.10779146939406162,0.5106751035279862,6126
685,0.5,21,79,21,21,0,0,0,1,0.46736000000000005,1166.57143325106,0.9691501614760948,147142.2967401418,1.0420662114952457,2.300119093115071,0.10952948062452718,0.10792033366510832,0.5073996790965545,6128
686,0.5,21,79,21,21,0,0,0,1,0.475488,1167.04692125106,0.9691647855530474,147154.32333766075,1.041681712096681,2.28764665127726,0.10893555482272668,0.10802518933177926,0.5041959178678466,6130
687,0.5,21,79,21,21,0,0,0,1,0.46736000000000005,1167.51428125106,0.969179395771756,147167.36468172775,1.0412973994283958,2.2753856291495316,0.10835169662616814,0.10815248030651775,0.5009201492266857,6132
688,0.5,21,79,21,21,0,0,0,1,0.46736000000000005,1167.9816412510602,0.9691939921519102,147180.39558898244,1.040904478726493,2.2630998668147218,0.10776666032451054,0.10828016430340795,0.4976231954397906,6134
689,0.5,21,79,21,21,0,0,0,1,0.46736000000000005,1168.4490012510603,0.9692085747131619,147193.4160719485,1.0405128870167981,2.25077581376439,0.10717980065544716,0.1084104526464435,0.49429189458630984,6136
690,0.5,21,79,21,21,0,0,0,1,0.46736000000000005,1168.9163612510604,0.9692231434751262,147206.4261431296,1.0401226223515119,2.238533319523934,0.10659682473923494,0.10854022016522327,0.49096744654985813,6138
691,0.5,21,79,21,21,0,0,0,1,0.46736000000000005,1169.3837212510605,0.969237698457381,147219.42581500928,1.039733682790512,2.226266199455484,0.10601267616454686,0.1086663097754275,0.4876409504864495,6140
692,0.5,21,79,21,21,0,0,0,1,0.46736000000000005,1169.8510812510606,0.9692522396794669,147232.4151000513,1.0393460663930392,2.2140492456136505,0.10543091645779287,0.1087927707590531,0.4843106679592383,6142
693,0.5,21,79,21,21,0,0,0,1,0.46736000000000005,1170.3184412510607,0.9692667671608882,147245.3940106994,1.0389597712256473,2.201788223485922,0.10484705826123437,0.10892057875028392,0.4809510836782968,6144
