round,lambda_energy,alive_nodes,dead_nodes,generated_round,delivered_round,channel_drops_round,energy_drops_round,route_drops_round,fallback_direct_round,round_airtime_s,elapsed_channel_time_s,pdr,goodput_bps,average_delay_s,residual_energy_j,mean_alive_energy_j,std_alive_energy_j,jain_energy_fairness,route_changes_total
654,0.0,16,84,16,15,1,0,0,4,0.341376,1130.87096075424,0.959322225679613,119953.56208415345,1.1001242145136825,2.918046278241824,0.18237789239011398,0.043465382170601946,0.9462535081088929,245
655,0.0,16,84,16,15,1,0,0,4,0.321056,1131.19201675424,0.9593123533237199,119972.55814216415,1.0997149389982979,2.909008943734115,0.18181305898338218,0.04348368985707636,0.9458940384334783,245
656,0.0,16,84,16,15,1,0,0,4,0.34544,1131.53745675424,0.9593024898962779,119988.95766955461,1.099314286594172,2.8988694710843115,0.18117934194276947,0.04355114468359246,0.9453756591934112,245
657,0.0,16,84,16,14,2,0,0,4,0.34544,1131.8828967542402,0.9592643859996045,120001.81325249905,1.0989432089127054,2.888836150305509,0.1805522593940943,0.04358711860614876,0.9449305959288169,245
658,0.0,16,84,16,14,2,0,0,4,0.32918400000000003,1132.21208075424,0.9592263165325428,120016.38412962246,1.0985707622451941,2.879430697302467,0.17996441858140416,0.04363058610127591,0.9444857823871571,245
659,0.0,16,84,16,15,1,0,0,4,0.357632,1132.56971275424,0.9592165053201999,120031.46337844805,1.0981732741647507,2.868821986828771,0.1793013741767982,0.04368910780155501,0.9439557877387913,245
660,0.0,16,84,16,14,2,0,0,4,0.357632,1132.92734475424,0.9591784918328773,120043.00243057666,1.097792497498411,2.85805626589248,0.17862851661828,0.0437880064903955,0.9433153258462943,245
661,0.0,16,84,16,14,2,0,0,4,0.34543999999999997,1133.27278475424,0.9591405126469842,120055.82577323155,1.0974042680698748,2.8479654344903693,0.17799783965564805,0.04388038285731696,0.9427086761567468,245
662,0.0,16,84,16,14,2,0,0,4,0.32918400000000003,1133.60196875424,0.9591025677161138,120070.36310070884,1.0970175524071786,2.8386616986705184,0.17741635616690743,0.04392580239242598,0.9422416981560505,245
663,0.0,16,84,16,14,2,0,0,4,0.36169599999999996,1133.96366475424,0.9590646569939428,120081.44902024812,1.096635094427302,2.8277351304384553,0.17673344565240345,0.04405944461142888,0.9414866816342256,245
664,0.0,16,84,16,15,1,0,0,4,0.34544,1134.30910475424,0.959054940722593,120097.77531452966,1.0962286672351045,2.8175425818531528,0.17609641136582202,0.04416457069934692,0.9408227440631869,245
665,0.0,16,84,16,15,1,0,0,4,0.341376,1134.65048075424,0.9590452332029161,120114.52188290161,1.0958230750046276,2.8075086632197177,0.17546929145123236,0.04426193262394334,0.9401770084009887,245
666,0.0,16,84,16,15,1,0,0,4,0.35356800000000005,1135.00404875424,0.9590355344230932,120129.967950029,1.0954214164663778,2.7969988547306786,0.1748124284206674,0.0443943229812172,0.939414653880437,245
667,0.0,16,84,16,15,1,0,0,4,0.349504,1135.3535527542401,0.9590258443713265,120145.83445754807,1.0950205879602704,2.7866476761935077,0.1741654797620942,0.04451909249967997,0.9386688841075901,245
668,0.0,16,84,16,15,1,0,0,4,0.349504,1135.7030567542402,0.9590161630358398,120161.69119947251,1.0946228516620122,2.776402649527336,0.1735251655954585,0.04460804000408142,0.9380117164251215,245
669,0.0,16,84,16,14,2,0,0,4,0.333248,1136.03630475424,0.9589783934140653,120175.736839268,1.0942483267802179,2.7667877079808294,0.17292423174880187,0.04468582578890837,0.9374029073826251,245
670,0.0,16,84,16,15,1,0,0,4,0.357632,1136.39393675424,0.9589687421012723,120190.71519345678,1.0938547190554488,2.755966693765134,0.17224791836032088,0.04485347850621772,0.9364974871644252,245
671,0.0,16,84,16,14,2,0,0,4,0.369824,1136.7637607542401,0.9589310277068186,120200.87613396444,1.0934947463714904,2.744618931102238,0.17153868319388987,0.045064797910664006,0.9354395651902805,245
672,0.0,16,84,16,14,2,0,0,4,0.34544,1137.1092007542402,0.9588933471758467,120213.6082526903,1.0931292415061995,2.734324665333743,0.17089529158335895,0.04520425426106546,0.9346075360300543,245
673,0.0,16,84,16,15,1,0,0,4,0.349504,1137.4587047542402,0.9588837470200533,120229.41969532648,1.092736025469145,2.724028780075976,0.1702517987547485,0.0453113110326182,0.933853255394697,245
674,0.0,16,84,16,14,2,0,0,4,0.33324800000000004,1137.7919527542401,0.9588461214992571,120243.4238252615,1.0923692399481728,2.71446691446497,0.16965418215406058,0.04537958732415927,0.9332301062356012,245
675,0.0,16,84,16,15,1,0,0,4,0.341376,1138.1333287542402,0.9588365511250595,120260.07546041654,1.0919749088046957,2.704486071767035,0.16903037948543967,0.045483394724560984,0.9324824207063269,245
676,0.0,16,84,16,15,1,0,0,4,0.341376,1138.4747047542403,0.9588269893286279,120276.71710945846,1.0915759371662084,2.6944521531336,0.16840325957085,0.04561077393862921,0.9316575997756537,245
677,0.0,16,84,16,15,1,0,0,4,0.337312,1138.8120167542404,0.9588174360984351,120293.77806395535,1.0911700765166592,2.6846277230436293,0.16778923269022686,0.04572289697603021,0.930875663027243,245
678,0.0,16,84,16,15,1,0,0,4,0.34950400000000004,1139.1615207542404,0.9588078914229746,120309.54127493499,1.0907663504093126,2.6742256859148625,0.1671391053696789,0.04588466169440509,0.9299154356330872,245
679,0.0,16,84,16,15,1,0,0,4,0.357632,1139.5191527542404,0.9587983552907611,120324.43655606628,1.0903651117219795,2.663455530290763,0.16646597064317267,0.046079780174002286,0.9288286102018062,245
680,0.0,16,84,16,15,1,0,0,4,0.34544,1139.8645927542404,0.958788827690329,120340.60964079341,1.0899639870276077,2.653161264522268,0.16582257903264175,0.04624391321414506,0.9278402480561372,245
681,0.0,16,84,16,15,1,0,0,4,0.357632,1140.2222247542404,0.9587793086102339,120355.48599272262,1.0895664114104429,2.6423402503065727,0.1651462656441608,0.04645448480880297,0.9266760708330721,245
682,0.0,16,84,16,14,2,0,0,4,0.337312,1140.5595367542405,0.9587418642978854,120368.99046119837,1.0891923626202502,2.6325158202166024,0.16453223876353765,0.046579290202705,0.92580047619049,245
683,0.0,16,84,16,14,2,0,0,4,0.349504,1140.9090407542406,0.9587044534412955,120381.20051113244,1.0888226430869925,2.622215500271027,0.1638884687669392,0.0467413444509895,0.924778285369873,245
684,0.0,16,84,16,15,1,0,0,4,0.341376,1141.2504167542406,0.9586949847897073,120397.76545342448,1.0884267733855406,2.612181581637592,0.1632613488523495,0.04689000944148195,0.9237972661325407,245
685,0.0,16,84,16,13,3,0,0,4,0.353568,1141.6039847542406,0.9586297319161994,120406.02681462339,1.0880912035686363,2.601625349244765,0.16260158432779778,0.04705421696072502,0.9227281474587192,245
686,0.0,16,84,16,14,2,0,0,4,0.353568,1141.9575527542406,0.9585924211582969,120417.78581729281,1.0877290042066254,2.5910646821641294,0.16194154263525806,0.047252523484474764,0.9215401071763429,245
687,0.0,16,84,16,14,2,0,0,4,0.337312,1142.2948647542407,0.95855514367736,120431.25137360842,1.0873633183821272,2.581344186601255,0.1613340116625784,0.04735457128887246,0.9206803436931785,245
688,0.0,16,84,16,14,2,0,0,4,0.349504,1142.6443687542408,0.9585178994288898,120443.42383627506,1.0870025367953513,2.571099159935083,0.1606936974959427,0.04748767583768459,0.9196838806547084,245
689,0.0,16,84,16,15,1,0,0,4,0.33731200000000006,1142.9816807542409,0.958508534989279,120460.37335361654,1.0866110989370614,2.5613786643722083,0.16008616652326302,0.04759251566709603,0.9187940438441748,245
690,0.0,16,84,16,15,1,0,0,4,0.34950400000000004,1143.331184754241,0.958499178890528,120476.02815067804,1.0862259028936092,2.551029703178941,0.15943935644868384,0.047762700394432936,0.9176499746581364,245
691,0.0,16,84,16,15,1,0,0,4,0.341376,1143.672560754241,0.9584898311214979,120492.5297054601,1.085837503340282,2.5410510778249105,0.1588156923640569,0.04788587559032667,0.9166630209902256,245
692,0.0,16,84,16,15,1,0,0,4,0.353568,1144.026128754241,0.9584804916710699,120507.73713544778,1.0854447253266346,2.530592127927467,0.15816200799546667,0.0480788503567949,0.9154099222323715,245
693,0.0,16,84,16,14,2,0,0,4,0.353568,1144.379696754241,0.9584433634468381,120519.43982506599,1.0850672279086584,2.5200336781907353,0.15750210488692096,0.04827784692756403,0.9141138108718034,245
694,0.0,16,84,16,14,2,0,0,4,0.316992,1144.696688754241,0.9584062682337251,120534.98656500662,1.08469003691869,2.5112058322264903,0.15695036451415562,0.04832363314597798,0.9134113618029879,245
695,0.0,16,84,16,15,1,0,0,4,0.337312,1145.034000754241,0.9583969783653179,120551.87872943058,1.0842927120752566,2.501383619480424,0.15633647621752647,0.0484564442615618,0.912351472480968,245
696,0.0,16,84,16,15,1,0,0,4,0.337312,1145.3713127542412,0.958387696749299,120568.76094436532,1.0838967919284197,2.491612265325953,0.15572576658287207,0.048580868008936746,0.911309801507322,245
697,0.0,16,84,16,15,1,0,0,4,0.341376,1145.7126887542413,0.9583784233746774,120585.20548482366,1.0835021569839451,2.481629205284114,0.15510182533025715,0.04874477906229325,0.9101090768415805,245
698,0.0,16,84,16,14,2,0,0,4,0.337312,1146.0500007542414,0.9583414228262377,120598.57764411636,1.0831336540170529,2.4718069925380477,0.154487937033628,0.04888242675874632,0.9089925982153555,245
699,0.0,16,84,16,14,2,0,0,4,0.337312,1146.3873127542415,0.9583044551024369,120611.94193418417,1.0827666252331407,2.462084279631269,0.15388026747695432,0.04901593144942602,0.9078832401019756,245
700,0.0,16,84,16,15,1,0,0,4,0.34543999999999997,1146.7327527542416,0.9582952309696012,120627.9315453069,1.082376966802548,2.45184087245437,0.15324005452839815,0.04921852495112705,0.9064865739640977,245
701,0.0,16,84,16,15,1,0,0,4,0.353568,1147.0863207542416,0.9582860150126028,120643.05666988164,1.081991287727186,2.4413310639653307,0.15258319149783317,0.04943828559196689,0.9049924000993821,245
702,0.0,16,84,16,15,1,0,0,4,0.34544,1147.4317607542416,0.9582768072205764,120659.02717299192,1.0816035946212061,2.431140732723932,0.15194629579524574,0.049619272351265335,0.9036361496469986,245
703,0.0,16,84,16,15,1,0,0,4,0.35763199999999995,1147.7893927542416,0.958267607582676,120673.7062342382,1.0812202278153153,2.42037501178764,0.15127343823672754,0.04984830357767474,0.9020496783683715,245
704,0.0,16,84,16,15,1,0,0,4,0.34950400000000004,1148.1388967542416,0.958258416088075,120689.23053798464,1.0808370756911452,2.410026050594373,0.15062662816214833,0.05004682960700478,0.9005803768645937,245
705,0.0,16,84,16,15,1,0,0,4,0.36982400000000004,1148.5087207542417,0.9582492327259656,120702.6098234248,1.0804635190473606,2.398782222458572,0.14992388890366082,0.050335659786729735,0.8986968242301884,245
706,0.0,16,84,16,14,2,0,0,4,0.357632,1148.8663527542417,0.9582124201973302,120713.77986440728,1.0801151968736733,2.3881690772970683,0.1492605673310668,0.050537845723487664,0.8971491416379507,245
707,0.0,16,84,16,15,1,0,0,4,0.34137600000000007,1149.2077287542418,0.9582032652835714,120730.13131437999,1.079732539997084,2.3781351586636346,0.1486334474164771,0.050732070352306195,0.8956547457638042,245
708,0.0,16,84,16,14,2,0,0,4,0.349504,1149.5572327542418,0.9581665055916057,120742.1397083875,1.0793658307066745,2.3678348387180588,0.14798967741987867,0.05094223045527854,0.8940600519419437,245
709,0.0,16,84,16,15,1,0,0,4,0.337312,1149.894544754242,0.9581573790400486,120758.89970386587,1.078971408124826,2.358063484563588,0.14737896778522425,0.05108695418413494,0.8927320177502261,245
710,0.0,16,84,16,15,1,0,0,4,0.333248,1150.2277927542418,0.9581482605457003,120776.07659553546,1.0785779113327119,2.348450760360986,0.1467781725225616,0.051219637247564995,0.8914461662304171,245
711,0.0,16,84,16,14,2,0,0,4,0.357632,1150.5854247542418,0.9581115737804373,120787.20711213985,1.0782104941218003,2.337784539263982,0.14611153370399887,0.05145799060110329,0.889653731320789,245
712,0.0,16,84,16,15,1,0,0,4,0.34544,1150.9308647542418,0.958102483530417,120803.0857958513,1.0778203431427709,2.327642849270275,0.1454776780793922,0.05166103980589788,0.8880163710815989,245
713,0.0,16,84,16,14,2,0,0,4,0.329184,1151.2600487542418,0.9580658492905358,120817.18648233212,1.0774542385897772,2.318341330794328,0.14489633317464556,0.05174623404445601,0.8868873523133702,245
714,0.0,16,84,16,15,1,0,0,4,0.32512,1151.5851687542417,0.9580567871994712,120835.17899985758,1.0770632202487658,2.3090945077431546,0.1443184067339472,0.05185901793845122,0.8856427514471521,245
715,0.0,16,84,16,15,1,0,0,4,0.34544,1151.9306087542418,0.9580477330910893,120851.02951691783,1.0766781439975233,2.2989550350933516,0.14368468969333448,0.052050224938272514,0.8839956298049108,245
716,0.0,16,84,16,14,2,0,0,4,0.316992,1152.2476007542418,0.9580111713397353,120866.38315309792,1.0763134282887257,2.290127189129106,0.14313294932056916,0.05211210780695493,0.8829588684472136,245
717,0.0,16,84,16,14,2,0,0,4,0.329184,1152.5767847542418,0.9579746417668252,120880.44965239115,1.0759530894867015,2.2808234533092557,0.14255146583182848,0.0522151808886872,0.8817032915067059,245
718,0.0,16,84,16,15,1,0,0,4,0.361696,1152.9384807542417,0.9579656357388316,120894.56838045364,1.0755756140573676,2.269947743668788,0.14187173397929925,0.052489693852816696,0.8795963276081179,245
719,0.0,16,84,16,14,2,0,0,4,0.32918400000000003,1153.2676647542417,0.957929158308373,120908.61840795155,1.075218319524549,2.2605931492573417,0.14128707182858385,0.05260735342476589,0.8782408291138111,245
720,0.0,16,84,16,15,1,0,0,4,0.341376,1153.6090407542417,0.9579201801851293,120924.84981635843,1.0748363466711834,2.250665382494907,0.1406665864059317,0.05276232465089408,0.876661694534759,245
721,0.0,16,84,16,15,1,0,0,4,0.353568,1153.9626087542417,0.957911209949757,120939.79383843446,1.0744626229202996,2.2401047154142715,0.14000654471339197,0.053029527406788436,0.8745366567088695,245
722,0.0,16,84,16,15,1,0,0,4,0.33324800000000004,1154.2958567542416,0.9579022475918658,120956.8579693223,1.0740800223813494,2.2305450671471694,0.1394090666966981,0.05314631330502123,0.8731085172539593,245
723,0.0,16,84,16,15,1,0,0,4,0.37388800000000005,1154.6697447542417,0.9578932931010835,120969.65442679828,1.073716022243778,2.2188905334454256,0.13868065834033907,0.053537039249876205,0.8702984619120353,245
724,0.0,16,84,16,15,1,0,0,4,0.349504,1155.0192487542417,0.957884346467056,120984.99670089313,1.0733340708253747,2.208592430843754,0.13803702692773462,0.053754403264252335,0.8683208206639521,245
725,0.0,16,84,16,14,2,0,0,4,0.34543999999999997,1155.3646887542418,0.9578480006577685,120997.29320162395,1.0729659091667063,2.1984507408500464,0.13740317130312793,0.053974330782092086,0.8663218870270885,245
726,0.0,16,84,16,14,2,0,0,4,0.36169599999999996,1155.7263847542417,0.9578116867106813,121007.88027759589,1.072600948278179,2.1875241726179833,0.13672026078862395,0.05427832055150719,0.8638479042367412,245
727,0.0,16,84,16,15,1,0,0,4,0.34950400000000004,1156.0758887542418,0.9578027875900217,121023.19697261885,1.0722169237286783,2.177332221887312,0.136083263867957,0.054442160227130255,0.8620302791462903,245
728,0.0,16,84,16,15,1,0,0,4,0.32918400000000003,1156.4050727542417,0.9577938962638566,121040.63126134932,1.07182986042104,2.1679267688842696,0.13549542305526685,0.05458195379430335,0.860382329769875,245
729,0.0,16,84,16,14,2,0,0,4,0.33324800000000004,1156.7383207542416,0.9577576536893655,121054.17231158722,1.0714685987629957,2.158464403112551,0.13490402519453443,0.05470829692143193,0.8587681903860104,245
730,0.0,16,84,16,15,1,0,0,4,0.337312,1157.0756327542417,0.9577487898925261,121070.73732642863,1.0710857737544381,2.1487439075496764,0.13429649422185475,0.05486266669329831,0.856980454832499,245
731,0.0,16,84,16,15,1,0,0,4,0.34950400000000004,1157.4251367542417,0.9577399338490555,121086.01718553991,1.0707066402933945,2.138394946356409,0.13364968414727557,0.055102873930428606,0.8547112327480227,245
732,0.0,16,84,16,14,2,0,0,4,0.333248,1157.7583847542417,0.9577037623978797,121099.53324135175,1.070350222907832,2.1288308634014985,0.13305192896259366,0.05525986594676255,0.8528818728517669,245
733,0.0,16,84,16,14,2,0,0,4,0.32512,1158.0835047542416,0.9576676225590605,121113.89154943948,1.0699936265314463,2.1196857575335164,0.1324803598458448,0.0553605887829261,0.8513378688029758,245
734,0.0,16,84,16,15,1,0,0,4,0.337312,1158.4208167542417,0.957658813573203,121130.41993941378,1.0696139187530473,2.1099144033790465,0.13186965021119038,0.055532438912668916,0.8493731733144916,245
735,0.0,16,84,16,14,2,0,0,4,0.321056,1158.7418727542417,0.9576227249160914,121145.18625821028,1.0692589530130407,2.1009279274629327,0.1313079954664333,0.055619870336310884,0.8478723745472257,245
736,0.0,16,84,16,15,1,0,0,4,0.341376,1159.0832487542418,0.957613943212503,121161.27133313128,1.0688842713996807,2.0909448674210935,0.13068405421381835,0.05583686756795432,0.8456256799058915,245
737,0.0,16,84,16,14,2,0,0,4,0.33731200000000006,1159.420560754242,0.9575779056135664,121174.32168755507,1.0685366006250645,2.081173513266623,0.13007334457916395,0.0560111629386263,0.8435780074381668,245
738,0.0,16,84,16,14,2,0,0,4,0.32918400000000003,1159.7497447542419,0.9575418994413408,121188.21378122656,1.0681878189639666,2.0718719947906767,0.1294919996744173,0.05611411993524796,0.8419039607420621,245
739,0.0,16,84,16,15,1,0,0,4,0.337312,1160.087056754242,0.9575331644466236,121204.69682111713,1.067809312655571,2.062202357819398,0.1288876473637124,0.056261152351494904,0.8399523495737911,245
740,0.0,16,84,16,15,1,0,0,4,0.36576,1160.452816754242,0.9575244370626514,121218.19859375666,1.0674324004322338,2.0511149422915618,0.1281946838932226,0.05661259421197897,0.8368038997094481,245
741,0.0,16,84,16,15,1,0,0,4,0.337312,1160.790128754242,0.9575157172794818,121234.6629368989,1.0670476081385962,2.0412905122015914,0.12758065701259946,0.056819932316513624,0.8344808872762126,245
742,0.0,15,85,16,14,1,1,0,4,0.3203478050717447,1161.1104765593138,0.9574798008650942,121249.44425372966,1.066685318914647,2.0323405418770153,0.13548936945846768,0.048029664798046906,0.8883650613993369,245
743,0.0,15,85,15,14,1,0,0,3,0.30886399999999997,1161.419340559314,0.9574699515962365,121265.41644482566,1.066325761763779,2.024035607526794,0.13493570716845296,0.048094994140491495,0.8872786906427074,245
744,0.0,15,85,15,14,1,0,0,3,0.316992,1161.736332559314,0.9574601103590747,121280.53160703431,1.0659691440746482,2.01541563061674,0.134361042041116,0.04818315109943767,0.8860528894455808,245
745,0.0,15,85,15,14,1,0,0,3,0.316992,1162.053324559314,0.9574502771437887,121295.63852283052,1.0656131557428958,2.0067934363627824,0.1337862290908522,0.04829119412038194,0.8847282331489837,245
746,0.0,15,85,15,14,1,0,0,3,0.308864,1162.362188559314,0.9574404519405741,121311.58548332675,1.0652559514708644,1.998486284668657,0.1332324189779105,0.04837763674793323,0.8835118255797427,245
747,0.0,15,85,15,14,1,0,0,3,0.316992,1162.679180559314,0.9574306347396427,121326.67580074865,1.0649029489149227,1.9898663077586034,0.13265775385057357,0.048468408405042546,0.8822301471529761,245
748,0.0,15,85,15,14,1,0,0,3,0.312928,1162.9921085593141,0.957420825531222,121342.18191283857,1.0645488442068147,1.9814005261126098,0.1320933684075073,0.04857715469163555,0.8808717410838879,245
749,0.0,15,85,15,14,1,0,0,3,0.3048,1163.296908559314,0.9574110243055556,121358.5276134186,1.0641922568934994,1.9732542217142568,0.13155028144761713,0.04862565035840699,0.8797934806029352,245
750,0.0,15,85,15,14,1,0,0,3,0.308864,1163.6057725593141,0.9574012310529028,121374.4408377802,1.0638368731727064,1.9649515047079396,0.1309967669805293,0.04867677092370871,0.8786749173396337,245
751,0.0,15,85,15,14,1,0,0,3,0.3048,1163.910572559314,0.9573914457635387,121390.7694723684,1.063483036780609,1.9568029829656826,0.13045353219771216,0.04874527480559975,0.8774840599088316,245
752,0.0,15,85,15,14,1,0,0,3,0.308864,1164.219436559314,0.9573816684277547,121406.6657551451,1.0631306308678803,1.9484980486154613,0.12989986990769745,0.04881648854194146,0.8762503834283846,245
753,0.0,15,85,15,14,1,0,0,3,0.3048,1164.524236559314,0.9573718990358574,121422.9773506289,1.062777469406794,1.9403517442171083,0.12935678294780723,0.048867140034685945,0.8751124124741014,245
754,0.0,15,85,15,14,1,0,0,3,0.3048,1164.8290365593139,0.9573621375781695,121439.28040962513,1.0624175775000826,1.9322032224748513,0.12881354816499008,0.048937123850483315,0.8738745095928515,245
755,0.0,15,85,15,14,1,0,0,3,0.32512,1165.1541565593138,0.957352384045029,121453.4567836785,1.06206026790366,1.9232637683171572,0.12821758455447715,0.0490952836124103,0.8721307896451502,245
756,0.0,15,85,15,14,1,0,0,3,0.308864,1165.463020559314,0.95734263842679,121469.31949163048,1.0617030113324597,1.914958833966936,0.1276639222644624,0.04916899443001584,0.8708253355142135,245
757,0.0,15,85,15,14,1,0,0,3,0.3048,1165.7678205593138,0.9573329007138222,121485.5973053463,1.0613456929407776,1.906810312224679,0.12712068748164526,0.04924072360450709,0.8695325351742078,245
758,0.0,15,85,15,14,1,0,0,3,0.316992,1166.0848125593138,0.9573231708965108,121500.59624654731,1.0609920991373214,1.8981903353146254,0.12654602235430837,0.04933973272144893,0.8680415775220122,245
759,0.0,15,85,15,14,1,0,0,3,0.316992,1166.4018045593139,0.9573134489652564,121515.58703525004,1.0606391288205304,1.8895681410606675,0.12597120940404452,0.04945851047620219,0.8664395867192546,245
760,0.0,15,85,15,14,1,0,0,3,0.316992,1166.718796559314,0.9573037349104756,121530.56967809942,1.0602867812516765,1.8809437294628055,0.1253962486308537,0.04959712954478111,0.8647237964704872,245
761,0.0,15,85,15,14,1,0,0,3,0.316992,1167.035788559314,0.9572940287226002,121545.54418173326,1.059936201708651,1.872321535208848,0.12482143568058987,0.04971769192354941,0.863072453507708,245
762,0.0,15,85,15,14,1,0,0,3,0.308864,1167.344652559314,0.9572843303920775,121561.35695562258,1.0595841805213364,1.8640143835147227,0.1242676255676482,0.04981428457561512,0.8615556794566926,245
763,0.0,15,85,15,14,1,0,0,3,0.308864,1167.653516559314,0.9572746399093705,121577.16136402245,1.0592320935293795,1.8557094491645016,0.12371396327763341,0.04989241037402082,0.8601103163105324,245
764,0.0,14,86,15,13,1,1,0,3,0.3020885865523656,1167.9556051458665,0.9572379950928847,121590.23799732873,1.058905616302223,1.8475781714233275,0.13196986938738053,0.03887607900548238,0.9201501610028542,245
765,0.0,14,86,14,13,1,0,0,3,0.28448,1168.2400851458665,0.957227178395278,121605.14076373426,1.0585734283849249,1.839950459565679,0.13142503282611992,0.03898635395466232,0.9191199780340823,245
766,0.0,14,86,14,13,1,0,0,3,0.3048,1168.5448851458664,0.9572163698574777,121617.92140509865,1.0582472028331829,1.831534032636497,0.1308238594740355,0.03920968586345834,0.9175757962244047,245
767,0.0,14,86,14,13,1,0,0,3,0.28448,1168.8293651458664,0.9572055694702539,121632.80992025543,1.0579166421811188,1.8239063207788486,0.13027902291277488,0.03932105037121121,0.9165092983300093,245
768,0.0,14,86,14,13,1,0,0,3,0.292608,1169.1219731458664,0.957194777224391,121646.84546755654,1.0575871233678107,1.8159657837052714,0.12971184169323366,0.03944686753785539,0.915345358322033,245
769,0.0,14,86,14,13,1,0,0,3,0.3048,1169.4267731458663,0.9571839931106865,121659.60560084933,1.0572611589710887,1.8075515741199935,0.12911082672285668,0.039646717396828096,0.9138302783786352,245
770,0.0,14,86,14,13,1,0,0,3,0.31292800000000004,1169.7397011458663,0.9571732171199526,121671.51363724828,1.056939087749778,1.798820104630979,0.12848715033078423,0.03991383676705256,0.9119926585770415,245
771,0.0,14,86,14,13,1,0,0,3,0.28448,1170.0241811458664,0.9571624492430151,121686.3739179849,1.0566117713144358,1.7911923927733306,0.1279423137695236,0.040027485895602156,0.910847430815859,245
772,0.0,14,86,14,13,1,0,0,3,0.28448,1170.3086611458664,0.9571516894707132,121701.22697421265,1.0562843514788445,1.7835668982595863,0.12739763558997044,0.04011587472663469,0.9097907042725265,245
773,0.0,14,86,14,13,1,0,0,3,0.292608,1170.6012691458664,0.9571409377939003,121715.22768291637,1.0559573988222457,1.7756219264982012,0.12683013760701436,0.04029669779034003,0.90830882789574,245
774,0.0,14,86,14,13,1,0,0,3,0.28448,1170.8857491458664,0.9571301942034436,121730.06640825012,1.0556245259447583,1.7679942146405527,0.12628530104575378,0.04041169543221581,0.9071100918776186,245
775,0.0,14,86,14,13,1,0,0,3,0.296672,1171.1824211458663,0.9571194586902236,121743.63056140995,1.0552931499728087,1.7598906129272993,0.12570647235194995,0.040626769946280714,0.905427870131035,245
776,0.0,14,86,14,13,1,0,0,3,0.3048,1171.4872211458662,0.9571087312451352,121756.34307003667,1.0549647508587432,1.7514741859981175,0.12510529899986553,0.040857686954398835,0.9036209915313084,245
777,0.0,14,86,14,13,1,0,0,3,0.28854399999999997,1171.7757651458662,0.9570980118590862,121770.73826257003,1.0546353379068485,1.743690061532505,0.12454929010946467,0.040981824440525776,0.9023088380323981,245
778,0.0,14,86,14,13,1,0,0,3,0.296672,1172.0724371458662,0.9570873005229985,121784.2818210013,1.054308556557497,1.7355908945070595,0.12397077817907569,0.04114760028314491,0.9007656176785114,245
779,0.0,14,86,14,12,2,0,0,3,0.276352,1172.3487891458662,0.9570497868575565,121796.51765924586,1.0540034278336725,1.728280442553148,0.12344860303951054,0.04119838405335685,0.8997862411593924,245
780,0.0,14,86,14,13,1,0,0,3,0.316992,1172.6657811458663,0.9570391016535792,121807.93734803483,1.0536834784183637,1.7193903431122655,0.12281359593659039,0.041506660615795624,0.8974887124905077,245
781,0.0,13,87,14,12,1,1,0,3,0.2809233532503203,1172.9467044991165,0.9570016342058028,121819.68665065432,1.0533820581271165,1.7119036750509602,0.1316848980808431,0.02494805799645529,0.9653513009971145,245
782,0.0,13,87,13,12,1,0,0,2,0.26416,1173.2108644991165,0.9569898232458489,121833.17110775669,1.0530790349538584,1.7050713302965577,0.13115933309973518,0.0250150894054327,0.9649014887419406,245
783,0.0,13,87,13,12,1,0,0,2,0.26009600000000005,1173.4709604991165,0.9569780205070543,121847.07147689801,1.0527701896062638,1.698395398150119,0.1306457998577015,0.02506370473672097,0.964502088720592,245
784,0.0,13,87,13,12,1,0,0,2,0.260096,1173.7310564991164,0.9569662259808382,121860.9656854621,1.0524620061605747,1.6917194660036805,0.13013226661566774,0.02511297683722616,0.9640956931939255,245
785,0.0,13,87,13,12,1,0,0,2,0.272288,1174.0033444991163,0.9569544396586318,121873.58806975502,1.0521568698606134,1.6845742960333492,0.12958263815641147,0.02522155160589394,0.9634992857355323,245
786,0.0,13,87,13,12,1,0,0,2,0.260096,1174.2634404991163,0.9569426615318785,121887.47010565532,1.0518500074210066,1.6778983638869103,0.12906910491437776,0.025272391810998877,0.9630760070765912,245
787,0.0,13,87,13,12,1,0,0,2,0.26416,1174.5276004991163,0.9569308915920332,121900.924200638,1.0515448267352847,1.671066019132508,0.12854353993326983,0.02534370745839514,0.9625822531143473,245
788,0.0,13,87,13,12,1,0,0,2,0.260096,1174.7876964991162,0.9569191298305628,121914.79398942423,1.0512392831030304,1.664390086986069,0.12803000669123607,0.02539591539198946,0.9621431982547202,245
789,0.0,13,87,13,12,1,0,0,2,0.260096,1175.0477924991162,0.9569073762389463,121928.65763807454,1.0509343980515784,1.6577141548396306,0.12751647344920236,0.025448757195337665,0.9616964876900724,245
790,0.0,13,87,13,12,1,0,0,2,0.260096,1175.3078884991162,0.9568956308086742,121942.51515066536,1.050630170919223,1.6510382226931921,0.12700294020716865,0.025502228928217317,0.9612419906146482,245
791,0.0,13,87,13,12,1,0,0,2,0.260096,1175.5679844991162,0.9568838935312491,121956.36653126954,1.0503266010451449,1.6443622905467536,0.1264894069651349,0.02555632663660699,0.9607795737782407,245
