round,lambda_energy,alive_nodes,dead_nodes,generated_round,delivered_round,channel_drops_round,energy_drops_round,route_drops_round,fallback_direct_round,round_airtime_s,elapsed_channel_time_s,pdr,goodput_bps,average_delay_s,residual_energy_j,mean_alive_energy_j,std_alive_energy_j,jain_energy_fairness,route_changes_total
667,0.5,23,77,23,23,0,0,0,0,0.46736000000000005,1159.7916705550113,0.9270735031980707,121973.629912606,1.2080990656262318,2.563983205295954,0.1114775306650415,0.08579026941549898,0.6280440616279224,5385
668,0.5,23,77,23,23,0,0,0,0,0.46736000000000005,1160.2590305550113,0.9271174451808964,122003.79076755517,1.207473024950134,2.5530149502944948,0.11100065001280413,0.08581356060424794,0.6259118375580218,5385
669,0.5,23,77,23,23,0,0,0,0,0.46736000000000005,1160.7263905550114,0.9271613342409802,122033.92733430467,1.2068477974975502,2.542046695293035,0.11052376936056672,0.08583689720449261,0.623765835656668,5385
670,0.5,23,77,23,23,0,0,0,0,0.46736000000000005,1161.1937505550115,0.9272051704738729,122064.0396421812,1.2062233816849506,2.5310784402915756,0.11004688870832938,0.0858602791792048,0.6216059935311955,5385
671,0.5,23,77,23,23,0,0,0,0,0.46736000000000005,1161.6611105550116,0.9272489539748954,122094.12772046431,1.2055997759329118,2.5201101852901164,0.10957000805609202,0.08588370649132471,0.6194322494699953,5385
672,0.5,23,77,23,23,0,0,0,0,0.46736000000000005,1162.1284705550117,0.9272926848391396,122124.1915983864,1.2049769786661073,2.509141930288657,0.10909312740385464,0.08590717910376108,0.6172445424752238,5385
673,0.5,23,77,23,23,0,0,0,0,0.46736000000000005,1162.5958305550118,0.927336363161469,122154.2313051329,1.2043549883132918,2.4981736752871972,0.10861624675161725,0.08593069697939162,0.6150428122962869,5385
674,0.5,22,78,23,22,0,1,0,0,0.4546010453026938,1163.0504316003146,0.9273538855099324,122182.1480298753,1.2037559927137564,2.48756845230931,0.11307129328678678,0.08464342445445017,0.6408700061271331,5385
675,0.5,22,78,22,22,0,0,0,0,0.44704000000000005,1163.4974716003146,0.9273955806005583,122210.83712749647,1.203156249631642,2.477178364633778,0.1125990165742626,0.08466231659354786,0.6388381101328875,5385
676,0.5,22,78,22,22,0,0,0,0,0.44704000000000005,1163.9445116003146,0.9274372278570124,122239.50418768532,1.2025572484302023,2.466788276958246,0.11212673986173845,0.08468125358169257,0.6367928734126402,5385
677,0.5,22,78,22,22,0,0,0,0,0.44704000000000005,1164.3915516003146,0.9274788273615635,122268.14923582406,1.2019589877337318,2.456398189282714,0.11165446314921428,0.08470023538880267,0.6347342281867141,5385
678,0.5,22,78,22,22,0,0,0,0,0.44704000000000005,1164.8385916003147,0.9275203791962914,122296.77229725596,1.2013614661699237,2.446008101607182,0.1111821864366901,0.08471926198475241,0.6326621071213865,5385
679,0.5,22,78,22,22,0,0,0,0,0.44704000000000005,1165.2856316003147,0.9275618834430881,122325.37339728537,1.2007646823698606,2.435618013931651,0.11070990972416594,0.08473833333937199,0.6305764433563864,5385
680,0.5,22,78,22,22,0,0,0,0,0.44704000000000005,1165.7326716003147,0.9276033401836581,122353.95256117784,1.2001686349680023,2.4252279262561185,0.11023763301164173,0.0847574494224478,0.6284771705330927,5385
681,0.5,22,78,22,22,0,0,0,0,0.44704000000000005,1166.1797116003147,0.927644749499519,122382.50981416018,1.1995733226021783,2.414837838580586,0.10976535629911756,0.08477661020372274,0.6263642228234598,5385
682,0.5,22,78,22,22,0,0,0,0,0.44704000000000005,1166.6267516003147,0.9276861114720021,122411.04518142054,1.1989787439135735,2.404447750905055,0.1092930795865934,0.08479581565289628,0.6242375349596603,5385
683,0.5,22,78,22,22,0,0,0,0,0.44704000000000005,1167.0737916003147,0.9277274261822526,122439.55868810846,1.198384897546722,2.394057663229523,0.10882080287406923,0.08481506573962469,0.6220970422644804,5385
684,0.5,22,78,22,22,0,0,0,0,0.44704000000000005,1167.5208316003148,0.9277686937112305,122468.05035933499,1.197791782149493,2.383667575553991,0.10834852616154506,0.08483436043352142,0.6199426806824648,5385
685,0.5,22,78,22,22,0,0,0,0,0.44704000000000005,1167.9678716003148,0.927809914139711,122496.52022017268,1.1971993963730843,2.3732774878784593,0.1078762494490209,0.08485369970415703,0.6177743868118306,5385
686,0.5,22,78,22,22,0,0,0,0,0.44704000000000005,1168.4149116003148,0.927851087548285,122524.96829565577,1.196607738872008,2.362887400202927,0.10740397273649668,0.08487308352105966,0.6155920979371557,5385
687,0.5,22,78,22,22,0,0,0,0,0.44704000000000005,1168.8619516003148,0.9278922140173598,122553.39461078016,1.196016808304084,2.3524973125273956,0.10693169602397253,0.08489251185371503,0.6133957520628681,5385
688,0.5,22,78,22,22,0,0,0,0,0.44704000000000005,1169.3089916003148,0.927933293627159,122581.79919050356,1.1954266033304275,2.3421072248518637,0.10645941931144835,0.08491198467156681,0.6111852879475266,5385
689,0.5,22,78,22,22,0,0,0,0,0.44704000000000005,1169.7560316003148,0.927974326457724,122610.1820597455,1.1948371226154402,2.331717137176332,0.10598714259892414,0.08493150194401676,0.6089606451389273,5385
690,0.5,22,78,22,22,0,0,0,0,0.44704000000000005,1170.2030716003148,0.9280153125889139,122638.54324338742,1.1942483648267994,2.3213270495008005,0.10551486588639998,0.08495106364042489,0.6067217640100364,5385
691,0.5,22,78,22,22,0,0,0,0,0.44704000000000005,1170.6501116003149,0.9280562521004059,122666.8827662728,1.1936603286354477,2.3109369618252686,0.10504258917387585,0.08497066973010971,0.6044685857957578,5385
692,0.5,22,78,22,22,0,0,0,0,0.44704000000000005,1171.0971516003149,0.9280971450716962,122695.20065320717,1.1930730127155857,2.3005468741497364,0.10457031246135165,0.08499032018234853,0.6022010526305585,5385
693,0.5,22,78,22,22,0,0,0,0,0.44704000000000005,1171.544191600315,0.9281379915821003,122723.49692895815,1.1924864157446569,2.2901567864742045,0.10409803574882748,0.08501001496637751,0.5999191075869607,5385
694,0.5,22,78,22,22,0,0,0,0,0.44704000000000005,1171.991231600315,0.9281787917107538,122751.77161825563,1.1919005364033433,2.2797666987986727,0.10362575903630326,0.08502975405139199,0.5976226947149021,5385
695,0.5,22,78,22,22,0,0,0,0,0.44704000000000005,1172.438271600315,0.9282195455366125,122780.02474579177,1.1913153733755508,2.2693766111231413,0.10315348232377915,0.08504953740654657,0.5953117590819947,5385
696,0.5,22,78,22,22,0,0,0,0,0.44704000000000005,1172.885311600315,0.9282602531384528,122808.25633622106,1.1907309253484042,2.2589865234476094,0.10268120561125495,0.08506936500095548,0.592986246814671,5385
697,0.5,22,78,22,22,0,0,0,0,0.44704000000000005,1173.332351600315,0.9283009145948731,122836.46641416046,1.1901471910122314,2.248596435772077,0.1022089288987308,0.08508923680369267,0.5906461051402577,5385
698,0.5,22,78,22,22,0,0,0,0,0.44704000000000005,1173.779391600315,0.9283415299842933,122864.65500418938,1.1895641690605596,2.2382063480965453,0.10173665218620663,0.08510915278379202,0.5882912824299552,5385
699,0.5,21,79,22,21,0,1,0,0,0.4354130314028536,1174.214804631718,0.9283563653207751,122890.63247270026,1.1890064936202118,2.228126163490575,0.10610124588050357,0.08412706187777448,0.6139937010620398,5385
700,0.5,21,79,21,21,0,0,0,0,0.42672000000000004,1174.6415246317179,0.928395061728395,122917.50033719293,1.1884453729458946,2.2182776813350777,0.10563227053976561,0.08414409180623939,0.6117956434778713,5385
701,0.5,21,79,21,21,0,0,0,0,0.42672000000000004,1175.0682446317178,0.928433716356906,122944.3486878315,1.1878849047916737,2.2084291991795806,0.10516329519902765,0.08416116715750241,0.6095834084765215,5385
702,0.5,21,79,21,21,0,0,0,0,0.42672000000000004,1175.4949646317177,0.9284723292739325,122971.17754586734,1.1873250880199997,2.198580717024084,0.10469431985828968,0.08417828790392184,0.607356934634609,5385
703,0.5,21,79,21,21,0,0,0,0,0.42672000000000004,1175.9216846317177,0.9285109005469533,122997.98693252093,1.1867659214959656,2.1887322348685867,0.10422534451755172,0.08419545401780504,0.6051161613506796,5385
704,0.5,21,79,21,21,0,0,0,0,0.42672000000000004,1176.3484046317176,0.9285494302433015,123024.776868982,1.1862074040872999,2.178883752713089,0.10375636917681379,0.08421266547140852,0.6028610288823989,5385
705,0.5,21,79,21,21,0,0,0,0,0.42672000000000004,1176.7751246317175,0.9285879184301654,123051.54737640952,1.1856495346643567,2.1690352705575924,0.10328739383607582,0.08422992223693831,0.6005914783846185,5385
706,0.5,21,79,21,21,0,0,0,0,0.42672000000000004,1177.2018446317174,0.9286263651745885,123078.29847593179,1.1850923121001122,2.159186788402095,0.10281841849533786,0.08424722428655,0.5983074519483275,5385
707,0.5,21,79,21,21,0,0,0,0,0.42672000000000004,1177.6285646317174,0.9286647705434699,123105.03018864649,1.1845357352701529,2.1493383062465985,0.1023494431545999,0.08426457159234906,0.5960088926405012,5385
708,0.5,21,79,21,21,0,0,0,0,0.42672000000000004,1178.0552846317173,0.9287031346035648,123131.74253562072,1.18397980305267,2.1394898240911013,0.10188046781386197,0.08428196412639097,0.5936957445448582,5385
709,0.5,21,79,21,21,0,0,0,0,0.42672000000000004,1178.4820046317172,0.9287414574214851,123158.43553789107,1.1834245143284527,2.1296413419356037,0.10141149247312399,0.08429940186068142,0.5913679528035408,5385
710,0.5,21,79,21,21,0,0,0,0,0.42672000000000004,1178.9087246317172,0.9287797390636992,123185.1092164637,1.182869867980879,2.1197928597801066,0.100942517132386,0.08431688476717662,0.5890254636597316,5385
711,0.5,20,80,21,20,0,1,0,0,0.4164313391351793,1179.3251559708524,0.9287924113420777,123209.44674531411,1.1823374642185416,2.110200090229552,0.10551000451147759,0.08327798480567013,0.616151067678627,5385
712,0.5,20,80,20,20,0,0,0,0,0.40640000000000004,1179.7315559708525,0.9288288058061384,123234.81495784622,1.1818048183974663,2.100856637853993,0.10504283189269965,0.08329438111049417,0.6139565407033862,5385
713,0.5,19,81,20,19,0,1,0,0,0.39410327190731154,1180.1256592427599,0.9288396209547649,123258.0605808842,1.1812951423037512,2.0918126112768505,0.11009540059351845,0.08183301518719809,0.6441295234326969,5385
714,0.5,19,81,19,19,0,0,0,0,0.38608000000000003,1180.5117392427599,0.9288741383712025,123282.12855668354,1.1807848959410174,2.082963951676895,0.10962968166720498,0.08184872744913127,0.6420954870828346,5385
715,0.5,19,81,19,19,0,0,0,0,0.38608000000000003,1180.8978192427599,0.928908622317487,123306.18079502627,1.18027518220916,2.074115292076939,0.10916396274089153,0.0818644908297958,0.6400477353861918,5385
716,0.5,19,81,19,19,0,0,0,0,0.38608000000000003,1181.2838992427598,0.9289430728422771,123330.21731134284,1.1797660002746175,2.065266632476983,0.10869824381457806,0.08188030529966796,0.6379861945227109,5385
717,0.5,19,81,19,19,0,0,0,0,0.38608000000000003,1181.6699792427598,0.9289774899941367,123354.23812104356,1.1792573493055674,2.056417972877027,0.10823252488826458,0.0818961708291512,0.6359107910719937,5385
718,0.5,19,81,19,19,0,0,0,0,0.38608000000000003,1182.0560592427598,0.9290118738215359,123378.24323951858,1.1787492284719212,2.047569313277071,0.10776680596195111,0.08191208738857628,0.6338214520418164,5385
719,0.5,19,81,19,19,0,0,0,0,0.38608000000000003,1182.4421392427598,0.9290462243728511,123402.23268213794,1.178241636945319,2.038720653677115,0.10730108703563766,0.08192805494820177,0.6317181048974225,5385
720,0.5,19,81,19,19,0,0,0,0,0.38608000000000003,1182.8282192427598,0.9290805416963649,123426.20646425166,1.1777345738991276,2.0298719940771592,0.10683536810932417,0.08194407347821407,0.6296006775915951,5385
721,0.5,19,81,19,19,0,0,0,0,0.38608000000000003,1183.2142992427598,0.9291148258402666,123450.16460118968,1.1772280385084324,2.0210233344772033,0.1063696491830107,0.08196014294872776,0.6274690985955319,5385
722,0.5,19,81,19,19,0,0,0,0,0.38608000000000003,1183.6003792427598,0.9291490768526525,123474.10710826196,1.1767220299500354,2.0121746748772478,0.10590393025669723,0.08197626332978589,0.6253232969305307,5385
723,0.5,19,81,19,19,0,0,0,0,0.38608000000000003,1183.9864592427598,0.9291832947815256,123498.03400075849,1.1762165474024502,2.003326015277292,0.10543821133038375,0.08199243459136014,0.6231632022005031,5385
724,0.5,19,81,19,19,0,0,0,0,0.38608000000000003,1184.3725392427598,0.9292174796747967,123521.9452939493,1.175711590045897,1.9944773556773356,0.10497249240407029,0.08200865670335122,0.6209887446253316,5385
725,0.5,19,81,19,19,0,0,0,0,0.38608000000000003,1184.7586192427598,0.9292516315802839,123545.84100308456,1.175207157062299,1.98562869607738,0.10450677347775682,0.08202492963558897,0.6187998550750817,5385
726,0.5,19,81,19,19,0,0,0,0,0.38608000000000003,1185.1446992427598,0.9292857505457129,123569.72114339453,1.1747032476352772,1.976780036477424,0.10404105455144337,0.08204125335783269,0.6165964651050889,5385
727,0.5,19,81,19,19,0,0,0,0,0.38608000000000003,1185.5307792427598,0.9293198366187179,123593.58573008963,1.1741998609501472,1.9679313768774678,0.10357533562512988,0.08205762783977144,0.6143785069919256,5385
728,0.5,19,81,19,19,0,0,0,0,0.38608000000000003,1185.9168592427598,0.9293538898468404,123617.43477836052,1.1736969961939125,1.959082717277512,0.10310961669881642,0.08207405305102423,0.6121459137702766,5385
729,0.5,18,82,19,18,0,1,0,0,0.38569336081060895,1186.3025526035703,0.9293625649474084,123637.93677936538,1.1732171784952912,1.9502425551282616,0.10834680861823673,0.08059339380638383,0.6437874861514559,5385
730,0.5,18,82,18,18,0,0,0,0,0.36576000000000003,1186.6683126035703,0.9293947761761204,123660.50263703527,1.172736744940908,1.941840482949012,0.10788002683050063,0.08061259094138527,0.6416952885761457,5385
731,0.5,17,83,18,17,0,1,0,0,0.35468074829116664,1187.0229933518615,0.9294016358157555,123680.83922741796,1.1722817501979743,1.9336788331251005,0.1137458137132412,0.07849910171445434,0.6773801946788736,5385
732,0.5,17,83,17,17,0,0,0,0,0.34544,1187.3684333518615,0.9294320137693631,123702.1263782191,1.1718241568940866,1.9257177097020366,0.11327751233541392,0.07852230134340543,0.6754448384777112,5385
733,0.5,15,85,17,15,0,2,0,0,0.3255397466405318,1187.693973098502,0.9294117647058824,123718.73843617918,1.1714156426995301,1.918182908456759,0.12787886056378392,0.07114551974881483,0.7636348944275755,5385
734,0.5,15,85,15,15,0,0,0,0,0.3048,1187.998773098502,0.9294385432473444,123737.50152670538,1.171004273137519,1.9110919501485966,0.12740613000990642,0.0711826537654071,0.7621061695975415,5385
735,0.5,15,85,15,15,0,0,0,0,0.3048,1188.3035730985018,0.9294653014789533,123756.25499176193,1.1705932392503855,1.9040009918404344,0.12693339945602897,0.07121984387464275,0.7605654556469509,5385
736,0.5,15,85,15,15,0,0,0,0,0.3048,1188.6083730985017,0.9294920394238059,123774.99883875372,1.1701825406274335,1.8969100335322722,0.12646066890215146,0.07125708998869508,0.7590126567762587,5385
737,0.5,15,85,15,15,0,0,0,0,0.3048,1188.9131730985016,0.929518757104964,123793.73307507807,1.169772176858638,1.88981907522411,0.125987938348274,0.07129439201978882,0.75744767667203,5385
738,0.5,14,86,15,14,0,1,0,0,0.2893156321667233,1189.2024887306684,0.929520202020202,123810.70624663496,1.169386921863664,1.8830504106226202,0.13450360075875858,0.06511370517212614,0.8101387268104151,5385
739,0.5,13,87,14,13,0,1,0,0,0.2806690555400948,1189.4831577862085,0.9295198667137881,123825.20848308873,1.1690246409682399,1.8764614560067479,0.144343188923596,0.05552732319678913,0.8710906970626138,5385
740,0.5,13,87,13,13,0,0,0,0,0.26416,1189.7473177862084,0.9295429883665178,123841.42228970022,1.1686626157889357,1.8702149923484963,0.14386269171911506,0.0556030966758476,0.8700318997008653,5385
741,0.5,13,87,13,13,0,0,0,0,0.26416,1190.0114777862084,0.9295660948536831,123857.628897996,1.1683008460551014,1.8639685286902443,0.1433821945146342,0.055678870271411544,0.8689635960730551,5385
742,0.5,13,87,13,13,0,0,0,0,0.26416,1190.2756377862083,0.9295891861902,123873.82831276867,1.1679393314964677,1.8577220650319926,0.14290169731015331,0.05575464398300598,0.8678856935732355,5385
743,0.5,13,87,13,13,0,0,0,0,0.26416,1190.5397977862083,0.9296122623909645,123890.0205388066,1.1675780718431472,1.851475601373741,0.14242120010567236,0.055830417810158454,0.8667980987126355,5385
744,0.5,13,87,13,13,0,0,0,0,0.26416,1190.8039577862082,0.9296353234708536,123906.20558089389,1.1672170668256332,1.8452291377154892,0.14194070290119148,0.055906191752399095,0.8657007171141852,5385
745,0.5,13,87,13,13,0,0,0,0,0.26416,1191.0681177862082,0.9296583694447244,123922.38344381038,1.1668563161747978,1.8389826740572375,0.14146020569671058,0.05598196580926058,0.8645934535071206,5385
746,0.5,13,87,13,13,0,0,0,0,0.26416,1191.3322777862081,0.9296814003274146,123938.55413233172,1.1664958196218937,1.832736210398986,0.14097970849222968,0.056057739980278104,0.8634762117216975,5385
747,0.5,13,87,13,13,0,0,0,0,0.26416,1191.596437786208,0.9297044161337429,123954.71765122926,1.1661355768985506,1.826489746740734,0.14049921128774878,0.05613351426498935,0.8623488946839946,5385
748,0.5,13,87,13,13,0,0,0,0,0.26416,1191.860597786208,0.929727416878508,123970.87400527019,1.1657755877367773,1.8202432830824824,0.14001871408326785,0.05620928866293456,0.8612114044108293,5385
749,0.5,13,87,13,13,0,0,0,0,0.26416,1192.124757786208,0.9297504025764896,123987.02319921741,1.1654158518689577,1.8139968194242306,0.13953821687878698,0.05628506317365636,0.8600636420047902,5385
750,0.5,13,87,13,13,0,0,0,0,0.26416,1192.388917786208,0.9297733732424479,124003.16523782964,1.1650563690278548,1.8077503557659789,0.13905771967430608,0.05636083779669992,0.8589055076493826,5385
751,0.5,13,87,13,13,0,0,0,0,0.26416,1192.6530777862079,0.929796328891124,124019.30012586137,1.1646971389466054,1.801503892107727,0.13857722246982518,0.05643661253161278,0.8577369006043087,5385
752,0.5,13,87,13,13,0,0,0,0,0.26416,1192.9172377862078,0.9298192695372395,124035.42786806289,1.1643381613587225,1.7952574284494753,0.13809672526534425,0.056512387377944964,0.8565577192008799,5385
753,0.5,13,87,13,13,0,0,0,0,0.26416,1193.1813977862078,0.929842195195497,124051.54846918026,1.1639794359980928,1.7890109647912238,0.13761622806086338,0.05658816233524887,0.8553678608375708,5385
754,0.5,13,87,13,13,0,0,0,0,0.26416,1193.4455577862077,0.9298651058805798,124067.66193395536,1.1636209625989777,1.7827645011329722,0.13713573085638248,0.05666393740307931,0.8541672219757237,5385
755,0.5,13,87,13,13,0,0,0,0,0.26416,1193.7097177862076,0.9298880016071518,124083.76826712587,1.1632627408960106,1.7765180374747203,0.13665523365190155,0.056739712580993446,0.8529556981354088,5385
756,0.5,13,87,13,13,0,0,0,0,0.26416,1193.9738777862076,0.9299108823898582,124099.86747342526,1.1629047706241986,1.7702715738164685,0.13617473644742065,0.05681548786855083,0.851733183891457,5385
757,0.5,13,87,13,13,0,0,0,0,0.26416,1194.2380377862075,0.9299337482433246,124115.95955758283,1.1625470515189202,1.764025110158217,0.13569423924293977,0.056891263265313366,0.8504995728696552,5385
758,0.5,13,87,13,13,0,0,0,0,0.26416,1194.5021977862075,0.929956599182158,124132.04452432368,1.1621895833159246,1.7577786464999652,0.13521374203845887,0.056967038770845246,0.8492547577431365,5385
759,0.5,13,87,13,13,0,0,0,0,0.26416,1194.7663577862074,0.929979435220946,124148.12237836876,1.1618323657513332,1.7515321828417134,0.13473324483397794,0.057042814384713016,0.8479986302289562,5385
760,0.5,13,87,13,13,0,0,0,0,0.26416,1195.0305177862074,0.9300022563742573,124164.19312443482,1.161475398561635,1.7452857191834616,0.13425274762949707,0.057118590106485505,0.84673108108487,5385
761,0.5,13,87,13,13,0,0,0,0,0.26416,1195.2946777862073,0.9300250626566416,124180.25676723446,1.1611186814836907,1.73903925552521,0.13377225042501617,0.05719436593573385,0.845452000106323,5385
762,0.5,13,87,13,13,0,0,0,0,0.26416,1195.5588377862073,0.9300478540826297,124196.31331147607,1.1607622142547265,1.7327927918669586,0.13329175322053527,0.05727014187203141,0.844161276123662,5385
763,0.5,13,87,13,13,0,0,0,0,0.26416,1195.8229977862072,0.9300706306667335,124212.36276186394,1.16040599661234,1.7265463282087066,0.13281125601605434,0.057345917914953824,0.8428587969995739,5385
764,0.5,13,87,13,13,0,0,0,0,0.26416,1196.0871577862072,0.9300933924234458,124228.40512309819,1.1600500282944934,1.7202998645504548,0.13233075881157344,0.057421694064078994,0.8415444496267738,5385
765,0.5,13,87,13,13,0,0,0,0,0.26416,1196.3513177862071,0.9301161393672407,124244.44039987473,1.1596943090395178,1.7140534008922033,0.13185026160709257,0.05749747031898702,0.8402181199259356,5385
766,0.5,13,87,13,13,0,0,0,0,0.26416,1196.615477786207,0.9301388715125735,124260.4685968854,1.159338838586108,1.7078069372339515,0.13136976440261167,0.057573246679260205,0.8388796928438945,5385
767,0.5,13,87,13,13,0,0,0,0,0.26416,1196.879637786207,0.9301615888738807,124276.48971881786,1.1589836166733267,1.7015604735756997,0.13088926719813074,0.05764902314448308,0.8375290523521208,5385
768,0.5,13,87,13,13,0,0,0,0,0.26416,1197.143797786207,0.9301842914655798,124292.50377035564,1.158628643040599,1.6953140099174484,0.13040876999364986,0.057724799714242304,0.8361660814454848,5385
769,0.5,13,87,13,13,0,0,0,0,0.26416,1197.407957786207,0.9302069793020697,124308.51075617813,1.158273917427716,1.6890675462591969,0.129928272789169,0.05780057638812677,0.8347906621413139,5385
770,0.5,13,87,13,13,0,0,0,0,0.26416,1197.6721177862069,0.9302296523977309,124324.51068096062,1.157919439574831,1.6828210826009453,0.1294477755846881,0.05787635316572747,0.8334026754787713,5385
771,0.5,13,87,13,13,0,0,0,0,0.26416,1197.9362777862068,0.9302523107669248,124340.50354937423,1.1575652092224604,1.6765746189426933,0.1289672783802072,0.05795213004663755,0.8320020015185542,5385
772,0.5,13,87,13,13,0,0,0,0,0.26416,1198.2004377862067,0.9302749544239942,124356.489366086,1.1572112261114846,1.6703281552844418,0.12848678117572626,0.058027907030452304,0.8305885193429329,5385
773,0.5,13,87,13,13,0,0,0,0,0.26416,1198.4645977862067,0.9302975833832634,124372.46813575881,1.1568574899831428,1.6640816916261902,0.1280062839712454,0.058103684116769104,0.829162107056142,5385
774,0.5,13,87,13,13,0,0,0,0,0.26416,1198.7287577862066,0.9303201976590382,124388.4398630515,1.156504000579037,1.6578352279679383,0.12752578676676452,0.058179461305187426,0.827722641785139,5385
775,0.5,13,87,13,13,0,0,0,0,0.26416,1198.9929177862066,0.9303427972656055,124404.40455261875,1.1561507576411283,1.651588764309687,0.1270452895622836,0.058255238595308845,0.8262699996807447,5385
776,0.5,13,87,13,13,0,0,0,0,0.26416,1199.2570777862065,0.9303653822172341,124420.36220911115,1.1557977609117391,1.6453423006514352,0.1265647923578027,0.058331015986737,0.8248040559191827,5385
777,0.5,13,87,13,13,0,0,0,0,0.26416,1199.5212377862065,0.930387952528174,124436.3128371752,1.1554450101335492,1.6390958369931836,0.1260842951533218,0.05840679347907756,0.8233246847040272,5385
778,0.5,13,87,13,13,0,0,0,0,0.26416,1199.7853977862064,0.9304105082126567,124452.25644145328,1.1550925050495982,1.632849373334932,0.12560379794884094,0.058482571071938286,0.8218317592685832,5385
779,0.5,13,87,13,13,0,0,0,0,0.26416,1200.0495577862064,0.9304330492848956,124468.19302658374,1.1547402454032825,1.6266029096766803,0.12512330074436,0.05855834876492894,0.820325151878711,5385
780,0.5,13,87,13,13,0,0,0,0,0.26416,1200.3137177862063,0.9304555757590853,124484.12259720081,1.1543882309383564,1.6203564460184288,0.12464280353987914,0.058634126557661294,0.8188047338361126,5385
781,0.5,13,87,13,13,0,0,0,0,0.26416,1200.5778777862063,0.9304780876494024,124500.04515793463,1.15403646139893,1.6141099823601772,0.12416230633539825,0.05870990444974913,0.8172703754820968,5385
782,0.5,13,87,13,13,0,0,0,0,0.26416,1200.8420377862062,0.9305005849700048,124515.96071341129,1.1536849365294704,1.6078635187019255,0.12368180913091734,0.058785682440808236,0.8157219462018447,5385
783,0.5,13,87,13,13,0,0,0,0,0.26416,1201.1061977862062,0.9305230677350321,124531.86926825279,1.1533336560747995,1.601617055043674,0.12320131192643645,0.058861460530456364,0.8141593144291902,5385
784,0.5,13,87,13,13,0,0,0,0,0.26416,1201.3703577862061,0.9305455359586059,124547.77082707708,1.1529826197800934,1.5953705913854224,0.12272081472195556,0.058937238718313224,0.8125823476519336,5385
785,0.5,13,87,13,13,0,0,0,0,0.26416,1201.634517786206,0.9305679896548295,124563.66539449806,1.1526318273908842,1.5891241277271708,0.12224031751747468,0.059013017004000495,0.8109909124177136,5385
786,0.5,13,87,13,13,0,0,0,0,0.26416,1201.898677786206,0.9305904288377874,124579.55297512555,1.152281278653055,1.5828776640689193,0.12175982031299379,0.059088795387141804,0.8093848743404525,5385
787,0.5,13,87,13,13,0,0,0,0,0.26416,1202.162837786206,0.9306128535215468,124595.43357356531,1.1519309733128436,1.5766312004106673,0.12127932310851289,0.059164573867362666,0.8077640981073952,5385
788,0.5,13,87,13,13,0,0,0,0,0.26416,1202.426997786206,0.930635263720156,124611.3071944191,1.1515809111168385,1.570384736752416,0.12079882590403196,0.059240352444290545,0.8061284474867696,5385
789,0.5,13,87,13,13,0,0,0,0,0.26416,1202.6911577862058,0.9306576594476456,124627.17384228458,1.1512310918119817,1.5641382730941644,0.12031832869955111,0.059316131117554814,0.80447778533608,5385
790,0.5,13,87,13,13,0,0,0,0,0.26416,1202.9553177862058,0.9306800407180277,124643.03352175542,1.1508815151455647,1.5578918094359127,0.1198378314950702,0.05939190988678672,0.8028119736110629,5385
791,0.5,12,88,13,12,0,1,0,0,0.24850552861026035,1203.203823314816,0.9306775874906925,124657.18367382209,1.1505569124877753,1.5521327972799497,0.12934439977332915,0.050343493179153743,0.8684380565300446,5385
792,0.5,12,88,12,12,0,0,0,0,0.24384000000000003,1203.447663314816,0.930698228375763,124671.81130813439,1.1502313980676426,1.5465190611204367,0.12887658842670305,0.05040774983441324,0.8673145789209827,5385
793,0.5,12,88,12,12,0,0,0,0,0.24384000000000003,1203.6915033148161,0.9307188569727638,124686.43301600734,1.14990609186014,1.540905324960924,0.128408777080077,0.05047200661043933,0.8661803072362351,5385
794,0.5,12,88,12,12,0,0,0,0,0.24384000000000003,1203.9353433148162,0.9307394732926648,124701.04880104188,1.149580993665559,1.5352915888014111,0.12794096573345093,0.05053626350677135,0.8650351267933757,5385
795,0.5,12,88,12,12,0,0,0,0,0.24384000000000003,1204.1791833148163,0.9307600773464227,124715.65866683603,1.1492561032844457,1.529677852641898,0.12747315438682483,0.05060052052295099,0.8638789216899909,5385
796,0.5,12,88,12,12,0,0,0,0,0.24384000000000003,1204.4230233148164,0.9307806691449814,124730.26261698492,1.1489314205176033,1.524064116482385,0.12700534304019878,0.050664777658522224,0.8627115747943175,5385
797,0.5,12,88,12,12,0,0,0,0,0.24384000000000003,1204.6668633148165,0.9308012486992716,124744.86065508076,1.1486069451660874,1.5184503803228722,0.1265375316935727,0.05072903491303137,0.8615329677359772,5385
798,0.5,12,88,12,12,0,0,0,0,0.24384000000000003,1204.9107033148166,0.9308218160202111,124759.45278471283,1.1482826770312085,1.5128366441633592,0.1260697203469466,0.05079329228602705,0.8603429808968279,5385
799,0.5,12,88,12,12,0,0,0,0,0.24384000000000003,1205.1545433148167,0.9308423711187045,124774.03900946755,1.1479586159145307,1.5072229080038464,0.1256019090003205,0.05085754977706013,0.8591414934019276,5385
800,0.5,12,88,12,12,0,0,0,0,0.24384000000000003,1205.3983833148168,0.9308629140056438,124788.61933292841,1.1476347616178717,1.5016091718443336,0.12513409765369446,0.05092180738568377,0.8579283831106301,5385
801,0.5,12,88,12,12,0,0,0,0,0.24384000000000003,1205.6422233148169,0.930883444691908,124803.19375867599,1.1473111139433017,1.4959954356848209,0.12466628630706839,0.05098606511145336,0.8567035266078152,5385
