round,lambda_energy,alive_nodes,dead_nodes,generated_round,delivered_round,channel_drops_round,energy_drops_round,route_drops_round,fallback_direct_round,round_airtime_s,elapsed_channel_time_s,pdr,goodput_bps,average_delay_s,residual_energy_j,mean_alive_energy_j,std_alive_energy_j,jain_energy_fairness,route_changes_total
645,0.5,19,81,19,16,3,0,0,5,0.398272,1084.0589623862188,0.9229213133461279,131306.51093615234,1.146124854604102,3.7124171046758114,0.19539037393030587,0.05639396171189282,0.9231030575864143,7515
646,0.5,19,81,19,16,3,0,0,5,0.398272,1084.4572343862187,0.922881509707857,131317.3037022526,1.145700884660177,3.7023226243763787,0.19485908549349362,0.056416432743352285,0.9226587760297343,7516
647,0.5,19,81,19,17,2,0,0,5,0.42672000000000004,1084.8839543862186,0.9228676546792414,131328.33186809078,1.1452574925637724,3.6914111728040333,0.19428479856863334,0.05641480591785321,0.9222406180922234,7517
648,0.5,19,81,19,16,3,0,0,5,0.394208,1085.2781623862186,0.9228279166127152,131339.60024275712,1.144828374331498,3.681494599240747,0.19376287364424982,0.05644490993789344,0.9217770274115366,7518
649,0.5,19,81,19,16,3,0,0,5,0.42265600000000003,1085.7008183862185,0.9227882176321375,131347.41872255935,1.1444080768268803,3.6707269635833204,0.1931961559780695,0.05642890988200197,0.9213946601160322,7519
650,0.5,19,81,19,17,2,0,0,5,0.410464,1086.1112823862186,0.9227744288929708,131360.388492186,1.1439652263912,3.660259890319095,0.1926452573852155,0.05643943665058836,0.9209528706871648,7520
651,0.5,19,81,19,17,2,0,0,5,0.459232,1086.5705143862185,0.9227606537029375,131367.45209824777,1.1435294032462204,3.648400237529793,0.19202106513314698,0.056393805045661924,0.9205973883740649,7521
652,0.5,19,81,19,16,3,0,0,5,0.42672000000000004,1086.9972343862185,0.9227210462381432,131374.7592749262,1.143115626748039,3.637334404647572,0.191438652876188,0.05639692068901353,0.920144038808257,7522
653,0.5,19,81,19,16,3,0,0,5,0.41452799999999995,1087.4117623862185,0.9226814776543529,131383.5337650663,1.1427033587990412,3.626662119688234,0.19087695366780177,0.056408700812017945,0.9196802982423332,7523
654,0.5,19,81,19,16,3,0,0,5,0.451104,1087.8628663862185,0.9226419478943427,131387.88391114693,1.1423011273018593,3.6149238979008205,0.19025915252109582,0.05639686392562065,0.9192312137440801,7524
655,0.5,19,81,19,16,3,0,0,5,0.414528,1088.2773943862185,0.9226024569010013,131396.64642271545,1.1418943675495683,3.6044639560803557,0.18970862926738716,0.056394976199205735,0.91880487511428,7525
656,0.5,19,81,19,16,3,0,0,5,0.42265600000000003,1088.7000503862184,0.9225630046173292,131404.4212170737,1.1414909261345842,3.593614750500034,0.18913761844737023,0.0564003091012175,0.9183397821873869,7526
657,0.5,19,81,19,16,3,0,0,5,0.410464,1089.1105143862185,0.9225235909864384,131413.66106511172,1.141085573932093,3.583185689828721,0.18858872051730105,0.05640169704088019,0.9178991102583789,7527
658,0.5,19,81,19,17,2,0,0,5,0.438912,1089.5494263862186,0.9225099858265687,131423.13375808427,1.1406686146931198,3.5720668904997215,0.18800352055261693,0.05636992258590456,0.9175148070514345,7528
659,0.5,19,81,19,16,3,0,0,5,0.44704,1089.9964663862186,0.9224706367195549,131427.9490051485,1.1402591239312752,3.560596512801387,0.18739981646323092,0.056328014413006965,0.9171397780161468,7529
660,0.5,19,81,19,16,3,0,0,5,0.44297600000000004,1090.4394423862186,0.9224313261076642,131433.250145805,1.1398538553203146,3.5489835455999263,0.18678860766315403,0.05633883414157445,0.9166125416563458,7530
661,0.5,19,81,19,17,2,0,0,5,0.430784,1090.8702263862185,0.9224177860120426,131443.6827880148,1.1394166230949385,3.5379067381467957,0.18620561779719977,0.0563412397815344,0.9161268681334964,7531
662,0.5,19,81,19,18,1,0,0,5,0.430784,1091.3010103862184,0.9224299786528124,131457.77254364366,1.1389602004269448,3.526819718160527,0.18562209042950142,0.05634304983266492,0.9156382978498889,7532
663,0.5,19,81,19,17,2,0,0,5,0.434848,1091.7358583862185,0.9224164524421594,131467.6978845049,1.1385315197672665,3.515521117154627,0.18502742721866458,0.056339088603361814,0.91515217208219,7533
664,0.5,19,81,19,16,3,0,0,5,0.41452800000000006,1092.1503863862185,0.9223772450474061,131476.3990288251,1.1381164678798228,3.5049696635743386,0.18447208755654412,0.056343798841425485,0.9146711476005698,7534
665,0.5,19,81,19,17,2,0,0,5,0.44704000000000005,1092.5974263862186,0.9223637577687606,131484.8420201368,1.137691409381282,3.493297668030594,0.1838577720016102,0.05632571979236269,0.9141993780205071,7535
666,0.5,19,81,19,16,3,0,0,5,0.41046400000000005,1093.0078903862186,0.922324614318351,131494.01872040884,1.1372836729170053,3.4828341595494674,0.18330706102891933,0.0563562920950155,0.9136420156131668,7536
667,0.5,19,81,19,16,3,0,0,5,0.41452799999999995,1093.4224183862186,0.9222855090311987,131502.69976375333,1.1368642025001057,3.4721999498518854,0.1827473657816782,0.05637127677975404,0.9131160661811957,7537
668,0.5,19,81,19,16,3,0,0,5,0.41859199999999996,1093.8410103862186,0.9222464418515194,131510.88561692165,1.1364478174496726,3.4615237079319114,0.18218545831220584,0.05638214245410186,0.912595452199417,7538
669,0.5,19,81,19,16,3,0,0,5,0.42672,1094.2677303862185,0.9222074127236377,131518.08831025774,1.1360369986546197,3.450650268952477,0.1816131720501304,0.0563788529142555,0.9121015942773317,7539
670,0.5,19,81,19,16,3,0,0,5,0.4429759999999999,1094.7107063862186,0.9221684215919863,131523.33229232457,1.1356337709756483,3.4392441271216034,0.18101284879587387,0.05635272142113298,0.9116439605113591,7540
671,0.5,19,81,19,16,3,0,0,5,0.430784,1095.1414903862185,0.9221294684011062,131530.03631448632,1.1352271774160472,3.4281505792386024,0.18042897785466327,0.05636817628872367,0.9110776776228572,7541
672,0.5,19,81,19,16,3,0,0,5,0.430784,1095.5722743862184,0.9220905530956464,131536.73506454407,1.134828841301842,3.417253021199156,0.1798554221683766,0.05634552787882168,0.9106258718068418,7542
673,0.5,19,81,19,17,2,0,0,5,0.42265600000000003,1095.9949303862184,0.9220772576106421,131548.05373889251,1.134401668116204,3.4062779927817535,0.17927778909377654,0.056373263527970854,0.9100203152763675,7543
674,0.5,19,81,19,17,2,0,0,5,0.47548799999999997,1096.4704183862184,0.9220639750441075,131553.0246701027,1.1339880833449023,3.393857837081238,0.1786240966884862,0.056338671090755646,0.9095213703969353,7544
675,0.5,19,81,19,16,3,0,0,5,0.422656,1096.8930743862184,0.9220251482314455,131560.68113635373,1.1335897223491662,3.3829224203642942,0.178048548440226,0.056357594214132646,0.9089332176467626,7545
676,0.5,19,81,19,16,3,0,0,5,0.402336,1097.2954103862185,0.9219863591079777,131570.76812085175,1.1331905885585252,3.372766323137299,0.17751401700722627,0.056380271697054216,0.908367293585861,7546
677,0.5,19,81,19,16,3,0,0,5,0.44703999999999994,1097.7424503862185,0.9219476076188531,131575.48926816406,1.1328084656040054,3.361347811218253,0.1769130426956975,0.056330816012967744,0.9079479752300347,7547
678,0.5,19,81,19,16,3,0,0,5,0.442976,1098.1854263862185,0.9219088937093276,131580.69350410512,1.1324071064406631,3.3499965541500885,0.17631560811316255,0.05632165323522035,0.9074083078313181,7548
679,0.5,19,81,19,16,3,0,0,5,0.44297600000000004,1098.6284023862186,0.9218702173247628,131585.89354326477,1.1320082391696347,3.33839843077403,0.1757051805670542,0.056355590077559144,0.9067220394780391,7549
680,0.5,19,81,19,16,3,0,0,5,0.418592,1099.0469943862186,0.9218315784106265,131594.00893568702,1.1316054537572546,3.3276357783160337,0.1751387251745281,0.05638445724919485,0.9060872692807331,7550
681,0.5,19,81,19,16,3,0,0,5,0.402336,1099.4493303862187,0.9217929769124917,131604.06396279496,1.131199654195978,3.317375942135816,0.1745987337966219,0.056411159822254836,0.9054794033747132,7551
682,0.5,19,81,19,18,1,0,0,5,0.44704,1099.8963703862187,0.9218053539135529,131616.03574450148,1.1307510927975872,3.305998856749878,0.17399993982894094,0.05637644519228538,0.9049956142421002,7552
683,0.5,19,81,19,16,3,0,0,5,0.394208,1100.2905783862186,0.9217668024439919,131627.04729546743,1.130338531530584,3.2960674879196863,0.1734772362062993,0.056411288688855935,0.904370190207635,7553
684,0.5,19,81,19,16,3,0,0,5,0.39420800000000006,1100.6847863862185,0.9217282882516095,131638.05095890455,1.1299282420224672,3.2861611268895388,0.17295584878365994,0.05644837252764805,0.9037339921081652,7554
685,0.5,19,81,19,16,3,0,0,5,0.42672000000000004,1101.1115063862185,0.9216898112823643,131645.15960398674,1.1295328935802245,3.2751315707601276,0.17237534582948041,0.05647529631765978,0.903063965637738,7555
686,0.5,19,81,19,16,3,0,0,5,0.442976,1101.5544823862185,0.9216513714823195,131650.31990596923,1.1291244427007194,3.2637323592621232,0.17177538732958544,0.056467028657769605,0.9024775901731192,7556
687,0.5,19,81,19,17,2,0,0,5,0.43891199999999997,1101.9933943862186,0.9216383778839313,131659.59137242398,1.1286968019985464,3.252359763292359,0.17117682964696626,0.05648408127244449,0.9018079675752652,7557
688,0.5,19,81,19,16,3,0,0,5,0.410464,1102.4038583862186,0.9216,131668.62479280902,1.1282896511723834,3.241926244147842,0.17062769706041275,0.056506886501201684,0.901165564365385,7558
689,0.5,19,81,19,17,2,0,0,5,0.422656,1102.8265143862186,0.9215870437122404,131679.82280587679,1.1278632378362263,3.2312466139471,0.17006561126037367,0.056504564691465975,0.9005835877304239,7559
690,0.5,19,81,19,16,3,0,0,5,0.418592,1103.2451063862186,0.9215487275771953,131687.8716787525,1.1274646565160131,3.2206641694538893,0.1695086404975731,0.056506659056976646,0.899987961426986,7560
691,0.5,19,81,19,16,3,0,0,5,0.438912,1103.6840183862187,0.9215104483668087,131693.48978390073,1.1270728011940832,3.209321562820734,0.16891166120109125,0.05650868651757155,0.8993445559169749,7561
692,0.5,19,81,19,18,1,0,0,5,0.49174399999999996,1104.1757623862186,0.9215229018275836,131700.04717884306,1.126650775663154,3.1964628693406727,0.16823488786003538,0.05647317912220456,0.8987298372911893,7562
693,0.5,19,81,19,16,3,0,0,5,0.430784,1104.6065463862185,0.9214846719027109,131706.62483936833,1.1262589742623188,3.1852979055879542,0.1676472581888397,0.05650749605222204,0.8979798815709056,7563
694,0.5,19,81,19,16,3,0,0,5,0.410464,1105.0170103862185,0.9214464787662388,131715.61942664484,1.1258685226192593,3.174980301723667,0.1671042264065088,0.05652359836916558,0.8973314084064337,7564
695,0.5,19,81,19,16,3,0,0,5,0.45923200000000003,1105.4762423862185,0.9214083223650906,131718.7963132434,1.1254942669626293,3.1629657368318167,0.16647188088588508,0.056531161904106404,0.8966059243881515,7565
696,0.5,19,81,19,16,3,0,0,5,0.418592,1105.8948343862185,0.9213702026462924,131726.81114913741,1.1251087347804891,3.1521668792262902,0.1659035199592784,0.056560550354433504,0.895873183844485,7566
697,0.5,19,81,19,18,1,0,0,5,0.442976,1106.3378103862185,0.9213826935720427,131739.14751148195,1.1246688875647313,3.140826302815094,0.1653066475165839,0.05654214633924508,0.8952598801419278,7567
698,0.5,19,81,19,16,3,0,0,5,0.410464,1106.7482743862186,0.9213446227726526,131748.1159668982,1.1242642327338788,3.1304554091067587,0.16476081100561893,0.05655901477839081,0.8945817367450077,7568
699,0.5,19,81,19,16,3,0,0,5,0.398272,1107.1465463862185,0.9213065885206144,131758.528693556,1.123861493090625,3.120409955816898,0.16423210293773147,0.056589419733327616,0.8938720596071323,7569
700,0.5,19,81,19,16,3,0,0,5,0.42672,1107.5732663862184,0.921268590763326,131765.5494486355,1.123471359385341,3.109372486194956,0.16365118348394503,0.056632159755276426,0.8930537531515143,7570
701,0.5,19,81,19,18,1,0,0,5,0.44704,1108.0203063862184,0.9212811064560092,131777.3683013217,1.1230356755167845,3.0978213770457694,0.16304323037082996,0.05663250161010463,0.8923395720059923,7571
702,0.5,19,81,19,16,3,0,0,5,0.398272,1108.4185783862183,0.9212431573371005,131787.75856741474,1.1226304644453455,3.0877826099749086,0.1625148742092057,0.05666470694459498,0.8916044864761852,7572
703,0.5,19,81,19,17,2,0,0,5,0.43891199999999997,1108.8574903862184,0.9212304589006556,131796.91823977994,1.122213384689064,3.0765724497289892,0.16192486577520993,0.056647456644672065,0.8909586345974287,7573
704,0.5,19,81,19,16,3,0,0,5,0.43484800000000007,1109.2923383862185,0.9211925703772776,131802.94764561448,1.1218255770040442,3.065391599495424,0.16133639997344337,0.056677592156099604,0.8901452278856551,7574
705,0.5,19,81,19,16,3,0,0,5,0.422656,1109.7149943862185,0.9211547181218197,131810.4204592665,1.1214201047446892,3.0545660646778434,0.16076663498304433,0.05670855338967929,0.8893439758734358,7575
706,0.5,19,81,19,17,2,0,0,5,0.41046399999999994,1110.1254583862185,0.9211420802175391,131822.9384746598,1.1209961479918846,3.0440755299737408,0.1602145015775653,0.05674687721622992,0.8885312809802121,7576
707,0.5,19,81,19,16,3,0,0,5,0.442976,1110.5684343862185,0.9211042883027984,131827.98598171357,1.1205954011623702,3.0324409304434723,0.15960215423386695,0.05681332090400462,0.8875370789459153,7577
708,0.5,19,81,19,16,3,0,0,5,0.434848,1111.0032823862186,0.9210665325116337,131833.99394231784,1.1202045494069501,3.0212578077516397,0.1590135688290337,0.05681147208044557,0.8868039355759675,7578
709,0.5,19,81,19,16,3,0,0,5,0.459232,1111.4625143862186,0.9210288127922763,131837.1048086306,1.1198189203533857,3.009218847068693,0.15837993931940492,0.05683141168311976,0.8859289504791188,7579
710,0.5,19,81,19,17,2,0,0,5,0.430784,1111.8932983862185,0.921016259141055,131847.18372956518,1.1194075468830336,2.9980739792060818,0.15779336732663587,0.056877635157169155,0.8850114814359862,7580
711,0.5,19,81,19,17,2,0,0,5,0.45110399999999995,1112.3444023862185,0.921003717472119,131854.84611183868,1.119002207469895,2.986145607927424,0.15716555831196966,0.056939238400693315,0.8839757193167281,7581
712,0.5,19,81,19,16,3,0,0,5,0.418592,1112.7629943862185,0.920966081695162,131862.76030048513,1.1186139724927249,2.975390995196303,0.1565995260629633,0.056988038766231354,0.8830567522069253,7582
713,0.5,19,81,19,16,3,0,0,5,0.414528,1113.1775223862185,0.9209284818067754,131871.14997195292,1.1182267404731612,2.964759658974726,0.15603998205130135,0.05701470969498837,0.8822182293982188,7583
714,0.5,19,81,19,16,3,0,0,5,0.46329600000000004,1113.6408183862184,0.9208909177556498,131873.75819504843,1.11786187335654,2.9527854436804604,0.15540976019370842,0.05701808062858461,0.8813622137649166,7584
715,0.5,19,81,19,16,3,0,0,5,0.434848,1114.0756663862185,0.9208533894905736,131879.73172108186,1.117489468513154,2.941593198259785,0.15482069464525186,0.05704711908132766,0.8804585968552984,7585
716,0.5,19,81,19,16,3,0,0,5,0.398272,1114.4739383862184,0.920815896960433,131890.028951993,1.1170982551938622,2.931561312963298,0.15429270068227882,0.05709063689961388,0.879576161838409,7586
717,0.5,19,81,19,16,3,0,0,5,0.40640000000000004,1114.8803383862185,0.9207784401142113,131899.35721070904,1.1167029605663092,2.9211983209484678,0.15374728004991933,0.05713992209436213,0.8786400471724157,7587
718,0.5,19,81,19,17,2,0,0,5,0.42672000000000004,1115.3070583862184,0.9207660533233195,131909.86185712274,1.1162885146084356,2.9101293525199985,0.15316470276421046,0.057190914666015114,0.8776366271260718,7588
719,0.5,19,81,19,17,2,0,0,5,0.434848,1115.7419063862185,0.9207536783104794,131919.39744983485,1.1158761082499917,2.898950565328925,0.15257634554362765,0.05722140305046393,0.876692403918181,7589
720,0.5,19,81,19,16,3,0,0,5,0.430784,1116.1726903862184,0.9207163044293825,131925.82229282803,1.1154888366318123,2.8880211989313365,0.15200111573322825,0.05721706607775104,0.8758898973186532,7590
721,0.5,19,81,19,17,2,0,0,5,0.442976,1116.6156663862184,0.9207039648017599,131934.38390201173,1.1150735275290011,2.8765710012052197,0.15139847374764312,0.05722402045372898,0.8749970331202485,7591
722,0.5,19,81,19,17,2,0,0,5,0.45110400000000006,1117.0667703862184,0.9206916368906324,131941.9786778203,1.114671616327403,2.864859043038877,0.15078205489678298,0.05726615343038672,0.8739397401874753,7592
723,0.5,19,81,19,17,2,0,0,5,0.44704000000000005,1117.5138103862184,0.9206793206793207,131950.04717573777,1.1142679811950251,2.8531766901896587,0.15016719422050837,0.057319890960651064,0.8728285758502407,7593
724,0.5,19,81,19,17,2,0,0,5,0.46736,1117.9811703862185,0.920667016151177,131955.71080059986,1.113861742977934,2.8410549424464473,0.14952920749718143,0.057293803781428745,0.871982068979951,7594
725,0.5,19,81,19,16,3,0,0,5,0.422656,1118.4038263862185,0.9206297719447079,131963.06782755358,1.1134635599219571,2.8301468791548703,0.14895509890288788,0.057362139119836085,0.870852881255841,7595
726,0.5,19,81,19,16,3,0,0,5,0.41859199999999996,1118.8224183862185,0.920592563034641,131970.89866412597,1.113072548047914,2.819592997323338,0.1483996314380704,0.05737420600114705,0.8699625903205055,7596
727,0.5,19,81,19,16,3,0,0,5,0.394208,1119.2166263862184,0.9205553893708246,131981.59901980072,1.1126780232810156,2.8096866362931907,0.1478782440154311,0.057417481206177776,0.8689926118968457,7597
728,0.5,19,81,19,16,3,0,0,5,0.430784,1119.6474103862183,0.9205182509032017,131987.97999186532,1.1122978104048027,2.798534789707283,0.14729130472143598,0.05742425945830874,0.8680574015961713,7598
729,0.5,19,81,19,16,3,0,0,5,0.418592,1120.0660023862183,0.92048114758181,131995.79282384182,1.11191583758771,2.787930863728168,0.1467332033541141,0.057434709529220807,0.8671434399579404,7599
730,0.5,19,81,19,17,2,0,0,5,0.463296,1120.5292983862182,0.9204689716974087,132001.90321932881,1.1115171316203742,2.7757532500359203,0.14609227631768,0.05748560005142056,0.8659260429483873,7600
731,0.5,19,81,19,16,3,0,0,5,0.455168,1120.9844663862182,0.9204319267515924,132005.3974316332,1.1111508874068627,2.764183376258336,0.145483335592544,0.0574667579326478,0.8650297809434356,7601
732,0.5,19,81,19,17,2,0,0,5,0.434848,1121.4193143862183,0.9204197856307975,132014.84770308982,1.1107554138139646,2.753178025021447,0.14490410658007613,0.05746501586884383,0.8641026435654482,7602
733,0.5,19,81,19,16,3,0,0,5,0.475488,1121.8948023862183,0.9203827989062888,132015.9427470215,1.1103977277208752,2.740727765257663,0.14424882975040332,0.057521843712313274,0.8628008112967596,7603
734,0.5,19,81,19,16,3,0,0,5,0.398272,1122.2930743862182,0.9203458471017913,132026.11989834762,1.1100191765249312,2.7305957069452576,0.14371556352343462,0.05756214664078379,0.8617547975965527,7604
735,0.5,19,81,19,16,3,0,0,5,0.430784,1122.7238583862181,0.9203089301678752,132032.4663030423,1.1096382106282914,2.719553629884772,0.1431344015728827,0.057600342401135346,0.8606274431670408,7605
736,0.5,19,81,19,17,2,0,0,5,0.43078400000000006,1123.154642386218,0.9202968699580509,132042.36923681153,1.1092283397246527,2.7084268880478293,0.1425487835814647,0.05765819634021391,0.859398580293875,7606
737,0.5,19,81,19,17,2,0,0,5,0.46736,1123.6220023862181,0.9202848211184439,132047.96602852628,1.1088284860111224,2.6961425051793735,0.1419022371147039,0.05771236337105253,0.8580678267376286,7607
738,0.5,19,81,19,16,3,0,0,5,0.418592,1124.0405943862181,0.9202479851208928,132055.72889567516,1.1084479992261134,2.68538138916008,0.14133586258737263,0.057762394010100096,0.8568785032552158,7608
739,0.5,19,81,19,16,3,0,0,5,0.402336,1124.4429303862182,0.9202111838191552,132065.39521662868,1.1080640090217915,2.675235618805323,0.14080187467396432,0.05779253404154746,0.8558188604051468,7609
740,0.5,19,81,19,16,3,0,0,5,0.42672,1124.8696503862182,0.9201744171642345,132072.19160814883,1.1076750974563858,2.6644069887880173,0.1402319467783167,0.05780512319583749,0.8547609473310855,7610
741,0.5,19,81,19,17,2,0,0,5,0.44704,1125.3166903862182,0.9201624486157198,132080.15243156863,1.1072767631902525,2.6526233203701004,0.1396117537036895,0.057880073766944345,0.8533329080155329,7611
742,0.5,19,81,19,17,2,0,0,5,0.45110400000000006,1125.7677943862182,0.9201504913244721,132087.63009699792,1.1068745297266875,2.640995854161155,0.13899978179795555,0.057901738464555604,0.852135584411946,7612
743,0.5,19,81,19,16,3,0,0,5,0.434848,1126.2026423862183,0.9201138050470065,132093.45672000572,1.106486324923815,2.629944094854591,0.1384181102555048,0.057914868817723,0.8510182136203653,7613
744,0.5,19,81,19,17,2,0,0,5,0.434848,1126.6374903862184,0.9201018818467321,132102.82923301216,1.1060796758282705,2.6187867891494236,0.13783088363944335,0.057963794451982166,0.8497214146993051,7614
745,0.5,19,81,19,16,3,0,0,5,0.43484799999999996,1127.0723383862185,0.9200652528548124,132108.6454958113,1.1056935761307813,2.607540900099971,0.13723899474210374,0.058033219019983026,0.8483112146383771,7615
746,0.5,19,81,19,16,3,0,0,5,0.39827199999999996,1127.4706103862184,0.9200286582503644,132118.74316526382,1.105306935164994,2.5975240094717886,0.13671178997219938,0.05807073198997725,0.8471507353085692,7616
747,0.5,19,81,19,16,3,0,0,5,0.42672,1127.8973303862183,0.9199920979849862,132125.50112958482,1.1049270621976253,2.586516134229683,0.13613242811735174,0.05812804410470955,0.8457905263865149,7617
748,0.5,19,81,19,18,1,0,0,5,0.45923200000000003,1128.3565623862182,0.9200049364432926,132135.53673556502,1.104512071296855,2.574412515501299,0.13549539555269996,0.05819047364196455,0.8442809637278996,7618
749,0.5,19,81,19,17,2,0,0,5,0.422656,1128.7792183862182,0.9199930922188779,132146.30245696346,1.1041156188221188,2.5636138806723507,0.13492704635117636,0.05824472771739286,0.8429258908070714,7619
750,0.5,19,81,19,17,2,0,0,5,0.44704,1129.2262583862182,0.9199812590930387,132154.2063795683,1.103721488404541,2.5521058853378786,0.13432136238620415,0.0582714237419698,0.8416087075426733,7620
751,0.5,19,81,19,17,2,0,0,5,0.414528,1129.6407863862182,0.9199694370501824,132165.90778172834,1.1033285880606252,2.541624311188606,0.13376970058887397,0.05830752224167889,0.8403422939382682,7621
752,0.5,19,81,19,16,3,0,0,5,0.418592,1130.0593783862182,0.9199329900716907,132173.58561573934,1.1029608756330798,2.530927656097601,0.13320671874197898,0.05836942622778906,0.8389207733456089,7622
753,0.5,19,81,19,17,2,0,0,5,0.410464,1130.4698423862183,0.9199212016744645,132185.74648977452,1.102568559692546,2.520435584954796,0.13265450447130508,0.058437683126431134,0.8374769895485168,7623
754,0.5,19,81,19,16,3,0,0,5,0.4064,1130.8762423862183,0.9198848113416526,132194.83653185098,1.1021908409232468,2.5101076285588437,0.1321109278188865,0.05846614634148606,0.8362227949738583,7624
755,0.5,19,81,19,16,3,0,0,5,0.430784,1131.3070263862182,0.9198484550285377,132201.0705420489,1.1018124671922334,2.4990007732891444,0.13152635648890232,0.05852367215204202,0.8347333183601693,7625
756,0.5,19,81,19,17,2,0,0,5,0.42672000000000004,1131.7337463862182,0.9198367226498143,132211.30895653047,1.1014106487104927,2.487992898047038,0.13094699463405465,0.05858577121914411,0.8332171367366901,7626
757,0.5,19,81,19,16,3,0,0,5,0.414528,1132.1482743862182,0.9198004227498402,132219.43042853984,1.1010356571085753,2.477366955719629,0.13038773451155944,0.05865156754992461,0.8317101994035785,7627
758,0.5,19,81,19,18,1,0,0,5,0.451104,1132.5993783862182,0.9198132907505221,132230.33921614094,1.1006230854993293,2.4656817411934324,0.12977272322070696,0.058702395272361055,0.8301383670493159,7628
759,0.5,19,81,19,16,3,0,0,5,0.394208,1132.993586386218,0.9197770356546509,132240.81918935612,1.10023716143456,2.4557651676301466,0.1292507982963235,0.058747926227616716,0.8287788946474631,7629
760,0.5,19,81,19,16,3,0,0,5,0.4023360000000001,1133.3959223862182,0.9197408143730211,132250.343449641,1.0998566641450247,2.44558940793878,0.1287152319967779,0.05880630036013955,0.8273136474410944,7630
761,0.5,19,81,19,16,3,0,0,5,0.402336,1133.7982583862183,0.9197046268583484,132259.86095042917,1.0994779009090077,2.435415711289905,0.1281797742784161,0.0588508382209277,0.8259016567698214,7631
762,0.5,19,81,19,17,2,0,0,5,0.430784,1134.2290423862182,0.919692994286555,132269.58082855638,1.0990735419164985,2.424458201546025,0.12760306323926446,0.058863082877759244,0.8245408622919451,7632
763,0.5,19,81,19,16,3,0,0,5,0.40233599999999997,1134.6313783862183,0.9196568627450981,132279.08451947587,1.098689488694126,2.4143138167870664,0.12706914825195087,0.05890015012095121,0.8231411224536297,7633
764,0.5,19,81,19,16,3,0,0,5,0.414528,1135.0459063862183,0.919620764839903,132287.16050618334,1.098310959520256,2.4037890355521134,0.12651521239747965,0.05892351394576546,0.8217493412434226,7634
765,0.5,19,81,19,16,3,0,0,5,0.430784,1135.4766903862183,0.9195847005240217,132293.33659760634,1.097934051502459,2.3926258175609614,0.12592767460847165,0.05900761297588147,0.8199608878041977,7635
766,0.5,19,81,19,17,2,0,0,5,0.42672000000000004,1135.9034103862182,0.9195731453606482,132303.5027678119,1.097540284956553,2.3815747799456455,0.12534604104977082,0.05908220267775241,0.8182144844449327,7636
767,0.5,19,81,19,17,2,0,0,5,0.41859199999999996,1136.3220023862182,0.9195616009394265,132314.60772938345,1.0971467664696244,2.3708964749831805,0.12478402499911476,0.059147748558421524,0.8165418863417007,7637
768,0.5,19,81,19,16,3,0,0,5,0.42265600000000003,1136.7446583862181,0.9195256143782858,132321.71261181767,1.0967772312980404,2.360003406359908,0.12421070559788988,0.059226825821887284,0.8147552093214001,7638
769,0.5,19,81,19,16,3,0,0,5,0.410464,1137.1551223862182,0.9194896612406511,132330.23097519993,1.0964061739888775,2.349443899599031,0.12365494208415954,0.05927568113410978,0.8131473013719865,7639
770,0.5,19,81,19,16,3,0,0,5,0.418592,1137.5737143862182,0.9194537414799795,132337.79762679074,1.0960412631821226,2.338747035185162,0.12309194922027167,0.059331955640055584,0.8114664668403327,7640
771,0.5,19,81,19,16,3,0,0,5,0.398272,1137.971986386218,0.9194178550498144,132347.72191385468,1.0956729926902833,2.3287166863273767,0.12256403612249353,0.05937457650285485,0.8099268620303081,7641
772,0.5,19,81,19,16,3,0,0,5,0.43484799999999996,1138.4068343862182,0.9193820019037856,132353.3867233291,1.0953174424027432,2.3174476065342575,0.12197092665969779,0.059448202534000405,0.8080446687707776,7642
773,0.5,19,81,19,16,3,0,0,5,0.4064,1138.8132343862183,0.9193461819956087,132362.35358754115,1.0949442919036676,2.3072244692848276,0.1214328668044646,0.059483099157555834,0.8064863153992063,7643
774,0.5,19,81,19,17,2,0,0,5,0.43484799999999996,1139.2480823862184,0.9193347801702065,132371.51971687557,1.0945481648787456,2.2959238948740643,0.12083809973021391,0.05953994480231474,0.8046490295145639,7644
775,0.5,19,81,19,16,3,0,0,5,0.402336,1139.6504183862185,0.9192990153066198,132380.94556542515,1.0941720037056901,2.2857495618576285,0.12030260851882255,0.05957551804881063,0.8030601356766748,7645
776,0.5,19,81,19,17,2,0,0,5,0.44704,1140.0974583862185,0.9192876458693693,132388.68211639242,1.0937803405874038,2.274282993056264,0.1196991048976981,0.05962970153287008,0.8011750500876472,7646
777,0.5,19,81,19,16,3,0,0,5,0.434848,1140.5323063862186,0.9192519359080504,132394.32075224956,1.0934195825002893,2.263010631062876,0.11910582268751982,0.05971673338265693,0.799119482540571,7647
778,0.5,19,81,19,16,3,0,0,5,0.41046400000000005,1140.9427703862186,0.9192162589752951,132402.7847153662,1.09304374185927,2.2526071432643566,0.11855827069812405,0.05977037674427221,0.7973460319623844,7648
779,0.5,19,81,19,16,3,0,0,5,0.44297600000000004,1141.3857463862187,0.9191806150253017,132407.47089973013,1.0926809121462386,2.24109376224769,0.11795230327619421,0.059834789883004,0.7953345488149682,7649
780,0.5,19,81,19,17,2,0,0,5,0.44704,1141.8327863862187,0.9191693213043796,132415.18530792894,1.0922989794092042,2.2293448341438813,0.11733393863915165,0.05995648645322929,0.7929516560677826,7650
