round,lambda_energy,alive_nodes,dead_nodes,generated_round,delivered_round,channel_drops_round,energy_drops_round,route_drops_round,fallback_direct_round,round_airtime_s,elapsed_channel_time_s,pdr,goodput_bps,average_delay_s,residual_energy_j,mean_alive_energy_j,std_alive_energy_j,jain_energy_fairness,route_changes_total
386,0.5,66,34,66,61,5,0,0,12,1.4549119999999987,905.2377731122053,0.9913728768022926,146745.97541737172,1.2055844886981437,13.433217579816262,0.20353359969418577,0.09016061909572583,0.835960858906725,4038
387,0.5,65,35,66,61,4,1,0,12,1.4490457557600933,906.6868188679654,0.9912408759124087,146780.56108299963,1.204709154053841,13.362597935815751,0.20557842978178079,0.08770689240953455,0.8460113992233355,4042
388,0.5,65,35,65,62,3,0,0,11,1.4345919999999988,908.1214108679653,0.9911685994647637,146821.777797931,1.2037856392932373,13.293625289585963,0.20451731214747634,0.08814285490465816,0.8433525785915515,4046
389,0.5,65,35,65,61,4,0,0,11,1.4305279999999987,909.5519388679653,0.991066923875946,146859.1229284274,1.2028995969335308,13.225333720042485,0.20346667261603824,0.08862443513016507,0.8405316607862505,4050
390,0.5,65,35,65,62,3,0,0,11,1.4264639999999984,910.9784028679653,0.9909952606635071,146901.39698009513,1.2020017806645877,13.157939201930345,0.20242983387585145,0.08905754308364751,0.8378369539446928,4054
391,0.5,65,35,65,62,3,0,0,11,1.4467839999999983,912.4251868679653,0.9909238728750924,146940.26636882088,1.2011374766939158,13.087137036693084,0.20134056979527823,0.08959790475095561,0.8347029606840761,4058
392,0.5,65,35,65,61,4,0,0,11,1.4183359999999985,913.8435228679652,0.9908232516966656,146979.21103436695,1.2002610055457348,13.020888037848145,0.20032135442843305,0.0900444745055047,0.8319118972672428,4062
393,0.5,64,36,65,61,3,1,0,11,1.3980558367654365,915.2415787047307,0.9907230157561479,147021.29266289689,1.1993648150757807,12.957463572752882,0.20246036832426376,0.08754476316667957,0.8424787178940751,4066
394,0.5,64,36,64,61,3,0,0,10,1.3736319999999984,916.6152107047308,0.9906522825479879,147067.16452627623,1.19847217508681,12.89776771781554,0.20152762059086782,0.08787078575142956,0.8402538573388244,4070
395,0.5,64,36,64,60,4,0,0,10,1.3858239999999984,918.0010347047307,0.9905524748408298,147106.58800448527,1.1975984618236366,12.8361787918026,0.20056529362191564,0.08822285032073314,0.8378813037952718,4074
396,0.5,64,36,64,61,3,0,0,10,1.4102079999999984,919.4112427047307,0.9904823264122763,147146.34074085148,1.1967296240047118,12.77162415172137,0.19955662737064644,0.08864941774967719,0.8351832836961911,4078
397,0.5,64,36,64,61,3,0,0,10,1.3817599999999985,920.7930027047307,0.9904124404431324,147190.51904379082,1.1958354882536324,12.710985026254026,0.19860914103521915,0.0890203711636864,0.8327086739388295,4082
398,0.5,64,36,64,61,3,0,0,10,1.3858239999999986,922.1788267047307,0.9903428154631656,147233.9160997389,1.194938340381934,12.649397322882075,0.1976468331700324,0.08938233777088016,0.8302101459991967,4086
399,0.5,64,36,64,61,3,0,0,10,1.3939519999999985,923.5727787047307,0.9902734500131046,147275.88679125204,1.1940729745438603,12.587019256413306,0.19667217588145794,0.08979657860073915,0.8274958464136659,4090
400,0.5,64,36,64,61,3,0,0,10,1.3939519999999983,924.9667307047307,0.9902043426445368,147317.73098063827,1.1932080832732184,12.524519412361059,0.19569561581814154,0.09020593781949954,0.8247591996475888,4094
401,0.5,64,36,64,61,3,0,0,10,1.3817599999999985,926.3484907047307,0.9901354919198073,147361.3886887751,1.1923267540139886,12.463665348011745,0.1947447710626835,0.09058089482669138,0.8221369384576506,4098
402,0.5,64,36,64,61,3,0,0,10,1.4061439999999987,927.7546347047307,0.9900668964119197,147401.04213386442,1.191456771958593,12.399160211353559,0.19373687830239933,0.0910634277054378,0.8190448063374847,4102
403,0.5,64,36,64,61,3,0,0,10,1.3980159999999986,929.1526507047307,0.9899985547044371,147441.86533406883,1.190606620022386,12.336902591140856,0.19276410298657587,0.09148508669217618,0.8161656730370206,4106
404,0.5,64,36,64,61,3,0,0,10,1.3980159999999986,930.5506667047307,0.9899304653913846,147482.5658725223,1.189747290777037,12.274298348393884,0.19178591169365444,0.09193759012784417,0.8131393668283878,4110
405,0.5,64,36,64,61,3,0,0,10,1.3898879999999987,931.9405547047307,0.9898626270771534,147524.43093707776,1.1889031903656964,12.212251991803438,0.19081643737192872,0.09235561224743889,0.8102031697521522,4114
406,0.5,64,36,64,60,4,0,0,10,1.4061439999999985,933.3466987047308,0.9897662920056343,147559.31551601246,1.1880741310182108,12.148382784431435,0.18981848100674115,0.0928202558776313,0.8070269815497445,4118
407,0.5,64,36,64,61,3,0,0,10,1.3776959999999987,934.7243947047308,0.9896990043327307,147602.86645089922,1.1872300595650223,12.088239781206717,0.18887874658135495,0.0932382440549713,0.8040645920170494,4122
408,0.5,63,37,64,60,3,1,0,10,1.3815893521411458,936.105984056872,0.9896033223542889,147641.4020996188,1.1864028098964936,12.028391312676396,0.1909268462329587,0.09129195893117972,0.8139154393168933,4126
409,0.5,63,37,63,60,3,0,0,9,1.3573759999999984,937.463360056872,0.9895362799473955,147683.63852812437,1.1855631642348738,11.971195206957562,0.1900189715390089,0.09166198385055893,0.8112315494680301,4130
410,0.5,63,37,63,60,3,0,0,9,1.3776959999999987,938.841056056872,0.9894694786107703,147722.55549037122,1.1847498671391488,11.911334287018935,0.18906879820664982,0.09209995874764723,0.8082180645532191,4134
411,0.5,62,38,63,59,3,1,0,9,1.3431079859691393,940.1841640428412,0.9893744302643573,147762.53984391686,1.1839239827763246,11.855750070265065,0.19122177532685591,0.08997204866144702,0.8187452760003652,4138
412,0.5,62,38,62,59,3,0,0,8,1.3451839999999986,941.5293480428412,0.9893078541773304,147802.08422527896,1.183100743384389,11.7999603293049,0.19032194079524037,0.09032567116587019,0.8161669186363926,4142
413,0.5,62,38,62,59,3,0,0,8,1.3411199999999985,942.8704680428413,0.9892415124332917,147842.153004697,1.1822791253360647,11.744588398459456,0.18942884513644284,0.09067563031725227,0.8135811512212285,4146
414,0.5,62,38,62,59,3,0,0,8,1.3655039999999987,944.2359720428412,0.9891754037971097,147878.28904453633,1.1814693653977808,11.68631005496792,0.18848887185432128,0.09109718252210723,0.8106476892785798,4150
415,0.5,62,38,62,59,3,0,0,8,1.3370559999999987,945.5730280428412,0.9891095270423172,147918.77078970888,1.1806279358199858,11.63200177804851,0.1876129319040082,0.09144897220060896,0.8080206286712025,4154
416,0.5,62,38,62,59,3,0,0,8,1.3655039999999985,946.9385320428412,0.9890438809510363,147954.6932130347,1.1798254256947736,11.57283739032307,0.186658667585856,0.09184436454791621,0.8050831292150818,4158
417,0.5,62,38,62,59,3,0,0,8,1.3329919999999988,948.2715240428412,0.9889784643139024,147995.58611828534,1.1789945713803547,11.518661617115635,0.18578486479218764,0.09220253464919538,0.8023747939795144,4162
418,0.5,62,38,62,59,3,0,0,8,1.3492479999999987,949.6207720428412,0.9889132759299905,148033.83007049267,1.1781646565378068,11.462835334828178,0.18488444088432543,0.09259490312741246,0.7994713833483427,4166
419,0.5,61,39,62,58,3,1,0,8,1.323342908059844,950.944114950901,0.9888202247191011,148071.7928490153,1.1773217621275325,11.410952092193451,0.187064788396614,0.09057410630342755,0.8100866494403195,4170
420,0.5,61,39,61,58,3,0,0,7,1.328927999999999,952.2730429509011,0.9887552227924062,148108.78145090156,1.1764714953623812,11.357889236360219,0.1861949055141019,0.09092262825912704,0.8074569842918737,4174
421,0.5,61,39,61,58,3,0,0,7,1.3207999999999989,953.593842950901,0.9886904428643413,148146.92968531873,1.1756335719625486,11.305679585877112,0.18533900960454278,0.09124219861082254,0.8049208030077953,4178
422,0.5,61,39,61,57,4,0,0,7,1.316735999999999,954.910578950901,0.988597937568119,148181.4141754058,1.1747964234093216,11.254712008986926,0.1845034755571627,0.0915553458972653,0.8024137661836221,4182
423,0.5,61,39,61,58,3,0,0,7,1.3086079999999989,956.2191869509011,0.98853364579846,148221.246691296,1.1739568503414544,11.204468547048664,0.1836798122466994,0.09184945834260257,0.7999667166259778,4186
424,0.5,61,39,61,58,3,0,0,7,1.320799999999999,957.539986950901,0.9884695724829411,148259.08258103832,1.1731278078997096,11.152583406718039,0.18282923617570554,0.09219729346583538,0.797257920364965,4190
425,0.5,61,39,61,58,3,0,0,7,1.345183999999999,958.885170950901,0.9884057165100373,148293.04311692296,1.1722911818121404,11.097825461100507,0.18193156493607393,0.09260934302336538,0.7942082763879447,4194
426,0.5,61,39,61,58,3,0,0,7,1.324863999999999,960.2100349509011,0.9883420767757515,148330.04740185084,1.171446552596274,11.045216041497,0.18106911543437704,0.09298343415725277,0.7913223885211608,4198
427,0.5,61,39,61,58,3,0,0,7,1.3086079999999989,961.5186429509012,0.9882786521835513,148369.45809202033,1.1706023915425279,10.994914433687487,0.1802444989129096,0.09329342395854458,0.7887036949884906,4202
428,0.5,61,39,61,58,3,0,0,7,1.3167359999999988,962.8353789509011,0.9882154416443055,148407.50882637294,1.169771779255544,10.943564776784989,0.17940270125877036,0.09363781218947416,0.7859018667734194,4206
429,0.5,61,39,61,58,3,0,0,7,1.3167359999999988,964.1521149509011,0.988152444076222,148445.45562946622,1.1689439733479958,10.892145956389655,0.1785597697768796,0.09399293672197218,0.7830292506033696,4210
430,0.5,60,40,61,57,3,1,0,7,1.300392864842032,965.4525078157432,0.988062088169612,148481.66930999237,1.1681290347598172,10.84304562440424,0.18071742707340402,0.09218313116988026,0.7935265163238151,4214
431,0.5,60,40,60,57,3,0,0,6,1.292351999999999,966.7448598157432,0.9879992293083042,148519.0208586841,1.1673067599183757,10.795166221336949,0.17991943702228247,0.09246345413707704,0.7910706963710636,4218
432,0.5,60,40,60,57,3,0,0,6,1.288287999999999,968.0331478157432,0.9879365777252618,148556.89634645922,1.1664842664338944,10.747841061967979,0.17913068436613297,0.09273307173797149,0.7886456335481918,4222
433,0.5,60,40,60,57,3,0,0,6,1.292351999999999,969.3254998157432,0.9878741323969165,148594.04815758942,1.1656684398445623,10.700062418439693,0.17833437364066157,0.09301339426897329,0.7861434079813433,4226
434,0.5,60,40,60,57,3,0,0,6,1.300479999999999,970.6259798157432,0.9878118923064282,148629.8564019336,1.1648638685178112,10.651838843002999,0.1775306473833833,0.09329458109013351,0.7835986977261921,4230
435,0.5,60,40,60,57,3,0,0,6,1.292351999999999,971.9183318157433,0.9877498564436302,148666.8120870395,1.1640605987735637,10.604066012631705,0.17673443354386179,0.09357986876580168,0.7810277882417398,4234
436,0.5,60,40,60,57,3,0,0,6,1.292351999999999,973.2106838157433,0.9876880238049739,148703.66962329776,1.163263342205811,10.556110302717997,0.17593517171196663,0.09387931582340865,0.7783731635020009,4238
437,0.5,60,40,60,57,3,0,0,6,1.300479999999999,974.5111638157433,0.9876263933934752,148739.1888179602,1.1624761078606238,10.507659982817696,0.17512766638029492,0.09417553078700792,0.7756875203207196,4242
438,0.5,60,40,60,57,3,0,0,6,1.2923519999999988,975.8035158157434,0.9875649642186607,148775.85256355332,1.1616934737464333,10.4600262051544,0.17433377008590664,0.09446297050946793,0.7730348304627129,4246
439,0.5,60,40,60,57,3,0,0,6,1.3086079999999989,977.1121238157434,0.9875037352965146,148809.94356326215,1.1609205609662883,10.409930553892215,0.17349884256487025,0.09482003706165001,0.7700122469338998,4250
440,0.5,60,40,60,57,3,0,0,6,1.2964159999999991,978.4085398157434,0.9874427056494264,148845.79812378355,1.1601491753262938,10.36149820730711,0.17269163678845184,0.09513410713356665,0.7671771749283139,4254
441,0.5,60,40,60,57,3,0,0,6,1.296415999999999,979.7049558157435,0.9873818743061384,148881.55779364292,1.1593859966211786,10.313273008857044,0.17188788348095072,0.09545187714519192,0.7643071775150737,4258
442,0.5,60,40,60,57,3,0,0,6,1.304543999999999,981.0094998157434,0.987321240301695,148915.9891187993,1.158633657041116,10.263994832727613,0.17106658054546023,0.09578552158994566,0.7613113815278477,4262
443,0.5,60,40,60,57,3,0,0,6,1.3086079999999987,982.3181078157435,0.9872608026773906,148949.71276193246,1.1579040211606602,10.216304649800312,0.17027174416333854,0.09608213300947038,0.7584837390016302,4266
444,0.5,60,40,60,57,3,0,0,6,1.3086079999999987,983.6267158157435,0.98720056048072,148983.34667381193,1.15718076006123,10.168528019261144,0.16947546698768576,0.0963816651689265,0.7556144911968558,4269
445,0.5,60,40,60,57,3,0,0,6,1.3207999999999989,984.9475158157435,0.9871405127653278,149015.04663265427,1.1564371516404006,10.119155131350508,0.1686525855225085,0.09672557473373049,0.7524880214560423,4272
446,0.5,60,40,60,57,3,0,0,6,1.3126719999999987,986.2601878157435,0.9870806585909592,149047.8900152695,1.1556969557742551,10.070903106724728,0.1678483851120788,0.09703824830073177,0.749493312554033,4275
447,0.5,59,41,60,56,3,1,0,6,1.3037217609279308,987.5639095766714,0.986994180901558,149077.94682686304,1.154963901055954,10.023764296898309,0.1698943101169205,0.0956624680522953,0.7592735694419822,4278
448,0.5,59,41,59,56,3,0,0,5,1.288287999999999,988.8521975766714,0.9869344042838019,149110.25162440163,1.1542017667362112,9.978865477105968,0.1691333131712876,0.09591306383749808,0.7566665764359501,4281
449,0.5,59,41,59,56,3,0,0,5,1.2882879999999988,990.1404855766714,0.9868748162206955,149142.47235733806,1.1534460175665142,9.934202373251066,0.168376311411035,0.09616649961961482,0.7540333659615821,4284
450,0.5,59,41,59,56,3,0,0,5,1.2882879999999988,991.4287735766713,0.986815415821501,149174.6093533794,1.1526966245375876,9.889475402237208,0.16761822715656285,0.0964202139843211,0.7513725735802851,4287
451,0.5,59,41,59,56,3,0,0,5,1.2882879999999988,992.7170615766713,0.9867562022010818,149206.6629385317,1.1519535588101586,9.8447794787336,0.16686066913107794,0.09667762325565538,0.7486743030892185,4290
452,0.5,57,43,59,56,1,2,0,5,1.2765809812588367,993.9936425579301,0.9866971744798595,149240.3911339448,1.1511994207335465,9.80170322042864,0.1719597056215551,0.09334732001598181,0.7723917707749116,4293
453,0.5,57,43,57,56,1,0,0,3,1.2557759999999991,995.2494185579301,0.9866907525967643,149277.1532740688,1.1504341550937245,9.761101408457366,0.171247393130831,0.09353602445366437,0.7702149293156382,4296
454,0.5,57,43,57,56,1,0,0,3,1.2639039999999993,996.5133225579301,0.986684350132626,149312.60489129115,1.1496482504327628,9.720085335956751,0.17052781291152194,0.09373749522867311,0.7679550811241999,4299
455,0.5,57,43,57,56,1,0,0,3,1.263903999999999,997.7772265579301,0.9866779669994968,149347.96669399456,1.1488680902663968,9.67897743165804,0.1698066216080358,0.09393611543809668,0.7656825220954688,4302
456,0.5,57,43,57,56,1,0,0,3,1.259839999999999,999.0370665579302,0.9866716031099593,149383.8467016941,1.1480972432559209,9.638466097017721,0.16909589643890738,0.09413246133531047,0.7634207492961776,4305
457,0.5,57,43,57,56,1,0,0,3,1.2679679999999989,1000.3050345579302,0.9866652583771224,149418.4222176322,1.1473378427704006,9.596734916004342,0.16836377045621653,0.09435516826558886,0.7609912653277958,4308
458,0.5,57,43,57,56,1,0,0,3,1.259839999999999,1001.5648745579302,0.9866589327146171,149454.12304526867,1.1465776743138263,9.55562419447961,0.1676425297277124,0.0945603903931568,0.7586313390649749,4311
459,0.5,57,43,57,56,1,0,0,3,1.263903999999999,1002.8287785579303,0.9866526260365934,149489.12835905422,1.1458202113038443,9.51468014849635,0.1669242131315149,0.09476815300810057,0.7562470624131263,4314
460,0.5,57,43,57,56,1,0,0,3,1.259839999999999,1004.0886185579303,0.9866463382577152,149524.65073812407,1.1450669574887296,9.47391110374841,0.16620896673242821,0.09497256026834987,0.75386175331008,4317
461,0.5,57,43,57,56,1,0,0,3,1.259839999999999,1005.3484585579304,0.9866400692931573,149560.08408833298,1.1443232997463135,9.433058706704589,0.16549225801236125,0.09518489844788738,0.7514211590741376,4320
462,0.5,57,43,57,56,1,0,0,3,1.259839999999999,1006.6082985579304,0.9866338190586015,149595.42874395833,1.143585093038396,9.39212205788508,0.16477407119096635,0.09540072630679261,0.7489421129994098,4323
463,0.5,57,43,57,56,1,0,0,3,1.255775999999999,1007.8640745579304,0.9866275874702326,149631.288391887,1.142846492272803,9.351582342767104,0.16406284811872113,0.09560256241578549,0.7465128885645174,4326
464,0.5,57,43,57,56,1,0,0,3,1.255775999999999,1009.1198505579304,0.9866213744447347,149667.05879038668,1.1421132037388244,9.311167683318283,0.1633538190055839,0.09580721801170156,0.744056638035798,4329
465,0.5,57,43,57,56,1,0,0,3,1.255775999999999,1010.3756265579303,0.9866151798992877,149702.74027223643,1.1413852038359258,9.27079400421752,0.16264550884592138,0.09601294154090304,0.7415767849024149,4332
466,0.5,57,43,57,56,1,0,0,3,1.255775999999999,1011.6314025579303,0.9866090037515631,149738.33316856297,1.1406624691044074,9.230264295209498,0.1619344613194649,0.09621737814847567,0.7390744249155747,4335
467,0.5,57,43,57,56,1,0,0,3,1.263903999999999,1012.8953065579303,0.9866028459197211,149772.63594549356,1.1399192587690976,9.18924734763837,0.16121486574804156,0.09643695771405236,0.7364691825213889,4338
468,0.5,57,43,57,56,1,0,0,3,1.2557759999999991,1014.1510825579303,0.9865967063224064,149808.05386195658,1.139177063008905,9.148499729552576,0.1604999952553083,0.0966508604316455,0.7338759801267569,4341
469,0.5,57,43,57,56,1,0,0,3,1.263903999999999,1015.4149865579303,0.9865905848787446,149842.1847364763,1.1384429288175744,9.107145654169996,0.15977448516087714,0.09687899932596641,0.7311767586473369,4344
470,0.5,57,43,57,56,1,0,0,3,1.2557759999999991,1016.6707625579303,0.9865844815083393,149877.42896886697,1.137711273099451,9.066744903462801,0.15906570006075094,0.09709122132616822,0.7285607636658469,4347
471,0.5,57,43,57,56,1,0,0,3,1.263903999999999,1017.9346665579303,0.986578396131268,149911.38922108375,1.1369897548796444,9.025737338052096,0.15834626908863322,0.09730484862520512,0.7258903544199288,4350
472,0.5,57,43,57,56,1,0,0,3,1.2557759999999991,1019.1904425579303,0.9865723286680783,149946.46105240882,1.1362685434690132,8.985278691206139,0.15763646826677433,0.0975176397108726,0.7232252117310155,4353
473,0.5,57,43,57,56,1,0,0,3,1.2598399999999992,1020.4502825579303,0.9865662790397854,149980.8492544678,1.1355533731343512,8.944427133347862,0.15691977426926076,0.09774586179727043,0.7204566038222234,4356
474,0.5,56,44,57,55,1,1,0,3,1.2550315112749564,1021.7053140692053,0.9865345005149331,150011.94364896722,1.1348458647000041,8.904156108598142,0.15900278765353826,0.09655032098118232,0.7306090443086171,4359
475,0.5,56,44,56,55,1,0,0,2,1.2395199999999993,1022.9448340692053,0.9865281777046483,150045.23693563722,1.1341397982993742,8.86590273100539,0.1583196916250962,0.0967286425922734,0.7281810690114665,4362
476,0.5,56,44,56,55,1,0,0,2,1.2395199999999993,1024.1843540692053,0.9865218730745533,150078.44963584925,1.1334389258344468,8.827521284374189,0.1576343086495391,0.09690710422389111,0.7257270166537075,4365
477,0.5,56,44,56,55,1,0,0,2,1.2354559999999992,1025.4198100692051,0.9865155865463495,150112.17697228948,1.132739211935241,8.789593382676408,0.15695702469065015,0.0970801526008764,0.723295994636546,4368
478,0.5,56,44,56,55,1,0,0,2,1.2354559999999992,1026.655266069205,0.9865093180421872,150145.8231351527,1.1320445535537487,8.75172632384219,0.1562808272114677,0.09725479623689164,0.7208416948119738,4371
479,0.5,56,44,56,55,1,0,0,2,1.2354559999999992,1027.890722069205,0.9865030674846625,150179.38841713453,1.1313549290772862,8.713788730522111,0.15560337018789486,0.0974303145394369,0.7183609236940857,4374
480,0.5,56,44,56,55,1,0,0,2,1.2354559999999992,1029.1261780692048,0.9864968347968144,150212.8731095251,1.1306124806995808,8.675842860728228,0.15492576537014693,0.09760811027922615,0.7158505255985658,4377
481,0.5,56,44,56,55,1,0,0,2,1.2354559999999992,1030.3616340692047,0.9864906199021207,150246.2775022175,1.1298751877498192,8.637817854349237,0.15424674739909353,0.09778387167525898,0.7133249755868325,4380
482,0.5,56,44,56,55,1,0,0,2,1.2354559999999992,1031.5970900692046,0.986484422724496,150279.601883716,1.1291430282769883,8.599858255297976,0.15356889741603533,0.09796053122456788,0.710778765454735,4383
483,0.5,56,44,56,55,1,0,0,2,1.239519999999999,1032.8366100692047,0.9864782431882879,150312.25509095547,1.1284205876933069,8.561589232416377,0.15288552200743527,0.09814417069111332,0.7081681497561564,4386
484,0.5,56,44,56,55,1,0,0,2,1.2354559999999992,1034.0720660692045,0.9864720812182741,150345.42088635766,1.127698623310326,8.523651639096297,0.15220806498386244,0.09832347295253374,0.7055713687402205,4389
485,0.5,56,44,56,55,1,0,0,2,1.2354559999999992,1035.3075220692044,0.9864659367396593,150378.50752676473,1.1269817273216973,8.485697380471663,0.15153031036556538,0.09850502585694357,0.7029439265585867,4392
486,0.5,56,44,56,55,1,0,0,2,1.2354559999999992,1036.5429780692043,0.9864598096780725,150411.5152952113,1.126269878275142,8.447640207876915,0.15085071799780206,0.09868540819360375,0.7002958903583278,4395
487,0.5,56,44,56,55,1,0,0,2,1.2354559999999992,1037.7784340692042,0.9864536999595633,150444.4444733842,1.125563054834248,8.409552334892059,0.15017057740878675,0.09886279536010954,0.6976384906510504,4398
488,0.5,55,45,56,55,0,1,0,2,1.2298116490729134,1039.008245718277,0.9864476075105997,150478.11280064966,1.1248551707778807,8.372541698534901,0.1522280308824527,0.09782359615876343,0.7077388803936066,4401
489,0.5,55,45,55,55,0,0,0,1,1.2232639999999992,1040.231509718277,0.9864663928022379,150512.64890293783,1.1241360207170255,8.33703974732719,0.15158254086049436,0.09795267052652108,0.7054301880549525,4404
490,0.5,55,45,55,55,0,0,0,1,1.2191999999999992,1041.450709718277,0.9864851260884885,150547.69134721003,1.1234181630622762,8.301441423572111,0.15093529861040203,0.09809170922296953,0.7030568017898089,4407
491,0.5,55,45,55,55,0,0,0,1,1.2232639999999992,1042.673973718277,0.9865038075850109,150582.0649191944,1.1227099788102188,8.26582626679449,0.15028775030535432,0.0982271704435273,0.7006799586932829,4410
492,0.5,55,45,55,55,0,0,0,1,1.2191999999999992,1043.893173718277,0.9865224375062744,150616.9442989693,1.1220012950082245,8.23047644402495,0.1496450262549991,0.09836175358289506,0.698302578956239,4413
493,0.5,55,45,55,55,0,0,0,1,1.219199999999999,1045.112373718277,0.9865410160655655,150651.74230005057,1.1212971728453862,8.195225446142272,0.14900409902076858,0.09849409772121631,0.6959222210017358,4416
494,0.5,55,45,55,55,0,0,0,1,1.219199999999999,1046.331573718277,0.9865595434749962,150686.45920690894,1.120597593225322,8.159908485270215,0.14836197245945845,0.09862721235062577,0.6935174696621562,4419
495,0.5,55,45,55,55,0,0,0,1,1.219199999999999,1047.550773718277,0.9865780199455123,150721.09530269087,1.1199025371621154,8.124482083586233,0.14771785606520424,0.09876068211231072,0.6910876348715861,4422
496,0.5,55,45,55,55,0,0,0,1,1.219199999999999,1048.769973718277,0.986596445686901,150755.6508692261,1.1192119857710412,8.089095032783762,0.14707445514152295,0.0988926996722589,0.6886481974132133,4425
497,0.5,55,45,55,55,0,0,0,1,1.227327999999999,1049.997301718277,0.9866148209077993,150788.95892484943,1.1185279737321894,8.05327358302146,0.14642315605493564,0.09903061292318067,0.6861418968375376,4428
498,0.5,55,45,55,55,0,0,0,1,1.219199999999999,1051.216501718277,0.9866331458157017,150823.3553609972,1.117846372603402,8.018043640578217,0.14578261164687667,0.09916482823193651,0.6836650116809551,4431
499,0.5,55,45,55,55,0,0,0,1,1.219199999999999,1052.435701718277,0.9866514206169679,150857.6721036589,1.1171692201329555,7.982647139428567,0.14513903889870122,0.09930023405413511,0.681155801896572,4434
500,0.5,55,45,55,55,0,0,0,1,1.219199999999999,1053.654901718277,0.9866696455168305,150891.9094294782,1.1164964978531449,7.947346443281376,0.1444972080596614,0.09943371393591934,0.6786419857702044,4437
501,0.5,55,45,55,55,0,0,0,1,1.239519999999999,1054.894421718277,0.9866878207194031,150923.1603866785,1.115830254630615,7.911709729420002,0.1438492678076364,0.09954355406363496,0.6761953134243222,4441
502,0.5,54,46,55,54,0,1,0,1,1.2250219687614199,1056.1194436870385,0.9866811902757835,150952.6227861423,1.1151718137734805,7.876638422035532,0.14586367448213947,0.09860730960497173,0.6863379715520179,4446
503,0.5,54,46,54,54,0,0,0,1,1.2191999999999992,1057.3386436870385,0.9866989715189873,150982.84826072413,1.1145147137074167,7.841865836980727,0.1452197377218653,0.0987182455929501,0.6839439673583668,4450
504,0.5,53,47,54,53,0,1,0,1,1.2098931054093267,1058.5485367924477,0.9866920152091255,151010.55307711655,1.113861432745166,7.807368387144682,0.14730883749329587,0.0977090762464995,0.6944642153617916,4454
505,0.5,53,47,53,53,0,0,0,1,1.1988799999999993,1059.7474167924477,0.9867094069781778,151039.7642529462,1.1132148323376114,7.773368783321538,0.14666733553436864,0.09781896228797152,0.6921301961995762,4458
506,0.5,52,48,53,52,0,1,0,1,1.167746626433791,1060.9151634188815,0.9867021276595744,151069.57231482206,1.1125646773708036,7.739796873674416,0.1488422475706618,0.0967381755389706,0.7030277766596652,4462
507,0.5,52,48,52,52,0,0,0,1,1.1623039999999993,1062.0774674188815,0.9867191342843089,151100.08913945538,1.1118899902953248,7.706566910388165,0.14820320981515703,0.09687273988260055,0.7006452619696693,4465
508,0.5,52,48,52,52,0,0,0,1,1.1582399999999995,1063.2357074188815,0.9867360974651208,151131.11690923863,1.1111886225332437,7.673474240063057,0.14756681230890495,0.09700946241875005,0.6982429800163671,4468
509,0.5,52,48,52,52,0,0,0,1,1.1623039999999996,1064.3980114188814,0.9867530173682661,151161.49999709203,1.110496443668015,7.640435833171765,0.14693145833022625,0.09714380719919792,0.6958361243395049,4471
510,0.5,51,49,52,51,0,1,0,1,1.1523756679392423,1065.5503870868206,0.9867453939631518,151189.47161235806,1.1098044441009443,7.607653658165414,0.14916967957187088,0.09602137316150877,0.7070350548790278,4474
511,0.5,50,50,51,50,0,1,0,1,1.1351120938864605,1066.685499180707,0.9867374654366604,151216.080207231,1.1091436450864487,7.575422373492254,0.15150844746984507,0.09476259684280282,0.7188032750250978,4477
512,0.5,50,50,50,50,0,0,0,0,1.1175999999999997,1067.803099180707,0.9867536720678447,151245.11262789372,1.108483095507522,7.5443174432906925,0.15088634886581384,0.09488944544476405,0.7165939790453687,4480
513,0.5,50,50,50,50,0,0,0,0,1.1175999999999997,1068.920699180707,0.9867698391388191,151274.08433940684,1.1078266932389542,7.513427538967037,0.15026855077934076,0.09500636022632405,0.7144223586856218,4483
514,0.5,50,50,50,50,0,0,0,0,1.1175999999999995,1070.038299180707,0.986785966794256,151302.99553199307,1.107174422908587,7.482561427042029,0.14965122854084056,0.09512615239338139,0.712223376342743,4486
515,0.5,49,51,50,49,0,1,0,0,1.113350876446906,1071.151650057154,0.9867777047264227,151328.7124109373,1.1065380782860386,7.451812060734408,0.15207779715784506,0.0937744793407515,0.7245209187583309,4489
516,0.5,48,52,49,48,0,1,0,0,1.0783003161917508,1072.2299503733457,0.9867691409670202,151355.5930269361,1.1058961046805822,7.422286800117634,0.15463097500245068,0.09224002377220261,0.7375541388003675,4492
517,0.5,48,52,48,48,0,0,0,0,1.07696,1073.3069103733458,0.9867845690409095,151382.60867386192,1.1052133966418516,7.392680337472874,0.15401417369735151,0.09236367993912621,0.7354829438347293,4495
518,0.5,48,52,48,48,0,0,0,0,1.07696,1074.3838703733459,0.9867999611763564,151409.5701599391,1.1045347984660059,7.363127823224838,0.15339849631718414,0.09249052731160161,0.7333851127945152,4498
519,0.5,48,52,48,48,0,0,0,0,1.07696,1075.460830373346,0.9868153174987881,151436.4776478766,1.1038602956191748,7.3335524142937345,0.1527823419644528,0.09261719289650948,0.7312706755689508,4501
520,0.5,48,52,48,48,0,0,0,0,1.0769599999999997,1076.537790373346,0.9868306381330493,151463.3312997324,1.103189873636974,7.303915885461956,0.15216491428045742,0.09273998129478893,0.7291531846277579,4504
