round,lambda_energy,alive_nodes,dead_nodes,generated_round,delivered_round,channel_drops_round,energy_drops_round,route_drops_round,fallback_direct_round,round_airtime_s,elapsed_channel_time_s,pdr,goodput_bps,average_delay_s,residual_energy_j,mean_alive_energy_j,std_alive_energy_j,jain_energy_fairness,route_changes_total
664,4.0,26,74,26,26,0,0,0,1,0.556768,1152.0809635651492,0.9579500657030223,136677.8941583436,1.169158883728815,3.730245449276886,0.14347097881834175,0.06330004049558384,0.8370572582158191,6281
665,4.0,26,74,26,26,0,0,0,1,0.556768,1152.6377315651491,0.9579766536964981,136702.1013497804,1.1685778190257279,3.7159256176171764,0.1429202160621991,0.06342431395665986,0.8354668378293854,6282
666,4.0,26,74,26,26,0,0,0,1,0.54864,1153.186371565149,0.958003208088271,136727.24885397445,1.1679963867573078,3.701969887777992,0.14238345722223045,0.06352378218034103,0.8339963050984245,6283
667,4.0,26,74,26,26,0,0,0,1,0.54864,1153.735011565149,0.9580297289419994,136752.3724411918,1.1674162361662521,3.6879978178866986,0.14184606991871915,0.06362362542197428,0.8325091053155337,6284
668,4.0,26,74,26,26,0,0,0,1,0.5527040000000001,1154.287715565149,0.9580562163211807,136776.9905813306,1.1668384973266444,3.673896605113196,0.14130371558127677,0.06373571012042947,0.8309441094704686,6285
669,4.0,26,74,26,26,0,0,0,1,0.5527040000000001,1154.840419565149,0.958082670289152,136801.58515709755,1.166262136510551,3.659781782280258,0.14076083778000995,0.06384860777857833,0.8293595369865636,6286
670,4.0,26,74,26,26,0,0,0,1,0.5527040000000001,1155.393123565149,0.9581090909090909,136826.15620231006,1.1656871509990596,3.6456262152010788,0.14021639289234916,0.06396179158329494,0.827755378328662,6287
671,4.0,25,75,26,25,0,1,0,1,0.5432593654705377,1155.9363829306194,0.9581112510902219,136848.36149801733,1.1651325733788072,3.6318352046803466,0.14527340818721385,0.058768220751042065,0.8593658130833866,6288
672,4.0,25,75,25,25,0,0,0,0,0.52832,1156.4647029306193,0.9581366068618193,136872.31404372252,1.1645748156584603,3.6186585997578176,0.1447463439903127,0.05885590135994885,0.8581223356573507,6289
673,4.0,25,75,25,25,0,0,0,0,0.52832,1156.9930229306192,0.9581619319556696,136896.24471443158,1.164018275401177,3.6055119449468327,0.14422047779787328,0.05894214529288842,0.8568750029188326,6290
674,4.0,25,75,25,25,0,0,0,0,0.52832,1157.521342930619,0.958187226427414,136920.15354009732,1.1634629503023894,3.5923516800764115,0.14369406720305647,0.059029386366212466,0.8556106834054619,6291
675,4.0,25,75,25,25,0,0,0,0,0.52832,1158.049662930619,0.95821249033256,136944.04055061782,1.1629088380635377,3.579205025265427,0.14316820101061706,0.059115759074138206,0.8543388996458561,6292
676,4.0,25,75,25,25,0,0,0,0,0.52832,1158.5779829306189,0.9582377237264801,136967.90577583676,1.1623559363916611,3.5660284203428967,0.14264113681371587,0.05920350124536492,0.8530470856456401,6293
677,4.0,25,75,25,25,0,0,0,0,0.52832,1159.1063029306188,0.9582629266644137,136991.74924554324,1.1617914460640792,3.552822239639458,0.1421128895855783,0.05928881544869346,0.8517511493052897,6294
678,4.0,25,75,25,25,0,0,0,0,0.52832,1159.6346229306187,0.9582880992014668,137015.57098947218,1.1612281778423206,3.539621230522796,0.1415848492209118,0.059376469311366,0.8504331477711651,6295
679,4.0,25,75,25,25,0,0,0,0,0.52832,1160.1629429306186,0.9583132413926126,137039.37103730437,1.160666129420423,3.5264609656523747,0.141058438626095,0.05946369007917122,0.8491073257009009,6296
680,4.0,25,75,25,25,0,0,0,0,0.52832,1160.6912629306184,0.9583383532926918,137063.14941866643,1.1601052984988776,3.51331431084139,0.14053257243365558,0.05954999367692626,0.8477737905417186,6297
681,4.0,25,75,25,25,0,0,0,0,0.52832,1161.2195829306183,0.9583634349564129,137086.90616313118,1.1595456827831816,3.5001377059188603,0.14000550823675442,0.05963776487271417,0.8464188849064771,6298
682,4.0,25,75,25,25,0,0,0,0,0.52832,1161.7479029306182,0.9583884864383528,137110.6413002176,1.1589872799858871,3.486931525215421,0.13947726100861685,0.0597231330449795,0.8450592950895361,6299
683,4.0,25,75,25,25,0,0,0,0,0.52832,1162.2762229306181,0.9584135077929575,137134.35485939097,1.1584300878213893,3.473771260345001,0.13895085041380004,0.05981038804200179,0.8436818130715262,6300
684,4.0,25,75,25,25,0,0,0,0,0.52832,1162.804542930618,0.9584384990745415,137158.0468700631,1.1578741040144913,3.4605702512283383,0.13842281004913354,0.05989807833330768,0.8422860637146874,6301
685,4.0,25,75,25,25,0,0,0,0,0.52832,1163.332862930618,0.9584634603372892,137181.71736159228,1.1573193262924433,3.447423596417353,0.13789694385669413,0.05998431370002965,0.8408875914003323,6302
686,4.0,25,75,25,25,0,0,0,0,0.52832,1163.8611829306178,0.9584883916352549,137205.36636328357,1.1567657523900237,3.434246991494824,0.13736987965979297,0.06007211337590477,0.8394663505309348,6303
687,4.0,25,75,25,25,0,0,0,0,0.52832,1164.3895029306177,0.958513293022363,137228.99390438877,1.1562133800469474,3.421086726624403,0.13684346906497613,0.06015940727101663,0.8380350223636376,6304
688,4.0,25,75,25,25,0,0,0,0,0.52832,1164.9178229306176,0.9585381645524088,137252.60001410666,1.1556622070088864,3.4079400718134183,0.13631760287253672,0.06024570045172779,0.8365955796190816,6305
689,4.0,25,75,25,25,0,0,0,0,0.52832,1165.4461429306175,0.9585630062790587,137276.18472158312,1.1551122310282012,3.394733891109979,0.13578935564439917,0.060330997417911814,0.8351420462499889,6306
690,4.0,25,75,25,25,0,0,0,0,0.52832,1165.9744629306174,0.9585878182558502,137299.74805591107,1.1545634498596242,3.381532881993316,0.13526131527973265,0.060418717301316274,0.8336638136081395,6307
691,4.0,25,75,25,25,0,0,0,0,0.52832,1166.5027829306173,0.958612600536193,137323.29004613086,1.1540158612656548,3.368386227182331,0.13473544908729326,0.060505085948865084,0.8321820666560156,6308
692,4.0,25,75,25,25,0,0,0,0,0.52832,1167.0311029306172,0.9586373531733691,137346.8107212302,1.153469463014838,3.3552096222598022,0.13420838489039205,0.06059284522723035,0.8306771220361439,6309
693,4.0,25,75,25,25,0,0,0,0,0.52832,1167.559422930617,0.9586620762205327,137370.31011014432,1.1529242528805514,3.3420493573893815,0.13368197429557527,0.06068004413594076,0.8291616783294389,6310
694,4.0,25,75,25,25,0,0,0,0,0.52832,1168.087742930617,0.9586867697307113,137393.7882417561,1.1523802286433187,3.3288431766859423,0.1331537270674377,0.06076539415618369,0.8276363963666943,6311
695,4.0,25,75,25,25,0,0,0,0,0.52832,1168.6160629306169,0.9587114337568058,137417.24514489618,1.151837388085063,3.3156965218749566,0.13262786087499828,0.0608517548188175,0.8260967835433086,6312
696,4.0,25,75,25,25,0,0,0,0,0.52832,1169.1443829306168,0.9587360683515906,137440.68084834315,1.1512957289977581,3.3024955127582944,0.13209982051033178,0.06093950357554475,0.824531014475272,6313
697,4.0,25,75,25,25,0,0,0,0,0.5323840000000001,1169.6767669306169,0.9587606735677145,137463.6177667515,1.1507563612985752,3.289229183821786,0.13156916735287144,0.06102698654588148,0.8229455993122601,6314
698,4.0,25,75,25,25,0,0,0,0,0.52832,1170.2050869306167,0.9587852494577006,137487.0112913287,1.1502170578525122,3.2760525788992565,0.13104210315597026,0.06111471226015682,0.8213516642220219,6315
699,4.0,25,75,25,25,0,0,0,0,0.52832,1170.7334069306166,0.958809796073947,137510.38370218893,1.1496789292821696,3.2628463981958173,0.13051385592783268,0.06120011427231828,0.8197508925651058,6316
700,4.0,25,75,25,25,0,0,0,0,0.52832,1171.2617269306165,0.9588343134687269,137533.73502790343,1.1491419733969825,3.2496997433848325,0.1299879897353933,0.06128640758979204,0.8181357808617749,6317
701,4.0,25,75,25,25,0,0,0,0,0.52832,1171.7900469306164,0.9588588016941894,137557.0652969919,1.1486061880155884,3.2365394785144117,0.12946157914057646,0.06137368146225808,0.8164990788295889,6318
702,4.0,25,75,25,25,0,0,0,0,0.52832,1172.3183669306163,0.9588832608023591,137580.37453792262,1.1480589723801173,3.2233384693977487,0.12893353877590996,0.0614614645676032,0.8148402875369094,6319
703,4.0,25,75,25,25,0,0,0,0,0.52832,1172.8466869306162,0.9589076908451374,137603.66277911264,1.14751293851181,3.2101618644752197,0.12840647457900878,0.06154921817422312,0.8131679113742055,6320
704,4.0,25,75,25,25,0,0,0,0,0.52832,1173.375006930616,0.9589320918743023,137626.93004892772,1.1469680842157886,3.197015209664235,0.1278806083865694,0.06163550879626544,0.8114895201603357,6321
705,4.0,25,75,25,25,0,0,0,0,0.52832,1173.903326930616,0.9589564639415088,137650.1763756827,1.146424407303403,3.1838090289607957,0.12735236115843182,0.06172089836939041,0.8097937102780145,6322
706,4.0,25,75,25,25,0,0,0,0,0.5323840000000001,1174.435710930616,0.9589808070982895,137672.92538463374,1.1458839163736694,3.170542700024287,0.12682170800097148,0.06180840047444182,0.8080650238752872,6323
707,4.0,25,75,25,25,0,0,0,0,0.52832,1174.964030930616,0.9590051213960546,137696.1300439621,1.1453425864336102,3.157396045213302,0.12629584180853207,0.061894750323226076,0.8063371941090198,6324
708,4.0,25,75,25,25,0,0,0,0,0.52832,1175.4923509306159,0.9590294068860927,137719.31384482104,1.1448024273400168,3.1442194402907724,0.12576877761163088,0.06198251092881851,0.8045825793641704,6325
709,4.0,25,75,25,25,0,0,0,0,0.52832,1176.0206709306158,0.9590536636195709,137742.4768153222,1.1442634369250082,3.1310184311741094,0.12524073724696438,0.06207027532121956,0.8028085422784481,6326
710,4.0,25,75,25,25,0,0,0,0,0.52832,1176.5489909306157,0.959077891647535,137765.61898352669,1.1437256130243558,3.1178581663036895,0.12471432665214759,0.06215756655649975,0.8010239459497557,6327
711,4.0,25,75,25,25,0,0,0,0,0.5323840000000001,1177.0813749306158,0.9591020910209103,137788.26464700483,1.143191459216433,3.1045459215341618,0.12418183686136647,0.062243204162010686,0.7992149686789766,6328
712,4.0,25,75,25,25,0,0,0,0,0.52832,1177.6096949306157,0.9591262617905014,137811.36542830683,1.142655960334036,3.091399266723177,0.12365597066892707,0.06232948775229464,0.7974023346329386,6329
713,4.0,25,75,25,25,0,0,0,0,0.52832,1178.1380149306156,0.9591504040069934,137834.44549114525,1.1421216215113783,3.078222661800648,0.12312890647202591,0.062417275476037634,0.7955612593180561,6330
714,4.0,25,75,25,25,0,0,0,0,0.52832,1178.6663349306154,0.9591745177209511,137857.50486338034,1.1415884406065264,3.0650623969302275,0.1226024958772091,0.06250459886982905,0.7937066075707317,6331
715,4.0,25,75,25,25,0,0,0,0,0.52832,1179.1946549306153,0.9591986029828204,137880.5435728224,1.1410564154831138,3.0519157421192427,0.12207662968476969,0.06259093781584282,0.7918407539954205,6332
716,4.0,25,75,25,25,0,0,0,0,0.52832,1179.7229749306152,0.9592226598429282,137903.56164723198,1.1405255440103517,3.038714733002579,0.12154858932010316,0.06267867750565256,0.7899436114843198,6333
717,4.0,25,75,25,25,0,0,0,0,0.52832,1180.2512949306151,0.9592466883514826,137926.55911431983,1.1399958240623331,3.02550855229914,0.1210203420919656,0.0627640482195837,0.7880401946873429,6334
718,4.0,25,75,25,25,0,0,0,0,0.52832,1180.779614930615,0.9592706885585734,137949.53600174712,1.1394672535162733,3.012331947376611,0.12049327789506444,0.0628518627137745,0.786108641564684,6335
719,4.0,25,75,25,25,0,0,0,0,0.52832,1181.307934930615,0.9592946605141727,137972.49233712564,1.1389398302577736,2.9991852925656257,0.11996741170262502,0.06293820808839634,0.7841697729633775,6336
720,4.0,25,75,25,25,0,0,0,0,0.52832,1181.8362549306148,0.9593186042681349,137995.4281480177,1.1384135521763559,2.986025027695206,0.1194410011078082,0.06302543950867044,0.7822059498248467,6337
721,4.0,25,75,25,25,0,0,0,0,0.52832,1182.3645749306147,0.959342519870197,138018.3434619364,1.1378884171674706,2.9728240185785433,0.11891296074314171,0.06311326439299193,0.7802153360952754,6338
722,4.0,25,75,25,25,0,0,0,0,0.52832,1182.8928949306146,0.9593664073699796,138041.2383063456,1.1373644231310822,2.9596178378751037,0.11838471351500415,0.06319868528290926,0.7782180760317998,6339
723,4.0,25,75,25,25,0,0,0,0,0.52832,1183.4212149306145,0.9593902668169861,138064.11270866025,1.136841567970251,2.9464711830641184,0.11785884732256471,0.06328503074859693,0.77620353250026,6340
724,4.0,25,75,25,25,0,0,0,0,0.52832,1183.9495349306144,0.9594140982606042,138086.96669624627,1.136319849596343,2.9333109181936976,0.1173324367277479,0.06337230200837479,0.7741629592363682,6341
725,4.0,25,75,25,25,0,0,0,0,0.52832,1184.4778549306143,0.9594379017501056,138109.80029642078,1.1357992659248024,2.9201343132711686,0.11680537253084675,0.06346001828700222,0.7720983893067596,6342
726,4.0,25,75,25,25,0,0,0,0,0.52832,1185.0061749306142,0.9594616773346463,138132.6135364522,1.135279814875872,2.9069876584601837,0.11627950633840735,0.06354641810541384,0.7700250036628953,6343
727,4.0,25,75,25,25,0,0,0,0,0.52832,1185.534494930614,0.9594854250632674,138155.40644356032,1.1347490880950057,2.8937814777567437,0.11575125911026979,0.06363186866682563,0.7679297789446714,6344
728,4.0,25,75,25,25,0,0,0,0,0.52832,1186.062814930614,0.9595091449848949,138178.17904491647,1.1342195049313455,2.880621212886324,0.11522484851545295,0.06371917154279647,0.7658097373462741,6345
729,4.0,25,75,25,25,0,0,0,0,0.52832,1186.5911349306139,0.9595328371483406,138200.93136764353,1.1336910632947292,2.8674202037696612,0.11469680815078645,0.063806929571988,0.7636617285384677,6346
730,4.0,25,75,25,25,0,0,0,0,0.52832,1187.1194549306138,0.9595565016023017,138223.66343881612,1.1331637610969463,2.854243598847132,0.1141697439538853,0.06389467257795,0.7614963332407789,6347
731,4.0,25,75,25,25,0,0,0,0,0.5323840000000001,1187.6518389306138,0.9595801383953619,138245.90222319553,1.1326395764256278,2.8409908799700587,0.11363963519880232,0.06398126631993165,0.7593070232971701,6348
732,4.0,25,75,25,25,0,0,0,0,0.52832,1188.1801589306137,0.9596037475759912,138268.59400502237,1.1321145456603916,2.8278306150996384,0.11311322460398554,0.06406860515003256,0.7571044449939884,6349
733,4.0,25,75,25,25,0,0,0,0,0.52832,1188.7084789306136,0.9596273291925466,138291.26561618102,1.131590648106659,2.814624434396199,0.11258497737584795,0.06415404874004288,0.754885785449104,6350
734,4.0,25,75,25,25,0,0,0,0,0.52832,1189.2367989306135,0.9596508832932721,138313.91708355394,1.1310678816950603,2.80144782947367,0.11205791317894681,0.06424186264584097,0.7526361369138915,6351
735,4.0,25,75,25,25,0,0,0,0,0.52832,1189.7651189306134,0.959674409926299,138336.548433976,1.1305462443650347,2.7883011746626845,0.11153204698650737,0.06432818971666027,0.7503777636546152,6352
736,4.0,25,75,25,25,0,0,0,0,0.52832,1190.2934389306133,0.9596979091396471,138359.15969423426,1.130025734060405,2.775100165546022,0.11100400662184087,0.06441592969424424,0.7480823235319497,6353
737,4.0,25,75,25,25,0,0,0,0,0.52832,1190.8217589306132,0.9597213809812235,138381.75089106837,1.1295063487282053,2.7619399006756016,0.11047759602702406,0.06450324868754356,0.7457731182704498,6354
738,4.0,25,75,25,25,0,0,0,0,0.52832,1191.350078930613,0.9597448254988242,138404.32205117051,1.1289880863223443,2.7487932458646163,0.10995172983458465,0.06458963691868055,0.7434494288390092,6355
739,4.0,25,75,25,25,0,0,0,0,0.52832,1191.878398930613,0.9597682427401341,138426.87320118555,1.128470944802178,2.735587065161177,0.10942348260644709,0.06467506799225692,0.7411011111394185,6356
740,4.0,24,76,25,24,0,1,0,0,0.5184173533633629,1192.3968162839765,0.9597683774795935,138447.19957779915,1.1279714464056896,2.7227399576193703,0.11344749823414042,0.06205785318506866,0.7696872661688967,6357
741,4.0,24,76,24,24,0,0,0,0,0.508,1192.9048162839765,0.9597908192911098,138468.71749126894,1.1274739549620556,2.710215069445114,0.11292562789354643,0.062142010544905354,0.7675653240190518,6358
742,4.0,24,76,24,24,0,0,0,0,0.508,1193.4128162839766,0.9598132360798161,138490.21708567944,1.1269775332336436,2.6977309255171003,0.11240545522987917,0.06222547447386535,0.765432204359594,6359
743,4.0,24,76,24,24,0,0,0,0,0.508,1193.9208162839766,0.9598356278875397,138511.6983844144,1.126482179358215,2.6852603916485216,0.11188584965202171,0.06230783686522185,0.7632866771298564,6360
744,4.0,24,76,24,24,0,0,0,0,0.508,1194.4288162839766,0.9598579947560155,138533.16141081764,1.1259878914771082,2.6727599076683988,0.11136499615284995,0.06239194955781193,0.7611061662123899,6361
745,4.0,24,76,24,24,0,0,0,0,0.508,1194.9368162839767,0.9598803367268848,138554.6061881934,1.1254946677372193,2.6602298479073663,0.11084291032947358,0.06247352216499486,0.7589153836485671,6362
746,4.0,24,76,24,24,0,0,0,0,0.508,1195.4448162839767,0.9599026538416966,138576.03273980622,1.124990730842376,2.647759314038787,0.11032330475161613,0.0625559517358456,0.7567066251799018,6363
747,4.0,24,76,24,24,0,0,0,0,0.508,1195.9528162839767,0.9599249461419074,138597.44108888117,1.1244878680315609,2.635275170110773,0.1098031320879489,0.06263937351133757,0.7544688201838198,6364
748,4.0,24,76,24,24,0,0,0,0,0.508,1196.4608162839768,0.9599472136688816,138618.83125860384,1.1239860774403374,2.6227502819365167,0.10928126174735486,0.06272350448649679,0.752199460853393,6365
749,4.0,24,76,24,24,0,0,0,0,0.508,1196.9688162839768,0.9599694564638915,138640.2032721205,1.1234853572067294,2.610249797956394,0.10876040824818307,0.06280764438548911,0.7499116535215131,6366
750,4.0,24,76,24,24,0,0,0,0,0.508,1197.4768162839769,0.9599916745681182,138661.5571525381,1.122985705474725,2.5977792640878157,0.10824080267032565,0.06289007033034072,0.7476164689412359,6367
751,4.0,24,76,24,24,0,0,0,0,0.508,1197.984816283977,0.9600138680226511,138682.89292292437,1.1224871203933797,2.5852492043267823,0.10771871684694928,0.0629716294683972,0.7452957618507269,6368
752,4.0,24,76,24,24,0,0,0,0,0.508,1198.492816283977,0.9600360368684885,138704.21060630804,1.1219896001121745,2.5727650603987686,0.10719854418328202,0.06305503054158773,0.7429483796828912,6369
753,4.0,24,76,24,24,0,0,0,0,0.508,1199.000816283977,0.960058181146538,138725.51022567874,1.1214931427888228,2.56029452653019,0.10667893860542459,0.0631375164215352,0.7405861307393371,6370
754,4.0,24,76,24,24,0,0,0,0,0.508,1199.508816283977,0.9600803008976163,138746.79180398711,1.1209977465843843,2.5477696383559336,0.10615706826483057,0.06322167514016995,0.7381828386438047,6371
755,4.0,24,76,24,24,0,0,0,0,0.508,1200.016816283977,0.9601023961624501,138768.05536414505,1.1205034096624948,2.5352854944279195,0.10563689560116331,0.06330517610442668,0.73576680643134,6372
756,4.0,24,76,24,24,0,0,0,0,0.508,1200.524816283977,0.9601244669816756,138789.30092902554,1.1200101301929226,2.522785010447797,0.10511604210199153,0.0633892125881494,0.7333218925658879,6373
757,4.0,24,76,24,24,0,0,0,0,0.508,1201.0328162839771,0.9601465133958396,138810.52852146295,1.1195179063500538,2.5102549506867637,0.10459395627861516,0.0634707646918625,0.7308644269721826,6374
758,4.0,24,76,24,24,0,0,0,0,0.508,1201.5408162839772,0.9601685354453987,138831.73816425307,1.1190267363088904,2.497784416818185,0.1040743507007577,0.06355318192785021,0.7283875411242826,6375
759,4.0,24,76,24,24,0,0,0,0,0.508,1202.0488162839772,0.9601905331707205,138852.929880153,1.1185366182522705,2.485300272890171,0.10355417803709048,0.06363671540503532,0.7258779992400247,6376
760,4.0,24,76,24,24,0,0,0,0,0.508,1202.5568162839772,0.9602125066120835,138874.10369188155,1.1180475503662035,2.4727997889100486,0.10303332453791869,0.0637208261731368,0.7233383970354782,6377
761,4.0,24,76,24,24,0,0,0,0,0.508,1203.0648162839773,0.960234455809677,138895.25962211908,1.1175595308411304,2.4602749007357922,0.10251145419732467,0.0638049712826811,0.7207705226648355,6378
762,4.0,24,76,24,24,0,0,0,0,0.508,1203.5728162839773,0.9602563808036022,138916.39769350764,1.1170725578701397,2.4478043668672136,0.10199184861946724,0.06388738490494196,0.7181982719473037,6379
763,4.0,24,76,24,24,0,0,0,0,0.508,1204.0808162839774,0.9602782816338714,138937.51792865113,1.116586629653341,2.4352743071061806,0.10146976279609084,0.06396892384346275,0.715597404452069,6380
764,4.0,24,76,24,24,0,0,0,0,0.508,1204.5888162839774,0.9603001583404089,138958.6203501153,1.1161017443906256,2.422790163178166,0.1009495901324236,0.0640524361321083,0.7129671023324761,6381
765,4.0,24,76,24,24,0,0,0,0,0.508,1205.0968162839774,0.9603220109630513,138979.7049804278,1.1156179002899445,2.4103196293095874,0.10042998455456616,0.06413490870379551,0.7103210892096269,6382
766,4.0,24,76,24,24,0,0,0,0,0.508,1205.6048162839775,0.9603438395415472,139000.7718420784,1.1151350955619317,2.397819145329465,0.09990913105539438,0.0642189787346855,0.7076348329672658,6383
767,4.0,24,76,24,24,0,0,0,0,0.508,1206.1128162839775,0.9603656441155582,139021.82095751888,1.114653328421861,2.3852942571552083,0.09938726071480038,0.06430315099897875,0.7049185029005953,6384
768,4.0,24,76,24,24,0,0,0,0,0.508,1206.6208162839775,0.9603874247246582,139042.85234916332,1.1141725970887557,2.3727641973941758,0.09886517489142399,0.06438474068821401,0.702192606146284,6385
769,4.0,24,76,24,24,0,0,0,0,0.508,1207.1288162839776,0.9604091814083346,139063.86603938794,1.113692899783557,2.3602800534661617,0.09834500222775673,0.06446823196455503,0.699436992010866,6386
770,4.0,24,76,24,24,0,0,0,0,0.508,1207.6368162839776,0.9604309142059879,139084.86205053143,1.1132026208173729,2.3478095195975826,0.09782539664989927,0.0645506369598909,0.6966653417216168,6387
771,4.0,24,76,24,24,0,0,0,0,0.508,1208.1448162839777,0.9604526231569323,139105.84040489484,1.1127133856067875,2.33530903561746,0.0973045431507275,0.0646347336236057,0.6938514577942273,6388
772,4.0,24,76,24,24,0,0,0,0,0.508,1208.6528162839777,0.9604743083003953,139126.80112474176,1.1122251923653481,2.3227789758564272,0.09678245732735113,0.06471641669890354,0.6910220233930283,6389
773,4.0,24,76,24,24,0,0,0,0,0.508,1209.1608162839777,0.9604959696755189,139147.74423229834,1.1117380393069853,2.310294831928413,0.09626228466368388,0.06479993973605978,0.6881627287492746,6390
774,4.0,24,76,24,24,0,0,0,0,0.5120640000000001,1209.6728802839777,0.9605176073213593,139168.20220064727,1.1112538558912601,2.2977182339937463,0.09573825974973942,0.06488294344545852,0.6852632425458441,6391
775,4.0,24,76,24,24,0,0,0,0,0.508,1210.1808802839778,0.960539221276887,139189.11027620384,1.1107687767672187,2.2851933458194895,0.09521638940914541,0.06496704652966666,0.6823394365738101,6392
776,4.0,24,76,24,24,0,0,0,0,0.508,1210.6888802839778,0.9605608115809872,139210.00080587793,1.1102847325019864,2.272692861839367,0.09469553590997364,0.06505116924786174,0.6793933664425496,6393
777,4.0,24,76,24,24,0,0,0,0,0.508,1211.1968802839779,0.9605823782724601,139230.87381174686,1.109801721328707,2.2602223279707885,0.09417593033211619,0.06513363498290115,0.6764373552828932,6394
778,4.0,24,76,24,24,0,0,0,0,0.508,1211.704880283978,0.9606039213900212,139251.72931585088,1.1093197414840055,2.247738184042774,0.09365575766844893,0.06521712172278098,0.6734449556963478,6395
779,4.0,24,76,24,24,0,0,0,0,0.508,1212.212880283978,0.9606254409723013,139272.56734019332,1.1088387912099298,2.2352081242817414,0.09313367184507255,0.06529873350145354,0.6704290677005448,6396
780,4.0,24,76,24,24,0,0,0,0,0.508,1212.720880283978,0.9606469370578468,139293.38790674054,1.1083588687491739,2.2226832361074855,0.09261180150447855,0.06538292154938813,0.6673693636952672,6397
781,4.0,24,76,24,24,0,0,0,0,0.508,1213.228880283978,0.9606684096851199,139314.19103742225,1.107879972350541,2.210212702238906,0.0920921959266211,0.06546538660971736,0.6643047612805297,6398
782,4.0,24,76,24,24,0,0,0,0,0.508,1213.736880283978,0.9606898588924992,139334.97675413135,1.1074021002672483,2.197712218258783,0.09157134242744931,0.065549469138369,0.661195543865341,6399
783,4.0,23,77,24,23,0,1,0,0,0.49860264553346345,1214.2354829295116,0.9606885744782322,139353.5293432228,1.1069442552930298,2.1855235670150472,0.09502276378326292,0.06415923409611707,0.6868636132101062,6400
784,4.0,23,77,23,23,0,0,0,0,0.48768000000000006,1214.7231629295115,0.9607090975122571,139373.31991900463,1.1064762795674727,2.173632454243394,0.09450575888014755,0.0642388543347359,0.6839760878561628,6401
785,4.0,23,77,23,23,0,0,0,0,0.48768000000000006,1215.2108429295115,0.9607295991288368,139393.09461035283,1.1060092920073883,2.1618008673641946,0.09399134205931282,0.06431916356259294,0.6810692735703101,6402
786,4.0,23,77,23,23,0,0,0,0,0.48768000000000006,1215.6985229295115,0.9607500793614802,139412.8534363836,1.1055432910053473,2.149914926179318,0.09347456200779644,0.06440149511182885,0.6781111630347829,6403
787,4.0,23,77,23,23,0,0,0,0,0.48768000000000006,1216.1862029295114,0.960770538243626,139432.5964161825,1.1050782749544805,2.138069729240684,0.09295955344524712,0.06448296049607966,0.6751402634435376,6404
788,4.0,23,77,23,23,0,0,0,0,0.49174400000000007,1216.6779469295113,0.9607909758086437,139451.85776415636,1.1046160626554669,2.1261021281838524,0.09243922296451532,0.06456598897378522,0.6721063321048334,6405
789,4.0,23,77,23,23,0,0,0,0,0.48768000000000006,1217.1656269295113,0.9608113920898327,139471.56922944487,1.1041530107184856,2.1142705413046534,0.09192480614368057,0.06464629417862042,0.6690917993732592,6406
790,4.0,23,77,23,23,0,0,0,0,0.48768000000000006,1217.6533069295112,0.9608317871204236,139491.26490553076,1.1036909389393132,2.102379428533,0.09140780124056525,0.06472589950187473,0.6660422923652793,6407
791,4.0,23,77,23,23,0,0,0,0,0.48768000000000006,1218.1409869295112,0.9608521609335776,139510.94481137753,1.103229845723597,2.090534231594366,0.09089279267801591,0.06480739786567687,0.6629619791297097,6408
792,4.0,23,77,23,23,0,0,0,0,0.48768000000000006,1218.6286669295112,0.960872513562387,139530.60896591836,1.1027697294843313,2.078672694603623,0.09037707367841838,0.06488956320474455,0.6598459187849761,6409
793,4.0,23,77,23,23,0,0,0,0,0.48768000000000006,1219.116346929511,0.9608928450398753,139550.2573880561,1.102310588636439,2.0668411077244238,0.08986265685758363,0.0649698593217744,0.6567215133912524,6410
794,4.0,23,77,23,23,0,0,0,0,0.48768000000000006,1219.604026929511,0.9609131553989975,139569.89009666344,1.1018524215989596,2.054955166539547,0.08934587680606725,0.06505211488863347,0.6535437105231428,6411
795,4.0,23,77,23,23,0,0,0,0,0.48768000000000006,1220.091706929511,0.9609334446726399,139589.50711058272,1.1013952267926252,2.0431099696009127,0.08883086824351792,0.06513365097101581,0.650351757583079,6412
796,4.0,23,77,23,23,0,0,0,0,0.48768000000000006,1220.579386929511,0.9609537128936209,139609.1084486264,1.100939002644631,2.031218856829259,0.0883138633404026,0.06521324799738067,0.6471348946393768,6413
797,4.0,23,77,23,23,0,0,0,0,0.48768000000000006,1221.067066929511,0.9609739600946906,139628.69412957667,1.1004837475811637,2.01938726995006,0.08779944651956784,0.06529354342668652,0.6438982201210796,6414
798,4.0,23,77,23,23,0,0,0,0,0.48768000000000006,1221.5547469295109,0.9609941863085313,139648.26417218588,1.1000294600355527,2.007525732959317,0.08728372751997031,0.06537566669956185,0.6406134898021204,6415
799,4.0,23,77,23,23,0,0,0,0,0.48768000000000006,1222.0424269295108,0.9610143915677575,139667.8185951764,1.0995761384437523,1.9956397917744406,0.08676694746845395,0.06545801044186235,0.6372929067009094,6416
800,4.0,23,77,23,23,0,0,0,0,0.49174400000000007,1222.5341709295108,0.9610345759049163,139686.89306259598,1.0991245427734664,1.983688530769718,0.08624732742477036,0.0655404687889511,0.633927349811691,6417
801,4.0,23,77,23,23,0,0,0,0,0.48768000000000006,1223.0218509295107,0.9610547393524872,139706.416422684,1.098673147997546,1.971856943890519,0.08573291060393562,0.06562076021834715,0.6305761558660884,6418
