round,lambda_energy,alive_nodes,dead_nodes,generated_round,delivered_round,channel_drops_round,energy_drops_round,route_drops_round,fallback_direct_round,round_airtime_s,elapsed_channel_time_s,pdr,goodput_bps,average_delay_s,residual_energy_j,mean_alive_energy_j,std_alive_energy_j,jain_energy_fairness,route_changes_total
671,1.0,26,74,26,26,0,0,0,1,0.5527040000000001,1152.1655653410355,0.957127649279009,137341.37242086531,1.1302795332833493,3.648502463165892,0.1403270178140728,0.06311002863813077,0.8317654987662079,6228
672,1.0,26,74,26,26,0,0,0,1,0.5527040000000001,1152.7182693410355,0.9571546012863291,137365.74166601797,1.1297303426181533,3.634341724499936,0.1397823740192283,0.06322017644206068,0.8301832420009958,6229
673,1.0,26,74,26,26,0,0,0,1,0.552704,1153.2709733410354,0.9571815194277982,137390.0875532962,1.129182488463706,3.6202105616148894,0.13923886775441885,0.06333253509754234,0.8285781246210859,6230
674,1.0,26,74,26,26,0,0,0,1,0.552704,1153.8236773410354,0.957208403767206,137414.4101162667,1.1286359681912637,3.606109348841387,0.13869651341697642,0.06344371162951622,0.8269652474120945,6231
675,1.0,26,74,26,26,0,0,0,1,0.556768,1154.3804453410353,0.9572352543681822,137438.22553502172,1.1280926234697306,3.591835433014697,0.13814751665441138,0.06356843952225329,0.825261527299761,6232
676,1.0,26,74,26,26,0,0,0,1,0.5527040000000001,1154.9331493410352,0.957262071294197,137462.5016959492,1.1275487618907627,3.5777342202411937,0.13760516231696898,0.06367979799497803,0.8236161713090296,6233
677,1.0,26,74,26,26,0,0,0,1,0.54864,1155.4817893410352,0.9572888546085615,137487.2381940344,1.1270041798163584,3.5637621503499006,0.13706777501345774,0.063779620577754,0.8220185452653178,6234
678,1.0,26,74,26,26,0,0,0,1,0.5527040000000001,1156.0344933410352,0.9573156043744279,137511.4677941567,1.126449675300172,3.549601411683944,0.13652313121861323,0.06388989776125999,0.8203419009376454,6235
679,1.0,26,74,26,26,0,0,0,1,0.5527040000000001,1156.587197341035,0.9573423206547905,137535.67423684313,1.125896509000793,3.535445844604764,0.13597868633095248,0.06400230961591306,0.818639636119018,6236
680,1.0,26,74,26,25,1,0,0,1,0.5445760000000001,1157.1317733410351,0.9573449453880576,137557.36698890914,1.125366294769543,3.521649207759332,0.135448046452282,0.06408899324453564,0.8170714667410894,6237
681,1.0,26,74,26,26,0,0,0,1,0.5527040000000001,1157.684477341035,0.9573716099249856,137581.5285748881,1.124815769102826,3.50754799498583,0.13490569211483963,0.06420035887730116,0.8153468362049539,6238
682,1.0,26,74,26,26,0,0,0,1,0.5527040000000001,1158.237181341035,0.9573982411456581,137605.66710133236,1.124266573874953,3.4934168321007837,0.13436218585003015,0.0643129789478878,0.813597149236439,6239
683,1.0,25,75,26,25,0,1,0,1,0.5347421179626284,1158.7719234589977,0.9574008260493708,137628.46404143402,1.12373499159449,3.4799592454000736,0.13919836981600295,0.059695913006740445,0.8446541005380679,6240
684,1.0,25,75,25,25,0,0,0,0,0.52832,1159.3002434589976,0.9574263841224891,137652.0024906249,1.123201069825622,3.4667989805296537,0.13867195922118614,0.059783292809243924,0.8432709502659175,6241
685,1.0,25,75,25,25,0,0,0,0,0.52832,1159.8285634589975,0.9574519115460258,137675.51949555436,1.1226683258145542,3.4536523257186675,0.1381460930287467,0.059869702752721576,0.841879884548218,6242
686,1.0,25,75,25,25,0,0,0,0,0.52832,1160.3568834589973,0.9574774083750809,137699.0150855136,1.1221367573504548,3.440451316602006,0.13761805266408023,0.05995747909087162,0.8404651330924877,6243
687,1.0,25,75,25,25,0,0,0,0,0.52832,1160.8852034589972,0.9575028746646225,137722.48928974054,1.1216063622263903,3.427274711679476,0.13709098846717904,0.060045412628674716,0.8390379619439354,6244
688,1.0,25,75,25,25,0,0,0,0,0.52832,1161.4135234589971,0.9575283104694869,137745.94213741992,1.121077138242596,3.414128056868491,0.13656512227473963,0.060131894081084186,0.8376060087006149,6245
689,1.0,25,75,25,25,0,0,0,0,0.52832,1161.941843458997,0.9575537158443795,137769.37365768338,1.1205490832042357,3.4009677919980708,0.13603871167992282,0.060219235754564344,0.8361552975738982,6246
690,1.0,25,75,25,25,0,0,0,0,0.52832,1162.470163458997,0.9575790908438748,137792.7838796096,1.1200221949234428,3.3877616112946307,0.13551046445178522,0.06030466922838684,0.8346956246567349,6247
691,1.0,25,75,25,25,0,0,0,0,0.52832,1162.9984834589968,0.9576044355224166,137816.17283222443,1.1194964712142794,3.374560602177969,0.13498242408711877,0.06039253365993139,0.8332111140016765,6248
692,1.0,25,75,25,25,0,0,0,0,0.52832,1163.5268034589967,0.9576297499343189,137839.54054450098,1.1189719098984905,3.361413947366983,0.13445655789467936,0.060479014000497676,0.8317232008763088,6249
693,1.0,25,75,25,25,0,0,0,0,0.52832,1164.0551234589966,0.9576550341337662,137862.8870453598,1.1184485088036107,3.348253682496563,0.13393014729986252,0.06056639629913996,0.8302156388626827,6250
694,1.0,25,75,25,25,0,0,0,0,0.52832,1164.5834434589965,0.9576802881748133,137886.21236366892,1.1179262657622566,3.335077077574034,0.13340308310296137,0.060654224922465506,0.8286900770224847,6251
695,1.0,25,75,25,25,0,0,0,0,0.52832,1165.1117634589964,0.9577055121113867,137909.516528244,1.1174051786134311,3.321870896870595,0.1328748358748238,0.06073970958872177,0.8271582859067277,6252
696,1.0,25,75,25,25,0,0,0,0,0.52832,1165.6400834589963,0.9577307059972837,137932.79956784856,1.1168852451977944,3.30872424205961,0.13234896968238438,0.060826180594861,0.8256122107244644,6253
697,1.0,25,75,25,25,0,0,0,0,0.52832,1166.1684034589962,0.9577558698861742,137956.06151119384,1.1163664633657941,3.2955232329429465,0.13182092931771788,0.060914071588488536,0.824039712595397,6254
698,1.0,25,75,25,25,0,0,0,0,0.52832,1166.696723458996,0.9577810038316,137979.3023869392,1.1158488309701362,3.282362968072526,0.13129451872290104,0.06100143203715879,0.8224581711017788,6255
699,1.0,25,75,25,25,0,0,0,0,0.52832,1167.225043458996,0.9578061078869755,138002.52222369204,1.1153323458708229,3.269186363149997,0.1307674545259999,0.061089287229083584,0.8208575284948961,6256
700,1.0,25,75,25,25,0,0,0,0,0.52832,1167.7533634589959,0.9578311821055885,138025.72105000803,1.1148170059322953,3.256039708339012,0.13024158833356048,0.06117575383591896,0.8192508744011279,6257
701,1.0,25,75,25,25,0,0,0,0,0.52832,1168.2816834589958,0.9578562265405997,138048.89889439117,1.1143028090257336,3.242833527635572,0.12971334110542287,0.06126122424517182,0.8176281215257868,6258
702,1.0,25,75,25,25,0,0,0,0,0.52832,1168.8100034589957,0.9578812412450438,138072.0557852939,1.1137771616244514,3.2296732627651523,0.1291869305106061,0.0613486165792856,0.8159845374448331,6259
703,1.0,25,75,25,25,0,0,0,0,0.52832,1169.3383234589955,0.9579062262718299,138095.1917511173,1.1132526686044935,3.216496657842623,0.1286598663137049,0.06143654495628286,0.8143209224886135,6260
704,1.0,25,75,25,25,0,0,0,0,0.5323840000000001,1169.8707074589956,0.9579311816737414,138117.82701266021,1.11273133995322,3.2031850015245613,0.12812740006098244,0.06152573153812105,0.8126221677054596,6261
705,1.0,25,75,25,25,0,0,0,0,0.52832,1170.3990274589955,0.9579561075034365,138140.92134971838,1.1122091480265741,3.1900383467135764,0.12760153386854306,0.061612129647969166,0.8109365684211662,6262
706,1.0,25,75,25,25,0,0,0,0,0.52832,1170.9273474589954,0.957981003813449,138163.99484654222,1.1116881040699687,3.176832166010137,0.1270732866404055,0.0616976500660551,0.8092333358418341,6263
707,1.0,25,75,25,25,0,0,0,0,0.52832,1171.4556674589953,0.9580058706561878,138187.04753132822,1.1111682059533172,3.1636719011397165,0.12654687604558867,0.061785020742939116,0.8075088284860649,6264
708,1.0,25,75,25,25,0,0,0,0,0.52832,1171.9839874589952,0.9580307080839385,138210.079432222,1.1106494515558603,3.1505252463287317,0.12602100985314926,0.061871477196829824,0.8057736602348139,6265
709,1.0,25,75,25,25,0,0,0,0,0.52832,1172.512307458995,0.9580555161488628,138233.0905773185,1.110131838760599,3.137348641406202,0.12549394565624808,0.06195936389138899,0.8040114912731923,6266
710,1.0,25,75,25,25,0,0,0,0,0.52832,1173.040627458995,0.9580802949029986,138256.08099466204,1.1096153654563172,3.1241476322895396,0.12496590529158158,0.06204726598163332,0.8022297423588155,6267
711,1.0,25,75,25,25,0,0,0,0,0.52832,1173.568947458995,0.9581050443982618,138279.05071224642,1.1091000295353037,3.1109873674191193,0.12443949469676475,0.06213467277658718,0.8004374837495972,6268
712,1.0,25,75,25,25,0,0,0,0,0.52832,1174.0972674589948,0.9581297646864453,138301.99975801504,1.108585828896935,3.097840712608134,0.12391362850432536,0.062221124883475656,0.7986342888013365,6269
713,1.0,25,75,25,25,0,0,0,0,0.52832,1174.6255874589947,0.9581544558192197,138324.92815986104,1.1080727614462538,3.0846345319046944,0.1233853812761878,0.062306573413291516,0.7968126968407764,6270
714,1.0,25,75,25,25,0,0,0,0,0.52832,1175.1539074589946,0.9581791178481341,138347.83594562742,1.107560825089722,3.0714579269821654,0.12285831707928661,0.06239448563059413,0.7949637617112038,6271
715,1.0,25,75,25,25,0,0,0,0,0.52832,1175.6822274589945,0.958203750824616,138370.7231431071,1.107050017742627,3.0582976621117455,0.1223319064844698,0.062481923381429307,0.7931012275801951,6272
716,1.0,25,75,25,25,0,0,0,0,0.52832,1176.2105474589944,0.9582283547999717,138393.5897800431,1.1065403373243994,3.0451510073007597,0.12180604029203039,0.06256836646728321,0.791227475621082,6273
717,1.0,25,75,25,25,0,0,0,0,0.52832,1176.7388674589943,0.9582529298253871,138416.43588412862,1.1060317817599055,3.031949998184097,0.12127799992736389,0.0626562415469397,0.789322134548282,6274
718,1.0,25,75,25,25,0,0,0,0,0.52832,1177.2671874589942,0.9582774759519274,138439.26148300708,1.105524348978748,3.018743817480658,0.12074975269922632,0.06274173935766476,0.7874105000690937,6275
719,1.0,25,75,25,25,0,0,0,0,0.52832,1177.795507458994,0.9583019932305378,138462.06660427238,1.1050180369135154,3.0055672125581285,0.12022268850232515,0.06282967664661726,0.7854706412101344,6276
720,1.0,25,75,25,25,0,0,0,0,0.52832,1178.323827458994,0.9583264817120439,138484.85127546886,1.1045128435050326,2.9924205577471437,0.11969682230988575,0.06291612491610227,0.783523515960631,6277
721,1.0,25,75,25,25,0,0,0,0,0.52832,1178.8521474589938,0.9583509414471522,138507.61552409155,1.1040087666979106,2.979260292876724,0.11917041171506894,0.06300346873507126,0.7815512735776514,6278
722,1.0,25,75,25,25,0,0,0,0,0.52832,1179.3804674589937,0.9583753724864497,138530.3593775862,1.1035058044432475,2.9660541121732837,0.11864216448693135,0.06308905790858019,0.7795643104159297,6279
723,1.0,25,75,25,25,0,0,0,0,0.52832,1179.9087874589936,0.9583997748804052,138553.08286334935,1.103003954693696,2.952853103056621,0.11811412412226485,0.06317697358908227,0.7775460636584101,6280
724,1.0,25,75,25,25,0,0,0,0,0.52832,1180.4371074589935,0.9584241486793691,138575.78600872855,1.1025032154091001,2.9397064482456363,0.11758825792982545,0.06326342073735207,0.775522894874182,6281
725,1.0,25,75,25,25,0,0,0,0,0.52832,1180.9654274589934,0.9584484939335738,138598.4688410224,1.1020035845546443,2.9265461833752155,0.11706184733500863,0.06335080314163942,0.7734735292433486,6282
726,1.0,25,75,25,25,0,0,0,0,0.52832,1181.4937474589933,0.9584728106931342,138621.13138748065,1.1015050601001575,2.913369578452687,0.11653478313810746,0.06343863988177201,0.7714000039822702,6283
727,1.0,25,75,25,25,0,0,0,0,0.52832,1182.0220674589932,0.9584970990080479,138643.77367530437,1.1009952407035577,2.900222923641701,0.11600891694566806,0.06352514052911294,0.7693177097708581,6284
728,1.0,25,75,25,25,0,0,0,0,0.52832,1182.550387458993,0.9585213589281957,138666.39573164596,1.10048653878523,2.887016742938262,0.11548066971753046,0.06361071492312977,0.7672133309473188,6285
729,1.0,25,75,25,25,0,0,0,0,0.52832,1183.078707458993,0.9585455905033415,138688.9975836094,1.0999789522994003,2.8738564780678417,0.11495425912271368,0.06369812772295257,0.7650841144157949,6286
730,1.0,25,75,25,25,0,0,0,0,0.52832,1183.607027458993,0.9585697937831337,138711.5792582502,1.0994724792098507,2.8606554689511787,0.11442621875804715,0.06378601664884864,0.7629266836635961,6287
731,1.0,25,75,25,25,0,0,0,0,0.52832,1184.1353474589928,0.9585939688171039,138734.14078257562,1.0989671174821827,2.84747886402865,0.11389915456114601,0.06387387849957453,0.7607518484571311,6288
732,1.0,25,75,25,25,0,0,0,0,0.52832,1184.6636674589927,0.9586181156546689,138756.68218354476,1.0984628650886241,2.8343322092176644,0.11337328836870658,0.0639603126690534,0.7585682718031207,6289
733,1.0,25,75,25,25,0,0,0,0,0.52832,1185.1919874589926,0.9586422343451299,138779.20348806863,1.0979597200057858,2.821171944347244,0.11284687777388976,0.06404776030297196,0.7563562820961405,6290
734,1.0,25,75,25,25,0,0,0,0,0.52832,1185.7203074589925,0.9586663249376733,138801.70472301025,1.09745768021664,2.807965763643805,0.1123186305457522,0.06413332600052406,0.754128034399627,6291
735,1.0,25,75,25,25,0,0,0,0,0.52832,1186.2486274589924,0.9586903874813711,138824.18591518485,1.0969567437050636,2.7948191088328196,0.11179276435331278,0.06421981602192083,0.751881080868668,6292
736,1.0,25,75,25,25,0,0,0,0,0.52832,1186.7769474589923,0.958714422025181,138846.64709135983,1.0964569084637061,2.7816425039102906,0.11126570015641163,0.06430768297268302,0.7496007056681275,6293
737,1.0,25,75,25,25,0,0,0,0,0.52832,1187.3052674589921,0.9587384286179467,138869.08827825505,1.0959581724893082,2.768441494793628,0.11073765979174512,0.06439555172008234,0.7472953062435287,6294
738,1.0,25,75,25,25,0,0,0,0,0.52832,1187.833587458992,0.9587624073083986,138891.50950254273,1.095460533781796,2.7552812299232077,0.11021124919692829,0.06448297799684963,0.7449761964576505,6295
739,1.0,25,75,25,25,0,0,0,0,0.52832,1188.361907458992,0.9587863581451538,138913.91079084767,1.0949639903478066,2.7421345751122224,0.10968538300448889,0.06456946364761867,0.7426425809821218,6296
740,1.0,24,76,25,24,0,1,0,0,0.5184173533633629,1188.8803248123554,0.9587870626204462,138934.08491394643,1.0944842443468445,2.729257891789506,0.11371907882456272,0.061920641192374205,0.7713156816102386,6297
741,1.0,24,76,24,24,0,0,0,0,0.508,1189.3883248123554,0.9588100155477688,138955.45849256107,1.0940064812330093,2.716757407809383,0.11319822532539094,0.0620047986521006,0.769210285688341,6298
742,1.0,24,76,24,24,0,0,0,0,0.508,1189.8963248123555,0.9588329429227451,138976.81382121946,1.0935297643349216,2.7042325196351267,0.11267635498479693,0.0620890944380023,0.7670804315857852,6299
743,1.0,24,76,24,24,0,0,0,0,0.508,1190.4043248123555,0.9588558447880207,138998.15092328587,1.0930540918304203,2.6917483757071126,0.11215618232112971,0.062172672671500145,0.7649394708246747,6300
744,1.0,24,76,24,24,0,0,0,0,0.508,1190.9123248123556,0.9588787211861461,139019.4698220847,1.0925794619034286,2.6792778418385335,0.11163657674327225,0.062255137943826845,0.7627860938179496,6301
745,1.0,24,76,24,24,0,0,0,0,0.508,1191.4203248123556,0.9589015721595777,139040.77054090062,1.0921058727413382,2.666777357858411,0.11111572324410046,0.06233937516743462,0.7605974716992758,6302
746,1.0,24,76,24,24,0,0,0,0,0.508,1191.9283248123556,0.9589243977506768,139062.0531029785,1.0916215536292169,2.6542472980973777,0.1105936374207241,0.06242107530908899,0.7583984804609206,6303
747,1.0,24,76,24,24,0,0,0,0,0.508,1192.4363248123557,0.9589471980017115,139083.3175315237,1.0911382852928766,2.6417767642287995,0.11007403184286664,0.06250360694057805,0.7561815828561147,6304
748,1.0,24,76,24,24,0,0,0,0,0.508,1192.9443248123557,0.9589699729548554,139104.563849702,1.0906560659098512,2.6292926203007854,0.1095538591791994,0.06258714146651437,0.7539354561845165,6305
749,1.0,24,76,24,24,0,0,0,0,0.508,1193.4523248123558,0.9589927226521889,139125.7920806398,1.090174893661406,2.616767732126529,0.10903198883860538,0.06267140845508617,0.7516575050311527,6306
750,1.0,24,76,24,24,0,0,0,0,0.508,1193.9603248123558,0.9590154471356993,139147.00224742404,1.0896947667311285,2.604297198257951,0.10851238326074793,0.06275400442486716,0.7493753915998802,6307
751,1.0,24,76,24,24,0,0,0,0,0.508,1194.4683248123558,0.9590381464472804,139168.19437310245,1.0892156833085704,2.5917967142778275,0.10799152976157615,0.0628381981111302,0.747057376754822,6308
752,1.0,24,76,24,24,0,0,0,0,0.508,1194.9763248123559,0.9590608206287335,139189.36848068357,1.088737641586754,2.579312570349814,0.1074713570979089,0.06292176961687576,0.7447232320368589,6309
753,1.0,24,76,24,24,0,0,0,0,0.508,1195.484324812356,0.9590834697217676,139210.5245931368,1.0882606397644115,2.566782510588781,0.10694927127453253,0.06300339512083489,0.7423716616386477,6310
754,1.0,24,76,24,24,0,0,0,0,0.508,1195.992324812356,0.959106093767999,139231.66273339253,1.0877846760404482,2.554311976720202,0.10642966569667507,0.0630859811051004,0.7400005764381351,6311
755,1.0,24,76,24,24,0,0,0,0,0.508,1196.500324812356,0.9591286928089525,139252.78292434226,1.0873097486222865,2.5417870885459455,0.10590779535608108,0.0631702738577464,0.7375880822932396,6312
756,1.0,24,76,24,24,0,0,0,0,0.508,1197.008324812356,0.9591512668860608,139273.88518883853,1.086835855718498,2.529302944617932,0.10538762269241382,0.06325388520397592,0.7351629202174674,6313
757,1.0,24,76,24,24,0,0,0,0,0.508,1197.516324812356,0.9591738160406652,139294.96954969518,1.086362995543677,2.516802460637809,0.10486676919324205,0.06333804232363589,0.7327086907554773,6314
758,1.0,24,76,24,24,0,0,0,0,0.508,1198.024324812356,0.9591963403140158,139316.0360296873,1.085891166316928,2.5042724008767765,0.10434468336986567,0.06341971813100489,0.7302418010395398,6315
759,1.0,24,76,24,24,0,0,0,0,0.508,1198.5323248123561,0.9592188397472717,139337.08465155144,1.0854203662578654,2.4918018670081974,0.10382507779200822,0.06350223399505514,0.7277555642720291,6316
760,1.0,24,76,24,24,0,0,0,0,0.508,1199.0403248123562,0.9592413143815013,139358.11543798554,1.0849505935938317,2.4793177230801837,0.10330490512834099,0.06358587670860223,0.7252364750883529,6317
761,1.0,24,76,24,24,0,0,0,0,0.508,1199.5483248123562,0.9592637642576826,139379.12841164914,1.084481846555232,2.466817239100061,0.10278405162916919,0.06367010694593676,0.7226871356931881,6318
762,1.0,24,76,24,24,0,0,0,0,0.5120640000000001,1200.0603888123562,0.959286189416703,139399.65151716833,1.084015095114161,2.454181703724405,0.1022575709885169,0.06375615867677786,0.7200799256498407,6319
763,1.0,24,76,24,24,0,0,0,0,0.508,1200.5683888123563,0.9593085898993604,139420.62906185797,1.083548393475845,2.441711169855827,0.10173796541065945,0.06383866994919021,0.7174976584541435,6320
764,1.0,24,76,24,24,0,0,0,0,0.508,1201.0763888123563,0.9593309657463627,139441.58886147692,1.083082712179792,2.4291811100947935,0.10121587958728308,0.06392033072665378,0.7148864840325068,6321
765,1.0,24,76,24,24,0,0,0,0,0.508,1201.5843888123563,0.9593533169983284,139462.53093853174,1.08261804946987,2.41669696616678,0.10069570692361583,0.06400395083030057,0.7122458560635417,6322
766,1.0,24,76,24,24,0,0,0,0,0.508,1202.0923888123564,0.9593756436957865,139483.4553154909,1.0821544035978934,2.404226432298201,0.10017610134575838,0.06408652029817677,0.7095895013929282,6323
767,1.0,24,76,24,24,0,0,0,0,0.508,1202.6003888123564,0.9593979458791775,139504.36201478486,1.0816917728182578,2.3917259483180784,0.0996552478465866,0.06417070795040668,0.7068926161085031,6324
768,1.0,24,76,24,24,0,0,0,0,0.508,1203.1083888123565,0.9594202235888526,139525.25105880632,1.0812301553898922,2.379201060143822,0.0991333775059926,0.06425500997088215,0.7041654480457221,6325
769,1.0,24,76,24,24,0,0,0,0,0.508,1203.6163888123565,0.9594424768650748,139546.12246991007,1.0807695495753733,2.366671000382789,0.09861129168261622,0.06433672002110374,0.7014286952323914,6326
770,1.0,24,76,24,24,0,0,0,0,0.508,1204.1243888123565,0.9594647057480189,139566.97627041323,1.0802983460797062,2.354186856454775,0.09809111901894896,0.06442031765783732,0.6986622097521713,6327
771,1.0,24,76,24,24,0,0,0,0,0.5120640000000001,1204.6364528123565,0.9594869102777714,139587.34156469416,1.0798298074532218,2.341610258520108,0.09756709410500453,0.06450341603771521,0.6958565787629345,6328
772,1.0,24,76,24,24,0,0,0,0,0.508,1205.1444528123566,0.9595090904943313,139608.16033909633,1.0793606440788692,2.329109774539986,0.09704624060583274,0.06458762871108976,0.6930312990218389,6329
773,1.0,24,76,24,24,0,0,0,0,0.508,1205.6524528123566,0.9595312464376097,139628.9615695747,1.0788924986163628,2.3166256306119712,0.09652606794216549,0.06467131487528532,0.690186365270158,6330
774,1.0,24,76,24,24,0,0,0,0,0.508,1206.1604528123567,0.9595533781474308,139649.74527829618,1.0784253693254329,2.304155096743393,0.09600646236430803,0.06475386963801018,0.687325246857476,6331
775,1.0,24,76,24,24,0,0,0,0,0.5120640000000001,1206.6725168123567,0.9595754856635313,139670.0410855617,1.077961280008347,2.2915189729162715,0.09547995720484466,0.06483615449520731,0.6844084191550643,6332
776,1.0,24,76,24,24,0,0,0,0,0.508,1207.1805168123567,0.9595975690255617,139690.78994522244,1.0774961767024178,2.278994084742015,0.09495808686425063,0.06492038460980258,0.6814726710616578,6333
777,1.0,24,76,24,24,0,0,0,0,0.508,1207.6885168123567,0.9596196282730851,139711.52134935462,1.0770320843712342,2.2664936007618928,0.09443723336507885,0.06500462188899302,0.6785146479825322,6334
778,1.0,24,76,24,24,0,0,0,0,0.508,1208.1965168123568,0.9596416634455788,139732.23531997635,1.0765690012906495,2.2540230668933137,0.0939176277872214,0.06508718129756198,0.6755467602968717,6335
779,1.0,24,76,24,24,0,0,0,0,0.508,1208.7045168123568,0.9596636745824338,139752.93187906875,1.0761069257399003,2.2415389229653,0.09339745512355417,0.06517077185048133,0.6725422790879798,6336
780,1.0,24,76,24,24,0,0,0,0,0.508,1209.2125168123569,0.9596856617229553,139773.611048576,1.075645856003543,2.2290088632042666,0.09287536930017777,0.06525250063471932,0.6695140978517108,6337
781,1.0,24,76,24,24,0,0,0,0,0.508,1209.720516812357,0.9597076249063627,139794.27285040537,1.0751857903666815,2.2164839750300103,0.09235349895958378,0.06533681424771669,0.6664418977937702,6338
782,1.0,24,76,24,24,0,0,0,0,0.508,1210.228516812357,0.9597295641717902,139814.91730642744,1.0747267271204275,2.204013441161432,0.09183389338172632,0.06541937195071391,0.6633649830298207,6339
783,1.0,23,77,24,23,0,1,0,0,0.49860264553346345,1210.7271194578905,0.9597288043355026,139833.3260064456,1.074286887202814,2.1918084498655865,0.09529601955937332,0.0640041499198406,0.6891353820725702,6340
784,1.0,23,77,23,23,0,0,0,0,0.48768000000000006,1211.2147994578904,0.9597497960293717,139852.98072300275,1.0738369024769003,2.179963252926952,0.09478101099682401,0.06408568219851504,0.6862609203507877,6341
785,1.0,23,77,23,23,0,0,0,0,0.48768000000000006,1211.7024794578904,0.9597707658504542,139872.61961849438,1.0733878858506838,2.1680721401552994,0.09426400609370865,0.06416542489881082,0.6833629192891034,6342
786,1.0,23,77,23,23,0,0,0,0,0.48768000000000006,1212.1901594578903,0.9597917138329183,139892.24271201552,1.0729398357459758,2.1562405532760995,0.09374958927287391,0.06424583051722811,0.6804457220268153,6343
787,1.0,23,77,23,23,0,0,0,0,0.48768000000000006,1212.6778394578903,0.9598126400108614,139911.85002263056,1.0724927505916868,2.144395356337466,0.09323458071032457,0.06432745905707384,0.6774907778364726,6344
788,1.0,23,77,23,23,0,0,0,0,0.48768000000000006,1213.1655194578902,0.9598335444183101,139931.44156937316,1.0720466288191393,2.1325338193467225,0.09271886171072706,0.06440971596815473,0.6745012402456788,6345
789,1.0,23,77,23,23,0,0,0,0,0.48768000000000006,1213.6531994578902,0.9598544270892199,139951.01737124642,1.0716014688633155,2.120647878161846,0.09220208165921069,0.06449207537336465,0.6714787195971123,6346
790,1.0,23,77,23,23,0,0,0,0,0.48768000000000006,1214.1408794578902,0.9598752880574759,139970.57744722295,1.0711572691611013,2.108816291282647,0.09168766483837597,0.0645724759429539,0.6684535978092323,6347
791,1.0,23,77,23,23,0,0,0,0,0.48768000000000006,1214.62855945789,0.9598961273568929,139990.12181624482,1.070714028155593,2.0969251785109937,0.09117065993526058,0.06465220216706101,0.6653931777530819,6348
792,1.0,23,77,23,23,0,0,0,0,0.48768000000000006,1215.11623945789,0.9599169450212152,140009.65049722372,1.070271744288977,2.0850799815723593,0.09065565137271127,0.06473380707944977,0.6623019428740534,6349
793,1.0,23,77,23,23,0,0,0,0,0.48768000000000006,1215.60391945789,0.9599377410841172,140029.163509041,1.0698304160107033,2.073218444581616,0.09013993237311377,0.06481608989964494,0.6591747490685522,6350
794,1.0,23,77,23,23,0,0,0,0,0.48768000000000006,1216.09159945789,0.9599585155792036,140048.66087054773,1.069390041772067,2.061386857702417,0.08962551555227899,0.06489648035018007,0.6560393073879772,6351
795,1.0,23,77,23,23,0,0,0,0,0.48768000000000006,1216.57927945789,0.9599792685400095,140068.14260056472,1.0689506200283976,2.0495009165175406,0.08910873550076259,0.06497886597147205,0.6528500352431498,6352
796,1.0,23,77,23,23,0,0,0,0,0.48768000000000006,1217.0669594578899,0.96,140087.60871788263,1.0685121492366376,2.037655719578906,0.0885937269382133,0.06506050754816022,0.6496467134010947,6353
797,1.0,23,77,23,23,0,0,0,0,0.48768000000000006,1217.5546394578898,0.9600207099925714,140107.05924126203,1.0680746278601068,2.0257646068072526,0.08807672203509796,0.0651402237356235,0.646418263755956,6354
798,1.0,23,77,23,23,0,0,0,0,0.48768000000000006,1218.0423194578898,0.9600413985510508,140126.49418943343,1.0676380543610395,2.013933019928054,0.0875623052142632,0.06522061247600827,0.6431701100565442,6355
799,1.0,23,77,23,23,0,0,0,0,0.48768000000000006,1218.5299994578897,0.9600620657086959,140145.91358109732,1.0672024272087286,2.0020714829373105,0.08704658621466567,0.0653028514771161,0.6398735808505459,6356
800,1.0,23,77,23,23,0,0,0,0,0.48768000000000006,1219.0176794578897,0.9600827114986964,140165.31743492436,1.0667677448750106,1.990185541752434,0.08652980616314929,0.06538532385437465,0.636540972668699,6357
801,1.0,23,77,23,23,0,0,0,0,0.48768000000000006,1219.5053594578897,0.9601033359541727,140184.70576955526,1.0663340058333983,1.9783403448137995,0.08601479760059998,0.06546694187973745,0.6331950025669545,6358
802,1.0,22,78,23,22,0,1,0,0,0.4871928685508657,1219.9925523264405,0.9601014863711886,140200.85587721912,1.0659179539848176,1.966523704144699,0.0893874410974863,0.06437571510816538,0.6584709019911167,6359
803,1.0,22,78,22,22,0,0,0,0,0.46736000000000005,1220.4599123264406,0.9601211849192101,140219.27166275226,1.0654952854018664,1.9552560514057262,0.08887527506389666,0.06445383437596289,0.6553340736620268,6360
804,1.0,22,78,22,22,0,0,0,0,0.47142400000000007,1220.9313363264407,0.96014086402584,140237.20655345754,1.0650737158813335,1.943911910381576,0.08835963229007164,0.06453588961675155,0.6521237291757582,6361
805,1.0,22,78,22,22,0,0,0,0,0.46736000000000005,1221.3986963264408,0.9601605237198457,140255.5942750203,1.064652864156999,1.9327037835350576,0.08785017197886626,0.06461464285176519,0.6489400733109767,6362
806,1.0,22,78,22,22,0,0,0,0,0.46736000000000005,1221.866056326441,0.9601801640299377,140273.96793008942,1.0642329188125792,1.9214820466291043,0.08734009302859568,0.06469463065071,0.6457164300340729,6363
807,1.0,22,78,22,22,0,0,0,0,0.47142400000000007,1222.337480326441,0.9601997849847698,140291.86109404336,1.063814352433454,1.9101135014108206,0.08682334097321912,0.06477694965862231,0.6424126833892476,6364
