round,lambda_energy,alive_nodes,dead_nodes,generated_round,delivered_round,channel_drops_round,energy_drops_round,route_drops_round,fallback_direct_round,round_airtime_s,elapsed_channel_time_s,pdr,goodput_bps,average_delay_s,residual_energy_j,mean_alive_energy_j,std_alive_energy_j,jain_energy_fairness,route_changes_total
652,1.0,19,81,19,17,2,0,0,5,0.463296,1088.1586485230346,0.9213448329287817,131157.34566252344,1.1544437025468888,3.639427398129538,0.19154881042787045,0.05644464884251236,0.9201042514608831,7701
653,1.0,19,81,19,16,3,0,0,5,0.42265600000000003,1088.5813045230345,0.9213059749645115,131165.2142166462,1.1540300992426769,3.628684684866997,0.19098340446668408,0.05643358998636161,0.9196974939956548,7702
654,1.0,19,81,19,16,3,0,0,5,0.398272,1088.9795765230344,0.9212671550923537,131176.01383865663,1.1536114041839876,3.6186494441102752,0.19045523390054075,0.05645718251602007,0.9192254379302878,7703
655,1.0,19,81,19,16,3,0,0,5,0.402336,1089.3819125230345,0.9212283732563237,131186.31616437653,1.153193652873677,3.608476757296313,0.18991982933138488,0.05647089382004701,0.9187701626180674,7704
656,1.0,19,81,19,16,3,0,0,5,0.398272,1089.7801845230344,0.9211896294005464,131197.10014049898,1.1527793453878874,3.598452785492356,0.18939225186801875,0.05649581502392512,0.9182877910342868,7705
657,1.0,19,81,19,16,3,0,0,5,0.442976,1090.2231605230345,0.9211509234692563,131202.4961305872,1.1523773415325913,3.58693612227542,0.18878611169870635,0.056478083671517694,0.9178527837397777,7706
658,1.0,19,81,19,16,3,0,0,5,0.438912,1090.6620725230346,0.9211122554067971,131208.37664131544,1.151980581867083,3.5755619898669533,0.18818747315089226,0.05647649281582395,0.9173768421790647,7707
659,1.0,19,81,19,17,2,0,0,5,0.475488,1091.1375605230346,0.9210993592218019,131213.5198896194,1.1515480574657764,3.563096413195362,0.187531390168177,0.05643081398749766,0.9169691632592223,7708
660,1.0,19,81,19,16,3,0,0,5,0.434848,1091.5724085230347,0.9210607541540202,131219.87958069332,1.1511292222772127,3.551933630507506,0.18694387528986878,0.05640994043890996,0.9165467205612335,7709
661,1.0,19,81,19,17,2,0,0,5,0.44297600000000004,1092.0153845230348,0.921047895724606,131228.92042642023,1.1506884252911882,3.5404846939485544,0.18634129968150284,0.056397791942623815,0.9160846221386222,7710
662,1.0,19,81,19,16,3,0,0,5,0.4185920000000001,1092.4339765230347,0.9210093534792887,131237.2217278588,1.1502701326978413,3.529923730941249,0.1857854595232236,0.05639528169713688,0.9156310560290457,7711
663,1.0,19,81,19,16,3,0,0,5,0.398272,1092.8322485230347,0.9209708488506485,131247.95703443844,1.1498531200799627,3.519880450457651,0.1852568658135606,0.05641767296567242,0.9151281572810952,7712
664,1.0,19,81,19,16,3,0,0,5,0.398272,1093.2305205230346,0.9209323817836422,131258.6845191142,1.1494297956037274,3.5098284692710573,0.18472781417216091,0.056449155258584884,0.9145957486527562,7713
665,1.0,19,81,19,16,3,0,0,5,0.434848,1093.6653685230347,0.9208939522233341,131265.01408184285,1.1490187382339976,3.4985236524542356,0.1841328238133808,0.05642449552677547,0.9141590155565276,7714
666,1.0,19,81,19,18,1,0,0,5,0.49580799999999997,1094.1611765230346,0.9209068526877309,131271.336510427,1.1485772890560477,3.485456550483951,0.18344508160441847,0.056365144326140405,0.9137359553690744,7715
667,1.0,19,81,19,16,3,0,0,5,0.42672,1094.5878965230345,0.9208684729947963,131278.63048408562,1.1481513887962074,3.4743757229334253,0.18286188015439084,0.05638258453646107,0.9131836131180427,7716
668,1.0,19,81,19,18,1,0,0,5,0.475488,1095.0633845230345,0.9208813733025878,131287.3775453825,1.147692700220923,3.462035006358929,0.18221236875573313,0.05634076722850038,0.912736023924648,7717
669,1.0,19,81,19,17,2,0,0,5,0.438912,1095.5022965230346,0.9208686522062025,131296.84935989144,1.1472528978904084,3.450874312372993,0.18162496380910492,0.05632410478544373,0.9122676451945813,7718
670,1.0,19,81,19,17,2,0,0,5,0.42672,1095.9290165230345,0.9208559434831576,131307.77434523322,1.1468144149216286,3.4398432198048807,0.18104437998973053,0.056347430976148374,0.9116871355734922,7719
671,1.0,19,81,19,17,2,0,0,5,0.471424,1096.4004405230346,0.9208432471154092,131313.3365135448,1.1463854919326009,3.427544779566646,0.1803970936614024,0.0563203648156133,0.9111864744490106,7720
672,1.0,19,81,19,16,3,0,0,5,0.398272,1096.7987125230345,0.9208049915613973,131324.0053579795,1.1459717283674158,3.417514430708861,0.1798691805636243,0.05634549833467178,0.9106384075111675,7721
673,1.0,19,81,19,16,3,0,0,5,0.434848,1097.2335605230346,0.9207667731629393,131330.2884495346,1.1455657778341672,3.406122773775125,0.179269619672375,0.05636304348101839,0.9100425423829615,7722
674,1.0,19,81,19,16,3,0,0,5,0.44703999999999994,1097.6806005230346,0.9207285918659309,131335.10780030838,1.1451672916441595,3.3946913302302653,0.17866796474896138,0.05631271211085613,0.909637570794681,7723
675,1.0,19,81,19,16,3,0,0,5,0.414528,1098.0951285230346,0.9206904476163726,131343.8118917714,1.1447630727414235,3.384040589425677,0.1781073994434567,0.05634496803517819,0.9090249787257028,7724
676,1.0,19,81,19,16,3,0,0,5,0.451104,1098.5462325230346,0.9206523403603696,131348.1360439461,1.144379603955576,3.37259417687194,0.17750495667747057,0.05631129251633348,0.9085624069837381,7725
677,1.0,19,81,19,16,3,0,0,5,0.42265600000000003,1098.9688885230346,0.9206142700441315,131355.85684687403,1.1439867906880676,3.361919438570136,0.17694312834579665,0.05630608479569072,0.9080497526407302,7726
678,1.0,19,81,19,16,3,0,0,5,0.398272,1099.3671605230345,0.9205762366139725,131366.48536171555,1.143576203318532,3.3518739852802746,0.17641442027790924,0.056332271751092754,0.9074707575039449,7727
679,1.0,19,81,19,17,2,0,0,5,0.41046400000000005,1099.7776245230345,0.9205637248655674,131379.28684688723,1.1431351475771498,3.3414053755773474,0.1758634408198604,0.05635916097403745,0.9068635164871997,7728
680,1.0,19,81,19,16,3,0,0,5,0.394208,1100.1718325230345,0.9205257527128229,131390.38441703923,1.1427196893146574,3.3315044330499273,0.17534233858157514,0.05639220942561629,0.9062614681819828,7729
681,1.0,19,81,19,16,3,0,0,5,0.44704000000000005,1100.6188725230345,0.9204878172976552,131395.16649254382,1.1423180877408619,3.319880835451292,0.1747305702869101,0.05638651718882753,0.9056831987122047,7730
682,1.0,19,81,19,16,3,0,0,5,0.434848,1101.0537205230346,0.9204499185667753,131401.39968036485,1.1419212234402907,3.3085920931938,0.17413642595756842,0.05640957971418585,0.9050294038489463,7731
683,1.0,19,81,19,16,3,0,0,5,0.42672000000000004,1101.4804405230345,0.9204120564669973,131408.5976245468,1.1415143777020307,3.2975477417974846,0.17355514430513075,0.05643263303223983,0.9043824180428359,7732
684,1.0,19,81,19,17,2,0,0,5,0.42672000000000004,1101.9071605230345,0.9203996542431484,131419.42006372218,1.141079654931444,3.2865648743554217,0.17297709865028535,0.0564530914117098,0.9037408234673783,7733
685,1.0,19,81,19,17,2,0,0,5,0.451104,1102.3582645230344,0.920387263995121,131427.32690690743,1.1406592534362892,3.274667121477835,0.17235090113041238,0.05646311170848563,0.9030769125577449,7734
686,1.0,19,81,19,17,2,0,0,5,0.418592,1102.7768565230344,0.9203748857055776,131439.1022468582,1.1402191714372603,3.2640796855265943,0.17179366765929444,0.056465947627491124,0.90249968927194,7735
687,1.0,19,81,19,16,3,0,0,5,0.4064,1103.1832565230345,0.9203371328476048,131448.6955295556,1.139804412298107,3.2538216085616565,0.17125376887166613,0.05648234323676522,0.9018929682704322,7736
688,1.0,19,81,19,16,3,0,0,5,0.43891199999999997,1103.6221685230346,0.9202994163917787,131454.4090702288,1.1393969662989178,3.242491933554313,0.17065747018706917,0.056483202072624035,0.9012712723933763,7737
689,1.0,19,81,19,18,1,0,0,5,0.491744,1104.1139125230345,0.9203124603718076,131461.07331291496,1.1389587408962338,3.2295883684432805,0.16997833518122532,0.05644471550558573,0.9006813918922661,7738
690,1.0,19,81,19,16,3,0,0,5,0.42672,1104.5406325230344,0.9202747921314135,131468.22826092067,1.138552161159561,3.2185572758751677,0.16939775136185092,0.0564826135597468,0.8999467709770514,7739
691,1.0,19,81,19,16,3,0,0,5,0.414528,1104.9551605230345,0.9202371601591203,131476.82837304735,1.1381507512389335,3.2080629209429854,0.16884541689173607,0.05648749834495975,0.8993414354210588,7740
692,1.0,19,81,19,16,3,0,0,5,0.459232,1105.4143925230344,0.9201995644025731,131480.10464046084,1.1377593137728697,3.19608643131289,0.16821507533225738,0.056489766887374684,0.8986549152163973,7741
693,1.0,19,81,19,16,3,0,0,5,0.418592,1105.8329845230344,0.9201620048095178,131488.2102768126,1.1373599477757983,3.185366548974413,0.16765087099865336,0.056519273387068206,0.8979456412159131,7742
694,1.0,19,81,19,17,2,0,0,5,0.455168,1106.2881525230343,0.9201497824106871,131495.57795428988,1.1369503711382436,3.1735438883909763,0.16702862570478824,0.05651251922146276,0.8972841390102843,7743
695,1.0,19,81,19,18,1,0,0,5,0.44704,1106.7351925230344,0.9201628606833068,131507.51957945965,1.1365115327269673,3.1619045254823526,0.16641602765696592,0.05651236162133764,0.8966053778927661,7744
696,1.0,19,81,19,16,3,0,0,5,0.42265600000000003,1107.1578485230343,0.920125372832516,131515.1224319489,1.136122764285849,3.1509982696361565,0.16584201419137665,0.05653657721254599,0.8958830973465608,7745
697,1.0,19,81,19,17,2,0,0,5,0.43078400000000006,1107.5886325230342,0.9201131856193628,131525.36575619868,1.1357019522092913,3.139818988661826,0.16525363098220136,0.05656902764943719,0.8951104907528479,7746
698,1.0,19,81,19,17,2,0,0,5,0.42672,1108.0153525230342,0.9201010101010101,131536.08356430256,1.1352729443810397,3.128791621809251,0.16467324325311852,0.05660317051014992,0.8943340191289233,7747
699,1.0,19,81,19,17,2,0,0,5,0.47142399999999995,1108.4867765230342,0.9200888462606325,131541.48798902702,1.13485782649961,3.116542672439559,0.16402856170734523,0.056602475820437856,0.8935926800852225,7748
700,1.0,19,81,19,16,3,0,0,5,0.39420800000000006,1108.8809845230342,0.9200514657651748,131552.44073623104,1.1344516649494771,3.1066546615379513,0.16350814008094483,0.05663997879163891,0.8928601911254438,7749
701,1.0,19,81,19,16,3,0,0,5,0.42672000000000004,1109.307704523034,0.9200141210883325,131559.5297904736,1.134056887068749,3.0956715847730245,0.16293008340910659,0.05666276054514976,0.8921033261107346,7750
702,1.0,19,81,19,17,2,0,0,5,0.44704,1109.754744523034,0.9200020163322916,131567.80876188402,1.1336377713193546,3.0838713852481012,0.16230902027621585,0.05671820991368184,0.8911763314531018,7751
703,1.0,19,81,19,16,3,0,0,5,0.41452800000000006,1110.1692725230341,0.9199647310744427,131576.3312994859,1.1332348037781468,3.0733390177230064,0.16175468514331615,0.056742472484219424,0.8904275521503616,7752
704,1.0,19,81,19,16,3,0,0,5,0.455168,1110.624440523034,0.9199274814926726,131580.03251862453,1.1328453153780738,3.0616211762860917,0.16113795664663644,0.05675197968894282,0.8896470222625841,7753
705,1.0,19,81,19,18,1,0,0,5,0.44704,1111.071480523034,0.9199406035285531,131591.89355771508,1.1323965934621563,3.050129770538587,0.16053314581782033,0.05675391109192572,0.8888997712870198,7754
706,1.0,19,81,19,17,2,0,0,5,0.438912,1111.5103925230342,0.9199285570537331,131601.10871115286,1.1319715715553624,3.0387780196871654,0.15993568524669297,0.0567820704632785,0.8880625855676668,7755
707,1.0,19,81,19,17,2,0,0,5,0.46735999999999994,1111.9777525230343,0.9199165220889592,131606.94957066467,1.1315537205536073,3.0264656274360724,0.15928766460189855,0.05681412803006451,0.8871398808184828,7756
708,1.0,19,81,19,16,3,0,0,5,0.434848,1112.4126005230344,0.919879366675044,131613.03632407784,1.13115547565337,3.0152794318668357,0.15869891746667555,0.05683362795022305,0.8863271186050272,7757
709,1.0,19,81,19,17,2,0,0,5,0.41046400000000005,1112.8230645230344,0.9198673666758773,131625.59679941653,1.1307339408460455,3.004806064637301,0.15814768761248954,0.056863454183444635,0.8855177739939367,7758
710,1.0,19,81,19,16,3,0,0,5,0.410464,1113.2335285230345,0.9198302701616953,131634.55487584864,1.1303371892314322,2.994488460773014,0.15760465583015865,0.05688432627194085,0.8847437101212227,7759
711,1.0,19,81,19,17,2,0,0,5,0.42672,1113.6602485230344,0.9198183050166888,131645.17651989052,1.129921957533803,2.9834233358636335,0.1570222808349281,0.05693044350797552,0.8838202306997185,7760
712,1.0,19,81,19,16,3,0,0,5,0.402336,1114.0625845230345,0.9197812672452716,131655.08117552922,1.12952525229576,2.973232298921131,0.1564859104695332,0.05695800482253172,0.8830157241084022,7761
713,1.0,19,81,19,16,3,0,0,5,0.451104,1114.5136885230345,0.9197442647611884,131659.21738875736,1.1291410793494394,2.9613575639681518,0.1558609244193764,0.056993830700409136,0.8820556391252579,7762
714,1.0,19,81,19,18,1,0,0,5,0.438912,1114.9526005230346,0.9197574178027266,131671.96518590208,1.1287097385175147,2.9500492196038106,0.15526574840020055,0.05703104457730355,0.8811205805283525,7763
715,1.0,19,81,19,16,3,0,0,5,0.398272,1115.3508725230345,0.9197204618891366,131682.32851045424,1.1283197464660684,2.9400193973498157,0.15473786301841136,0.05706218132447446,0.880290270093851,7764
716,1.0,19,81,19,17,2,0,0,5,0.44297600000000004,1115.7938485230345,0.9197085774372841,131690.9930938435,1.1279082672830292,2.928676757896127,0.15414088199453302,0.057067055777560605,0.8794550792356857,7765
717,1.0,19,81,19,17,2,0,0,5,0.459232,1116.2530805230344,0.9196967042866795,131697.73285742474,1.127498053400665,2.916628852396315,0.15350678170506923,0.05710193767981008,0.8784478752738758,7766
718,1.0,19,81,19,17,2,0,0,5,0.414528,1116.6676085230345,0.9196848424212106,131709.73965523255,1.127074071271458,2.90595810387568,0.15294516336187788,0.057131435984763085,0.8775520125832785,7767
719,1.0,19,81,19,16,3,0,0,5,0.39420800000000006,1117.0618165230344,0.91964799119978,131720.55281415654,1.1266747844570213,2.896057161348259,0.1524240611235926,0.05717055296571996,0.8766687198664617,7768
720,1.0,19,81,19,17,2,0,0,5,0.44704000000000005,1117.5088565230344,0.9196361637263232,131728.7099254105,1.1262627161080627,2.8845008265486376,0.1518158329762441,0.05720144254631575,0.8756839459116355,7769
721,1.0,19,81,19,16,3,0,0,5,0.451104,1117.9599605230344,0.9195993705822114,131732.80367849598,1.1258684446159415,2.8729797159249157,0.1512094587328903,0.05720635032886453,0.8747911703826836,7770
722,1.0,19,81,19,16,3,0,0,5,0.42265600000000003,1118.3826165230344,0.9195626123427202,131740.24508540405,1.1254751776495533,2.8621654500601013,0.15064028684526848,0.05724911504325552,0.8737979755320713,7771
723,1.0,19,81,19,18,1,0,0,5,0.46736,1118.8499765230345,0.9195757953836556,131749.56704927384,1.1250446261193434,2.85005399803146,0.15000284200165584,0.05726836834498411,0.8727851033157494,7772
724,1.0,19,81,19,16,3,0,0,5,0.402336,1119.2523125230346,0.9195390831545868,131759.38825408055,1.1246386311554852,2.8398348804115097,0.14946499370586894,0.05731609141284941,0.8717992288645682,7773
725,1.0,19,81,19,16,3,0,0,5,0.43891199999999997,1119.6912245230346,0.9195024057038865,131764.89800824088,1.124237395757285,2.8284242718488337,0.14886443536046493,0.05738356537093613,0.8706317641577461,7774
726,1.0,19,81,19,16,3,0,0,5,0.451104,1120.1423285230346,0.9194657629821589,131768.96921181277,1.1238452090179916,2.8167574074511763,0.14825038986585137,0.057411623651318716,0.8695869677794574,7775
727,1.0,19,81,19,17,2,0,0,5,0.43891199999999997,1120.5812405230347,0.9194540609200269,131778.04041327295,1.1234315440762968,2.8056117081335454,0.14766377411229187,0.05741483906385284,0.8686722974284077,7776
728,1.0,19,81,19,17,2,0,0,5,0.422656,1121.0038965230347,0.9194423699278068,131789.0155941704,1.1230168294951601,2.794916873941635,0.14710088810219132,0.05742682124882635,0.8677505530637084,7777
729,1.0,19,81,19,16,3,0,0,5,0.414528,1121.4184245230347,0.9194058075592824,131797.37087239564,1.122624712104145,2.784280928403951,0.1465411014949448,0.05748947190499836,0.8666211365639583,7778
730,1.0,19,81,19,16,3,0,0,5,0.438912,1121.8573365230347,0.9193692797453243,131802.85512797371,1.1222437081636698,2.772908603440866,0.14594255807583506,0.05752407450112081,0.8655321192190248,7779
731,1.0,19,81,19,17,2,0,0,5,0.43891199999999997,1122.2962485230348,0.9193576453625675,131811.89921527545,1.1218419570045233,2.7618262802660767,0.14535927790874087,0.05752148692921282,0.8646077465627748,7780
732,1.0,19,81,19,17,2,0,0,5,0.438912,1122.735160523035,0.9193460219649158,131820.93623134866,1.1214412340511906,2.7503487692464206,0.14475519838139053,0.057603210069194985,0.8632950377939991,7781
733,1.0,19,81,19,16,3,0,0,5,0.42265600000000003,1123.1578165230349,0.9193095740717745,131828.3128352901,1.1210654283430472,2.7396874891742184,0.14419407837759043,0.057615044661433155,0.862326955487313,7782
734,1.0,19,81,19,16,3,0,0,5,0.451104,1123.6089205230348,0.9192731605600238,131832.34601861925,1.120699056039059,2.7278309683452173,0.14357005096553777,0.05768126243076192,0.8610192458841012,7783
735,1.0,19,81,19,16,3,0,0,5,0.418592,1124.0275125230348,0.9192367813810386,131840.189273804,1.1203085380830071,2.7172784721094847,0.143014656426815,0.05770160553131067,0.8600041261913973,7784
736,1.0,19,81,19,16,3,0,0,5,0.418592,1124.4461045230348,0.9192004364862854,131848.02668944895,1.1199181379924243,2.706510401148762,0.14244791584993483,0.05776317500310063,0.8587868055489295,7785
737,1.0,19,81,19,16,3,0,0,5,0.46736,1124.913464523035,0.9191641258273221,131850.14196882062,1.1195314724440437,2.694461406312571,0.14181375822697742,0.05774666460563721,0.8577709215002384,7786
738,1.0,19,81,19,16,3,0,0,5,0.42672000000000004,1125.3401845230348,0.9191278493557978,131857.01714090235,1.1191462359795241,2.6835004884802425,0.14123686781474962,0.05777672877006293,0.8566456271524482,7787
739,1.0,19,81,19,16,3,0,0,5,0.455168,1125.7953525230348,0.9190916070234528,131860.55499990404,1.118769435157055,2.671747707327821,0.1406183003856748,0.05781469110873591,0.8554017990181048,7788
740,1.0,19,81,19,16,3,0,0,5,0.402336,1126.197688523035,0.919055398782118,131870.27598570887,1.1183731469845462,2.6615634667545347,0.14008228772392287,0.05785224885502618,0.8542928649331297,7789
741,1.0,19,81,19,16,3,0,0,5,0.418592,1126.616280523035,0.9190192245837148,131878.08712565663,1.1179880320087392,2.6507688515550663,0.1395141500818456,0.05792437714058936,0.8529659487259064,7790
742,1.0,19,81,19,16,3,0,0,5,0.434848,1127.051128523035,0.9189830843802552,131883.99020973258,1.1176104667543978,2.6394416047989684,0.1389179791999457,0.057975603337570236,0.8516653480455337,7791
743,1.0,19,81,19,17,2,0,0,5,0.45516799999999996,1127.506296523035,0.9189716969472254,131891.05946333124,1.1171958775735213,2.6275230324624657,0.13829068591907717,0.05806457026151596,0.8501278860520215,7792
744,1.0,19,81,19,16,3,0,0,5,0.459232,1127.965528523035,0.9189356129861146,131894.10158198982,1.1168110115403993,2.6156154663224553,0.13766397191170818,0.05806792986823691,0.8489519254986524,7793
745,1.0,19,81,19,16,3,0,0,5,0.410464,1128.375992523035,0.9188995628874126,131902.8417710346,1.1164194863580312,2.60526929979649,0.13711943683139424,0.058097274133207685,0.8478023084319555,7794
746,1.0,19,81,19,17,2,0,0,5,0.46329599999999993,1128.8392885230348,0.9188882306477093,131908.94533341847,1.1160185414455908,2.5930629201902677,0.13647699579948777,0.05817419366007845,0.8462423920539863,7795
747,1.0,19,81,19,17,2,0,0,5,0.45110399999999995,1129.2903925230348,0.9188769090325923,131916.46806378133,1.1156190537778736,2.5813511614253253,0.1358605874434382,0.058229928409631086,0.8448097437071823,7796
748,1.0,19,81,19,16,3,0,0,5,0.414528,1129.7049205230348,0.9188409371146733,131924.71528848328,1.1152345649528814,2.570646243830867,0.13529717072794037,0.05828959682840036,0.843446672683886,7797
749,1.0,19,81,19,16,3,0,0,5,0.41859199999999996,1130.1235125230348,0.9188049988907787,131932.48202325226,1.1148561846613194,2.560100911859427,0.13474215325575933,0.05831183297771267,0.8422567085014514,7798
750,1.0,19,81,19,16,3,0,0,5,0.42672000000000004,1130.5502325230348,0.9187690943135902,131939.2944328644,1.1144782380441094,2.549061905798783,0.13416115293677808,0.05840327780639204,0.8406857675750298,7799
751,1.0,19,81,19,16,3,0,0,5,0.44704,1130.9972725230348,0.918733223335878,131943.73109945824,1.1141122715459217,2.5375387649531027,0.13355467183963698,0.05846108837833903,0.8392015366560374,7800
752,1.0,19,81,19,17,2,0,0,5,0.430784,1131.4280565230347,0.9187220006892138,131953.59540472957,1.113717458967986,2.526352529037344,0.13296592258091283,0.058549418522569,0.8375952661179001,7801
753,1.0,19,81,19,17,2,0,0,5,0.44704,1131.8750965230347,0.9187107885348751,131961.55694106687,1.113331603825388,2.5148938737285103,0.1323628354593953,0.058589179588604434,0.83616878238962,7802
754,1.0,19,81,19,18,1,0,0,5,0.442976,1132.3180725230347,0.9187241786346646,131973.51841874805,1.1129152482311968,2.5033758669251642,0.13175662457500867,0.058680028396018755,0.834479629528213,7803
755,1.0,19,81,19,16,3,0,0,5,0.434848,1132.7529205230348,0.9186883956443723,131979.35515449406,1.1125305005570958,2.4922130842373087,0.13116910969670048,0.05871420307328157,0.8330795095014456,7804
756,1.0,19,81,19,16,3,0,0,5,0.42265600000000003,1133.1755765230348,0.9186526460616186,131986.60745840715,1.112146299537638,2.4813886324216963,0.13059940170640508,0.05873926462606439,0.8317460132886021,7805
757,1.0,19,81,19,17,2,0,0,5,0.44704000000000005,1133.6226165230348,0.91864148719334,131994.54370356552,1.1117519632677881,2.4698290154218068,0.12999100081167403,0.05881202288584152,0.8300861345806912,7806
758,1.0,19,81,19,16,3,0,0,5,0.39420800000000006,1134.0168245230348,0.9186057928325969,132005.09618802334,1.1113678909142097,2.459922654391659,0.1294696133890347,0.058858117997930844,0.828727122915197,7807
759,1.0,19,81,19,16,3,0,0,5,0.44704,1134.4638645230348,0.918570131750043,132009.4933680095,1.1109866434093825,2.448465535521528,0.128866607132712,0.05889009112910826,0.8272426343254057,7808
760,1.0,19,81,19,17,2,0,0,5,0.438912,1134.9027765230348,0.9185590269262838,132018.35707814834,1.1105831505247317,2.437142347331786,0.12827064985956768,0.05895847270547852,0.8255797543657099,7809
761,1.0,19,81,19,17,2,0,0,5,0.451104,1135.3538805230348,0.9185479324460132,132025.7961605292,1.1101878320201988,2.425606919486453,0.1276635220782344,0.058986378426583864,0.8240719952712753,7810
762,1.0,19,81,19,17,2,0,0,5,0.41859199999999996,1135.7724725230348,0.9185368482947863,132037.0088446201,1.1097787801105319,2.414790760132236,0.12709425053327558,0.05904951604325272,0.8224601862338091,7811
763,1.0,19,81,19,16,3,0,0,5,0.42672,1136.1991925230348,0.9185012856618098,132043.74812734115,1.109392932113599,2.403799660111007,0.12651577158478985,0.059102785250403286,0.8208589564922114,7812
764,1.0,19,81,19,16,3,0,0,5,0.430784,1136.6299765230347,0.9184657561071131,132050.01020572527,1.109012720210941,2.39286676739928,0.12594035617890947,0.05911895789352422,0.8194334181082272,7813
765,1.0,19,81,19,16,3,0,0,5,0.414528,1137.0445045230347,0.9184302595845668,132058.1555099175,1.1086315332887693,2.38233051781016,0.12538581672685054,0.05915591868401336,0.8179377749880662,7814
766,1.0,19,81,19,16,3,0,0,5,0.442976,1137.4874805230347,0.9183947960481268,132062.9919644711,1.1082588954813215,2.370980797180699,0.12478846300951045,0.059195053128905224,0.8163129138103405,7815
767,1.0,19,81,19,16,3,0,0,5,0.398272,1137.8857525230346,0.9183593654518345,132073.0131885167,1.1078784624165767,2.360963906552517,0.12426125823960615,0.059234337546204656,0.8148397408541027,7816
768,1.0,19,81,19,16,3,0,0,5,0.43891199999999997,1138.3246645230347,0.9183239677498167,132078.31182591195,1.107507003036275,2.349571365535549,0.12366165081766049,0.05929991428733422,0.8130395572963096,7817
769,1.0,19,81,19,16,3,0,0,5,0.414528,1138.7391925230347,0.9182886028962857,132086.4347056865,1.1071349951560918,2.339025810787532,0.12310662162039646,0.05932612058898578,0.8115330208129349,7818
770,1.0,19,81,19,16,3,0,0,5,0.42672,1139.1659125230346,0.918253270845538,132093.13792292506,1.1067671928152083,2.3281306809993296,0.12253319373680682,0.05935361797713558,0.8099580727420779,7819
771,1.0,19,81,19,16,3,0,0,5,0.422656,1139.5885685230346,0.9182179715519555,132100.3072144779,1.1063988393295472,2.3173050877017887,0.12196342566851522,0.05938997096684577,0.8083294463206503,7820
772,1.0,19,81,19,17,2,0,0,5,0.43891199999999997,1140.0274805230347,0.9182070916451252,132109.096116615,1.1060152661762532,2.3061379068982526,0.12137567931043437,0.05941104571310623,0.8067175036357355,7821
773,1.0,19,81,19,16,3,0,0,5,0.402336,1140.4298165230348,0.9181718464351005,132118.60810459324,1.1056379525788353,2.2959872281739853,0.1208414330617887,0.05944873206351725,0.8051392183164634,7822
774,1.0,19,81,19,16,3,0,0,5,0.402336,1140.832152523035,0.9181366338563492,132128.11338340715,1.105255998551904,2.2857681105540353,0.12030358476600185,0.059508424708380046,0.8034188803827607,7823
775,1.0,19,81,19,17,2,0,0,5,0.43891199999999997,1141.271064523035,0.9181258066872854,132136.88201498796,1.104861258357939,2.274524251726542,0.11971180272244955,0.05956537615362611,0.8015524353245314,7824
776,1.0,19,81,19,16,3,0,0,5,0.40640000000000004,1141.677464523035,0.918090647972348,132145.90345183783,1.1044854632395165,2.264204617640295,0.11916866408633135,0.05963409122625608,0.7997327440769868,7825
777,1.0,19,81,19,16,3,0,0,5,0.42672000000000004,1142.104184523035,0.9180555217634607,132152.56720474423,1.1041175261088616,2.2532184679979648,0.11859044568410342,0.05972082915234328,0.7977014995602081,7826
778,1.0,19,81,19,16,3,0,0,5,0.414528,1142.518712523035,0.9180204280155642,132160.63627225332,1.1037357976194588,2.2427455945516876,0.11803924181850987,0.059751383628138956,0.7960276634683594,7827
779,1.0,19,81,19,17,2,0,0,5,0.418592,1142.937304523035,0.9180096745180972,132171.72928224728,1.1033330590556145,2.2320289944134792,0.11747521023228835,0.05980922804465037,0.7941516557978034,7828
780,1.0,19,81,19,17,2,0,0,5,0.40640000000000004,1143.343704523035,0.9179989309490257,132184.22369592462,1.1029297148525432,2.221680797665554,0.11693056829818706,0.0598786912077179,0.7922463264885841,7829
781,1.0,19,81,19,17,2,0,0,5,0.42672000000000004,1143.770424523035,0.9179881972946062,132194.36064982365,1.102526518419826,2.2106713859847456,0.11635112557814455,0.0599650617179496,0.7901286326465032,7830
782,1.0,19,81,19,16,3,0,0,5,0.42672000000000004,1144.197144523035,0.9179531993397417,132200.99414166537,1.1021459244754344,2.1995904957653774,0.11576792082975668,0.0600415092255462,0.7880318904137557,7831
783,1.0,19,81,19,16,3,0,0,5,0.43078399999999994,1144.6279285230348,0.9179182336527963,132207.15328453094,1.1017709161454643,2.188535111318191,0.1151860584904311,0.06009014879759272,0.7860714502968086,7832
784,1.0,19,81,19,17,2,0,0,5,0.414528,1145.0424565230348,0.9179075520201775,132218.67812632883,1.1013726276412026,2.1779147968163732,0.1146270945692828,0.06017526287667657,0.7839517483353549,7833
785,1.0,19,81,19,16,3,0,0,5,0.422656,1145.4651125230348,0.9178726395656074,132225.764315414,1.1010000974863836,2.166995082740575,0.11405237277581973,0.06024274127232102,0.7818621646636404,7834
786,1.0,19,81,19,16,3,0,0,5,0.4185920000000001,1145.8837045230348,0.9178377592556697,132233.31425510644,1.1006304568248655,2.1563481527105175,0.11349200803739563,0.06029346174914993,0.7798886336300205,7835
787,1.0,19,81,19,16,3,0,0,5,0.410464,1146.2941685230348,0.9178029110459907,132241.79635783765,1.1002593052387972,2.145866294100852,0.11294033126846587,0.06037457557723309,0.777746689642301,7836
