round,lambda_energy,alive_nodes,dead_nodes,generated_round,delivered_round,channel_drops_round,energy_drops_round,route_drops_round,fallback_direct_round,round_airtime_s,elapsed_channel_time_s,pdr,goodput_bps,average_delay_s,residual_energy_j,mean_alive_energy_j,std_alive_energy_j,jain_energy_fairness,route_changes_total
286,0.25,75,25,75,75,0,0,0,0,2.4180799999999962,685.5989997259782,0.9990500075999392,153389.95541421763,1.2158625125237668,21.23743228418559,0.2831657637891412,0.10620965473746215,0.8766665344537341,3164
287,0.25,75,25,75,75,0,0,0,0,2.4262079999999964,688.0252077259781,0.9990527073623584,153285.08144138154,1.2159782515485895,21.16633312446047,0.28221777499280626,0.10656224707874658,0.8752174187585097,3177
288,0.25,75,25,75,75,0,0,0,0,2.4180799999999962,690.4432877259782,0.9990553918234716,153182.7477798226,1.2158796900248616,21.09487740359752,0.28126503204796693,0.10692190909280923,0.8737353367915743,3188
289,0.25,75,25,75,75,0,0,0,0,2.418079999999996,692.8613677259782,0.999058061112995,153081.1284053978,1.215757929842946,21.02516651861346,0.28033555358151285,0.10728277939998365,0.872254171715788,3200
290,0.25,75,25,75,75,0,0,0,0,2.418079999999996,695.2794477259782,0.9990607153591824,152980.21586554922,1.2156704799265132,20.95437201398203,0.27939162685309377,0.10765085593121002,0.870731565293815,3213
291,0.25,75,25,75,75,0,0,0,0,2.4424639999999957,697.7219117259782,0.9990633546888464,152874.65995749176,1.215657322865055,20.882624535841035,0.2784349938112137,0.10798700052670589,0.8692504383337211,3226
292,0.25,75,25,75,75,0,0,0,0,2.4424639999999957,700.1643757259782,0.999065979227378,152769.8404950872,1.2156752427760016,20.812328042168197,0.2774977072289093,0.1083147020079347,0.8677883208677802,3238
293,0.25,75,25,75,75,0,0,0,0,2.4383999999999952,702.6027757259782,0.9990685890987668,152666.63284836494,1.2157206447973985,20.74155781672813,0.2765541042230417,0.10864430728796846,0.8663024958465143,3249
294,0.25,74,26,75,74,0,1,0,0,2.4324604096948015,705.035236135673,0.9990340318026453,152559.750899176,1.2157860784180698,20.669072212043798,0.2793117866492405,0.10487542329592285,0.8764367039196882,3261
295,0.25,74,26,74,74,0,0,0,0,2.418079999999996,707.453316135673,0.9990366802519451,152456.7028523416,1.2157795146093042,20.599114545265966,0.2783664127738644,0.10523714845521386,0.8749489879242411,3273
296,0.25,74,26,74,74,0,0,0,0,2.4221439999999954,709.875460135673,0.9990393142181496,152353.48462296434,1.2158083088827527,20.529566790017874,0.27742657824348477,0.10559275297092317,0.8734632356641212,3286
297,0.25,74,26,74,74,0,0,0,0,2.418079999999996,712.2935401356731,0.9990419338197362,152251.83704367658,1.2158691737584146,20.46060857105511,0.27649471041966367,0.1059494033521405,0.8719666135041472,3299
298,0.25,73,27,74,73,0,1,0,0,2.410776913391108,714.7043170490642,0.9990077906805821,152146.83528004357,1.2159434058282463,20.390852747060663,0.2793267499597351,0.10198443748277522,0.8823758814848401,3312
299,0.25,73,27,73,73,0,0,0,0,2.4018239999999955,717.1061410490643,0.9990104452996151,152044.43771809794,1.216183228953598,20.32202337958397,0.2783838819121092,0.10237492832535769,0.8808724824919771,3325
300,0.25,73,27,73,73,0,0,0,0,2.5643839999999956,719.6705250490643,0.9990130857518824,151908.4027966085,1.2166547723239438,20.24968560655586,0.2773929535144638,0.10256482393648647,0.8797304581122566,3336
301,0.25,73,27,73,73,0,0,0,0,2.5603199999999955,722.2308450490643,0.9990157121504867,151774.18792263477,1.2171622130482722,20.174857652770537,0.27636791305165126,0.10276954082582071,0.8785198860324563,3345
302,0.25,73,27,73,73,0,0,0,0,2.5603199999999955,724.7911650490644,0.9990183246073299,151640.92127497145,1.2177061524250787,20.102055301345626,0.27537062056637845,0.10296589582936527,0.8773358945229534,3352
303,0.25,72,28,73,72,0,1,0,0,2.555119136101452,727.3462841851658,0.9989846611306523,151504.17675323767,1.2181186687745271,20.029613950036826,0.27818908263940034,0.09863304356144441,0.8883294250257665,3363
304,0.25,72,28,72,72,0,0,0,0,2.5399999999999965,729.8862841851658,0.9989873051466599,151371.52511824865,1.2182275366371569,19.95791855907388,0.27719331332047054,0.09885172118563025,0.8871734039771839,3374
305,0.25,72,28,72,72,0,0,0,0,2.539999999999996,732.4262841851657,0.9989899354280148,151239.7935353117,1.2183747276512524,19.885087521121402,0.2761817711266862,0.0990853538453047,0.8859633001275106,3385
306,0.25,71,29,72,71,0,1,0,0,2.710980054010527,735.1372642391763,0.9989565717986544,151068.38600398853,1.2186307947667867,19.80740895668527,0.2789775909392291,0.09425606892502111,0.8975443476579856,3398
307,0.25,71,29,71,71,0,0,0,0,2.722879999999997,737.8601442391763,0.9989592305483779,150895.8044004465,1.2187034930706369,19.730945464454624,0.27790064034443135,0.0943234887693801,0.8966984078543562,3410
308,0.25,71,29,71,71,0,0,0,0,2.722879999999997,740.5830242391763,0.9989618757830678,150724.49184839844,1.2188216954635178,19.652733644519852,0.2767990654157725,0.09439934132887653,0.8958103100425219,3421
309,0.25,70,30,71,70,0,1,0,0,2.6896964386915325,743.2727206778678,0.9989288009712205,150555.77432997015,1.2189339203950607,19.577826766131473,0.279683239516164,0.08915270805313277,0.9077623243449251,3433
310,0.25,70,30,70,70,0,0,0,0,2.804159999999996,746.0768806778678,0.9989314717196182,150365.20083301907,1.2191901911487328,19.496949995755415,0.27852785708222033,0.08922364278636193,0.9069325889215587,3444
311,0.25,70,30,70,70,0,0,0,0,2.804159999999996,748.8810406778679,0.998934129183543,150176.05452823386,1.2194437404039162,19.416497165451812,0.2773785309350259,0.08930409964125297,0.9060789094311272,3453
312,0.25,70,30,70,70,0,0,0,0,2.804159999999996,751.6852006778679,0.9989367734618656,149988.31944320272,1.2197450531873162,19.33642831785776,0.27623469025511094,0.08939711255182733,0.9051947130304333,3462
313,0.25,70,30,70,70,0,0,0,0,2.804159999999996,754.4893606778679,0.9989394046524782,149801.97984296829,1.2200937745404765,19.257730076772297,0.2751104296681756,0.08947881221581332,0.9043344872247239,3472
314,0.25,70,30,70,70,0,0,0,0,2.8041599999999955,757.293520677868,0.9989420228523064,149617.02022563116,1.2204895529701616,19.176869416114275,0.2739552773730611,0.08960254028087537,0.9033629673859719,3483
315,0.25,70,30,70,70,0,0,0,0,2.8082239999999956,760.1017446778679,0.9989446281573208,149432.62634943303,1.2209381945931506,19.09815327107454,0.27283076101535064,0.0897074439580048,0.9024365858020419,3493
316,0.25,70,30,70,70,0,0,0,0,2.8041599999999955,762.905904677868,0.9989472206625492,149250.38501055818,1.2214270314592055,19.02013503893548,0.27171621484193537,0.0898330499846016,0.9014650968202078,3503
317,0.25,70,30,70,70,0,0,0,0,2.8041599999999955,765.710064677868,0.9989498004620878,149069.4784690078,1.2219618917148571,18.939954784898045,0.2705707826414006,0.08998850971765673,0.9004023805816315,3513
318,0.25,70,30,70,70,0,0,0,0,2.8122879999999957,768.522352677868,0.998952367649113,148888.31743318427,1.222555507718245,18.861905390451863,0.2694557912921694,0.09013397374042376,0.8993673082903783,3523
319,0.25,70,30,70,70,0,0,0,0,2.8041599999999955,771.326512677868,0.9989549223158921,148710.0444684238,1.2231813725094065,18.78255535174502,0.2683222193106432,0.09030902058547118,0.8982475171138709,3533
320,0.25,70,30,70,70,0,0,0,0,2.8041599999999955,774.130672677868,0.9989574645537949,148533.06303217268,1.2238522570759378,18.704141376417507,0.26720201966310725,0.09048892610419484,0.8971134162834845,3543
321,0.25,70,30,70,70,0,0,0,0,2.804159999999995,776.934832677868,0.9989599944533037,148357.3591400434,1.224518471894855,18.62376140518475,0.26605373435978225,0.0906894409306915,0.8959035350768572,3553
322,0.25,70,30,70,70,0,0,0,0,2.8041599999999955,779.738992677868,0.9989625121040254,148182.91900881563,1.225130809037777,18.54580365821716,0.2649400522602452,0.09089516662291464,0.894692317995872,3564
323,0.25,70,30,70,70,0,0,0,0,2.8041599999999955,782.5431526778681,0.9989650175947009,148009.72905283174,1.2257879048944762,18.467074000216645,0.2638153428602377,0.09111971175579735,0.8934190067806628,3575
324,0.25,70,30,70,70,0,0,0,0,2.8041599999999955,785.3473126778681,0.9989675110132159,147837.7758804699,1.2264894356051301,18.389585379863554,0.26270836256947927,0.09134570830520773,0.8921397571036103,3585
325,0.25,70,30,70,70,0,0,0,0,2.808223999999995,788.1555366778681,0.9989699924466112,147666.28486880506,1.2272424833026012,18.309121096666352,0.2615588728095193,0.09162504903168837,0.8906998170188825,3596
326,0.25,70,30,70,70,0,0,0,0,2.804159999999995,790.9596966778681,0.9989724619810934,147496.76941821905,1.228031906958987,18.23035837180255,0.2604336910257507,0.09189443776455355,0.8892807785847385,3605
327,0.25,70,30,70,70,0,0,0,0,2.6822399999999957,793.6419366778681,0.9989749197020433,147351.08440655208,1.2286727781412998,18.155765715949343,0.25936808165641917,0.09219326084468048,0.8878257833025517,3618
328,0.25,70,30,70,70,0,0,0,0,2.804159999999995,796.4460966778681,0.9989773656940278,147183.84645108331,1.2295493129650974,18.07764052505098,0.2582520075007283,0.09247672113464027,0.886346928378521,3628
329,0.25,69,31,70,69,0,1,0,0,2.7891860602108585,799.235282738079,0.9989457933755016,147015.53164352287,1.2302098692877514,17.998699241832913,0.2608507136497524,0.08808181010994076,0.8976483939808094,3639
330,0.25,69,31,69,69,0,0,0,0,2.7838399999999965,802.019122738079,0.9989482612383376,146849.36638158307,1.2306172889019802,17.919240315104872,0.25969913500151987,0.08846525305652307,0.8960259352611759,3649
331,0.25,68,32,69,68,0,1,0,0,2.647895051342098,804.667017789421,0.9989168697535878,146704.16133657514,1.2309073794828798,17.845701277421806,0.2624367834914971,0.08369482284480727,0.9076829430681299,3662
332,0.25,68,32,68,68,0,0,0,0,2.7675839999999963,807.434601789421,0.9989193570174254,146538.18369658856,1.2311863610092755,17.766311689057915,0.2612692895449693,0.08413264796934157,0.9060484775027966,3672
333,0.25,68,32,68,68,0,0,0,0,2.7675839999999963,810.2021857894209,0.9989218328840971,146373.33998852374,1.2315108053894772,17.687298894912004,0.2601073366898824,0.08458519856549011,0.9043629236802295,3682
334,0.25,68,32,68,68,0,0,0,0,2.6456639999999965,812.8478497894209,0.9989242974317601,146231.5487834449,1.2317594383136534,17.614471692319825,0.259036348416468,0.08501968043501906,0.9027509288715401,3695
335,0.25,68,32,68,68,0,0,0,0,2.7635199999999958,815.6113697894209,0.9989267507378589,146069.5674592658,1.232165827708645,17.537619361335853,0.2579061670784684,0.08547213411443232,0.9010379415478579,3707
336,0.25,68,32,68,68,0,0,0,0,2.641599999999996,818.252969789421,0.9989291928791326,145930.42055286386,1.2324959692933821,17.462702922512648,0.25680445474283303,0.08594347208553452,0.8992800205209146,3720
337,0.25,68,32,68,68,0,0,0,0,2.7635199999999958,821.0164897894209,0.9989316239316239,145770.51921417098,1.2329912011671949,17.385733179344086,0.2556725467550601,0.08642046660472462,0.8974627955800705,3732
338,0.25,68,32,68,68,0,0,0,0,2.641599999999996,823.658089789421,0.9989340439706862,145633.24453070972,1.2331255342728715,17.31018576773774,0.254561555407908,0.08691810548569456,0.8955895669312286,3745
339,0.25,68,32,68,68,0,0,0,0,2.641599999999996,826.299689789421,0.9989364530709918,145496.84755495744,1.2333011759679189,17.235195509329127,0.25345875749013425,0.08744348765968295,0.8936346138183502,3755
340,0.25,68,32,68,68,0,0,0,0,2.645663999999996,828.945353789421,0.9989388513065394,145360.60724529965,1.2335189257607726,17.161692293690145,0.2523778278483844,0.08792227892706593,0.891769849733604,3765
341,0.25,68,32,68,68,0,0,0,0,2.641599999999996,831.586953789421,0.9989412387506618,145225.9435404533,1.2337763454808586,17.087554818133665,0.2512875708549069,0.0884444051927923,0.8897752695033879,3775
342,0.25,68,32,68,68,0,0,0,0,2.4587199999999965,834.045673789421,0.9989436154760333,145123.94680984828,1.23380601073615,17.0193266898324,0.25028421602694706,0.08898055131005705,0.887789553418095,3786
343,0.25,68,32,68,68,0,0,0,0,2.7635199999999958,836.809193789421,0.9989459815546772,144969.72655217693,1.2342916429860327,16.94105889510033,0.24913321904559313,0.089550103459646,0.8855812223021118,3798
344,0.25,68,32,68,68,0,0,0,0,2.2961599999999964,839.105353789421,0.9989483370579729,144897.18061137805,1.2342395384226108,16.876948343409822,0.24819041681485032,0.09009454923764904,0.8835692701800983,3813
345,0.25,68,32,68,68,0,0,0,0,2.7635199999999958,841.868873789421,0.9989506820566632,144744.63160931662,1.2348127492500993,16.800965027766352,0.247073015114211,0.09060538908084736,0.8814611752080752,3827
346,0.25,67,33,68,65,0,2,1,0,2.1866336748449973,844.0555074642659,0.9988548619290669,144677.68875398271,1.234739944458484,16.740750077060536,0.24986194144866478,0.08661672539288008,0.8927200438401274,3844
347,0.25,66,34,67,64,0,1,2,0,2.487167999999997,846.5426754642659,0.9987594267245601,144555.0278169828,1.2348350700225046,16.670068616570045,0.25257679722075826,0.08217426208955317,0.9042829979977551,3859
348,0.25,66,34,66,63,3,0,0,12,1.4711679999999983,848.013843464266,0.9986643645958888,144601.41298998403,1.2338221345090679,16.59770145271622,0.2514803250411548,0.08199559399319872,0.9039059991637058,3862
349,0.25,66,34,66,62,4,0,0,12,1.4792959999999986,849.4931394642659,0.9985372037837662,144641.54481281555,1.2328533221370026,16.523592346210286,0.25035745979106494,0.081736112534378,0.9036789817301238,3864
350,0.25,66,34,66,63,3,0,0,12,1.4711679999999987,850.964307464266,0.9984430244250543,144687.619586407,1.2318241307219826,16.450870009952723,0.24925560621140488,0.08155365435557797,0.9032994935090339,3868
351,0.25,66,34,66,62,4,0,0,12,1.4467839999999985,852.411091464266,0.9983168797540055,144732.98298837527,1.23079210847525,16.381562765827727,0.2482054964519352,0.08141847568902326,0.9028508194081608,3872
352,0.25,66,34,66,62,4,0,0,12,1.4305279999999987,853.8416194642659,0.9981912728917025,144780.9490448171,1.2297661995015239,16.314050003435053,0.24718257580962202,0.08127232509594584,0.9024407689012066,3876
353,0.25,66,34,66,61,5,0,0,12,1.4549119999999989,855.296531464266,0.9980339704128662,144819.9489222119,1.228765410483321,16.24366603497082,0.2461161520450124,0.0811406892680891,0.901963842574978,3880
354,0.25,66,34,66,62,4,0,0,12,1.4467839999999985,856.743315464266,0.9979094973145081,144864.85947397698,1.2277637284692173,16.17444227887978,0.24506730725575426,0.08104414470795902,0.9014177687378813,3884
355,0.25,66,34,66,62,4,0,0,12,1.4142719999999986,858.1575874642659,0.9977855515260439,144915.10861946252,1.2267574142431799,16.109524084516558,0.24408369825025092,0.08095547274191753,0.9008963388935292,3888
356,0.25,66,34,66,62,4,0,0,12,1.4630399999999986,859.6206274642659,0.997662129703763,144956.96824722824,1.2257789792903007,16.03831463656644,0.24300476722070363,0.08087305521442965,0.9002854891099755,3892
357,0.25,66,34,66,62,4,0,0,12,1.4305279999999985,861.0511554642659,0.9975392285321658,145004.1605631195,1.224802217875372,15.97140847658209,0.24199103752397105,0.08079661530571754,0.8997032081365199,3895
358,0.25,66,34,66,62,4,0,0,12,1.4630399999999988,862.5141954642659,0.9974168447236662,145045.72870555506,1.2238493397743153,15.90003863447323,0.24090967627989743,0.08074603447302871,0.8990058046322023,3899
359,0.25,66,34,66,62,4,0,0,12,1.4549119999999989,863.9691074642659,0.9972949750182987,145088.5210096295,1.2229023069974383,15.829126588255312,0.23983525133720168,0.08067695933930942,0.898347645222329,3903
360,0.25,66,34,66,62,4,0,0,12,1.4305279999999987,865.3996354642659,0.9971736161834291,145135.25873236434,1.2219139735879214,15.761796406456057,0.23881509706751602,0.08062444508781362,0.8976861460328966,3907
361,0.25,66,34,66,62,4,0,0,12,1.4833599999999985,866.8829954642658,0.9970527650134685,145172.99411623727,1.2209883085805393,15.686996784130045,0.23768176945651587,0.08055616500012214,0.8969657356167086,3911
362,0.25,66,34,66,62,4,0,0,12,1.4711679999999987,868.3541634642659,0.9969324183295911,145212.6393877641,1.2200346998625837,15.615009353833717,0.23659105081566242,0.08058807809775452,0.8960386921408666,3915
363,0.25,66,34,66,63,3,0,0,12,1.4589759999999985,869.8131394642659,0.996844131662827,145258.78521198253,1.2190923324420415,15.54411332621032,0.23551686857894422,0.08057168606726173,0.8952259936102478,3919
364,0.25,66,34,66,62,4,0,0,12,1.4833599999999985,871.2964994642658,0.9967247189241961,145296.11914869404,1.2181655939446232,15.470483605428898,0.23440126674892273,0.08066400988916066,0.8941152951634354,3923
365,0.25,66,34,66,62,4,0,0,12,1.4752319999999985,872.7717314642658,0.9966058015651026,145334.6796500746,1.2172515784634963,15.396704133527829,0.2332833959625429,0.0806980599887273,0.8931261760214575,3927
366,0.25,66,34,66,62,4,0,0,12,1.4508479999999986,874.2225794642658,0.9964873765093304,145377.1647923845,1.2163246300485964,15.326554345841311,0.232220520391535,0.0807612285765236,0.8921007223717182,3931
367,0.25,66,34,66,63,3,0,0,12,1.4752319999999983,875.6978114642658,0.9964007386310287,145420.02770004235,1.21542339944982,15.25346144782445,0.23111305223976436,0.08086106280117358,0.8909371119570105,3935
368,0.25,66,34,66,62,4,0,0,12,1.4711679999999985,877.1689794642658,0.9962832245369647,145458.86025053836,1.214540457295642,15.180365471939593,0.23000553745363014,0.08090965873317561,0.8898823921211477,3939
369,0.25,66,34,66,62,4,0,0,12,1.4508479999999986,878.6198274642658,0.9961661939344825,145500.92770948692,1.2136082970190234,15.111338561711905,0.2289596751774531,0.08102975351188443,0.8886929278418026,3943
370,0.25,66,34,66,62,4,0,0,12,1.4589759999999983,880.0788034642658,0.9960496438458428,145541.51230072297,1.2127061442333233,15.04094093644763,0.22789304449163075,0.08112671804627584,0.8875272371642527,3947
371,0.25,66,34,66,61,5,0,0,12,1.479295999999998,881.5580994642658,0.9959025298773863,145574.0694549673,1.2118153235065428,14.967197195563296,0.22677571508429237,0.08127130581240408,0.8861835421335387,3951
372,0.25,66,34,66,62,4,0,0,12,1.4467839999999983,883.0048834642657,0.9957869954462377,145616.40870608334,1.210911104622534,14.897967712705498,0.2257267835258409,0.08139653095345159,0.8849317793794599,3955
373,0.25,66,34,66,61,5,0,0,12,1.4467839999999983,884.4516674642657,0.995641017714162,145654.08686416983,1.21001383629018,14.828518038823638,0.22467451573975206,0.08154517821426825,0.883601972557104,3959
374,0.25,66,34,66,62,4,0,0,12,1.4792959999999982,885.9309634642657,0.9955264862863665,145690.81037114712,1.2091682890010793,14.754706275984834,0.2235561556967399,0.08169306118640496,0.8821954922210183,3963
375,0.25,66,34,66,62,4,0,0,12,1.495551999999998,887.4265154642657,0.9954124203331384,145724.7419887437,1.2083350354282383,14.680116930324946,0.2224260140958325,0.08192652905338571,0.8805389023978839,3967
376,0.25,66,34,66,62,4,0,0,12,1.4671039999999982,888.8936194642656,0.9952988170225842,145763.22426309052,1.2074495169600685,14.609376693599103,0.2213541923272591,0.0821415337966526,0.8789623739603921,3971
377,0.25,66,34,66,61,5,0,0,12,1.487423999999998,890.3810434642656,0.9951550090460274,145793.75982099943,1.20660891291597,14.53395406007182,0.2202114251526033,0.08239591048188963,0.8771920936084657,3975
378,0.25,66,34,66,62,4,0,0,12,1.467103999999998,891.8481474642656,0.9950423845518255,145832.0010752853,1.2057406596597333,14.461592357377775,0.21911503571784507,0.08264009923906136,0.8754688501048756,3979
379,0.25,66,34,66,62,4,0,0,12,1.4386559999999982,893.2868034642656,0.9949302140915616,145874.76216445948,1.2048573729542036,14.393304622227882,0.2180803730640588,0.08283804793820683,0.8739067995013916,3983
380,0.25,66,34,66,62,4,0,0,12,1.4345919999999983,894.7213954642656,0.9948184949251729,145918.04852532365,1.2039369750492193,14.325512320952033,0.21705321698412172,0.08302972779796397,0.8723487896060926,3987
381,0.25,66,34,66,61,5,0,0,12,1.475231999999998,896.1966274642656,0.9946768060836502,145950.11406156563,1.2030873994507134,14.253001009884745,0.21595456075582944,0.08329643999377459,0.8704929584118575,3991
382,0.25,66,34,66,62,4,0,0,12,1.4508479999999986,897.6474754642655,0.9945660423180839,145990.49580373592,1.2021881959571763,14.182630270899306,0.21488833743786828,0.08354810144818128,0.86868619152495,3995
383,0.25,66,34,66,62,4,0,0,12,1.4508479999999986,899.0983234642655,0.9944557215136183,146030.74722029368,1.201260198327873,14.112105102524414,0.21381977428067292,0.08380117801306826,0.8668480608038948,3999
384,0.25,66,34,66,62,4,0,0,12,1.4427199999999984,900.5410434642655,0.9943458410183533,146072.1873308152,1.2003382949523038,14.043900174695418,0.21278636628326392,0.08408779243376696,0.8649299013999884,4003
385,0.25,66,34,66,62,4,0,0,12,1.4264639999999986,901.9675074642655,0.9942363982015149,146116.12825223795,1.199404689623116,13.977170837935486,0.2117753157262952,0.08435470769018055,0.8630658129245636,4007
386,0.25,66,34,66,61,5,0,0,12,1.4874239999999985,903.4549314642655,0.9940972745068514,146145.64091869417,1.1985497737946849,13.903934451938659,0.2106656735142221,0.08471095611459394,0.8608125150993329,4011
387,0.25,66,34,66,63,3,0,0,12,1.4914879999999986,904.9464194642655,0.9940188151843948,146183.24041584186,1.197678974041481,13.82948842779877,0.20953770345149653,0.08516172535351152,0.8582345116567466,4015
388,0.25,66,34,66,61,5,0,0,12,1.4386559999999986,906.3850754642656,0.9938806731259562,146220.41292120228,1.1967991573074472,13.76128466747781,0.20850431314360318,0.08546523619850753,0.8561531469463349,4019
389,0.25,66,34,66,61,5,0,0,12,1.4589759999999985,907.8440514642656,0.9937430769691346,146254.19397290208,1.1959522027025735,13.690656992421033,0.2074341968548641,0.0858291513816275,0.8538236513101205,4023
390,0.25,66,34,66,62,4,0,0,12,1.4589759999999983,909.3030274642656,0.993635901879351,146292.26559484613,1.1950722043055695,13.62126429757226,0.2063827923874585,0.08621717173407056,0.8514129887536137,4027
391,0.25,66,34,66,60,6,0,0,12,1.4752319999999985,910.7782594642656,0.9934695094677203,146318.81977330908,1.1942529598792997,13.549711345507657,0.20529865675011602,0.08661511638879293,0.8488978616002574,4031
392,0.25,66,34,66,62,4,0,0,12,1.4711679999999983,912.2494274642656,0.993363292759144,146354.70955692092,1.1934316897721768,13.478373483347983,0.20421778005072702,0.08708119226885147,0.8461465559794078,4035
393,0.25,66,34,66,62,4,0,0,12,1.4549119999999984,913.7043394642657,0.9932574925000742,146393.08824824868,1.192598273663205,13.408078127477925,0.20315269890118068,0.08746745651427107,0.8436159108540079,4039
394,0.25,66,34,66,62,4,0,0,12,1.4467839999999987,915.1511234642657,0.9931521062461092,146432.64545501338,1.1917217245901588,13.338403360356754,0.20209702061146598,0.08785657528825355,0.8410530778336239,4043
395,0.25,66,34,66,62,4,0,0,12,1.4589759999999983,916.6100994642657,0.99304713157194,146470.12953323236,1.1908820746989357,13.268273502441671,0.20103444700669196,0.08828786681379769,0.8383154387678712,4047
396,0.25,66,34,66,62,4,0,0,12,1.4630399999999983,918.0731394642656,0.9929425660711649,146506.84593439772,1.1900583321576208,13.196219048035605,0.19994271284902432,0.08874329737450272,0.8354238711421424,4051
397,0.25,66,34,66,61,5,0,0,12,1.4711679999999985,919.5443074642657,0.9928089357814388,146537.80019755755,1.189253230224068,13.123376985625049,0.1988390452367432,0.08920442176282442,0.8324554107885187,4055
398,0.25,66,34,66,62,4,0,0,12,1.4427199999999987,920.9870274642657,0.9927052386975321,146577.526039299,1.188407063452514,13.054546723472475,0.1977961624768557,0.08958323330113663,0.8297897174899107,4059
399,0.25,66,34,66,62,4,0,0,12,1.4305279999999982,922.4175554642657,0.9926019434577107,146619.06551846772,1.1875636393593623,12.98722185435881,0.1967760887024062,0.08997940982704902,0.8270655344461101,4063
400,0.25,66,34,66,62,4,0,0,12,1.4345919999999983,923.8521474642656,0.9924990477306689,146659.83119906185,1.186733380931244,12.919334850684121,0.19574749773763822,0.09034763821182148,0.8243817854528591,4067
401,0.25,66,34,66,62,4,0,0,12,1.4589759999999983,925.3111234642656,0.9923965492030998,146696.60458830756,1.1859344192784644,12.848560623934674,0.19467516096870718,0.09083510171205623,0.8212109014637232,4071
402,0.25,66,34,66,61,5,0,0,12,1.4467839999999983,926.7579074642656,0.9922652578733837,146730.87642928294,1.1851527614933481,12.778650072871509,0.1936159101950229,0.09125397236412269,0.8182386762599984,4075
403,0.25,66,34,66,61,5,0,0,12,1.4874239999999983,928.2453314642656,0.992134471407347,146758.61583392657,1.1844171010118933,12.7041851865162,0.19248765434115456,0.09184003140754142,0.8145676698587998,4079
404,0.25,64,36,66,61,3,2,0,12,1.4310489629143803,929.67638042718,0.9920041868984968,146795.16751548753,1.183638445424195,12.636619953929616,0.19744718678015022,0.08717489628433038,0.8368683837818205,4083
405,0.25,64,36,64,61,3,0,0,10,1.4020799999999987,931.07846042718,0.9919319731839684,146836.1752641926,1.1828052620171126,12.572745419068669,0.19644914717294792,0.08755539192948447,0.8342792343319149,4087
406,0.25,64,36,64,61,3,0,0,10,1.3898879999999987,932.46834842718,0.9918600272298022,146878.9801080264,1.181974335162844,12.510492339429511,0.19547644280358611,0.08791094578005128,0.831771012494893,4091
407,0.25,64,36,64,61,3,0,0,10,1.3776959999999987,933.84604442718,0.9917883475495157,146923.57569941925,1.1811379515875897,12.45015362130911,0.19453365033295486,0.08823611249618002,0.8293712414045391,4095
408,0.25,64,36,64,61,3,0,0,10,1.4020799999999987,935.24812442718,0.9917169326676094,146964.20811769503,1.1803193213113499,12.386558260787833,0.1935399728248099,0.08865433962706258,0.8265653585423097,4099
409,0.25,64,36,64,61,3,0,0,10,1.4142719999999984,936.6623964271799,0.9916457811194653,147002.80541336405,1.1795264961308767,12.321894957030732,0.1925296087036052,0.08905386004561222,0.8237577747295951,4103
410,0.25,64,36,64,61,3,0,0,10,1.3817599999999985,938.0441564271799,0.9915748914512466,147046.38268348717,1.1787146732900013,12.261038623795955,0.1915787284968118,0.08942316368243705,0.8211029765656583,4107
411,0.25,64,36,64,61,3,0,0,10,1.4102079999999986,939.4543644271799,0.9915042622197985,147085.37767478832,1.1779353637063308,12.1964620047947,0.1905697188249172,0.0898612498854699,0.8180962934708668,4111
412,0.25,64,36,64,61,3,0,0,10,1.3858239999999986,940.8401884271799,0.9914338919925512,147128.06882899633,1.1771023146479267,12.135143772741435,0.18961162144908492,0.09025799823123415,0.8152680850770082,4115
413,0.25,64,36,64,61,3,0,0,10,1.3858239999999986,942.2260124271799,0.991363779347422,147170.63440308807,1.1762752452241316,12.073405746428032,0.18864696478793797,0.09064746408074004,0.8124179828548072,4119
414,0.25,64,36,64,61,3,0,0,10,1.3939519999999985,943.6199644271799,0.99129392287272,147211.80691034434,1.1754627836783602,12.011270433684397,0.1876761005263187,0.09106457342246208,0.8094279629159612,4123
415,0.25,64,36,64,61,3,0,0,10,1.3898879999999985,945.0098524271799,0.9912243211670513,147253.49121238184,1.1746629840761598,11.949669928770202,0.18671359263703438,0.0914761717964646,0.8064326175849957,4127
416,0.25,64,36,64,61,3,0,0,10,1.4102079999999981,946.4200604271799,0.9911549728392253,147291.89059779636,1.173891172982941,11.885195063638724,0.1857061728693551,0.09194317897907522,0.8031326726464325,4131
417,0.25,64,36,64,61,3,0,0,10,1.3898879999999987,947.80994842718,0.9910858765081618,147333.3343163667,1.173096215974066,11.82348933504481,0.18474202086007518,0.09237450505169859,0.7999878935701077,4135
418,0.25,64,36,64,61,3,0,0,10,1.4142719999999984,949.22422042718,0.9910170308027998,147370.87085393388,1.172339475388415,11.758784207537854,0.18373100324277897,0.09288093347173995,0.7964590857192623,4139
419,0.25,64,36,64,61,3,0,0,10,1.3898879999999985,950.61410842718,0.9909484343620061,147412.0768435182,1.1715582249510228,11.696773757701266,0.18276208996408222,0.0933417960626962,0.7931198228192604,4143
420,0.25,63,37,64,60,3,1,0,10,1.3652170671171862,951.9793254942972,0.99085185080611,147452.78205187334,1.1707811950114018,11.638612784991714,0.18473988547605893,0.09155812892735939,0.8028098672439442,4147
