round,lambda_energy,alive_nodes,dead_nodes,generated_round,delivered_round,channel_drops_round,energy_drops_round,route_drops_round,fallback_direct_round,round_airtime_s,elapsed_channel_time_s,pdr,goodput_bps,average_delay_s,residual_energy_j,mean_alive_energy_j,std_alive_energy_j,jain_energy_fairness,route_changes_total
630,0.25,19,81,19,16,3,0,0,5,0.430784,1077.6515413521663,0.9244981811520243,131122.16201417113,1.1343122337571534,3.8753389817984143,0.2039652095683376,0.056660914643392846,0.9283575784604655,7450
631,0.25,19,81,19,17,2,0,0,5,0.434848,1078.0863893521664,0.9244833900078473,131132.34838717512,1.1338732718107172,3.8642990858027897,0.20338416241067314,0.05661631448990729,0.9280823572035469,7451
632,0.25,19,81,19,16,3,0,0,5,0.442976,1078.5293653521665,0.9244424690841591,131137.8294774734,1.1334572190745822,3.8526677684727892,0.20277198781435735,0.05660833266022916,0.9276978271846676,7452
633,0.25,19,81,19,17,2,0,0,5,0.414528,1078.9438933521665,0.9244277202884917,131150.47118934218,1.1330163203635477,3.842214203706154,0.20222180019506072,0.056603855488336845,0.9273431522260271,7453
634,0.25,19,81,19,17,2,0,0,5,0.438912,1079.3828053521665,0.9244129861310627,131160.14012638433,1.1325880166461606,3.830843144175091,0.2016233233776364,0.0565790700449811,0.9270020340320906,7454
635,0.25,19,81,19,18,1,0,0,5,0.463296,1079.8461013521664,0.9244243721610191,131170.5434900729,1.1321403456940662,3.818818994497014,0.20099047339457968,0.05652544597410329,0.926704342196806,7455
636,0.25,19,81,19,16,3,0,0,5,0.438912,1080.2850133521665,0.9243835616438356,131176.49347025054,1.1317384928179905,3.8073779596315664,0.2003883136648193,0.05652132260598441,0.926305654562421,7456
637,0.25,19,81,19,16,3,0,0,5,0.398272,1080.6832853521664,0.9243427915710412,131187.37184299118,1.1313289763483656,3.797361069003384,0.19986110889491493,0.05654110123462925,0.9258971853323001,7457
638,0.25,19,81,19,17,2,0,0,5,0.418592,1081.1018773521664,0.9243281286656414,131199.47617461768,1.1309025200426606,3.786508102277879,0.19928990011988837,0.05656178395069291,0.9254530293916913,7458
639,0.25,19,81,19,16,3,0,0,5,0.434848,1081.5367253521665,0.9242874263977906,131205.90052436147,1.130510372205568,3.775273962200266,0.1986986295894877,0.05655289716732094,0.9250638010831308,7459
640,0.25,19,81,19,17,2,0,0,5,0.434848,1081.9715733521666,0.9242728053956928,131216.01666496843,1.130081040438532,3.764226084957728,0.19811716236619614,0.05652626265002485,0.9247220858746787,7460
641,0.25,19,81,19,16,3,0,0,5,0.41046400000000005,1082.3820373521667,0.924232170744404,131225.38539854463,1.1296665083206718,3.7537490084832275,0.1975657372885909,0.05654165255540246,0.9242950360964194,7461
642,0.25,19,81,19,17,2,0,0,5,0.42265600000000003,1082.8046933521666,0.924217591508624,131236.96348237264,1.1292272260295262,3.74295820405829,0.19699780021359423,0.05653914957083729,0.9238973933851343,7462
643,0.25,19,81,19,16,3,0,0,5,0.42265600000000003,1083.2273493521666,0.9241770242862344,131244.8398621257,1.1288187229637368,3.732189031962162,0.196431001682219,0.05652904152726693,0.923516485907715,7463
644,0.25,19,81,19,16,3,0,0,5,0.418592,1083.6459413521666,0.9241364971281545,131253.2023351869,1.1284133305379243,3.7214290154154086,0.19586468502186358,0.056513353233411875,0.9231470139381073,7464
645,0.25,19,81,19,16,3,0,0,5,0.398272,1084.0442133521665,0.9240960099750624,131264.01879862553,1.1279955078129758,3.71138573493181,0.19533609131220056,0.0565333522555098,0.9227122314809695,7465
646,0.25,19,81,19,16,3,0,0,5,0.398272,1084.4424853521664,0.9240555627677528,131274.82731716236,1.1275795452281216,3.7012912546323777,0.1948048028753883,0.05655594234479791,0.9222656123605091,7466
647,0.25,19,81,19,17,2,0,0,5,0.42672000000000004,1084.8692053521663,0.92404110655525,131285.87234049613,1.1271446554505078,3.6903798030600323,0.19423051595052798,0.056556036007797156,0.9218409962204916,7467
648,0.25,19,81,19,16,3,0,0,5,0.394208,1085.2634133521663,0.924000726272923,131297.15629118105,1.126723528009998,3.6804632294967456,0.19370859102614454,0.05658630702457431,0.9213748824727445,7468
649,0.25,19,81,19,16,3,0,0,5,0.42265600000000003,1085.6860693521662,0.9239603857720626,131304.99140056554,1.126311217092296,3.669695593839319,0.1931418733599642,0.056570803853391714,0.9209892168723643,7469
650,0.25,19,81,19,17,2,0,0,5,0.410464,1086.0965333521663,0.9239459977715011,131317.97738070326,1.1258768458020683,3.659228520575094,0.1925909747671102,0.05658232719990182,0.9205427195475262,7470
651,0.25,19,81,19,17,2,0,0,5,0.459232,1086.5557653521662,0.923931623931624,131325.0590076725,1.125449496084955,3.647368867785792,0.19196678251504168,0.05653892978717595,0.9201793130940688,7471
652,0.25,19,81,19,16,3,0,0,5,0.42672000000000004,1086.9824853521661,0.9238913769447824,131332.38292588422,1.1250436859964965,3.636303034903571,0.19138437025808266,0.05654479102231172,0.9197165081301883,7472
653,0.25,19,81,19,16,3,0,0,5,0.41452799999999995,1087.3970133521661,0.923851169530118,131341.17368938008,1.1246393778244665,3.6256307499442326,0.19082267104969644,0.0565579933350282,0.9192467266425458,7473
654,0.25,19,81,19,16,3,0,0,5,0.451104,1087.8481173521661,0.9238110016292963,131345.54146012696,1.1242451023452469,3.6138925281568186,0.19020486990299046,0.05655000380959302,0.9187850583576803,7474
655,0.25,19,81,19,16,3,0,0,5,0.414528,1088.2626453521661,0.9237708731840976,131354.32021903264,1.1238462899663302,3.603432586336355,0.18965434664928182,0.056548165875291656,0.9183563040363439,7475
656,0.25,19,81,19,16,3,0,0,5,0.42265600000000003,1088.685301352166,0.9237307841364165,131362.1115508555,1.1234507899253388,3.5925833807560332,0.18908333582926487,0.05655538683913053,0.9178837471337897,7476
657,0.25,19,81,19,16,3,0,0,5,0.410464,1089.0957653521662,0.9236907344282616,131371.36746990788,1.1230533713512105,3.5821543200847192,0.18853443789919574,0.05655692280606158,0.917440322648699,7477
658,0.25,19,81,19,17,2,0,0,5,0.438912,1089.5346773521662,0.923676535116021,131380.8573288137,1.1226448384223309,3.5710355207557205,0.1879492379345116,0.056525268769560516,0.9170533701835888,7478
659,0.25,19,81,19,16,3,0,0,5,0.44704,1089.9817173521662,0.9236365512615448,131385.68998009202,1.1222432652776917,3.559565143057386,0.1873455338451256,0.05648412122902995,0.9166739220305204,7479
660,0.25,19,81,19,16,3,0,0,5,0.44297600000000004,1090.4246933521663,0.9235966065856992,131391.00835983042,1.1218459086248282,3.5479521758559254,0.1867343250450487,0.056499977457948276,0.9161302302471385,7480
661,0.25,19,81,19,17,2,0,0,5,0.430784,1090.8554773521662,0.9235824742268042,131401.4578245775,1.121417072891907,3.5368753684027943,0.18615133517909443,0.0565044489481302,0.9156362360135727,7481
662,0.25,19,81,19,18,1,0,0,5,0.430784,1091.286261352166,0.9235941162832634,131415.56443888915,1.120969534134092,3.5257883484165253,0.18556780781139606,0.056508325823707815,0.9151392636951754,7482
663,0.25,19,81,19,17,2,0,0,5,0.434848,1091.7211093521662,0.9235799989700808,131425.50672592735,1.1205492364451153,3.5144897474106256,0.18497314460055925,0.05650732766128456,0.9146421639019098,7483
664,0.25,19,81,19,16,3,0,0,5,0.41452800000000006,1092.1356373521662,0.9235401600741179,131434.22400171464,1.1201420632822578,3.5039382938303376,0.18441780493843882,0.05651268724416479,0.9141566163005765,7484
665,0.25,19,81,19,17,2,0,0,5,0.44704000000000005,1092.5826773521662,0.9235260829303427,131442.6843632908,1.1197253735600359,3.492266298286593,0.18380348938350488,0.05649729451004966,0.913674463607194,7485
666,0.25,19,81,19,16,3,0,0,5,0.41046400000000005,1092.9931413521663,0.9234863092942538,131451.87701933354,1.1193255037884724,3.4818027898054664,0.18325277841081403,0.056529749381158165,0.913108851624898,7486
667,0.25,19,81,19,16,3,0,0,5,0.41452799999999995,1093.4076693521663,0.9234465744976101,131460.57415635706,1.1189138891406296,3.471168580107884,0.18269308316357283,0.05654614331649256,0.9125759745342717,7487
668,0.25,19,81,19,16,3,0,0,5,0.41859199999999996,1093.8262613521663,0.9234068784835486,131468.77624078284,1.1185053538966874,3.4604923381879096,0.1821311756941005,0.05655824532179021,0.912048877669964,7488
669,0.25,19,81,19,16,3,0,0,5,0.42672,1094.2529813521662,0.9233672211953173,131475.99545237026,1.118102379781238,3.4496188992084758,0.18155888943202503,0.056555810876083426,0.9115496119797835,7489
670,0.25,19,81,19,16,3,0,0,5,0.4429759999999999,1094.6959573521663,0.9233276025762747,131481.2565382451,1.117706992337095,3.4382127573776025,0.18095856617776854,0.05653088984213881,0.9110855196568197,7490
671,0.25,19,81,19,16,3,0,0,5,0.430784,1095.1267413521662,0.9232880225698897,131487.97720180443,1.1173082309210394,3.427119209494601,0.1803746952365579,0.056548942380284795,0.9105085056226696,7491
672,0.25,19,81,19,16,3,0,0,5,0.430784,1095.557525352166,0.9232484811197416,131494.69258010166,1.1169177227427096,3.416221651455154,0.17980113955027127,0.05652587482969231,0.9100549398483786,7492
673,0.25,19,81,19,17,2,0,0,5,0.42265600000000003,1095.980181352166,0.9232346007994261,131506.0276201181,1.1164988578091053,3.405246623037752,0.17922350647567117,0.056556415738047594,0.9094378277359518,7493
674,0.25,19,81,19,17,2,0,0,5,0.47548799999999997,1096.455669352166,0.9232207339872461,131511.0168432047,1.1160935779771353,3.392826467337237,0.17856981407038083,0.0565252108839494,0.9089255415831132,7494
675,0.25,19,81,19,16,3,0,0,5,0.422656,1096.878325352166,0.923181282957047,131518.68959912538,1.1157030232133118,3.381891050620293,0.17799426582212066,0.05654659295957831,0.9083266850132098,7495
676,0.25,19,81,19,16,3,0,0,5,0.402336,1097.2806613521661,0.9231418702827171,131528.79211609473,1.1153116884742682,3.3717349533932977,0.17745973438912094,0.05656943114284429,0.9077569698550948,7496
677,0.25,19,81,19,16,3,0,0,5,0.44703999999999994,1097.7277013521662,0.9231024959083469,131533.53042120082,1.1149373633125261,3.360316441474251,0.17685876007759216,0.05651955844111564,0.907335715827214,7497
678,0.25,19,81,19,16,3,0,0,5,0.442976,1098.1706773521662,0.9230631597781356,131538.75165224113,1.1145437886402731,3.3489651844060875,0.17626132549505724,0.05651188632539554,0.9067881007645445,7498
679,0.25,19,81,19,16,3,0,0,5,0.44297600000000004,1098.6136533521662,0.9230238618363906,131543.96867273835,1.1141526997931577,3.337367061030028,0.17565089794894884,0.056550647554246096,0.9060833552658226,7499
680,0.25,19,81,19,16,3,0,0,5,0.418592,1099.0322453521662,0.9229846020275274,131552.10014213168,1.1137576846174653,3.3266044085720323,0.17508444255642275,0.05658187857080188,0.9054376693073902,7500
681,0.25,19,81,19,16,3,0,0,5,0.402336,1099.4345813521663,0.9229453802960694,131562.1706405724,1.1133596474165077,3.3163445723918143,0.17454445117851658,0.056609016300390114,0.9048248357496249,7501
682,0.25,19,81,19,18,1,0,0,5,0.44704,1099.8816213521663,0.9229572182963851,131574.159610095,1.1129198131080102,3.304967487005876,0.17394565721083555,0.0565743722921432,0.9043372767310706,7502
683,0.25,19,81,19,16,3,0,0,5,0.394208,1100.2758293521663,0.9229180478351777,131585.18631209532,1.112514997378784,3.295036118175685,0.17342295358819393,0.05660933524910384,0.9037078250920468,7503
684,0.25,19,81,19,16,3,0,0,5,0.39420800000000006,1100.6700373521662,0.9228789153095293,131596.20511560838,1.11211244731648,3.2851297571455373,0.17290156616555458,0.05664653182497939,0.9030675815179704,7504
685,0.25,19,81,19,16,3,0,0,5,0.42672000000000004,1101.0967573521662,0.922839820664357,131603.33007288456,1.1117248364327983,3.274100201016126,0.17232106321137505,0.05667618760708855,0.9023850331982527,7505
686,0.25,19,81,19,16,3,0,0,5,0.442976,1101.5397333521662,0.9228007638446849,131608.50726539514,1.1113241119419421,3.2627009895181223,0.1717211047114801,0.056669449514075244,0.9017899297486032,7506
687,0.25,19,81,19,17,2,0,0,5,0.43891199999999997,1101.9786453521663,0.9227871939736346,131617.795509684,1.110904675154123,3.2513283935483575,0.17112254702886093,0.05668957094718386,0.9011064500371861,7507
688,0.25,19,81,19,16,3,0,0,5,0.410464,1102.3891093521663,0.9227482003408541,131626.84461321676,1.1105052370917596,3.2408948744038404,0.1705734144423074,0.056713115121466755,0.9004577073440183,7508
689,0.25,19,81,19,17,2,0,0,5,0.422656,1102.8117653521663,0.9227346689718295,131638.05878842933,1.1100870131607037,3.2302152442030985,0.17001132864226834,0.05671051715794232,0.8998726867266016,7509
690,0.25,19,81,19,16,3,0,0,5,0.418592,1103.2303573521663,0.9226957383548068,131646.12361517776,1.1096961334191342,3.2196327997098875,0.16945435787946775,0.05671238289649397,0.8992738422720915,7510
691,0.25,19,81,19,16,3,0,0,5,0.438912,1103.6692693521663,0.9226568453136906,131651.75839795597,1.10931197511319,3.2082901930767322,0.1688573785829859,0.05671638387907062,0.8986198375697293,7511
692,0.25,19,81,19,18,1,0,0,5,0.49174399999999996,1104.1610133521663,0.9226687653913529,131658.33446578536,1.1088986068357372,3.195431499596671,0.16818060524193004,0.05668409307348192,0.8979901401350282,7512
693,0.25,19,81,19,16,3,0,0,5,0.430784,1104.5917973521662,0.9226299228583029,131664.92848183995,1.1085144880742601,3.1842665358439524,0.16759297557073433,0.05672153812733242,0.8972253704296764,7513
694,0.25,19,81,19,16,3,0,0,5,0.410464,1105.0022613521662,0.9225911177619398,131673.93867769552,1.1081317127572292,3.173948931979665,0.16704994378840343,0.056737566411367416,0.896572899887506,7514
695,0.25,19,81,19,16,3,0,0,5,0.45923200000000003,1105.4614933521661,0.9225523500481672,131677.13292174146,1.107765132017197,3.1619343670878153,0.16641759826777974,0.056748399502129836,0.8958317892477035,7515
696,0.25,19,81,19,16,3,0,0,5,0.418592,1105.8800853521661,0.9225136196629925,131685.1636347398,1.1073872642889515,3.151135509482289,0.16584923734117307,0.05677943114658628,0.8950889329441308,7516
697,0.25,19,81,19,18,1,0,0,5,0.442976,1106.3230613521662,0.9225255799817648,131697.51683737215,1.1069560295180052,3.1397949330710926,0.16525236489847853,0.056761527935351504,0.8944694285031476,7517
698,0.25,19,81,19,16,3,0,0,5,0.410464,1106.7335253521662,0.9224868997291344,131706.5008522421,1.1065590185462888,3.1294240393627577,0.16470652838751357,0.05677843877988988,0.8937866449149466,7518
699,0.25,19,81,19,16,3,0,0,5,0.398272,1107.1317973521661,0.9224482566671727,131716.92868795255,1.1061639166831947,3.119378586072896,0.16417782031962613,0.056808825511279915,0.893072510189994,7519
700,0.25,19,81,19,16,3,0,0,5,0.42672,1107.558517352166,0.9224096507422676,131723.9655641701,1.1057814182044634,3.1083411164509545,0.1635969008658397,0.056854713630695004,0.8922384691458684,7520
701,0.25,19,81,19,18,1,0,0,5,0.44704,1108.005557352166,0.9224216380182002,131735.80135176805,1.1053543170202629,3.096790007301768,0.1629889477527246,0.05685670238303225,0.8915136672583078,7521
702,0.25,19,81,19,16,3,0,0,5,0.398272,1108.403829352166,0.922383081937391,131746.20669196863,1.1049567220006244,3.0867512402309067,0.16246059159110035,0.05688895701323738,0.8907736896500753,7522
703,0.25,19,81,19,17,2,0,0,5,0.43891199999999997,1108.842741352166,0.9223698166574069,131755.38293360232,1.1045477314093985,3.0755410799849874,0.1618705831571046,0.05687197294930566,0.8901221090096743,7523
704,0.25,19,81,19,16,3,0,0,5,0.43484800000000007,1109.2775893521662,0.9223313224120958,131761.4287018631,1.1041675317364272,3.0643602297514225,0.16128211735533804,0.0569045565251059,0.8892949392957084,7524
705,0.25,19,81,19,16,3,0,0,5,0.422656,1109.7002453521661,0.9222928650721566,131768.9174283236,1.103769655030666,3.0535346949338416,0.16071235236493903,0.05693708533291225,0.8884830018701174,7525
706,0.25,19,81,19,17,2,0,0,5,0.41046399999999994,1110.1107093521662,0.9222796620854873,131781.45095579926,1.1033537635217325,3.043044160229739,0.16016021895945998,0.056976841951462444,0.8876600756125799,7526
707,0.25,19,81,19,16,3,0,0,5,0.442976,1110.5536853521662,0.9222412663205122,131786.51507836764,1.1029606000967815,3.031409560699471,0.15954787161576162,0.05704840593170801,0.8866417402814293,7527
708,0.25,19,81,19,16,3,0,0,5,0.434848,1110.9885333521663,0.9222029073136321,131792.53935070732,1.1025773283603748,3.0202264380076382,0.15895928621092834,0.057047516052734545,0.8858998305996575,7528
709,0.25,19,81,19,16,3,0,0,5,0.459232,1111.4477653521662,0.922164585012087,131795.66738665942,1.1021992744136646,3.008187477324692,0.15832565670129956,0.0570711920351505,0.8850054550885234,7529
710,0.25,19,81,19,17,2,0,0,5,0.430784,1111.8785493521661,0.9221514686265133,131805.76249572242,1.101795941706982,2.9970426094620803,0.15773908470853054,0.05712045546351949,0.8840710600419521,7530
711,0.25,19,81,19,17,2,0,0,5,0.45110399999999995,1112.3296533521661,0.9221383647798742,131813.44177792929,1.1013986375745701,2.985114238183422,0.15711127569386432,0.05718704114683031,0.8830106126040017,7531
712,0.25,19,81,19,16,3,0,0,5,0.418592,1112.7482453521661,0.9221001282405894,131821.37164689662,1.1010179562037539,2.9743596254523013,0.15654524344485796,0.057237866867798075,0.8820781720222228,7532
713,0.25,19,81,19,16,3,0,0,5,0.414528,1113.1627733521661,0.9220619282195637,131829.77684214563,1.1006382715300178,2.9637282892307244,0.155985699433196,0.057265687194853344,0.8812295418207178,7533
714,0.25,19,81,19,16,3,0,0,5,0.46329600000000004,1113.626069352166,0.9220237646645062,131832.40231203055,1.1002809524911477,2.9517540739364585,0.15535547757560308,0.057271071314956026,0.8803596675252859,7534
715,0.25,19,81,19,16,3,0,0,5,0.434848,1114.0609173521661,0.921985637523226,131838.3920594631,1.0999160866841116,2.9405618285157837,0.1547664120271465,0.05730216025944452,0.8794420661407988,7535
716,0.25,19,81,19,16,3,0,0,5,0.398272,1114.459189352166,0.9219475467436316,131848.70420012067,1.0995323996898347,2.9305299432192964,0.1542384180641735,0.057346151599585594,0.8785518680974093,7536
717,0.25,19,81,19,16,3,0,0,5,0.40640000000000004,1114.8655893521661,0.9219094922737306,131858.04764628364,1.099144623501305,2.920166951204466,0.15369299743181397,0.05739673439767019,0.8776045996626652,7537
718,0.25,19,81,19,17,2,0,0,5,0.42672000000000004,1115.292309352166,0.9218965474011483,131868.56823699333,1.098738160528054,2.909097982775997,0.1531104201461051,0.05745008695091358,0.8765855053163134,7538
719,0.25,19,81,19,17,2,0,0,5,0.434848,1115.7271573521662,0.9218836148563981,131878.12004970046,1.0983337304409997,2.8979191955849237,0.1525220629255223,0.05748241235767462,0.8756275855596936,7539
720,0.25,19,81,19,16,3,0,0,5,0.430784,1116.157941352166,0.9218456451491696,131884.56090870991,1.0979539594555618,2.8869898291873346,0.1519468331151229,0.057477808126768844,0.874819786483561,7540
721,0.25,19,81,19,17,2,0,0,5,0.442976,1116.600917352166,0.9218327491236855,131893.13900012829,1.0975466113827568,2.875539631461218,0.1513441911295378,0.05748578131212438,0.8739162344342909,7541
722,0.25,19,81,19,17,2,0,0,5,0.45110400000000006,1117.052021352166,0.921819865361996,131900.7505323237,1.0971526582275837,2.8638276732948755,0.15072777227867765,0.057530984561704177,0.8728397001221683,7542
723,0.25,19,81,19,17,2,0,0,5,0.44704000000000005,1117.499061352166,0.9218069938466157,131908.83562947906,1.0967569732381046,2.8521453204456573,0.150112911602403,0.05758852641717963,0.8717061226262033,7543
724,0.25,19,81,19,17,2,0,0,5,0.46736,1117.9664213521662,0.921794134560092,131914.51655733061,1.096358676985175,2.8400235727024454,0.14947492487907607,0.057563333004158154,0.8708489323549803,7544
725,0.25,19,81,19,16,3,0,0,5,0.422656,1118.3890773521662,0.9217562974810076,131921.8892492291,1.0959679568778007,2.8291155094108684,0.14890081628478255,0.057634559404031185,0.8697008213798796,7545
726,0.25,19,81,19,16,3,0,0,5,0.41859199999999996,1118.8076693521662,0.9217184963157238,131929.73559563508,1.0955844038126303,2.818561627579336,0.14834534881996506,0.05764635323616979,0.8688047803880192,7546
727,0.25,19,81,19,16,3,0,0,5,0.394208,1119.201877352166,0.9216807310131323,131940.45059087678,1.0951973302473619,2.808655266549189,0.14782396139732573,0.057689662299230594,0.8678278633711002,7547
728,0.25,19,81,19,16,3,0,0,5,0.430784,1119.632661352166,0.9216430015222219,131946.8474790526,1.09482456676692,2.7975034199632822,0.14723702210333062,0.05769730278736851,0.8668819538429994,7548
729,0.25,19,81,19,16,3,0,0,5,0.418592,1120.051253352166,0.9216053077920782,131954.67578618927,1.094450036322406,2.7868994939841665,0.14667892073600877,0.057707409423663834,0.8659623631051518,7549
730,0.25,19,81,19,17,2,0,0,5,0.463296,1120.514549352166,0.921592580588866,131960.8032626517,1.0940592331346488,2.774721880291919,0.14603799369957463,0.05776208953373928,0.8647210816681061,7550
731,0.25,19,81,19,16,3,0,0,5,0.455168,1120.9697173521658,0.9215549464241216,131964.3142095039,1.0937004231173735,2.763152006514335,0.14542905297443867,0.05774304161620852,0.8638181347132833,7551
732,0.25,19,81,19,17,2,0,0,5,0.434848,1121.404565352166,0.9215422550997534,131973.7805361291,1.0933128392568954,2.7521466552774454,0.1448498239619708,0.05774091504944326,0.8628851819352035,7552
733,0.25,19,81,19,16,3,0,0,5,0.475488,1121.880053352166,0.9215046803425613,131974.89300001212,1.0929625768828333,2.7396963955136613,0.14419454713229796,0.05780149148538764,0.8615588047609518,7553
734,0.25,19,81,19,16,3,0,0,5,0.398272,1122.278325352166,0.921467141115286,131985.08485274305,1.0925914362293823,2.729564337201256,0.14366128090532926,0.05784188953784739,0.8605049359528639,7554
735,0.25,19,81,19,16,3,0,0,5,0.430784,1122.7091093521658,0.9214296373675571,131991.44708597634,1.0922178736920958,2.71852226014077,0.14308011895477737,0.05788143843521959,0.8593638061375694,7555
736,0.25,19,81,19,17,2,0,0,5,0.43078400000000006,1123.1398933521657,0.9214170292106899,132001.36588284612,1.0918158602047392,2.707395518303828,0.14249450096335933,0.05794171387262473,0.8581162688625421,7556
737,0.25,19,81,19,17,2,0,0,5,0.46736,1123.6072533521658,0.9214044329589504,132006.97980321036,1.0914238599446562,2.695111135435372,0.14184795449659854,0.057999808711354246,0.8567594808145464,7557
738,0.25,19,81,19,16,3,0,0,5,0.418592,1124.0258453521658,0.9213670118967787,132014.75803566503,1.0910507567263947,2.6843500194160788,0.1412815799692673,0.05805162757327096,0.855554107845539,7558
739,0.25,19,81,19,16,3,0,0,5,0.402336,1124.428181352166,0.921329626135743,132024.4391433529,1.090674142589692,2.6742042490613214,0.140747592055859,0.058081577104400615,0.8544874240426737,7559
740,0.25,19,81,19,16,3,0,0,5,0.42672,1124.8549013521658,0.921292275625915,132031.2511609025,1.090292599144196,2.663375619044016,0.14017766416021135,0.05809383641181663,0.8534227144222205,7560
741,0.25,19,81,19,17,2,0,0,5,0.44704,1125.3019413521658,0.9212797619047619,132039.22835275755,1.0899020913589788,2.651591950626099,0.13955747108558414,0.058172830598642845,0.8519674520337135,7561
742,0.25,19,81,19,17,2,0,0,5,0.45110400000000006,1125.7530453521658,0.9212672599717395,132046.7225149701,1.0895076759569151,2.639964484417154,0.13894549917985022,0.058195917272340754,0.8507547693865376,7562
743,0.25,19,81,19,16,3,0,0,5,0.434848,1126.187893352166,0.9212299915754002,132052.5650096787,1.0891268196895783,2.62891272511059,0.13836382763739946,0.058209194426361084,0.849628034392452,7563
744,0.25,19,81,19,17,2,0,0,5,0.434848,1126.622741352166,0.9212175248284915,132061.95342855438,1.0887279733631443,2.6177554194054222,0.137776601021338,0.0582598970777595,0.8483141100271792,7564
745,0.25,19,81,19,16,3,0,0,5,0.43484799999999996,1127.0575893521661,0.9211803148826616,132067.78553841068,1.0883492098486893,2.6065095303559698,0.13718471212399838,0.05833195379939693,0.8468825170618308,7565
746,0.25,19,81,19,16,3,0,0,5,0.39827199999999996,1127.455861352166,0.9211431399232958,132077.89777367315,1.0879698985855164,2.5964926397277868,0.13665750735409404,0.058369372738861704,0.8457139810862649,7566
747,0.25,19,81,19,16,3,0,0,5,0.42672,1127.882581352166,0.9211059999010733,132084.67127969972,1.0875973512037362,2.585484764485681,0.13607814549924638,0.05842865151938077,0.8443353695265803,7567
748,0.25,19,81,19,18,1,0,0,5,0.45923200000000003,1128.341813352166,0.9211183348577361,132094.72363449563,1.0871905980493854,2.5733811457572977,0.13544111293459463,0.05849455767484025,0.8427994264024904,7568
749,0.25,19,81,19,17,2,0,0,5,0.422656,1128.7644693521659,0.9211059497924491,132105.50477867402,1.0868019169101335,2.5625825109283493,0.13487276373307103,0.05855025031774375,0.8414281675894332,7569
750,0.25,19,81,19,17,2,0,0,5,0.44704,1129.2115093521659,0.9210935763503001,132113.42495577963,1.0864155514906115,2.5510745155938768,0.1342670797680988,0.05857812177294198,0.8400955708482105,7570
751,0.25,19,81,19,17,2,0,0,5,0.414528,1129.626037352166,0.9210812145149346,132125.14147588654,1.0860304094647995,2.5405929414446042,0.13371541797076866,0.058614435029694496,0.8388188109270778,7571
752,0.25,19,81,19,16,3,0,0,5,0.418592,1130.0446293521659,0.921044190579585,132132.83451079286,1.0856699931959617,2.5298962863535994,0.13315243612387362,0.05867779349957326,0.8373806450129423,7572
753,0.25,19,81,19,17,2,0,0,5,0.410464,1130.455093352166,0.9210318634704547,132145.010340064,1.0852854220530006,2.5194042152107947,0.13260022185319972,0.058747591502689205,0.8359197788701822,7573
754,0.25,19,81,19,16,3,0,0,5,0.4064,1130.861493352166,0.9209948973303423,132154.11514012868,1.0849149833430398,2.5090762588148423,0.13205664520078117,0.05877630594710317,0.8346550039653713,7574
755,0.25,19,81,19,16,3,0,0,5,0.430784,1131.292277352166,0.9209579658010151,132160.36473787192,1.0845438832284988,2.497969403545143,0.13147207387079698,0.05883583032820899,0.8331456038745815,7575
756,0.25,19,81,19,17,2,0,0,5,0.42672000000000004,1131.7189973521658,0.920945696342815,132170.61863410077,1.0841497862096705,2.486961528303037,0.13089271201594932,0.05889984180326603,0.8316097644465813,7576
757,0.25,19,81,19,16,3,0,0,5,0.414528,1132.1335253521659,0.9209088223710122,132178.75511057864,1.0837820564799507,2.4763355859756273,0.1303334518934541,0.05896723604509455,0.8300848070542827,7577
758,0.25,19,81,19,18,1,0,0,5,0.451104,1132.5846293521658,0.9209211918411535,132189.680241058,1.0833776500354704,2.4646503714494306,0.1297184406026016,0.05902006174667096,0.8284920597823762,7578
759,0.25,19,81,19,16,3,0,0,5,0.394208,1132.9788373521658,0.9208843637794502,132200.17449756092,1.0829989711537333,2.4547337978861448,0.12919651567821813,0.05906557979508973,0.8271229274479031,7579
760,0.25,19,81,19,16,3,0,0,5,0.4023360000000001,1133.381173352166,0.9208475701187286,132209.71331014007,1.0826257145966134,2.4445580381947782,0.12866094937867256,0.059124701185103816,0.8256438851730259,7580
761,0.25,19,81,19,16,3,0,0,5,0.402336,1133.783509352166,0.9208108108108108,132219.2453528065,1.0822541864656994,2.4343843415459037,0.12812549166031073,0.05916950895837872,0.824220490768671,7581
762,0.25,19,81,19,17,2,0,0,5,0.430784,1134.214293352166,0.9207986443674943,132228.9807834695,1.0818575073909804,2.4234268318020233,0.12754878062115912,0.05918128910669588,0.822851431035379,7582
763,0.25,19,81,19,16,3,0,0,5,0.40233599999999997,1134.616629352166,0.9207619421670185,132238.4989947385,1.081480674854125,2.413282447043065,0.12701486563384554,0.059218191388700915,0.821442417488895,7583
764,0.25,19,81,19,16,3,0,0,5,0.414528,1135.031157352166,0.9207252741860293,132246.5899087449,1.08110936197486,2.402757665808112,0.12646092977937431,0.0592413955490114,0.8200410626817621,7584
765,0.25,19,81,19,16,3,0,0,5,0.430784,1135.461941352166,0.9206886403766922,132252.78147251002,1.080739664618842,2.39159444781696,0.12587339199036632,0.059328156721814754,0.8182275921201416,7585
766,0.25,19,81,19,17,2,0,0,5,0.42672000000000004,1135.8886613521659,0.9206765534992033,132262.9630100881,1.0803535548097627,2.3805434102016445,0.1252917584316655,0.05940496564508985,0.8164583870789126,7586
