round,lambda_energy,alive_nodes,dead_nodes,generated_round,delivered_round,channel_drops_round,energy_drops_round,route_drops_round,fallback_direct_round,round_airtime_s,elapsed_channel_time_s,pdr,goodput_bps,average_delay_s,residual_energy_j,mean_alive_energy_j,std_alive_energy_j,jain_energy_fairness,route_changes_total
667,0.25,25,75,25,25,0,0,0,4,0.5730240000000001,1221.1151539552654,0.9604149805018026,128272.91471459229,1.1744006227303276,1.8842985447521443,0.07537194179008579,0.08271515136089506,0.4536496020458876,6991
668,0.25,25,75,25,25,0,0,0,4,0.5730240000000001,1221.6881779552655,0.9604392372175107,128294.60317961691,1.1738380922787115,1.8689031410174788,0.07475612564069917,0.08282509060489583,0.44892878767522326,6993
669,0.25,25,75,25,25,0,0,0,4,0.56896,1222.2571379552655,0.9604634642235994,128316.69795962377,1.1732777302729243,1.8534762800600078,0.07413905120240032,0.0829341687583272,0.44418126515142775,6995
670,0.25,25,75,25,25,0,0,0,4,0.585216,1222.8423539552655,0.9604876615746181,128337.06609228314,1.172724608162775,1.8377378745608508,0.07350951498243403,0.08303808511161075,0.4393577470971582,6997
671,0.25,25,75,25,25,0,0,0,4,0.564896,1223.4072499552656,0.9605118293249822,128359.5466724119,1.1721669111054116,1.822423978010852,0.07289695912043408,0.08315000547274251,0.4345775618943707,6999
672,0.25,25,75,25,25,0,0,0,4,0.54864,1223.9558899552655,0.9605359675289745,128383.71161050843,1.1716047512836472,1.8077270883830387,0.07230908353532155,0.083262536242477,0.4299395255860513,7001
673,0.25,25,75,25,25,0,0,0,4,0.5527040000000001,1224.5085939552655,0.9605600762407448,128407.4287238071,1.1710456843936703,1.792871010127611,0.07171484040510444,0.0833726603513625,0.4252530451048483,7003
674,0.25,25,75,25,25,0,0,0,4,0.5608320000000001,1225.0694259552654,0.9605841555143109,128430.27233114972,1.1704911510199099,1.7777308821250897,0.07110923528500358,0.08348113552243873,0.42047910562864466,7005
675,0.25,25,75,25,25,0,0,0,4,0.577088,1225.6465139552654,0.9606082054035584,128451.39133300405,1.1699456857295782,1.762175161218219,0.07048700644872877,0.08358524581505537,0.41559639494592454,7007
676,0.25,21,79,25,21,0,4,0,4,0.5422899228346979,1226.1888038781,0.9605346602273281,128463.08782285998,1.1694732926186107,1.7476620742272773,0.08322200353463224,0.08499109685263923,0.48948418606034444,7009
677,0.25,19,81,21,18,0,2,1,4,0.4137989280317716,1226.602602806132,0.9604817279797168,128478.44904247922,1.1690432554596195,1.736815343164015,0.09141133385073763,0.08486026914022377,0.5371133449590343,7011
678,0.25,19,81,19,19,0,0,0,5,0.430784,1227.0333868061318,0.9605000243676592,128495.28113525662,1.168585831474533,1.7256302333371099,0.09082264385984788,0.08492646802522215,0.5335111053920688,7012
679,0.25,19,81,19,19,0,0,0,5,0.41046400000000005,1227.4438508061319,0.9605183038215165,128514.22889641802,1.1681256536125006,1.7149855830120313,0.09026239910589637,0.08499053001788807,0.5300542931524239,7013
680,0.25,19,81,19,19,0,0,0,5,0.41046400000000005,1227.854314806132,0.9605365663647872,128533.16398934387,1.1676658159547224,1.7043661681151014,0.08970348253237377,0.08504411627225783,0.526644463948398,7014
681,0.25,19,81,19,19,0,0,0,5,0.434848,1228.289162806132,0.9605548120209271,128549.53441034441,1.1672135247792792,1.6930324186692964,0.08910696940364717,0.08509456711034633,0.5230208919326252,7015
682,0.25,19,81,19,19,0,0,0,5,0.438912,1228.728074806132,0.9605730408133483,128565.46801449517,1.1667625949350737,1.6816422742754285,0.08850748811975938,0.08514849502734975,0.5193355665302485,7016
683,0.25,19,81,19,19,0,0,0,5,0.430784,1229.158858806132,0.9605912527654195,128582.24050348563,1.1663105559430984,1.67041671932605,0.08791666943821315,0.08520568861109523,0.5156554950392715,7017
684,0.25,19,81,19,19,0,0,0,5,0.438912,1229.597770806132,0.9606094479004665,128598.15116315061,1.1658644001685823,1.6589065186444678,0.08731086940234041,0.08526350629359185,0.5118619869385064,7018
685,0.25,19,81,19,18,1,0,0,5,0.418592,1230.016362806132,0.960603337300527,128612.92319648102,1.1654368120415846,1.6480424851089372,0.08673907816362827,0.08533788440316897,0.5081422919057446,7019
686,0.25,19,81,19,19,0,0,0,5,0.418592,1230.434954806132,0.960621510075261,128630.93606190456,1.1649854331799339,1.6371783800212671,0.08616728315901406,0.08541237981746813,0.5043996398852354,7020
687,0.25,19,81,19,19,0,0,0,5,0.442976,1230.877930806132,0.9606396660923585,128646.38810795317,1.1645399285800193,1.6256571718212147,0.08556090378006394,0.08548961470028027,0.5004167720041669,7021
688,0.25,19,81,19,19,0,0,0,5,0.434848,1231.3127788061322,0.9606578053749879,128662.6783436831,1.1640947488090185,1.6142880101046382,0.08496252684761253,0.08554739414427015,0.4965699332214733,7022
689,0.25,19,81,19,19,0,0,0,5,0.42265600000000003,1231.7354348061322,0.9606759279462749,128680.23077126702,1.1636459960626582,1.6033281160936597,0.08438569032071892,0.08560326653090397,0.49283768916841525,7023
690,0.25,19,81,19,19,0,0,0,5,0.418592,1232.1540268061322,0.9606940338293025,128698.19563958657,1.1631982885336123,1.5924536988500138,0.08381335257105334,0.08567507000342277,0.48901699122232634,7024
691,0.25,19,81,19,19,0,0,0,5,0.434848,1232.5888748061323,0.9607121230471115,128714.45073277461,1.1627562355661478,1.5812273218383086,0.08322249062306888,0.08570888413925064,0.485284823448021,7025
692,0.25,19,81,19,19,0,0,0,5,0.422656,1233.0115308061322,0.9607301956227,128731.96724788536,1.1623111238320252,1.5702107275845811,0.0826426698728727,0.0857498661813876,0.4815541780952316,7026
693,0.25,19,81,19,19,0,0,0,5,0.442976,1233.4545068061323,0.9607482515790238,128747.35073221469,1.1618689972679108,1.558623947198545,0.08203283932623921,0.08581260100537345,0.4774921150381951,7027
694,0.25,19,81,19,19,0,0,0,5,0.4226560000000001,1233.8771628061322,0.9607662909389967,128764.84368887161,1.1614140948933618,1.54763002575918,0.08145421188206212,0.0858836372185009,0.47354857840817405,7028
695,0.25,19,81,19,19,0,0,0,5,0.41452800000000006,1234.2916908061322,0.9607843137254902,128783.17271680225,1.1609592184457875,1.5368977540424287,0.08088935547591732,0.08593541225812718,0.46978000130572173,7029
696,0.25,19,81,19,19,0,0,0,5,0.422656,1234.7143468061322,0.960802319961334,128800.64155030856,1.160506310036993,1.525973339610846,0.08031438629530767,0.08599140387907887,0.46590371248227214,7030
697,0.25,19,81,19,19,0,0,0,5,0.430784,1235.145130806132,0.9608203096693156,128817.25072757748,1.1600566950522777,1.514755832364766,0.07972399117709295,0.08604206030518304,0.4619409155714661,7031
698,0.25,19,81,19,19,0,0,0,5,0.418592,1235.563722806132,0.9608382828721812,128835.11959906983,1.1596044457665433,1.5038813134554059,0.0791516480766003,0.08610960374606892,0.45797173597764224,7032
699,0.25,19,81,19,19,0,0,0,5,0.43484800000000007,1235.9985708061322,0.9608562395926346,128851.28167755796,1.1591575275740036,1.4925825772439452,0.07855697774968132,0.08617806475777462,0.45383610678625197,7033
700,0.25,19,81,19,19,0,0,0,5,0.43078400000000006,1236.429354806132,0.9608741798533385,128867.85596010323,1.1587110357235477,1.4814003960069326,0.07796844189510173,0.08624316908167921,0.44973699463144956,7034
701,0.25,19,81,19,18,1,0,0,5,0.42265600000000003,1236.852010806132,0.960867992766727,128882.03164750815,1.158287380141029,1.470417144703955,0.07739037603705026,0.08632011765271626,0.4456158738777217,7035
702,0.25,19,81,19,19,0,0,0,5,0.418592,1237.270602806132,0.9608859112160795,128899.85395134256,1.1578402902867744,1.4595344883765338,0.07681760465139652,0.08638851738375022,0.4415578844394141,7036
703,0.25,19,81,19,19,0,0,0,5,0.42265600000000003,1237.693258806132,0.9609038132633151,128917.2408953008,1.1573959695827711,1.4484925962203672,0.0762364524326509,0.08645973320163124,0.4374104964561655,7037
704,0.25,19,81,19,19,0,0,0,5,0.42265600000000003,1238.115914806132,0.9609216989309448,128934.61596848653,1.1569538030842752,1.4375681817887842,0.07566148325204126,0.08651692090157072,0.433363391700551,7038
705,0.25,19,81,19,19,0,0,0,5,0.438912,1238.554826806132,0.9609395682414382,128950.28669166805,1.1565164340799232,1.4261330712772555,0.07505963533038187,0.08659889395729548,0.4289814013692382,7039
706,0.25,19,81,19,19,0,0,0,5,0.442976,1238.997802806132,0.9609574212172239,128965.5232947998,1.1560796845964425,1.4145545299749955,0.07445023841973661,0.08666981827813103,0.42459228261554494,7040
707,0.25,19,81,19,19,0,0,0,5,0.430784,1239.428586806132,0.9609752578806896,128982.0177634853,1.155642028454313,1.4033660593424968,0.07386137154434193,0.08674015171792993,0.42032148230290634,7041
708,0.25,19,81,19,19,0,0,0,5,0.414528,1239.843114806132,0.9609930782541819,129000.1921130231,1.1551981817641281,1.3926468642404346,0.07329720338107551,0.08680571602816409,0.41622247802003687,7042
709,0.25,19,81,19,19,0,0,0,5,0.422656,1240.265770806132,0.9610108823600068,129017.50880054914,1.1547589218697925,1.3815906606928183,0.07271529793120095,0.0868850114843117,0.4119118457632003,7043
710,0.25,19,81,19,19,0,0,0,5,0.43484800000000007,1240.700618806132,0.9610286702204294,129033.5457026281,1.1543277961952596,1.3702609988607175,0.07211899994003776,0.08697098312965013,0.40745072999469817,7044
711,0.25,19,81,19,19,0,0,0,5,0.414528,1241.115146806132,0.9610464418576743,129051.68421493689,1.1538873362912874,1.3595063241792593,0.07155296443048735,0.08703779390632477,0.40328189659036673,7045
712,0.25,19,81,19,19,0,0,0,5,0.430784,1241.545930806132,0.9610641972939258,129068.12065821364,1.153449525983109,1.3483436173170615,0.07096545354300324,0.08709677121865608,0.3989952684310591,7046
713,0.25,19,81,19,19,0,0,0,5,0.4185920000000001,1241.964522806132,0.9610819365513272,129085.81288438753,1.1530017882497914,1.3374289166195703,0.07039099561155633,0.08716019269086905,0.39475578300531355,7047
714,0.25,18,82,19,18,0,1,0,5,0.43408829395737086,1242.3986111000893,0.9610756914817122,129098.66331706532,1.1525866212375266,1.326125372393143,0.07367363179961905,0.08799825359036019,0.4120871123218579,7048
715,0.25,18,82,18,18,0,0,0,5,0.40640000000000004,1242.8050111000894,0.9610924772400575,129114.38123182545,1.1521617141967266,1.3157011776917251,0.07309450987176251,0.08808004204443795,0.40781983620888373,7049
716,0.25,18,82,18,18,0,0,0,5,0.39420800000000006,1243.1992191000893,0.9611092485272283,129131.35524345541,1.1517363782092993,1.3056601854065308,0.07253667696702948,0.08814733856154622,0.40375707319904136,7050
717,0.25,18,82,18,18,0,0,0,5,0.402336,1243.6015551000894,0.9611260053619303,129147.47439912433,1.1513132454524655,1.2953456058738837,0.07196364477077132,0.08821280634630506,0.39958797292905046,7051
718,0.25,18,82,18,18,0,0,0,5,0.410464,1244.0120191000894,0.9611427477628368,129162.73921230674,1.1508945387043472,1.2847919528011826,0.0713773307111768,0.08829203622174965,0.39523983901862747,7052
719,0.25,18,82,18,18,0,0,0,5,0.410464,1244.4224831000895,0.961159475748589,129177.9939555067,1.1504761059044721,1.2741794856574393,0.07078774920319106,0.08835940900948878,0.39091838330842127,7053
720,0.25,18,82,18,18,0,0,0,5,0.42672000000000004,1244.8492031000894,0.9611761893377958,129191.55155459364,1.1500640114516505,1.2632292516498238,0.07017940286943465,0.08842533800580235,0.38646229991842523,7054
721,0.25,18,82,18,18,0,0,0,5,0.402336,1245.2515391000895,0.9611928885490346,129207.62990285103,1.149645718594831,1.252924274715853,0.06960690415088072,0.08850760756320258,0.38214598820931733,7055
722,0.25,18,82,18,18,0,0,0,5,0.414528,1245.6660671000895,0.9612095734008503,129222.43308331701,1.149233960267681,1.2423065935132334,0.06901703297295742,0.08856412249871257,0.3778351694396449,7056
723,0.25,18,82,18,18,0,0,0,5,0.394208,1246.0602751000895,0.9612262439117563,129239.33393756935,1.1488156050036613,1.2322354567168372,0.06845752537315763,0.08863594589709108,0.3736363769424473,7057
724,0.25,18,82,18,18,0,0,0,5,0.398272,1246.4585471000894,0.9612429001002338,129255.80266975607,1.1483961101790958,1.2220232370854778,0.0678901798380821,0.08870605654916691,0.36938093082506285,7058
725,0.25,18,82,18,18,0,0,0,5,0.40233599999999997,1246.8608831000895,0.9612595419847328,129271.83953292826,1.1479805200052051,1.211749287437862,0.067319404857659,0.08877864211395492,0.36507706730448275,7059
726,0.25,18,82,18,18,0,0,0,5,0.40640000000000004,1247.2672831000896,0.9612761695836711,129287.44478825528,1.1475690308698,1.2013313821319305,0.06674063234066281,0.0888586634772294,0.36066795304334925,7060
727,0.25,18,82,18,18,0,0,0,5,0.394208,1247.6614911000895,0.9612927829154352,129304.30341145954,1.1471525685514865,1.1912433573558,0.06618018651976665,0.0889294564693962,0.35642273138287334,7061
728,0.25,18,82,18,18,0,0,0,5,0.410464,1248.0719551000896,0.9613093819983799,129319.46699103295,1.1467432259517245,1.180694681370881,0.06559414896504895,0.08901167778267365,0.35193097557527714,7062
729,0.25,18,82,18,18,0,0,0,5,0.414528,1248.4864831000896,0.9613259668508287,129334.19959746172,1.1463288120166522,1.1700846333501176,0.06500470185278433,0.08909820964087181,0.3473837349517086,7063
730,0.25,18,82,18,18,0,0,0,5,0.410464,1248.8969471000896,0.9613425374910736,129349.3433346134,1.145907723464429,1.1595757862068299,0.06442087701149055,0.08915166662118058,0.343034030937435,7064
731,0.25,18,82,18,18,0,0,0,5,0.42672,1249.3236671000896,0.9613590939373751,129362.7938508045,1.145490631130068,1.148523701076247,0.06380687228201372,0.0892324923907793,0.33832474313065275,7065
732,0.25,18,82,18,18,0,0,0,5,0.39420800000000006,1249.7178751000895,0.9613756362079627,129379.6009655783,1.1450698886874056,1.1383733226397257,0.06324296236887367,0.08931051440331006,0.3339728489794486,7066
733,0.25,18,82,18,18,0,0,0,5,0.414528,1250.1324031000895,0.9613921643210346,129394.29423544747,1.1446546460157685,1.127743206374987,0.06265240035416596,0.08934984519739773,0.32961761584161847,7067
734,0.25,18,82,18,18,0,0,0,5,0.39420800000000006,1250.5266111000894,0.9614086782947578,129411.0805508059,1.1442354534879084,1.1177075491579864,0.062094863842110354,0.08942206681809899,0.32532456054581044,7068
735,0.25,18,82,18,18,0,0,0,5,0.39420800000000006,1250.9208191000894,0.9614251781472684,129427.85628627837,1.1438170354172623,1.1075714821129155,0.06153174900627307,0.08949280100895901,0.3209935054804829,7069
736,0.25,18,82,18,18,0,0,0,5,0.398272,1251.3190911000893,0.9614416638966713,129444.20104515454,1.1434001936554188,1.097359345578399,0.06096440808768885,0.08955457815260738,0.31667035069925875,7070
737,0.25,18,82,18,18,0,0,0,5,0.40640000000000004,1251.7254911000894,0.9614581355610404,129459.69475909832,1.1429875343161546,1.0869351508769816,0.06038528615983231,0.08964023976306931,0.31214339534630076,7071
738,0.25,12,88,18,11,1,6,0,5,0.3344338275526137,1252.059924927642,0.9613085353703089,129460.25727112661,1.1427212386329473,1.07853844762677,0.08987820396889752,0.0967287742502562,0.463338187219155,7072
739,0.25,10,90,12,9,0,3,0,5,0.24074434896508973,1252.300669276607,0.9612483991841768,129464.11670741453,1.1424982681047082,1.0724708126624012,0.10724708126624012,0.09655217130337143,0.552333548531151,7073
740,0.25,10,90,10,10,0,0,0,6,0.227584,1252.528253276607,0.9612575872534143,129472.52852442203,1.1422482848695699,1.066606657297652,0.10666066572976521,0.0965188844698314,0.5497913070556393,7073
741,0.25,10,90,10,10,0,0,0,6,0.215392,1252.7436452766071,0.9612667709666715,129482.19742450524,1.1419959194995108,1.0610530709290402,0.10610530709290403,0.09641407030840404,0.5477440490036813,7073
742,0.25,10,90,10,10,0,0,0,6,0.215392,1252.9590372766072,0.9612759503270453,129491.86300029187,1.1417439791407287,1.0555479174163653,0.10555479174163654,0.0963868246091811,0.545305718889104,7073
743,0.25,10,90,10,10,0,0,0,6,0.231648,1253.1906852766072,0.9612851253376298,129499.84539996754,1.1414952681718502,1.049558218076183,0.10495582180761834,0.09639988566646723,0.5424150673595015,7073
744,0.25,10,90,10,10,0,0,0,6,0.21539200000000003,1253.4060772766072,0.9612942960015161,129509.50449570602,1.1412443764878613,1.0440290983926501,0.104402909839265,0.0963697436769243,0.5399473049544032,7073
745,0.25,10,90,10,10,0,0,0,6,0.21539200000000003,1253.6214692766073,0.9613034623217923,129519.16027227358,1.1409938086566922,1.0384877453665775,0.10384877453665778,0.09630269069088629,0.5376483520945987,7073
746,0.25,10,90,10,10,0,0,0,6,0.22352,1253.8449892766073,0.9613126243015437,129527.97306603234,1.140743964813421,1.032702949604254,0.10327029496042542,0.0962397254428259,0.5351954742508944,7073
747,0.25,9,91,10,9,0,1,0,6,0.22521161371550308,1254.070200890323,0.9612981110637694,129533.41837217202,1.1405153394170988,1.0269057327469424,0.1141006369718825,0.09484836947463932,0.5913629654110378,7073
748,0.25,9,91,9,9,0,0,0,5,0.2032,1254.2734008903228,0.9613063542776003,129541.13503855425,1.1402888747210087,1.0216915559263395,0.1135212839918155,0.09481074146273868,0.5890925434141188,7073
749,0.25,9,91,9,9,0,0,0,5,0.18694400000000003,1254.4603448903229,0.9613145939806927,129550.52797161853,1.1400599096523896,1.016988415511655,0.11299871283462834,0.09475334205522161,0.5871506378342501,7073
750,0.25,9,91,9,9,0,0,0,5,0.199136,1254.6594808903228,0.9613228301752892,129558.65912291275,1.1398312460102982,1.011943341141409,0.1124381490157121,0.09466143503236985,0.5852087402550389,7073
751,0.25,9,91,9,9,0,0,0,5,0.18694400000000003,1254.8464248903229,0.9613310628636299,129568.04655534693,1.1396023836806173,1.0072108994876725,0.11191232216529692,0.09459603463767732,0.583267245306427,7073
752,0.25,9,91,9,9,0,0,0,5,0.19100799999999998,1255.0374328903229,0.9613392920479534,129577.01159994933,1.1393735227165884,1.0023886128576802,0.11137651253974225,0.09454911782628729,0.5811738457986012,7073
753,0.25,9,91,9,9,0,0,0,5,0.18288000000000001,1255.220312890323,0.9613475177304964,129586.81303161217,1.1391440634861718,0.9977822156935967,0.11086469063262185,0.09451035502876114,0.5791297849668763,7073
754,0.25,9,91,9,9,0,0,0,5,0.2032,1255.4235128903229,0.9613557399134935,129594.51398630413,1.1389179031264378,0.992562888567358,0.11028476539637312,0.09446123938532015,0.5768248294347623,7073
755,0.25,9,91,9,9,0,0,0,5,0.186944,1255.610456890323,0.9613639585991777,129603.89036821679,1.138688746106833,0.987832194882331,0.10975913276470345,0.0944204218430712,0.5747020522875389,7073
756,0.25,9,91,9,9,0,0,0,5,0.186944,1255.797400890323,0.9613721737897796,129613.26395850345,1.13845999007087,0.9830997532285944,0.10923330591428826,0.09435555560117243,0.5726892445935194,7073
757,0.25,9,91,9,9,0,0,0,5,0.195072,1255.992472890323,0.9613803854875284,129621.79592155608,1.1382323337034326,0.9781485180933674,0.10868316867704084,0.09427687192257708,0.5706251210585656,7073
758,0.25,9,91,9,9,0,0,0,5,0.191008,1256.183480890323,0.9613885936946511,129630.7446143033,1.138004777994669,0.97333011498471,0.10814779055385665,0.09421881040828231,0.5685058745643318,7073
759,0.25,9,91,9,9,0,0,0,5,0.191008,1256.374488890323,0.961396798413373,129639.69058609125,1.1377773228778343,0.9684716288413202,0.10760795876014669,0.09412786995614675,0.5665234733920428,7073
760,0.25,9,91,9,9,0,0,0,5,0.20726399999999998,1256.5817528903228,0.9614049996459174,129646.95661486285,1.137551664613094,0.9631818449505217,0.10702020499450243,0.09402077755299139,0.5643913647788594,7073
761,0.25,9,91,9,9,0,0,0,5,0.19507200000000002,1256.7768248903228,0.9614131973945058,129655.47802349096,1.1373255074861102,0.9581990622861886,0.10646656247624318,0.0939279428156233,0.5623256751459246,7073
762,0.25,9,91,9,9,0,0,0,5,0.19100799999999998,1256.9678328903228,0.9614213916613576,129664.41601391499,1.1370975552093758,0.9533474744171444,0.10592749715746048,0.09387422408985609,0.5601074265531987,7073
763,0.25,9,91,9,9,0,0,0,5,0.21945599999999998,1257.1872888903229,0.9614295824486907,129670.4170019825,1.1368738917595582,0.9477066689703604,0.10530074099670671,0.09383631390612367,0.5573803569711292,7073
764,0.25,9,91,9,9,0,0,0,5,0.21945599999999998,1257.406744890323,0.9614377697587208,129676.41589533746,1.136650626159365,0.942007261045472,0.1046674734494969,0.09378368140740236,0.554679216305663,7073
765,0.25,9,91,9,9,0,0,0,5,0.18694400000000003,1257.593688890323,0.9614459535936616,129685.765315751,1.136423173150367,0.937281717666081,0.10414241307400901,0.09375698445771916,0.5523341965217105,7073
766,0.25,9,91,9,9,0,0,0,5,0.19507200000000002,1257.788760890323,0.9614541339557253,129694.27384971242,1.1361969167024542,0.9323040853073837,0.10358934281193152,0.09367793170591224,0.5501170486104542,7073
767,0.25,9,91,9,9,0,0,0,5,0.186944,1257.975704890323,0.9614623108471221,129703.61777712194,1.1359692656482814,0.9275733916223569,0.10306371018026188,0.09363862579614693,0.5478057107370964,7073
768,0.25,9,91,9,9,0,0,0,5,0.21539199999999997,1258.191096890323,0.9614704842700601,129710.02608694043,1.1357436075774168,0.9220241791205381,0.10244713101339312,0.09360864855414988,0.5449900335519076,7073
769,0.25,9,91,9,9,0,0,0,5,0.191008,1258.382104890323,0.9614786542267458,129718.94575235332,1.1355171527667467,0.917167440945858,0.10190749343842867,0.09354345865215938,0.5427152989480464,7073
770,0.25,9,91,9,9,0,0,0,5,0.195072,1258.577176890323,0.9614868207193837,129727.4438135057,1.1352909969463896,0.9122191098262129,0.1013576788695792,0.09347269820066302,0.5404048233134927,7073
771,0.25,9,91,9,9,0,0,0,5,0.195072,1258.772248890323,0.9614949837501766,129735.93924076813,1.1350636467890682,0.9072345791931699,0.10080384213257443,0.09335747565335832,0.5382951160778922,7073
772,0.25,9,91,9,9,0,0,0,5,0.195072,1258.967320890323,0.9615031433213251,129744.43203536494,1.134837690605271,0.9023155493125771,0.10025728325695299,0.0932944519923691,0.5359275110560933,7073
773,0.25,9,91,9,9,0,0,0,5,0.20726399999999998,1259.1745848903229,0.9615112994350282,129751.66586151418,1.1346125304849168,0.8969908326926821,0.0996656480769647,0.09316975473263117,0.5336480247993609,7073
774,0.25,9,91,9,9,0,0,0,5,0.186944,1259.361528890323,0.961519452093483,129760.9909872289,1.1343853805687567,0.8922601390076553,0.09914001544529502,0.0931313542671754,0.5312204501691141,7073
775,0.25,9,91,9,9,0,0,0,5,0.20726399999999998,1259.5687928903228,0.9615276012988847,129768.219824602,1.134162308882254,0.886929062261799,0.09854767358464432,0.09311773918980196,0.5283075580553196,7073
776,0.25,9,91,9,9,0,0,0,5,0.19100799999999998,1259.7598008903228,0.9615357470534265,129777.120911825,1.133935656438518,0.8820792223614644,0.09800880248460717,0.0930907201923497,0.5257186778980477,7073
777,0.25,9,91,9,9,0,0,0,5,0.18288000000000001,1259.942680890323,0.9615438893593,129786.8565611634,1.1337086067379631,0.8774728251973811,0.09749698057748679,0.09305469503758258,0.5233000970595807,7073
778,0.25,9,91,9,9,0,0,0,5,0.2032,1260.1458808903228,0.9615520282186949,129794.4963994494,1.1334851355870441,0.8722431038593774,0.09691590042881972,0.09292562005504022,0.521009725593761,7073
779,0.25,9,91,9,9,0,0,0,5,0.18288000000000001,1260.3287608903229,0.9615601636337988,129804.22654516931,1.1332582849520478,0.8676367066952939,0.09640407852169933,0.09288980857173693,0.5185587563113144,7073
780,0.25,9,91,9,9,0,0,0,5,0.21539199999999997,1260.544152890323,0.9615682956067978,129810.60570135956,1.133034514480135,0.8620931965939088,0.09578813295487877,0.09275245624297496,0.5160967458583009,7073
781,0.25,9,91,9,9,0,0,0,5,0.19913599999999998,1260.743288890323,0.9615764241398759,129818.65653558767,1.1328098492180003,0.8570033162942494,0.09522259069936106,0.09272451413631375,0.5132890332679446,7073
782,0.25,9,91,9,9,0,0,0,5,0.20726399999999998,1260.9505528903228,0.9615845492352153,129825.86797298382,1.1325853820689167,0.8516699534312994,0.09462999482569993,0.09254037986843802,0.5111628485170301,7073
783,0.25,9,91,9,9,0,0,0,5,0.19507200000000002,1261.1456248903228,0.9615926708949964,129834.33218843372,1.13236051722614,0.8466923210726021,0.09407692456362245,0.09246447112571465,0.5086432985130205,7073
784,0.25,9,91,9,8,1,0,0,5,0.195072,1261.3406968903228,0.9615773033655088,129839.62255698188,1.1321602019994808,0.841711784698323,0.093523531633147,0.09238228338042273,0.5061386204931169,7073
785,0.25,9,91,9,9,0,0,0,5,0.20319999999999996,1261.5438968903227,0.9615854231238846,129847.24542981265,1.1319369132780888,0.8365395097915517,0.0929488344212835,0.09228646229188751,0.5035757961454431,7073
786,0.25,9,91,9,9,0,0,0,5,0.19913599999999998,1261.7430328903226,0.961593539451135,129855.28410224413,1.1317128297322785,0.831437580911911,0.09238195343465677,0.09220923487753797,0.5009356806653833,7073
787,0.25,9,91,9,8,1,0,0,5,0.191008,1261.9340408903226,0.9615781814767873,129860.98693746452,1.131514355255841,0.8265859930428668,0.09184288811587409,0.09215989481220387,0.49827716869082234,7073
788,0.25,9,91,9,9,0,0,0,5,0.20320000000000002,1262.1372408903226,0.9615862959051977,129868.60278710662,1.1312926393327178,0.8213511213992274,0.09126123571102528,0.0920200700211862,0.49585979977864153,7073
789,0.25,9,91,9,9,0,0,0,5,0.19507200000000002,1262.3323128903226,0.9615944069069069,129877.05244161375,1.1310677487172927,0.8163683387348943,0.09070759319276604,0.0919321095330099,0.49329575507799184,7073
790,0.25,9,91,9,9,0,0,0,5,0.191008,1262.5233208903226,0.9616025144840851,129885.91758000925,1.1308430559755889,0.8115116005602142,0.0901679556178016,0.09187009834457333,0.4906503399593452,7073
791,0.25,9,91,9,9,0,0,0,5,0.18694400000000003,1262.7102648903226,0.9616106186389006,129895.19809934116,1.1306181645378564,0.8067831531652415,0.08964257257391571,0.09184065559117462,0.487890007032187,7073
792,0.25,9,91,9,9,0,0,0,5,0.191008,1262.9012728903226,0.96161871937352,129904.05784019471,1.130394164504178,0.801938463570543,0.08910427373006032,0.09182932445248031,0.4849423614401692,7073
793,0.25,9,91,9,9,0,0,0,5,0.19507200000000002,1263.0963448903226,0.9616268166901079,129912.49690794447,1.130170559955974,0.7969608312118456,0.08855120346798283,0.09175522480032285,0.4822357419285728,7073
794,0.25,9,91,9,9,0,0,0,5,0.211328,1263.3076728903227,0.9616349105908271,129919.26157187932,1.12994814299019,0.791522118682279,0.08794690207580877,0.09165969895922609,0.4793370011422311,7073
795,0.25,9,91,9,9,0,0,0,5,0.191008,1263.4986808903227,0.9616430010778387,129928.11348589779,1.1297240411606209,0.7866653805075989,0.08740726450084434,0.09159845157854593,0.4765991231292768,7073
796,0.25,9,91,9,9,0,0,0,5,0.191008,1263.6896888903227,0.9616510881533019,129936.96272396437,1.1294999385961657,0.7818137926385548,0.08686819918206165,0.09155063878518152,0.47377397568608526,7073
797,0.25,9,91,9,9,0,0,0,5,0.199136,1263.8888248903227,0.9616591718193742,129944.97361289038,1.1292777159081362,0.7767118637589141,0.0863013181954349,0.09147573550466025,0.47091842118143673,7073
798,0.25,9,91,9,9,0,0,0,5,0.186944,1264.0757688903227,0.961667252078211,129954.23537325398,1.129053116674095,0.7720087233442298,0.08577874703824775,0.09142300182421387,0.4681801438313119,7073
799,0.25,9,91,9,9,0,0,0,5,0.186944,1264.2627128903227,0.9616753289319661,129963.4943945816,1.1288287147959024,0.7673055829295454,0.08525617588106059,0.0913703399977327,0.46542508747396694,7073
800,0.25,9,91,9,9,0,0,0,5,0.191008,1264.4537208903228,0.9616834023827915,129972.33294096575,1.1286045101438653,0.7624470967861556,0.08471634408735063,0.09128575985758292,0.4627261506763908,7073
801,0.25,9,91,9,9,0,0,0,5,0.19507200000000002,1264.6487928903227,0.9616914724328373,129980.75111771836,1.1283813926236865,0.7574694644274583,0.08416327382527314,0.09121309174973116,0.4598666302604817,7073
802,0.25,9,91,9,9,0,0,0,5,0.21132799999999996,1264.8601208903228,0.9616995390842517,129987.49607527287,1.1281611412020718,0.7520364941253653,0.08355961045837393,0.09117406261246233,0.4565051222733538,7073
