round,lambda_energy,alive_nodes,dead_nodes,generated_round,delivered_round,channel_drops_round,energy_drops_round,route_drops_round,fallback_direct_round,round_airtime_s,elapsed_channel_time_s,pdr,goodput_bps,average_delay_s,residual_energy_j,mean_alive_energy_j,std_alive_energy_j,jain_energy_fairness,route_changes_total
724,0.0,17,83,17,16,1,0,0,3,0.44297600000000004,1220.5616725353302,0.9564696892511462,123061.37688888655,1.07987081100099,2.3872632328678263,0.14042724899222508,0.08401409787506856,0.7364134379485565,209
725,0.0,17,83,17,17,0,0,0,3,0.43891199999999997,1221.0005845353303,0.9564885301830588,123072.83215362932,1.0794824274980928,2.3756158699737124,0.1397421099984537,0.08415324018112327,0.7338644270343685,209
726,0.0,17,83,17,17,0,0,0,3,0.43891199999999997,1221.4394965353304,0.9565073548124395,123084.27918570372,1.079096882282786,2.3639685070795995,0.13905697100468228,0.08429424017515984,0.7312827260240543,209
727,0.0,17,83,17,17,0,0,0,3,0.414528,1221.8540245353304,0.9565261631604386,123098.1745607459,1.0787099564105285,2.3530144964419986,0.13841261743776465,0.08442910250352288,0.7288219987326956,209
728,0.0,17,83,17,17,0,0,0,3,0.438912,1222.2929365353305,0.9565449552481693,123109.60449999335,1.078328565706129,2.341377618921715,0.1377280952306891,0.08457879501456206,0.7261538915739381,209
729,0.0,17,83,17,17,0,0,0,3,0.422656,1222.7155925353304,0.9565637310967086,123122.6631271164,1.0779468716561016,2.330204225073662,0.13707083676903895,0.08472743453690836,0.7235454224165122,209
730,0.0,17,83,17,17,0,0,0,3,0.414528,1223.1301205353304,0.9565824907270972,123136.53099645789,1.0775654143361537,2.3192584535198373,0.13642696785410802,0.08487320094902863,0.7209667554500145,209
731,0.0,17,83,17,17,0,0,0,3,0.434848,1223.5649685353305,0.9566012341603393,123148.34428479234,1.0771920689766221,2.3077436262304425,0.13574962507237898,0.08503200008027346,0.7182037638382271,209
732,0.0,17,83,17,17,0,0,0,3,0.414528,1223.9794965353306,0.9566199614174028,123162.19383307996,1.0768146391779532,2.2967873693027876,0.13510513937075222,0.08517567254249472,0.7155868115712,209
733,0.0,17,83,17,17,0,0,0,3,0.42265600000000003,1224.4021525353305,0.9566386725192195,123175.21631900934,1.0764333460388735,2.2856139754547344,0.1344478809091021,0.08533086520536236,0.7128529653013541,209
734,0.0,17,83,17,17,0,0,0,3,0.422656,1224.8248085353305,0.9566573674866853,123188.22981747899,1.0760541203944713,2.274430096232852,0.133790005660756,0.0854823581058824,0.7101109298902842,209
735,0.0,17,83,17,17,0,0,0,3,0.414528,1225.2393365353305,0.9566760463406596,123202.05163087106,1.0756644674267315,2.2634760855952516,0.1331456520938383,0.08562988478950118,0.7074059693551479,209
736,0.0,17,83,17,16,1,0,0,3,0.42265600000000003,1225.6619925353305,0.9566693695519968,123211.78344415936,1.07530814101387,2.252302691747198,0.13248839363218815,0.08578984360357979,0.704576884360839,209
737,0.0,17,83,17,17,0,0,0,3,0.41452800000000006,1226.0765205353305,0.9566880271523011,123225.58785648516,1.0749235756582514,2.2413569201933727,0.13184452471725722,0.08594662781295045,0.7017811053766143,209
738,0.0,17,83,17,17,0,0,0,3,0.40640000000000004,1226.4829205353305,0.9567066686920856,123240.1996548193,1.0745373129178042,2.2306387709337745,0.13121404534904557,0.0861001834694212,0.6990202579569873,209
739,0.0,17,83,17,17,0,0,0,3,0.418592,1226.9015125353305,0.956725294192079,123253.57696194493,1.0741460226130977,2.219568702859006,0.13056286487405913,0.08625705700792571,0.69615315726259,209
740,0.0,17,83,17,17,0,0,0,3,0.42265600000000003,1227.3241685353305,0.9567439036729738,123266.53697412701,1.0737558362127417,2.2083953090109523,0.12990560641240895,0.08642318126246942,0.6931961278553934,209
741,0.0,17,83,17,17,0,0,0,3,0.430784,1227.7549525353304,0.9567624971554275,123278.67192671292,1.0733682558626945,2.1969733221210124,0.1292337248306478,0.08658501834100882,0.6901865468121852,209
742,0.0,17,83,17,17,0,0,0,3,0.410464,1228.1654165353305,0.9567810746600617,123292.83821325058,1.0729809162600028,2.1861308763404708,0.12859593390238064,0.08674163787324184,0.6872904856871148,209
743,0.0,17,83,17,17,0,0,0,3,0.41859199999999996,1228.5840085353304,0.9567996362074628,123306.17926616415,1.0725972508723587,2.1750712936395313,0.1279453702140901,0.08690991512400548,0.6842694272483661,209
744,0.0,16,84,17,16,0,1,0,3,0.38786968123233534,1228.9718782165628,0.9567929292929293,123319.33926749593,1.0722312487979098,2.1649667493932903,0.13531042183708064,0.08347854338076514,0.7243142775348415,209
745,0.0,16,84,16,16,0,0,0,3,0.4064,1229.3782782165629,0.956810379644588,123330.63198412162,1.0718633169702336,2.1543441730630217,0.13464651081643886,0.0836659558251542,0.7214451777341563,209
746,0.0,16,84,16,16,0,0,0,3,0.38608,1229.7643582165629,0.9568278159063384,123343.95527609548,1.0714946239236678,2.144298891552097,0.1340186807220061,0.08384487091869448,0.7186998897943072,209
747,0.0,16,84,16,16,0,0,0,3,0.39827199999999996,1230.1626302165628,0.9568452380952381,123356.04762541493,1.0711298841200436,2.1338829667683967,0.1333676854230248,0.08401706258060046,0.7158930278283435,209
748,0.0,16,84,16,16,0,0,0,3,0.38608,1230.5487102165628,0.9568626462283178,123369.35445105849,1.0707650235268569,2.1238376852574725,0.132739855328592,0.08419913996014669,0.7130846805296646,209
749,0.0,15,85,16,14,1,1,0,3,0.40656345129490606,1230.9552736678577,0.9568296370967742,123374.10078879743,1.0704450334464068,2.113216740578697,0.1408811160385798,0.07971179061973775,0.7574955766990719,209
750,0.0,15,85,15,15,0,0,0,3,0.38608,1231.3413536678577,0.9568459503715834,123384.14489811823,1.0701094315364084,2.103261892118205,0.14021745947454697,0.07993179151640441,0.7547376347436054,209
751,0.0,15,85,15,15,0,0,0,3,0.369824,1231.7111776678578,0.9568622513220851,123395.8112548565,1.0697724902590204,2.0937705273299425,0.1395847018219962,0.08014239534494069,0.7520793699132169,209
752,0.0,15,85,15,15,0,0,0,3,0.373888,1232.0850656678579,0.9568785399622404,123407.06355172126,1.06943068305083,2.0841653513945673,0.1389443567596378,0.08035928803837508,0.7493468262984853,209
753,0.0,15,85,15,15,0,0,0,3,0.373888,1232.458953667858,0.9568948163059889,123418.30902142353,1.0690909623132059,2.0745601754591916,0.13830401169727943,0.08057779404570543,0.7465814563334428,209
754,0.0,15,85,15,14,1,0,0,3,0.377952,1232.836905667858,0.9568859262985788,123425.89624015921,1.0687728474902844,2.0648411883767026,0.13765607922511347,0.08080257116957952,0.7437400495151045,209
755,0.0,15,85,15,15,0,0,0,3,0.377952,1233.214857667858,0.9569021875785768,123436.7223631022,1.068430441221727,2.0551117159203836,0.13700744772802556,0.08102248856431106,0.7408933757970599,209
756,0.0,15,85,15,14,1,0,0,3,0.37388800000000005,1233.5887456678581,0.9568933014955385,123444.70597253743,1.0681162276497946,2.045506539985008,0.13636710266566723,0.08124576088999678,0.7380279300526218,209
757,0.0,15,85,15,15,0,0,0,3,0.37795200000000007,1233.9666976678582,0.9569095477386935,123455.51973802516,1.0677762614778477,2.0357665821548596,0.13571777214365727,0.08146241163217159,0.7351423487370136,209
758,0.0,15,85,15,15,0,0,0,3,0.37388800000000005,1234.3405856678582,0.9569257817405501,123466.7333874805,1.0674289896624665,2.0261509208456543,0.13507672805637697,0.0816823991930517,0.7322383492773917,209
759,0.0,15,85,15,15,0,0,0,3,0.38201599999999997,1234.7226016678583,0.9569420035149385,123477.12740825968,1.0670844435496816,2.016307637242222,0.13442050914948148,0.08191327075946031,0.7292111565776243,209
760,0.0,15,85,15,15,0,0,0,3,0.373888,1235.0964896678584,0.9569582130756682,123488.32765366827,1.0667397421886247,2.0066919759330166,0.13377946506220112,0.0821363501187689,0.7262390552689469,209
761,0.0,15,85,15,15,0,0,0,3,0.373888,1235.4703776678584,0.9569744104365279,123499.52112005984,1.0663974427423881,1.9970867999976412,0.13313911999984274,0.08236731206454626,0.7232042614227735,209
762,0.0,15,85,15,15,0,0,0,3,0.377952,1235.8483296678585,0.9569905956112853,123510.30165734245,1.0660578618753809,1.9873678129151515,0.13249118752767677,0.08260444110305838,0.7200894549368796,209
763,0.0,15,85,15,15,0,0,0,3,0.373888,1236.2222176678586,0.9570067686136876,123521.4816702369,1.0657193995264096,1.9777521516059466,0.13185014344039644,0.08283203296867515,0.7170148816813483,209
764,0.0,15,85,15,15,0,0,0,3,0.377952,1236.6001696678586,0.9570229294574615,123532.24894108673,1.0653838634374657,1.9680226791496276,0.13120151194330854,0.08306578408835728,0.713859467108049,209
765,0.0,15,85,15,15,0,0,0,3,0.373888,1236.9740576678587,0.9570390781563126,123543.41552491464,1.065049229065121,1.958396532466593,0.13055976883110618,0.0832900578527834,0.7107447533948043,209
766,0.0,15,85,15,15,0,0,0,3,0.369824,1237.3438816678588,0.9570552147239264,123554.98116976806,1.0647162396700443,1.9489051676783316,0.12992701117855543,0.083523748904599,0.7075849843268884,209
767,0.0,15,85,15,15,0,0,0,3,0.377952,1237.7218336678588,0.9570713391739675,123565.72845352364,1.0643792599436444,1.9391756952220125,0.12927837968146752,0.08376189357066474,0.7043251575514831,209
768,0.0,14,86,15,14,0,1,0,3,0.3755528703785505,1238.0973865382373,0.9570624296259227,123573.4778729984,1.0640701592910342,1.9295335867569372,0.13782382762549553,0.07933232688342397,0.7511324397899415,209
769,0.0,14,86,14,14,0,0,0,3,0.369824,1238.4672105382374,0.9570774656694765,123581.79425152778,1.063757532817222,1.9201243080021397,0.1371517362858671,0.07963109029211624,0.7478855029840518,209
770,0.0,14,86,14,14,0,0,0,3,0.349504,1238.8167145382374,0.9570924911859575,123592.13288228051,1.0634422683503924,1.9112735996090815,0.1365195428292201,0.07989307201187074,0.7448929525139566,209
771,0.0,14,86,14,14,0,0,0,3,0.36982399999999993,1239.1865385382375,0.9571075061864174,123600.43886586638,1.0631342393019396,1.9018538354804542,0.1358467025343182,0.08018767382416714,0.7416025415610317,209
772,0.0,14,86,14,14,0,0,0,3,0.353568,1239.5401065382375,0.957122510681892,123610.36096517257,1.0628165685047164,1.8928893159402826,0.13520637971002017,0.08045873699268827,0.7384862773608404,209
773,0.0,14,86,14,14,0,0,0,3,0.353568,1239.8936745382375,0.957137504683402,123620.27740570836,1.062500720687799,1.8839270426901646,0.13456621733501176,0.08072979294824886,0.7353420296175223,209
774,0.0,14,86,14,14,0,0,0,3,0.34950400000000004,1240.2431785382375,0.9571524882019526,123630.59330083843,1.0621786364620136,1.875086819670936,0.1339347728336383,0.08100444757511928,0.7321773385816699,209
775,0.0,14,86,14,14,0,0,0,3,0.357632,1240.6008105382375,0.9571674612485336,123640.0933298216,1.0618609206185878,1.8660107352737043,0.1332864810909789,0.08128450301781345,0.7289083093320363,209
776,0.0,14,86,14,14,0,0,0,3,0.34950400000000004,1240.9503145382375,0.9571824238341193,123650.3977656004,1.0615412119189696,1.857170512254476,0.13265503658960542,0.08156190210200268,0.7256731770164994,209
777,0.0,14,86,14,14,0,0,0,3,0.353568,1241.3038825382375,0.957197375969669,123660.29153644538,1.0612185594237442,1.8481955073404743,0.13201396481003386,0.0818330046004915,0.7224113033223231,209
778,0.0,14,86,14,13,1,0,0,3,0.36576,1241.6696425382374,0.9571873831193118,123665.74388184847,1.0609162358311526,1.8389000397327908,0.1313500028380565,0.08213773813572149,0.7188846706532888,209
779,0.0,13,87,14,13,0,1,0,3,0.3471803873367042,1242.0168229255742,0.9571773972432015,123673.043041547,1.0606168422429056,1.8301050446044445,0.14077731112341882,0.0767812134287864,0.7707301449196503,209
780,0.0,13,87,13,13,0,0,0,4,0.329184,1242.346006925574,0.9571912688129174,123682.12973151622,1.0603198732263102,1.821788861614121,0.14013760473954776,0.07700202059862218,0.7680951277695329,209
781,0.0,13,87,13,13,0,0,0,4,0.321056,1242.667062925574,0.9572051313986798,123692.02064318807,1.0600235281770924,1.813721271665684,0.1395170208973603,0.07722353065724397,0.7654804623000693,209
782,0.0,13,87,13,13,0,0,0,4,0.3048,1242.971862925574,0.9572189850092137,123703.5242600715,1.0597246347660454,1.8061089263057024,0.13893145586966943,0.07741317817165203,0.7630812618022375,209
783,0.0,13,87,13,13,0,0,0,4,0.312928,1243.284790925574,0.9572328296532324,123714.21344701992,1.0594293254506135,1.7982689586514928,0.13832838143473025,0.07762096310388752,0.7605297067661837,209
784,0.0,13,87,13,13,0,0,0,4,0.312928,1243.597718925574,0.9572466653394386,123724.89725450223,1.0591282992434379,1.7904185056234543,0.1377245004325734,0.07782232723010155,0.7579831652843649,209
785,0.0,13,87,13,13,0,0,0,4,0.321056,1243.918774925574,0.9572604920765231,123734.76717497819,1.0588314898475468,1.7823404303011878,0.1371031100231683,0.07804178363556671,0.7552807315520969,209
786,0.0,13,87,13,13,0,0,0,4,0.32512,1244.243894925574,0.9572743098731659,123744.22782215844,1.0585323470068948,1.7741485438318072,0.13647296491013902,0.07827102905022927,0.7524827881666449,209
787,0.0,13,87,13,13,0,0,0,4,0.333248,1244.577142925574,0.9572881187380354,123752.87532434656,1.0582306619954565,1.765729624797161,0.13582535575362778,0.0784772204051896,0.7497206600057755,209
788,0.0,13,87,13,13,0,0,0,4,0.312928,1244.890070925574,0.9573019186797892,123763.5383222614,1.057926226368989,1.7578896571429519,0.1352222813186886,0.07869219899701532,0.747014392248629,209
789,0.0,13,87,13,13,0,0,0,4,0.30886399999999997,1245.1989349255741,0.9573157097070735,123774.59992704864,1.0576228399581211,1.7501635006358562,0.13462796158737358,0.07890023521956462,0.7443423533949769,209
790,0.0,13,87,13,13,0,0,0,4,0.312928,1245.5118629255742,0.9573294918285232,123785.25214353002,1.0573213452047536,1.7423235329816469,0.13402488715243438,0.07911799719883517,0.7415749007397037,209
791,0.0,13,87,13,13,0,0,0,4,0.30479999999999996,1245.816662925574,0.9573432650527622,123796.7066822044,1.057020053757234,1.7347111876216652,0.1334393221247435,0.07932049360015449,0.7389080152659547,209
792,0.0,13,87,13,13,0,0,0,4,0.30479999999999996,1246.121462925574,0.9573570293884035,123808.15561734253,1.0567200190786448,1.7270988422616838,0.1328537570970526,0.07952440237936102,0.7362115512247447,209
793,0.0,13,87,13,12,1,0,0,4,0.312928,1246.434390925574,0.957345971563981,123815.58237124661,1.0564468044877526,1.7192759425039872,0.13225199557722978,0.07972441184885061,0.7334635017147473,209
794,0.0,13,87,13,13,0,0,0,4,0.316992,1246.751382925574,0.9573597261497246,123825.81011278962,1.0561525274748575,1.7113392315991771,0.13164147935378287,0.07993410212268331,0.7306177786827164,209
795,0.0,13,87,13,13,0,0,0,4,0.31699199999999994,1247.068374925574,0.9573734718674833,123836.0326547585,1.0558575012701454,1.7034195885908794,0.13103227604545228,0.08012341783798714,0.7278518647389952,209
796,0.0,13,87,13,13,0,0,0,4,0.312928,1247.3813029255741,0.9573872087258305,123846.65349534857,1.0555647782342101,1.6955796209366703,0.1304292016105131,0.0803493751146015,0.7248986937390831,209
797,0.0,13,87,13,13,0,0,0,4,0.31292800000000004,1247.6942309255742,0.9574009367333284,123857.26900841796,1.055266677002875,1.687739653282461,0.12982612717557393,0.0805766400565999,0.7219137952825897,209
798,0.0,13,87,13,13,0,0,0,4,0.321056,1248.0152869255742,0.9574146558985285,123867.07247859129,1.054972772284388,1.6796720633340243,0.12920554333338646,0.08082173158120799,0.7187596187737599,209
799,0.0,13,87,13,13,0,0,0,4,0.31292800000000004,1248.3282149255742,0.9574283662299711,123877.6774818149,1.0546752808489495,1.6718491635763282,0.1286037818135637,0.08102992273040427,0.7158229564461378,209
800,0.0,13,87,13,13,0,0,0,4,0.321056,1248.6492709255742,0.9574420677361853,123887.47072693435,1.0543732605374818,1.6637733345441155,0.1279825641957012,0.08126818630230445,0.7126478269396692,209
801,0.0,13,87,13,13,0,0,0,4,0.312928,1248.9621989255743,0.9574557604256899,123898.06523617709,1.0540714432071474,1.6559333668899066,0.12737948976076202,0.0815005979693967,0.7095337686318699,209
802,0.0,12,88,13,12,0,1,0,4,0.3128622883959916,1249.2750612139703,0.9574447028551636,123905.45909848105,1.0537924883803962,1.6479994630439352,0.1373332885869946,0.07604456366013024,0.7653399790583976,209
803,0.0,12,88,12,12,0,0,0,4,0.30479999999999996,1249.5798612139702,0.9574573336631215,123913.64874396466,1.0535162553923718,1.640251935306495,0.1366876612755413,0.0761753400722929,0.7630223297438596,211
804,0.0,12,88,12,12,0,0,0,4,0.30479999999999996,1249.88466121397,0.9574699569754216,123921.83439515339,1.0532422926794291,1.632512646652831,0.13604272055440256,0.07631808148218142,0.7606266449376333,211
805,0.0,12,88,12,12,0,0,0,4,0.28854399999999997,1250.17320521397,0.9574825727987344,123931.62751675064,1.0529670308263284,1.6252390879614516,0.1354365906634543,0.07642678047018549,0.7584757236808979,211
806,0.0,12,88,12,12,0,0,0,4,0.296672,1250.46987721397,0.9574951811397222,123940.61050499055,1.0526949812347377,1.6177379069758444,0.13481149224798705,0.07655854751875918,0.7561420455331381,211
807,0.0,12,88,12,12,0,0,0,4,0.316992,1250.78686921397,0.9575077820050397,123947.57557490711,1.0524297060172163,1.6096676702546686,0.1341389725212224,0.0767467416578331,0.7533818246216262,211
808,0.0,12,88,12,12,0,0,0,4,0.3048,1251.09166921397,0.9575203754013336,123955.74506337568,1.052156733265654,1.601938866974834,0.13349490558123614,0.07690292834083963,0.7508290374877474,211
809,0.0,12,88,12,12,0,0,0,4,0.296672,1251.3883412139699,0.9575329613352427,123964.71574084714,1.0518829863236436,1.5944376859892269,0.13286980716576888,0.07703790882667948,0.7484088865513849,211
810,0.0,12,88,12,11,1,0,0,4,0.288544,1251.6768852139699,0.957520856987708,123971.29149946224,1.051626434104998,1.5871641272978472,0.1322636772748206,0.07715158392034885,0.746124929135507,211
811,0.0,12,88,12,12,0,0,0,4,0.300736,1251.9776212139698,0.9575334353254701,123979.85185189829,1.0513479864226083,1.579547478604034,0.13162895655033618,0.07725410500100173,0.7437924078441158,211
812,0.0,12,88,12,12,0,0,0,4,0.292608,1252.2702292139697,0.9575460062163895,123989.21285341046,1.0510684545437166,1.5721601087655408,0.1310133423971284,0.07738092725395405,0.7413731282503491,211
813,0.0,12,88,12,12,0,0,0,4,0.296672,1252.5669012139697,0.9575585696670776,123998.16716334272,1.0507911887227996,1.5646759956764464,0.13038966630637053,0.07749448833978186,0.738973701167268,211
814,0.0,12,88,12,12,0,0,0,4,0.29667199999999994,1252.8635732139696,0.9575711256841378,124007.11723260091,1.0505154544376232,1.5571918825873523,0.12976599021561272,0.07760905940575266,0.7365468273711515,211
815,0.0,12,88,12,12,0,0,0,4,0.30479999999999996,1253.1683732139695,0.9575836742741657,124015.25870096669,1.0502419824648255,1.549471908120255,0.12912265901002123,0.07773591324361512,0.7339762120501071,211
816,0.0,12,88,12,12,0,0,0,4,0.296672,1253.4650452139695,0.9575962154437491,124024.20043030607,1.0499693067695872,1.5419877950311607,0.1284989829192634,0.07785249329341835,0.731492894444512,211
817,0.0,12,88,12,12,0,0,0,4,0.28854399999999997,1253.7535892139695,0.9576087491994679,124033.94202643477,1.049696485801223,1.5347313042362942,0.12789427535302453,0.0779477316731051,0.7291532777219503,211
818,0.0,12,88,12,12,0,0,0,4,0.292608,1254.0461972139694,0.9576212755478946,124043.277150067,1.049424669222358,1.5273610022943136,0.12728008352452613,0.07805513542898704,0.7267011028475712,211
819,0.0,12,88,12,12,0,0,0,4,0.30073599999999995,1254.3469332139694,0.9576337944955935,124051.804074094,1.0491568857428453,1.5197355247877633,0.12664462706564694,0.07820199509694796,0.7239578466359049,211
820,0.0,12,88,12,12,0,0,0,4,0.300736,1254.6476692139693,0.9576463060491214,124060.32691035503,1.0488842543925307,1.512112293571267,0.12600935779760558,0.07834793429668534,0.7211942343953579,211
821,0.0,12,88,12,12,0,0,0,4,0.312928,1254.9605972139693,0.9576588102150273,124067.64032723916,1.0486175334636016,1.5041558679972051,0.12534632233310042,0.07853956660117754,0.7180796492475076,211
822,0.0,12,88,12,12,0,0,0,4,0.292608,1255.2532052139693,0.9576713069998525,124076.95861923837,1.0483434620275018,1.496768498158712,0.12473070817989267,0.0786761261147723,0.71537505876359,211
823,0.0,12,88,12,12,0,0,0,4,0.28854399999999997,1255.5417492139693,0.9576837964101304,124086.67421655706,1.0480643423928464,1.4894949394673325,0.12412457828894437,0.07880239260430494,0.7127309426435925,211
824,0.0,12,88,12,12,0,0,0,4,0.288544,1255.8302932139693,0.9576962784523868,124096.3853492959,1.0477874808848107,1.4822108954021238,0.12351757461684361,0.07892038821268606,0.7101036913060047,211
825,0.0,12,88,12,12,0,0,0,4,0.296672,1256.1269652139692,0.95770875313314,124105.28896929244,1.0475122497536051,1.4747267823130294,0.12289389852608577,0.07904565961711907,0.7073589407443117,211
826,0.0,12,88,12,12,0,0,0,4,0.2926079999999999,1256.4195732139692,0.9577212204589004,124114.58984286558,1.0472380220223518,1.467356480371049,0.12227970669758742,0.07916067967251665,0.7046755253725049,211
827,0.0,12,88,12,12,0,0,0,4,0.296672,1256.7162452139692,0.9577336804361707,124123.48499039367,1.0469658388962106,1.4598723672819551,0.1216560306068296,0.07928785323215683,0.7018714291830537,211
828,0.0,12,88,12,12,0,0,0,4,0.30073599999999995,1257.016981213969,0.9577461330714461,124131.97461287088,1.046695906850462,1.4522744430457473,0.12102287025381227,0.07942718389145983,0.6989447140593981,211
829,0.0,12,88,12,12,0,0,0,4,0.296672,1257.313653213969,0.957758578371214,124140.8614318433,1.0464263491254406,1.4447732620601403,0.12039777183834499,0.07958148079933715,0.6959401752893558,211
830,0.0,12,88,12,12,0,0,0,4,0.28854399999999997,1257.602197213969,0.9577710163419542,124150.5464493361,1.046156436556707,1.4374997033687607,0.11979164194739671,0.07971423643132523,0.6930913033135049,211
831,0.0,12,88,12,12,0,0,0,4,0.30479999999999996,1257.906997213969,0.9577834469901388,124158.62249427802,1.0458919982331178,1.4297709000889263,0.11914757500741052,0.07989282737859477,0.6898361810010515,211
832,0.0,12,88,12,12,0,0,0,4,0.288544,1258.195541213969,0.9577958703222326,124168.29887130545,1.0456181495226524,1.4224868560237174,0.11854057133530976,0.08001810883571474,0.6869728004168121,211
833,0.0,12,88,12,12,0,0,0,4,0.292608,1258.4881492139689,0.9578082863446923,124177.56980676173,1.0453468615219323,1.4150890008113945,0.11792408340094955,0.08015554998725796,0.6839844731894765,211
834,0.0,12,88,12,12,0,0,0,4,0.30886399999999997,1258.797013213969,0.9578206950639675,124185.23269361159,1.0450752201759042,1.4072463863844462,0.11727053219870386,0.0803480657483123,0.6805348789853136,211
835,0.0,12,88,12,12,0,0,0,4,0.300736,1259.0977492139689,0.9578330964864997,124193.69353778935,1.0447994833496699,1.3996231551679499,0.11663526293066251,0.08050786879416479,0.6773004906673287,211
836,0.0,12,88,12,11,1,0,0,4,0.292608,1259.3903572139689,0.9578209964238475,124199.7757915381,1.04454665234299,1.3922148145817972,0.11601790121514978,0.08063866876692903,0.6742635431832104,211
837,0.0,12,88,12,12,0,0,0,4,0.29667199999999994,1259.6870292139688,0.9578333904696607,124208.62989883436,1.044272070971327,1.3846821774747018,0.11539018145622514,0.08077249959851249,0.6711443684286139,211
838,0.0,12,88,12,12,0,0,0,4,0.29667199999999994,1259.9837012139687,0.9578457772337822,124217.4798366073,1.0439999430333406,1.3771809964890949,0.11476508304075787,0.08093475873848188,0.6678524129411927,211
839,0.0,12,88,12,12,0,0,0,4,0.30073599999999995,1260.2844372139687,0.9578581567226274,124225.92501903564,1.043729954775235,1.3695660043563738,0.11413050036303114,0.08110914164334813,0.6644288327509035,211
840,0.0,12,88,12,12,0,0,0,4,0.30073599999999995,1260.5851732139686,0.957870528942604,124234.36617195382,1.0434615852267275,1.3619510122236531,0.11349591768530444,0.08128442396864295,0.660971134177209,211
841,0.0,12,88,12,12,0,0,0,4,0.300736,1260.8859092139685,0.9578828939001125,124242.80329824508,1.043194832899882,1.3543360200909322,0.11286133500757768,0.08146059990840009,0.657479246532303,211
842,0.0,12,88,12,12,0,0,0,4,0.292608,1261.1785172139685,0.9578952516015453,124252.03717089164,1.0429275178319661,1.3469381648786096,0.11224484707321747,0.08160580351958607,0.6542027001081991,211
843,0.0,12,88,12,11,1,0,0,4,0.28447999999999996,1261.4629972139685,0.9578831581520411,124258.89649255603,1.0426841481413924,1.3397679319605142,0.11164732766337616,0.08172934545853636,0.651096807870212,211
844,0.0,12,88,12,11,1,0,0,4,0.3048,1261.7677972139684,0.9578710717951224,124263.75149706843,1.0424417444728906,1.3320308895969042,0.11100257413307539,0.08190808896812846,0.6474641892741325,211
845,0.0,12,88,12,11,1,0,0,4,0.288544,1262.0563412139684,0.9578589925245518,124270.2048064985,1.0421971965232468,1.324746845531695,0.1103955704609746,0.08204459158711504,0.6441939857250805,211
846,0.0,12,88,12,12,0,0,0,4,0.29667199999999994,1262.3530132139683,0.957871342744102,124279.02366277968,1.0419281101801108,1.3172351791722585,0.10976959826435485,0.08220445258972849,0.6406872568850343,211
847,0.0,12,88,12,12,0,0,0,4,0.296672,1262.6496852139683,0.9578836857268421,124287.83837490629,1.0416547342356757,1.309740580709335,0.10914504839244459,0.0823401193768187,0.6372940005803817,211
848,0.0,12,88,12,12,0,0,0,4,0.30479999999999996,1262.9544852139682,0.9578960214791311,124295.84900947927,1.0413821467999083,1.3020117774295001,0.10850098145245836,0.0825332952672532,0.6334659567101881,211
849,0.0,12,88,12,11,1,0,0,4,0.300736,1263.255221213968,0.9578839490508028,124301.0892518635,1.0411317699662226,1.2943967852967797,0.10786639877473163,0.08271608252763515,0.6297066911387247,211
850,0.0,12,88,12,12,0,0,0,4,0.292608,1263.547829213968,0.957896277504025,124310.29231217298,1.0408610544129613,1.2870094154582863,0.10725078462152386,0.08287712714301494,0.626123361901401,211
851,0.0,11,89,12,11,0,1,0,4,0.2910313832429566,1263.838860597211,0.9578842120665269,124316.48123698051,1.0406162191636177,1.2796751857142967,0.11633410779220882,0.07995731818038232,0.6791670727090211,211
852,0.0,11,89,11,11,0,0,0,4,0.276352,1264.115212597211,0.9578955067411073,124324.1109938896,1.0403686524599556,1.272751393341216,0.11570467212192871,0.08014900312786362,0.6757497337154175,211
853,0.0,11,89,11,11,0,0,0,4,0.28447999999999996,1264.399692597211,0.9579067953592668,124330.93816804583,1.0401213277467636,1.2656341144669332,0.11505764676972122,0.08031263309263681,0.6723895684071373,211
854,0.0,11,89,11,11,0,0,0,4,0.280416,1264.680108597211,0.9579180779258754,124338.16182530158,1.0398681455128067,1.2586069963205682,0.11441881784732438,0.08053033432751526,0.6687336776167707,211
855,0.0,11,89,11,11,0,0,0,4,0.28448,1264.964588597211,0.9579293544457979,124344.98279072758,1.0396176886560884,1.25145558165326,0.11376868924120544,0.08075256995830096,0.6649774116789184,211
856,0.0,11,89,11,11,0,0,0,4,0.276352,1265.2409405972112,0.9579406249238938,124352.59953391584,1.0393669586019034,1.244531789280179,0.11313925357092537,0.08094746915515301,0.6614220863797212,211
857,0.0,11,89,11,11,0,0,0,4,0.272288,1265.513228597211,0.9579518893650175,124360.61231414521,1.0391175049503412,1.2377322934280417,0.11252111758436743,0.08113942215743637,0.6578986737351779,211
858,0.0,11,89,11,11,0,0,0,4,0.28041599999999994,1265.7936445972111,0.9579631477740185,124367.8230428262,1.0388706690439853,1.2307051752816767,0.1118822886619706,0.08136025164783126,0.6541023599345531,211
859,0.0,11,89,11,11,0,0,0,4,0.280416,1266.0740605972112,0.9579744001557405,124375.03057737542,1.038625416351741,1.2236780571353116,0.11124345973957378,0.08158186497487528,0.6502704637618781,211
860,0.0,10,90,11,10,0,1,0,4,0.2600696689352343,1266.3341302661465,0.9579613185743827,124381.07465909998,1.0384008612022992,1.2172378000148978,0.1217237800014898,0.07743654266573398,0.7118920740252781,211
