round,lambda_energy,alive_nodes,dead_nodes,generated_round,delivered_round,channel_drops_round,energy_drops_round,route_drops_round,fallback_direct_round,round_airtime_s,elapsed_channel_time_s,pdr,goodput_bps,average_delay_s,residual_energy_j,mean_alive_energy_j,std_alive_energy_j,jain_energy_fairness,route_changes_total
563,0.0,28,72,29,27,0,1,1,0,1.8124171432470124,1210.1038286590826,0.9929056645118878,119821.12325077942,1.1228833451344848,5.739770192013601,0.2049917925719143,0.11724849824353721,0.7534965938226195,245
564,0.0,27,73,28,26,0,1,1,0,1.7146844356813664,1211.818513094764,0.9928563608495731,119737.40162579378,1.1226888729775548,5.696801936463033,0.21099266431344568,0.11294526352164146,0.7772721835536253,250
565,0.0,27,73,27,25,2,0,0,2,1.5565119999999992,1213.3750250947642,0.9928069359735251,119666.21777851405,1.1224420272188227,5.653076175386641,0.20937319168098673,0.11319118430626016,0.7738325689070992,250
566,0.0,27,73,27,25,2,0,0,2,1.5687039999999994,1214.9437290947642,0.992757584039355,119594.01618399296,1.1221898154115817,5.607119113999752,0.20767107829628706,0.1133741368633681,0.7703917147914902,250
567,0.0,26,74,27,24,2,1,0,2,1.4730049434230836,1216.4167340381873,0.9926809951661797,119528.11559680133,1.1218914214191926,5.565465146113544,0.21405635177359789,0.10826088622306791,0.7963102321039098,250
568,0.0,26,74,26,24,2,0,0,2,1.4752319999999997,1217.8919660381873,0.9926316076740441,119462.15596879802,1.1215602645256466,5.52375303299144,0.21245203973044002,0.1087517311274011,0.7923743685555692,252
569,0.0,26,74,26,24,2,0,0,2,1.4752319999999997,1219.3671980381873,0.9925822902178952,119396.35594120728,1.1212298793311652,5.482040919869337,0.21084772768728222,0.10927065855526127,0.7882846522977303,252
570,0.0,26,74,26,24,2,0,0,2,1.4874239999999996,1220.8546220381872,0.9925330426488622,119329.52324559668,1.1209337395030756,5.438097506436733,0.20915759640141282,0.1097272714448417,0.7841776818932059,252
571,0.0,26,74,26,24,2,0,0,2,1.4752319999999994,1222.3298540381872,0.9924838648184963,119264.04277731535,1.1206583961274965,5.39638539331463,0.20755328435825499,0.11030269122702942,0.7797687975072788,252
572,0.0,26,74,26,24,2,0,0,2,1.4792959999999995,1223.8091500381872,0.9924347565787683,119198.32434285048,1.1203721600069023,5.354569652830481,0.2059449866473262,0.11090518563044774,0.7751924904696744,252
573,0.0,26,74,26,24,2,0,0,2,1.4752319999999994,1225.2843820381872,0.9923857177820684,119133.15972997576,1.1200848526489138,5.312857539708379,0.2043406746041684,0.11153384085395422,0.770461877399783,252
574,0.0,26,74,26,24,2,0,0,2,1.4752319999999997,1226.7596140381872,0.9923367482812033,119068.15184368558,1.119811611691593,5.271145426586275,0.20273636256101063,0.11218847254525653,0.7655679796873756,252
575,0.0,26,74,26,24,2,0,0,2,1.4752319999999997,1228.2348460381872,0.9922878479293958,119003.30011924739,1.1195280527781672,5.229433313464172,0.20113205051785277,0.11286862871910792,0.7605093793387064,252
576,0.0,26,74,26,24,2,0,0,2,1.4914879999999995,1229.7263340381871,0.9922390165802828,118937.0317212855,1.1192723188019174,5.1847461332614015,0.19941331281774619,0.11346862410634571,0.7554153973857883,252
577,0.0,26,74,26,24,2,0,0,2,1.4752319999999994,1231.2015660381871,0.9921902540879138,118872.49337324235,1.1190301378397116,5.143034020139297,0.19780900077458832,0.11420049410381525,0.7500150575882719,252
578,0.0,26,74,26,24,2,0,0,2,1.4752319999999994,1232.6767980381871,0.9921415603067502,118808.10950046215,1.118815247093718,5.101321907017193,0.1962046887314305,0.11495649312246518,0.744446539712079,252
579,0.0,26,74,26,24,2,0,0,2,1.4914879999999995,1234.168286038187,0.9920929350916624,118742.31549931885,1.118616056616737,5.05663472681442,0.19448595103132385,0.1156397892511873,0.7388036314161568,252
580,0.0,26,74,26,24,2,0,0,2,1.4833599999999991,1235.651646038187,0.9920443782979299,118677.46097387391,1.1184433992169474,5.013435080151982,0.19282442615969167,0.11639848924176663,0.7329264014873518,252
581,0.0,26,74,26,24,2,0,0,2,1.4752319999999992,1237.126878038187,0.991995889781239,118613.5412664363,1.1182967796951782,4.97172296702988,0.1912201141165338,0.11722702796427524,0.7268353923777672,252
582,0.0,26,74,26,24,2,0,0,2,1.4752319999999992,1238.602110038187,0.9919474693976815,118549.77382161326,1.1181772540669246,4.930010853907776,0.189615802073376,0.11807778001554631,0.7205744275944496,252
583,0.0,26,74,26,24,2,0,0,2,1.4752319999999994,1240.077342038187,0.9918991170037534,118486.1580959967,1.118005111152583,4.888298740785671,0.1880114900302181,0.11895026877629994,0.7141437404310532,252
584,0.0,26,74,26,24,2,0,0,2,1.4914879999999995,1241.568830038187,0.9918508324563534,118421.14302714725,1.1178507727070477,4.843611560582899,0.1862927523301115,0.11976161458443801,0.707574357768306,252
585,0.0,25,75,26,19,2,2,3,2,0.89408,1242.462910038187,0.9916677902116758,118397.09564889851,1.1175526178450605,4.816512114981467,0.1926604845992587,0.116608074123018,0.7318878540893461,252
586,0.0,24,76,25,16,7,2,0,7,0.6660376417309577,1243.128947679918,0.9914308811641067,118385.14441696757,1.1172332589067024,4.784518931435295,0.19935495547647064,0.11239197211701506,0.7588141043974809,252
587,0.0,24,76,24,17,7,0,0,7,0.7680959999999999,1243.897043679918,0.9912479129638606,118366.70948619688,1.1169259577376225,4.741252671889261,0.19755219466205254,0.11294826892289003,0.7536446229436495,254
588,0.0,24,76,24,17,7,0,0,7,0.7274559999999999,1244.624499679918,0.9910651811184671,118352.16166633583,1.1166058078268852,4.704348417165138,0.19601451738188078,0.11323297458174883,0.7497881260049507,254
589,0.0,23,77,24,17,6,1,0,7,0.7180638700231544,1245.3425635499411,0.9908826851702437,118338.52332157122,1.1162766142212075,4.669298776278684,0.20301299027298625,0.10836133141428529,0.7782672814854933,254
590,0.0,22,78,23,16,6,1,0,6,0.674624,1246.0171875499411,0.9907001747077006,118325.81562530868,1.1159631347045738,4.63781763587286,0.21080989253967547,0.10197939105269689,0.8103632186094691,254
591,0.0,22,78,22,16,6,0,0,6,0.715264,1246.732451549941,0.9905444972734843,118309.26500439418,1.1156467853694028,4.603841693472178,0.20926553152146263,0.1020144244298669,0.8079864621019358,255
592,0.0,22,78,22,16,6,0,0,6,0.6868160000000001,1247.419267549941,0.9903890037316438,118295.43108615822,1.1153196942050256,4.573617277217174,0.20789169441896246,0.10219993043041396,0.8053654566427785,255
593,0.0,22,78,22,16,6,0,0,6,0.6908800000000002,1248.110147549941,0.9902336937565399,118281.2272536971,1.1150042284482198,4.542649094192004,0.2064840497360002,0.10238594515762732,0.8026511860892008,255
594,0.0,22,78,22,16,6,0,0,6,0.699008,1248.8091555499411,0.990078567023302,118266.26938442048,1.1146758280681237,4.510193377626501,0.20500878989211363,0.10256607509096206,0.799807434282774,255
595,0.0,22,78,22,16,6,0,0,6,0.699008,1249.5081635499412,0.9899236232078252,118251.32825080129,1.1143366002376942,4.47861056580829,0.2035732075367404,0.10271798984633039,0.797069257807506,255
596,0.0,22,78,22,16,6,0,0,6,0.686816,1250.194979549941,0.9897688619867692,118237.55687549943,1.1139889783953745,4.448386149553286,0.20219937043424033,0.10294744207409025,0.7941412702883341,255
597,0.0,22,78,22,16,6,0,0,6,0.686816,1250.881795549941,0.9896142830375545,118223.80062297084,1.1136514406703066,4.418161733298284,0.20082553333174014,0.1031870694523779,0.7911359028948021,255
598,0.0,22,78,22,16,6,0,0,6,0.7477759999999999,1251.629571549941,0.9894598860383618,118204.30210576626,1.113311338184843,4.37765372023807,0.1989842600108213,0.10331133378455797,0.7876732990000864,255
599,0.0,22,78,22,16,6,0,0,6,0.7030719999999999,1252.332643549941,0.9893056706681282,118189.04566795917,1.1129798768171126,4.345618109898788,0.1975280959044904,0.10349273828108185,0.7846137729836209,255
600,0.0,21,79,22,16,5,1,0,6,0.674152157095425,1253.0067957070364,0.9891516366065465,118176.53384429163,1.112643098184671,4.317274662969663,0.2055845077604601,0.09656346273383445,0.8192557836177525,255
601,0.0,21,79,21,16,5,0,0,5,0.674624,1253.6814197070364,0.9890241948405705,118163.99100388498,1.1123223074421278,4.289011963091783,0.2042386649091325,0.09675866457962132,0.8166986568782635,255
602,0.0,21,79,21,16,5,0,0,5,0.67056,1254.3519797070364,0.9888968959350896,118151.84445646124,1.1120008065785019,4.261202061734973,0.2029143838921415,0.0969862201210953,0.8140328166736267,255
603,0.0,21,79,21,16,5,0,0,5,0.67056,1255.0225397070365,0.9887697396500214,118139.71088886629,1.1116889026077355,4.233392160378161,0.20159010287515056,0.09722456811413542,0.8112918188231689,255
604,0.0,21,79,21,16,5,0,0,5,0.682752,1255.7052917070364,0.988642725745821,118126.44334591746,1.1113755143160418,4.204223863458143,0.20020113635514966,0.09741162869494877,0.8085713695053578,255
605,0.0,21,79,21,16,5,0,0,5,0.6786880000000001,1256.3839797070364,0.9885158539834799,118113.57228114527,1.1110525373137454,4.174926428560998,0.1988060204076666,0.09767924912141321,0.8055391378413091,255
606,0.0,21,79,21,16,5,0,0,5,0.682752,1257.0667317070363,0.988389124124524,118100.33330402312,1.1107370656129192,4.145758131640981,0.1974170538876657,0.09789090650503227,0.8026483780988577,255
607,0.0,20,80,21,13,5,1,2,5,0.56896,1257.6356917070364,0.9881826892366656,118088.25161316713,1.1104581769463138,4.118409004018909,0.20592045020094546,0.08985613967897117,0.8400446018954394,255
608,0.0,20,80,20,15,5,0,0,5,0.6949439999999999,1258.3306357070364,0.9880559693551819,118070.71669722139,1.1101651911237933,4.082748274015081,0.20413741370075406,0.09016195520306651,0.8367676266435521,257
609,0.0,20,80,20,15,5,0,0,5,0.6502399999999998,1258.9808757070364,0.9879293842390726,118057.39298186649,1.1098745198923345,4.055268978483091,0.2027634489241545,0.09034122822376844,0.8343660794858244,257
610,0.0,20,80,20,15,5,0,0,5,0.6502399999999999,1259.6311157070363,0.9878029336734694,118044.08302230494,1.1095775236437115,4.027789682951099,0.20138948414755492,0.09053105022707998,0.8318919662998459,257
611,0.0,20,80,20,15,5,0,0,5,0.6949439999999999,1260.3260597070364,0.9876766174439605,118026.60022326087,1.109295192283963,3.995678774846369,0.19978393874231845,0.09054080097287563,0.8296108469860429,257
612,0.0,20,80,20,15,5,0,0,5,0.6624319999999999,1260.9884917070365,0.9875504353365895,118012.1793169967,1.1090046772277595,3.9665501155020717,0.1983275057751036,0.09073347084179971,0.8269246934863471,257
613,0.0,20,80,20,15,5,0,0,5,0.654304,1261.6427957070364,0.9874243871378542,117998.5337423266,1.1087054423975675,3.9386180214490105,0.19693090107245054,0.09093885404292486,0.8242383784462313,257
614,0.0,20,80,20,15,5,0,0,5,0.674624,1262.3174197070364,0.9872984726347052,117983.00306634819,1.1084152898611714,3.9084219347906033,0.19542109673953015,0.09106729486626022,0.8215839479545753,257
615,0.0,20,80,20,15,5,0,0,5,0.6502399999999999,1262.9676597070363,0.9871726916145447,117969.7665691304,1.1081254801237468,3.8809426392586115,0.19404713196293055,0.09131233783468391,0.8187097561009967,257
616,0.0,20,80,20,15,5,0,0,5,0.65024,1263.6178997070363,0.9870470438652257,117956.54369454326,1.107829359952168,3.8534633437266197,0.19267316718633096,0.0915675055612652,0.8157535023074273,257
617,0.0,20,80,20,15,5,0,0,5,0.674624,1264.2925237070363,0.9869215291750503,117941.05968671571,1.1075293353759845,3.8226853205700166,0.19113426602850084,0.09180760977906698,0.8125342508055398,257
618,0.0,20,80,20,15,5,0,0,5,0.662432,1264.9549557070363,0.9867961473327689,117926.72879535187,1.1072403406643148,3.7929747247275247,0.18964873623637618,0.0921503360226335,0.8089967641535215,257
619,0.0,20,80,20,15,5,0,0,5,0.65024,1265.6051957070363,0.9866708981275786,117913.54879562646,1.1069405763011313,3.7654954291955325,0.18827477145977664,0.0924388805585555,0.8057628356293093,257
620,0.0,20,80,20,15,5,0,0,5,0.6502399999999999,1266.2554357070362,0.9865457813491224,117900.38233213204,1.1066258086673344,3.738016133663541,0.18690080668317705,0.09273717181396753,0.8024404035679712,257
621,0.0,20,80,20,15,5,0,0,5,0.65024,1266.9056757070362,0.9864207967874881,117887.22938402614,1.1063042191102697,3.7105368381315493,0.18552684190657748,0.09304511604854712,0.7990279616271264,257
622,0.0,20,80,20,15,5,0,0,5,0.654304,1267.559979707036,0.9862959442332065,117873.71200732667,1.1059767950469193,3.682604744078489,0.18413023720392446,0.093347045802318,0.7955382787959414,257
623,0.0,20,80,20,15,5,0,0,5,0.6502399999999999,1268.210219707036,0.9861712234772512,117860.58626347365,1.1056584430966574,3.6551254485464972,0.1827562724273249,0.09367416781980166,0.7919404592761492,257
624,0.0,20,80,20,15,5,0,0,5,0.6543039999999999,1268.864523707036,0.9860466343110361,117847.09652306819,1.1053334977365175,3.6269023862443386,0.18134511931221695,0.0940364791265827,0.7880879456176009,257
625,0.0,20,80,20,15,5,0,0,5,0.6543039999999999,1269.5188277070358,0.9859221765264157,117833.62068775953,1.1050185932438246,3.5989702921912783,0.1799485146095639,0.09436776662067266,0.784306664368396,257
626,0.0,20,80,20,15,5,0,0,5,0.6502399999999999,1270.1690677070358,0.985797849915683,117820.53571038245,1.10470426713658,3.571490996659287,0.17857454983296434,0.09472336342177076,0.7804157767928168,257
627,0.0,20,80,20,15,5,0,0,5,0.6705599999999998,1270.8396277070358,0.9856736542715685,117805.58044930027,1.104403982863877,3.541514943182779,0.17707574715913893,0.0951149000200492,0.7760829803748824,257
628,0.0,19,81,20,14,5,1,0,5,0.6697521242753902,1271.5093798313112,0.985523268056433,117787.56993508726,1.1041350200178413,3.5121383582671575,0.18484938727721878,0.08875903375712985,0.8126363473714072,257
629,0.0,19,81,19,14,5,0,0,5,0.638048,1272.1474278313112,0.9853989634579464,117772.51340704429,1.103826989949468,3.4842062449003905,0.18337927604738893,0.08913414367106083,0.8088922285282164,259
630,0.0,19,81,19,14,5,0,0,5,0.6299199999999999,1272.7773478313113,0.9852747830660006,117758.22397796514,1.1035275414888315,3.4571797285757615,0.18195682781977693,0.08954873898063048,0.8050204194574487,259
631,0.0,19,81,19,14,5,0,0,5,0.6339839999999999,1273.4113318313114,0.9851507266945255,117743.57291479011,1.1032225704734226,3.429409445480966,0.18049523397268244,0.09001448483216341,0.8008264251247101,259
632,0.0,19,81,19,14,5,0,0,5,0.6299199999999999,1274.0412518313115,0.9850267941578228,117729.31197039418,1.1029268226482751,3.402382929156337,0.17907278574507038,0.09045555546211664,0.796711654847121,259
633,0.0,19,81,19,14,5,0,0,5,0.6299199999999998,1274.6711718313115,0.9849029852705647,117715.06512101238,1.1026329206575036,3.3753564128317084,0.17765033751745835,0.09090932980035533,0.7924750051957494,259
634,0.0,19,81,19,14,5,0,0,5,0.6299199999999998,1275.3010918313116,0.984779299847793,117700.83234575852,1.1023484433124637,3.34832989650708,0.17622788928984634,0.0913756185859714,0.7881147072233253,259
635,0.0,19,81,19,14,5,0,0,5,0.6786879999999998,1275.9797798313116,0.984655737704918,117682.11563654372,1.1020829067603293,3.313542051936838,0.1743969501019389,0.09213726242039232,0.7817867399870351,259
636,0.0,19,81,19,14,5,0,0,5,0.6421119999999998,1276.6218918313116,0.9845322986577181,117666.78995651206,1.1018195161053954,3.2842842353017088,0.1728570650158794,0.09276166005216123,0.7764094007322512,259
637,0.0,19,81,19,14,5,0,0,5,0.6461759999999999,1277.2680678313116,0.9844089825223384,117651.10534325703,1.1015510210780788,3.2542826518964123,0.1712780343103375,0.09344785153567842,0.7706118476007136,259
638,0.0,19,81,19,14,5,0,0,5,0.6299199999999999,1277.8979878313116,0.98428578911529,117636.93301929197,1.1012813203102687,3.2272561355717837,0.16985558608272547,0.0939690940232706,0.7656600228970584,259
639,0.0,19,81,19,14,5,0,0,5,0.6299199999999999,1278.5279078313117,0.9841627182534488,117622.77466049774,1.1010134418539141,3.200229619247155,0.16843313785511344,0.09450174074007198,0.7605762211003555,259
640,0.0,19,81,19,14,5,0,0,5,0.633984,1279.1618918313118,0.9840397697540555,117608.25659418498,1.1007400358409731,3.1730994755604827,0.1670052355558149,0.09504576134191735,0.7553464476323897,259
641,0.0,19,81,19,14,5,0,0,5,0.654304,1279.8161958313117,0.9839169434347133,117591.88584282955,1.1004754745911718,3.142192295113048,0.16537854184805517,0.09576830465265536,0.7488729800457908,259
642,0.0,19,81,19,14,5,0,0,5,0.6461760000000001,1280.4623718313117,0.983794239113388,117576.27815699199,1.1002020401736943,3.112190711707752,0.16379951114251326,0.09652987351038796,0.7422280598026324,259
643,0.0,19,81,19,14,5,0,0,5,0.62992,1281.0922918313117,0.9836716566084072,117562.17796354624,1.0999184472563674,3.0851641953831237,0.16237706291490125,0.09710921316671536,0.7365609294512213,259
644,0.0,19,81,19,14,5,0,0,5,0.6339840000000001,1281.7262758313118,0.9835491957384583,117547.71891703726,1.0996454231438433,3.0573939122883282,0.16091546906780674,0.0977487821577882,0.7304598484145892,259
645,0.0,19,81,19,14,5,0,0,5,0.666496,1282.3927718313118,0.9834268563225891,117530.29439238446,1.099371739070468,3.0251283362776853,0.15921728085672027,0.09850472389362604,0.7231879959833855,259
646,0.0,19,81,19,14,5,0,0,5,0.6624319999999999,1283.055203831312,0.9833046381802055,117513.26018535293,1.0990865063992812,2.9930245905390143,0.15752761002836915,0.09935107452769797,0.715425404703369,259
647,0.0,19,81,19,14,5,0,0,5,0.666496,1283.721699831312,0.9831825411310718,117495.87158947313,1.0987968511788944,2.960468046279273,0.15581410769890913,0.10020955456755168,0.7074021717802006,259
648,0.0,19,81,19,14,5,0,0,5,0.6380479999999998,1284.359747831312,0.983060564995309,117481.10313701426,1.0984921125150575,2.9319539964143106,0.15431336823233216,0.10095445446985316,0.7002800627433288,259
649,0.0,19,81,19,14,5,0,0,5,0.6299199999999999,1284.989667831312,0.9829387095933942,117467.0923656137,1.0981967540897881,2.904927480089682,0.1528909200047201,0.10159953574232922,0.6936781022084217,259
650,0.0,19,81,19,14,5,0,0,5,0.6421119999999998,1285.631779831312,0.9828169747461598,117451.98148400837,1.0978967702350064,2.8759606317036503,0.15136634903703422,0.10235750827032267,0.6862106534481607,259
651,0.0,19,81,19,14,5,0,0,5,0.6339839999999999,1286.2657638313121,0.9826953602747924,117437.62778079376,1.0976058332912495,2.848481316857952,0.14992006930831328,0.10301369173859028,0.6792834418164245,259
652,0.0,18,82,19,14,4,1,0,5,0.6240250022434087,1286.8897888335555,0.9825738660008323,117424.1969368401,1.097315348415982,2.8225336645691406,0.15680742580939672,0.10018046982230015,0.7101454196129176,259
653,0.0,18,82,18,14,4,0,0,4,0.6136639999999998,1287.5034528335555,0.9824780325482244,117411.72395872598,1.0970239821257997,2.79848221532518,0.15547123418473222,0.10078869389211427,0.7040938012123373,259
654,0.0,18,82,18,14,4,0,0,4,0.6339839999999998,1288.1374368335555,0.9823822887433739,117397.41092513574,1.0967463761449894,2.7721667734758726,0.15400926519310404,0.1013788393673149,0.6976846979084707,259
655,0.0,18,82,18,14,4,0,0,4,0.6177279999999998,1288.7551648335555,0.9822866344605475,117384.59261153614,1.0964739186826207,2.747662525710842,0.15264791809504677,0.10200070928351712,0.6913223378303665,259
656,0.0,18,82,18,14,4,0,0,4,0.6177279999999998,1289.3728928335554,0.9821910695742472,117371.78658023478,1.096210471021197,2.7231582779458114,0.15128657099698953,0.10263164972044801,0.6848301161983147,259
657,0.0,18,82,18,14,4,0,0,4,0.6136639999999999,1289.9865568335554,0.9820955939592091,117359.36254375543,1.0959400240080115,2.6991068287018503,0.14995037937232503,0.10327594432957757,0.6782628340432145,259
658,0.0,18,82,18,14,4,0,0,4,0.6299199999999999,1290.6164768335555,0.9820002074904036,117345.47227505411,1.095676109891038,2.673244185373613,0.14851356585408956,0.1039119817229367,0.671342704525783,259
659,0.0,18,82,18,14,4,0,0,4,0.6502399999999999,1291.2667168335554,0.9819049100430342,117329.74917181955,1.0954209746735064,2.6451175494400276,0.14695097496889042,0.10454329099004996,0.6639608572035421,259
660,0.0,17,83,18,14,3,1,0,4,0.6066197622055646,1291.873336595761,0.9818097014925373,117318.00301674972,1.0951474723877797,2.6222225978229763,0.1542483881072339,0.10187955505070702,0.6962588958075152,259
661,0.0,17,83,17,14,3,0,0,3,0.601472,1292.474808595761,0.9817400088062369,117306.73510358526,1.0948712772481064,2.600387201674213,0.1529639530396596,0.10250132530054072,0.6901141743432399,259
662,0.0,17,83,17,14,3,0,0,3,0.601472,1293.076280595761,0.9816703774659555,117295.47767291804,1.094588640984532,2.5785518055254504,0.15167951797208531,0.10313184232881745,0.6838503298569599,259
663,0.0,17,83,17,14,3,0,0,3,0.601472,1293.6777525957611,0.9816008073907305,117284.23071012711,1.094292070992585,2.556716409376688,0.15039508290451106,0.1037709466981795,0.6774678695023414,259
664,0.0,17,83,17,14,3,0,0,3,0.5974079999999999,1294.2751605957612,0.9815312984997413,117273.36243564551,1.0939886512657457,2.5353338117489943,0.1491372830440585,0.1044182663088225,0.6710472082797336,259
665,0.0,17,83,17,14,3,0,0,3,0.5974079999999999,1294.8725685957613,0.9814618507123096,117262.50418963199,1.0936936989717922,2.5139512141213003,0.1478794831836059,0.10507347382189354,0.6645139657938159,259
666,0.0,17,83,17,14,3,0,0,3,0.5974079999999998,1295.4699765957614,0.9813924639478989,117251.65595821264,1.0933922218625505,2.492568616493607,0.14662168332315334,0.10573642260269787,0.6578690940892015,259
667,0.0,17,83,17,14,3,0,0,3,0.5974079999999998,1296.0673845957615,0.981323138126114,117240.8177275391,1.0930992045132077,2.471186018865913,0.14536388346270077,0.10640696795975675,0.6511136894168018,259
668,0.0,16,84,17,12,3,1,1,3,0.5564476290321385,1296.6238322247937,0.9812022309440198,117227.52291170906,1.0928368284223544,2.449445851013056,0.153090365688316,0.10387097129330082,0.684765105155929,259
669,0.0,15,85,16,13,2,1,0,3,0.57473745176182,1297.1985696765555,0.9811325624612843,117215.6704103619,1.0925696451282687,2.4289816335664747,0.16193210890443163,0.10003328578343115,0.7237917007281083,260
670,0.0,15,85,15,13,2,0,0,2,0.5608319999999999,1297.7594016765554,0.981088263371088,117205.08424250226,1.0923126623919686,2.4108763444618857,0.1607250896307924,0.10061272565953748,0.7184595513137249,260
671,0.0,15,85,15,13,2,0,0,2,0.560832,1298.3202336765553,0.9810439985557332,117194.50722040118,1.0920502997442922,2.3927710553572967,0.15951807035715312,0.10120080095896028,0.7130208456429317,260
672,0.0,15,85,15,13,2,0,0,2,0.56896,1298.8891936765554,0.980999767975457,117183.20603558912,1.0917833103077175,2.3744507118389113,0.15829671412259408,0.10180862572199291,0.7073923343375359,260
673,0.0,15,85,15,13,2,0,0,2,0.585216,1299.4744096765553,0.9809555715905577,117170.4489647458,1.0915241902977904,2.3536286316079065,0.1569085754405271,0.10246285809488803,0.7010548215153121,260
674,0.0,15,85,15,13,2,0,0,2,0.560832,1300.0352416765552,0.9809114093613952,117159.90083743804,1.091258523334774,2.3355233425033175,0.15570155616688783,0.10307661384768747,0.6952833381316436,260
675,0.0,15,85,15,13,2,0,0,2,0.5608319999999999,1300.596073676555,0.9808672812483906,117149.36180707814,1.0909800213015581,2.3174180533987276,0.15449453689324852,0.10369840213677062,0.6894060629978956,260
676,0.0,14,86,15,11,2,1,1,2,0.4876799999999999,1301.083753676555,0.9807717058354141,117139.26914338222,1.0907248590229073,2.3010831385560846,0.16436308132543465,0.09916398362857314,0.7331387320297763,260
677,0.0,14,86,14,12,2,0,0,2,0.6014719999999999,1301.685225676555,0.9807271698016108,117122.01766810444,1.0904839071846564,2.2816046333280235,0.1629717595234302,0.09938450507519724,0.7289222570136695,263
678,0.0,14,86,14,12,2,0,0,2,0.6136639999999999,1302.298889676555,0.9806826658435579,117103.68580432146,1.090255365325006,2.260767732536753,0.16148340946691092,0.0996683895928607,0.7241432806924701,263
679,0.0,14,86,14,12,2,0,0,2,0.6014719999999999,1302.9003616765551,0.9806381939266154,117086.46684516848,1.090027073845675,2.2412892273086906,0.16009208766490649,0.09993090071350133,0.71961253811497,263
680,0.0,14,86,14,12,2,0,0,2,0.6136639999999999,1303.514025676555,0.9805937540161933,117068.16880685034,1.089799032510394,2.220452326517421,0.15860373760838722,0.10025823417686269,0.7144955904563731,263
681,0.0,14,86,14,12,2,0,0,2,0.6014719999999999,1304.1154976765552,0.9805493460777512,117050.98227262961,1.0895706021229676,2.200973821289359,0.1572124158063828,0.10056203750453475,0.7096420187967845,263
682,0.0,14,86,14,12,2,0,0,2,0.601472,1304.7169696765552,0.9805049700767986,117033.81158432696,1.0893372052748436,2.1814953160612967,0.15582109400437832,0.10088606906357941,0.7046277719809158,263
683,0.0,13,87,14,10,2,1,1,2,0.5533196933858914,1305.270289369941,0.9804092741417825,117014.84454512961,1.0891306529509241,2.1629815659438236,0.16638319738029408,0.09508847198954368,0.7537979103527076,263
684,0.0,13,87,13,11,2,0,0,2,0.6014719999999999,1305.8717613699412,0.980364476386037,116994.64259777256,1.0889196535663863,2.1436248904584887,0.16489422234296067,0.09549376615512871,0.7488496460447749,264
685,0.0,13,87,13,11,2,0,0,2,0.6055359999999999,1306.4772973699412,0.9803197085161522,116974.09538431992,1.0887052654467406,2.1238154164520844,0.16337041665016033,0.09594988119069159,0.7435282552043361,264
686,0.0,13,87,13,11,2,0,0,2,0.6014719999999999,1307.0787693699413,0.9802749705022316,116953.93084357712,1.0884851520356962,2.104458740966749,0.1618814416128269,0.09641226552345696,0.7381666911479459,264
687,0.0,13,87,13,11,2,0,0,2,0.601472,1307.6802413699413,0.9802302623144183,116933.78485233331,1.0882750520832443,2.0851020654814145,0.1603924665754934,0.09690258329868959,0.7325962611018058,264
688,0.0,13,87,13,11,2,0,0,2,0.6258559999999999,1308.3060973699414,0.9801855839228956,116911.47836693877,1.0880645416127068,2.0630285988696633,0.15869450760535872,0.09755603646352362,0.7257385833042554,264
689,0.0,13,87,13,11,2,0,0,2,0.6055359999999999,1308.9116333699415,0.9801409352978859,116891.00784144163,1.0878397024423094,2.043219124863259,0.15717070191255839,0.09812396828998506,0.7195441663466918,264
690,0.0,13,87,13,11,2,0,0,2,0.6217919999999999,1309.5334253699414,0.9800963164096521,116869.10546538,1.0876095754451887,2.021947627931602,0.15553443291781555,0.09879050053874215,0.7125357082567686,264
691,0.0,13,87,13,11,2,0,0,2,0.6136639999999999,1310.1470893699413,0.9800517272284961,116847.94878536963,1.0873885004650505,2.001232556883059,0.15394096591408146,0.09945950867118337,0.7055019502433971,264
692,0.0,12,88,13,11,1,1,0,2,0.5858712875766637,1310.732960657518,0.9800071677247594,116829.28910491626,1.087161710451478,1.984939300946411,0.16541160841220093,0.09310110340067689,0.7594199171529513,264
693,0.0,12,88,12,11,1,0,0,1,0.6014719999999998,1311.3344326575182,0.9799877162452656,116809.25642254148,1.0869424830235535,1.9669635258678788,0.16391362715565658,0.09373301410798147,0.7535763850517591,264
694,0.0,12,88,12,11,1,0,0,1,0.6014719999999999,1311.9359046575182,0.9799682767089644,116789.2421085908,1.0867332484164993,1.9489877507893474,0.16241564589911228,0.09439557857778205,0.747501133065099,264
695,0.0,12,88,12,11,1,0,0,1,0.5852159999999998,1312.5211206575182,0.9799488491048594,116770.69236281786,1.0865214823124556,1.9328231697950933,0.16106859748292443,0.09494893111543441,0.7421134427080432,264
696,0.0,12,88,12,11,1,0,0,1,0.5852159999999997,1313.106336657518,0.9799294334219677,116752.15915128548,1.0862959471905986,1.9166585888008387,0.1597215490667366,0.09552945740257177,0.7365269327797217,264
697,0.0,12,88,12,11,1,0,0,1,0.5974079999999999,1313.7037446575182,0.9799100296493201,116732.55909000912,1.0860637572034044,1.8991356122433771,0.15826130102028144,0.09624066184810612,0.7300332040130372,264
698,0.0,12,88,12,11,1,0,0,1,0.5892799999999998,1314.2930246575181,0.9798906377759607,116713.69863655201,1.0858399663968856,1.8828889765210997,0.15690741471009165,0.09686992216440313,0.7240365994246677,264
