round,lambda_energy,alive_nodes,dead_nodes,generated_round,delivered_round,channel_drops_round,energy_drops_round,route_drops_round,fallback_direct_round,round_airtime_s,elapsed_channel_time_s,pdr,goodput_bps,average_delay_s,residual_energy_j,mean_alive_energy_j,std_alive_energy_j,jain_energy_fairness,route_changes_total
652,0.25,27,73,28,26,1,1,0,1,0.6092551265867975,1151.6169987783983,0.9687298517085751,146124.9705227576,1.0473286437737614,2.8068202609382715,0.1039563059606767,0.10340739086760942,0.5026470942364978,6172
653,0.25,27,73,27,26,1,0,0,1,0.6055360000000001,1152.2225347783983,0.9687262685536762,146138.43673208886,1.0468869394252935,2.7909983531833373,0.10337030937716064,0.10354425783035079,0.49915932293892284,6175
654,0.25,27,73,27,26,1,0,0,1,0.6055360000000001,1152.8280707783983,0.968722689848673,146151.8887948622,1.046435070900869,2.7752436549629635,0.10278680203566533,0.10368099414399519,0.4956691776970852,6178
655,0.25,27,73,27,26,1,0,0,1,0.6055360000000001,1153.4336067783984,0.9687191155852812,146165.32673335786,1.045985591890209,2.759284812072473,0.10219573378046196,0.10382507823982702,0.49209185450817045,6181
656,0.25,27,73,27,26,1,0,0,1,0.6055360000000001,1154.0391427783984,0.968715545755237,146178.75056980926,1.045538497971674,2.743472937797464,0.10161010880731348,0.10396285731946121,0.4885566647021774,6184
657,0.25,27,73,27,26,1,0,0,1,0.6055360000000001,1154.6446787783984,0.9687119803502973,146192.16032640325,1.0450937847368957,2.7276695674749853,0.10102479879536982,0.10410310777621086,0.4849966006929618,6187
658,0.25,27,73,27,26,1,0,0,1,0.6055360000000001,1155.2502147783985,0.9687084193622391,146205.5560252801,1.0446514477899198,2.7118217519904926,0.10043784266631454,0.10424180165307204,0.4814214766417329,6190
659,0.25,27,73,27,26,1,0,0,1,0.6055360000000001,1155.8557507783985,0.9687048627828599,146218.9376885337,1.0441989787193175,2.6959998537807417,0.09985184643632376,0.10438054544497406,0.47783665307432366,6193
660,0.25,27,73,27,26,1,0,0,1,0.6055360000000001,1156.4612867783985,0.9687013106039777,146232.3053382117,1.0437488925514202,2.680167155131234,0.09926545019004569,0.10452201794237437,0.4742227887061405,6196
661,0.25,27,73,27,26,1,0,0,1,0.6055360000000001,1157.0668227783985,0.9686977628174304,146245.6589963156,1.0433011848945806,2.664333456633237,0.09867901691234211,0.10465936067413363,0.47061462112526115,6199
662,0.25,27,73,27,26,1,0,0,1,0.6055360000000001,1157.6723587783986,0.9686942194150762,146258.99868480075,1.0428558513635617,2.6485787584128637,0.09809550957084678,0.10479636653876462,0.46700924651752157,6202
663,0.25,26,74,27,25,1,1,0,1,0.6028073116279907,1158.2751660900265,0.9686678101772441,146269.21560608846,1.0424206112471828,2.632721786649485,0.10125853025574943,0.10514664282490946,0.4811693993412103,6205
664,0.25,25,75,26,24,1,1,0,1,0.5794829383300016,1158.8546490283566,0.9686407167836164,146278.91439373433,1.0420080413851136,2.617624071091017,0.10470496284364068,0.10538784029816403,0.4967496733353448,6208
665,0.25,24,76,25,23,1,1,0,1,0.5498416113107094,1159.4044906396673,0.9686129385964912,146288.89345289994,1.0415940046180332,2.6032659574664443,0.10846941489443518,0.10549454421487904,0.5139009192483784,6211
666,0.25,24,76,24,23,1,0,0,1,0.5648960000000001,1159.9693866396674,0.968607305936073,146296.96434628026,1.0411872499137662,2.5885877832771147,0.10785782430321311,0.10561594671136132,0.5105007296801648,6215
667,0.25,24,76,24,23,1,0,0,1,0.585216,1160.5546026396673,0.9686016794450529,146302.46574681636,1.0407760767859362,2.57344024044343,0.1072266766851429,0.10569962291981001,0.5071713791568663,6218
668,0.25,24,76,24,23,1,0,0,1,0.5648960000000001,1161.1194986396674,0.9685960591133005,146310.52204276214,1.0403637944285073,2.5587960452617016,0.10661650188590423,0.10582038235738529,0.5037475052915482,6221
669,0.25,24,76,24,23,1,0,0,1,0.585216,1161.7047146396674,0.9685904449307076,146316.01116702228,1.0399590590428436,2.5436925707139117,0.10598719044641298,0.10590402972461112,0.5003924688758947,6224
670,0.25,22,78,24,21,1,2,0,1,0.5436889564042479,1162.2484035960715,0.9685392746491708,146319.8396090056,1.0395837740637763,2.529430601103993,0.11497411823199967,0.10562370860667018,0.5423106639537881,6226
671,0.25,22,78,22,21,1,0,0,2,0.48361600000000005,1162.7320195960715,0.9685322646750762,146331.22433413964,1.0392005331885457,2.51631934915163,0.11437815223416502,0.1057533099629501,0.5391203621711271,6228
672,0.25,22,78,22,21,1,0,0,2,0.48361600000000005,1163.2156355960715,0.968525261720528,146342.59959269664,1.038819007472789,2.503349374505503,0.1137886079320683,0.10587961163765067,0.5359576687331329,6230
673,0.25,22,78,22,21,1,0,0,2,0.495808,1163.7114435960714,0.9685182657749875,146352.43207173955,1.038430985820742,2.490077726675284,0.11318535121251294,0.10597302173766188,0.532873609883426,6232
674,0.25,22,78,22,21,1,0,0,2,0.48361600000000005,1164.1950595960714,0.9685112768279375,146363.78895055657,1.0380435375377022,2.4771576751830198,0.11259807614468272,0.10609755219013116,0.5296978304008237,6234
675,0.25,22,78,22,21,1,0,0,2,0.48361600000000005,1164.6786755960713,0.9685042948688816,146375.13639781374,1.0376578060270198,2.4642259912524134,0.11201027232965513,0.10622198338122639,0.5265048800681783,6236
676,0.25,22,78,22,21,1,0,0,2,0.48361600000000005,1165.1622915960713,0.9684973198873444,146386.47442525518,1.0372737887516574,2.451319047528889,0.11142359306949495,0.10634600216137056,0.5233036754308777,6238
677,0.25,22,78,22,21,1,0,0,2,0.48361600000000005,1165.6459075960713,0.9684903518728717,146397.80304460545,1.036881480836618,2.4384321944755634,0.1108378270216165,0.10646722702744496,0.520104606968478,6240
678,0.25,22,78,22,21,1,0,0,2,0.48768000000000006,1166.1335875960713,0.96848339081503,146408.61202870923,1.036491748864265,2.4252017191972657,0.1102364417816939,0.1065923685357962,0.5168014770081774,6242
679,0.25,22,78,22,21,1,0,0,2,0.48361600000000005,1166.6172035960712,0.9684764367034063,146419.92203909176,1.036102876032078,2.4121871992854533,0.10964487269479331,0.10672417396752973,0.5134962309776177,6244
680,0.25,22,78,22,21,1,0,0,2,0.48768,1167.1048835960712,0.968469489527609,146430.7127851481,1.0357167634725855,2.399172602234138,0.10905330010155176,0.10683504537302468,0.5102739244878027,6246
681,0.25,22,78,22,21,1,0,0,2,0.48361600000000005,1167.5884995960712,0.9684625492772667,146442.0042327859,1.035331315507528,2.3861287138298746,0.10846039608317609,0.1069675328748329,0.5069294242832241,6248
682,0.25,22,78,22,21,1,0,0,2,0.48361600000000005,1168.0721155960712,0.968455615942029,146453.28633044494,1.034947576447748,2.3732402979936222,0.1078745589997101,0.10709384491891237,0.5036317140999396,6250
683,0.25,22,78,22,21,1,0,0,2,0.48361600000000005,1168.5557315960712,0.9684486895115658,146464.5590897339,1.034565543778756,2.3602994221268583,0.10728633736940267,0.10722332807949315,0.5002937363420952,6252
684,0.25,22,78,22,21,1,0,0,2,0.48768000000000006,1169.043411596071,0.9684417699755679,146475.31332152584,1.0341866389894283,2.347251626636605,0.1066932557562093,0.10733767240558363,0.49698916968143314,6254
685,0.25,22,78,22,21,1,0,0,2,0.48768000000000006,1169.531091596071,0.9684348573237462,146486.05858455447,1.0338095290635256,2.3342370295852897,0.10610168316296771,0.10744873658480375,0.49369235692938146,6256
686,0.25,22,78,22,21,1,0,0,2,0.48361600000000005,1170.014707596071,0.9684279515458326,146497.30374088127,1.0334325990777027,2.321330085861765,0.10551500390280752,0.10757313634978631,0.4903423040701695,6258
687,0.25,22,78,22,21,1,0,0,2,0.48768000000000006,1170.502387596071,0.968421052631579,146508.03092524648,1.0330491184078572,2.308270657933171,0.10492139354241688,0.10768732036907493,0.48699273076799726,6260
688,0.25,22,78,22,21,1,0,0,2,0.48361600000000005,1170.986003596071,0.9684141605707577,146519.25767951654,1.0326656342450757,2.2953838048798447,0.10433562749453838,0.10780919723461489,0.4836308109295025,6262
689,0.25,22,78,22,21,1,0,0,2,0.48361600000000005,1171.469619596071,0.9684072753531615,146530.47516433924,1.0322838512124275,2.2824953890435924,0.10374979041107238,0.10793598783058103,0.4802322055256345,6264
690,0.25,22,78,22,21,1,0,0,2,0.48361600000000005,1171.953235596071,0.9684003969686034,146541.6833911899,1.0319037668176687,2.2693841370912295,0.10315382441323773,0.108066683404873,0.4767531920652553,6266
691,0.25,22,78,22,21,1,0,0,2,0.48361600000000005,1172.436851596071,0.9683935254069165,146552.88237152493,1.0315253785645806,2.256471095426983,0.10256686797395377,0.10818988532982855,0.473338849234711,6268
692,0.25,22,78,22,21,1,0,0,2,0.48361600000000005,1172.920467596071,0.968386660657954,146564.07211678184,1.031148683967786,2.243608219989354,0.10198219181769791,0.108313517315812,0.46992049008201003,6270
693,0.25,22,78,22,21,1,0,0,2,0.48361600000000005,1173.404083596071,0.9683798027115895,146575.25263837926,1.0307736805472671,2.2307012762658296,0.10139551255753769,0.10843837852754944,0.46647376277561775,6272
694,0.25,22,78,22,21,1,0,0,2,0.48361600000000005,1173.887699596071,0.9683729515577165,146586.4239477171,1.0304003658252383,2.217760400399065,0.10080729092723026,0.10856832158282045,0.4629833601852231,6274
695,0.25,22,78,22,21,1,0,0,2,0.48361600000000005,1174.3713155960709,0.9683661071862485,146597.5860561763,1.030019483799697,2.2048287164684597,0.10021948711220272,0.10869352056455925,0.4595041305295363,6276
696,0.25,22,78,22,21,1,0,0,2,0.48361600000000005,1174.8549315960709,0.9683592695871188,146608.7389751193,1.029640294559796,2.1918141965566473,0.09962791802530215,0.10882597121828663,0.4559606243106281,6278
697,0.25,22,78,22,21,1,0,0,2,0.48361600000000005,1175.3385475960708,0.968352438750281,146619.88271588966,1.0292627956302607,2.1789011548924013,0.09904096158601824,0.1089491953951515,0.4524698700508586,6280
698,0.25,22,78,22,21,1,0,0,2,0.491744,1175.8302915960708,0.9683456146657081,146630.00369378828,1.0288883045417132,2.1656017784921597,0.0984364444769164,0.10906172152962265,0.44892731148307985,6282
699,0.25,22,78,22,21,1,0,0,2,0.48361600000000005,1176.3139075960707,0.9683387973233933,146641.12945201414,1.0285042829959545,2.152713362655908,0.09785060739345036,0.10918885392568205,0.4454000506743571,6284
700,0.25,22,78,22,21,1,0,0,2,0.48361600000000005,1176.7975235960707,0.9683319867133495,146652.24606577022,1.0281219539972162,2.139826509602581,0.09726484134557188,0.10931120561117169,0.44188320119225405,6286
701,0.25,21,79,22,20,1,1,0,2,0.47661990501366797,1177.2741435010844,0.9683027502355422,146660.82743185718,1.0277569056766727,2.1271521536860094,0.10129295969933376,0.10990053513435004,0.45931076877595095,6288
702,0.25,21,79,21,20,1,0,0,2,0.46329600000000004,1177.7374395010843,0.9682952532567994,146671.06114345527,1.0273964350241278,2.1149588272172286,0.10071232510558231,0.11002558045279175,0.4558925987072363,6290
703,0.25,21,79,21,20,1,0,0,2,0.46736000000000005,1178.2047995010844,0.9682877633348275,146680.7808567588,1.027037803113425,2.1026130165433785,0.1001244293592085,0.11014067704822975,0.45247157125649573,6292
704,0.25,21,79,21,20,1,0,0,2,0.46329600000000004,1178.6680955010843,0.9682802804596671,146690.99864495394,1.0266806313123076,2.0904637583604933,0.09954589325526156,0.1102644073337931,0.4490462901425789,6294
705,0.25,21,79,21,20,1,0,0,2,0.46736000000000005,1179.1354555010844,0.9682728046213783,146700.70278438923,1.026316553716326,2.0781276512798526,0.09895845958475488,0.1103797277941805,0.44560298900892115,6296
706,0.25,21,79,21,20,1,0,0,2,0.46329600000000004,1179.5987515010843,0.9682653358100396,146710.90468667806,1.0259538459835824,2.0657385372542887,0.09836850177401375,0.11051773539038394,0.4420341246797571,6298
707,0.25,21,79,21,20,1,0,0,2,0.46736000000000005,1180.0661115010844,0.968257874015748,146720.5932892692,1.0255932573285036,2.0534267055880404,0.09778222407562097,0.1106315844415316,0.43858034830079257,6300
708,0.25,21,79,21,20,1,0,0,2,0.46329600000000004,1180.5294075010843,0.9682504192286193,146730.7793430304,1.0252338463563155,2.041125802930972,0.09719646680623677,0.11076526767412627,0.4350299624601952,6302
709,0.25,21,79,21,20,1,0,0,2,0.46736000000000005,1180.9967675010844,0.9682429714387878,146740.45244568452,1.0248673568013928,2.028770800320964,0.09660813334861733,0.11088585942213586,0.4315139612061211,6304
710,0.25,21,79,21,20,1,0,0,2,0.46329600000000004,1181.4600635010843,0.9682355306364063,146750.6226881793,1.024501861769729,2.0165643660834434,0.09602687457540207,0.11101201953495586,0.4279987828413861,6306
711,0.25,21,79,21,20,1,0,0,2,0.46329600000000004,1181.9233595010842,0.968228096811646,146760.78495751304,1.0241380158974358,2.004371039614663,0.09544623998165062,0.11113748304888078,0.42447984399560335,6308
712,0.25,21,79,21,20,1,0,0,2,0.46329600000000004,1182.386655501084,0.9682206699546966,146770.9392630581,1.023775816903337,1.9922217814317777,0.0948677038777037,0.1112615641770976,0.4209679650011179,6310
713,0.25,21,79,21,20,1,0,0,2,0.483616,1182.870271501084,0.9682132500557662,146778.56412747025,1.0234176262957935,1.979535520291904,0.09426359620437638,0.11133906506585146,0.41751809747036883,6312
714,0.25,21,79,21,20,1,0,0,2,0.46329600000000004,1183.333567501084,0.9682058371050812,146788.70334660803,1.0230587131449747,1.9673607217103959,0.09368384389097123,0.11146645178683864,0.41396554758321596,6314
715,0.25,21,79,21,20,1,0,0,2,0.46329600000000004,1183.7968635010839,0.9681984310928864,146798.83462948614,1.022701440057983,1.9551426550345345,0.09310203119212068,0.11159224564704016,0.4104002229948101,6316
716,0.25,21,79,21,20,1,0,0,2,0.46329600000000004,1184.2601595010838,0.9681910320094447,146808.95798541882,1.0223458047716814,1.942745020336916,0.09251166763509124,0.11172424064392229,0.40675465700282654,6318
717,0.25,19,81,21,18,1,2,0,2,0.4548941444978643,1184.7150536455815,0.9681391102996838,146813.36196816264,1.0220254249063772,1.9306634464225632,0.10161386560118754,0.113330040634943,0.4456534121078023,6320
718,0.25,16,84,19,15,1,3,0,2,0.3798993776812502,1185.0949530232629,0.9680635613023836,146816.92766991694,1.0217417544530782,1.9208845583068304,0.1200552848941769,0.1140343564563582,0.5257036060734922,6322
719,0.25,12,88,16,9,1,5,1,2,0.27442869433197364,1185.369381717595,0.9679191973125097,146813.3078887479,1.0215626873388293,1.9138885577509326,0.15949071314591104,0.10486675529755594,0.6981682332624868,6324
720,0.25,10,90,12,7,1,3,1,2,0.20179067667670322,1185.5711723942716,0.967816552122951,146811.93677178602,1.021415441121818,1.9087629174288572,0.19087629174288573,0.08434447091755129,0.8366393208489045,6326
721,0.25,10,90,10,8,2,0,0,4,0.19913599999999998,1185.7703083942715,0.9677792355073269,146814.2681323703,1.0212490702366122,1.9032502234996531,0.19032502234996532,0.08430276883117509,0.8359828482683993,6326
722,0.25,10,90,10,8,2,0,0,4,0.19507200000000002,1185.9653803942715,0.967741935483871,146817.1018129671,1.0210832273076242,1.897903487526554,0.18979034875265538,0.0842812647086556,0.8352801301103907,6326
723,0.25,10,90,10,8,2,0,0,4,0.207264,1186.1726443942714,0.9677046520415195,146818.4254821794,1.0209154851064346,1.8921365493259037,0.18921365493259037,0.08421034482273522,0.8346734696970527,6326
724,0.25,10,90,10,8,2,0,0,4,0.195072,1186.3677163942714,0.9676673851692185,146821.25751819817,1.0207475245585589,1.8867898133528045,0.18867898133528044,0.0841892629974461,0.8339603616939048,6326
725,0.25,10,90,10,8,2,0,0,4,0.199136,1186.5668523942713,0.9676301348559241,146823.58574947927,1.020580932045049,1.8812771194236002,0.18812771194236005,0.08414865146520903,0.8332825492792014,6326
726,0.25,10,90,10,8,2,0,0,4,0.219456,1186.7863083942714,0.9675929010906021,146823.3992653307,1.0204166397353913,1.8751319241271103,0.18751319241271103,0.08402591097401511,0.8327784380141422,6326
727,0.25,9,91,10,8,1,1,0,4,0.1972204416052159,1186.9835288358765,0.9675556838622282,146825.96326414365,1.0202475574481562,1.869733557623985,0.20774817306933166,0.05932495293156632,0.9246027415063145,6326
728,0.25,9,91,9,8,1,0,0,3,0.178816,1187.1623448358766,0.9675399644760213,146830.80267686417,1.0200790967891877,1.8650327432466816,0.2072258603607424,0.05924970519922796,0.9244285372285963,6326
729,0.25,9,91,9,8,1,0,0,3,0.186944,1187.3492888358767,0.9675242513707296,146834.63546850113,1.0199114438980927,1.8600000129571683,0.20666666810635206,0.0591262002828931,0.9243425000049819,6326
730,0.25,9,91,9,8,1,0,0,3,0.18288,1187.5321688358767,0.9675085445425895,146838.96956740014,1.019744132210977,1.8551332406237604,0.20612591562486224,0.05902733865783128,0.9242100054534729,6326
731,0.25,9,91,9,8,1,0,0,3,0.18288,1187.7150488358768,0.9674928439878403,146843.3023316019,1.019577347953497,1.8502664682903522,0.20558516314337244,0.058928822470237355,0.9240759032880697,6326
732,0.25,9,91,9,8,1,0,0,3,0.18288,1187.8979288358769,0.9674771497027242,146847.6337617229,1.019407642818882,1.8453996959569439,0.20504441066188264,0.05883065345549149,0.9239401743841987,6326
733,0.25,9,91,9,8,1,0,0,3,0.186944,1188.084872835877,0.9674614616834868,146851.4615319925,1.0192394906963753,1.840443393583663,0.20449371039818479,0.05872494663691288,0.9238148558667557,6326
734,0.25,9,91,9,8,1,0,0,3,0.18288000000000001,1188.267752835877,0.967445779926376,146855.7903583052,1.0190708413115475,1.835576621250255,0.203952957916695,0.05862736841284326,0.9236761101783969,6326
735,0.25,9,91,9,8,1,0,0,3,0.18288,1188.450632835877,0.9674301044276434,146860.1178523695,1.0189022537681767,1.830748062874963,0.20341645143055145,0.0585379853069416,0.9235197038858254,6326
736,0.25,9,91,9,8,1,0,0,3,0.2032,1188.653832835877,0.9674144351835432,146861.933371735,1.0187364285501046,1.8252475454497374,0.2028052828277486,0.058339850420422015,0.9235735670779275,6326
737,0.25,9,91,9,8,1,0,0,3,0.18288,1188.836712835877,0.9673987721903327,146866.25851544016,1.0185686158223761,1.8203807731163293,0.2022645303462588,0.058243049111287214,0.923430964234959,6326
738,0.25,9,91,9,8,1,0,0,3,0.178816,1189.0155288358771,0.9673831154442721,146871.0843255142,1.0184011438570197,1.8156799587390262,0.20174221763766959,0.05817004208213207,0.9232424768174401,6326
739,0.25,9,91,9,8,1,0,0,3,0.178816,1189.1943448358772,0.9673674649416247,146875.90868429976,1.0182341055368669,1.810979144361723,0.20121990492908032,0.05809721991481213,0.923052383648852,6326
740,0.25,9,91,9,8,1,0,0,3,0.199136,1189.3934808358772,0.9673518206786569,146878.22223241703,1.0180696408443441,1.805486754162011,0.20060963935133455,0.05791579688858165,0.9230651955117675,6326
741,0.25,9,91,9,8,1,0,0,3,0.18288,1189.5763608358773,0.9673361826516376,146882.54218268444,1.0179004915548497,1.8006199818286028,0.20006888686984475,0.05782053918197385,0.922915492989893,6326
742,0.25,9,91,9,8,1,0,0,3,0.186944,1189.7633048358773,0.9673205508568392,146886.35906795543,1.017732334400595,1.7955872515390898,0.19950969461545442,0.057702699820309004,0.9228074559519371,6326
743,0.25,9,91,9,8,1,0,0,3,0.18288000000000001,1189.9461848358774,0.9673049252905368,146890.67642509236,1.0175642388169954,1.7907204792056814,0.1989689421339646,0.05760828141650848,0.9226539561006872,6326
744,0.25,9,91,9,8,1,0,0,3,0.178816,1190.1250008358775,0.9672893059490085,146895.49406760916,1.0173960188003504,1.7860196648283784,0.1984466294253754,0.057536961814749654,0.9224553645984724,6326
745,0.25,9,91,9,8,1,0,0,3,0.18288000000000001,1190.3078808358775,0.9672736928285354,146899.80870933135,1.0172289759699675,1.78115289249497,0.1979058769438856,0.05744317396525388,0.9222982402319532,6326
746,0.25,9,91,9,8,1,0,0,3,0.18288,1190.4907608358776,0.9672580859254015,146904.12202544615,1.0170617154159054,1.7762861201615618,0.19736512446239576,0.05734975810848565,0.9221392036647653,6326
747,0.25,9,91,9,8,1,0,0,3,0.19100799999999998,1190.6817688358776,0.967242485235894,146907.43116947042,1.0168953524646072,1.771087431915944,0.19678749243510485,0.05721195191939321,0.9220637517165284,6326
748,0.25,9,91,9,8,1,0,0,3,0.19100799999999998,1190.8727768358776,0.9672268907563025,146910.73925196574,1.0167297007897098,1.7658887436703257,0.19620986040781396,0.0570751195444111,0.9219853735370224,6326
749,0.25,9,91,9,8,1,0,0,3,0.186944,1191.0597208358777,0.9672113024829202,146914.54755702545,1.0165646671010693,1.7608942273389285,0.19565491414876984,0.05696743215265448,0.9218494949448748,6326
750,0.25,9,91,9,8,1,0,0,3,0.191008,1191.2507288358777,0.9671957204120429,146917.85344889597,1.0163970930398694,1.7557337530514268,0.19508152811682522,0.05683821526666569,0.9217537587060592,6326
751,0.25,9,91,9,8,1,0,0,3,0.195072,1191.4458008358777,0.9671801445399695,146920.65713538317,1.016229301648222,1.7504874798976473,0.19449860887751635,0.05668111957107685,0.9217213232590582,6326
752,0.25,9,91,9,8,1,0,0,3,0.199136,1191.6449368358776,0.9671645748630016,146922.95883443454,1.0160625000820778,1.7451147064704102,0.1939016340522678,0.056502330618022824,0.9217336253985638,6326
753,0.25,9,91,9,8,1,0,0,3,0.178816,1191.8237528358777,0.9671490113774439,146927.76476667027,1.0158948311584721,1.740413892093107,0.19337932134367858,0.05643351243770794,0.9215200215118124,6326
754,0.25,9,91,9,8,1,0,0,3,0.178816,1192.0025688358778,0.9671334540796042,146932.5692570004,1.0157275947635922,1.735713077715804,0.1928570086350893,0.05636489534081774,0.9213045249101742,6326
755,0.25,9,91,9,8,1,0,0,3,0.215392,1192.2179608358779,0.9671179029657929,146932.86442118525,1.0155642241901104,1.7297948455120906,0.19219942727912115,0.05609923615892275,0.9214941033771606,6326
756,0.25,9,91,9,8,1,0,0,3,0.19507200000000002,1192.4130328358779,0.9671023580323236,146935.66337773783,1.015399336013076,1.7245091146756628,0.19161212385285142,0.05594405468313387,0.9214520840492502,6326
757,0.25,9,91,9,8,1,0,0,3,0.186944,1192.599976835878,0.9670868192755127,146939.4628573903,1.0152339514701623,1.7194763843861496,0.19105293159846107,0.05583342508309177,0.9213154471297702,6326
758,0.25,9,91,9,8,1,0,0,3,0.186944,1192.786920835878,0.9670712866916795,146943.26114606738,1.0150691838005128,1.7144436540966366,0.19049373934407077,0.05572346649875796,0.9211761702112112,6326
759,0.25,9,91,9,8,1,0,0,3,0.191008,1192.977928835878,0.9670557602771465,146946.55765430944,1.014902158025691,1.7092831798091348,0.1899203533121261,0.055598181235200564,0.921065198036693,6326
760,0.25,9,91,9,8,1,0,0,3,0.186944,1193.164872835878,0.9670402400282386,146950.35362821797,1.0147351005041059,1.7042504495196216,0.18936116105773573,0.05548956565344175,0.9209206574448304,6326
761,0.25,9,91,9,8,1,0,0,3,0.195072,1193.359944835878,0.9670247259412842,146953.1475049787,1.014568845521647,1.6989622312341308,0.1887735812482368,0.05534965969692305,0.9208356576211832,6326
762,0.25,9,91,9,8,1,0,0,3,0.18288,1193.542824835878,0.9670092180126141,146957.4416185016,1.0144019097656352,1.6941336728588392,0.18823707476209323,0.055267571829500185,0.9206368675818012,6326
763,0.25,9,91,9,8,1,0,0,3,0.186944,1193.729768835878,0.9669937162385625,146961.23409159912,1.014236702838391,1.689100942569326,0.18767788250770287,0.05516066304579833,0.9204849294641142,6326
764,0.25,9,91,9,8,1,0,0,3,0.19100799999999998,1193.920776835878,0.966978220615466,146964.52512118407,1.0140710002951991,1.6839404682818238,0.18710449647575816,0.055038512914438786,0.9203614485140494,6326
765,0.25,9,91,9,8,1,0,0,3,0.18288000000000001,1194.1036568358782,0.9669627311396646,146968.8154753895,1.0139056360671983,1.6791119099065315,0.18656798998961463,0.05495744012451541,0.9201563549278302,6326
766,0.25,9,91,9,8,1,0,0,3,0.178816,1194.2824728358783,0.9669472478075007,146973.60464748406,1.013740239521337,1.6744110955292282,0.18604567728102536,0.05489249327841518,0.9199178383223913,6326
767,0.25,9,91,9,8,1,0,0,3,0.195072,1194.4775448358782,0.9669317706153202,146976.3921130238,1.0135778663143853,1.6691648223754485,0.1854627580417165,0.05474007837495358,0.9198651264019536,6326
768,0.25,9,91,9,8,1,0,0,3,0.18288,1194.6604248358783,0.9669162995594713,146980.67865110934,1.0134103679074544,1.6642980500420401,0.18492200556022667,0.0546555863421033,0.9196621442895037,6326
769,0.25,9,91,9,8,1,0,0,3,0.18288,1194.8433048358784,0.9669008346363056,146984.96387701936,1.0132433933463418,1.6594312777086315,0.18438125307873685,0.054571515609071086,0.9194566370501871,6326
770,0.25,9,91,9,8,1,0,0,3,0.191008,1195.0343128358784,0.9668853758421772,146988.24804717046,1.0130780528789802,1.6542325894630134,0.18380362105144596,0.054448557517153655,0.9193259003828212,6326
771,0.25,9,91,9,8,1,0,0,3,0.186944,1195.2212568358784,0.9668699231734431,146992.03096931244,1.0129127726421974,1.6491998591735002,0.18324442879705558,0.05434611719674621,0.9191531056252656,6326
772,0.25,9,91,9,8,1,0,0,3,0.18288000000000001,1195.4041368358785,0.9668544766264636,146996.31244803467,1.0127473675814624,1.6443330868400918,0.18270367631556572,0.0542636966175021,0.9189391876496511,6326
773,0.25,9,91,9,8,1,0,0,3,0.19100799999999998,1195.5951448358785,0.9668390361976015,146999.5932645961,1.0125819302589263,1.6391343985944735,0.18212604428827484,0.05414340506208982,0.9187979424360303,6326
774,0.25,9,91,9,8,1,0,0,3,0.18288,1195.7780248358786,0.9668236018832226,147003.8722480508,1.0124168306007315,1.6342676262610651,0.18158529180678504,0.0540621004690526,0.9185782121799192,6326
775,0.25,9,91,9,8,1,0,0,3,0.178816,1195.9568408358787,0.9668081736796956,147008.64947360358,1.0122519759622062,1.6295668118837618,0.18106297909819577,0.05400010739994454,0.9183185772542823,6326
776,0.25,9,91,9,8,1,0,0,3,0.186944,1196.1437848358787,0.966792751583392,147012.42628964366,1.012088290644326,1.6245340815942486,0.1805037868438054,0.05390080033403533,0.918130488028569,6326
777,0.25,9,91,9,8,1,0,0,3,0.191008,1196.3347928358787,0.9667773355906862,147015.70250504985,1.0119223542226274,1.6193736073067464,0.1799304008118607,0.05378629163904661,0.9179717534954013,6326
778,0.25,9,91,9,8,1,0,0,3,0.178816,1196.5136088358788,0.9667619256979556,147020.4757396363,1.0117554616633766,1.614672792929443,0.17940808810327147,0.05372533055407664,0.9177043383782919,6326
779,0.25,9,91,9,8,1,0,0,3,0.178816,1196.692424835879,0.9667465219015803,147025.2475477397,1.0115889993837823,1.6099719785521398,0.17888577539468217,0.053664599671895935,0.9174343910311301,6326
780,0.25,9,91,9,8,1,0,0,3,0.178816,1196.871240835879,0.9667311241979433,147030.01792999948,1.0114229671491135,1.6052711641748365,0.17836346268609293,0.053604099774930726,0.9171618825293266,6326
781,0.25,9,91,9,8,1,0,0,3,0.18288000000000001,1197.054120835879,0.9667157325834304,147034.28770379833,1.011258103600317,1.600404391841428,0.1778227102046031,0.05352562887153226,0.9169227950872141,6326
782,0.25,9,91,9,8,1,0,0,3,0.18694399999999997,1197.2410648358791,0.9667003470544304,147038.057055061,1.0110933923309293,1.5954098755100312,0.177267763945559,0.05343173488045843,0.9167138457605087,6326
783,0.25,9,91,9,8,1,0,0,3,0.195072,1197.436136835879,0.966684967607335,147040.8271335914,1.0109296641907233,1.5900834432664241,0.1766759381407138,0.05330253379156959,0.9165727659665867,6326
784,0.25,9,91,9,8,1,0,0,3,0.199136,1197.635272835879,0.9666695942385386,147043.09733881132,1.0107670109528533,1.584591053066712,0.176065672562968,0.05315686943609731,0.9164620351045736,6326
785,0.25,9,91,9,8,1,0,0,3,0.18288,1197.8181528358791,0.9666542269444384,147047.36239218904,1.0106034938927502,1.5797242807333036,0.1755249200814782,0.053080876812654484,0.916209744489447,6326
786,0.25,9,91,9,8,1,0,0,3,0.19507200000000002,1198.013224835879,0.9666388657214345,147050.12962117675,1.0104373602455936,1.5745162215376403,0.17494624683751558,0.05293651753495253,0.916120810751339,6326
