round,lambda_energy,alive_nodes,dead_nodes,generated_round,delivered_round,channel_drops_round,energy_drops_round,route_drops_round,fallback_direct_round,round_airtime_s,elapsed_channel_time_s,pdr,goodput_bps,average_delay_s,residual_energy_j,mean_alive_energy_j,std_alive_energy_j,jain_energy_fairness,route_changes_total
605,1.0,10,90,10,9,1,0,0,2,0.22758399999999998,1222.7379014227524,0.957102367030105,122619.90065535896,1.2983039383177666,1.8286136938635074,0.18286136938635073,0.12663393904680814,0.6758698802637324,7068
606,1.0,10,90,10,9,1,0,0,2,0.207264,1222.9451654227523,0.9570877900594797,122628.55624287823,1.2980186425364846,1.8232797862913017,0.18232797862913017,0.12657709263012792,0.6747857836287235,7068
607,1.0,9,91,10,8,1,1,0,2,0.1920669665449039,1223.1372323892972,0.957047699257331,122635.4623405482,1.297762997939434,1.8183638507437205,0.2020404278604134,0.11703828603469378,0.7487456196843661,7068
608,1.0,9,91,9,8,1,0,0,2,0.178816,1223.3160483892973,0.9570320473566034,122643.69473247942,1.2975063506588764,1.8138186637872837,0.20153540708747597,0.11701420295479395,0.747880406138379,7068
609,1.0,8,92,9,7,1,1,0,2,0.18421712142422675,1223.5002655107214,0.9569908930894621,122648.11396453681,1.2972834605803214,1.8089514713949926,0.22611893392437407,0.09840744068451966,0.8407594178664373,7068
610,1.0,8,92,8,7,1,0,0,2,0.16255999999999998,1223.6628255107214,0.9569741640949782,122654.70264438051,1.2970595006988237,1.8047625176699151,0.2255953147087394,0.09835672413641512,0.8402760798616314,7068
611,1.0,8,92,8,7,1,0,0,2,0.17068799999999998,1223.8335135107213,0.9569574419256955,122660.47492797713,1.2968365989707096,1.8002779302642105,0.2250347412830263,0.09826802249882251,0.8398499765304189,7068
612,1.0,8,92,8,7,1,0,0,2,0.16255999999999998,1223.9960735107213,0.9569407265774379,122667.06017230115,1.2966103157587985,1.7960889765391328,0.22451112206739163,0.0982178332829208,0.8393601393755857,7068
613,1.0,8,92,8,7,1,0,0,2,0.16255999999999998,1224.1586335107213,0.9569240180460327,122673.64366767323,1.2963846581752325,1.7919000228140556,0.22398750285175695,0.09816784984432382,0.8388671248686177,7068
614,1.0,8,92,8,7,1,0,0,2,0.16255999999999998,1224.3211935107213,0.9569073163273107,122680.22541479,1.2961596258701265,1.787711069088978,0.22346388363612224,0.09811807249751359,0.8383709086009705,7068
615,1.0,8,92,8,7,1,0,0,2,0.166624,1224.4878175107212,0.9568906214171061,122686.3982243618,1.2959357595381356,1.783374298523587,0.22292178731544837,0.09804967250122947,0.8379011141462647,7068
616,1.0,7,93,8,6,1,1,0,2,0.1601821089181729,1224.6479996196394,0.9568484601472349,122689.94849676512,1.2957427658678904,1.7791498133341406,0.2541642590477344,0.053628565490855616,0.9573767766255377,7068
617,1.0,7,93,7,6,1,0,0,2,0.158496,1224.8064956196395,0.956830684596577,122693.66674445514,1.2955514564565829,1.7748730086885047,0.25355328695550067,0.053430001765212586,0.9574829675708141,7068
618,1.0,7,93,7,6,1,0,0,2,0.14223999999999998,1224.9487356196394,0.9568129153828525,122699.01231741822,1.295358369472766,1.7711771755029784,0.2530253107861397,0.053348400623701775,0.957437670955034,7068
619,1.0,7,93,7,6,1,0,0,2,0.14223999999999998,1225.0909756196393,0.9567951525026732,122704.3566490787,1.2951658848423668,1.7674813423174522,0.25249733461677887,0.053267159080311696,0.9573916131062014,7068
620,1.0,7,93,7,6,1,0,0,2,0.138176,1225.2291516196392,0.9567773959526537,122710.10675942039,1.2949706504797613,1.7639333259722394,0.2519904751388914,0.05321265248976783,0.9573111286919788,7068
621,1.0,7,93,7,6,1,0,0,2,0.158496,1225.3876476196392,0.9567596457294105,122713.82063635386,1.2947773162265475,1.7596487994007457,0.2513783999143922,0.05302409718478578,0.9574023970750436,7068
622,1.0,7,93,7,6,1,0,0,2,0.150368,1225.5380156196393,0.9567419018295631,122718.347438581,1.294584367941339,1.755657332534592,0.25080819036208457,0.05289201014331724,0.9574206050678727,7068
623,1.0,7,93,7,6,1,0,0,2,0.150368,1225.6883836196394,0.9567241642497328,122722.87313010788,1.2943922377223298,1.7516658656684392,0.250237980809777,0.05276085913813203,0.9574374467197372,7068
624,1.0,7,93,7,6,1,0,0,2,0.14630400000000002,1225.8346876196395,0.9567064329865439,122727.80458850975,1.2942002768570366,1.7478222156425993,0.24968888794894278,0.05265632925406199,0.9574200404399387,7068
625,1.0,7,93,7,6,1,0,0,2,0.146304,1225.9809916196396,0.9566887080366225,122732.7348699079,1.294007729010602,1.74397856561676,0.2491397950881086,0.052552422010156,0.957401587924356,7068
626,1.0,7,93,7,6,1,0,0,2,0.150368,1226.1313596196396,0.9566709893965978,122737.25716197683,1.2938169708825351,1.7399922467011788,0.2485703209573112,0.05241569474147368,0.9574274164539882,7068
627,1.0,7,93,7,6,1,0,0,2,0.14224,1226.2735996196395,0.9566532770631007,122742.5919033782,1.2936221695191321,1.7362989874909385,0.2480427124987055,0.052334189306526537,0.9573810369160338,7068
628,1.0,7,93,7,6,1,0,0,2,0.15849599999999997,1226.4320956196395,0.9566355710327648,122746.29841935239,1.2934286180990362,1.7320221828453024,0.2474317404064718,0.05213960654057032,0.9574836432168734,7068
629,1.0,7,93,7,6,1,0,0,2,0.146304,1226.5783996196396,0.9566178713022263,122751.22409353507,1.2932356682202661,1.728178532819463,0.24688264754563755,0.05203732334744858,0.9574626333265026,7068
630,1.0,7,93,7,6,1,0,0,2,0.14224,1226.7206396196395,0.9566001778681235,122756.55527137111,1.2930428877945346,1.7244826996339366,0.24635467137627667,0.05196083300866996,0.9574080352667524,7068
631,1.0,7,93,7,6,1,0,0,2,0.14630400000000002,1226.8669436196396,0.9565824907270972,122761.47856396528,1.2928513560705028,1.7206390496080965,0.24580557851544235,0.05185968278474875,0.9573849654166023,7068
632,1.0,7,93,7,6,1,0,0,2,0.14223999999999998,1227.0091836196395,0.9565648098757906,122766.80729937849,1.2926591299674568,1.7169432164225704,0.24527760234608148,0.05178407338885284,0.9573285269715567,7068
633,1.0,7,93,7,6,1,0,0,2,0.14223999999999998,1227.1514236196394,0.9565471353108492,122772.13479947661,1.2924675046001928,1.7132473832370443,0.2447496261767206,0.05170885264491286,0.9572711976008952,7068
634,1.0,7,93,7,6,1,0,0,2,0.146304,1227.2977276196395,0.956529467028921,122777.05450677697,1.292273566884024,1.7094037332112044,0.24420053331588631,0.051609348373788985,0.9572450253560849,7068
635,1.0,7,93,7,6,1,0,0,2,0.14223999999999998,1227.4399676196394,0.9565118050266566,122782.37956701567,1.2920800145290194,1.7057079000256783,0.24367255714652544,0.051535021462086265,0.9571857910921254,7068
636,1.0,7,93,7,6,1,0,0,2,0.174752,1227.6147196196393,0.9564941493007082,122784.45149851443,1.2918885729037408,1.7008526978952179,0.24297895684217402,0.05122158133896389,0.9574513904822441,7068
637,1.0,7,93,7,6,1,0,0,2,0.146304,1227.7610236196394,0.9564764998477312,122789.36788166378,1.2916963295936075,1.6970141958199503,0.24243059940285003,0.05111404416479729,0.9574385395134958,7068
638,1.0,7,93,7,6,1,0,0,2,0.14630400000000002,1227.9073276196395,0.956458856664383,122794.28309324829,1.2915052256101676,1.6931705457941106,0.24188150654201582,0.05101593959670622,0.9574103033638776,7068
639,1.0,7,93,7,6,1,0,0,2,0.14223999999999998,1228.0495676196394,0.9564412197473235,122799.60351462632,1.2913134278851244,1.6894747126085843,0.24135353037265486,0.050942862411049866,0.9573489580937472,7068
640,1.0,7,93,7,6,1,0,0,2,0.14223999999999998,1228.1918076196393,0.956423589093215,122804.92270366142,1.2911222300904046,1.685778879423058,0.240825554203294,0.05087018768622171,0.9572866583605582,7068
641,1.0,7,93,7,6,1,0,0,2,0.138176,1228.3299836196393,0.9564059646987219,122810.64698548656,1.2909282913409352,1.6822308630778453,0.24031869472540648,0.05082208851501261,0.9571916201680626,7068
642,1.0,7,93,7,6,1,0,0,2,0.14223999999999998,1228.4722236196392,0.9563883465605112,122815.96368166187,1.2907351685002915,1.678535029892319,0.23979071855604556,0.05075010877647675,0.9571274809003704,7068
643,1.0,7,93,7,6,1,0,0,2,0.16256,1228.6347836196392,0.9563707346752522,122819.24784470015,1.2905441539028308,1.6741078344310831,0.2391582620615833,0.05054303295700692,0.9572461292635986,7068
644,1.0,7,93,7,6,1,0,0,2,0.150368,1228.7851516196392,0.9563531290396168,122823.74978332855,1.2903533077656597,1.6701163675649298,0.2385880525092757,0.050424468951857614,0.9572429759535834,7068
645,1.0,7,93,7,5,2,0,0,2,0.14630400000000002,1228.9314556196393,0.9563101875316776,122825.4019455402,1.2901957157175987,1.6662804394649484,0.23804006278070688,0.05031399717496629,0.9572342814508148,7068
646,1.0,7,93,7,6,1,0,0,2,0.158496,1229.0899516196394,0.956292598880077,122829.08976764571,1.2900060573801366,1.662001060844026,0.23742872297771797,0.050132853966440426,0.9573189589149621,7068
647,1.0,7,93,7,6,1,0,0,2,0.16255999999999998,1229.2525116196393,0.9562750164665349,122832.37054448306,1.2898163516732788,1.6575661434569322,0.2367951633509903,0.049945799998999105,0.95740599898008,7068
648,1.0,7,93,7,6,1,0,0,2,0.158496,1229.4110076196393,0.9562574402877333,122836.05650513421,1.2896236922255848,1.6532816168854378,0.2361830881264911,0.049778317661899794,0.9574688158636986,7068
649,1.0,7,93,7,6,1,0,0,2,0.146304,1229.5573116196394,0.9562398703403565,122840.95956539182,1.2894308787501731,1.6494431148101703,0.23563473068716714,0.04967502261324051,0.9574486790721668,7068
650,1.0,7,93,7,6,1,0,0,2,0.15443199999999999,1229.7117436196395,0.9562223066210913,122845.04948724422,1.2892400635208476,1.6453038311037034,0.2350434044433862,0.04953860270719828,0.9574680159112295,7068
651,1.0,7,93,7,6,1,0,0,2,0.146304,1229.8580476196396,0.9562047491266265,122849.95027875547,1.2890490937268384,1.6414601810778637,0.23449431158255193,0.04944900859811845,0.9574249379942267,7068
652,1.0,7,93,7,6,1,0,0,2,0.150368,1230.0084156196397,0.9561871978536536,122854.44398677103,1.288859475503519,1.6374687142117101,0.23392410203024433,0.049337645252616316,0.957410261654438,7068
653,1.0,7,93,7,6,1,0,0,2,0.146304,1230.1547196196398,0.9561696527988662,122859.34247907516,1.2886686267968914,1.6336250641858707,0.23337500916941006,0.0492496663138098,0.9573641383830357,7068
654,1.0,7,93,7,6,1,0,0,2,0.158496,1230.3132156196398,0.9561521139589606,122863.02226207429,1.288480419693452,1.6293456855649484,0.23276366936642118,0.04907433720421547,0.9574410842692461,7068
655,1.0,7,93,7,6,1,0,0,2,0.138176,1230.4513916196397,0.956134581330635,122868.73015032063,1.2882873262127568,1.6257976692197356,0.23225680988853362,0.049031853688912094,0.9573338809409161,7068
656,1.0,7,93,7,6,1,0,0,2,0.14224,1230.5936316196396,0.9561170549105901,122874.0309674676,1.2880948315660325,1.6221044100094952,0.23172920142992792,0.04896032756319956,0.9572673010024846,7068
657,1.0,7,93,7,6,1,0,0,2,0.17881599999999997,1230.7724476196397,0.956099534695529,122875.67884094935,1.2879053002587009,1.6170988170634357,0.23101411672334793,0.04864120622105722,0.9575485586458056,7068
658,1.0,7,93,7,6,1,0,0,2,0.15443199999999999,1230.9268796196397,0.9560820206821572,122879.76036946937,1.287715829097762,1.6129595333569688,0.23042279047956699,0.04851208483924935,0.9575562909674321,7068
659,1.0,7,93,7,6,1,0,0,2,0.158496,1231.0853756196398,0.9560645128671824,122883.43521573923,1.2875279224438017,1.6086724328101885,0.22981034754431265,0.048363076283347566,0.9575899994351675,7068
660,1.0,7,93,7,6,1,0,0,2,0.170688,1231.2560636196397,0.9560470112473145,122885.89227751484,1.2873415795523284,1.6039624735447557,0.22913749622067942,0.048090372396784466,0.9578105773250597,7068
661,1.0,7,93,7,6,1,0,0,2,0.14223999999999998,1231.3983036196396,0.9560295158192661,122891.18764836543,1.2871516434094994,1.6002666403592296,0.22860952005131852,0.04802887371766361,0.9577274807704365,7068
662,1.0,7,93,7,6,1,0,0,2,0.15443199999999999,1231.5527356196396,0.9560120265797519,122895.26515797086,1.2869594045877157,1.596132504603335,0.22801892922904785,0.04788870278609138,0.9577546780601363,7068
663,1.0,7,93,7,6,1,0,0,2,0.150368,1231.7031036196397,0.9559945435254888,122899.74715103599,1.2867675488878498,1.5921487596630395,0.22744982280900564,0.04776299240021395,0.9577651570250381,7068
664,1.0,7,93,7,6,1,0,0,2,0.150368,1231.8534716196398,0.9559770666531963,122904.228049899,1.2865769350973209,1.5881598667721724,0.22687998096745324,0.047652886489853295,0.9577489268074113,7068
665,1.0,7,93,7,5,2,0,0,2,0.17068799999999998,1232.0241596196397,0.9559343434343435,122903.43400956324,1.286421840244269,1.5834344636550237,0.2262049233792891,0.047431129238215186,0.957885056663157,7068
666,1.0,7,93,7,6,1,0,0,2,0.150368,1232.1745276196398,0.9559168833792007,122907.91329095652,1.2862324100200364,1.5794507187147284,0.2256358169592469,0.04730712574201063,0.9578930237584822,7068
667,1.0,7,93,7,6,1,0,0,2,0.14223999999999998,1232.3167676196397,0.9558994294946231,122913.20217331596,1.2860422885649883,1.5757548855292023,0.22510784078988602,0.047248943744166265,0.9578032251110838,7068
668,1.0,7,93,7,6,1,0,0,2,0.15036799999999997,1232.4671356196397,0.9558819817773403,122917.67919948252,1.2858531931035888,1.5717634186630487,0.22453763123757842,0.04715027540863961,0.9577671740695344,7068
669,1.0,7,93,7,6,1,0,0,2,0.15036799999999997,1232.6175036196398,0.955864540224084,122922.15513333704,1.2856615826113156,1.5677719517968955,0.22396742168527078,0.04705282055876789,0.957728837854028,7068
670,1.0,7,93,7,6,1,0,0,2,0.15849599999999997,1232.7759996196398,0.9558471048315882,122925.819489312,1.2854714273473888,1.5634848512501154,0.22335497875001645,0.04691675080043435,0.9577416110084446,7068
671,1.0,7,93,7,6,1,0,0,2,0.14224,1232.9182396196397,0.9558296755965895,122931.10372570861,1.2852805815200874,1.5597890180645888,0.22282700258065555,0.046861581504973826,0.9576451769480568,7068
672,1.0,7,93,7,5,2,0,0,2,0.150368,1233.0686076196398,0.9557870311987692,122932.33244549403,1.2851238951707529,1.5557975511984357,0.22225679302834797,0.046767812310754435,0.9575997846101285,7068
673,1.0,7,93,7,6,1,0,0,2,0.14224,1233.2108476196397,0.9557696187210006,122937.61467687039,1.2849342319854535,1.5521017180129095,0.22172881685898707,0.04671389680643388,0.9575002091956598,7068
674,1.0,7,93,7,6,1,0,0,2,0.18694399999999997,1233.3977916196397,0.9557522123893806,122938.43967474923,1.284749560357562,1.5468030653615088,0.22097186648021555,0.046362368204311666,0.9578353856294083,7068
675,1.0,7,93,7,6,1,0,0,2,0.14224,1233.5400316196396,0.9557348122006554,122943.71979227579,1.284560873960971,1.5431098061512687,0.2204442580216098,0.04630016448978864,0.9577506584543376,7068
676,1.0,7,93,7,6,1,0,0,2,0.15443199999999999,1233.6944636196397,0.955717418151574,122947.7836473168,1.284369460777375,1.5389756703953736,0.21985366719933913,0.04617143949754344,0.9577588647218491,7068
677,1.0,7,93,7,6,1,0,0,2,0.15036799999999997,1233.8448316196398,0.9557000302388872,122952.2514600654,1.2841790725623548,1.5349842035292205,0.2192834576470315,0.046081892262771915,0.9577057841089933,7068
678,1.0,7,93,7,6,1,0,0,2,0.146304,1233.9911356196399,0.9556826484593485,122957.1231269914,1.2839890659949824,1.5311405535033809,0.21873436478619723,0.04601224792589563,0.9576251281936607,7068
679,1.0,7,93,7,6,1,0,0,2,0.146304,1234.13743961964,0.9556652728097134,122961.99363886881,1.283799762260622,1.527296903477541,0.21818527192536297,0.04594344805272485,0.9575425046843665,7068
680,1.0,7,93,7,6,1,0,0,2,0.14630400000000002,1234.28374361964,0.9556479032867397,122966.86299610835,1.2836107326050303,1.5234584014022732,0.21763691448603903,0.04585480807878642,0.9574948937156298,7068
681,1.0,7,93,7,6,1,0,0,2,0.166624,1234.45036761964,0.9556305398871877,122969.70699009323,1.2834250824581575,1.5188936850018682,0.21698481214312398,0.045624515817059084,0.9576601532476806,7068
682,1.0,7,93,7,6,1,0,0,2,0.14223999999999998,1234.59260761964,0.9556131826078199,122974.97900357976,1.2832363859365814,1.5151978518163418,0.21645683597376314,0.04557551743817917,0.9575495909523379,7068
683,1.0,7,93,7,6,1,0,0,2,0.15036799999999997,1234.74297561964,0.955595831445401,122979.44025459794,1.2830456079745716,1.5112063849501887,0.21588662642145554,0.04549081406464927,0.9574863372346648,7068
684,1.0,7,93,7,6,1,0,0,2,0.150368,1234.89334361964,0.955578486396698,122983.9004191589,1.2828554254965363,1.507217492059321,0.21531678457990305,0.045396866765254944,0.9574394430639255,7068
685,1.0,7,93,7,6,1,0,0,2,0.14224,1235.03558361964,0.9555611474584801,122989.1689070395,1.282665410137839,1.503521658873795,0.21478880841054213,0.04534985572261469,0.9573236460623311,7068
686,1.0,7,93,7,6,1,0,0,2,0.146304,1235.18188761964,0.955543814627519,122994.03150476086,1.2824765248524512,1.4996780088479553,0.21423971554970786,0.04528581036697329,0.9572298706580484,7068
687,1.0,7,93,7,6,1,0,0,2,0.16256,1235.34444761964,0.9555264879005886,122997.27439806589,1.2822900529462935,1.4952533873620055,0.21360762676600076,0.04510924898399259,0.9573077298277337,7068
688,1.0,7,93,7,6,1,0,0,2,0.15443199999999999,1235.49887961964,0.9555091672744649,123001.32562385226,1.2821015005406327,1.4911141036555384,0.2130163005222198,0.045012552343110065,0.9572565145198708,7068
689,1.0,7,93,7,6,1,0,0,2,0.14223999999999998,1235.64111961964,0.9554918527459264,123006.58952397665,1.2819132215869657,1.4874182704700123,0.21248832435285886,0.044968376308918506,0.9571336170202223,7068
690,1.0,7,93,7,5,2,0,0,2,0.14223999999999998,1235.78335961964,0.9554494028912633,123008.61539905147,1.2817531418802395,1.483727585235058,0.21196108360500826,0.044901909473776265,0.9570510584234677,7068
691,1.0,7,93,7,6,1,0,0,2,0.14224,1235.9255996196398,0.955432104972098,123013.8772485897,1.281562727043504,1.4800343260248177,0.21143347514640248,0.04484712080171098,0.9569464210279857,7068
692,1.0,7,93,7,6,1,0,0,2,0.15443199999999999,1236.0800316196398,0.9554148131393099,123017.9244953543,1.2813735482709019,1.4759053382194944,0.21084361974564209,0.04470855360511874,0.9569712050986411,7068
693,1.0,7,93,7,6,1,0,0,2,0.138176,1236.2182076196398,0.9553975273896874,123023.58844304716,1.2811840016527745,1.4723573218742816,0.21033676026775452,0.04468260157794093,0.9568205566613245,7068
694,1.0,7,93,7,6,1,0,0,2,0.150368,1236.3685756196398,0.9553802477200211,123028.03791641738,1.2809968660205102,1.4683658550081282,0.2097665507154469,0.044607236907641734,0.9567356552248251,7068
695,1.0,7,93,7,6,1,0,0,2,0.166624,1236.5351996196398,0.9553629741271037,123030.86887198687,1.2808120333784803,1.4638011386077228,0.20911444837253182,0.04438721573050084,0.9568869869865656,7068
696,1.0,7,93,7,5,2,0,0,2,0.154432,1236.6896316196398,0.9553205917070599,123031.67756062852,1.280656626176375,1.4596721508024,0.20852459297177142,0.04425213378544777,0.9569053980517019,7068
697,1.0,7,93,7,6,1,0,0,2,0.138176,1236.8278076196398,0.9553033346725592,123037.33718024434,1.2804660253343172,1.4561241344571874,0.2080177334938839,0.044227834661758884,0.9567497147646937,7068
698,1.0,7,93,7,6,1,0,0,2,0.14223999999999998,1236.9700476196397,0.9552860837036479,123042.5912841509,1.2802762322507375,1.4524283012716608,0.20748975732452296,0.04418755067086387,0.9566146065169737,7068
699,1.0,7,93,7,6,1,0,0,2,0.14224,1237.1122876196396,0.9552688387971283,123047.84417985065,1.2800870329635896,1.4487324680861344,0.20696178115516206,0.0441478146301301,0.956477592185679,7068
700,1.0,7,93,7,6,1,0,0,2,0.150368,1237.2626556196396,0.9552515999498055,123052.28749004142,1.2798990678310171,1.4447461491705529,0.2063923070243647,0.044053706946990026,0.9564258224288044,7068
701,1.0,7,93,7,6,1,0,0,2,0.150368,1237.4130236196397,0.9552343671584864,123056.72972034752,1.2797123362694645,1.4407546823043993,0.20582209747205704,0.04398355773039353,0.9563279517239903,7068
702,1.0,7,93,7,6,1,0,0,2,0.166624,1237.5796476196397,0.9552171404199804,123059.55442377069,1.2795279050908173,1.436189965903994,0.20516999512914205,0.043770334257828704,0.9564685892080026,7068
703,1.0,7,93,7,6,1,0,0,2,0.15036799999999997,1237.7300156196397,0.9551999197310992,123063.99463355073,1.2793408639640123,1.4321984990378405,0.20459978557683436,0.043701936923800234,0.9563669489475054,7068
704,1.0,7,93,7,6,1,0,0,2,0.150368,1237.8803836196398,0.9551827050886564,123068.43376460705,1.2791506805931678,1.4282147540975452,0.20403067915679216,0.043599510241906496,0.9563303020381363,7068
705,1.0,7,93,7,6,1,0,0,2,0.14223999999999998,1238.0226236196397,0.9551654964894684,123073.67982865905,1.2789613039586578,1.4245189209120188,0.20350270298743123,0.04356344413226706,0.9561827655647833,7068
706,1.0,7,93,7,6,1,0,0,2,0.138176,1238.1607996196396,0.9551482939303533,123079.32866782286,1.2787720936457294,1.420970904566806,0.20299584350954372,0.043543066120662346,0.956012692313624,7068
707,1.0,7,93,7,6,1,0,0,2,0.14224,1238.3030396196395,0.9551310974081315,123084.57229243054,1.2785839028195676,1.4172750713812796,0.20246786734018277,0.0435079656352213,0.9558612341554523,7068
708,1.0,7,93,7,5,2,0,0,2,0.14224,1238.4452796196395,0.9550888448911055,123086.58485647205,1.2784291841310458,1.4135792381957528,0.20193989117082187,0.0434734305886562,0.955707656922705,7068
709,1.0,7,93,7,6,1,0,0,2,0.14223999999999998,1238.5875196196394,0.955071664829107,123091.82644341458,1.278241528095811,1.4098834050102265,0.2014119150014609,0.043439462329565096,0.9555519348031997,7068
710,1.0,7,93,7,6,1,0,0,2,0.14223999999999998,1238.7297596196393,0.955054490792935,123097.06682660252,1.278054464171812,1.4061875718247001,0.2008839388321,0.04340606218859973,0.955394041641824,7068
711,1.0,7,93,7,6,1,0,0,2,0.15036799999999997,1238.8801276196393,0.9550373227794199,123101.49836128695,1.2778653273012681,1.4021961049585467,0.20031372927979235,0.04334466815397924,0.9552722458579842,7068
712,1.0,7,93,7,6,1,0,0,2,0.14223999999999998,1239.0223676196392,0.9550201607853941,123106.73639656599,1.2776763565241982,1.3985002717730202,0.19978575311043145,0.04331273687552446,0.9551094065945904,7068
713,1.0,7,93,7,6,1,0,0,2,0.146304,1239.1686716196393,0.9550030048076923,123111.56946907289,1.277488404222949,1.39465662174718,0.1992366602495972,0.04326751193178074,0.9549627594062909,7068
714,1.0,7,93,7,6,1,0,0,2,0.16256,1239.3312316196393,0.9549858548431515,123114.78651320556,1.2773026418660605,1.3902294262859443,0.19860420375513493,0.04312867256634005,0.9549657330862905,7068
715,1.0,7,93,7,7,0,0,0,2,0.16256,1239.4937916196393,0.9549937421777221,123121.2298373742,1.2770864723109983,1.3858048047999945,0.19797211497142778,0.04297813390205333,0.9549922887524199,7068
716,1.0,7,93,7,6,1,0,0,2,0.15036799999999997,1239.6441596196394,0.9549765998448332,123125.6557098064,1.2768994518824626,1.3818133379338406,0.19740190541912012,0.04292274486280209,0.9548549938311336,7068
717,1.0,7,93,7,6,1,0,0,2,0.146304,1239.7904636196395,0.9549594635171654,123130.48412577077,1.2767130226981662,1.377969687908001,0.19685281255828582,0.042881766516092094,0.9546969319984162,7068
718,1.0,7,93,7,6,1,0,0,2,0.14223999999999998,1239.9327036196394,0.9549423331915639,123135.71499025158,1.2765238838767257,1.3742738547224744,0.19632483638892495,0.042854522327178485,0.954519259752202,7068
719,1.0,7,93,7,6,1,0,0,2,0.14223999999999998,1240.0749436196393,0.9549252088648756,123140.94465474336,1.2763353367795585,1.3705780215369479,0.19579686021956397,0.0428278635370074,0.9543391377127382,7068
720,1.0,7,93,7,6,1,0,0,2,0.150368,1240.2253116196393,0.9549080905339502,123145.36606300103,1.2761475940028868,1.3665942765966526,0.19522775379952179,0.04273416601606215,0.9542762877371752,7068
721,1.0,7,93,7,6,1,0,0,2,0.15443199999999999,1240.3797436196394,0.9548909781956392,123149.38290933681,1.2759618257971097,1.3624549928901857,0.19463642755574082,0.04267164094741038,0.9541391444710863,7068
722,1.0,7,93,7,6,1,0,0,2,0.154432,1240.5341756196394,0.9548738718467962,123153.3987555718,1.2757763287652988,1.3583234311095767,0.19404620444422527,0.04256731039608698,0.9540875624870266,7068
723,1.0,7,93,7,6,1,0,0,2,0.15443199999999999,1240.6886076196395,0.9548567714842774,123157.41360207945,1.2755898261304615,1.3541841474031098,0.19345487820044424,0.04250791057439963,0.9539422994138866,7068
724,1.0,7,93,7,6,1,0,0,2,0.138176,1240.8267836196394,0.9548396771049409,123163.04097997805,1.2754033820736386,1.3506361310578967,0.19294801872255668,0.04249672121352352,0.9537344559285665,7068
725,1.0,7,93,7,6,1,0,0,2,0.14223999999999998,1240.9690236196393,0.9548225887056472,123168.26374454965,1.2752146567786884,1.3469402978723704,0.19242004255319575,0.04247435362901588,0.9535387090874016,7068
726,1.0,7,93,7,6,1,0,0,2,0.15036799999999997,1241.1193916196394,0.9548055062832588,123172.67865785633,1.2750271604518564,1.3429488310062168,0.19184983300088815,0.04243012955265339,0.9533677550388293,7068
727,1.0,7,93,7,6,1,0,0,2,0.138176,1241.2575676196393,0.9547884298346405,123178.30238345196,1.274839191384231,1.339400814661004,0.19134297352300056,0.04242032483216396,0.9531526117062231,7068
728,1.0,7,93,7,6,1,0,0,2,0.14224,1241.3998076196392,0.9547713593566595,123183.52158699076,1.2746522380536924,1.3357049814754776,0.19081499735363963,0.04239992217554542,0.9529483900350089,7068
729,1.0,7,93,7,6,1,0,0,2,0.14224,1241.542047619639,0.9547542948461846,123188.73959463045,1.2744658748329967,1.3320091482899512,0.19028702118427873,0.04238011879433794,0.9527413803302517,7068
730,1.0,7,93,7,6,1,0,0,2,0.16256,1241.704607619639,0.9547372363000873,123191.94038688579,1.2742816955032759,1.327584526804001,0.1896549324005716,0.04224474781650204,0.9527298550066975,7068
731,1.0,7,93,7,6,1,0,0,2,0.14223999999999998,1241.846847619639,0.9547201837152414,123197.15614953141,1.2740958738955783,1.3238886936184748,0.18912695623121065,0.04222637796230255,0.9525174810915081,7068
732,1.0,7,93,7,6,1,0,0,2,0.138176,1241.985023619639,0.9547031370885223,123202.7738579733,1.273907348410098,1.3203406772732618,0.1886200967533231,0.04221883115711263,0.952290387934472,7068
733,1.0,7,93,7,6,1,0,0,2,0.138176,1242.1231996196389,0.954686096416808,123208.39031656738,1.2737193069367927,1.316792660928049,0.18811323727543555,0.04221159880159656,0.9520609271159428,7068
734,1.0,7,93,7,6,1,0,0,2,0.16255999999999998,1242.2857596196388,0.9546690616969787,123211.58704005824,1.2735334485110408,1.312368039442099,0.18748114849172845,0.0420801211824326,0.9520384466708177,7068
735,1.0,7,93,7,6,1,0,0,2,0.14224,1242.4279996196387,0.9546520329259167,123216.79811374735,1.2733469050492605,1.3086722062565728,0.1869531723223675,0.04206405855660708,0.9518152798198491,7068
736,1.0,7,93,7,6,1,0,0,2,0.14630400000000002,1242.5743036196388,0.9546350101005062,123221.604980871,1.273161587945219,1.3048285562307327,0.1864040794615332,0.04203902232584016,0.9515996329440592,7068
737,1.0,7,93,7,6,1,0,0,2,0.16256,1242.7368636196388,0.9546179932176342,123224.798815391,1.272977815084341,1.3004039347447827,0.1857719906778261,0.04191116355581722,0.9515673217342154,7068
738,1.0,7,93,7,6,1,0,0,2,0.14223999999999998,1242.8791036196387,0.9546009822741891,123230.00648570879,1.2727924016195016,1.296708101559256,0.1852440145084652,0.04189735133452809,0.9513348383912104,7068
739,1.0,7,93,7,6,1,0,0,2,0.15443199999999999,1243.0335356196388,0.9545839772670621,123234.00424079422,1.2726049238388477,1.2925713918280755,0.1846530559754393,0.04184038889388889,0.9511646689646996,7068
