round,lambda_energy,alive_nodes,dead_nodes,generated_round,delivered_round,channel_drops_round,energy_drops_round,route_drops_round,fallback_direct_round,round_airtime_s,elapsed_channel_time_s,pdr,goodput_bps,average_delay_s,residual_energy_j,mean_alive_energy_j,std_alive_energy_j,jain_energy_fairness,route_changes_total
613,0.0,22,78,22,22,0,0,0,0,0.48768000000000006,1136.201837314317,0.9232370469645556,113983.26929845751,1.1566975449016477,3.848240728489254,0.1749200331131479,0.07734304235288392,0.8364648553142654,310
614,0.0,22,78,22,22,0,0,0,0,0.48768000000000006,1136.6895173143168,0.9232851728363398,114011.7842435985,1.1560915959276288,3.836100358253148,0.17436819810241583,0.07743380024530998,0.8352760913650723,310
615,0.0,22,78,22,22,0,0,0,0,0.48768000000000006,1137.1771973143168,0.9233332384017315,114040.27473139283,1.1554739342289828,3.8239599880170423,0.17381636309168375,0.07752614359458797,0.8340723476708495,310
616,0.0,22,78,22,22,0,0,0,0,0.48768000000000006,1137.6648773143168,0.9233812437740145,114068.74079329276,1.1548583628769364,3.8118196177809365,0.17326452808095166,0.07762006674214028,0.8328534898191283,310
617,0.0,22,78,22,22,0,0,0,0,0.48768000000000006,1138.1525573143167,0.9234291890661888,114097.18246069657,1.154244877621902,3.7996792475448307,0.17271269307021958,0.07771556396017135,0.8316193829413777,310
618,0.0,22,78,22,22,0,0,0,0,0.48768000000000006,1138.6402373143167,0.9234770743909719,114125.59976494878,1.1536334742258025,3.787538877308725,0.1721608580594875,0.07781262945324612,0.8303698917346185,310
619,0.0,22,78,22,22,0,0,0,0,0.48768000000000006,1139.1279173143166,0.9235248998607994,114153.99273734023,1.1530241484620338,3.775398507072619,0.17160902304875544,0.07791125735987336,0.8291048804838491,310
620,0.0,22,78,22,22,0,0,0,0,0.48768000000000006,1139.6155973143166,0.9235726655878261,114182.36140910818,1.152416896115424,3.7632581368365132,0.17105718803802333,0.07801144175409262,0.8278242130852874,310
621,0.0,22,78,22,22,0,0,0,0,0.48768000000000006,1140.1032773143165,0.9236203716839267,114210.70581143649,1.1518117129821972,3.7511177666004074,0.17050535302729128,0.0781131766470644,0.8265277530704535,310
622,0.0,22,78,22,22,0,0,0,0,0.48768000000000006,1140.5909573143165,0.923668018260697,114239.02597545563,1.151208594869933,3.7389773963643016,0.1699535180165592,0.07821645598866213,0.8252153636311028,310
623,0.0,22,78,22,22,0,0,0,0,0.48768000000000006,1141.0786373143164,0.923715605429454,114267.32193224288,1.150607537597529,3.7268370261281962,0.16940168300582711,0.07832127366906572,0.8238869076450326,310
624,0.0,22,78,22,22,0,0,0,0,0.48768000000000006,1141.5663173143164,0.9237631333012376,114295.5937128224,1.1500085369951638,3.7146966558920904,0.16884984799509503,0.07842762352035527,0.8225422477027778,310
625,0.0,22,78,22,22,0,0,0,0,0.48768000000000006,1142.0539973143163,0.9238106019868112,114323.84134816538,1.1494115889042569,3.7025562856559846,0.16829801298436292,0.07853549931810463,0.8211812461352042,310
626,0.0,22,78,22,22,0,0,0,0,0.48768000000000006,1142.5416773143163,0.9238580115966625,114352.06486919013,1.1488166891774314,3.690415915419879,0.16774617797363087,0.07864489478297353,0.8198037650420313,310
627,0.0,22,78,22,22,0,0,0,0,0.48768000000000006,1143.0293573143163,0.9239053622410041,114380.26430676218,1.1482101564565104,3.678275545183773,0.1671943429628988,0.0787558035822978,0.8184096663212865,310
628,0.0,22,78,22,22,0,0,0,0,0.48768000000000006,1143.5170373143162,0.9239526540297749,114408.4396916944,1.147605682238042,3.6661351749476676,0.16664250795216667,0.07886821933167693,0.8169988116997156,310
629,0.0,22,78,22,22,0,0,0,0,0.48768000000000006,1144.0047173143162,0.9239998870726405,114436.59105474714,1.1470032623709323,3.6539948047115614,0.1660906729414346,0.07898213559655794,0.8155710627641697,310
630,0.0,22,78,22,22,0,0,0,0,0.48768000000000006,1144.4923973143161,0.9240470614789944,114464.7184266283,1.1464028927152408,3.641854434475455,0.16553883793070254,0.0790975458938149,0.8141262809939704,310
631,0.0,21,79,22,21,0,1,0,0,0.4793370877953335,1144.9717344021115,0.9240659805441985,114490.16256148224,1.1458277988463688,3.630039613933534,0.17285902923493016,0.072183243391208,0.8515154761611768,310
632,0.0,21,79,21,21,0,0,0,0,0.46736000000000005,1145.4390944021116,0.9241109169813447,114516.78281372809,1.1452490259706334,3.618692152650984,0.17231867393576114,0.07229179674473857,0.8503399361681319,310
633,0.0,21,79,21,21,0,0,0,0,0.46736000000000005,1145.9064544021116,0.9241558002647365,114543.38135173883,1.1446722323860783,3.6073446913684353,0.17177831863659213,0.07240204499098939,0.849148799472066,310
634,0.0,21,79,21,21,0,0,0,0,0.46736000000000005,1146.3738144021117,0.9242006304886287,114569.95820207219,1.144097414295068,3.595997230085886,0.1712379633374231,0.07251398039935714,0.8479419242159132,310
635,0.0,21,79,21,21,0,0,0,0,0.46736000000000005,1146.8411744021118,0.9242454077470533,114596.5133912426,1.1435245679096773,3.5846497688033367,0.17069760803825412,0.07262759516895688,0.8467191680874022,310
636,0.0,21,79,21,21,0,0,0,0,0.46736000000000005,1147.308534402112,0.9242901321338206,114623.04694572132,1.142953689451657,3.5733023075207875,0.1701572527390851,0.07274288143096798,0.8454803883432649,310
637,0.0,21,79,21,21,0,0,0,0,0.46736000000000005,1147.775894402112,0.9243348037425192,114649.55889193647,1.1423847751524074,3.561954846238238,0.1696168974399161,0.07285983125097314,0.8442254418343225,310
638,0.0,21,79,21,21,0,0,0,0,0.46736000000000005,1148.2432544021121,0.924379422666517,114676.04925627315,1.1418178212529446,3.5506073849556885,0.16907654214074708,0.07297843663128953,0.8429541850314693,310
639,0.0,21,79,21,21,0,0,0,0,0.46736000000000005,1148.7106144021122,0.9244239889989616,114702.51806507354,1.1412528240038693,3.53925992367314,0.1685361868415781,0.07309868951329045,0.8416664740525749,310
640,0.0,21,79,21,21,0,0,0,0,0.46736000000000005,1149.1779744021123,0.9244685028327817,114728.96534463692,1.1406768334561825,3.5279124623905904,0.16799583154240907,0.07322058177971669,0.8403621646903129,310
641,0.0,21,79,21,21,0,0,0,0,0.46736000000000005,1149.6453344021124,0.9245129642606867,114755.39112121984,1.1401028085747085,3.5165650011080416,0.16745547624324006,0.07334410525697586,0.83904111244095,310
642,0.0,21,79,21,21,0,0,0,0,0.46736000000000005,1150.1126944021125,0.9245573733751681,114781.7954210362,1.139530745607151,3.5052175398254923,0.16691512094407107,0.0734692517174292,0.8377031725340938,310
643,0.0,21,79,21,21,0,0,0,0,0.46736000000000005,1150.5800544021126,0.9246017302684996,114808.17827025722,1.1389606408107622,3.493870078542943,0.16637476564490208,0.07359601288166386,0.8363481999634308,310
644,0.0,21,79,21,21,0,0,0,0,0.46736000000000005,1151.0474144021127,0.9246460350327382,114834.5396950117,1.1383924904523044,3.4825226172603942,0.16583441034573307,0.07372438042075043,0.8349760495184654,310
645,0.0,21,79,21,21,0,0,0,0,0.46736000000000005,1151.5147744021128,0.9246902877597248,114860.87972138598,1.1378262908080259,3.4711751559778445,0.165294055046564,0.07385434595848415,0.8335865758172806,310
646,0.0,21,79,21,21,0,0,0,0,0.46736000000000005,1151.982134402113,0.9247344885410844,114887.19837542408,1.1372620381636285,3.4598276946952953,0.16475369974739498,0.07398590107360892,0.8321796333403372,310
647,0.0,21,79,21,21,0,0,0,0,0.46736000000000005,1152.449494402113,0.9247786374682272,114913.49568312777,1.1366997288142369,3.4484802334127465,0.16421334444822602,0.07411903730202292,0.8307550764653214,310
648,0.0,21,79,21,21,0,0,0,0,0.46736000000000005,1152.9168544021131,0.9248227346323489,114939.77167045666,1.1361393590643707,3.4371327721301967,0.163672989149057,0.07425374613896542,0.8293127595030737,310
649,0.0,20,80,21,20,0,1,0,0,0.4423396600899678,1153.3591940622032,0.9248388806740507,114965.05224273507,1.1355988000893842,3.4264536341586695,0.17132268170793347,0.06636143647513269,0.869536337910917,310
650,0.0,20,80,20,20,0,0,0,0,0.42672000000000004,1153.7859140622031,0.9248807963639406,114991.87014069158,1.1350439611890817,3.4161955910144206,0.17080977955072102,0.06647019090499487,0.8684809443868248,310
651,0.0,20,80,20,20,0,0,0,0,0.42672000000000004,1154.212634062203,0.9249226653289858,115018.66820914169,1.1344904032419876,3.4059375478701712,0.17029687739350857,0.06657940422973668,0.8674152714372301,310
652,0.0,20,80,20,20,0,0,0,0,0.42672000000000004,1154.639354062203,0.9249644876472718,115045.44647007054,1.1339381239337523,3.395679504725922,0.1697839752362961,0.06668907419483137,0.8663392290780398,310
653,0.0,20,80,20,20,0,0,0,0,0.42672000000000004,1155.066074062203,0.9250062633967097,115072.20494543083,1.1333871209556008,3.385421461581673,0.1692710730790836,0.06679919855116223,0.8652527267325456,310
654,0.0,20,80,20,20,0,0,0,0,0.42672000000000004,1155.4927940622028,0.9250479926550371,115098.94365714281,1.1328373920043102,3.375163418437423,0.16875817092187115,0.06690977505513149,0.8641556732338409,310
655,0.0,20,80,20,20,0,0,0,0,0.42672000000000004,1155.9195140622028,0.9250896754998192,115125.66262709435,1.1322889347821983,3.3649053752931746,0.16824526876465873,0.06702080146876656,0.8630479768274804,310
656,0.0,20,80,20,20,0,0,0,0,0.42672000000000004,1156.3462340622027,0.9251313120084484,115152.36187714104,1.1317417469971047,3.3546473321489247,0.16773236660744623,0.06713227555982425,0.8619295451743774,310
657,0.0,20,80,20,20,0,0,0,0,0.42672000000000004,1156.7729540622026,0.9251729022581452,115179.0414291062,1.1311958263623725,3.3443892890046754,0.16721946445023378,0.06724419510189232,0.860800285353956,310
658,0.0,20,80,20,20,0,0,0,0,0.42672000000000004,1157.1996740622026,0.9252144463259584,115205.70130478096,1.1306511705968352,3.3341312458604264,0.1667065622930213,0.06735655787448887,0.8596601038675541,310
659,0.0,20,80,20,20,0,0,0,0,0.42672000000000004,1157.6263940622025,0.9252559442887662,115232.34152592435,1.1301077774247976,3.323873202716177,0.16619366013580883,0.06746936166315941,0.8585089066420944,310
660,0.0,20,80,20,20,0,0,0,0,0.42672000000000004,1158.0531140622024,0.9252973962232759,115258.96211426328,1.1295656445760207,3.3136151595719276,0.16568075797859638,0.06758260425957162,0.8573465990340271,310
661,0.0,20,80,20,20,0,0,0,0,0.42672000000000004,1158.4798340622024,0.925338802206025,115285.56309149267,1.129024769785705,3.3033571164276783,0.1651678558213839,0.06769628346160785,0.8561730858335516,310
662,0.0,20,80,20,20,0,0,0,0,0.42672000000000004,1158.9065540622023,0.9253801623133812,115312.14447927552,1.1284851507944735,3.293099073283429,0.16465495366417143,0.06781039707345533,0.8549882712691269,310
663,0.0,20,80,20,20,0,0,0,0,0.42672000000000004,1159.3332740622022,0.9254214766215431,115338.70629924288,1.1279467853483574,3.28284103013918,0.164142051506959,0.06792494290569427,0.8537920590122775,310
664,0.0,20,80,20,20,0,0,0,0,0.42672000000000004,1159.7599940622022,0.9254627452065407,115365.248572994,1.1274096711987769,3.2725829869949306,0.16362914934974654,0.06803991877538361,0.8525843521826989,310
665,0.0,20,80,20,20,0,0,0,0,0.42672000000000004,1160.186714062202,0.9255039681442359,115391.77132209633,1.1268738061025292,3.262324943850681,0.16311624719253404,0.06815532250614474,0.8513650533536854,310
666,0.0,20,80,20,20,0,0,0,0,0.42672000000000004,1160.613434062202,0.9255451455103225,115418.27456808565,1.1263391878217681,3.252066900706432,0.16260334503532164,0.06827115192824294,0.8501340645578688,310
667,0.0,20,80,20,20,0,0,0,0,0.42672000000000004,1161.040154062202,0.9255862773803276,115444.75833246601,1.125805814123992,3.241808857562183,0.16209044287810914,0.0683874048786667,0.8488912872932882,310
668,0.0,20,80,20,20,0,0,0,0,0.42672000000000004,1161.466874062202,0.925627363829611,115471.22263670989,1.1252736827820244,3.2315508144179335,0.16157754072089667,0.068504079201205,0.8476366225298061,310
669,0.0,20,80,20,20,0,0,0,0,0.42672000000000004,1161.8935940622018,0.9256684049333664,115497.66750225825,1.1247427915740007,3.221292771273684,0.1610646385636842,0.0686211727465225,0.8463699707158613,310
670,0.0,20,80,20,20,0,0,0,0,0.42672000000000004,1162.3203140622018,0.9257094007666217,115524.09295052053,1.1242010318756532,3.2110347281294342,0.1605517364064717,0.06873868337223239,0.8450912317855833,310
671,0.0,20,80,20,20,0,0,0,0,0.42672000000000004,1162.7470340622017,0.9257503514042389,115550.49900287474,1.1236605223004994,3.200776684985186,0.16003883424925927,0.06885660894296773,0.8438003051662767,310
672,0.0,20,80,20,20,0,0,0,0,0.42672000000000004,1163.1737540622016,0.9257912569209156,115576.88568066756,1.1231212606167733,3.1905186418409364,0.1595259320920468,0.0689749473304502,0.8424970897862688,310
673,0.0,19,81,20,19,0,1,0,0,0.39420800000000006,1163.5679620622016,0.9258045866255541,115603.04544790252,1.1226027904210802,3.181165878896882,0.1674297830998359,0.06007043745042109,0.8859569603127531,310
674,0.0,19,81,19,19,0,0,0,0,0.40640000000000004,1163.9743620622016,0.9258433768092015,115627.97634266772,1.122095685218089,3.1715236655742056,0.16692229818811608,0.06007658846609182,0.8853213078621237,311
675,0.0,19,81,19,19,0,0,0,0,0.40640000000000004,1164.3807620622017,0.9258821264541679,115652.88983433599,1.1215782880290504,3.1618814522515284,0.16641481327639623,0.060083225659914814,0.8846790386755568,311
676,0.0,19,81,19,19,0,0,0,0,0.40640000000000004,1164.7871620622018,0.9259208356239692,115677.78594112341,1.1210620777508977,3.1522392389288516,0.16590732836467637,0.06009034887078975,0.8840300809096366,311
677,0.0,19,81,19,19,0,0,0,0,0.40640000000000004,1165.1935620622019,0.9259595043819885,115702.66468122065,1.1205470523763341,3.1425970256061744,0.1653998434529565,0.06009795792589866,0.8833743619045494,311
678,0.0,19,81,19,19,0,0,0,0,0.40640000000000004,1165.599962062202,0.9259981327914767,115727.526072793,1.120033209902587,3.132954812283497,0.16489235854123666,0.06010605264072691,0.8827118081753762,311
679,0.0,19,81,19,19,0,0,0,0,0.40640000000000004,1166.006362062202,0.9260367209155529,115752.37013398042,1.1195205483313941,3.1233125989608204,0.16438487362951687,0.06011463281908548,0.8820423454033323,311
680,0.0,19,81,19,19,0,0,0,0,0.40640000000000004,1166.412762062202,0.9260752688172043,115777.19688289762,1.1190090656689928,3.1136703856381427,0.163877388717797,0.06012369825313469,0.8813658984269562,311
681,0.0,19,81,19,19,0,0,0,0,0.40640000000000004,1166.8191620622022,0.9261137765592872,115802.00633763405,1.1184987599261051,3.104028172315466,0.16336990380607713,0.06013324872340925,0.8806823912332463,311
682,0.0,19,81,19,19,0,0,0,0,0.40640000000000004,1167.2255620622022,0.9261522442045268,115826.79851625397,1.1179896291179263,3.094385958992789,0.16286241889435732,0.06014328399884475,0.8799917469487478,311
683,0.0,19,81,19,19,0,0,0,0,0.40640000000000004,1167.6319620622023,0.9261906718155177,115851.57343679649,1.1174816712641125,3.084743745670112,0.16235493398263748,0.060153803836805506,0.8792938878305897,311
684,0.0,19,81,19,19,0,0,0,0,0.40640000000000004,1168.0383620622024,0.9262290594547247,115876.3311172756,1.1169748843887672,3.0751015323474347,0.1618474490709176,0.06016480798311373,0.8785887352574808,311
685,0.0,19,81,19,19,0,0,0,0,0.40640000000000004,1168.4447620622025,0.926267407184482,115901.07157568024,1.1164692665204303,3.065459319024758,0.16133996415919777,0.06017629617208008,0.8778762097206605,311
686,0.0,19,81,19,19,0,0,0,0,0.40640000000000004,1168.8511620622025,0.9263057150669948,115925.79482997436,1.1159648156920638,3.0558171057020806,0.16083247924747793,0.06018826812653559,0.8771562308148008,311
687,0.0,19,81,19,19,0,0,0,0,0.40640000000000004,1169.2575620622026,0.926343983164339,115950.50089809689,1.1154615299410406,3.046174892379404,0.16032499433575811,0.06020072355786489,0.8764287172288769,311
688,0.0,19,81,19,19,0,0,0,0,0.40640000000000004,1169.6639620622027,0.9263822115384616,115975.18979796184,1.1149594073091322,3.0365326790567266,0.15981750942403825,0.0602136621660407,0.8756935867369955,311
689,0.0,19,81,19,19,0,0,0,0,0.40640000000000004,1170.0703620622028,0.9264204002511808,115999.86154745836,1.1144584458424958,3.0268904657340494,0.15931002451231838,0.06022708363965984,0.8749507561891897,311
690,0.0,18,82,19,18,0,1,0,0,0.3753784757906281,1170.4457405379935,0.9264312612563445,116024.17377979413,1.1139746976560987,3.0179808561644346,0.1676656031202464,0.04847384041688869,0.9228627710957679,311
691,0.0,18,82,18,18,0,0,0,0,0.36576000000000003,1170.8115005379934,0.9264673794457778,116049.4237864645,1.113487214713397,3.0093283166265903,0.167184906479255,0.04854430166257282,0.9222449395253265,311
692,0.0,18,82,18,18,0,0,0,0,0.36576000000000003,1171.1772605379933,0.9265034621885393,116074.65802192283,1.1130002481417287,3.0006757770887456,0.16670420983826365,0.04861476319703347,0.9216216888731535,311
693,0.0,18,82,18,18,0,0,0,0,0.36576000000000003,1171.5430205379932,0.9265395095367848,116099.87650094066,1.1125137971210715,2.9920232375509013,0.16622351319727227,0.048685225019016815,0.9209929652975506,311
694,0.0,18,82,18,18,0,0,0,0,0.36576000000000003,1171.9087805379932,0.9265755215425677,116125.079238271,1.112027860833139,2.983370698013056,0.1657428165562809,0.048755687127276265,0.9203587143692215,311
695,0.0,18,82,18,18,0,0,0,0,0.36576000000000003,1172.274540537993,0.9266114982578397,116150.26624864852,1.1115424384613746,2.974718158475212,0.16526211991528958,0.048826149520572425,0.9197188810647697,311
696,0.0,18,82,18,18,0,0,0,0,0.36576000000000003,1172.640300537993,0.9266474397344506,116175.43754678944,1.1110575291909484,2.966065618937367,0.16478142327429818,0.04889661219767304,0.9190734097601339,311
697,0.0,18,82,18,18,0,0,0,0,0.36576000000000003,1173.0060605379929,0.9266833460241488,116200.59314739167,1.110573132208752,2.957413079399522,0.16430072663330678,0.04896707515735294,0.9184222442239711,311
698,0.0,18,82,18,18,0,0,0,0,0.36576000000000003,1173.3718205379928,0.9267192171785812,116225.7330651348,1.1100892467033951,2.948760539861678,0.16382002999231546,0.049037538398394004,0.9177653276109743,311
699,0.0,18,82,18,18,0,0,0,0,0.36576000000000003,1173.7375805379927,0.9267550532492936,116250.85731468008,1.109605871865199,2.9401080003238333,0.16333933335132408,0.04910800191958508,0.9171026024551279,311
700,0.0,18,82,18,18,0,0,0,0,0.36576000000000003,1174.1033405379926,0.9267908542877314,116275.96591067051,1.1091230068861937,2.9314554607859886,0.1628586367103327,0.04917846571972196,0.9164340106629161,311
701,0.0,18,82,18,18,0,0,0,0,0.36576000000000003,1174.4691005379925,0.9268266203452394,116301.05886773087,1.1086406509601126,2.922802921248144,0.16237794006934134,0.04924892979760733,0.9157594935064591,311
702,0.0,18,82,18,18,0,0,0,0,0.36576000000000003,1174.8348605379924,0.9268623514730617,116326.13620046772,1.1081588032823875,2.9141503817102996,0.16189724342834996,0.04931939415205071,0.915078991616598,311
703,0.0,18,82,18,18,0,0,0,0,0.36576000000000003,1175.2006205379923,0.9268980477223427,116351.1979234694,1.1076774630501458,2.905497842172455,0.16141654678735862,0.04938985878186839,0.9143924449759184,311
704,0.0,18,82,18,18,0,0,0,0,0.36576000000000003,1175.5663805379922,0.9269337091441271,116376.24405130613,1.1071966294622044,2.89684530263461,0.16093585014636724,0.04946032368588343,0.9136997929117164,311
705,0.0,18,82,18,18,0,0,0,0,0.36576000000000003,1175.9321405379922,0.9269693357893596,116401.27459853,1.106716301719066,2.8881927630967654,0.16045515350537584,0.04953078886292557,0.9130009740889072,311
706,0.0,18,82,18,18,0,0,0,0,0.36576000000000003,1176.297900537992,0.9270049277088861,116426.289579675,1.106236479022915,2.879540223558921,0.1599744568643845,0.0496012543118312,0.9122959265028754,311
707,0.0,18,82,18,18,0,0,0,0,0.36576000000000003,1176.663660537992,0.9270404849534531,116451.28900925702,1.1057571605776122,2.8708876840210764,0.15949376022339312,0.049671720031443295,0.9115845874722674,311
708,0.0,18,82,18,18,0,0,0,0,0.36576000000000003,1177.0294205379919,0.9270760075737084,116476.27290177395,1.1052783455886912,2.8622351444832317,0.15901306358240175,0.049742186020611395,0.9108668936317285,311
709,0.0,18,82,18,18,0,0,0,0,0.36576000000000003,1177.3951805379918,0.9271114956202011,116501.24127170564,1.1048000332633536,2.8535826049453874,0.1585323669414104,0.04981265227819154,0.9101427809245818,311
710,0.0,18,82,18,18,0,0,0,0,0.36576000000000003,1177.7609405379917,0.9271469491433821,116526.19413351396,1.1043222228104648,2.8449300654075422,0.158051670300419,0.049883118803046245,0.9094121845954539,311
711,0.0,18,82,18,18,0,0,0,0,0.36576000000000003,1178.1267005379916,0.9271823681936041,116551.1315016428,1.103844913440549,2.8362775258696984,0.15757097365942765,0.049953585594044406,0.908675039182844,311
712,0.0,18,82,18,18,0,0,0,0,0.36576000000000003,1178.4924605379915,0.927217752821122,116576.05339051815,1.1033681043657866,2.827624986331853,0.1570902770184363,0.05002405265006132,0.9079312785116371,311
713,0.0,18,82,18,18,0,0,0,0,0.36576000000000003,1178.8582205379914,0.9272531030760929,116600.95981454808,1.102891794800007,2.8189724467940085,0.1566095803774449,0.05009451996997859,0.9071808356855653,311
714,0.0,18,82,18,18,0,0,0,0,0.36576000000000003,1179.2239805379913,0.9272884190085765,116625.8507881228,1.1024159839586867,2.810319907256164,0.15612888373645356,0.0501649875526841,0.9064236430796175,311
715,0.0,18,82,18,18,0,0,0,0,0.36576000000000003,1179.5897405379912,0.9273237006685356,116650.72632561464,1.1019406710589443,2.8016673677183195,0.1556481870954622,0.05023545539707199,0.9056596323323913,311
716,0.0,18,82,18,18,0,0,0,0,0.36576000000000003,1179.9555005379912,0.9273589481058361,116675.58644137814,1.1014658553195364,2.7930148281804748,0.1551674904544708,0.05030592350204257,0.9048887343384,311
717,0.0,18,82,18,18,0,0,0,0,0.36576000000000003,1180.321260537991,0.9273941613702467,116700.43114975003,1.1009915359608529,2.7843622886426305,0.15468679381347947,0.05037639186650229,0.9041108792403256,311
718,0.0,18,82,18,18,0,0,0,0,0.36576000000000003,1180.687020537991,0.9274293405114401,116725.26046504929,1.1005177122049121,2.7757097491047857,0.15420609717248807,0.05044686048936375,0.9033259964212202,311
719,0.0,18,82,18,18,0,0,0,0,0.36576000000000003,1181.0527805379909,0.9274644855789926,116750.07440157715,1.100044383275359,2.767057209566941,0.15372540053149675,0.05051732936954557,0.9025340144966676,311
720,0.0,18,82,18,18,0,0,0,0,0.36576000000000003,1181.4185405379908,0.9274995966223848,116774.87297361712,1.0995715483974573,2.7584046700290963,0.15324470389050535,0.050587798505972406,0.9017348613068839,311
721,0.0,18,82,18,18,0,0,0,0,0.36576000000000003,1181.7843005379907,0.927534673691001,116799.65619543505,1.0990992067980885,2.7497521304912516,0.152764007249514,0.050658267897574896,0.9009284639087884,311
722,0.0,18,82,18,18,0,0,0,0,0.36576000000000003,1182.1500605379906,0.9275697168341304,116824.42408127912,1.0986273577057455,2.7410995909534077,0.15228331060852263,0.05072873754328962,0.9001147485680148,311
723,0.0,18,82,18,18,0,0,0,0,0.36576000000000003,1182.5158205379905,0.9276047261009667,116849.17664537989,1.0981560003505295,2.7324470514155625,0.15180261396753122,0.050799207442059034,0.8992936407508885,311
724,0.0,18,82,18,18,0,0,0,0,0.36576000000000003,1182.8815805379904,0.9276397015406087,116873.91390195032,1.097685133964146,2.723794511877718,0.15132191732653993,0.05086967759283148,0.89846506511636,311
725,0.0,18,82,18,18,0,0,0,0,0.36576000000000003,1183.2473405379903,0.9276746432020603,116898.63586518577,1.0972147577798996,2.7151419723398735,0.15084122068554853,0.05094014799456111,0.8976289455078931,311
726,0.0,18,82,18,18,0,0,0,0,0.36576000000000003,1183.6131005379902,0.9277095511342307,116923.3425492641,1.0967448710326912,2.706489432802029,0.15036052404455716,0.05101061864620783,0.8967852049453231,311
727,0.0,18,82,18,18,0,0,0,0,0.36576000000000003,1183.9788605379902,0.9277444253859348,116948.03396834561,1.0962754729590123,2.6978368932641845,0.1498798274035658,0.05108108954673729,0.8959337656166695,311
728,0.0,18,82,18,18,0,0,0,0,0.36576000000000003,1184.34462053799,0.9277792660058933,116972.71013657312,1.0958065627969422,2.6891843537263393,0.1493991307625744,0.051151560695120855,0.8950745488699189,311
729,0.0,18,82,18,18,0,0,0,0,0.36576000000000003,1184.71038053799,0.9278140730427332,116997.371068072,1.0953381397861428,2.6805318141884946,0.14891843412158304,0.05122203209033553,0.8942074752047731,311
730,0.0,18,82,18,18,0,0,0,0,0.36576000000000003,1185.0761405379899,0.9278488465449874,117022.01677695016,1.0948702031678557,2.6718792746506503,0.14843773748059172,0.05129250373136394,0.893332464264365,311
731,0.0,18,82,18,18,0,0,0,0,0.36576000000000003,1185.4419005379898,0.9278835865610957,117046.6472772981,1.0944027521848965,2.663226735112806,0.14795704083960032,0.05136297561719429,0.8924494348269442,311
732,0.0,18,82,18,18,0,0,0,0,0.36576000000000003,1185.8076605379897,0.9279182931394043,117071.26258318897,1.093935786081652,2.654574195574961,0.14747634419860894,0.05143344774682032,0.8915583047975426,311
733,0.0,18,82,18,18,0,0,0,0,0.36576000000000003,1186.1734205379896,0.9279529663281667,117095.8627086785,1.093469304104076,2.6459216560371166,0.1469956475576176,0.0515039201192413,0.8906589911996059,311
734,0.0,18,82,18,18,0,0,0,0,0.36576000000000003,1186.5391805379895,0.9279876061755435,117120.44766780514,1.0930033054996848,2.637269116499272,0.14651495091662622,0.051574392733461955,0.8897514101666093,311
735,0.0,18,82,18,18,0,0,0,0,0.36576000000000003,1186.9049405379894,0.9280222127296027,117145.01747459001,1.092537789517554,2.6286165769614276,0.14603425427563488,0.05164486558849241,0.8888354769336524,311
736,0.0,18,82,18,18,0,0,0,0,0.36576000000000003,1187.2707005379893,0.9280567860383199,117169.57214303699,1.0920727554083125,2.6199640374235824,0.1455535576346435,0.051715338683348225,0.8879111058290362,311
737,0.0,18,82,18,18,0,0,0,0,0.36576000000000003,1187.6364605379893,0.9280913261495786,117194.11168713264,1.0916082024241414,2.6113114978857377,0.1450728609936521,0.051785812017050285,0.8869782102658275,311
738,0.0,18,82,18,18,0,0,0,0,0.36576000000000003,1188.0022205379892,0.9281258331111704,117218.63612084635,1.091144129818767,2.602658958347894,0.14459216435266076,0.051856285588624804,0.8860367027334132,311
739,0.0,18,82,18,18,0,0,0,0,0.36576000000000003,1188.367980537989,0.9281603069707951,117243.1454581303,1.0906805368474588,2.594006418810049,0.14411146771166938,0.05192675939710329,0.8850864947890423,311
740,0.0,18,82,18,18,0,0,0,0,0.36576000000000003,1188.733740537989,0.9281947477760614,117267.63971291948,1.090217422767025,2.585353879272205,0.14363077107067804,0.05199723344152247,0.8841274970493711,311
741,0.0,18,82,18,18,0,0,0,0,0.36576000000000003,1189.099500537989,0.9282291555744863,117292.11889913178,1.0897547868358077,2.5767013397343597,0.14315007442968664,0.052067707720924325,0.8831596191819983,311
742,0.0,18,82,18,18,0,0,0,0,0.36576000000000003,1189.4652605379888,0.9282635304134959,117316.58303066791,1.0892926283136808,2.568048800196515,0.14266937778869526,0.05213818223435598,0.8821827698970123,311
743,0.0,18,82,18,18,0,0,0,0,0.36576000000000003,1189.8310205379887,0.9282978723404255,117341.03212141154,1.088830946462044,2.5593962606586707,0.14218868114770392,0.05220865698086969,0.8811968569385364,311
744,0.0,18,82,18,18,0,0,0,0,0.36576000000000003,1190.1967805379886,0.92833218140252,117365.46618522923,1.0883697405438206,2.5507437211208255,0.14170798450671254,0.05227913195952288,0.8802017870762895,311
745,0.0,18,82,18,18,0,0,0,0,0.36576000000000003,1190.5625405379885,0.9283664576469338,117389.88523597055,1.0879090098234523,2.5420911815829808,0.14122728786572114,0.05234960716937796,0.8791974660971584,311
746,0.0,18,82,18,18,0,0,0,0,0.36576000000000003,1190.9283005379884,0.9284007011207309,117414.289287468,1.087448753566896,2.5334386420451365,0.1407465912247298,0.052420082609502455,0.8781837987967914,311
