round,lambda_energy,alive_nodes,dead_nodes,generated_round,delivered_round,channel_drops_round,energy_drops_round,route_drops_round,fallback_direct_round,round_airtime_s,elapsed_channel_time_s,pdr,goodput_bps,average_delay_s,residual_energy_j,mean_alive_energy_j,std_alive_energy_j,jain_energy_fairness,route_changes_total
656,0.25,27,73,27,27,0,0,0,1,0.577088,1138.78114984177,0.9563277249451353,137757.81239599673,1.1021708047218892,3.9130849416156743,0.14492907191169163,0.06418722918621297,0.8360162056820416,6169
657,0.25,27,73,27,27,0,0,0,1,0.585216,1139.36636584177,0.9563564588054683,137781.8449854094,1.1016139435570458,3.897751589903649,0.14436116999643145,0.06432361093489848,0.8343509940265348,6170
658,0.25,27,73,27,27,0,0,0,1,0.56896,1139.93532584177,0.956385154880187,137807.81807423814,1.1010575376300216,3.8829950842741807,0.14381463275089557,0.0644262143546194,0.8328565767071893,6171
659,0.25,27,73,27,27,0,0,0,1,0.577088,1140.51241384177,0.9564138132437761,137832.782959791,1.1005032405546311,3.867949968438117,0.14325740623844876,0.06454746198057679,0.8312461078753782,6172
660,0.25,27,73,27,27,0,0,0,1,0.581152,1141.09356584177,0.9564424339705239,137857.2316144434,1.0999509446498885,3.852762099660409,0.14269489258001514,0.0646767667490434,0.829574317241665,6173
661,0.25,27,73,27,27,0,0,0,1,0.581152,1141.67471784177,0.9564710171345242,137881.65537867066,1.0994002327259804,3.8375878409421365,0.14213288299785692,0.06480551637274312,0.8278895562386681,6174
662,0.25,27,73,27,27,0,0,0,1,0.56896,1142.24367784177,0.9564995628096765,137907.52626237876,1.0988489343890044,3.822836506899445,0.14158653729257203,0.06491018724171066,0.8263265242161876,6175
663,0.25,26,74,27,26,0,1,0,1,0.5603141963261336,1142.803992038096,0.9565037986358892,137930.9147484544,1.0983169380237996,3.8083930599424685,0.1464766561516334,0.0599216381144265,0.8566397517656125,6176
664,0.25,26,74,26,26,0,0,0,1,0.556768,1143.360760038096,0.9565312310491206,137954.70818391955,1.0977824654184278,3.7941327541752137,0.14592818285289283,0.06003888343436351,0.8552325038581752,6177
665,0.25,26,74,26,26,0,0,0,1,0.556768,1143.917528038096,0.956558628881724,137978.4784578837,1.097249418104436,3.779858838348523,0.1453791860903278,0.06015700003868586,0.8538067104990893,6178
666,0.25,26,74,26,26,0,0,0,1,0.54864,1144.466168038096,0.9565859921990455,138003.2056961099,1.0967159406135256,3.7658867684572295,0.1448417987868165,0.06025538255263315,0.8524692358760687,6179
667,0.25,26,74,26,26,0,0,0,1,0.556768,1145.0229360380958,0.9566133210662664,138026.9294402516,1.096185736662933,3.7515721083842966,0.14429123493785753,0.060374050993959455,0.8510105030535089,6180
668,0.25,26,74,26,26,0,0,0,1,0.54864,1145.5715760380958,0.9566406155484043,138051.60961390752,1.0956546882016884,3.7376299886045468,0.14375499956171334,0.06047132904120325,0.8496530175120424,6181
669,0.25,26,74,26,26,0,0,0,1,0.54864,1146.1202160380958,0.9566678757103131,138076.26615909886,1.0951248513400962,3.723674258765362,0.1432182407217447,0.06056942107104455,0.8482780530644273,6182
670,0.25,26,74,26,26,0,0,0,1,0.573024,1146.6932400380958,0.956695101616684,138097.96244611946,1.0946042307651411,3.708718055130641,0.14264300212040928,0.060726779380778424,0.8465663672515027,6183
671,0.25,26,74,26,26,0,0,0,1,0.54864,1147.2418800380958,0.9567222933320453,138122.57271739253,1.0940768046927496,3.694745985239347,0.14210561481689796,0.06082529661574653,0.8451594676006563,6184
672,0.25,26,74,26,26,0,0,0,1,0.54864,1147.7905200380958,0.9567494509207637,138147.15946141214,1.0935505830842878,3.680803865459598,0.1415693794407538,0.060922651072622666,0.8437461476739636,6185
673,0.25,26,74,26,26,0,0,0,1,0.552704,1148.3432240380957,0.9567765744470441,138171.23372056946,1.0930272028180186,3.6666890426266603,0.14102650163948693,0.061031128332676404,0.8422582647204897,6186
674,0.25,26,74,26,26,0,0,0,1,0.552704,1148.8959280380957,0.9568036639749307,138195.2848167248,1.0925051225240325,3.6525334755474805,0.14048205675182615,0.061139972022326704,0.8407511738641807,6187
675,0.25,26,74,26,26,0,0,0,1,0.54864,1149.4445680380957,0.9568307195683072,138219.80147435385,1.0919824979113113,3.6385318298752765,0.13994353191827985,0.06123631957194191,0.8392956996045099,6188
676,0.25,26,74,26,26,0,0,0,1,0.54864,1149.9932080380956,0.9568577412908973,138244.29473911595,1.0914610683276251,3.624559759983983,0.13940614461476858,0.06133491143438584,0.8378184108974275,6189
677,0.25,26,74,26,26,0,0,0,1,0.54864,1150.5418480380956,0.9568847292062652,138268.76464447606,1.0909408314305011,3.610617640204233,0.13886990923862436,0.06143225040037645,0.8363346837247064,6190
678,0.25,26,74,26,26,0,0,0,1,0.5527040000000001,1151.0945520380956,0.9569116833778163,138292.72297236245,1.0904106539930283,3.596502817371296,0.13832703143735753,0.061540829624398316,0.8347730140631687,6191
679,0.25,26,74,26,26,0,0,0,1,0.556768,1151.6513200380955,0.9569386038687973,138316.1702056928,1.0898840262960865,3.582098587662386,0.13777302260239946,0.061659668382175924,0.8331272778548292,6192
680,0.25,26,74,26,26,0,0,0,1,0.5527040000000001,1152.2040240380954,0.9569654907422973,138340.0827236912,1.0893564540472795,3.5679973748888836,0.13723066826495706,0.061767550219549806,0.8315384690526634,6193
681,0.25,26,74,26,26,0,0,0,1,0.54864,1152.7526640380954,0.9569923440612476,138364.4601100041,1.0888277352594897,3.5540253049975905,0.13669328096144578,0.06186625001801352,0.8299862174452128,6194
682,0.25,26,74,26,26,0,0,0,1,0.556768,1153.3094320380953,0.9570191638884226,138387.83900167397,1.0883053073773858,3.539705473337881,0.1361425182053031,0.06198352895525478,0.8283057619118078,6195
683,0.25,26,74,26,26,0,0,0,1,0.54864,1153.8580720380953,0.9570459502864402,138412.1703268954,1.087778979533378,3.525708999252454,0.13560419227894052,0.062082126908407705,0.8267210070282454,6196
684,0.25,26,74,26,26,0,0,0,1,0.54864,1154.4067120380953,0.9570727033177626,138436.4785248461,1.0872538453174292,3.511753269413269,0.1350674334389719,0.062180411428166854,0.8251256957351096,6197
685,0.25,26,74,26,26,0,0,0,1,0.560832,1154.9675440380952,0.9570994230446961,138459.30201717024,1.0867305123216755,3.4973338706522608,0.1345128411789331,0.06230938563099803,0.8233331558095643,6198
686,0.25,26,74,26,26,0,0,0,1,0.54864,1155.5161840380952,0.957126109529392,138483.56449737484,1.0862077579865106,3.4833618007609677,0.13397545387542184,0.0624081821189962,0.8217018438454112,6199
687,0.25,26,74,26,26,0,0,0,1,0.556768,1156.072952038095,0.9571527628338474,138506.83014225867,1.0856870024841574,3.469041969101258,0.13342469111927915,0.06252580386721167,0.8199362661076918,6200
688,0.25,26,74,26,26,0,0,0,1,0.5527040000000001,1156.625656038095,0.9571793830199049,138530.56013718812,1.0851671259101128,3.4549271462683206,0.13288181331801233,0.06263476514833528,0.8182118466034548,6201
689,0.25,26,74,26,26,0,0,0,1,0.560832,1157.186488038095,0.9572059701492537,138553.29426791737,1.0846497487893216,3.4405077475073127,0.13232722105797357,0.06276414981016265,0.8163464164448836,6202
690,0.25,26,74,26,26,0,0,0,1,0.560832,1157.7473200380948,0.95723252428343,138576.00637306678,1.0841338530226754,3.4260339944406266,0.1317705382477164,0.06289482655007755,0.8144511564172787,6203
691,0.25,26,74,26,26,0,0,0,1,0.54864,1158.2959600380948,0.9572590454838171,138600.15534779217,1.083617005532044,3.4120619245493335,0.13123315094420512,0.06299374988287568,0.8127349444886266,6204
692,0.25,26,74,26,26,0,0,0,1,0.54864,1158.8446000380948,0.9572855338116464,138624.28145647753,1.0831013332130572,3.3981198047695838,0.1306969155680609,0.06309142218581186,0.8110109381127328,6205
693,0.25,26,74,26,26,0,0,0,1,0.5527040000000001,1159.3973040380947,0.9573119893279973,138647.89873163123,1.0825878450570499,3.3840049819366462,0.13015403776679407,0.06320056871445902,0.809198512244509,6206
694,0.25,26,74,26,26,0,0,0,1,0.5527040000000001,1159.9500080380947,0.9573384120937983,138671.4935000176,1.0820756272722905,3.36984424327069,0.12960939397194962,0.06330787942353709,0.8073731310764596,6207
695,0.25,26,74,26,26,0,0,0,1,0.5527040000000001,1160.5027120380946,0.957364802169827,138695.06579379409,1.0815646773941874,3.35568867619151,0.12906494908428884,0.06341747067449888,0.8055190669333044,6208
696,0.25,26,74,26,26,0,0,0,1,0.556768,1161.0594800380945,0.9573911596167106,138718.13009503664,1.081056305074027,3.341428370424255,0.12851647578554826,0.06353675761847882,0.8035887609814956,6209
697,0.25,26,74,26,26,0,0,0,1,0.54864,1161.6081200380945,0.9574174844949267,138742.14308584094,1.080546470674438,3.32747264058507,0.1279797169455796,0.06363528836763753,0.8017721359114202,6210
698,0.25,26,74,26,26,0,0,0,1,0.5527040000000001,1162.1608240380945,0.9574437768648032,138765.6481481205,1.0800393098714154,3.313341477700024,0.12743621068077013,0.06374501113632919,0.7998648701518978,6211
699,0.25,26,74,26,26,0,0,0,1,0.552704,1162.7135280380944,0.9574700367865195,138789.13086380888,1.079533407190313,3.2991807390340675,0.12689156688592565,0.06385254099061112,0.7979471514845895,6212
700,0.25,26,74,26,26,0,0,0,1,0.556768,1163.2702960380943,0.9574962643201063,138812.1063092219,1.0790304716098935,3.2849204332668123,0.1263430935871851,0.06397204068835752,0.7959400580740497,6213
701,0.25,26,74,26,26,0,0,0,1,0.5527040000000001,1163.8230000380943,0.9575224595254462,138835.5445756882,1.0785270767807371,3.2708056104338743,0.12580021578591827,0.0640815479928249,0.7939787207154635,6214
702,0.25,26,74,26,26,0,0,0,1,0.556768,1164.3797680380942,0.9575486224622747,138858.47593558521,1.07802684309448,3.256490950360942,0.1252496519369593,0.06420229869483327,0.7919203519785267,6215
703,0.25,26,74,26,26,0,0,0,1,0.54864,1164.9284080380942,0.9575747531901797,138882.3543864589,1.0775239367781069,3.242518880469648,0.12471226463344799,0.06430130380651738,0.7899889128958959,6216
704,0.25,26,74,26,26,0,0,0,1,0.556768,1165.485176038094,0.9576008517686029,138905.24163535866,1.077013342351817,3.2282585747023926,0.12416379133470741,0.06442104920066292,0.787901504973901,6217
705,0.25,26,74,26,26,0,0,0,1,0.54864,1166.033816038094,0.9576269182568395,138929.0754451907,1.0764996906392263,3.2142569290301894,0.12362526650116114,0.06451781784389236,0.7859404920385975,6218
706,0.25,26,74,26,25,1,0,0,1,0.560832,1166.594648038094,0.9576293215492592,138948.00586699325,1.0760183397744276,3.1998239202097456,0.12307015077729791,0.0646495042516884,0.7837319031837212,6219
707,0.25,26,74,26,26,0,0,0,1,0.54864,1167.143288038094,0.9576553385447417,138971.79691848258,1.0755069742847694,3.1857378764883415,0.12252837986493621,0.06474800239433352,0.7817134604033877,6220
708,0.25,26,74,26,26,0,0,0,1,0.556768,1167.7000560380939,0.9576813236092426,138994.59810825356,1.0750017728062986,3.1714775707210867,0.1219799065661956,0.06486802280635419,0.7795426392568113,6221
709,0.25,26,74,26,26,0,0,0,1,0.556768,1168.2568240380938,0.9577072768015096,139017.37756483612,1.0744979190072037,3.157187314842287,0.12143028134008799,0.06498927988611465,0.7773406940919939,6222
710,0.25,26,74,26,26,0,0,0,1,0.556768,1168.8135920380937,0.9577331981801466,139040.13531928833,1.073990208764757,3.142872654769355,0.12087971749112904,0.06511052322260966,0.77511453812899,6223
711,0.25,26,74,26,26,0,0,0,1,0.556768,1169.3703600380936,0.957759087803614,139062.871402609,1.0734838476861477,3.1285987389426637,0.12033072072856402,0.06523159054623798,0.7728720819203765,6224
712,0.25,26,74,26,26,0,0,0,1,0.54864,1169.9190000380936,0.9577849457302287,139086.55214138902,1.07297823377644,3.1145970932704605,0.11979219589501772,0.0653284582353295,0.7707695467786992,6225
713,0.25,25,75,26,25,0,1,0,1,0.5408221783792674,1170.459822216473,0.9577872420527542,139107.72237501625,1.0724875308287565,3.1009610169568202,0.12403844067827283,0.06210604825051481,0.7995519323145317,6226
714,0.25,25,75,25,25,0,0,0,0,0.52832,1170.9881422164729,0.9578120590725238,139130.3584779444,1.0719985049891836,3.087784412034291,0.12351137648137164,0.06219402345266069,0.7977270897654899,6227
715,0.25,25,75,25,25,0,0,0,0,0.52832,1171.5164622164727,0.9578368469294225,139152.97416441867,1.0715105776967326,3.074624147163871,0.12298496588655483,0.062281562922132536,0.7958886084672735,6228
716,0.25,25,75,25,25,0,0,0,0,0.5323840000000001,1172.0488462164728,0.957861605674825,139175.08688018654,1.071024444528623,3.0613124908458094,0.12245249963383237,0.06237088892057229,0.7940068393958287,6229
717,0.25,25,75,25,25,0,0,0,0,0.52832,1172.5771662164727,0.957886335359985,139197.66195572284,1.0705387078471034,3.048165836034824,0.12192663344139296,0.06245741383822861,0.7921392981906032,6230
718,0.25,25,75,25,25,0,0,0,0,0.52832,1173.1054862164726,0.957911036036036,139220.2166974289,1.0700540636683027,3.034959655331385,0.1213983862132554,0.06254295704838521,0.7902524694399587,6231
719,0.25,25,75,25,25,0,0,0,0,0.52832,1173.6338062164725,0.9579357077539918,139242.75113276497,1.0695705099841324,3.0217830504088554,0.12087132201635421,0.06263095636544921,0.7883375742463639,6232
720,0.25,25,75,25,25,0,0,0,0,0.52832,1174.1621262164724,0.9579603505647467,139265.26528914194,1.0690880447951445,3.0086363955978705,0.1203454558239148,0.06271754417343293,0.786415102165909,6233
721,0.25,25,75,25,25,0,0,0,0,0.5323840000000001,1174.6945102164725,0.9579849645190754,139287.27731080324,1.068607659627097,2.995370066661362,0.11981480266645449,0.06280532482182132,0.784454197570959,6234
722,0.25,25,75,25,25,0,0,0,0,0.52832,1175.2228302164724,0.9580095496676341,139309.75113021187,1.068127364839807,2.982169057544699,0.11928676230178796,0.06289329785849831,0.7824806721360148,6235
723,0.25,25,75,25,25,0,0,0,0,0.52832,1175.7511502164723,0.9580341060609605,139332.20475254345,1.0676481525764632,2.96896287684126,0.1187585150736504,0.06297888860721983,0.7805004535678314,6236
724,0.25,25,75,25,25,0,0,0,0,0.5323840000000001,1176.2835342164724,0.958058633749474,139354.15674179935,1.0671713100681517,2.9557101579641865,0.11822840631856746,0.0630658169842433,0.7784883789588821,6237
725,0.25,25,75,25,25,0,0,0,0,0.52832,1176.8118542164723,0.9580831327834762,139376.57019031764,1.0666942561252961,2.9425335530416574,0.11770134212166627,0.0631537734241563,0.7764601517656403,6238
726,0.25,25,75,25,25,0,0,0,0,0.52832,1177.3401742164722,0.9581076032131515,139398.96352320004,1.066218278777447,2.929373288171237,0.11717493152684949,0.063241194494297,0.774417313051921,6239
727,0.25,25,75,25,25,0,0,0,0,0.52832,1177.868494216472,0.9581320450885669,139421.33676751453,1.065731002412921,2.916226633360252,0.11664906533441007,0.06332783235516071,0.7723608436824565,6240
728,0.25,25,75,25,25,0,0,0,0,0.52832,1178.396814216472,0.9581564584596726,139443.6899502805,1.06524481377649,2.9030204526568126,0.1161208181062725,0.06341344999234987,0.7702830951697298,6241
729,0.25,25,75,25,25,0,0,0,0,0.52832,1178.9251342164719,0.9581808433763025,139466.0230984689,1.0647597108815263,2.88981944354015,0.115592777741606,0.06350140369488615,0.7681728877156165,6242
730,0.25,25,75,25,25,0,0,0,0,0.52832,1179.4534542164718,0.9582051998881744,139488.33623900238,1.0642756917482623,2.8766591786697298,0.1150663671467892,0.06358886232418172,0.7660502584240882,6243
731,0.25,25,75,25,25,0,0,0,0,0.52832,1179.9817742164716,0.9582295280448905,139510.62939875535,1.0637927544024044,2.8634825737472003,0.11453930294988801,0.06367678313634928,0.7639026237794321,6244
732,0.25,25,75,25,25,0,0,0,0,0.52832,1180.5100942164715,0.958253827895937,139532.90260455417,1.063310896873597,2.8503359189362154,0.11401343675744861,0.06376335290181784,0.7617459167694507,6245
733,0.25,25,75,25,25,0,0,0,0,0.52832,1181.0384142164714,0.9582780994906859,139555.15588317713,1.0628301171963506,2.837175654065795,0.11348702616263179,0.06385089736757378,0.7595612845048968,6246
734,0.25,25,75,25,25,0,0,0,0,0.52832,1181.5667342164713,0.9583023428783934,139577.38926135466,1.0623504134113841,2.8239694733623555,0.11295877893449424,0.06393650533183501,0.7573609401601803,6247
735,0.25,25,75,25,25,0,0,0,0,0.52832,1182.0950542164712,0.9583265581082023,139599.60276576938,1.0618717835602056,2.810792868439826,0.11243171473759304,0.06402449538541856,0.755129658113225,6248
736,0.25,25,75,25,25,0,0,0,0,0.52832,1182.6233742164711,0.9583507452291405,139621.79642305625,1.0613942256928315,2.797646213628841,0.11190584854515365,0.06411105508627608,0.7528893629330936,6249
737,0.25,25,75,25,25,0,0,0,0,0.52832,1183.151694216471,0.9583749042901227,139643.97025980265,1.0609177378633818,2.7844452045121786,0.11137780818048715,0.06419893583924416,0.7506127434510811,6250
738,0.25,25,75,25,25,0,0,0,0,0.52832,1183.680014216471,0.95839903533995,139666.1243025485,1.0604423181310982,2.7711546257595385,0.11084618503038154,0.06428657464004466,0.7483036427984059,6251
739,0.25,25,75,25,25,0,0,0,0,0.5323840000000001,1184.212398216471,0.95842313842731,139687.77919327412,1.059968455910511,2.7578837136877197,0.11031534854750878,0.06437545963358908,0.7459677499248579,6252
740,0.25,24,76,25,24,0,1,0,0,0.5184173533633629,1184.7308155698345,0.9584240515124843,139707.6853448686,1.0595099929561338,2.7450665562574565,0.11437777317739405,0.06166186824813163,0.7748115265594985,6253
741,0.25,24,76,24,24,0,0,0,0,0.508,1185.2388155698345,0.9584471503310339,139728.8021826873,1.0590534841463075,2.732536496496424,0.11385568735401767,0.06174360372878802,0.7727461138828422,6254
742,0.25,24,76,24,24,0,0,0,0,0.508,1185.7468155698346,0.958470223497293,139749.900926671,1.0585979947772328,2.7200360125163012,0.11333483385484588,0.061827809972350566,0.7706502683673532,6255
743,0.25,24,76,24,24,0,0,0,0,0.508,1186.2548155698346,0.9584932710539703,139770.98160006513,1.0581435230799088,2.707511124342045,0.11281296351425187,0.0619121140930046,0.7685302599129374,6256
744,0.25,24,76,24,24,0,0,0,0,0.508,1186.7628155698346,0.9585162930436792,139792.04422607532,1.057690067286513,2.6950269804140308,0.11229279085058462,0.06199577416728987,0.7663987296825014,6257
745,0.25,24,76,24,24,0,0,0,0,0.508,1187.2708155698347,0.9585392895089389,139813.0888278675,1.0572376256351694,2.6825564465454526,0.11177318527272717,0.06207835448483457,0.7642546115283586,6258
746,0.25,24,76,24,24,0,0,0,0,0.508,1187.7788155698347,0.9585622604921742,139834.11542856795,1.056774451551207,2.6700559625653293,0.11125233177355538,0.06216264011247217,0.7620757120440156,6259
747,0.25,24,76,24,24,0,0,0,0,0.508,1188.2868155698347,0.958585206035716,139855.1240512634,1.0563123016665097,2.6575259028042963,0.11073024595017904,0.0622443721668837,0.7598865827180648,6260
748,0.25,24,76,24,24,0,0,0,0,0.508,1188.7948155698348,0.9586081261818014,139876.11471900114,1.0558511742047154,2.6450553689357177,0.11021064037232157,0.06232701831424805,0.7576790641746014,6261
749,0.25,24,76,24,24,0,0,0,0,0.508,1189.3028155698348,0.9586310209725744,139897.08745478903,1.055391067397213,2.632571225007704,0.10969046770865432,0.062410633488708234,0.7554425710924227,6262
750,0.25,24,76,24,24,0,0,0,0,0.508,1189.8108155698349,0.9586538904500852,139918.0422815957,1.0549319794789858,2.6200463368334477,0.10916859736806032,0.06249490800458169,0.7531747620666931,6263
751,0.25,24,76,24,24,0,0,0,0,0.508,1190.318815569835,0.9586767346562918,139938.97922235052,1.0544739086872412,2.607545852853325,0.10864774386888854,0.06257921859606519,0.7508882745465412,6264
752,0.25,24,76,24,24,0,0,0,0,0.508,1190.826815569835,0.9586995536330588,139959.89829994377,1.0540168532648986,2.5950753189847457,0.10812813829103107,0.06266185899423186,0.7485940855627616,6265
753,0.25,24,76,24,24,0,0,0,0,0.508,1191.334815569835,0.9587223474221589,139980.7995372267,1.053560811459697,2.5825452592237133,0.10760605246765471,0.062743574834274,0.7462746725520522,6266
754,0.25,24,76,24,24,0,0,0,0,0.508,1191.842815569835,0.9587451160652724,140001.68295701154,1.053105781519575,2.5700611152956987,0.10708587980398747,0.0628271667822244,0.7439282876582479,6267
755,0.25,24,76,24,24,0,0,0,0,0.508,1192.350815569835,0.9587678596039877,140022.54858207167,1.0526517617009976,2.557536227121443,0.10656400946339345,0.06291152747087762,0.7415485624475266,6268
756,0.25,24,76,24,24,0,0,0,0,0.5120640000000001,1192.862879569835,0.9587905780798016,140042.91931713186,1.0521989448833582,2.544959629186776,0.106039984549449,0.06299486616217174,0.7391443422986591,6269
757,0.25,24,76,24,24,0,0,0,0,0.508,1193.370879569835,0.9588132715341195,140063.74955307314,1.0517469399739285,2.532459145206653,0.10551913105027722,0.0630791320064986,0.7367228602780321,6270
758,0.25,24,76,24,24,0,0,0,0,0.508,1193.8788795698351,0.9588359400082558,140084.56206232533,1.051295939973055,2.5199750012786395,0.10499895838660998,0.06316275992054823,0.7342846405505896,6271
759,0.25,24,76,24,24,0,0,0,0,0.508,1194.3868795698352,0.9588585835434335,140105.35686750713,1.0508459431526496,2.507444941517606,0.10447687256323361,0.06324446576743564,0.7318278554405264,6272
760,0.25,24,76,24,24,0,0,0,0,0.508,1194.8948795698352,0.9588812021807853,140126.13399119873,1.0503969477846309,2.494974407649028,0.10395726698537615,0.06332709315225922,0.7293512018484843,6273
761,0.25,24,76,24,24,0,0,0,0,0.508,1195.4028795698352,0.9589037959613536,140146.89345594202,1.0499489521485974,2.482490263721014,0.1034370943217089,0.06341081434105461,0.7268419418135414,6274
762,0.25,24,76,24,24,0,0,0,0,0.5120640000000001,1195.9149435698353,0.9589263649260903,140167.1589616786,1.049502730340195,2.4698837156748024,0.10291182148645013,0.06349579656357293,0.724281083029776,6275
763,0.25,24,76,24,24,0,0,0,0,0.508,1196.4229435698353,0.9589489091158578,140187.88330784792,1.0490567285758847,2.4573588275005465,0.1023899511458561,0.06358007907888444,0.7217134323578849,6276
764,0.25,24,76,24,24,0,0,0,0,0.508,1196.9309435698353,0.9589714285714286,140208.5900624128,1.0486117214024828,2.4448882936319674,0.10187034556799866,0.06366270065204398,0.7191408783080111,6277
765,0.25,24,76,24,24,0,0,0,0,0.508,1197.4389435698354,0.9589939233334857,140229.27924776237,1.0481677071159121,2.432358233870935,0.10134825974462229,0.06374439039002369,0.7165399956384899,6278
766,0.25,24,76,24,24,0,0,0,0,0.508,1197.9469435698354,0.9590163934426229,140249.95088624774,1.0477246840138115,2.419743776060702,0.10082265733586256,0.0638286201842192,0.7138839358495604,6279
767,0.25,24,76,24,24,0,0,0,0,0.508,1198.4549435698355,0.9590388389393455,140270.60500018217,1.0472826503951025,2.4072596321326873,0.10030248467219531,0.06391229784043066,0.7112283564151708,6280
768,0.25,24,76,24,24,0,0,0,0,0.508,1198.9629435698355,0.9590612598640696,140291.2416118411,1.0468416045678037,2.3947890982641087,0.09978287909433786,0.06399495128400014,0.7085567488016092,6281
769,0.25,24,76,24,24,0,0,0,0,0.508,1199.4709435698355,0.9590836562571233,140311.86074346222,1.046401544841535,2.3822886142839863,0.09926202559516607,0.06407917019505105,0.7058447135058872,6282
770,0.25,24,76,24,24,0,0,0,0,0.508,1199.9789435698356,0.959106028158746,140332.46241724558,1.04595088540717,2.3697637261097295,0.09874015525457207,0.06416347228289164,0.7031024007294867,6283
771,0.25,24,76,24,24,0,0,0,0,0.508,1200.4869435698356,0.9591283756090897,140353.04665535362,1.0455012219057085,2.357233666348697,0.0982180694311957,0.06424520100340844,0.7003502664543138,6284
772,0.25,24,76,24,24,0,0,0,0,0.508,1200.9949435698356,0.9591506986482181,140373.61347991132,1.0450525526338055,2.344749522420683,0.09769789676752845,0.06432885553910468,0.6975679856459627,6285
773,0.25,24,76,24,24,0,0,0,0,0.508,1201.5029435698357,0.959172997316108,140394.1629130062,1.0446048758953492,2.332278988552104,0.09717829118967099,0.06441143911506882,0.6947693507099486,6286
774,0.25,24,76,24,24,0,0,0,0,0.5120640000000001,1202.0150075698357,0.9591952716526483,140414.22023609307,1.0441601162912577,2.3196724405058933,0.0966530183544122,0.06449639251393507,0.6919041045447231,6287
775,0.25,24,76,24,24,0,0,0,0,0.508,1202.5230075698357,0.9592175216976416,140434.73508359684,1.0437144184487397,2.30714238074486,0.09613093253103584,0.06457821297717364,0.6890470836491984,6288
776,0.25,24,76,24,24,0,0,0,0,0.508,1203.0310075698358,0.9592397474908034,140455.23260562442,1.043269708070217,2.294658236816846,0.0956107598673686,0.06466189746924755,0.6861597760621708,6289
777,0.25,24,76,24,24,0,0,0,0,0.508,1203.5390075698358,0.9592619490717625,140475.71282411448,1.0428259834749551,2.2821877029482676,0.09509115428951115,0.06474447076438208,0.6832559057353018,6290
778,0.25,24,76,24,24,0,0,0,0,0.508,1204.0470075698358,0.9592841264800617,140496.17576096865,1.0423832429851456,2.269662814774011,0.09456928394891713,0.0648287004577513,0.680303873563155,6291
779,0.25,24,76,24,24,0,0,0,0,0.508,1204.5550075698359,0.9593062797551576,140516.6214380516,1.0419414849252429,2.2571623307938884,0.09404843044974535,0.06491296816915622,0.6773292179577154,6292
780,0.25,24,76,24,24,0,0,0,0,0.508,1205.063007569836,0.9593284089364209,140537.04987719114,1.0415007076250598,2.2446917969253093,0.0935288248718879,0.06499560951874364,0.6743442529652993,6293
781,0.25,24,76,24,24,0,0,0,0,0.508,1205.571007569836,0.9593505140631369,140557.46110017833,1.041060909417658,2.2322076529972956,0.09300865220822063,0.06507925568325712,0.6713226622623485,6294
782,0.25,24,76,24,24,0,0,0,0,0.508,1206.079007569836,0.9593725951745055,140577.85512876743,1.0406220886412805,2.2196775932362627,0.09248656638484427,0.06516100231623534,0.6682774443561105,6295
783,0.25,23,77,24,23,0,1,0,0,0.49860264553346345,1206.5776102153695,0.9593720309460254,140596.01186343902,1.0402016260662752,2.207448197746284,0.09597600859766454,0.0636856414934032,0.6942953999232694,6296
784,0.25,23,77,23,23,0,0,0,0,0.48768000000000006,1207.0652902153695,0.959393158335029,140615.4260054282,1.0397710179979336,2.195616610867085,0.0954615917768298,0.06376614168642884,0.691470550371373,6297
785,0.25,23,77,23,23,0,0,0,0,0.48768000000000006,1207.5529702153694,0.9594142637620898,140634.8244663019,1.0393413550956998,2.183755073876342,0.09494587277723227,0.06384841952461019,0.6886017128663198,6298
786,0.25,23,77,23,23,0,0,0,0,0.48768000000000006,1208.0406502153694,0.9594353472614342,140654.20726505137,1.0389126358241882,2.171909876937707,0.09443086421468294,0.06393000960474898,0.6857142026778846,6299
787,0.25,23,77,23,23,0,0,0,0,0.48768000000000006,1208.5283302153694,0.9594564088672175,140673.57442063707,1.0384848586528452,2.1600187641660544,0.09391385931156758,0.06400976962820229,0.6828032483614797,6300
788,0.25,23,77,23,23,0,0,0,0,0.48768000000000006,1209.0160102153693,0.959477448613524,140692.9259519889,1.0380580220505307,2.1481871772868555,0.09339944249073284,0.06409025892852836,0.6798725118645478,6301
789,0.25,23,77,23,23,0,0,0,0,0.48768000000000006,1209.5036902153693,0.9594984665343677,140712.26187800628,1.03763212449369,2.1363012361019784,0.09288266243921643,0.0641727231538431,0.6768903399188412,6302
790,0.25,23,77,23,23,0,0,0,0,0.49174400000000007,1209.9954342153692,0.9595194626636915,140731.10954374963,1.0372091692041576,2.1243499750972563,0.09236304239553288,0.06425540554525223,0.6738658251545271,6303
791,0.25,23,77,23,23,0,0,0,0,0.49174400000000007,1210.487178215369,0.9595404370353683,140749.94189627576,1.0367872431663354,2.1123823740404246,0.09184271191480108,0.06433870377747164,0.6708058762301139,6304
792,0.25,23,77,23,23,0,0,0,0,0.49174400000000007,1210.978922215369,0.9595613896832008,140768.75895423949,1.0363663447136702,2.1004447230951375,0.09132368361283207,0.06442025311889792,0.66773624807866,6305
793,0.25,23,77,23,23,0,0,0,0,0.48768000000000006,1211.466602215369,0.9595823206409217,140788.03302385932,1.0359441847557593,2.088469212274284,0.09080300922931671,0.06450285137073505,0.6646232902263888,6306
