round,lambda_energy,alive_nodes,dead_nodes,generated_round,delivered_round,channel_drops_round,energy_drops_round,route_drops_round,fallback_direct_round,round_airtime_s,elapsed_channel_time_s,pdr,goodput_bps,average_delay_s,residual_energy_j,mean_alive_energy_j,std_alive_energy_j,jain_energy_fairness,route_changes_total
666,0.0,26,74,26,26,0,0,0,0,0.6096,1128.141883153704,0.9693083361887512,140422.05361363804,0.997519425739939,4.103214608655953,0.15781594648676742,0.07626560181212455,0.8106769615977049,149
667,0.0,26,74,26,26,0,0,0,0,0.6096,1128.751483153704,0.969327854417376,140438.35367294404,0.997069300620681,4.087381144938978,0.1572069671130376,0.0764633605730921,0.8086872978040875,149
668,0.0,26,74,26,26,0,0,0,0,0.6096,1129.361083153704,0.9693473478367147,140454.63613554635,0.9966218153669214,4.071547681222004,0.15659798773930783,0.07666188405548534,0.8066760049764845,149
669,0.0,26,74,26,26,0,0,0,0,0.6096,1129.970683153704,0.9693668164940394,140470.9010299244,0.9961769647896697,4.055714217505029,0.15598900836557805,0.0768611663337441,0.8046429252901313,149
670,0.0,26,74,26,26,0,0,0,0,0.6096,1130.580283153704,0.9693862604365021,140487.14838449607,0.9957214385860965,4.039880753788056,0.15538002899184827,0.07706120152107088,0.8025879016301363,149
671,0.0,26,74,26,26,0,0,0,0,0.6096,1131.189883153704,0.969405679711135,140503.37822761812,0.9952685541342361,4.024047290071081,0.15477104961811847,0.07726198376950683,0.8005107776596371,149
672,0.0,26,74,26,26,0,0,0,0,0.6096,1131.799483153704,0.969425074364851,140519.59058758608,0.9948183062515791,4.0082138263541065,0.15416207024438874,0.07746350726999646,0.7984113978897814,149
673,0.0,26,74,26,26,0,0,0,0,0.6096,1132.409083153704,0.9694444444444444,140535.78549263463,0.9943706897691604,3.9923803626371326,0.15355309087065894,0.07766576625244144,0.7962896077515444,149
674,0.0,26,74,26,26,0,0,0,0,0.6096,1133.018683153704,0.9694637899965909,140551.96297093772,0.99392569953152,3.9765468989201582,0.15294411149692916,0.07786875498574361,0.7941452536694188,149
675,0.0,26,74,26,26,0,0,0,0,0.6096,1133.628283153704,0.9694831110678478,140568.12305060858,0.9934833303966542,3.9607134352031843,0.1523351321231994,0.07807246777783758,0.7919781831369818,149
676,0.0,26,74,26,26,0,0,0,0,0.6096,1134.237883153704,0.9695024077046549,140584.26575970012,0.9930435772359762,3.94487997148621,0.1517261527494696,0.07827689897571327,0.7897882447943688,149
677,0.0,26,74,26,26,0,0,0,0,0.613664,1134.851547153704,0.9695216799533346,140599.887624235,0.9926082687773377,3.928951168190121,0.15111350646885086,0.07848099217905252,0.7875716491478014,149
678,0.0,26,74,26,26,0,0,0,0,0.6096,1135.461147153704,0.9695409278600923,140615.9958887495,0.9921737310382062,3.9131177044731476,0.15050452709512105,0.07868683997019421,0.7853354679433809,149
679,0.0,26,74,26,26,0,0,0,0,0.6096,1136.070747153704,0.9695601514710166,140632.0868663158,0.991741793969107,3.897284240756173,0.1498955477213913,0.0788933894697282,0.7830759715576393,149
680,0.0,26,74,26,26,0,0,0,0,0.613664,1136.6844111537039,0.9695793508320799,140647.65772386573,0.9913145878029198,3.8813554374600847,0.1492829014407725,0.07909957846473366,0.7807891787680565,149
681,0.0,26,74,26,26,0,0,0,0,0.6096,1137.2940111537039,0.9695985259891389,140663.7144230767,0.9908878354728246,3.8655219737431104,0.1486739220670427,0.07930751158358039,0.7784825545424149,149
682,0.0,26,74,26,26,0,0,0,0,0.6096,1137.9036111537039,0.9696176769879343,140679.7539184336,0.9904504672287155,3.8496885100261364,0.1480649426933129,0.07951613006366529,0.7761521810158587,149
683,0.0,26,74,26,26,0,0,0,0,0.613664,1138.5172751537038,0.969636803874092,140695.2740162635,0.9900181321751548,3.833759706730048,0.14745229641269414,0.07972436605392313,0.7737938768550796,149
684,0.0,26,74,26,26,0,0,0,0,0.6096,1139.1268751537038,0.969655906693123,140711.27939841832,0.9895859524775228,3.8179262430130736,0.14684331703896436,0.07993433587749285,0.7714155193315457,149
685,0.0,26,74,26,26,0,0,0,0,0.6096,1139.7364751537039,0.9696749854904236,140727.26765928033,0.989156360274137,3.802092779296099,0.1462343376652346,0.08014497506452023,0.7690129940548063,149
686,0.0,26,74,26,26,0,0,0,0,0.6096,1140.3460751537039,0.9696940403112765,140743.23882630738,0.9887293505349765,3.7862593155791253,0.14562535829150483,0.0803562783511663,0.766586165803897,149
687,0.0,26,74,26,26,0,0,0,0,0.6096,1140.9556751537039,0.9697130712008502,140759.19292689857,0.9882917595880057,3.770425851862151,0.14501637891777505,0.08056824051230413,0.7641349014876012,149
688,0.0,26,74,26,26,0,0,0,0,0.6096,1141.5652751537039,0.9697320782041998,140775.1299883945,0.9878567581155783,3.754592388145177,0.14440739954404525,0.08078085636144045,0.761659070245947,149
689,0.0,26,74,26,26,0,0,0,0,0.6096,1142.1748751537039,0.9697510613662679,140791.05003807746,0.98742434109359,3.7387589244282022,0.1437984201703155,0.0809941207506303,0.7591585435537539,149
690,0.0,26,74,26,26,0,0,0,0,0.6096,1142.7844751537039,0.9697700207318837,140806.95310317146,0.986994503510926,3.7229254607112283,0.14318944079658572,0.08120802857038525,0.7566331953262343,149
691,0.0,26,74,26,26,0,0,0,0,0.6096,1143.3940751537039,0.9697889563457647,140822.8392108425,0.9865541157109993,3.7070919969942544,0.1425804614228559,0.08142257474957516,0.7540829020266502,149
692,0.0,26,74,26,26,0,0,0,0,0.6096,1144.0036751537039,0.969807868252516,140838.70838819863,0.9861163143104177,3.6912585332772796,0.14197148204912613,0.08163775425532367,0.7515075427760168,149
693,0.0,26,74,26,26,0,0,0,0,0.6096,1144.6132751537039,0.9698267564966314,140854.56066229017,0.9856810943039912,3.6754250695603052,0.14136250267539635,0.08185356209289797,0.7489069994648478,149
694,0.0,26,74,26,26,0,0,0,0,0.6096,1145.2228751537039,0.9698456211224932,140870.39606010987,0.9852484506994376,3.6595916058433313,0.1407535233016666,0.08206999330559257,0.7462811568669416,149
695,0.0,26,74,26,26,0,0,0,0,0.6096,1145.8324751537039,0.9698644621743728,140886.21460859297,0.9848183785173387,3.643758142126357,0.1401445439279368,0.08228704297460769,0.743629902755187,149
696,0.0,26,74,26,26,0,0,0,0,0.6096,1146.4420751537039,0.9698832796964312,140902.01633461754,0.9843777903822256,3.6279246784093826,0.13953556455420707,0.0825047062189223,0.7409531280193887,149
697,0.0,26,74,26,26,0,0,0,0,0.6096,1147.0516751537039,0.9699020737327189,140917.80126500438,0.9839397805837372,3.6120912146924082,0.13892658518047724,0.08272297819516194,0.7382507267860808,149
698,0.0,26,74,26,26,0,0,0,0,0.6096,1147.6612751537039,0.9699208443271767,140933.56942651738,0.9835043441483299,3.596257750975434,0.13831760580674748,0.08294185409746167,0.7355225965403317,149
699,0.0,26,74,26,26,0,0,0,0,0.6096,1148.2708751537039,0.9699395915236361,140949.3208458636,0.9830714761152414,3.58042428725846,0.1377086264330177,0.0831613291573242,0.7327686382494973,149
700,0.0,26,74,26,26,0,0,0,0,0.6136640000000001,1148.8845391537038,0.9699583153658186,140964.55690777925,0.9826426771677523,3.5644954839623715,0.13709598015239893,0.08338028789297963,0.7299834640892041,149
701,0.0,25,75,26,25,0,1,0,0,0.602603905013668,1149.4871430587175,0.9699530741237311,140977.6533635593,0.9822290525588501,3.54890771582109,0.14195630863284361,0.08056634566976159,0.7563693782715764,149
702,0.0,25,75,25,25,0,0,0,0,0.58928,1150.0764230587174,0.9699710477831216,140992.3695059709,0.9818180090928332,3.5337878693588602,0.1413515147743544,0.08079769671519149,0.7537294364942911,149
703,0.0,25,75,25,25,0,0,0,0,0.58928,1150.6657030587173,0.9699889999521737,141007.07057549316,0.9814094760962909,3.5186680228966303,0.14074672091586518,0.08102963598903248,0.7510638089568211,149
704,0.0,25,75,25,25,0,0,0,0,0.593344,1151.2590470587172,0.970006930669407,141021.25878166466,0.9810054514926193,3.503452836855286,0.14013811347421143,0.08126120987800707,0.7483665369079452,149
705,0.0,25,75,25,25,0,0,0,0,0.58928,1151.8483270587171,0.9700248399732493,141035.9299777138,0.980601924296925,3.488332990393056,0.13953331961572224,0.08149430726211683,0.745649138884772,149
706,0.0,25,75,25,25,0,0,0,0,0.58928,1152.437607058717,0.9700427279020362,141050.58617001373,0.9801883930744529,3.473213143930826,0.13892852575723305,0.0817279779240964,0.7429057457829622,149
707,0.0,25,75,25,25,0,0,0,0,0.58928,1153.026887058717,0.9700605944940122,141065.2273815685,0.9797773692066053,3.4580932974685963,0.13832373189874383,0.08196221696077623,0.7401362619437204,149
708,0.0,25,75,25,25,0,0,0,0,0.58928,1153.6161670587169,0.9700784397873304,141079.85363533505,0.9793688480715886,3.4429734510063663,0.13771893804025465,0.08219701951301889,0.7373405954610598,149
709,0.0,25,75,25,25,0,0,0,0,0.58928,1154.2054470587168,0.9700962638200534,141094.4649542235,0.9789628250589586,3.4278536045441363,0.13711414418176543,0.08243238076542701,0.7345186583101527,149
710,0.0,25,75,25,25,0,0,0,0,0.58928,1154.7947270587167,0.9701140666301526,141109.06136109724,0.9785592955695902,3.412733758081906,0.13650935032327624,0.08266829594604914,0.7316703664774469,149
711,0.0,25,75,25,25,0,0,0,0,0.58928,1155.3840070587166,0.9701318482555096,141123.64287877295,0.9781457927336691,3.397613911619676,0.13590455646478708,0.08290476032608303,0.7287956400925032,149
712,0.0,25,75,25,25,0,0,0,0,0.58928,1155.9732870587166,0.9701496087339153,141138.20953002077,0.9777347895334689,3.382494065157446,0.13529976260629786,0.08314176921957736,0.7258944035615139,149
713,0.0,25,75,25,25,0,0,0,0,0.58928,1156.5625670587165,0.9701673481030713,141152.76133756456,0.9773262813755347,3.3673742186952165,0.13469496874780865,0.08337931798313139,0.7229665857024641,149
714,0.0,24,76,25,23,0,2,0,0,0.5616669335460938,1157.1242339922626,0.9701375525621837,141163.7533823289,0.976936279734601,3.3529588797474754,0.13970661998947817,0.08058899704107529,0.7503284988208825,149
715,0.0,24,76,24,24,0,0,0,0,0.56896,1157.6931939922626,0.9701545694137759,141177.30055610256,0.9765272522102616,3.338258091189977,0.1390940871329157,0.08084124776672666,0.7475006546713583,150
716,0.0,24,76,24,24,0,0,0,0,0.56896,1158.2621539922627,0.9701715668826084,141190.83442062672,0.9761206929698764,3.3235573026324783,0.13848155427635325,0.0810942102702292,0.744644671284303,150
717,0.0,24,76,24,24,0,0,0,0,0.56896,1158.8311139922628,0.9701885450017788,141204.354995505,0.975716597669149,3.30885651407498,0.13786902141979082,0.08134787791146748,0.7417604555406472,150
718,0.0,24,76,24,24,0,0,0,0,0.56896,1159.4000739922628,0.9702055038043091,141217.86230030257,0.9753149619739739,3.2941557255174816,0.1372564885632284,0.08160224411449665,0.7388479190407578,150
719,0.0,24,76,24,24,0,0,0,0,0.56896,1159.969033992263,0.9702224433231469,141231.3563545462,0.974915781560402,3.279454936959983,0.13664395570666596,0.081857302367112,0.7359069782581487,150
720,0.0,24,76,24,24,0,0,0,0,0.573024,1160.542057992263,0.9702393635911641,141244.34256487136,0.9745205396695207,3.2646588088233703,0.13602745036764044,0.08211224309910933,0.7329299511480881,150
721,0.0,24,76,24,24,0,0,0,0,0.56896,1161.111017992263,0.9702562646411586,141257.81037166328,0.9741262560171225,3.249958020265872,0.135414917511078,0.08236866211620868,0.7299318728929828,150
722,0.0,24,76,24,24,0,0,0,0,0.56896,1161.679977992263,0.9702731465058532,141271.26498610704,0.9737344147361612,3.235257231708373,0.13480238465451555,0.08262575405608764,0.7269051694376202,150
723,0.0,24,76,24,24,0,0,0,0,0.56896,1162.248937992263,0.9702900092178969,141284.70642757698,0.9733450115430271,3.220556443150875,0.1341898517979531,0.08288351265683684,0.7238497783249387,150
724,0.0,24,76,24,24,0,0,0,0,0.56896,1162.8178979922632,0.9703068528098646,141298.13471540943,0.9729580421641217,3.2058556545933765,0.1335773189413907,0.08314193171806264,0.7207656427656367,150
725,0.0,23,77,24,22,0,2,0,0,0.5467402608821484,1163.3646382531454,0.9702764596170644,141307.37224989358,0.9726054034548463,3.1917044263402374,0.13876975766696684,0.08030819330228042,0.7491133345330879,150
726,0.0,23,77,23,23,0,0,0,0,0.54864,1163.9132782531453,0.9702925908447381,141319.80713104774,0.9722246335700683,3.1774005630763353,0.13814785056853635,0.08059601080967814,0.7460680836789345,151
727,0.0,23,77,23,23,0,0,0,0,0.54864,1164.4619182531453,0.9703087045727896,141332.23029473293,0.9718349057671177,3.163096699812434,0.13752594347010583,0.08088544906301386,0.7429880289252228,151
728,0.0,23,77,23,23,0,0,0,0,0.54864,1165.0105582531453,0.9703248008296799,141344.6417575035,0.9714475878429277,3.148792836548533,0.13690403637167536,0.08117649072577234,0.739873094500481,151
729,0.0,23,77,23,23,0,0,0,0,0.54864,1165.5591982531453,0.9703408796438079,141357.04153588272,0.9710626757605564,3.1344889732846317,0.13628212927324482,0.08146911861381419,0.7367232131144933,151
730,0.0,23,77,23,23,0,0,0,0,0.54864,1166.1078382531452,0.970356941043511,141369.4296463626,0.9706801654920735,3.12018511002073,0.13566022217481438,0.08176331569601607,0.7335383261992772,151
731,0.0,23,77,23,23,0,0,0,0,0.5527040000000001,1166.6605422531452,0.9703729850570655,141381.31360939608,0.970289606224472,3.105785907177714,0.13503416987729197,0.08205844603411273,0.7303092639975265,151
732,0.0,23,77,23,23,0,0,0,0,0.54864,1167.2091822531452,0.9703890117126864,141393.67862187265,0.9699005658915594,3.091482043913813,0.13441226277886145,0.08235572595184025,0.7270541147545716,151
733,0.0,23,77,23,23,0,0,0,0,0.54864,1167.7578222531452,0.9704050210385275,141406.0320156038,0.9695139279581261,3.077178180649912,0.13379035568043093,0.082654524941531,0.7237638377317961,151
734,0.0,23,77,23,23,0,0,0,0,0.54864,1168.3064622531451,0.970421013062682,141418.37380695806,0.9691296884109644,3.06287431738601,0.13316844858200047,0.08295482658833099,0.7204384116867663,151
735,0.0,23,77,23,23,0,0,0,0,0.54864,1168.855102253145,0.9704369878131824,141430.7040122733,0.9687478432457993,3.0485704541221086,0.13254654148356995,0.08325661463225786,0.7170778253131215,151
736,0.0,23,77,23,23,0,0,0,0,0.54864,1169.403742253145,0.9704529453180004,141443.0226478567,0.9683683884672658,3.0342665908582074,0.13192463438513946,0.08355987296832651,0.7136820774830578,151
737,0.0,23,77,23,23,0,0,0,0,0.54864,1169.952382253145,0.9704688856050477,141455.32972998492,0.9679913200888822,3.019962727594306,0.13130272728670894,0.08386458564659917,0.7102511774891824,151
738,0.0,22,78,23,21,0,2,0,0,0.495808,1170.448190253145,0.9704379219804952,141467.17588942428,0.967635528217713,3.007267020634212,0.13669395548337324,0.08111285591654015,0.7395837306301214,151
739,0.0,22,78,22,22,0,0,0,0,0.52832,1170.9765102531449,0.9704531608791415,141478.49982420693,0.9672713131350048,2.9937691070830197,0.13608041395831907,0.08132690886526266,0.7368263355185802,153
740,0.0,22,78,22,22,0,0,0,0,0.52832,1171.5048302531447,0.9704683840749414,141489.81354535482,0.9668986583086646,2.9802711935318276,0.13546687243326486,0.08154253399685249,0.7340374824240112,153
741,0.0,22,78,22,22,0,0,0,0,0.52832,1172.0331502531446,0.9704835915921539,141501.11706668002,0.9665283593544054,2.966773279980636,0.13485333090821072,0.08175971887234397,0.7312170427510598,153
742,0.0,22,78,22,22,0,0,0,0,0.52832,1172.5614702531445,0.9704987834549879,141512.4104019697,0.9661604125240039,2.9532753664294433,0.1342397893831565,0.08197845109508574,0.7283648936152196,153
743,0.0,22,78,22,22,0,0,0,0,0.52832,1173.0897902531444,0.9705139596876023,141523.69356498626,0.9657948140771838,2.9397774528782517,0.13362624785810237,0.08219871831252465,0.7254809180490669,153
744,0.0,22,78,22,22,0,0,0,0,0.52832,1173.6181102531443,0.9705291203141068,141534.96656946716,0.9654207952371657,2.9262795393270595,0.13301270633304815,0.08242050821793057,0.7225650052110614,153
745,0.0,22,78,22,22,0,0,0,0,0.52832,1174.1464302531442,0.9705442653585611,141546.2294291253,0.965049128724013,2.9127816257758674,0.13239916480799394,0.08264380855206223,0.719617050596819,153
746,0.0,21,79,22,20,0,1,1,0,0.4874498490367511,1174.633880102181,0.9705127007844602,141555.5968686479,0.9647026551857157,2.9003557113020357,0.13811217672866838,0.07947830094456969,0.7512265035044954,153
747,0.0,21,79,21,21,0,0,0,0,0.508,1175.141880102181,0.970527150957926,141565.884781108,0.9643519749635863,2.8872858966177426,0.1374898046008449,0.07972594878038121,0.7483646427667715,154
748,0.0,21,79,21,21,0,0,0,0,0.508,1175.649880102181,0.9705415869757895,141576.16380272468,0.9639933470490035,2.87421608193345,0.13686743247302147,0.07997532128239936,0.7454687156956274,154
749,0.0,21,79,21,21,0,0,0,0,0.5120640000000001,1176.161944102181,0.9705560088588413,141585.94472049386,0.9636375213628126,2.8610509276700435,0.1362405203652402,0.08022626810705992,0.7425264935093906,154
750,0.0,21,79,21,21,0,0,0,0,0.508,1176.669944102181,0.9705704166278312,141596.2061707353,0.9632835179866313,2.8479811129857513,0.13561814823741675,0.08047903398867307,0.7395619441171177,154
751,0.0,21,79,21,21,0,0,0,0,0.508,1177.177944102181,0.9705848103034679,141606.45876451326,0.9629318217597945,2.8349112983014586,0.13499577610959326,0.08073347661601586,0.7365629657653288,154
752,0.0,21,79,21,21,0,0,0,0,0.508,1177.685944102181,0.9705991899064202,141616.7025132886,0.9625721948756016,2.821841483617166,0.1343734039817698,0.08098958018573878,0.7335294526763044,154
753,0.0,21,79,21,21,0,0,0,0,0.508,1178.1939441021811,0.9706135554573163,141626.93742850234,0.9622148784796893,2.808771668932873,0.13375103185394632,0.08124732899123695,0.7304613068076551,154
754,0.0,21,79,21,21,0,0,0,0,0.508,1178.7019441021812,0.9706279069767442,141637.16352157586,0.961859869084488,2.7957018542485805,0.1331286597261229,0.08150670742431582,0.7273584380998884,154
755,0.0,21,79,21,21,0,0,0,0,0.508,1179.2099441021812,0.9706422444852514,141647.38080391078,0.9615071632094401,2.7826320395642883,0.1325062875982994,0.08176769997676586,0.7242207647258816,154
756,0.0,21,79,21,21,0,0,0,0,0.508,1179.7179441021813,0.9706565680033455,141657.58928688912,0.9611567573809886,2.7695622248799956,0.13188391547047598,0.08203029124184809,0.7210482133420701,154
757,0.0,21,79,21,21,0,0,0,0,0.508,1180.2259441021813,0.9706708775514943,141667.78898187328,0.9608086481325561,2.756492410195703,0.1312615433426525,0.0822944659156926,0.7178407193411608,154
758,0.0,21,79,21,21,0,0,0,0,0.508,1180.7339441021813,0.9706851731501254,141677.97990020618,0.9604628320045279,2.7434225955114107,0.13063917121482907,0.08256020879861199,0.7145982271061602,154
759,0.0,21,79,21,21,0,0,0,0,0.508,1181.2419441021814,0.9706994548196265,141688.1620532111,0.960119305544235,2.7303527808271175,0.13001679908700559,0.08282750479633187,0.711320690265498,154
760,0.0,21,79,21,21,0,0,0,0,0.508,1181.7499441021814,0.9707137225803459,141698.33545219197,0.959778065305936,2.717282966142825,0.12939442695918216,0.08309633892114016,0.7080080719490338,154
761,0.0,21,79,21,21,0,0,0,0,0.508,1182.2579441021815,0.9707279764525923,141708.50010843322,0.9594391078508007,2.704213151458532,0.12877205483135867,0.08336669629295776,0.7046603450446882,154
762,0.0,21,79,21,21,0,0,0,0,0.508,1182.7659441021815,0.9707422164566345,141718.6560331999,0.9590922467138403,2.69114333677424,0.12814968270353524,0.08363856214033194,0.7012774924554721,154
763,0.0,21,79,21,21,0,0,0,0,0.508,1183.2739441021815,0.9707564426127023,141728.80323773777,0.9587476717040501,2.678073522089947,0.12752731057571182,0.08391192180135505,0.69785950735664,154
764,0.0,21,79,21,21,0,0,0,0,0.508,1183.7819441021816,0.9707706549409859,141738.9417332732,0.958405379387907,2.6650037074056545,0.12690493844788833,0.0841867607245102,0.6944063934527076,154
765,0.0,21,79,21,21,0,0,0,0,0.508,1184.2899441021816,0.9707848534616363,141749.0715310134,0.9580653663387596,2.6519338927213623,0.12628256632006485,0.08446306446944599,0.6909181652340546,154
766,0.0,19,81,21,18,0,3,0,0,0.46222938515441725,1184.752173487336,0.9707296772403589,141754.54053454427,0.957769468232452,2.640142754264307,0.1389548818033846,0.07798100214859435,0.7604900575224147,154
767,0.0,19,81,19,19,0,0,0,0,0.46736,1185.219533487336,0.9707425296387882,141762.76651940218,0.9574495050110893,2.6283453348616677,0.13833396499271935,0.07819761977010699,0.7578380840510931,156
768,0.0,19,81,19,19,0,0,0,0,0.46736,1185.6868934873362,0.9707553707553708,141770.98601941776,0.9571317652478085,2.6165479154590283,0.13771304818205413,0.07841691401276392,0.7551489652350419,156
769,0.0,19,81,19,19,0,0,0,0,0.46736,1186.1542534873363,0.9707682006049551,141779.1990422563,0.9568162459281446,2.604750496056389,0.1370921313713889,0.07863886248429607,0.7524225045428903,156
770,0.0,19,81,19,19,0,0,0,0,0.46736,1186.6216134873364,0.9707810192023634,141787.40559557112,0.9565029440430807,2.5929530766537496,0.13647121456072364,0.07886344277500616,0.7496585127126376,156
771,0.0,19,81,19,19,0,0,0,0,0.475488,1187.0971014873364,0.9707938265623919,141794.63481892398,0.9561830682047278,2.580964978092882,0.13584026200488855,0.07909162984843297,0.7468241039516158,156
772,0.0,19,81,19,19,0,0,0,0,0.46736000000000005,1187.5644614873365,0.9708066226998109,141802.82878210372,0.9558650256034733,2.5691675586902427,0.13521934519422332,0.07932138538139183,0.7439842577290436,156
773,0.0,19,81,19,19,0,0,0,0,0.46736000000000005,1188.0318214873366,0.970819407629365,141811.0162984349,0.9555400333030057,2.557370139287604,0.13459842838355807,0.0795537055675527,0.7411063564474607,156
774,0.0,19,81,19,19,0,0,0,0,0.46736000000000005,1188.4991814873367,0.9708321813657728,141819.1973755229,0.9552172629805021,2.5455727198849645,0.13397751157289284,0.07978856800443455,0.7381902429664688,156
775,0.0,19,81,19,19,0,0,0,0,0.46736000000000005,1188.9665414873368,0.9708449439237271,141827.3720209611,0.9548967116316502,2.5337753004823247,0.13335659476222764,0.08002595030883121,0.7352357689452462,156
776,0.0,19,81,19,19,0,0,0,0,0.46736000000000005,1189.433901487337,0.9708576953178951,141835.54024233104,0.9545692222363086,2.521977881079686,0.13273567795156244,0.08026583012358746,0.7322427951582572,156
777,0.0,19,81,19,19,0,0,0,0,0.46736000000000005,1189.901261487337,0.9708704355629185,141843.7020472023,0.9542439540661606,2.510180461677046,0.13211476114089715,0.08050818512418169,0.7292111918138072,156
778,0.0,19,81,19,19,0,0,0,0,0.46736000000000005,1190.3686214873371,0.9708831646734131,141851.85744313258,0.9539209041219672,2.498383042274407,0.13149384433023195,0.08075299302511486,0.726140838875197,156
779,0.0,19,81,19,19,0,0,0,0,0.46736000000000005,1190.8359814873372,0.9708958826639693,141860.0064376677,0.9536000694098885,2.4865856228717673,0.13087292751956672,0.08100023158610611,0.7230316263841879,156
780,0.0,19,81,19,19,0,0,0,0,0.46736,1191.3033414873373,0.970908589549152,141868.14903834165,0.9532814469414677,2.4747882034691284,0.1302520107089015,0.08124987861809532,0.7198834547865208,156
781,0.0,19,81,19,19,0,0,0,0,0.46736,1191.7707014873374,0.970921285343501,141876.2852526766,0.9529650337336228,2.4629907840664886,0.12963109389823624,0.08150191198905374,0.7166962352591673,156
782,0.0,19,81,19,19,0,0,0,0,0.46736000000000005,1192.2380614873375,0.97093397006153,141884.41508818296,0.952650826808632,2.4511933646638497,0.12901017708757107,0.08175630962960309,0.7134698900390144,156
783,0.0,19,81,19,19,0,0,0,0,0.46736,1192.7054214873376,0.9709466437177281,141892.5385523593,0.9523388231941226,2.43939594526121,0.12838926027690578,0.08201304953844497,0.7102043527526389,156
784,0.0,19,81,19,19,0,0,0,0,0.46736,1193.1727814873377,0.9709593063265587,141900.65565269248,0.9520290199230583,2.4275985258585706,0.12776834346624055,0.08227210978760154,0.7068995687468448,156
785,0.0,19,81,19,19,0,0,0,0,0.46736,1193.6401414873378,0.9709719579024603,141908.76639665765,0.9517122969770304,2.4158011064559313,0.1271474266555753,0.08253346852746905,0.7035554954195813,156
786,0.0,19,81,19,19,0,0,0,0,0.46736,1194.107501487338,0.970984598459846,141916.87079171822,0.9513977766338428,2.404003687053292,0.1265265098449101,0.08279710399168633,0.7001721025508829,156
787,0.0,19,81,19,19,0,0,0,0,0.46736,1194.574861487338,0.970997228013104,141924.96884532593,0.9510854559314023,2.3922062676506526,0.12590559303424487,0.08306299450181981,0.6967493726334286,156
788,0.0,19,81,19,19,0,0,0,0,0.471424,1195.046285487338,0.9710098465765972,141932.57789243775,0.9507771528732092,2.380313508668899,0.12527965835099472,0.0833314523138309,0.6932685635675834,156
789,0.0,19,81,19,19,0,0,0,0,0.46736,1195.5136454873382,0.9710224541646639,141940.66344665343,0.9504692217716484,2.36851608926626,0.12465874154032944,0.08360177851885021,0.6897670113454076,156
790,0.0,19,81,19,19,0,0,0,0,0.46736000000000005,1195.9810054873383,0.9710350507916171,141948.74268159716,0.9501543848075427,2.3567186698636204,0.12403782472966418,0.08387429536074403,0.686226148159568,156
791,0.0,19,81,19,19,0,0,0,0,0.46736000000000005,1196.4483654873384,0.9710476364717452,141956.81560467425,0.9498417438304516,2.3449212504609807,0.12341690791899898,0.08414898155635397,0.6826460106757785,156
792,0.0,18,82,19,16,0,2,1,0,0.36982400000000004,1196.8181894873385,0.970991633520779,141966.42522017544,0.9495526987467293,2.3357031260346304,0.1297612847797017,0.08134954441709252,0.7178622995962545,156
793,0.0,18,82,18,18,0,0,0,0,0.44704,1197.2652294873385,0.9710035645736221,141973.554241431,0.9492509440926917,2.3243208706409257,0.1291289372578292,0.08164744568003814,0.7143899958085753,158
794,0.0,18,82,18,18,0,0,0,0,0.44704000000000005,1197.7122694873385,0.9710154858160888,141980.67794094488,0.9489513568502118,2.312938615247221,0.12849658973595676,0.08194804293206771,0.710874259577446,158
795,0.0,18,82,18,18,0,0,0,0,0.44704,1198.1593094873385,0.971027397260274,141987.79632467378,0.9486539342674087,2.301556359853517,0.12786424221408427,0.08225130661474148,0.7073150973146329,158
796,0.0,18,82,18,18,0,0,0,0,0.44704,1198.6063494873385,0.9710392989182528,141994.90939856553,0.9483586735970594,2.2901741044598127,0.1272318946922118,0.08255720734365586,0.7037125316313643,158
797,0.0,18,82,18,18,0,0,0,0,0.44704,1199.0533894873386,0.9710511908020805,142002.01716855908,0.9480569795248762,2.278791849066108,0.12659954717033933,0.08286571591466234,0.7000666017216663,158
798,0.0,18,82,18,18,0,0,0,0,0.451104,1199.5044934873386,0.9710630729237926,142008.63850436092,0.9477589760711403,2.2673142540932893,0.12596190300518273,0.0831775094329418,0.6963559921896426,158
799,0.0,18,82,18,18,0,0,0,0,0.44704,1199.9515334873386,0.9710749452954048,142015.73583954934,0.9474616060029492,2.255931998699585,0.1253295554833103,0.08349113429893078,0.6926233600041387,158
800,0.0,18,82,18,18,0,0,0,0,0.44704,1200.3985734873386,0.9710868079289132,142022.82788850565,0.947166394150718,2.2445497433058805,0.12469720796143784,0.0838072806067112,0.6888475836561184,158
801,0.0,18,82,18,18,0,0,0,0,0.44704,1200.8456134873386,0.971098660836294,142029.91465713366,0.9468733377811833,2.2331674879121763,0.12406486043956536,0.0841259199294542,0.6850287724642814,158
802,0.0,18,82,18,18,0,0,0,0,0.44704000000000005,1201.2926534873386,0.9711105040295042,142036.99615132823,0.9465738597230465,2.2217852325184717,0.12343251291769287,0.0844470240468947,0.6811670541725128,158
803,0.0,18,82,18,18,0,0,0,0,0.44704000000000005,1201.7396934873386,0.9711223375204806,142044.0723769756,0.9462765389281805,2.2104029771247675,0.1228001653958204,0.08477056494970203,0.6772625752979159,158
804,0.0,17,83,18,15,0,2,1,0,0.367993627308046,1202.1076871146468,0.9710659205677631,142050.5016566909,0.9460103344933342,2.2012729016536827,0.129486641273746,0.0819265155647154,0.7141263651319203,158
