round,lambda_energy,alive_nodes,dead_nodes,generated_round,delivered_round,channel_drops_round,energy_drops_round,route_drops_round,fallback_direct_round,round_airtime_s,elapsed_channel_time_s,pdr,goodput_bps,average_delay_s,residual_energy_j,mean_alive_energy_j,std_alive_energy_j,jain_energy_fairness,route_changes_total
465,0.5,58,42,58,58,0,0,0,0,2.6212799999999983,1225.3102060765016,0.9988808356427201,122372.2770416868,1.3279538306004512,5.129492977099949,0.08843953408793016,0.099886710003831,0.4394399958440808,8264
466,0.5,58,42,58,58,0,0,0,0,2.743199999999999,1228.0534060765015,0.9988825626563081,122287.841275402,1.3280026633654387,5.059055800946994,0.0872251000163275,0.10011333735959135,0.431527532205388,8280
467,0.5,58,42,58,58,0,0,0,0,2.6009599999999975,1230.6543660765014,0.9988842843481033,122217.90629933064,1.3279544283002709,4.991541402292393,0.08606105866021367,0.10027626693127557,0.4241539101716723,8296
468,0.5,58,42,58,58,0,0,0,0,2.499359999999998,1233.1537260765015,0.9988860007426662,122158.33015344164,1.327689843670186,4.925336100186231,0.08491958793424535,0.10053134365942624,0.41640970506421127,8313
469,0.5,58,42,58,58,0,0,0,0,2.4018239999999977,1235.5555500765015,0.9988877118644067,122108.63363501422,1.3274137647678346,4.86218379348811,0.08383075506013983,0.10077649805971639,0.4089735088516405,8332
470,0.5,58,42,58,58,0,0,0,0,2.804159999999998,1238.3597100765014,0.9988894177375853,122019.47363958193,1.3274540618090345,4.790538172051312,0.08259548572502261,0.10099149705416496,0.40079286358739336,8352
471,0.5,58,42,58,58,0,0,0,0,2.4831039999999978,1240.8428140765013,0.9988911183863133,121962.26490833328,1.3273091632390124,4.724412350477333,0.08145538535305746,0.10131331489022363,0.3926170475172957,8371
472,0.5,58,42,58,58,0,0,0,0,2.966719999999997,1243.8095340765012,0.9988928138345547,121857.88567100477,1.3274328286111496,4.648377862068268,0.08014444589772875,0.10123254920793955,0.385284031546664,8391
473,0.5,58,42,58,58,0,0,0,0,2.458719999999998,1246.2682540765013,0.9988945041061276,121803.63216624297,1.3272652479786253,4.5836233266063715,0.07902798838976502,0.1015205708347848,0.37732478431959504,8408
474,0.5,58,42,58,58,0,0,0,0,2.7025599999999974,1248.9708140765013,0.9988961892247044,121725.82280268386,1.3273257098667008,4.513449173004772,0.07781808918973743,0.10159960674541076,0.3697402036104943,8425
475,0.5,57,43,58,49,0,2,7,0,2.068599884584018,1251.0394139610853,0.9986616983310591,121681.21827433903,1.3269852829439461,4.4594694778411945,0.0782363066287929,0.10213163743053852,0.36980406896352835,8443
476,0.5,55,45,57,49,0,2,6,0,1.9816802544741838,1253.0210942155595,0.9984540809642343,121645.1987150491,1.3267214185453289,4.4081438935722215,0.0801480707922222,0.10296313724529506,0.37730793783017136,8463
477,0.5,54,46,55,42,0,2,11,0,1.6911470261315829,1254.7122412416911,0.998116169544741,121615.13611199932,1.3262508472465782,4.364033176066479,0.0808154291864163,0.10345724721052374,0.37895616963958434,8482
478,0.5,53,47,54,40,0,2,12,0,1.4863279787915222,1256.1985692204826,0.9977530438417724,121598.61007865041,1.3256009090406695,4.325395905233774,0.08161124349497684,0.10392389698075928,0.3814534416633557,8499
479,0.5,52,48,53,38,0,2,13,0,1.675602939389695,1257.8741721598722,0.9973647820074621,121557.46845286712,1.3251094321410772,4.282070792128223,0.08234751523323505,0.10435833984444348,0.3837256157433769,8510
480,0.5,52,48,52,43,9,0,0,14,1.2110719999999995,1259.0852441598722,0.99713384924047,121577.15350094532,1.3243073057775057,4.22310853922595,0.0812136257543452,0.10395744428008227,0.37899945895033926,8515
481,0.5,52,48,52,43,9,0,0,14,1.2964159999999991,1260.3816601598721,0.9969035414118811,121588.56705401551,1.3235837515328648,4.160002891859122,0.08000005561267541,0.10346920223506986,0.3741407712511767,8520
482,0.5,52,48,52,43,9,0,0,14,1.2395199999999993,1261.6211801598722,0.9966738559883584,121605.44100928828,1.3228069613968163,4.0963331330848,0.0787756371747077,0.10271944521874485,0.37033141004157966,8525
483,0.5,52,48,52,43,9,0,0,14,1.2273279999999993,1262.8485081598722,0.99644479045024,121623.45602625188,1.3220647471232243,4.037992143738472,0.0776536950718937,0.10228802326516595,0.3656169123386209,8530
484,0.5,52,48,52,42,10,0,0,14,1.2842239999999991,1264.1327321598721,0.9961904268276881,121632.79700644148,1.3213967590961102,3.975341750389956,0.07644887981519147,0.10190086513176234,0.36014005917386366,8534
485,0.5,52,48,52,43,9,0,0,14,1.1907519999999994,1265.3234841598721,0.9959626284324129,121654.26622284272,1.3206476218403402,3.9209212190151597,0.07540233113490692,0.1015280790807962,0.35548972477839424,8538
486,0.5,51,49,52,41,10,1,0,14,1.1887239265428924,1266.512208086415,0.9956837507430668,121669.57334965216,1.3199368759658252,3.865756898696034,0.07579915487639281,0.10156492556232878,0.35773184752228737,8542
487,0.5,51,49,51,41,10,0,0,14,1.1866879999999997,1267.698896086415,0.9954313148520985,121685.0471955326,1.3191627261164274,3.8086612873683188,0.07467963308565331,0.1010871888311124,0.35307451571983467,8546
488,0.5,51,49,51,42,9,0,0,14,1.1744959999999998,1268.8733920864152,0.9952053205475214,121704.81386332266,1.3183655714268379,3.754457670785237,0.07361681707422034,0.10073456715029892,0.34813865727677135,8550
489,0.5,51,49,51,41,10,0,0,14,1.2395199999999993,1270.1129120864152,0.9949541756770672,121715.16290315609,1.3176596053378669,3.6906504053813545,0.07236569422316382,0.10041662367221987,0.34182074969186316,8555
490,0.5,51,49,51,42,9,0,0,14,1.2598399999999994,1271.3727520864152,0.9947293996657668,121726.69246373857,1.316890738656184,3.628752897948522,0.07115201760683376,0.10005663864065166,0.3358517697619938,8559
491,0.5,50,50,51,41,9,1,0,14,1.1981707534273047,1272.5709228398425,0.9944795357674729,121740.95543081785,1.3161430114696107,3.570548415382812,0.07141096830765625,0.10010599775752123,0.3372538212502179,8563
492,0.5,49,51,50,40,9,1,0,13,1.1425374780036848,1273.7134603178463,0.9942301774540978,121757.36916629574,1.31537350331285,3.516036899717742,0.07175585509628044,0.10027669192676812,0.338647405788553,8568
493,0.5,48,52,49,40,8,1,0,13,1.1782187677746851,1274.891679085621,0.9940069150979639,121770.34531384207,1.3146695337162861,3.4563722342101517,0.07200775487937816,0.1003958967266733,0.33968572711578715,8573
494,0.5,48,52,48,39,9,0,0,13,1.1419839999999997,1276.0336630856211,0.9937840534110967,121783.62099336932,1.313974510264796,3.4046745405042005,0.07093071959383752,0.10005682583569418,0.33446269897555325,8577
495,0.5,46,54,48,38,8,2,0,13,1.111609820730984,1277.1452729063521,0.9935361896732327,121796.6376260518,1.3132954490871196,3.352971512022347,0.07289068504396407,0.10072988522751984,0.3436741645148207,8582
496,0.5,44,56,46,36,8,2,0,12,1.0335613752065378,1278.1788342815587,0.9932885906040269,121810.81068167892,1.3125496655454916,3.305632586323981,0.07512801332554503,0.1014155779533287,0.35432850026142315,8587
497,0.5,44,56,44,36,8,0,0,12,1.1094719999999996,1279.2883062815588,0.9930921974968775,121817.73196455775,1.3118956708258995,3.252194151351578,0.07391350343980861,0.10095585777111975,0.34896865971989877,8592
498,0.5,43,57,44,35,8,1,0,12,1.0465236420319288,1280.3348299235906,0.992870782940802,121827.50664473353,1.3112361801203933,3.203313346702844,0.07449565922564753,0.10111916985451284,0.3518042718728246,8597
499,0.5,42,58,43,34,8,1,0,12,1.0232233267941813,1281.3580532503847,0.992649676992726,121836.35916907452,1.31055448926351,3.1529704463455106,0.07507072491298834,0.10120793374939521,0.35491747310477123,8601
500,0.5,37,63,42,29,8,5,0,12,0.9430875945341236,1282.3011408449188,0.9923272357723577,121837.2151623116,1.3099406958561308,3.110241212108802,0.0840605733002379,0.10341939486234929,0.39783126658695817,8605
501,0.5,35,65,37,27,8,2,0,10,0.9293788430208456,1283.2305196879397,0.9920806152752748,121833.13722776738,1.3093404541362106,3.066822981347983,0.08762351375279952,0.10387838818731639,0.4157261670767802,8609
502,0.5,32,68,35,24,7,3,1,10,0.7914008755984826,1284.0219205635383,0.9918086833029012,121832.81102501937,1.3088005320596443,3.025582684763294,0.09454945889885294,0.10454710650619566,0.4499112332979474,8614
503,0.5,28,72,32,18,7,5,2,9,0.6462032450473589,1284.6681238085857,0.9914605716602474,121827.57328484904,1.3083409876391678,2.9921496185828698,0.10686248637795966,0.1047145309303758,0.5101510746181012,8619
504,0.5,23,77,28,13,7,6,2,9,0.4971582820850464,1285.1652820906709,0.9910868023903575,121820.9067594112,1.307997642792801,2.9620335381947474,0.12878406687803248,0.10134323565565842,0.6175702726411794,8623
505,0.5,23,77,23,16,7,0,0,12,0.5283199999999999,1285.6936020906708,0.9909148424648867,121820.62642709988,1.3075723197303102,2.9296751959264338,0.12737718243158405,0.10093829306212157,0.6142675314975052,8624
506,0.5,23,77,23,16,7,0,0,12,0.5283199999999999,1286.2219220906707,0.9907430826040771,121820.34632508345,1.307156577654338,2.8964777098904335,0.1259338134734971,0.10037591485656713,0.6115110704920829,8625
507,0.5,23,77,23,15,8,0,0,12,0.5079999999999999,1286.7299220906707,0.9905462450393064,121818.88157642035,1.3067692067298031,2.866251986044597,0.12461965156715642,0.09999210071435555,0.608342483304782,8626
508,0.5,22,78,23,16,6,1,0,12,0.5002411606124736,1287.230163251283,0.9903748989490704,121821.25969137065,1.306352914858889,2.8362100421589824,0.12891863827995376,0.09826168578089438,0.632532011789826,8627
509,0.5,22,78,22,16,6,0,0,11,0.512064,1287.742227251283,0.9902287532192092,121822.51748850048,1.3059318474635553,2.8040500821620435,0.12745682191645655,0.09774123122678197,0.6296949414699387,8628
510,0.5,22,78,22,16,6,0,0,11,0.5039359999999999,1288.2461632512832,0.9900827697587564,121824.5429149301,1.3055147488254746,2.7730457556396018,0.12604753434725463,0.09734322661232854,0.6264066563678846,8629
511,0.5,22,78,22,16,6,0,0,11,0.516128,1288.7622912512832,0.989936948297604,121825.41424886191,1.3051061697965198,2.740395794603229,0.12456344520923768,0.09700084737662848,0.6225042026403039,8630
512,0.5,22,78,22,16,6,0,0,11,0.49174399999999996,1289.254035251283,0.9897912885662432,121828.58901766907,1.3046793978455995,2.711088795405786,0.12323130888208117,0.09668377794308813,0.6189832877034924,8631
513,0.5,22,78,22,16,6,0,0,11,0.5120639999999999,1289.766099251283,0.9896457902957626,121829.84193119672,1.3042544219039525,2.68111720928941,0.12186896405860956,0.09634245822686238,0.6154014061390641,8632
514,0.5,22,78,22,15,7,0,0,11,0.512064,1290.278163251283,0.989475274448585,121827.99374353721,1.3038605660311917,2.6507984739882424,0.12049083972673831,0.09591454165827011,0.6121199824681646,8633
515,0.5,22,78,22,16,6,0,0,11,0.5364479999999999,1290.8146112512832,0.9893301122351401,121826.94449635955,1.3034508340121562,2.6150247829477307,0.11886476286126048,0.0954677195624185,0.6078768706341239,8634
516,0.5,22,78,22,16,6,0,0,11,0.499872,1291.3144832512833,0.989185110663984,121829.34679389508,1.3030237657983277,2.5856504375522142,0.11752956534328246,0.09518726705378075,0.6038869776731076,8635
517,0.5,22,78,22,16,6,0,0,11,0.5161279999999999,1291.8306112512832,0.9890402694686039,121830.21413895425,1.302604171843852,2.5533977980918383,0.11606353627690175,0.09472075670843014,0.6002265643344928,8636
518,0.5,22,78,22,16,6,0,0,11,0.560832,1292.3914432512831,0.9888955883830771,121826.86663717485,1.3022110404421496,2.5154313584097028,0.11433778901862288,0.09447816073976764,0.594253363246867,8637
519,0.5,22,78,22,16,6,0,0,11,0.499872,1292.8913152512832,0.988751067142068,121829.26603493067,1.3017876798804833,2.485845559234991,0.11299297996522689,0.09422672317071905,0.5898254225815306,8638
520,0.5,22,78,22,16,6,0,0,11,0.5039359999999999,1293.3952512512833,0.9886067054808272,121831.28076862394,1.3013701308522572,2.45615572806149,0.11164344218461321,0.09394938291676203,0.5854308216542615,8639
521,0.5,22,78,22,16,6,0,0,11,0.516128,1293.9113792512833,0.9884625031351894,121832.14594744329,1.3009512709290478,2.424427287595435,0.11020124034524705,0.09370951754290638,0.5803515702226495,8640
522,0.5,22,78,22,16,6,0,0,11,0.540512,1294.4518912512833,0.9883184598415723,121830.71542933531,1.3005282154874473,2.3889807493645336,0.10859003406202426,0.09331644574750722,0.5752164237855627,8641
523,0.5,22,78,22,16,6,0,0,11,0.49580799999999997,1294.9476992512832,0.9881745753369745,121833.49187864404,1.3000900476731356,2.3597531013556123,0.10726150460707329,0.09309836305630492,0.570337050371594,8642
524,0.5,22,78,22,16,6,0,0,11,0.52832,1295.476019251283,0.9880308493589743,121833.20853072879,1.2996555310652744,2.325901572970091,0.10572279877136777,0.09290689022375079,0.5642541237216223,8643
525,0.5,21,79,22,14,7,1,0,11,0.5137902045178155,1295.989809455801,0.987837229090545,121828.11843736545,1.2992816299836203,2.296195605834228,0.10934264789686798,0.09189361776191911,0.586062116454271,8644
526,0.5,21,79,21,15,6,0,0,10,0.491744,1296.4815534558008,0.9876935391080317,121828.189208698,1.2988961796739058,2.267174586867685,0.10796069461274688,0.09152129526726258,0.5818545304367544,8645
527,0.5,21,79,21,15,6,0,0,10,0.47548799999999997,1296.957041455801,0.98755,121829.78691618043,1.2985067010993852,2.240465054709211,0.10668881212901009,0.09124962176673708,0.5775282806003795,8646
528,0.5,21,79,21,15,6,0,0,10,0.483616,1297.4406574558009,0.9874066115289473,121830.62022270935,1.2981120675884736,2.2120933675255756,0.1053377794059798,0.09101354189654773,0.57256588498294,8647
529,0.5,21,79,21,15,6,0,0,10,0.5039359999999999,1297.944593455801,0.9872633734578692,121829.54557326777,1.2977243129336637,2.181067078290515,0.1038603370614531,0.09066322978415373,0.5675323993398833,8648
530,0.5,21,79,21,15,6,0,0,10,0.47955200000000003,1298.424145455801,0.9871202855502583,121830.75965863945,1.2973396270489248,2.153584171478175,0.10255162721324644,0.09041592055176143,0.5626421256085279,8649
531,0.5,21,79,21,15,6,0,0,10,0.4836159999999999,1298.907761455801,0.9869773475701028,121831.59166178008,1.2969444467664397,2.1265807949559212,0.10126575214075816,0.09014440213384269,0.5579067092354442,8650
532,0.5,21,79,21,15,6,0,0,10,0.483616,1299.391377455801,0.986834559281885,121832.42304559996,1.2965461774014784,2.0991314742588343,0.09995864163137307,0.08991417162833643,0.5527534122577376,8651
533,0.5,21,79,21,15,6,0,0,10,0.46736,1299.858737455801,0.9866919204505806,121834.7774543347,1.2961480045232396,2.0727308996599936,0.09870147141238067,0.08971927728010308,0.5475628521498319,8652
534,0.5,21,79,21,15,6,0,0,10,0.47548799999999997,1300.334225455801,0.9865494308416569,121836.36860320803,1.2957569053723834,2.0457726737078548,0.09741774636704068,0.08952882896168858,0.5421237686521089,8653
535,0.5,20,80,21,14,6,1,0,10,0.49695517773970965,1300.8311806335407,0.9863821947819159,121832.87298111498,1.2953921303423725,2.017737944076694,0.1008868972038347,0.08879857759985531,0.563470458432183,8654
536,0.5,20,80,20,13,7,0,0,10,0.44704,1301.2782206335407,0.9862147904847218,121830.97932955115,1.2950402409988815,1.991779381939237,0.09958896909696183,0.08866735742410503,0.5578199755753055,8655
537,0.5,20,80,20,14,6,0,0,10,0.463296,1301.7415166335406,0.9860724233983287,121830.63839750452,1.2946563630829613,1.9654445921115504,0.09827222960557752,0.08849869081464488,0.5521861150484215,8656
538,0.5,20,80,20,14,6,0,0,10,0.48767999999999995,1302.2291966335406,0.9859301978721289,121828.01645833858,1.2942763424763812,1.9343440430568333,0.09671720215284166,0.08851578121914103,0.544189616192358,8657
539,0.5,20,80,20,14,6,0,0,10,0.459232,1302.6884286335405,0.9857881136950905,121828.05689498072,1.2938987410781655,1.9075217309225447,0.09537608654612723,0.08839696004517884,0.5379221846096124,8658
540,0.5,20,80,20,14,6,0,0,10,0.46736,1303.1557886335406,0.9856461706566008,121827.337440961,1.2935282664350352,1.8800659564042586,0.09400329782021291,0.08828260976013091,0.5313521730629567,8659
541,0.5,20,80,20,13,7,0,0,10,0.442976,1303.5987646335407,0.98547954725973,121825.82885819489,1.293188653811074,1.854253122478414,0.0927126561239207,0.08822350915428842,0.5247954038492741,8660
542,0.5,20,80,20,14,6,0,0,10,0.46735999999999994,1304.0661246335408,0.9853378981839833,121825.11070490688,1.2928260486453167,1.8257522096685623,0.09128761048342812,0.08815541527746562,0.5174497791985274,8661
543,0.5,20,80,20,14,6,0,0,10,0.48768,1304.5538046335407,0.985196389605237,121822.49550423333,1.2924580731874262,1.7961245822192728,0.08980622911096366,0.08803256064566299,0.5099724703399132,8662
544,0.5,20,80,20,14,6,0,0,10,0.49987199999999987,1305.0536766335408,0.9850550213145634,121818.74419916415,1.2920966965789078,1.7628241414056547,0.08814120707028274,0.08804638324063079,0.5005381979628544,8663
545,0.5,20,80,20,14,6,0,0,10,0.459232,1305.5129086335407,0.9849137931034483,121818.78780996536,1.2917363921959288,1.735301095391075,0.08676505476955373,0.08803588754919568,0.4927302130298974,8664
546,0.5,20,80,20,14,6,0,0,10,0.4551679999999999,1305.9680766335407,0.9847727047637912,121819.21047419429,1.291364386419112,1.709270084968304,0.08546350424841523,0.08799547182700321,0.48540618500157445,8665
547,0.5,20,80,20,14,6,0,0,10,0.4511039999999999,1306.4191806335407,0.9846317560879034,121820.01179959871,1.2909892716925708,1.6833641521068325,0.08416820760534163,0.08796861633844719,0.4779329192209908,8666
548,0.5,20,80,20,14,6,0,0,10,0.47142399999999995,1306.8906046335408,0.984490946868507,121818.9184584747,1.2906226916056356,1.654268525123499,0.08271342625617495,0.08786257269974414,0.4698406656359337,8667
549,0.5,20,80,20,14,6,0,0,10,0.48768,1307.3782846335407,0.9843502768987342,121816.31121756067,1.2902642288663813,1.6237949105515574,0.08118974552757786,0.08774851992632139,0.46123493126461623,8668
550,0.5,20,80,20,14,6,0,0,10,0.463296,1307.8415806335406,0.9842097459721261,121815.97707179844,1.2898958145096335,1.5971248336688282,0.07985624168344141,0.08773769602930785,0.45307668814670166,8669
551,0.5,19,81,20,14,5,1,0,10,0.4609304065095864,1308.3025110400501,0.9840693538826318,121815.86342237117,1.2895299045947164,1.571868592098245,0.08272992589990763,0.08800885483014644,0.46911136751314864,8670
552,0.5,19,81,19,14,5,0,0,9,0.45923200000000003,1308.76174304005,0.9839533907719653,121815.9079357512,1.2891698582556814,1.5462738674738918,0.08138283513020485,0.0879353559029975,0.461358422020462,8671
553,0.5,19,81,19,14,5,0,0,9,0.451104,1309.21284704005,0.9838375363963875,121816.70868917255,1.2888104724802563,1.5197584748112707,0.07998728814796162,0.08792307485780812,0.45284329148713093,8672
554,0.5,19,81,19,14,5,0,0,9,0.45516799999999996,1309.66801504005,0.9837217906030337,121817.13088192142,1.288443289456672,1.4943615343146086,0.0786506070691899,0.08793174759319537,0.4444573855841572,8673
555,0.5,18,82,19,13,5,1,0,9,0.43021829076157575,1310.0982333308116,0.9835815008381816,121816.81948707855,1.2881005338207268,1.470970599879321,0.0817205888821845,0.08838170153352072,0.46090050459309356,8674
556,0.5,18,82,18,13,5,0,0,9,0.422656,1310.5208893308115,0.9834655758710759,121817.21123233577,1.2877473522062286,1.4477009389953843,0.08042782994418801,0.08843083564199039,0.4527115226908649,8675
557,0.5,18,82,18,13,5,0,0,9,0.4592319999999999,1310.9801213308115,0.9833497536945813,121814.2040459685,1.2874003046130316,1.4206838123815935,0.07892687846564407,0.08856756688033462,0.4426318006506018,8676
558,0.5,18,82,18,13,5,0,0,9,0.47142399999999995,1311.4515453308115,0.9832340341720419,121810.06653944186,1.2870659994698699,1.3932360585934864,0.0774020032551937,0.08858392216116753,0.4329376777388487,8677
559,0.5,18,82,18,13,5,0,0,9,0.438912,1311.8904573308116,0.983118417167044,121808.95066889276,1.2867275376302938,1.3691105710272962,0.07606169839040534,0.08865477072887215,0.4239912510387756,8678
560,0.5,15,85,18,10,5,3,0,9,0.3773703903342707,1312.267827721146,0.9829291090667585,121804.40350928549,1.286461413471688,1.3471006328790815,0.08980670885860545,0.0899780033404566,0.499047225293752,8679
561,0.5,13,87,15,8,4,2,1,9,0.3166773230725275,1312.5845050442185,0.9827632840738646,121799.39606601879,1.2862326948737675,1.3268321306350015,0.10206401004884628,0.08935200047409092,0.5661187716450238,8680
562,0.5,12,88,13,7,3,2,1,8,0.28854399999999997,1312.8730490442185,0.9826213067204169,121793.95419565387,1.2860323427835878,1.303065086722333,0.10858875722686111,0.08857299995556864,0.6004838638062965,8681
563,0.5,12,88,12,8,4,0,0,10,0.231648,1313.1046970442185,0.9825281368260678,121796.83795207256,1.2858004346100609,1.2864558688760868,0.10720465573967386,0.08889565700525613,0.59255863049406,8681
564,0.5,12,88,12,8,4,0,0,10,0.25196799999999997,1313.3566650442185,0.9824350218640987,121797.83622951675,1.2855678062377587,1.268888426077413,0.10574070217311778,0.08920573971742447,0.5842121454472157,8681
565,0.5,12,88,12,8,4,0,0,10,0.23571199999999998,1313.5923770442184,0.9823419617859424,121800.34141185807,1.2853347629064316,1.2516511343787882,0.10430426119823234,0.08953309261149617,0.5757639679597102,8681
566,0.5,12,88,12,7,5,0,0,10,0.239776,1313.8321530442183,0.9822244046157623,121799.42440076228,1.2851291360160877,1.2349178106371668,0.10290981755309721,0.08981706028900914,0.5676221764486961,8681
567,0.5,12,88,12,8,4,0,0,10,0.24383999999999997,1314.0759930442184,0.9821314613911933,121801.17500602885,1.2848939317663755,1.218090416293994,0.10150753469116619,0.0901172018631704,0.5592315494539658,8681
568,0.5,12,88,12,8,4,0,0,10,0.2560319999999999,1314.3320250442184,0.9820385729008195,121801.79509406241,1.2846620709594694,1.2007610152093506,0.10006341793411255,0.09043210084466038,0.5504303720913454,8681
569,0.5,12,88,12,8,4,0,0,10,0.25196799999999997,1314.5839930442185,0.9819457390963058,121802.79148934843,1.2844323333045224,1.1835600895978797,0.09863000746648996,0.09070538939204273,0.5417817263152606,8681
570,0.5,12,88,12,8,4,0,0,10,0.24790399999999999,1314.8318970442185,0.9818529599293737,121804.16398478505,1.2842043115145654,1.1665869670430946,0.09721558058692453,0.09100620068399073,0.5329538346406435,8681
571,0.5,12,88,12,8,4,0,0,10,0.26822399999999996,1315.1001210442184,0.9817602353518019,121803.65390949123,1.283979729777264,1.146964508359507,0.09558037569662563,0.09151685534722727,0.5217085226169397,8681
572,0.5,12,88,12,8,4,0,0,10,0.28041599999999994,1315.3805370442185,0.9816675653154258,121802.01507315908,1.283758788957419,1.1239333479932823,0.09366111233277351,0.09216369347158841,0.5080577058915193,8681
573,0.5,12,88,12,8,4,0,0,10,0.24383999999999997,1315.6243770442186,0.981574949772137,121803.76313794465,1.2835297195132696,1.1069714343960684,0.09224761953300568,0.09250667214010808,0.49859785612850405,8681
574,0.5,11,89,12,8,3,1,0,10,0.25633082075142144,1315.88070786497,0.9814823886738843,121804.35433243486,1.2833064808571688,1.089276627296457,0.09902514793604156,0.0927539766137137,0.5326650401176011,8681
575,0.5,11,89,11,8,3,0,0,9,0.22351999999999997,1316.10422786497,0.9814139138526337,121807.98192561367,1.2830715090120988,1.0743544976391128,0.0976685906944648,0.0931220890618458,0.5238162646756243,8681
576,0.5,11,89,11,8,3,0,0,9,0.22758399999999998,1316.33181186497,0.9813454759106933,121811.2322096248,1.2828396724149838,1.0592043050081947,0.09629130045529043,0.09347979662047548,0.5148119861930446,8681
577,0.5,11,89,11,8,3,0,0,9,0.24790399999999999,1316.57971586497,0.9812770748182775,121812.60129367537,1.2826094487620887,1.0416911768206047,0.09469919789278225,0.09401218947482885,0.5036404761919636,8681
578,0.5,10,90,11,7,3,1,0,9,0.21150443475697686,1316.791220299727,0.9811842427208222,121814.29943274452,1.2824071332453497,1.0274004394749447,0.10274004394749445,0.09400957743881888,0.5442862857152808,8681
579,0.5,10,90,10,7,3,0,0,8,0.19913599999999998,1316.990356299727,0.9811154598825832,121817.1410539077,1.2822024389183537,1.0139050549542987,0.10139050549542987,0.09447400853322482,0.5352686803800597,8681
580,0.5,10,90,10,6,4,0,0,8,0.21132799999999996,1317.201684299727,0.9810222548300318,121815.81751112346,1.2820314722472952,0.9999983146038458,0.09999983146038459,0.09487863534620594,0.5262607872179017,8681
581,0.5,9,91,10,7,2,1,0,8,0.20976896656635066,1317.4114532662934,0.9809535452322738,121817.67480623288,1.281826676637994,0.9863513294945633,0.10959459216606258,0.09422757355557398,0.5749681058936853,8681
582,0.5,9,91,9,6,3,0,0,7,0.18288,1317.5943332662935,0.9808844019653377,121818.98172110642,1.2816519729604414,0.9758312719714731,0.10842569688571922,0.09457251765836053,0.5679265226117571,8681
583,0.5,9,91,9,7,2,0,0,7,0.195072,1317.7894052662934,0.9808397282369617,121822.19659563855,1.2814503782540787,0.9648124085446148,0.10720137872717944,0.09494978316275982,0.5603843123982819,8681
584,0.5,9,91,9,7,2,0,0,7,0.21539199999999994,1318.0047972662935,0.9807950741564249,121823.53230658172,1.2812477401837215,0.9532804514430147,0.10592005016033496,0.09519081770043156,0.5531984255478825,8681
585,0.5,8,92,9,7,1,1,0,7,0.18150254713953712,1318.1862998134332,0.980750439710768,121827.99959514756,1.281043923760274,0.943559681479144,0.117944960184893,0.093307882030077,0.615058730363017,8681
586,0.5,8,92,8,7,1,0,0,6,0.174752,1318.361051813433,0.9807297772567409,121833.08948566392,1.2808363668034626,0.9354428479541264,0.11693035599426581,0.09346116665990489,0.6101790669834676,8681
587,0.5,8,92,8,7,1,0,0,6,0.16255999999999998,1318.523611813433,0.9807091228755617,121839.3046287981,1.280628477437842,0.9277373702589158,0.11596717128236447,0.09369757966506116,0.6050303207788097,8681
588,0.5,8,92,8,7,1,0,0,6,0.17068799999999998,1318.694299813433,0.9806884765625,121844.76722370925,1.2804217734253824,0.9197920937505415,0.11497401171881769,0.09392152019467499,0.5997667077636932,8681
589,0.5,8,92,8,7,1,0,0,6,0.174752,1318.8690518134329,0.9806678383128296,121849.85293197492,1.2802162541464994,0.9117003022316483,0.11396253777895604,0.09412638073795229,0.5944669739422095,8681
590,0.5,8,92,8,7,1,0,0,6,0.174752,1319.0438038134328,0.9806472081218274,121854.93729269216,1.2800108064717746,0.9035834687066308,0.11294793358832886,0.09430905463726613,0.5892097494921001,8681
591,0.5,8,92,8,7,1,0,0,6,0.16662400000000002,1319.2104278134327,0.9806265859847746,121860.77111780929,1.2798058348425203,0.8957580916048383,0.11196976145060479,0.09456444125259689,0.5836790190749,8681
592,0.5,8,92,8,7,1,0,0,6,0.17068799999999998,1319.3811158134326,0.9806059718969555,121866.22809200209,1.2796016423162537,0.8877049114463598,0.11096311393079497,0.09481193898729758,0.5780088891627245,8681
593,0.5,8,92,8,7,1,0,0,6,0.16256,1319.5436758134326,0.9805853658536585,121872.43434808248,1.2793938818538457,0.8799994337511491,0.10999992921889364,0.09509130906632028,0.572310518916152,8681
594,0.5,8,92,8,7,1,0,0,6,0.166624,1319.7102998134326,0.9805647678501755,121878.26375435466,1.2791865979935235,0.872091981804283,0.1090114977255354,0.09538547283270514,0.5663695581444356,8681
595,0.5,8,92,8,7,1,0,0,6,0.18288,1319.8931798134327,0.9805441778818023,121882.59054625868,1.2789805988806788,0.8637611782711327,0.10797014728389161,0.09560658481411334,0.5605085310672466,8681
596,0.5,7,93,8,7,0,1,0,6,0.15138034088431165,1320.044560154317,0.9805235959438378,121889.8246746991,1.2787733325213513,0.8589032794685842,0.12270046849551204,0.09235862808425384,0.6383325122591171,8681
597,0.5,7,93,7,7,0,0,0,5,0.14224,1320.1868001543169,0.9805269186712485,121897.90110095715,1.2785651536721248,0.8545097956710352,0.12207282795300502,0.09229429981211824,0.6362838167246939,8681
598,0.5,7,93,7,7,0,0,0,5,0.14224,1320.3290401543168,0.9805302402651201,121905.97578705674,1.2783570472527273,0.850116311873486,0.12144518741049802,0.09223029917750743,0.6342164778536735,8681
