round,lambda_energy,alive_nodes,dead_nodes,generated_round,delivered_round,channel_drops_round,energy_drops_round,route_drops_round,fallback_direct_round,round_airtime_s,elapsed_channel_time_s,pdr,goodput_bps,average_delay_s,residual_energy_j,mean_alive_energy_j,std_alive_energy_j,jain_energy_fairness,route_changes_total
665,1.0,30,70,30,30,0,0,0,0,0.65024,1189.7302017380366,0.9877554521476208,154865.36336628115,1.032055394868622,4.210184334529402,0.14033947781764675,0.05039996791050895,0.8857603082462459,4858
666,1.0,30,70,30,30,0,0,0,0,0.65024,1190.3804417380366,0.987763324261192,154881.57696106815,1.031595523855841,4.193928426473411,0.13979761421578035,0.05047367252521714,0.8846772121957764,4860
667,1.0,30,70,30,30,0,0,0,0,0.65024,1191.0306817380365,0.9877711862591824,154897.77285231816,1.0311371322278855,4.177703238544226,0.13925677461814087,0.05055252564369265,0.8835631028236548,4862
668,1.0,30,70,30,30,0,0,0,0,0.6543040000000001,1191.6849857380364,0.987779038161077,154913.42276639346,1.0306811857268936,4.16144376678142,0.13871479222604732,0.05062812211815318,0.882448671853277,4864
669,1.0,30,70,30,30,0,0,0,0,0.65024,1192.3352257380363,0.987786879986311,154929.5835704731,1.0302257435968705,4.145196642333085,0.13817322141110286,0.05070113087049975,0.8813335791260332,4866
670,1.0,30,70,30,30,0,0,0,0,0.65024,1192.9854657380363,0.9877947117542697,154945.72675757154,1.029771772219617,4.129063994620941,0.1376354664873647,0.05077810671191791,0.8801959121698877,4868
671,1.0,30,70,30,30,0,0,0,0,0.65024,1193.6357057380362,0.9878025334842886,154961.85235647968,1.0293192687355412,4.112929238079615,0.1370976412693205,0.05085178133429273,0.8790597722721617,4870
672,1.0,30,70,30,30,0,0,0,0,0.6543040000000001,1194.2900097380361,0.9878103451956536,154977.4330278443,1.0288695477161556,4.096669766316808,0.13655565887722695,0.05092745582317388,0.8778965587191842,4872
673,1.0,30,70,30,30,0,0,0,0,0.65024,1194.940249738036,0.9878181469076014,154993.523768743,1.0284199706060924,4.0804392920043595,0.13601464306681196,0.05100405881185524,0.8767183993767809,4874
674,1.0,30,70,30,30,0,0,0,0,0.65024,1195.590489738036,0.9878259386393194,155009.59700725533,1.0279718528483408,4.064088027378263,0.13546960091260873,0.05107939584339158,0.87552645102024,4876
675,1.0,30,70,30,30,0,0,0,0,0.65024,1196.240729738036,0.9878337204099461,155025.65277192256,1.0275251916056352,4.047862839449077,0.13492876131496925,0.05115829291780796,0.8743131019127115,4878
676,1.0,30,70,30,30,0,0,0,0,0.65024,1196.890969738036,0.9878414922385708,155041.6910912239,1.0270799840549323,4.031728082907752,0.13439093609692507,0.05123192700222564,0.8731143392512343,4880
677,1.0,30,70,30,30,0,0,0,0,0.65024,1197.5412097380358,0.9878492541442343,155057.71199357687,1.0266362273770777,4.015595435195607,0.13385318117318687,0.0513089268893594,0.8718881650757786,4882
678,1.0,30,70,30,30,0,0,0,0,0.6543040000000001,1198.1955137380357,0.9878570061459286,155073.18953342672,1.0261946186676942,3.9993187505609407,0.13331062501869803,0.05138883349892159,0.8706279149215902,4884
679,1.0,30,70,30,30,0,0,0,0,0.6543040000000001,1198.8498177380357,0.9878647482625975,155088.65017872298,1.0257545417480336,3.9828441011248903,0.13276147003749633,0.051466495052067095,0.869352530155805,4886
680,1.0,30,70,30,30,0,0,0,0,0.65024,1199.5000577380356,0.9878724805131364,155104.61946191243,1.0253151198968056,3.9666208114781965,0.1322206937159399,0.05153983534282067,0.8680967962496859,4888
681,1.0,30,70,30,30,0,0,0,0,0.65024,1200.1502977380355,0.9878802029163926,155120.57144082471,1.0248771377181998,3.9504048562458056,0.13168016187486017,0.05161869243589988,0.8668031974678223,4890
682,1.0,30,70,30,30,0,0,0,0,0.6543040000000001,1200.8046017380354,0.9878879154911652,155135.98109997928,1.0244427739994573,3.934167279107979,0.1311389093035993,0.051695325164317144,0.8655042360718802,4892
683,1.0,30,70,30,30,0,0,0,0,0.65024,1201.4548417380354,0.9878956182562059,155151.89878492686,1.0240076614273395,3.9179023352821187,0.13059674450940395,0.05176870956438218,0.8642041968858297,4894
684,1.0,30,70,30,30,0,0,0,0,0.65024,1202.1050817380353,0.9879033112302185,155167.7992495572,1.0235609076361845,3.901714789963175,0.13005715966543915,0.0518456670352875,0.8628783651444425,4896
685,1.0,30,70,30,30,0,0,0,0,0.65024,1202.7553217380353,0.987910994431859,155183.68252179943,1.0231155992444934,3.8855800334218493,0.12951933444739497,0.05191925618046393,0.8615567996815636,4898
686,1.0,30,70,30,30,0,0,0,0,0.6543040000000001,1203.4096257380352,0.9879186678797368,155199.02450959512,1.0226731260811948,3.869264831106425,0.1289754943702142,0.052001884328800596,0.8601678693022041,4900
687,1.0,30,70,30,30,0,0,0,0,0.6543040000000001,1204.063929738035,0.9879263315924133,155214.34982331935,1.0222333087200732,3.853028129039114,0.12843427096797047,0.052077667062312795,0.8588004102048671,4902
688,1.0,30,70,30,30,0,0,0,0,0.65024,1204.714169738035,0.9879339855884031,155230.1821440889,1.021792317273711,3.8367432481079597,0.12789144160359864,0.052148422606847794,0.857438468814762,4904
689,1.0,30,70,30,30,0,0,0,0,0.654304,1205.368473738035,0.9879416298861741,155245.47395842118,1.021352933868247,3.8204928121150212,0.12734976040383408,0.05222435912868679,0.8560393773151717,4906
690,1.0,30,70,30,30,0,0,0,0,0.65024,1206.0187137380349,0.9879492645041471,155261.2723724891,1.0209148081530615,3.8043280364915737,0.12681093454971912,0.052301575728773406,0.8546244262368574,4908
691,1.0,30,70,30,30,0,0,0,0,0.654304,1206.6730177380348,0.9879568894606965,155276.53079641252,1.0204784582718207,3.787964208124224,0.1262654736041408,0.05237712819817192,0.8531887715961481,4910
692,1.0,30,70,30,30,0,0,0,0,0.654304,1207.3273217380347,0.98796450477415,155291.77268190825,1.0200450946722297,3.771618776179988,0.12572062587266628,0.05245444921223934,0.8517299271852451,4912
693,1.0,30,70,30,30,0,0,0,0,0.65024,1207.9775617380346,0.9879721104627893,155307.520555324,1.0196112456724613,3.7554642338428637,0.12518214112809545,0.05253048148835281,0.8502740911859773,4914
694,1.0,30,70,30,30,0,0,0,0,0.65024,1208.6278017380346,0.9879797065448498,155323.2514840738,1.019178817259827,3.739168716758357,0.12463895722527855,0.05260801490318971,0.8487852844449665,4916
695,1.0,30,70,30,30,0,0,0,0,0.65024,1209.2780417380345,0.9879872930385206,155338.96549549143,1.0187478067089373,3.7230459798865962,0.12410153266288655,0.052684456920300916,0.8472973502031564,4918
696,1.0,30,70,30,30,0,0,0,0,0.65024,1209.9282817380345,0.9879948699619452,155354.66261685218,1.0183052388884386,3.7066934727480882,0.12355644909160296,0.052758190571038026,0.8457903134282106,4920
697,1.0,30,70,30,30,0,0,0,0,0.65024,1210.5785217380344,0.9880024373332212,155370.3428753725,1.0178641000585962,3.690456439681949,0.12301521465606495,0.05283183755531001,0.8442751922781495,4922
698,1.0,30,70,30,30,0,0,0,0,0.65024,1211.2287617380343,0.9880099951704009,155386.0062982106,1.0174243874877924,3.6741906207855726,0.12247302069285243,0.05290612223792897,0.8427380653940112,4924
699,1.0,30,70,30,30,0,0,0,0,0.65024,1211.8790017380343,0.9880175434914905,155401.65291246618,1.0169860984479975,3.658036078448448,0.12193453594828162,0.05298213508777416,0.8411833227645761,4926
700,1.0,30,70,30,30,0,0,0,0,0.65024,1212.5292417380342,0.9880250823144517,155417.282745181,1.0165492302208654,3.641871302825,0.12139571009416665,0.053059260616386834,0.8396050315560958,4928
701,1.0,30,70,30,30,0,0,0,0,0.65024,1213.1794817380342,0.9880326116572004,155432.8958233388,1.016113780094637,3.6257365462836733,0.12085788487612244,0.053132772649606516,0.8380300113190543,4930
702,1.0,30,70,30,30,0,0,0,0,0.65024,1213.829721738034,0.9880401315376076,155448.49217386538,1.0156797453641155,3.609412853610593,0.12031376178701977,0.053211733027256965,0.8363952990212489,4932
703,1.0,30,70,30,30,0,0,0,0,0.65024,1214.479961738034,0.9880476419734997,155464.07182362906,1.0152471233288107,3.593220668663226,0.1197740222887742,0.05328962059280082,0.8347579572426956,4934
704,1.0,30,70,30,30,0,0,0,0,0.65024,1215.130201738034,0.988055142982658,155479.6347994405,1.014815911297188,3.5770880209510816,0.11923626736503605,0.053366657992493356,0.8331115041659323,4936
705,1.0,30,70,30,30,0,0,0,0,0.65024,1215.780441738034,0.9880626345828194,155495.1811280531,1.0143861065852613,3.5609425143838265,0.11869808381279422,0.053442900956229035,0.8314499957487873,4938
706,1.0,30,70,30,30,0,0,0,0,0.65024,1216.4306817380339,0.9880701167916762,155510.710836163,1.013957706514811,3.5447657190908113,0.11815885730302704,0.05351716545897379,0.8297780427830816,4940
707,1.0,30,70,30,30,0,0,0,0,0.65024,1217.0809217380338,0.9880775896268765,155526.22395040927,1.013530708416018,3.5284281978841605,0.11761427326280537,0.05359226111481841,0.8280701670268307,4942
708,1.0,30,70,30,30,0,0,0,0,0.65024,1217.7311617380337,0.9880850531060242,155541.7204973742,1.0131051096200365,3.512284405572965,0.11707614685243217,0.05366567639166411,0.8263679679047925,4944
709,1.0,30,70,30,30,0,0,0,0,0.65024,1218.3814017380337,0.9880925072466791,155557.20050358315,1.0126809074701408,3.4961517578608206,0.116538391928694,0.05374266589658909,0.8246286022317699,4946
710,1.0,30,70,30,30,0,0,0,0,0.65024,1219.0316417380336,0.9880999520663568,155572.66399550505,1.012258099316503,3.4800062512935654,0.11600020837645218,0.053818875260214886,0.8228730867554014,4948
711,1.0,30,70,30,30,0,0,0,0,0.65024,1219.6818817380336,0.9881073875825297,155588.1109995523,1.0118366825170613,3.463653744155057,0.11545512480516855,0.053892691918592896,0.8210935614351573,4950
712,1.0,30,70,30,30,0,0,0,0,0.65024,1220.3321217380335,0.9881148138126262,155603.54154208105,1.0114166544283978,3.447461559207691,0.11491538530692301,0.05397061427289077,0.819285283467382,4952
713,1.0,30,70,30,30,0,0,0,0,0.65024,1220.9823617380334,0.9881222307740312,155618.95564939125,1.0109980124222315,3.4313268026663644,0.1143775600888788,0.054044265073885586,0.8174854106053722,4954
714,1.0,30,70,30,30,0,0,0,0,0.65024,1221.6326017380334,0.9881296384840862,155634.3533477269,1.0105679288290645,3.4151941549542197,0.11383980516514063,0.054121221396024904,0.8156473723883133,4956
715,1.0,30,70,30,30,0,0,0,0,0.65024,1222.2828417380333,0.9881370369600897,155649.73466327612,1.0101392422572208,3.3988962081465393,0.11329654027155134,0.05419554768395235,0.8137888584379832,4958
716,1.0,30,70,30,30,0,0,0,0,0.6543040000000001,1222.9371457380332,0.988144426219297,155664.58232415075,1.0097144264442681,3.382543495628788,0.11275144985429295,0.05427150077172308,0.8118953799333026,4960
717,1.0,30,70,30,30,0,0,0,0,0.65024,1223.5873857380332,0.9881518062789202,155679.9311763933,1.0092885244311183,3.366296371180452,0.11220987903934843,0.05434459972399411,0.81000637212065,4962
718,1.0,30,70,30,30,0,0,0,0,0.65024,1224.237625738033,0.9881591771561288,155695.26372389653,1.0088640115314123,3.350164598538823,0.11167215328462743,0.05442076798358347,0.8080894005404707,4964
719,1.0,30,70,30,30,0,0,0,0,0.65024,1224.887865738033,0.9881665388680496,155710.57999262688,1.0084408851251012,3.333948643306431,0.11113162144354773,0.05449955085410454,0.8061281942647609,4966
720,1.0,30,70,30,30,0,0,0,0,0.65024,1225.538105738033,0.9881738914317669,155725.88000849567,1.0080191425967102,3.3177932258987917,0.11059310752995972,0.05457642994841514,0.8041617440371208,4968
721,1.0,30,70,30,30,0,0,0,0,0.65024,1226.188345738033,0.9881812348643222,155741.16379735927,1.0075987813389118,3.3015699362520974,0.11005233120840324,0.05464977921901064,0.80218732127671,4970
722,1.0,30,70,30,30,0,0,0,0,0.65024,1226.8385857380329,0.9881885691827151,155756.43138501927,1.0071797987468278,3.2853447483229115,0.10951149161076369,0.054728602133930916,0.8001586234219001,4972
723,1.0,30,70,30,30,0,0,0,0,0.65024,1227.4888257380328,0.988195894403903,155771.68279722251,1.0067621922256307,3.269212975681282,0.10897376585604274,0.054804731857759505,0.7981322080410584,4974
724,1.0,30,70,30,30,0,0,0,0,0.65024,1228.1390657380327,0.988203210544801,155786.9180596614,1.006345959186854,3.253078219139956,0.10843594063799852,0.05487835254348728,0.7960977475009954,4976
725,1.0,30,70,30,30,0,0,0,0,0.65024,1228.7893057380327,0.9882105176222823,155802.13719797385,1.0059310970470257,3.2369228017323164,0.10789742672441052,0.054955217822350945,0.7940192164315002,4978
726,1.0,30,70,30,30,0,0,0,0,0.65024,1229.4395457380326,0.9882178156531787,155817.34023774363,1.0055048745917081,3.220692327419866,0.10735641091399553,0.05503183889717874,0.7919112524613404,4980
727,1.0,30,70,30,30,0,0,0,0,0.65024,1230.0897857380326,0.98822510465428,155832.52720450037,1.0050800338271724,3.2044411420818966,0.1068147047360632,0.05510610079831504,0.7897917071556722,4982
728,1.0,30,70,30,30,0,0,0,0,0.65024,1230.7400257380325,0.9882323846423345,155847.69812371978,1.004656572159658,3.188176198256036,0.10627253994186786,0.05517953964502978,0.7876519114025503,4984
729,1.0,30,70,30,30,0,0,0,0,0.6543040000000001,1231.3943297380324,0.9882396556340494,155862.33862294207,1.0042355033818045,3.1718944735373387,0.10572981578457798,0.055253526240231464,0.7854829520671209,4986
730,1.0,30,70,30,30,0,0,0,0,0.65024,1232.0445697380324,0.9882469176460902,155877.47774484722,1.0038147915182303,3.1556355745956717,0.1051878524865224,0.05532936756730372,0.7832806721143034,4988
731,1.0,30,70,30,30,0,0,0,0,0.65024,1232.6948097380323,0.9882541706950816,155892.6008951387,1.003395451011153,3.139388746227878,0.10464629154092926,0.05540522046007836,0.7810548917355498,4990
732,1.0,30,70,30,30,0,0,0,0,0.654304,1233.3491137380322,0.9882614147976071,155907.19436868437,1.0029776483712918,3.1231438670585754,0.10410479556861921,0.055485599087197586,0.7787762355338429,4992
733,1.0,30,70,30,30,0,0,0,0,0.65024,1233.9993537380321,0.9882686499702094,155922.2858724824,1.0025610427748368,3.106951682111209,0.10356505607037363,0.05556334934788604,0.7764942945776818,4994
734,1.0,30,70,30,30,0,0,0,0,0.65024,1234.649593738032,0.9882758762293904,155937.36148011126,1.0021458008531396,3.090728392464514,0.10302427974881714,0.05563666425273854,0.7742111809368465,4996
735,1.0,30,70,30,30,0,0,0,0,0.65024,1235.299833738032,0.9882830935916115,155952.42121667325,1.0017319200552077,3.0745025263917394,0.10248341754639131,0.0557161142895368,0.7718634302319137,4998
736,1.0,30,70,30,30,0,0,0,0,0.65024,1235.950073738032,0.9882903020732933,155967.46510721798,1.001319397840631,3.05833775076829,0.10194459169227633,0.05579331304663377,0.7695107758273189,5000
737,1.0,30,70,30,30,0,0,0,0,0.65024,1236.600313738032,0.9882975016908163,155982.49317674234,1.000908231673915,3.042192244201035,0.10140640814003452,0.055869587056221234,0.7671400585209999,5002
738,1.0,30,70,30,30,0,0,0,0,0.65024,1237.2505537380318,0.9883046924605207,155997.50545019063,1.0004984190260446,3.0260484518898396,0.10086828172966132,0.05594286074740974,0.764762447964041,5004
739,1.0,30,70,30,30,0,0,0,0,0.65024,1237.9007937380318,0.9883118743987063,156012.50195245477,1.0000899573741722,3.0097630261875286,0.10032543420625095,0.05602101325500644,0.7623097790755202,5006
740,1.0,30,70,30,30,0,0,0,0,0.65024,1238.5510337380317,0.9883190475216332,156027.48270837442,0.9996828441994131,2.993630378475384,0.09978767928251278,0.05609807216184591,0.759855333921128,5008
741,1.0,30,70,30,30,0,0,0,0,0.65024,1239.2012737380317,0.9883262118455216,156042.44774273704,0.9992770769934634,2.977495621934058,0.09924985406446858,0.05617172858616961,0.7573956303074159,5010
742,1.0,30,70,30,30,0,0,0,0,0.6583680000000001,1239.8596417380318,0.9883333673865518,156056.37403341,0.9988768540297899,2.961027888608428,0.09870092962028093,0.05624668248800805,0.7548584792290173,5012
743,1.0,30,70,30,30,0,0,0,0,0.65024,1240.5098817380317,0.9883405141608641,156071.30813721783,0.9984737686512514,2.9447676675005883,0.09815892225001961,0.05632062221609593,0.7523255801893478,5014
744,1.0,30,70,30,30,0,0,0,0,0.65024,1241.1601217380316,0.9883476521845601,156086.22659316286,0.9980594350283831,2.9286028918771394,0.09762009639590466,0.056397831650068245,0.7497548655927263,5016
745,1.0,30,70,30,30,0,0,0,0,0.65024,1241.8103617380316,0.9883547814737014,156101.12942582578,0.9976464529806031,2.9124582244954293,0.09708194081651428,0.056472082930570634,0.7471780318334247,5018
746,1.0,30,70,30,30,0,0,0,0,0.65024,1242.4606017380315,0.9883619020443104,156116.01665973588,0.9972348200006381,2.8962023164394375,0.09654007721464793,0.05654575582949613,0.7445619537130479,5020
747,1.0,30,70,30,30,0,0,0,0,0.65024,1243.1108417380315,0.9883690139123704,156130.8883193711,0.9968245335831989,2.8800477741023136,0.09600159247007709,0.05662178183572727,0.7419143044142554,5022
748,1.0,30,70,30,30,0,0,0,0,0.65024,1243.7610817380314,0.9883761170938257,156145.7444291582,0.9964155912361362,2.8636974642004924,0.09545658214001641,0.056696582640724524,0.7392193641074885,5024
749,1.0,30,70,30,30,0,0,0,0,0.654304,1244.4153857380313,0.9883832116045816,156160.07502571095,0.996008157769872,2.8473812647976815,0.09491270882658939,0.056772386096937064,0.7364920949737273,5026
750,1.0,30,70,30,30,0,0,0,0,0.65024,1245.0656257380313,0.9883902974605047,156174.9003268306,0.9956018959904203,2.8311387708156657,0.0943712923605222,0.05684617377766213,0.7337584705235076,5028
751,1.0,30,70,30,30,0,0,0,0,0.65024,1245.7158657380312,0.9883973746774226,156189.71015089957,0.9951969708261903,2.814955621638168,0.09383185405460562,0.056924250436750395,0.730973220641776,5030
752,1.0,30,70,30,30,0,0,0,0,0.654304,1246.370169738031,0.9884044432711249,156203.99519102788,0.9947952167563107,2.798607613267851,0.0932869204422617,0.057007639076358585,0.728097072887348,5032
753,1.0,30,70,30,30,0,0,0,0,0.654304,1247.024473738031,0.988411503257362,156218.26524065825,0.9943934569630987,2.7823151385232245,0.09274383795077415,0.057084276112600904,0.7252440790978889,5034
754,1.0,30,70,30,30,0,0,0,0,0.65024,1247.674713738031,0.9884185546518467,156233.0292131962,0.9939925254053396,2.766183365881595,0.09220611219605317,0.05716037706073472,0.7223865977521232,5036
755,1.0,30,70,30,30,0,0,0,0,0.6543040000000001,1248.3290177380309,0.9884255974702532,156247.26913216076,0.9935950042084876,2.7497763426528983,0.09165921142176328,0.05723497896633931,0.7194680480746808,5038
756,1.0,30,70,30,30,0,0,0,0,0.65024,1248.9792577380308,0.9884326317282175,156262.00258398193,0.9931842286083394,2.7336308360856427,0.09112102786952142,0.05731137588760179,0.7165432241354328,5040
757,1.0,30,70,30,30,0,0,0,0,0.65024,1249.6294977380308,0.9884396574413379,156276.72070281082,0.9927747902443445,2.7174861687039322,0.09058287229013105,0.057385610883065936,0.7136020372458151,5042
758,1.0,30,70,30,30,0,0,0,0,0.65024,1250.2797377380307,0.9884466746251745,156291.42351257039,0.992366686652451,2.7013543960623028,0.09004514653541008,0.05746174412792707,0.7106172046586535,5044
759,1.0,30,70,30,30,0,0,0,0,0.65024,1250.9299777380306,0.9884536832952501,156306.11103713384,0.9919599153766339,2.6850689703599913,0.0895022990119997,0.05753984583437685,0.7075621421510311,5046
760,1.0,30,70,30,30,0,0,0,0,0.65024,1251.5802177380306,0.9884606834670493,156320.7833003248,0.9915544739648791,2.6687757462703328,0.08895919154234441,0.05761480256314577,0.7044952000630657,5048
761,1.0,30,70,30,30,0,0,0,0,0.65024,1252.2304577380305,0.9884676751560196,156335.44032591733,0.9911503599708862,2.6525198382143413,0.08841732794047805,0.057688520140198936,0.7014096531400086,5050
762,1.0,30,70,30,30,0,0,0,0,0.65024,1252.8806977380304,0.988474658377571,156350.0821376362,0.9907475709537376,2.636375170832631,0.08787917236108769,0.0577627464905123,0.6983046156208333,5052
763,1.0,30,70,30,30,0,0,0,0,0.65024,1253.5309377380304,0.988481633147076,156364.70875915693,0.9903461044810938,2.6202433981910014,0.08734144660636671,0.0578388780067629,0.6951542522065858,5054
764,1.0,30,70,30,30,0,0,0,0,0.65024,1254.1811777380303,0.9884885994798702,156379.32021410597,0.9899459581269074,2.6040093585183772,0.0868003119506126,0.05791481244068844,0.6919547917522944,5056
765,1.0,30,70,30,30,0,0,0,0,0.65024,1254.8314177380303,0.9884955573912518,156393.91652606078,0.9895471294687254,2.5877515387007035,0.08625838462335679,0.05798661397231777,0.6887474779072676,5058
766,1.0,30,70,30,30,0,0,0,0,0.65024,1255.4816577380302,0.9885025068964823,156408.49771854994,0.9891496160903361,2.5715025505994205,0.08571675168664734,0.05806189254054594,0.6854812475454435,5060
767,1.0,30,70,30,30,0,0,0,0,0.65024,1256.1318977380301,0.9885094480107862,156423.06381505338,0.988753415580169,2.555369902887276,0.08517899676290917,0.058138970196336195,0.6821862962105831,5062
768,1.0,30,70,30,30,0,0,0,0,0.65024,1256.78213773803,0.9885163807493514,156437.6148390024,0.988358525536693,2.5391777179399084,0.08463925726466365,0.05821680118679396,0.6788405191692953,5064
769,1.0,30,70,30,30,0,0,0,0,0.65024,1257.43237773803,0.988523305127329,156452.1508137798,0.9879649435613274,2.5229901726209647,0.08409967242069882,0.058293757995984276,0.6754666108499837,5066
770,1.0,30,70,30,30,0,0,0,0,0.65024,1258.08261773803,0.9885302211598337,156466.6717627201,0.9875726672630638,2.506754094279101,0.08355846980930334,0.05836687393328404,0.6720774742910208,5068
771,1.0,30,70,30,30,0,0,0,0,0.65024,1258.73285773803,0.9885371288619437,156481.1777091096,0.9871816942526732,2.490538139046709,0.08301793796822364,0.05844568374639088,0.668612820186775,5070
772,1.0,30,70,30,30,0,0,0,0,0.6543040000000001,1259.3871617380298,0.9885440282487009,156495.16366992873,0.986794084175276,2.474198104842257,0.08247327016140857,0.05852118205406154,0.6651145916515525,5072
773,1.0,30,70,30,30,0,0,0,0,0.65024,1260.0374017380298,0.9885509193351112,156509.63989480122,0.9864057093533168,2.4580435625051322,0.08193478541683773,0.05859726784374902,0.6616086425478104,5074
774,1.0,30,70,30,30,0,0,0,0,0.65024,1260.6876417380297,0.9885578021361441,156524.1011865211,0.9860062736071623,2.4418988951234213,0.08139662983744739,0.05867144681643814,0.65808262376904,5076
775,1.0,30,70,30,30,0,0,0,0,0.65024,1261.3378817380296,0.9885646766667334,156538.54756818322,0.9856081466858764,2.4256477097854514,0.08085492365951505,0.05874569139028262,0.6544996379643225,5078
776,1.0,30,70,30,30,0,0,0,0,0.65024,1261.9881217380296,0.988571542941777,156552.97906283484,0.9852113262015108,2.409482934162002,0.08031609780540007,0.058822848699227055,0.6508731436137691,5080
777,1.0,30,70,30,30,0,0,0,0,0.65024,1262.6383617380295,0.9885784009761367,156567.39569347573,0.9848158097778458,2.3931920475438155,0.07977306825146052,0.058901142704031545,0.6471764562620858,5082
778,1.0,30,70,30,30,0,0,0,0,0.65024,1263.2886017380295,0.9885852507846391,156581.7974830583,0.9844215950397533,2.37704825523262,0.07923494184108734,0.05897452517162196,0.643508221420875,5084
779,1.0,30,70,30,30,0,0,0,0,0.65024,1263.9388417380294,0.988592092382075,156596.1844544877,0.9840286796197611,2.36089283782498,0.07869642792749933,0.05905138868806736,0.6397730864594777,5086
780,1.0,30,70,30,30,0,0,0,0,0.65024,1264.5890817380293,0.9885989257831999,156610.55663062207,0.9836370611593575,2.3445483966636207,0.07815161322212069,0.05912471205466724,0.6359904502912943,5088
781,1.0,30,70,30,30,0,0,0,0,0.65024,1265.2393217380293,0.9886057510027338,156624.91403427243,0.9832467372966172,2.32842565979186,0.07761418865972866,0.05920108014014755,0.6321894075244544,5090
782,1.0,30,70,30,30,0,0,0,0,0.65024,1265.8895617380292,0.9886125680553617,156639.25668820302,0.9828577056858476,2.3121886267257206,0.07707295422419068,0.05927474137253008,0.6283484912083089,5092
783,1.0,30,70,30,30,0,0,0,0,0.65024,1266.5398017380292,0.9886193769557332,156653.58461513132,0.9824699639795145,2.2960340843885962,0.07653446947961987,0.0593508452162249,0.6244664328413291,5094
784,1.0,30,70,30,30,0,0,0,0,0.65024,1267.190041738029,0.9886261777184631,156667.89783772815,0.9820835098393919,2.2798693087651474,0.0759956436255049,0.05942804340767159,0.620534985929307,5096
785,1.0,30,70,30,30,0,0,0,0,0.65024,1267.840281738029,0.9886329703581311,156682.1963786178,0.9816983409338369,2.2636104098234804,0.07545368032744933,0.059503860694293864,0.6165559918390161,5098
786,1.0,30,70,30,30,0,0,0,0,0.65024,1268.490521738029,0.9886397548892824,156696.48026037827,0.9813021873644083,2.2474756532821543,0.07491585510940513,0.059577422400168625,0.6125817956898347,5100
787,1.0,30,70,30,30,0,0,0,0,0.65024,1269.140761738029,0.9886465313264271,156710.7495055412,0.9809073291825253,2.2311694408283094,0.07437231469427696,0.0596539465245929,0.6085084580332203,5102
788,1.0,30,70,30,30,0,0,0,0,0.65024,1269.7910017380289,0.9886532996840411,156725.0041365921,0.9805137640439479,2.214852163795379,0.07382840545984598,0.059732340787898915,0.6043778325721596,5104
789,1.0,30,70,30,30,0,0,0,0,0.65024,1270.4412417380288,0.9886600599765655,156739.24417597047,0.9801214896097105,2.1987203911537505,0.07329067970512501,0.0598085518013876,0.6002650442594003,5106
790,1.0,30,70,30,30,0,0,0,0,0.65024,1271.0914817380287,0.988666812218407,156753.46964606983,0.9797305035492336,2.182574884586495,0.07275249615288316,0.05988483474612897,0.5961093234080413,5108
791,1.0,30,70,30,30,0,0,0,0,0.65024,1271.7417217380287,0.9886735564239383,156767.68056923797,0.9793408035360885,2.166430217204784,0.0722143405734928,0.05995895870929478,0.5919316977249247,5110
792,1.0,30,70,30,30,0,0,0,0,0.65024,1272.3919617380286,0.9886802926074976,156781.87696777697,0.978952387250868,2.150136993115126,0.07167123310383755,0.060033908984784945,0.5876744196558524,5112
793,1.0,30,70,30,30,0,0,0,0,0.65024,1273.0422017380286,0.9886870207833891,156796.05886394338,0.9785652523757431,2.133925723137997,0.07113085743793324,0.06011012451767566,0.5833852667380864,5114
794,1.0,30,70,30,30,0,0,0,0,0.65024,1273.6924417380285,0.9886937409658832,156810.2262799482,0.9781793966031505,2.1176607793121374,0.07058869264373792,0.06018355035686783,0.5790663418673143,5116
795,1.0,30,70,30,30,0,0,0,0,0.65024,1274.3426817380284,0.9887004531692162,156824.37923795724,0.9777948176262857,2.1015260227708112,0.0700508674256937,0.060257132638180375,0.5747361857864705,5118
796,1.0,30,70,30,30,0,0,0,0,0.65024,1274.9929217380284,0.9887071574075905,156838.51776009094,0.9774115131477762,2.085370605363171,0.0695123535121057,0.06033393201965871,0.5703353840101444,5120
797,1.0,30,70,30,30,0,0,0,0,0.65024,1275.6431617380283,0.9887138536951752,156852.64186842478,0.9770294808762554,2.069075088278664,0.0689691696092888,0.060411388953944316,0.5658561302982887,5122
798,1.0,30,70,30,30,0,0,0,0,0.65024,1276.2934017380283,0.9887205420461055,156866.75158498914,0.9766487185213013,2.0529433156370347,0.06843144385456783,0.06048762330751458,0.5613855904782203,5124
799,1.0,30,70,30,30,0,0,0,0,0.65024,1276.9436417380282,0.9887272224744833,156880.84693176957,0.9762692238026458,2.0368085590957086,0.06789361863652361,0.06056122053615675,0.5568961401758284,5126
800,1.0,30,70,30,30,0,0,0,0,0.65024,1277.5938817380281,0.9887338949943768,156894.9279307069,0.9758909944432033,2.020621013776765,0.06735403379255883,0.06063822392173274,0.5523263761740984,5128
801,1.0,30,70,30,30,0,0,0,0,0.65024,1278.244121738028,0.9887405596198213,156908.99460369727,0.9755140281728955,2.004362114835098,0.06681207049450326,0.06071410408086338,0.547708286049488,5130
802,1.0,30,70,30,30,0,0,0,0,0.654304,1278.898425738028,0.9887472163648188,156922.54831276907,0.9751396997480949,1.9879993655917412,0.0662666455197247,0.06078627315386927,0.5430544581728222,5132
