round,lambda_energy,alive_nodes,dead_nodes,generated_round,delivered_round,channel_drops_round,energy_drops_round,route_drops_round,fallback_direct_round,round_airtime_s,elapsed_channel_time_s,pdr,goodput_bps,average_delay_s,residual_energy_j,mean_alive_energy_j,std_alive_energy_j,jain_energy_fairness,route_changes_total
605,0.25,21,79,22,21,0,1,0,1,0.4314226712754959,1179.0916724283536,0.930853553393275,128193.59472593052,1.2035286157117213,4.069982210616693,0.19380867669603302,0.03739544943140398,0.9641064773852784,5798
606,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1179.5183924283535,0.9308893047075044,128218.43302387198,1.2029848516173136,4.060599607524905,0.1933618860726145,0.03740459958792053,0.963929389353572,5798
607,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1179.9451124283535,0.9309250190712897,128243.25335657355,1.2024416912261033,4.051217004433117,0.19291509544919605,0.037413802520531496,0.963750993053652,5798
608,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1180.3718324283534,0.930960696541886,128268.05574351925,1.201899133533275,4.04183440134133,0.1924683048257776,0.03742305819030143,0.963571276551812,5798
609,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1180.7985524283533,0.93099633717643,128292.84020416492,1.2013571775362397,4.032451798249541,0.1920215142023591,0.03743236655811034,0.9633902277836873,5798
610,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1181.2252724283533,0.931031941031941,128317.60675793832,1.2008158222346337,4.023069195157753,0.19157472357894065,0.037441727584654534,0.9632078345525935,5798
611,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1181.6519924283532,0.9310675081653201,128342.3554242391,1.2002750666303073,4.013686592065964,0.19112793295552213,0.03745114123044739,0.963024084527837,5798
612,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1182.0787124283531,0.9311030386333513,128367.08622243893,1.199734909727321,4.004303988974176,0.19068114233210365,0.03746060745582012,0.9628389652430067,5798
613,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1182.505432428353,0.9311385324927017,128391.7991718815,1.1991953505319426,3.994921385882388,0.19023435170868516,0.03747012622092256,0.9626524640942346,5798
614,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1182.932152428353,0.9311739897999215,128416.49429188261,1.1986563880526342,3.9855387827906,0.18978756108526668,0.03747969748572397,0.9624645683384363,5798
615,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1183.358872428353,0.9312094106114447,128441.17160173017,1.198118021300052,3.976156179698812,0.18934077046184822,0.03748932121001382,0.9622752650915242,5798
616,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1183.7855924283529,0.9312447949835889,128465.8311206843,1.1975802492870367,3.966773576607024,0.18889397983842968,0.03749899735340258,0.9620845413265927,5798
617,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1184.2123124283528,0.9312801429725561,128490.47286797737,1.1970430710286102,3.9573909735152357,0.1884471892150112,0.0375087258753225,0.9618923838720829,5798
618,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1184.6390324283527,0.9313154546344328,128515.096862814,1.1965064855419671,3.948008370423447,0.1880003985915927,0.037518506735028455,0.9616987794099122,5798
619,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1185.0657524283527,0.9313507300251902,128539.70312437118,1.1959704918464709,3.9386257673316587,0.18755360796817422,0.037528339891598664,0.961503714473586,5798
620,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1185.4924724283526,0.9313859692006844,128564.29167179827,1.195435088963646,3.9292431642398706,0.18710681734475573,0.03753822530393558,0.9613071754462722,5798
621,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1185.9191924283525,0.9314211722166573,128588.86252421711,1.1949002759171727,3.919860561148083,0.18666002672133727,0.037548162930766606,0.9611091485588557,5798
622,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1186.3459124283524,0.931456339128736,128613.41570072198,1.1943660517328822,3.910477958056295,0.18621323609791876,0.03755815273064498,0.9609096198879601,5798
623,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1186.7726324283524,0.931491469992434,128637.9512203797,1.193832415438748,3.9010953549645064,0.18576644547450027,0.03756819466195052,0.9607085753539417,5798
624,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1187.1993524283523,0.9315265648631507,128662.4691022297,1.1932993660648845,3.891712751872718,0.18531965485108182,0.037578288682890454,0.9605060007188528,5798
625,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1187.6260724283522,0.9315616237961721,128686.96936528407,1.192766902643536,3.88233014878093,0.18487286422766336,0.03758843475150025,0.9603018815843767,5798
626,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1188.0527924283522,0.9315966468466712,128711.4520285275,1.1922350242090745,3.872947545689142,0.1844260736042449,0.03759863282564437,0.9600962033897318,5798
627,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1188.479512428352,0.931631634069708,128735.91711091752,1.1917037297979918,3.8635649425973533,0.1839792829808264,0.03760888286301718,0.9598889514095436,5798
628,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1188.906232428352,0.9316665855202299,128760.36463138435,1.1911730184488951,3.854182339505565,0.1835324923574079,0.037619184821143646,0.9596801107516871,5798
629,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1189.332952428352,0.9317015012530718,128784.7946088311,1.190642889202501,3.844799736413777,0.18308570173398941,0.03762953865738026,0.9594696663550975,5798
630,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1189.759672428352,0.9317363813229572,128809.20706213375,1.1901133411016274,3.835417133321989,0.1826389111105709,0.03763994432891577,0.9592576029875435,5798
631,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1190.1863924283518,0.9317712257844972,128833.60201014119,1.189584373191192,3.8260345302302006,0.18219212048715244,0.037650401792772084,0.9590439052433767,5798
632,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1190.6131124283518,0.9318060346921918,128857.97947167531,1.1890559845182023,3.816651927138413,0.18174532986373396,0.03766091100580501,0.9588285575412366,5798
633,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1191.0398324283517,0.9318408081004298,128882.33946553101,1.1885281741317517,3.807269324046625,0.18129853924031547,0.037671471924705144,0.9586115441217332,5798
634,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1191.4665524283516,0.931875546063489,128906.68201047629,1.1880009410830168,3.7978867209548364,0.18085174861689698,0.03768208450599864,0.9583928490450845,5798
635,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1191.8932724283516,0.9319102486355367,128931.00712525223,1.187474284425245,3.788504117863048,0.18040495799347847,0.037692748706048114,0.9581724561887243,5798
636,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1192.3199924283515,0.9319449158706299,128955.31482857313,1.1869482032137557,3.77912151477126,0.17995816737006,0.03770346448105337,0.9579503492448755,5798
637,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1192.7467124283514,0.9319795478227155,128979.60513912648,1.1864226965059288,3.7697389116794717,0.1795113767466415,0.03771423178705232,0.9577265117180809,5798
638,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1193.1734324283514,0.9320141445456307,129003.87807557301,1.1858977633612044,3.7603563085876837,0.179064586123223,0.037725050579921766,0.9575009269227048,5798
639,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1193.6001524283513,0.9320487060931032,129028.13365654685,1.185373402841073,3.7509737054958956,0.17861779549980455,0.03773592081537823,0.9572735779803915,5798
640,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1194.0268724283512,0.9320832325187515,129052.3719006554,1.184849614009072,3.741591102404107,0.17817100487638607,0.03774684244897882,0.9570444478174869,5798
641,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1194.4535924283512,0.9321177238760853,129076.59282647952,1.18432639593078,3.7322084993123195,0.17772421425296758,0.03775781543612205,0.9568135191624219,5798
642,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1194.880312428351,0.9321521802185053,129100.79645257352,1.1838037476738097,3.722825896220531,0.17727742362954912,0.03776883973204864,0.9565807745430578,5798
643,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1195.307032428351,0.9321866015993042,129124.9827974652,1.1832816683078051,3.7134432931287424,0.17683063300613064,0.03777991529184242,0.9563461962839878,5798
644,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1195.733752428351,0.9322209880716665,129149.15187965592,1.1827601569044328,3.7040606900369544,0.17638384238271212,0.037791042070431116,0.9561097665038015,5798
645,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1196.1604724283509,0.932255339688669,129173.30371762067,1.1822392125373802,3.6946780869451663,0.17593705175929367,0.03780222002258721,0.9558714671123065,5798
646,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1196.5871924283508,0.9322896565032806,129197.43832980804,1.1817188342823461,3.6852954838533782,0.17549026113587515,0.037813449102928776,0.9556312798077067,5798
647,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1197.0139124283507,0.9323239385683632,129221.55573464032,1.1811990212170387,3.67591288076159,0.1750434705124567,0.03782472926592033,0.9553891860737403,5798
648,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1197.4406324283507,0.9323581859366716,129245.65595051358,1.1806797724211668,3.666530277669802,0.17459667988903818,0.03783606046587365,0.9551451671767713,5798
649,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1197.8673524283506,0.9323923986608541,129269.73899579761,1.1801610869764372,3.657147674578014,0.1741498892656197,0.03784744265694868,0.954899204162841,5798
650,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1198.2940724283505,0.9324265767934521,129293.80488883611,1.179642963966549,3.6477650714862255,0.17370309864220118,0.037858875793154265,0.954651277854669,5798
651,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1198.7207924283505,0.9324607203869012,129317.8536479466,1.179125402477185,3.638382468394437,0.17325630801878272,0.03787035982834912,0.9544013688486136,5798
652,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1199.1475124283504,0.9324948294935309,129341.88529142055,1.1786084015960112,3.628999865302649,0.1728095173953642,0.0378818947162426,0.9541494575115821,5798
653,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1199.5742324283503,0.932528904165565,129365.89983752341,1.1780919604126667,3.619617262210861,0.17236272677194575,0.03789348041039556,0.9538955239778967,5798
654,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1200.0009524283503,0.932562944455122,129389.89730449465,1.1775760780187619,3.610234659119073,0.17191593614852727,0.037905116864221204,0.9536395481461091,5798
655,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1200.4276724283502,0.9325969504142154,129413.87771054776,1.177060753507873,3.6008520560272848,0.17146914552510878,0.037916804030986,0.9533815096757703,5798
656,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1200.8543924283501,0.9326309220947535,129437.84107387041,1.1765459859755332,3.5914694529354962,0.17102235490169032,0.037928541863810394,0.9531213879841479,5798
657,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1201.28111242835,0.9326648595485403,129461.7874126244,1.1760317745192317,3.5820868498437086,0.17057556427827184,0.0379403303156698,0.95285916224289,5798
658,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1201.70783242835,0.9326987628272754,129485.7167449457,1.1755181182384051,3.57270424675192,0.17012877365485338,0.03795216933939535,0.952594811374648,5798
659,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1202.13455242835,0.9327326319825541,129509.62908894458,1.1750050162344352,3.5633216436601316,0.1696819830314349,0.03796405888767482,0.9523283140496341,5798
660,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1202.5612724283499,0.9327664670658683,129533.52446270558,1.1744924676106405,3.5539390405683435,0.16923519240801638,0.03797599891305343,0.9520596486821368,5798
661,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1202.9879924283498,0.932800268128606,129557.40288428757,1.1739804714722735,3.5445564374765555,0.1687884017845979,0.03798798936793473,0.9517887934269746,5798
662,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1203.4147124283497,0.9328340352220521,129581.26437172384,1.1734690269265142,3.5351738343847674,0.1683416111611794,0.03800003020458144,0.9515157261758994,5798
663,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1203.8414324283497,0.9328677683973884,129605.10894302207,1.1729581330824654,3.5257912312929793,0.16789482053776095,0.038012121375116316,0.9512404245539438,5798
664,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1204.2681524283496,0.9329014677056939,129628.93661616446,1.1724477890511478,3.5164086282011913,0.16744802991434243,0.038024262831522986,0.9509628659157063,5798
665,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1204.6948724283495,0.9329351331979453,129652.74740910767,1.171937993945493,3.507026025109403,0.16700123929092398,0.03803645452564683,0.9506830273415896,5798
666,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1205.1215924283495,0.9329687649250167,129676.54133978301,1.1714287468803426,3.4976434220176147,0.1665544486675055,0.038048696409195816,0.9504008856339677,5798
667,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1205.5483124283494,0.9330023629376805,129700.31842609635,1.1709200469724375,3.4882608189258266,0.16610765804408698,0.03806098843374138,0.9501164173133024,5798
668,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1205.9750324283493,0.9330359272866072,129724.0786859282,1.1704118933404173,3.4788782158340386,0.1656608674206685,0.038073330550719264,0.9498295986141965,5798
669,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1206.4017524283493,0.9330694580223658,129747.82213713381,1.169904285104813,3.4694956127422505,0.16521407679725003,0.038085722711430375,0.9495404054813822,5798
670,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1206.8284724283492,0.9331029551954242,129771.54879754318,1.1693972213880421,3.4601130096504624,0.16476728617383155,0.03809816486704166,0.9492488135656529,5798
671,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1207.2551924283491,0.9331364188561492,129795.25868496105,1.1688907013144054,3.4507304065586744,0.16432049555041303,0.03811065696858694,0.9489547982197247,5798
672,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1207.681912428349,0.9331698490548069,129818.95181716705,1.168384724010078,3.4413478034668863,0.1638737049269946,0.03812319896696779,0.9486583344940398,5798
673,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1208.108632428349,0.933203245841563,129842.62821191567,1.1678792886031086,3.431965200375098,0.16342691430357612,0.03813579081295439,0.9483593971324952,5798
674,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1208.535352428349,0.9332366092664828,129866.28788693632,1.1673743942234116,3.4225825972833106,0.16298012368015766,0.03814843245718638,0.9480579605681143,5798
675,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1208.9620724283488,0.9332699393795317,129889.93085993337,1.1668700400027627,3.4131999941915225,0.16253333305673917,0.038161123850173756,0.947753998918643,5798
676,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1209.3887924283488,0.9333032362305755,129913.55714858625,1.166366225074797,3.4038173910997345,0.16208654243332066,0.03817386494229765,0.9474474859820788,5798
677,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1209.8155124283487,0.9333364998693804,129937.16677054937,1.1658629485749978,3.394434788007946,0.1616397518099022,0.03818665568381128,0.9471383952321315,5798
678,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1210.2422324283486,0.9333697303456133,129960.75974345232,1.1653602096406985,3.385052184916158,0.16119296118648374,0.03819949602484075,0.946826699813606,5798
679,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1210.6689524283486,0.9334029277088425,129984.33608489977,1.1648580074110715,3.3756695818243703,0.16074617056306523,0.03821238591538592,0.9465123725377197,5798
680,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1211.0956724283485,0.9334360920085368,130007.89581247163,1.1643563410271287,3.366286978732582,0.16029937993964677,0.038225325305321314,0.946195385877342,5798
681,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1211.5223924283484,0.9334692232940675,130031.438943723,1.163855209631712,3.3569043756407937,0.15985258931622828,0.03823831414439691,0.9458757119621549,5798
682,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1211.9491124283484,0.9335023216147067,130054.96549618428,1.1633546123694922,3.347521772549006,0.15940579869280982,0.038251352382239034,0.9455533225737456,5798
683,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1212.3758324283483,0.9335353870196292,130078.47548736117,1.1628545483869612,3.338139169457218,0.15895900806939134,0.03826443996835125,0.9452281891406117,5798
684,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1212.8025524283482,0.9335684195579117,130101.96893473477,1.162355016832429,3.32875656636543,0.15851221744597283,0.03827757685211516,0.9449002827330922,5798
685,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1213.2292724283482,0.9336014192785335,130125.44585576156,1.1618560168560181,3.319373963273642,0.15806542682255437,0.0382907629827913,0.94456957405822,5798
686,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1213.655992428348,0.9336343862303764,130148.90626787345,1.161357547609658,3.3099913601818542,0.15761863619913588,0.03830399830952002,0.9442360334544823,5798
687,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1214.082712428348,0.9336673204622256,130172.35018847788,1.1608596082470837,3.3006087570900657,0.15717184557571742,0.03831728278132228,0.9438996308865119,5798
688,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1214.509432428348,0.9337002220227691,130195.7776349578,1.1603621979238257,3.291226153998278,0.15672505495229896,0.03833061634710059,0.9435603359396798,5798
689,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1214.936152428348,0.9337330909605986,130219.18862467176,1.1598653157972096,3.2818435509064896,0.15627826432888048,0.038343998955639794,0.9432181178146098,5798
690,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1215.3628724283478,0.9337659273242095,130242.58317495392,1.1593689610263493,3.272460947814702,0.155831473705462,0.03835743055560799,0.9428729453216046,5798
691,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1215.7895924283478,0.9337987311620009,130265.96130311409,1.158873132772142,3.2630783447229135,0.15538468308204353,0.03837091109555734,0.942524786874977,5798
692,0.25,21,79,21,21,0,0,0,0,0.43078400000000006,1216.2203764283477,0.9338315025222762,130288.88766470646,1.1583782405468812,3.253583734438377,0.1549325587827799,0.03839055293567054,0.9421525053184696,5798
693,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1216.6470964283476,0.9338642414532432,130312.23307517028,1.1578834625983747,3.2442011313465886,0.1544857681593614,0.03840414476749427,0.9417981138273164,5798
694,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1217.0738164283475,0.9338969480030144,130335.56211529826,1.1573892086601025,3.2348185282548005,0.1540389775359429,0.038417785366877746,0.941440637765313,5798
695,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1217.5005364283475,0.933929622219607,130358.87480230325,1.1568954779000498,3.225435925163013,0.1535921869125244,0.03843147468189332,0.9410800438896654,5798
696,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1217.9272564283474,0.9339622641509434,130382.17115337399,1.156402269487963,3.2160533220712253,0.15314539628910595,0.03844521266050198,0.9407162985317002,5798
697,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1218.3539764283473,0.9339948738448515,130405.4511856751,1.1559095825953456,3.206670718979437,0.15269860566568746,0.0384589992505542,0.9403493675906318,5798
698,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1218.7806964283473,0.9340274513490646,130428.71491634719,1.1554174163954505,3.1972881158876487,0.15225181504226898,0.03847283439979084,0.9399792165272248,5798
699,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1219.2074164283472,0.9340599967112218,130451.96236250688,1.1549257700632787,3.1879055127958607,0.15180502441885052,0.038486718055843916,0.9396058103573545,5798
700,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1219.6341364283471,0.9340925099788683,130475.1935412468,1.1544346427755714,3.1785229097040726,0.15135823379543206,0.03850065016623756,0.9392291136454649,5798
701,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1220.060856428347,0.9341249911994556,130498.4084696357,1.1539440337108091,3.1691403066122845,0.15091144317201352,0.038514630678388805,0.9388490904979175,5798
702,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1220.487576428347,0.9341574404203415,130521.60716471846,1.1534539420492034,3.159757703520497,0.1504646525485951,0.03852865953960844,0.9384657045562393,5798
703,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1220.914296428347,0.9341898576887909,130544.7896435161,1.1529643669726952,3.1503751004287084,0.15001786192517658,0.0385427366971019,0.9380789189902485,5798
704,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1221.3410164283468,0.9342222430519754,130567.95592302586,1.1524753076649488,3.1409924973369208,0.14957107130175812,0.03855686209797011,0.9376886964910861,5798
705,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1221.7677364283468,0.9342545965569738,130591.10602022128,1.1519867633113468,3.1316098942451323,0.1491242806783397,0.03857103568921031,0.9372949992641186,5798
706,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1222.1944564283467,0.9342869182507726,130614.23995205213,1.1514987330989876,3.1222272911533446,0.14867749005492117,0.038585257417716935,0.9368977890217327,5798
707,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1222.6211764283466,0.9343192081802654,130637.35773544456,1.1510112162166783,3.112844688061557,0.14823069943150272,0.03859952723028246,0.9364970269760171,5798
708,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1223.0478964283466,0.9343514663922541,130660.45938730109,1.1505242118549337,3.1034620849697685,0.1477839088080842,0.038613845073598246,0.936092673831313,5798
709,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1223.4746164283465,0.9343836929334487,130683.54492450063,1.1500377192059674,3.09407948187798,0.14733711818466574,0.038628210894255395,0.9356846897766564,5798
710,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1223.9013364283464,0.9344158878504673,130706.6143638986,1.1495517374636917,3.0846968787861924,0.14689032756124729,0.038642624638745585,0.9352730344780877,5798
711,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1224.3280564283464,0.9344480511898368,130729.66772232688,1.1490662658237092,3.0753142756944043,0.14644353693782877,0.038657086253461946,0.9348576670708413,5798
712,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1224.7547764283463,0.9344801829979926,130752.70501659391,1.1485813034833114,3.0659316726026162,0.1459967463144103,0.03867159568469989,0.9344385461514053,5798
713,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1225.1814964283462,0.9345122833212794,130775.72626348473,1.1480968496414738,3.0565490695108286,0.14554995569099183,0.03868615287865795,0.9340156297694538,5798
714,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1225.6082164283462,0.9345443522059509,130798.73147976096,1.1476129034988487,3.04716646641904,0.14510316506757337,0.038700757781438645,0.9335888754196439,5798
715,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1226.034936428346,0.9345763896981704,130821.72068216091,1.1471294642577652,3.0377838633272516,0.14465637444415486,0.0387154103390493,0.9331582400332802,5798
716,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1226.461656428346,0.9346083958440107,130844.6938873996,1.1466465311222203,3.028401260235464,0.14420958382073637,0.03873011049740292,0.9327236799698471,5798
717,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1226.888376428346,0.9346403706894545,130867.6511121688,1.1461641032978778,3.0190186571436755,0.14376279319731788,0.03874485820231902,0.9322851510083947,5798
718,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1227.315096428346,0.9346723142803948,130890.59237313704,1.1456821799920647,3.009636054051888,0.14331600257389943,0.03875965339952446,0.9318426083387907,5798
719,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1227.7418164283458,0.9347042266626346,130913.5176869497,1.1452007604137617,3.0002534509600993,0.1428692119504809,0.0387744960346543,0.9313960065528235,5798
720,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1228.1685364283458,0.9347361078818879,130936.42707022901,1.1447198437736055,2.9908708478683117,0.14242242132706245,0.03878938605325261,0.9309452996351654,5798
721,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1228.5952564283457,0.9347679579837791,130959.32053957414,1.1442394292838787,2.981488244776523,0.141975630703644,0.03880432340077338,0.9304904409541812,5798
722,0.25,21,79,21,21,0,0,0,0,0.43078400000000006,1229.0260404283456,0.9347997770138438,130981.7649949016,1.1437608289178587,2.971993634491987,0.14152350640438036,0.038825833339207604,0.9300045987127619,5798
723,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1229.4527604283455,0.9348315650175284,131004.62676084012,1.1432814156877689,2.9626110314001988,0.14107671578096181,0.03884087820619821,0.9295410791373172,5798
724,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1229.8794804283455,0.9348633220401912,131027.47266250428,1.1428025022555215,2.9532284283084103,0.14062992515754336,0.0388559702199059,0.9290732621608736,5798
725,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1230.3062004283454,0.9348950481271019,131050.30271640117,1.1423240878399497,2.943845825216622,0.1401831345341249,0.03887110932541543,0.9286010985709048,5798
726,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1230.7329204283453,0.9349267433234422,131073.11693901505,1.1418461716615136,2.9344632221248337,0.1397363439107064,0.03888629546772585,0.9281245384900851,5798
727,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1231.1596404283453,0.9349584076743055,131095.91534680725,1.141368752942297,2.9250806190330456,0.1392895532872879,0.03890152859175133,0.9276435313661583,5798
728,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1231.5863604283452,0.9349900412246978,131118.69795621635,1.1408918309060005,2.915698015941258,0.1388427626638694,0.03891680864232201,0.9271580259616362,5798
729,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1232.0130804283451,0.9350216440195375,131141.46478365813,1.140415404777942,2.9063154128494695,0.13839597204045093,0.03893213556418484,0.9266679703433279,5798
730,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1232.439800428345,0.9350532161036557,131164.21584552564,1.1399394737850472,2.8969328097576814,0.13794918141703244,0.03894750930200435,0.9261733118716995,5798
731,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1232.866520428345,0.9350847575217964,131186.95115818924,1.1394640371558489,2.8875502066658933,0.13750239079361398,0.03896292980036355,0.9256739971900588,5798
732,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1233.293240428345,0.9351162683186168,131209.67073799658,1.1389890941204814,2.8781676035741053,0.13705560017019547,0.0389783970037647,0.9251699722135579,5798
733,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1233.7199604283448,0.9351477485386872,131232.3746012728,1.1385146439106768,2.868785000482317,0.136608809546777,0.03899391085663018,0.9246611821180226,5798
734,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1234.1466804283448,0.9351791982264918,131255.06276432035,1.1380406857597614,2.859402397390529,0.1361620189233585,0.03900947130330329,0.9241475713285897,5798
735,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1234.5734004283447,0.9352106174264282,131277.7352434192,1.1375672189026491,2.8500197942987406,0.13571522829994004,0.03902507828804905,0.9236290835081664,5798
736,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1235.0001204283446,0.9352420061828081,131300.39205482684,1.1370942425758417,2.8406371912069526,0.13526843767652158,0.039040731755055055,0.923105661545691,5798
737,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1235.4268404283446,0.9352733645398575,131323.0332147782,1.1366217560174194,2.831254588115165,0.13482164705310312,0.03905643164843231,0.9225772475442077,5798
