round,lambda_energy,alive_nodes,dead_nodes,generated_round,delivered_round,channel_drops_round,energy_drops_round,route_drops_round,fallback_direct_round,round_airtime_s,elapsed_channel_time_s,pdr,goodput_bps,average_delay_s,residual_energy_j,mean_alive_energy_j,std_alive_energy_j,jain_energy_fairness,route_changes_total
630,0.5,7,93,7,6,1,0,0,2,0.14224,1226.734455524863,0.9553766444862092,122657.35206371266,1.2662659167754817,1.723826132313041,0.2462608760447202,0.05185311323845031,0.95754601278773,6964
631,0.5,7,93,7,6,1,0,0,2,0.14630400000000002,1226.8807595248632,0.9553591833625352,122662.2871307244,1.2660785026357573,1.7199824822872012,0.2457117831838859,0.051752769969529676,0.9575220063504746,6964
632,0.5,7,93,7,6,1,0,0,2,0.14223999999999998,1227.022999524863,0.9553417284452117,122667.62730469105,1.2658903922503097,1.716286649101675,0.245183807014525,0.05167774834501676,0.957464993679877,6964
633,0.5,7,93,7,6,1,0,0,2,0.14223999999999998,1227.165239524863,0.9553242797309304,122672.96624070486,1.2657028817672038,1.712590815916149,0.24465583084516412,0.05160311788454839,0.9574070833639223,6964
634,0.5,7,93,7,6,1,0,0,2,0.146304,1227.311543524863,0.955306837216385,122677.89771419993,1.2655130557804126,1.7087471658903088,0.24410673798432983,0.051504431736890594,0.9573799464007977,6964
635,0.5,7,93,7,6,1,0,0,2,0.14223999999999998,1227.453783524863,0.955289400898272,122683.23420500477,1.2653236141512556,1.7050513327047827,0.24357876181496896,0.05143070097087051,0.9573201155773967,6964
636,0.5,7,93,7,6,1,0,0,2,0.174752,1227.6285355248629,0.9552719707732901,122685.32022645355,1.2651362836234594,1.7001961305743225,0.2428851615106175,0.05111635247090374,0.9575872810703447,6964
637,0.5,7,93,7,6,1,0,0,2,0.146304,1227.774839524863,0.9552545468381402,122690.24836695194,1.2649481494621717,1.696357628499055,0.24233680407129357,0.051008903507328764,0.9575746097486,6964
638,0.5,7,93,7,6,1,0,0,2,0.14630400000000002,1227.921143524863,0.9552371290895257,122695.17533309697,1.2647611542258785,1.692513978473215,0.24178771121045933,0.05091163064068492,0.9575453825024727,6964
639,0.5,7,93,7,6,1,0,0,2,0.14223999999999998,1228.063383524863,0.9552197175241525,122700.50717374012,1.2645734633866774,1.6888181452876887,0.24125973504109838,0.05083915998985829,0.9574834220034165,6964
640,0.5,7,93,7,6,1,0,0,2,0.14223999999999998,1228.2056235248629,0.9552023121387283,122705.83777940924,1.2643863716474597,1.6851223121021626,0.2407317588717375,0.05076709435608043,0.9574204998390958,6964
641,0.5,7,93,7,6,1,0,0,2,0.138176,1228.3437995248628,0.9551849129299638,122711.57314288136,1.2641965354638203,1.68157429575695,0.24022489939385,0.050719375708942895,0.9573252230503916,6964
642,0.5,7,93,7,6,1,0,0,2,0.14223999999999998,1228.4860395248627,0.9551675198945715,122716.9012505078,1.2640075145322227,1.6778784625714234,0.23969692322448907,0.050648009323031186,0.9572604487835438,6964
643,0.5,7,93,7,6,1,0,0,2,0.16256,1228.6485995248627,0.9551501330292664,122720.19848336534,1.2638206022158573,1.6734512671101878,0.23906446673002682,0.05044158872890229,0.9573782750175963,6964
644,0.5,7,93,7,6,1,0,0,2,0.150368,1228.7989675248627,0.9551327523307661,122724.71249203644,1.2636338571880998,1.6694598002440344,0.2384942571777192,0.050324114265769535,0.9573736733672266,6964
645,0.5,7,93,7,5,2,0,0,2,0.14630400000000002,1228.9452715248628,0.955090047873553,122726.37642590798,1.2634796828849986,1.665623872144053,0.2379462674491504,0.05021336981502449,0.9573657310776721,6964
646,0.5,7,93,7,6,1,0,0,2,0.158496,1229.1037675248629,0.955072683989262,122730.07697614805,1.263294124209365,1.6613444935231305,0.23733492764616151,0.05003266162802277,0.9574499586845129,6964
647,0.5,7,93,7,6,1,0,0,2,0.16255999999999998,1229.2663275248628,0.95505532626035,122733.37080971048,1.2631085168223497,1.6569095761360366,0.2367013680194338,0.049847427539080724,0.957534298308706,6964
648,0.5,7,93,7,6,1,0,0,2,0.158496,1229.4248235248629,0.9550379746835443,122737.0694918691,1.2629199520418615,1.6526250495645425,0.23608929279493465,0.04968116015779865,0.9575954041404409,6964
649,0.5,7,93,7,6,1,0,0,2,0.146304,1229.571127524863,0.955020629255575,122741.98427528405,1.2627312318088786,1.6487865474892747,0.23554093535561066,0.049577981686181466,0.9575753888651677,6964
650,0.5,7,93,7,6,1,0,0,2,0.15443199999999999,1229.725559524863,0.9550032899731741,122746.08658074994,1.2625445101089354,1.6446472637828078,0.23494960911182972,0.04944293345181781,0.957592773907994,6964
651,0.5,7,93,7,6,1,0,0,2,0.146304,1229.871863524863,0.9549859568330761,122750.99908970967,1.2623576324199193,1.6408036137569681,0.23440051625099545,0.04935423261378567,0.957548554335091,6964
652,0.5,7,93,7,6,1,0,0,2,0.150368,1230.0222315248632,0.9549686298320178,122755.50484385526,1.2621721060748752,1.6368121468908148,0.23383030669868782,0.04924401262272022,0.9575323036214207,6964
653,0.5,7,93,7,6,1,0,0,2,0.146304,1230.1685355248633,0.9549513089667383,122760.41504798167,1.2619853469681674,1.6329684968649754,0.23328121383785358,0.049156937328874016,0.9574850097140898,6964
654,0.5,7,93,7,6,1,0,0,2,0.158496,1230.3270315248633,0.9549339942339791,122764.10753391439,1.2618012302637183,1.6286891182440528,0.2326698740348647,0.048982092787795056,0.957561405023446,6964
655,0.5,7,93,7,6,1,0,0,2,0.138176,1230.4652075248632,0.9549166856304837,122769.82646577396,1.2616122220007364,1.62514110189884,0.23216301455697713,0.04894002487902291,0.957453860700885,6964
656,0.5,7,93,7,6,1,0,0,2,0.14224,1230.6074475248631,0.9548993831529983,122775.1386552107,1.2614238117494867,1.6214478426885999,0.23163540609837138,0.04886877436764467,0.9573871480827564,6964
657,0.5,7,93,7,6,1,0,0,2,0.17881599999999997,1230.7862635248632,0.9548820867982711,122776.80087786207,1.2612383658934676,1.6164422497425401,0.23092032139179144,0.04854944023215615,0.9576689021154938,6964
658,0.5,7,93,7,6,1,0,0,2,0.15443199999999999,1230.9406955248633,0.9548647965630528,122780.89476565467,1.2610529789340785,1.6123029660360733,0.2303289951480105,0.04842174814436871,0.9576745439086755,6964
659,0.5,7,93,7,6,1,0,0,2,0.158496,1231.0991915248633,0.9548475124440963,122784.58229898624,1.2608691564267538,1.608015865489293,0.22971655221275616,0.04827443400310382,0.9577056969120809,6964
660,0.5,7,93,7,6,1,0,0,2,0.170688,1231.2698795248632,0.9548302344381568,122787.05303693505,1.2606868976264374,1.6033059062238604,0.2290437008891229,0.0480010283310537,0.957927620639456,6964
661,0.5,7,93,7,6,1,0,0,2,0.14223999999999998,1231.412119524863,0.9548129625419919,122792.35976526135,1.2605010414266609,1.5996100730383342,0.22851572471976203,0.04794021725492061,0.957843702254917,6964
662,0.5,7,93,7,6,1,0,0,2,0.15443199999999999,1231.5665515248631,0.9547956967523612,122796.44962162395,1.2603128794258474,1.5954759372824394,0.2279251338974914,0.04780071133090075,0.9578700562911072,6964
663,0.5,7,93,7,6,1,0,0,2,0.150368,1231.7169195248632,0.954778437066027,122800.94362781607,1.2601250995571545,1.5914921923421441,0.22735602747744915,0.04767501211603457,0.9578807968431731,6964
664,0.5,7,93,7,6,1,0,0,2,0.150368,1231.8672875248633,0.9547611834797536,122805.4365368856,1.2599385612896892,1.587503299451277,0.22678618563589667,0.04756572085480991,0.9578634871566392,6964
665,0.5,7,93,7,5,2,0,0,2,0.17068799999999998,1232.0379755248632,0.9547186955753553,122804.65619214729,1.2597868646923795,1.5827778963341284,0.22611112804773262,0.04734568888842369,0.9579969216672722,6964
666,0.5,7,93,7,6,1,0,0,2,0.150368,1232.1883435248633,0.9547014586382678,122809.14747749889,1.2596015085594103,1.5787941513938328,0.2255420216276904,0.04722170655019979,0.9580051289057224,6964
667,0.5,7,93,7,6,1,0,0,2,0.14223999999999998,1232.3305835248632,0.954684227789973,122814.44770046677,1.2594154593554685,1.5750983182083067,0.22501404545832954,0.04716423459324519,0.9579144459547719,6964
668,0.5,7,93,7,6,1,0,0,2,0.15036799999999997,1232.4809515248633,0.9546670030272452,122818.93672491888,1.259230435667222,1.5711068513421533,0.2244438359060219,0.04706680917050342,0.9578765726198111,6964
669,0.5,7,93,7,6,1,0,0,2,0.15036799999999997,1232.6313195248633,0.9546497843468611,122823.42465414388,1.2590428936636762,1.5671153844760002,0.2238736263537143,0.04697060454659245,0.9578363921685461,6964
670,0.5,7,93,7,6,1,0,0,2,0.15849599999999997,1232.7898155248633,0.9546325717455995,122827.10166252677,1.258856806752035,1.5628282839292198,0.22326118341845996,0.046836329781824296,0.9578463565966223,6964
671,0.5,7,93,7,6,1,0,0,2,0.14224,1232.9320555248632,0.9546153652202416,122832.3972285154,1.2586700274403764,1.5591324507436934,0.22273320724909906,0.046781887725844816,0.9577489759564785,6964
672,0.5,7,93,7,5,2,0,0,2,0.150368,1233.0824235248633,0.9545729555309065,122833.63797127869,1.2585167307329346,1.5551409838775403,0.22216299769679143,0.04668939045366668,0.9577016720370687,6964
673,0.5,7,93,7,6,1,0,0,2,0.14224,1233.2246635248632,0.9545557655954632,122838.93152688787,1.2583311326377036,1.5514451506920142,0.2216350215274306,0.04663620893391358,0.9576011230930046,6964
674,0.5,7,93,7,6,1,0,0,2,0.18694399999999997,1233.4116075248633,0.9545385817247115,122839.7714725948,1.2581505287654289,1.5461464980406132,0.22087807114865907,0.04628471390871056,0.9579363812366136,6964
675,0.5,7,93,7,6,1,0,0,2,0.14224,1233.5538475248632,0.9545214039154426,122845.0629083265,1.2579659056567076,1.542453238830373,0.2203504626900533,0.04622283918142596,0.9578513733225812,6964
676,0.5,7,93,7,6,1,0,0,2,0.15443199999999999,1233.7082795248632,0.9545042321644498,122849.13906743833,1.2577785523151364,1.5383191030744783,0.21975987186778262,0.04609485746620323,0.957858543319722,6964
677,0.5,7,93,7,6,1,0,0,2,0.15036799999999997,1233.8586475248633,0.9544870664685289,122853.61885178623,1.2575922234679735,1.534327636208325,0.21918966231547501,0.04600661440083086,0.9578034623379604,6964
678,0.5,7,93,7,6,1,0,0,2,0.146304,1234.0049515248634,0.9544699068244774,122858.50215808094,1.2574062752853181,1.5304839861824853,0.21864056945464075,0.04593800222825028,0.9577212784916269,6964
679,0.5,7,93,7,6,1,0,0,2,0.146304,1234.1512555248635,0.9544527532290958,122863.3843065804,1.2572210292071841,1.5266403361566454,0.21809147659380648,0.04587023897824917,0.957637109345953,6964
680,0.5,7,93,7,6,1,0,0,2,0.14630400000000002,1234.2975595248636,0.9544356056791864,122868.26529769627,1.257036056140416,1.5228018340813778,0.21754311915448252,0.04578180271640855,0.9575894009240422,6964
681,0.5,7,93,7,6,1,0,0,2,0.166624,1234.4641835248635,0.9544184641715537,122871.12256825148,1.2568544639722976,1.5182371176809726,0.2168910168115675,0.045551025185465166,0.9577557177749808,6964
682,0.5,7,93,7,6,1,0,0,2,0.14223999999999998,1234.6064235248634,0.9544013287030046,122876.40588073198,1.2566698217357837,1.5145412844954462,0.21636304064220666,0.04550279285876947,0.9576440833979721,6964
683,0.5,7,93,7,6,1,0,0,2,0.15036799999999997,1234.7567915248635,0.9543841992703485,122880.87908601291,1.256483095130052,1.510549817629293,0.21579283108989902,0.0454194258771458,0.9575787225593679,6964
684,0.5,7,93,7,6,1,0,0,2,0.150368,1234.9071595248636,0.9543670758703965,122885.35120193756,1.2562969631977157,1.5065609247384257,0.21522298924834654,0.04532639923079118,0.9575304447898219,6964
685,0.5,7,93,7,6,1,0,0,2,0.14224,1235.0493995248635,0.9543499584999623,122890.63098074443,1.2561109972358409,1.5028650915528994,0.21469501307898567,0.04528016437109331,0.9574135306023707,6964
686,0.5,7,93,7,6,1,0,0,2,0.146304,1235.1957035248636,0.9543328471558618,122895.5051955007,1.2559261609601726,1.4990214415270597,0.2141459202181514,0.045217184868414195,0.9573181039943616,6964
687,0.5,7,93,7,6,1,0,0,2,0.16256,1235.3582635248636,0.9543157418349131,122898.7610175518,1.2557437386911254,1.49459682004111,0.21351383143444427,0.04504114867539112,0.9573952373354385,6964
688,0.5,7,93,7,6,1,0,0,2,0.15443199999999999,1235.5126955248636,0.9542986425339367,122902.82451164354,1.2555592329983185,1.490457536334643,0.21292250519066327,0.044946108977640495,0.9573412769851867,6964
689,0.5,7,93,7,6,1,0,0,2,0.14223999999999998,1235.6549355248635,0.954281549249755,122908.09969167487,1.2553749996945842,1.4867617031491167,0.21239452902130238,0.044902724059167225,0.9572171985756552,6964
690,0.5,7,93,7,5,2,0,0,2,0.14223999999999998,1235.7971755248634,0.9542393325626979,122910.13688026028,1.255218287873415,1.4830710179141622,0.21186728827345178,0.04483619594036546,0.9571349933563514,6964
691,0.5,7,93,7,6,1,0,0,2,0.14224,1235.9394155248633,0.9542222557222181,122915.41000453182,1.255031914656494,1.4793777587039219,0.21133967981484597,0.044781774309716346,0.9570299335621175,6964
692,0.5,7,93,7,6,1,0,0,2,0.15443199999999999,1236.0938475248633,0.9542051848874598,122919.4695081142,1.2548467772031273,1.475248770898599,0.21074982441408557,0.044643169428061645,0.9570550108115141,6964
693,0.5,7,93,7,6,1,0,0,2,0.138176,1236.2320235248633,0.9541881200552556,122925.14439700864,1.2546612703372535,1.4717007545533862,0.210242964936198,0.044617723071031214,0.9569036895269487,6964
694,0.5,7,93,7,6,1,0,0,2,0.150368,1236.3823915248634,0.9541710612224399,122929.60579335746,1.2544781750849907,1.4677092876872324,0.20967275538389035,0.04454374958801109,0.9568164660762003,6964
695,0.5,7,93,7,6,1,0,0,2,0.166624,1236.5490155248633,0.9541540083858495,122932.4499809474,1.2542973833651605,1.4631445712868274,0.2090206530409753,0.04432329386468222,0.9569688023227082,6964
696,0.5,7,93,7,5,2,0,0,2,0.154432,1236.7034475248633,0.9541118586203434,122933.27095050689,1.2541453415343982,1.4590155834815044,0.2084307976402149,0.04418818335564218,0.9569874911584269,6964
697,0.5,7,93,7,6,1,0,0,2,0.138176,1236.8416235248633,0.9540948221770449,122938.9415005755,1.253958774724081,1.4554675671362913,0.20792393816232732,0.044164398328562615,0.9568311045385393,6964
698,0.5,7,93,7,6,1,0,0,2,0.14223999999999998,1236.9838635248632,0.954077791718946,122944.20686025644,1.253773015036376,1.451771733950765,0.20739596199296648,0.04412492800482202,0.9566947244934969,6964
699,0.5,7,93,7,6,1,0,0,2,0.14224,1237.126103524863,0.9540607672428933,122949.47100915578,1.2535878483407359,1.4480759007652386,0.20686798582360552,0.044086007871448216,0.9565564238026908,6964
700,0.5,7,93,7,6,1,0,0,2,0.150368,1237.2764715248632,0.9540437487457355,122953.9262251646,1.2534039155008054,1.4440895818496573,0.2062985116928082,0.043992450254617746,0.9565038482463971,6964
701,0.5,7,93,7,6,1,0,0,2,0.150368,1237.4268395248632,0.9540267362243234,122958.38035840733,1.25322121593271,1.440098114983504,0.20572830214050053,0.0439237253521527,0.9564035208532848,6964
702,0.5,7,93,7,6,1,0,0,2,0.166624,1237.5934635248632,0.9540097296755103,122961.2182716112,1.2530408172897232,1.4355333985830985,0.20507619979758548,0.0437100889396776,0.9565451426198166,6964
703,0.5,7,93,7,6,1,0,0,2,0.15036799999999997,1237.7438315248633,0.9539927290961514,122965.67037825118,1.2528578053690418,1.4315419317169449,0.20450599024527785,0.043643129121535604,0.9564410020292299,6964
704,0.5,7,93,7,6,1,0,0,2,0.150368,1237.8941995248633,0.9539757344831044,122970.12140328925,1.2526716474567439,1.4275581867766496,0.20393688382523564,0.04354083037789894,0.9564043267468155,6964
705,0.5,7,93,7,6,1,0,0,2,0.14223999999999998,1238.0364395248632,0.9539587458332289,122975.37870406313,1.2524862956475131,1.4238623535911232,0.20340890765587474,0.04350559961214775,0.9562554160739628,6964
706,0.5,7,93,7,6,1,0,0,2,0.138176,1238.1746155248632,0.953941763143387,122981.03845026073,1.252301109022209,1.4203143372459102,0.20290204817798724,0.04348575234815548,0.9560845425257504,6964
707,0.5,7,93,7,6,1,0,0,2,0.14224,1238.316855524863,0.9539247864104428,122986.2933065294,1.2521169414187965,1.4166185040603838,0.20237407200862625,0.04345149065448543,0.9559316819760892,6964
708,0.5,7,93,7,5,2,0,0,2,0.14224,1238.459095524863,0.9538827655310621,122988.31713569675,1.2519655761073682,1.4129226708748575,0.20184609583926535,0.043417796464266196,0.9557766862172564,6964
709,0.5,7,93,7,6,1,0,0,2,0.14223999999999998,1238.6013355248629,0.9538658050942971,122993.56994915982,1.251781941391999,1.409226837689331,0.2013181196699044,0.04338467109973225,0.9556195292517667,6964
710,0.5,7,93,7,6,1,0,0,2,0.14223999999999998,1238.7435755248628,0.9538488506034958,122998.82155630353,1.2515988979873487,1.4055310045038045,0.20079014350054353,0.043352115864803246,0.955460184736911,6964
711,0.5,7,93,7,6,1,0,0,2,0.15036799999999997,1238.8939435248628,0.9538319020555319,123003.26496586976,1.2514137787373782,1.401539537637651,0.20021993394823584,0.04329218967860211,0.9553357046234819,6964
712,0.5,7,93,7,6,1,0,0,2,0.14223999999999998,1239.0361835248627,0.9538149594472815,123008.51421982842,1.2512288244463612,1.3978437044521246,0.1996919577788749,0.04326110865110137,0.9551713729523584,6964
713,0.5,7,93,7,6,1,0,0,2,0.146304,1239.1824875248628,0.9537980227756225,123013.3588350453,1.2510448881681888,1.3940000544262845,0.19914286491804065,0.04321704814376372,0.9550225999212211,6964
714,0.5,7,93,7,6,1,0,0,2,0.16256,1239.3450475248628,0.9537810920374356,123016.58872521654,1.2508631422936725,1.3895728589650487,0.1985104084235784,0.04307930412935171,0.9550235796171844,6964
715,0.5,7,93,7,7,0,0,0,2,0.16256,1239.5076075248628,0.9537891866196302,123023.04485609323,1.2506516574721067,1.3851482374790989,0.19787831963987126,0.04292942561816315,0.9550489975644243,6964
716,0.5,7,93,7,6,1,0,0,2,0.15036799999999997,1239.6579755248629,0.9537722633580148,123027.48258883863,1.2504686497973525,1.3811567706129453,0.1973081100875636,0.04287553301493198,0.9549088700802707,6964
717,0.5,7,93,7,6,1,0,0,2,0.146304,1239.804279524863,0.9537553460220594,123032.32253598706,1.2502862325692365,1.3773131205871052,0.1967590172267293,0.042835738813723954,0.954748575679601,6964
718,0.5,7,93,7,6,1,0,0,2,0.14223999999999998,1239.9465195248629,0.9537384346086522,123037.56460275376,1.2501011023103583,1.3736172874015788,0.1962310410573684,0.04280936369945342,0.9545692836271015,6964
719,0.5,7,93,7,6,1,0,0,2,0.14223999999999998,1240.0887595248628,0.9537215291146836,123042.80546697497,1.2499165629800995,1.3699214542160525,0.19570306488800746,0.04278357567911393,0.9543875231990783,6964
720,0.5,7,93,7,6,1,0,0,2,0.150368,1240.2391275248629,0.9537046295370463,123047.23872448597,1.2497328273422277,1.365937709275757,0.19513395846796527,0.042690052540023234,0.9543244565924657,6964
721,0.5,7,93,7,6,1,0,0,2,0.15443199999999999,1240.393559524863,0.953687735872635,123051.26774317195,1.2495510665674952,1.3617984255692899,0.19454263222418428,0.042629364241285085,0.9541836883552647,6964
722,0.5,7,93,7,6,1,0,0,2,0.154432,1240.547991524863,0.9536708481183468,123055.29575873767,1.249369575919827,1.357666863788681,0.19395240911266873,0.04252553651629833,0.9541312035023026,6964
723,0.5,7,93,7,6,1,0,0,2,0.15443199999999999,1240.702423524863,0.9536539662710806,123059.32277155771,1.249187077619232,1.3535275800822142,0.19336108286888773,0.04246798696351436,0.9539822373202459,6964
724,0.5,7,93,7,6,1,0,0,2,0.138176,1240.840599524863,0.9536370903277378,123064.96100987728,1.249004636683987,1.3499795637370011,0.19285422339100017,0.042457358447993324,0.9537733099813557,6964
725,0.5,7,93,7,6,1,0,0,2,0.14223999999999998,1240.9828395248628,0.9536202202852219,123070.194958115,1.248819911460104,1.3462837305514748,0.19232624722163924,0.0424358763897795,0.9535757970626534,6964
726,0.5,7,93,7,6,1,0,0,2,0.15036799999999997,1241.1332075248629,0.9536033561404385,123074.62170368205,1.248636414912839,1.3422922636853212,0.1917560376693316,0.04239318927818056,0.9534017066462861,6964
727,0.5,7,93,7,6,1,0,0,2,0.138176,1241.2713835248628,0.9535864978902954,123080.25628219913,1.2484524439967875,1.3387442473401083,0.19124917819144402,0.042383948368885815,0.9531854274170004,6964
728,0.5,7,93,7,6,1,0,0,2,0.14224,1241.4136235248627,0.9535696455317024,123085.48666168215,1.2482694883595578,1.3350484141545818,0.19072120202208312,0.042364435995854835,0.95297937381874,6964
729,0.5,7,93,7,6,1,0,0,2,0.14224,1241.5558635248626,0.9535527990615719,123090.71584271862,1.248087122039913,1.3313525809690554,0.1901932258527222,0.04234552422702155,0.9527705111550312,6964
730,0.5,7,93,7,6,1,0,0,2,0.16256,1241.7184235248626,0.9535359584768179,123093.92943217418,1.247906940070625,1.3269279594831054,0.18956113706901512,0.04221088976066363,0.9527575095735862,6964
731,0.5,7,93,7,6,1,0,0,2,0.14223999999999998,1241.8606635248625,0.9535191237743569,123099.15636275361,1.2477251132790972,1.323232126297579,0.1890331608996541,0.042193416647704346,0.9525432389227434,6964
732,0.5,7,93,7,6,1,0,0,2,0.138176,1241.9988395248624,0.9535022949511076,123104.78491146716,1.2475405792335272,1.3196841099523662,0.1885263014217666,0.042186438982375694,0.9523149290934088,6964
733,0.5,7,93,7,6,1,0,0,2,0.138176,1242.1370155248624,0.9534854720039905,123110.41220793503,1.2473565283270767,1.3161360936071533,0.18801944194387907,0.04217977619994269,0.9520842380187228,6964
734,0.5,7,93,7,6,1,0,0,2,0.16255999999999998,1242.2995755248623,0.9534686549299287,123113.62171671216,1.2471746609285999,1.3117114721212033,0.1873873531601719,0.04204904979766472,0.9520601988167369,6964
735,0.5,7,93,7,6,1,0,0,2,0.14224,1242.4418155248622,0.953451843725847,123118.84394793937,1.24699210670435,1.308015638935677,0.18685937699081095,0.04203389023985817,0.9518350544427149,6964
736,0.5,7,93,7,6,1,0,0,2,0.14630400000000002,1242.5881195248623,0.9534350383886728,123123.66229487264,1.2468107785481475,1.3041719889098369,0.1863102841299767,0.04201008950210512,0.9516166866470589,6964
737,0.5,7,93,7,6,1,0,0,2,0.16256,1242.7506795248623,0.9534182389153354,123126.86890543661,1.246630994594849,1.299747367423887,0.1856781953462696,0.04188299649897113,0.9515827372669359,6964
738,0.5,7,93,7,6,1,0,0,2,0.14223999999999998,1242.8929195248622,0.953401445302766,123132.08772522793,1.2464495675000828,1.2960515342383605,0.18515021917690871,0.04187009350674715,0.9513482012116119,6964
739,0.5,7,93,7,6,1,0,0,2,0.15443199999999999,1243.0473515248623,0.9533846575478985,123136.09760097587,1.2462660732210047,1.2919148245071796,0.18455926064388278,0.04181459189952183,0.9511747629502537,6964
740,0.5,7,93,7,6,1,0,0,2,0.16255999999999998,1243.2099115248623,0.9533678756476683,123139.30140102368,1.246083698348578,1.2874876290459436,0.1839268041494205,0.041708972988656584,0.9510907609622654,6964
741,0.5,7,93,7,6,1,0,0,2,0.14224,1243.3521515248622,0.9533510995990138,123144.51687096177,1.2459009559673595,1.2837917958604173,0.1833988279800596,0.04169870590610159,0.9508456382924366,6964
742,0.5,7,93,7,6,1,0,0,2,0.150368,1243.5025195248622,0.9533343293988744,123148.92619478785,1.2457194385602441,1.2798054769448357,0.18282935384926224,0.04163760381281137,0.950691777617225,6964
743,0.5,7,93,7,6,1,0,0,2,0.138176,1243.6406955248622,0.9533175650441927,123154.54178295512,1.245537235078668,1.2762574605996229,0.18232249437137468,0.04163645666023677,0.9504334456940133,6964
744,0.5,7,93,7,6,1,0,0,2,0.14223999999999998,1243.782935524862,0.9533008065319127,123159.75370361398,1.2453556192940258,1.2725616274140963,0.18179451820201376,0.04162790278392576,0.9501789472608692,6964
745,0.5,7,93,7,6,1,0,0,2,0.14223999999999998,1243.925175524862,0.9532840538589811,123164.96443233042,1.2451745909301295,1.26886579422857,0.18126654203265286,0.04161996737216475,0.9499209987239393,6964
746,0.5,7,93,7,6,1,0,0,2,0.14223999999999998,1244.0674155248619,0.9532673070223461,123170.17396951327,1.2449910731734264,1.2651699610430434,0.18073856586329193,0.04161265077877194,0.9496595559097831,6964
747,0.5,7,93,7,5,2,0,0,2,0.138176,1244.2055915248618,0.9532256860647377,123172.56974563091,1.2448381679362313,1.2616219446978305,0.18023170638540434,0.041613137857131825,0.9493892413611136,6964
748,0.5,7,93,7,6,1,0,0,2,0.150368,1244.3559595248619,0.9532089552238806,123176.97265541773,1.2446562403367163,1.257635625782249,0.179662232254607,0.04155593366133849,0.9492170377064558,6964
749,0.5,7,93,7,6,1,0,0,2,0.138176,1244.4941355248618,0.9531922302086702,123182.58127857401,1.244473945539059,1.2540876094370361,0.17915537277671942,0.04155725496092663,0.9489408953516013,6964
750,0.5,7,93,7,6,1,0,0,2,0.138176,1244.6323115248617,0.953175511016064,123188.18865641937,1.2442921319064528,1.250539593091823,0.17864851329883186,0.041558896977253464,0.9486618014048911,6964
751,0.5,7,93,7,6,1,0,0,2,0.158496,1244.7908075248617,0.9531587976430222,123191.78377041256,1.2441126013362562,1.2462602144709005,0.17803717349584294,0.041471753648297534,0.9485322121038778,6964
752,0.5,7,93,7,6,1,0,0,2,0.166624,1244.9574315248617,0.953142090086507,123194.57365875177,1.2439357767193453,1.241692924095209,0.17738470344217272,0.04131770352826969,0.9485370905463463,6964
753,0.5,7,93,7,6,1,0,0,2,0.17475199999999996,1245.1321835248616,0.953125388343482,123196.55859006807,1.2437534967814456,1.2368248520883185,0.1766892645840455,0.041190427000193076,0.9484547243935624,6964
754,0.5,7,93,7,6,1,0,0,2,0.158496,1245.2906795248616,0.953108692410914,123200.15119565267,1.2435711679153556,1.2325506214179682,0.17607866020256685,0.04107194210211152,0.9483978734164568,6964
755,0.5,7,93,7,6,1,0,0,2,0.15443199999999999,1245.4451115248617,0.9530920022857711,123204.14491179842,1.24338963767147,1.2284216336126452,0.17548880480180645,0.040979587533767875,0.9482896650580492,6964
756,0.5,7,93,7,6,1,0,0,2,0.166624,1245.6117355248616,0.9530753179650239,123206.9316811096,1.2432103886161825,1.2238517692616677,0.1748359670373811,0.04085285282169638,0.9482278811206346,6964
757,0.5,7,93,7,6,1,0,0,2,0.150368,1245.7621035248617,0.9530586394456448,123211.32547353714,1.2430308778922388,1.2198603023955141,0.17426575748507347,0.04084209541430371,0.9479322042830113,6964
758,0.5,7,93,7,6,1,0,0,2,0.150368,1245.9124715248618,0.9530419667246088,123215.71820539935,1.2428515291873337,1.2158765574552188,0.17369665106503124,0.04077741110885778,0.9477655156375385,6964
759,0.5,7,93,7,6,1,0,0,2,0.14223999999999998,1246.0547115248617,0.9530252997988927,123220.91364038514,1.2426712836785851,1.2121807242696923,0.1731686748956703,0.040779408023897075,0.9474583973203726,6964
760,0.5,7,93,7,6,1,0,0,2,0.138176,1246.1928875248616,0.9530086386654751,123226.50974601746,1.2424883421980228,1.2086327079244792,0.17266181541778275,0.04078716434381151,0.9471467505170076,6964
761,0.5,7,93,7,6,1,0,0,2,0.14224,1246.3351275248615,0.9529919833213373,123231.70278046766,1.2423059870991509,1.2049394487142389,0.172134206959177,0.040771609905360245,0.9468778884396171,6964
762,0.5,7,93,7,6,1,0,0,2,0.146304,1246.4814315248616,0.9529753337634622,123236.49283092922,1.242124853057519,1.2010957986883988,0.1715851140983427,0.04077032893489024,0.9465587288384871,6964
763,0.5,7,93,7,6,1,0,0,2,0.16255999999999998,1246.6439915248616,0.9529586899888352,123239.67471425147,1.2419465266289076,1.1966608813013047,0.17095155447161492,0.04075244534623397,0.9462279011071392,6964
764,0.5,7,93,7,6,1,0,0,2,0.138176,1246.7821675248615,0.9529420519944434,123245.26609571991,1.2417655053133285,1.1931128649560916,0.17044469499372736,0.04076251510070859,0.9458996549188525,6964
765,0.5,7,93,7,6,1,0,0,2,0.150368,1246.9325355248616,0.9529254197772762,123249.65114115896,1.2415861271683017,1.18912654604051,0.16987522086293003,0.04072187899754776,0.9456587061484903,6964
