round,lambda_energy,alive_nodes,dead_nodes,generated_round,delivered_round,channel_drops_round,energy_drops_round,route_drops_round,fallback_direct_round,round_airtime_s,elapsed_channel_time_s,pdr,goodput_bps,average_delay_s,residual_energy_j,mean_alive_energy_j,std_alive_energy_j,jain_energy_fairness,route_changes_total
582,0.5,17,83,17,16,1,0,0,4,0.36982400000000004,1091.3107054514057,0.9565716847384494,125137.59767756714,1.250368531713519,2.993989795776294,0.17611704681037027,0.04030005772601362,0.9502441932956125,5831
583,0.5,17,83,17,16,1,0,0,4,0.373888,1091.6845934514058,0.9565643553265375,125153.36464357801,1.2498651543441233,2.9829003696073793,0.17546472762396348,0.04046795447674338,0.9494948720166371,5831
584,0.5,17,83,17,15,2,0,0,4,0.36576,1092.0503534514057,0.9565290412876137,125166.38959732947,1.249392001179806,2.97243557223568,0.17484915130798115,0.04053965964224588,0.9489856024084952,5831
585,0.5,17,83,17,16,1,0,0,4,0.357632,1092.4079854514057,0.9565217391304348,125183.99885505343,1.248891082602589,2.9622349588322168,0.17424911522542458,0.04062535394669769,0.948445617825887,5831
586,0.5,17,83,17,16,1,0,0,4,0.361696,1092.7696814514056,0.9565144439162169,125201.13096318922,1.248392177280969,2.9518757154768864,0.17363974796922862,0.04071678899702931,0.9478802614091331,5831
587,0.5,17,83,17,15,2,0,0,4,0.357632,1093.1273134514056,0.9564792039355993,125215.05804098156,1.2479237638467007,2.9417790366005194,0.1730458256823835,0.04077216741583958,0.9474053951776132,5831
588,0.5,17,83,17,16,1,0,0,4,0.35356800000000005,1093.4808814514056,0.9564719358533792,125233.09947425508,1.2474263559156185,2.931787911740521,0.17245811245532477,0.04084454742168265,0.9468872036859454,5831
589,0.5,17,83,17,16,1,0,0,4,0.390144,1093.8710254514056,0.9564646746718793,125246.94119534141,1.2469394982474138,2.9201701176351325,0.1717747128020666,0.041010605813927965,0.9460739051548043,5831
590,0.5,17,83,17,16,1,0,0,4,0.36576000000000003,1094.2367854514055,0.9564574203812767,125263.56436048285,1.2464481141090014,2.909552744488645,0.17115016144050854,0.04114505047254231,0.9453639124311803,5831
591,0.5,17,83,17,15,2,0,0,4,0.361696,1094.5984814514054,0.9564222742997434,125276.9872457454,1.2459885248680105,2.899246577068814,0.1705439162981655,0.041228913435617597,0.9447841317452473,5831
592,0.5,17,83,17,15,2,0,0,4,0.34544,1094.9439214514055,0.956387161540392,125292.26137732253,1.2455257828054092,2.889623570704148,0.16997785710024402,0.041285107457016024,0.9442931043668432,5831
593,0.5,17,83,17,16,1,0,0,4,0.377952,1095.3218734514055,0.9563799542895368,125307.45831589498,1.2450379669681486,2.8786386769169603,0.16933168687746825,0.04139572482386724,0.9436069426402366,5831
594,0.5,17,83,17,16,1,0,0,4,0.34950400000000004,1095.6713774514055,0.9563727538654408,125325.8986461843,1.2445468175676266,2.868857040600426,0.1687562965059074,0.04145898141849003,0.9430798853465415,5831
595,0.5,17,83,17,16,1,0,0,4,0.361696,1096.0330734514055,0.9563655602584095,125342.93291660507,1.2440602672872332,2.8585000145889987,0.16814705968170582,0.041567193643116944,0.9424080427278916,5831
596,0.5,17,83,17,16,1,0,0,4,0.38608,1096.4191534514055,0.956358373458766,125357.16798392439,1.2435842233835157,2.8470408504354783,0.16747299120208695,0.04175265456874485,0.941481850675559,5831
597,0.5,17,83,17,15,2,0,0,4,0.34950400000000004,1096.7686574514055,0.9563233739498136,125371.92694722167,1.2431315147496211,2.837360931302136,0.1669035841942433,0.04178618368529836,0.9410163989144635,5831
598,0.5,17,83,17,16,1,0,0,4,0.37795200000000007,1097.1466094514055,0.9563162138864945,125387.07116707643,1.2426539686768416,2.826219027052352,0.1662481780619031,0.04196870990901892,0.940089019149189,5831
599,0.5,17,83,17,16,1,0,0,4,0.36576,1097.5123694514054,0.9563090605892163,125403.59801939702,1.2421674177643252,2.8157586643684613,0.1656328626099095,0.042066491782515675,0.939405569970208,5831
600,0.5,17,83,17,15,2,0,0,4,0.361696,1097.8740654514054,0.9562741339556075,125416.9347222772,1.2416990619581936,2.8055055728841296,0.1650297395814194,0.042147009660325,0.9387694642367905,5831
601,0.5,17,83,17,16,1,0,0,4,0.369824,1098.2438894514055,0.9562670072749486,125432.97652110028,1.2412050142422213,2.7946256352586785,0.1643897432505105,0.04235400419820758,0.9377517159812174,5831
602,0.5,17,83,17,16,1,0,0,4,0.382016,1098.6259054514055,0.9562598873192528,125447.61534944168,1.2407146100475646,2.783221166529931,0.16371889214881946,0.042595389826379525,0.9366010260653606,5831
603,0.5,17,83,17,15,2,0,0,4,0.369824,1098.9957294514056,0.956225033288948,125459.99616288468,1.2402522410368675,2.77239430483998,0.16308201793176355,0.042789617842360704,0.935590425381486,5831
604,0.5,17,83,17,15,2,0,0,4,0.341376,1099.3371054514057,0.9561902121170109,125475.6155468432,1.239788860080986,2.763033862954278,0.16253140370319283,0.04281886541363332,0.9350987285296628,5831
605,0.5,17,83,17,15,2,0,0,4,0.357632,1099.6947374514057,0.9561554237569979,125489.37018633143,1.2393287091955008,2.7528332495508145,0.1619313676206362,0.04294846351979547,0.9342781913164436,5831
606,0.5,17,83,17,16,1,0,0,4,0.398272,1100.0930094514056,0.9561483697609352,125502.11556098312,1.2388498140846493,2.74079204367069,0.16122306139239354,0.043227832104403424,0.9329309599104885,5831
607,0.5,17,83,17,16,1,0,0,4,0.390144,1100.4831534514055,0.956141322405582,125515.77874390366,1.2383718335065077,2.7290194564466095,0.16053055626156526,0.04351930567768767,0.9315380751794714,5831
608,0.5,17,83,17,16,1,0,0,4,0.36576000000000003,1100.8489134514055,0.9561342816815653,125532.21274183525,1.2378898255860744,2.7185038004833144,0.15991198826372438,0.04366443459614385,0.9306152837726915,5831
609,0.5,17,83,17,16,1,0,0,4,0.357632,1101.2065454514054,0.9561272475795297,125549.5624967669,1.2374062650748952,2.708303187079852,0.15931195218116775,0.043804443767364545,0.9297109660120582,5831
610,0.5,17,83,17,16,1,0,0,4,0.353568,1101.5601134514054,0.9561202200901374,125567.36424180803,1.2369229169968088,2.6983629208114492,0.1587272306359676,0.04390026370786427,0.928940936163528,5831
611,0.5,17,83,17,15,2,0,0,4,0.341376,1101.9014894514055,0.9560855626796374,125582.91401248045,1.2364691489840043,2.6889494029902474,0.15817349429354396,0.043960559073712525,0.9282956794090896,5831
612,0.5,17,83,17,16,1,0,0,4,0.377952,1102.2794414514055,0.9560785613657081,125597.91536863509,1.2359977044524169,2.677853922644252,0.15752081897907363,0.04417350890911887,0.9270926966707453,5831
613,0.5,17,83,17,14,3,0,0,4,0.34950400000000004,1102.6289454514056,0.9560163454635816,125608.8918863811,1.2355764075621483,2.668176220854814,0.15695154240322431,0.04422312882526725,0.9264488915444673,5831
614,0.5,17,83,17,15,2,0,0,4,0.34950400000000004,1102.9784494514056,0.9559817855664413,125623.48799191529,1.235130616720305,2.658496301721471,0.15638213539538065,0.044277508356999076,0.9257833361144913,5831
615,0.5,17,83,17,16,1,0,0,4,0.35763200000000006,1103.3360814514056,0.9559748427672956,125640.7746746071,1.2346533663115289,2.6482956883180084,0.15578209931282402,0.04442606797080629,0.9247886890446707,5831
616,0.5,17,83,17,16,1,0,0,4,0.361696,1103.6977774514055,0.9559679064766053,125657.58746044613,1.2341732744172043,2.6379408796504853,0.15517299292061681,0.04457464627042996,0.9237730042102463,5831
617,0.5,17,83,17,16,1,0,0,4,0.373888,1104.0716654514056,0.955960976685223,125673.00143806382,1.2336854243050706,2.6270040292563586,0.15452964877978578,0.04479217750923776,0.9224925278054164,5831
618,0.5,17,83,17,16,1,0,0,4,0.35763199999999995,1104.4292974514055,0.9559540533840178,125690.25497633347,1.2331983753456446,2.6168542744444916,0.15393260437908773,0.04492544893759733,0.92150844442294,5831
619,0.5,17,83,17,15,2,0,0,4,0.38201599999999997,1104.8113134514056,0.9559196035242291,125701.10235941964,1.2327417503196303,2.6055515228989354,0.15326773664111384,0.04517738022201309,0.9200612525027652,5831
620,0.5,17,83,17,16,1,0,0,4,0.40233599999999997,1105.2136494514057,0.9559127060571869,125713.25016567211,1.232263409732207,2.5932013286360585,0.1525412546256505,0.045571005463696884,0.9180638626864592,5831
621,0.5,17,83,17,15,2,0,0,4,0.382016,1105.5956654514057,0.9558783077515541,125724.0819076904,1.2318115719251854,2.5819472183381946,0.15187924813754086,0.04581370080533167,0.9165986489137424,5831
622,0.5,17,83,17,16,1,0,0,4,0.35763200000000006,1105.9532974514057,0.9558714360342031,125741.29515275515,1.2313297608036922,2.571695746343136,0.15127622037312563,0.045998905472179344,0.9153653621811446,5831
623,0.5,17,83,17,15,2,0,0,4,0.36576000000000003,1106.3190574514056,0.9558370891502693,125753.95774207835,1.2308802473607185,2.5612287316275326,0.15066051362514896,0.046155284047158844,0.9142003796774165,5831
624,0.5,17,83,17,16,1,0,0,4,0.373888,1106.6929454514056,0.9558302430984755,125769.30265262243,1.230406301208556,2.550245457329617,0.15001443866644806,0.04640584274526028,0.9126645821124619,5831
625,0.5,17,83,17,16,1,0,0,4,0.353568,1107.0465134514056,0.9558234034374828,125786.94599367665,1.229927770972197,2.540305191061214,0.14942971712124792,0.04652366440150686,0.9116322939341834,5831
626,0.5,17,83,17,16,1,0,0,4,0.39827199999999996,1107.4447854514056,0.9558165701583469,125799.49974048902,1.2294636825219232,2.5282131265894936,0.14871841921114667,0.04689453628462329,0.9095626953447614,5831
627,0.5,17,83,17,16,1,0,0,4,0.390144,1107.8349294514055,0.9558097432521395,125812.96752307702,1.228998154175837,2.5164913979570094,0.14802890576217703,0.04722999131404686,0.9076067216354968,5831
628,0.5,17,83,17,16,1,0,0,4,0.35356800000000005,1108.1884974514055,0.9558029227099498,125830.57875144086,1.2285220948899347,2.5065533490325103,0.1474443146489712,0.04734846287833998,0.9065171914563538,5831
629,0.5,17,83,17,16,1,0,0,4,0.36576000000000003,1108.5542574514054,0.955796108522883,125846.79465372534,1.2280520655348504,2.496088551660811,0.14682873833298893,0.04751149208973226,0.9052175025905227,5831
630,0.5,17,83,17,16,1,0,0,4,0.37388800000000005,1108.9281454514055,0.955789300682061,125862.07733341024,1.2275866601713794,2.485103060018992,0.14618253294229366,0.04778117241042602,0.9034752072960378,5831
631,0.5,17,83,17,16,1,0,0,4,0.377952,1109.3060974514055,0.9557824991786222,125876.88855295138,1.22712377693606,2.4740120143608038,0.145530118491812,0.04803320061645268,0.9017641000627977,5831
632,0.5,17,83,17,16,1,0,0,4,0.382016,1109.6881134514056,0.9557757040037218,125891.22863134788,1.2266609687261814,2.462711480159152,0.14486538118583248,0.04831796175299922,0.8998900106298334,5831
633,0.5,17,83,17,16,1,0,0,4,0.36169599999999996,1110.0498094514055,0.9557689151485311,125907.86360214985,1.2261870696449115,2.4523522368038213,0.14425601392963655,0.048508282881311815,0.8984126132962936,5831
634,0.5,17,83,17,15,2,0,0,4,0.369824,1110.4196334514056,0.9557347915242652,125919.96375766442,1.2257314336827683,2.441624874953158,0.1436249926443034,0.04873797278203175,0.8967380160572093,5831
635,0.5,17,83,17,16,1,0,0,4,0.37795199999999995,1110.7975854514057,0.9557280279842588,125934.73539389478,1.2252529182064453,2.43042767742397,0.14296633396611588,0.04905489080491351,0.8946682954387751,5831
636,0.5,17,83,17,16,1,0,0,4,0.36982400000000004,1111.1674094514058,0.9557212707257778,125950.41828044226,1.2247757696129182,2.4197003155733063,0.14233531268078276,0.04928875935862078,0.8929255826623976,5831
637,0.5,17,83,17,15,2,0,0,4,0.341376,1111.5087854514059,0.9556872167312838,125965.71600029085,1.2243242528517202,2.410337656343701,0.1417845680202177,0.04935347896865159,0.8919292819520283,5831
638,0.5,17,83,17,16,1,0,0,4,0.36576000000000003,1111.8745454514058,0.955680484676473,125981.83902405201,1.223850504076922,2.3998220003804054,0.14116600002237678,0.0495540738315773,0.8902936457716627,5831
639,0.5,17,83,17,16,1,0,0,4,0.377952,1112.2524974514058,0.9556737588652482,125996.57031214956,1.2233795079769003,2.388523085668026,0.14050135798047214,0.04992709243593628,0.8878839675368326,5831
640,0.5,17,83,17,15,2,0,0,4,0.361696,1112.6141934514058,0.9556397742454399,126009.53756044578,1.2229356873415889,2.3780621251295035,0.13988600736055903,0.05017667146647993,0.8860037168610159,5831
641,0.5,17,83,17,15,2,0,0,4,0.353568,1112.9677614514057,0.9556058211151687,126023.41672241152,1.2224936372073198,2.3681262935489094,0.13930154667934758,0.0503062723433094,0.8846297252890525,5831
642,0.5,17,83,17,15,2,0,0,4,0.38608000000000003,1113.3538414514057,0.9555718994306883,126033.60654603221,1.222060074573166,2.356461477685101,0.13861538104030008,0.0507226081692285,0.8819120497674788,5831
643,0.5,17,83,17,16,1,0,0,4,0.369824,1113.7236654514059,0.9555652363319538,126049.2206054548,1.2215954610134383,2.3457871917699378,0.13798748186881987,0.05093878619395725,0.8800682528880209,5831
644,0.5,17,83,17,16,1,0,0,4,0.38201599999999997,1114.1056814514059,0.9555585793985576,126063.44473266735,1.2211332385346494,2.3344866575682857,0.13732274456284035,0.05124942870346983,0.8777462745291559,5831
645,0.5,16,84,17,15,1,1,0,4,0.37189283518334265,1114.4775742865893,0.9555247266198792,126075.21518765723,1.220702988811103,2.3236526526887773,0.14522829079304858,0.039736504322725096,0.930349685649837,5831
646,0.5,16,84,16,15,1,0,0,3,0.32918400000000003,1114.8067582865892,0.9555168850943498,126091.80824849596,1.2202539555893122,2.3149715350250637,0.1446857209390665,0.03977546009242265,0.9297351190806347,5831
647,0.5,16,84,16,15,1,0,0,3,0.33324800000000004,1115.1400062865891,0.9555090503886503,126107.93192532887,1.2198070394707052,2.3061340047533863,0.14413337529708664,0.03982186453414811,0.9290802349171677,5831
648,0.5,16,84,16,15,1,0,0,3,0.33731200000000006,1115.4773182865893,0.9555012224938876,126123.58646261093,1.2193607356426583,2.297133409842032,0.143570838115127,0.039894850337318155,0.9283198591074245,5831
649,0.5,16,84,16,15,1,0,0,3,0.321056,1115.7983742865893,0.955493401401184,126141.06925006984,1.2189129643725116,2.2887673347381514,0.14304795842113446,0.039916602479610444,0.9277597350297269,5831
650,0.5,16,84,16,15,1,0,0,3,0.329184,1116.1275582865892,0.9554855871016774,126157.62325245318,1.2184682300076002,2.2800862170744383,0.14250538856715236,0.039958886906453835,0.9271057198999676,5831
651,0.5,16,84,16,15,1,0,0,3,0.32512,1116.4526782865892,0.9554777795865212,126174.62677969385,1.2180230667029994,2.271561512018689,0.14197259450116806,0.03999506029122478,0.9264746321439215,5831
652,0.5,16,84,16,15,1,0,0,3,0.337312,1116.7899902865893,0.955469978846884,126190.2427723544,1.2175831271409947,2.2625653517951427,0.14141033448719642,0.04005926421238933,0.9257118631244737,5831
653,0.5,16,84,16,15,1,0,0,3,0.34544,1117.1354302865893,0.9554621848739496,126204.9310922231,1.217147366947074,2.2532541490117644,0.14082838431323527,0.040145366658780685,0.924844753865915,5831
654,0.5,16,84,16,15,1,0,0,3,0.32918400000000003,1117.4646142865893,0.9554543976589173,126221.44647510626,1.2167051776454967,2.2445730313480508,0.1402858144592532,0.040191284239660376,0.9241462660061314,5831
655,0.5,16,84,16,15,1,0,0,3,0.337312,1117.8019262865894,0.9554466171930015,126237.03420226689,1.2162679724888026,2.235572436436697,0.13972327727729353,0.04027200911160596,0.923297303361641,5831
656,0.5,16,84,16,15,1,0,0,3,0.341376,1118.1433022865895,0.9554388434674319,126252.1536473126,1.2158301025966078,2.2264198636051864,0.13915124147532415,0.04034841572554139,0.9224434380352725,5831
657,0.5,16,84,16,15,1,0,0,3,0.33731200000000006,1118.4806142865896,0.9554310764734535,126267.72265523861,1.2153954823743585,2.217419268693832,0.13858870429336453,0.04043181828850798,0.9215638435665533,5831
658,0.5,16,84,16,15,1,0,0,3,0.33731200000000006,1118.8179262865897,0.9554233162023262,126283.2822753758,1.2149621517338616,2.2084186737824782,0.1380261671114049,0.040516673972494706,0.9206681071951758,5831
659,0.5,16,84,16,15,1,0,0,3,0.329184,1119.1471102865896,0.9554155626453252,126299.74978338978,1.214522978603035,2.199735338774861,0.13748345867342882,0.04057407581906038,0.9198822722095382,5831
660,0.5,16,84,16,15,1,0,0,3,0.32918400000000003,1119.4762942865896,0.9554078157937409,126316.2076068036,1.2140784302513985,2.1910564384550515,0.13694102740344072,0.04061861848865053,0.9191346840984874,5831
661,0.5,16,84,16,15,1,0,0,3,0.32512,1119.8014142865895,0.9554000756388784,126333.11424251716,1.2136341440777962,2.1825339507432067,0.1364083719214504,0.040656218044015424,0.9184149045735268,5831
662,0.5,16,84,16,15,1,0,0,3,0.321056,1120.1224702865895,0.9553923421720582,126350.4694837425,1.213189890027455,2.174167875639326,0.13588549222745785,0.04068660121523267,0.9177247718313022,5831
663,0.5,16,84,16,15,1,0,0,3,0.337312,1120.4597822865896,0.9553846153846154,126365.98139297143,1.2127494568551964,2.1651717154157795,0.13532323221348624,0.04076261109560869,0.9168121980932197,5831
664,0.5,16,84,16,15,1,0,0,3,0.33324800000000004,1120.7930302865896,0.9553768952679005,126381.94222512274,1.212309167278193,2.1563319678001975,0.13477074798751237,0.04083172075452065,0.9159255097925739,5831
665,0.5,16,84,16,15,1,0,0,3,0.333248,1121.1262782865895,0.9553691818132787,126397.89356875257,1.2118694799731093,2.147490002840712,0.1342181251775445,0.04090860397094627,0.9149983612660856,5831
666,0.5,16,84,16,15,1,0,0,3,0.349504,1121.4757822865895,0.95536147501213,126412.00304026864,1.211435324822508,2.1380179527615613,0.13362612204759755,0.041033038182811545,0.9138310992870456,5831
667,0.5,16,84,16,15,1,0,0,3,0.321056,1121.7968382865895,0.9553537748558495,126429.30979964724,1.2109952330346987,2.1296518776576807,0.13310324235360502,0.041066767044118414,0.9130813025929457,5831
668,0.5,16,84,16,15,1,0,0,3,0.32918400000000003,1122.1260222865894,0.955346081335847,126445.69075304984,1.2105580339722402,2.1209685426500626,0.13256053391562891,0.04113149732248023,0.912178586519717,5831
669,0.5,16,84,16,15,1,0,0,3,0.333248,1122.4592702865893,0.9553383944435471,126461.60422708029,1.210123036842091,2.112126577690577,0.13200791110566107,0.041212453161319426,0.9111892378495432,5831
670,0.5,16,84,16,15,1,0,0,3,0.333248,1122.7925182865893,0.9553307141703891,126477.50825478238,1.2096892086014106,2.1032846127310916,0.13145528829569322,0.04129446476405043,0.9101834266233079,5831
671,0.5,16,84,16,15,1,0,0,3,0.32918400000000003,1123.1217022865892,0.9553230405078272,126493.86055915446,1.209255174680273,2.094601277723474,0.1309125798577171,0.041361824982903514,0.9092360726101856,5831
672,0.5,16,84,16,15,1,0,0,3,0.32512,1123.4468222865892,0.9553153734473302,126510.66092360481,1.2088207065876182,2.0860765726677246,0.13037978579173282,0.041414197595365895,0.9083502439420327,5831
673,0.5,16,84,16,15,1,0,0,3,0.32918400000000003,1123.776006286589,0.9553077129803816,126526.99399575785,1.2083864908381363,2.0773976723479155,0.12983735452174472,0.04146836983432437,0.9074343557811988,5831
674,0.5,16,84,16,15,1,0,0,3,0.32918400000000003,1124.105190286589,0.9553000590984796,126543.31750192709,1.2079556126532596,2.068714337340298,0.12929464608376862,0.04153785679624059,0.9064446991564244,5831
675,0.5,16,84,16,15,1,0,0,3,0.329184,1124.434374286589,0.9552924117931367,126559.63145051399,1.2075223562562105,2.06003100233268,0.1287519376457925,0.041608127046007734,0.9054398029694238,5831
676,0.5,16,84,16,15,1,0,0,3,0.321056,1124.755430286589,0.9552847710558806,126576.8505458333,1.2070823857012585,2.0516649272287992,0.12822905795179995,0.04164697289366132,0.9045796926835152,5831
677,0.5,16,84,16,15,1,0,0,3,0.349504,1125.104934286589,0.9552771368782529,126590.85891424991,1.2066465522855385,2.0421950944935525,0.12763719340584703,0.0417772917464295,0.9032332831200406,5831
678,0.5,16,84,16,15,1,0,0,3,0.32512,1125.430054286589,0.9552695092518101,126607.60165172882,1.206208576008735,2.033670389437803,0.1271043993398627,0.04183369738371031,0.9022618873661293,5831
679,0.5,16,84,16,15,1,0,0,3,0.32105600000000006,1125.751110286589,0.9552618881681231,126624.79183672377,1.205771082468646,2.025304314333922,0.12658151964587014,0.041874325902022884,0.901359945771932,5831
680,0.5,16,84,16,15,1,0,0,3,0.329184,1126.080294286589,0.9552542736187771,126641.0581230774,1.2053361228903603,2.0166231966702086,0.12603894979188804,0.04194079256489636,0.9003091335168006,5831
681,0.5,16,84,16,15,1,0,0,3,0.337312,1126.417606286589,0.955246665595372,126656.40096866674,1.2049052892768977,2.007631471134471,0.12547696694590443,0.04201885000155902,0.8991674236210117,5831
682,0.5,16,84,16,15,1,0,0,3,0.32512,1126.742726286589,0.9552390640895219,126673.10528854205,1.204471628832215,1.9991089834226257,0.1249443114639141,0.04207038406223841,0.8981694148646194,5831
683,0.5,16,84,16,15,1,0,0,3,0.32918400000000003,1127.071910286589,0.9552314690928553,126689.34315264075,1.2040398128510261,1.9904278657589123,0.12440174160993202,0.04213904108750384,0.8970698433765998,5831
684,0.5,16,84,16,14,2,0,0,3,0.341376,1127.413286286589,0.9551971326164874,126700.65337840003,1.2036406701122406,1.9812686408956899,0.12382929005598062,0.04226573636710664,0.895655166803351,5831
685,0.5,16,84,16,15,1,0,0,3,0.337312,1127.7505982865891,0.9551895620555051,126715.96026383537,1.203213193688916,1.9722702633282398,0.12326689145801498,0.04236964495085998,0.8943380830130447,5831
686,0.5,16,84,16,15,1,0,0,3,0.337312,1128.0879102865892,0.955181997968892,126731.25799538103,1.2027864171982372,1.9632696684168858,0.12270435427605535,0.042482166973560824,0.892964560282289,5831
687,0.5,16,84,16,15,1,0,0,3,0.32918400000000003,1128.4170942865892,0.9551744403483464,126747.45953793176,1.202357043641184,1.9545885507531722,0.12216178442207325,0.042554026568039485,0.8917887143030078,5831
688,0.5,16,84,16,15,1,0,0,3,0.32918400000000003,1128.7462782865891,0.9551668891855808,126763.6516305491,1.2019287118555861,1.9459074330894583,0.12161921456809116,0.042626561338002834,0.890595158640097,5831
689,0.5,16,84,16,15,1,0,0,3,0.32512,1129.071398286589,0.9551593444723215,126780.2906151256,1.201499830635951,1.9373849453776133,0.12108655908610083,0.04268256156176934,0.8894790072272081,5831
690,0.5,16,84,16,15,1,0,0,3,0.32512,1129.396518286589,0.9551518062003095,126796.92001995475,1.201073011549681,1.9288602403218644,0.12055376502011651,0.0427466446331145,0.8883116528501454,5831
691,0.5,16,84,16,15,1,0,0,3,0.34544,1129.7419582865891,0.9551442743612992,126811.25893321674,1.2006471173174589,1.9195468201945816,0.11997167626216135,0.042882936583513956,0.8867096273089059,5831
692,0.5,16,84,16,15,1,0,0,3,0.333248,1130.075206286589,0.9551367489470598,126826.95735884749,1.200213299913318,1.9107048552350954,0.11941905345219347,0.04298341509884877,0.8853042943681676,5831
693,0.5,16,84,16,15,1,0,0,3,0.32512,1130.400326286589,0.9551292299493739,126843.5585745293,1.1997801856984343,1.9021801501793467,0.11888625938620914,0.04304957198182829,0.8840782198568653,5831
694,0.5,16,84,16,15,1,0,0,3,0.32512,1130.725446286589,0.9551217173600384,126860.15024344227,1.1993485670755992,1.8936576624675014,0.11835360390421884,0.0431085448522513,0.8828718169498666,5831
695,0.5,16,84,16,15,1,0,0,3,0.32918400000000003,1131.054630286589,0.9551142111708641,126876.27649217851,1.1989183288897882,1.8849765448037878,0.11781103405023674,0.04318575309719763,0.8815449642697799,5831
696,0.5,16,84,16,15,1,0,0,3,0.32918400000000003,1131.3838142865889,0.9551067113736761,126892.393356826,1.1984896958736737,1.8762976444839783,0.11726860278024864,0.04325597403465982,0.8802356300186687,5831
697,0.5,16,84,16,15,1,0,0,3,0.32918400000000003,1131.7129982865888,0.9550992179603128,126908.50084557344,1.1980609682491508,1.8676143094763609,0.11672589434227255,0.043342106513814205,0.878831133858386,5831
698,0.5,16,84,16,15,1,0,0,3,0.32918400000000003,1132.0421822865887,0.955091730922627,126924.59896660002,1.1976344088779818,1.8589354091565515,0.11618346307228447,0.04341362971498356,0.8774815349720926,5831
699,0.5,16,84,16,15,1,0,0,3,0.32918400000000003,1132.3713662865887,0.955084250252485,126940.68772807546,1.1972083186959586,1.8502542914928382,0.11564089321830237,0.04349341392267076,0.8760733798997887,5831
700,0.5,16,84,16,15,1,0,0,3,0.353568,1132.7249342865887,0.9550767759417672,126954.03415884938,1.1967899318519633,1.8406236114618186,0.11503897571636368,0.043674395084889496,0.874024170302882,5831
701,0.5,16,84,16,15,1,0,0,3,0.337312,1133.0622462865888,0.9550693079823677,126969.19385628533,1.1963687301162744,1.8316274512382726,0.11447671570239204,0.04378445699452438,0.8723819036861507,5831
702,0.5,16,84,16,15,1,0,0,3,0.32918400000000003,1133.3914302865887,0.9550618463661942,126985.25518549886,1.1959451688033662,1.8229441162306552,0.11393400726441594,0.04387431810875566,0.8708595920231145,5831
703,0.5,16,84,16,15,1,0,0,3,0.321056,1133.7124862865887,0.9550543910851684,127002.21770654699,1.1955199282716384,1.8145780411267742,0.11341112757042339,0.04392819035170914,0.869543270459492,5831
704,0.5,16,84,16,15,1,0,0,3,0.353568,1134.0660542865887,0.9550469421312258,127015.52917093027,1.1951038446424114,1.8049495784396588,0.11280934865247869,0.0441063898864949,0.8674029834239911,5831
705,0.5,16,84,16,15,1,0,0,3,0.32918400000000003,1134.3952382865887,0.9550394994963152,127031.56284193974,1.1946833695877939,1.7962662434320418,0.11226664021450258,0.044198422548014905,0.8658061122756467,5831
706,0.5,16,84,16,15,1,0,0,3,0.33324800000000004,1134.7284862865886,0.9550320631723992,127047.13219263426,1.194263357290915,1.787428713160364,0.11171429457252274,0.04429404282455426,0.8641492866547483,5831
707,0.5,16,84,16,15,1,0,0,3,0.337312,1135.0657982865887,0.9550246331514541,127062.23746474422,1.193842905465771,1.7784325529368177,0.1111520345585511,0.04440907792831457,0.8623456183727978,5831
708,0.5,16,84,16,15,1,0,0,3,0.333248,1135.3990462865886,0.95501720942547,127077.7886170436,1.1934153673262686,1.7695928053212358,0.11059955033257723,0.04451402835561775,0.8605929166939128,5831
709,0.5,16,84,16,15,1,0,0,3,0.329184,1135.7282302865885,0.95500979198645,127093.7854239798,1.1929881846194594,1.7609094703136186,0.11005684189460116,0.04460871152058162,0.8588941804002784,5831
710,0.5,16,84,16,15,1,0,0,3,0.33324800000000004,1136.0614782865885,0.9550023808264113,127109.31825431716,1.1925623700598267,1.7520675053541326,0.10950421908463329,0.044722958233306735,0.8570439798840971,5831
711,0.5,16,84,16,15,1,0,0,3,0.341376,1136.4028542865885,0.9549949759373844,127123.9327277928,1.192139159732024,1.7429104978348142,0.10893190611467589,0.04486812704107097,0.8549532383023403,5831
712,0.5,16,84,16,15,1,0,0,3,0.33324800000000004,1136.7361022865884,0.954987577311413,127139.44750174152,1.191716750719154,1.7340729675631363,0.10837956047269603,0.0449680734708072,0.8531311794270975,5831
713,0.5,16,84,16,15,1,0,0,3,0.32512,1137.0612222865884,0.9549801849405548,127155.86211729821,1.1912935679628656,1.7255504798512915,0.1078469049907057,0.04503838295473505,0.8514975528100847,5831
714,0.5,16,84,16,15,1,0,0,3,0.32918400000000003,1137.3904062865884,0.9549727988168806,127171.8129505253,1.190871522992664,1.7168671448436739,0.10730419655272962,0.0451363187911139,0.8496630925954897,5831
715,0.5,16,84,16,15,1,0,0,3,0.337312,1137.7277182865885,0.9549654189324746,127186.84591593093,1.1904522994883266,1.70786654993232,0.10674165937076999,0.04527353078232804,0.8475325259514653,5831
716,0.5,16,84,16,15,1,0,0,3,0.341376,1138.0690942865886,0.9549580452794343,127201.41573719383,1.1900353324760766,1.6987073250690974,0.10616920781681857,0.04543127463449655,0.8452297559432977,5831
717,0.5,16,84,16,15,1,0,0,3,0.32512,1138.3942142865885,0.9549506778498708,127217.79343437601,1.1896152313150767,1.690182620013348,0.10563641375083425,0.04551187145989784,0.8434413769479157,5831
