round,lambda_energy,alive_nodes,dead_nodes,generated_round,delivered_round,channel_drops_round,energy_drops_round,route_drops_round,fallback_direct_round,round_airtime_s,elapsed_channel_time_s,pdr,goodput_bps,average_delay_s,residual_energy_j,mean_alive_energy_j,std_alive_energy_j,jain_energy_fairness,route_changes_total
663,1.0,23,77,23,23,0,0,0,0,0.46736000000000005,1155.961824248113,0.9257172802305778,122253.17223769095,1.233030649709956,2.5924973234153206,0.1127172749311009,0.08582924843887631,0.6329853946690995,5306
664,1.0,23,77,23,23,0,0,0,0,0.46736000000000005,1156.4291842481132,0.92576201948256,122283.32000453898,1.2323877515140358,2.581529068413861,0.11224039427886352,0.0858521815376121,0.630888854945613,5306
665,1.0,23,77,23,23,0,0,0,0,0.46736000000000005,1156.8965442481133,0.9258067048755594,122313.44341335712,1.2317456892893108,2.5705608134124014,0.11176351362662613,0.08587516022036012,0.6287787206937593,5306
666,1.0,23,77,23,23,0,0,0,0,0.46736000000000005,1157.3639042481134,0.9258513365067741,122343.54249365369,1.2311044614063005,2.559592558410942,0.11128663297438882,0.08589818445053769,0.6266549281477672,5306
667,1.0,23,77,23,23,0,0,0,0,0.46736000000000005,1157.8312642481135,0.9258959144731683,122373.61727488942,1.2304640662397546,2.5486243034094826,0.11080975232215141,0.08592125419152895,0.6245174141430463,5306
668,1.0,23,77,23,23,0,0,0,0,0.46736000000000005,1158.2986242481136,0.9259404388714734,122403.66778647748,1.2298245021686434,2.5376560484080235,0.11033287166991407,0.08594436940668497,0.6223661161469053,5306
669,1.0,23,77,23,23,0,0,0,0,0.46736000000000005,1158.7659842481137,0.9259849097981881,122433.69405778356,1.2291857675761397,2.526687793406564,0.10985599101767667,0.08596753005932405,0.6202009722900028,5306
670,1.0,23,77,23,23,0,0,0,0,0.46736000000000005,1159.2333442481138,0.9260293273495799,122463.69611812604,1.2285478608496097,2.515719538405104,0.10937911036543932,0.08599073611273196,0.6180219213985603,5306
671,1.0,23,77,23,23,0,0,0,0,0.46736000000000005,1159.7007042481139,0.9260736916216851,122493.673996776,1.227910780380595,2.504751283403645,0.10890222971320196,0.0860139875301621,0.6158289030273311,5306
672,1.0,22,78,23,22,0,1,0,0,0.4659940794079433,1160.1666983275218,0.9260919420410716,122520.32419557688,1.2272985476584362,2.49382189309983,0.11335554059544681,0.08473388652105991,0.641533757976857,5306
673,1.0,22,78,22,22,0,0,0,0,0.44704000000000005,1160.6137383275218,0.9261342918164297,122548.95431873869,1.2266844072880048,2.483431805424298,0.11288326388292261,0.0847525021876449,0.6395099682215364,5306
674,1.0,22,78,22,22,0,0,0,0,0.44704000000000005,1161.0607783275218,0.926176593086214,122577.56239514722,1.2260710263941423,2.473041717748766,0.11241098717039848,0.08477116277803742,0.6374728962203822,5306
675,1.0,22,78,22,22,0,0,0,0,0.44704000000000005,1161.5078183275218,0.9262188459337114,122606.14845025848,1.2254584035689082,2.462651630073234,0.1119387104578743,0.08478986826257695,0.6354224741853611,5306
676,1.0,22,78,22,22,0,0,0,0,0.44704000000000005,1161.9548583275218,0.9262610504420177,122634.7125094893,1.224846537407842,2.4522615423977028,0.11146643374535013,0.08480861861155777,0.6333586347599991,5306
677,1.0,22,78,22,22,0,0,0,0,0.44704000000000005,1162.4018983275218,0.9263032066940388,122663.25459821738,1.224235426509949,2.441871454722171,0.11099415703282595,0.08482741379522919,0.6312813110464283,5306
678,1.0,22,78,22,22,0,0,0,0,0.44704000000000005,1162.8489383275219,0.9263453147724912,122691.77474178142,1.2236250694776922,2.4314813670466386,0.11052188032030176,0.08484625378379586,0.6291904366331309,5306
679,1.0,22,78,22,22,0,0,0,0,0.44704000000000005,1163.2959783275219,0.9263873747599024,122720.27296548121,1.22301546491698,2.4210912793711077,0.1100496036077776,0.08486513854741777,0.6270859456233949,5306
680,1.0,22,78,22,22,0,0,0,0,0.44704000000000005,1163.743018327522,0.9264293867386116,122748.74929457759,1.2224066114371555,2.410701191695575,0.1095773268952534,0.08488406805621068,0.6249677726644819,5306
681,1.0,22,78,22,22,0,0,0,0,0.44704000000000005,1164.190058327522,0.92647135079077,122777.20375429264,1.2217985076509876,2.400311104020043,0.10910505018272923,0.08490304228024621,0.6228358529775393,5306
682,1.0,22,78,22,22,0,0,0,0,0.44704000000000005,1164.637098327522,0.9265132669983416,122805.63636980973,1.221191152174658,2.3899210163445117,0.1086327734702051,0.08492206118955199,0.6206901223882471,5306
683,1.0,22,78,22,22,0,0,0,0,0.44704000000000005,1165.084138327522,0.9265551354431035,122834.04716627355,1.2205845436277536,2.37953092866898,0.1081604967576809,0.08494112475411202,0.618530517358227,5306
684,1.0,22,78,22,22,0,0,0,0,0.44704000000000005,1165.531178327522,0.9265969562066466,122862.4361687902,1.2199786806332527,2.369140840993448,0.10768822004515673,0.08496023294386677,0.6163569750172225,5306
685,1.0,22,78,22,22,0,0,0,0,0.44704000000000005,1165.978218327522,0.9266387293703762,122890.80340242734,1.2193735618175183,2.358750753317916,0.10721594333263253,0.0849793857287134,0.6141694331960562,5306
686,1.0,22,78,22,22,0,0,0,0,0.44704000000000005,1166.425258327522,0.9266804550155119,122919.14889221413,1.2187691858102845,2.348360665642384,0.10674366662010838,0.08499858307850598,0.6119678304603843,5306
687,1.0,22,78,22,22,0,0,0,0,0.44704000000000005,1166.872298327522,0.9267221332230893,122947.47266314141,1.2181655512446474,2.3379705779668525,0.10627138990758421,0.08501782496305572,0.6097521061452559,5306
688,1.0,22,78,22,22,0,0,0,0,0.44704000000000005,1167.319338327522,0.9267637640739593,122975.77474016174,1.2175626567570554,2.3275804902913206,0.10579911319506001,0.08503711135213113,0.6075222003904921,5306
689,1.0,22,78,22,22,0,0,0,0,0.44704000000000005,1167.766378327522,0.9268053476487895,123004.05514818947,1.2169605009872986,2.317190402615789,0.10532683648253584,0.08505644221545826,0.6052780541768954,5306
690,1.0,22,78,22,22,0,0,0,0,0.44704000000000005,1168.213418327522,0.9268468840280644,123032.31391210078,1.2163590825784976,2.306800314940257,0.10485455977001168,0.08507581752272089,0.6030196093632993,5306
691,1.0,22,78,22,22,0,0,0,0,0.44704000000000005,1168.660458327522,0.9268883732920856,123060.55105673384,1.215758400177094,2.2964102272647247,0.10438228305748751,0.08509523724356073,0.6007468087244763,5306
692,1.0,22,78,22,22,0,0,0,0,0.44704000000000005,1169.107498327522,0.9269298155209729,123088.76660688879,1.2151584524328423,2.2860201395891933,0.10391000634496333,0.08511470134757769,0.59845959598991,5306
693,1.0,22,78,22,22,0,0,0,0,0.44704000000000005,1169.554538327522,0.9269712107946645,123116.96058732789,1.2145592379987948,2.2756300519136614,0.10343772963243915,0.08513420980432995,0.5961579158834477,5306
694,1.0,22,78,22,22,0,0,0,0,0.44704000000000005,1170.001578327522,0.9270125591929175,123145.1330227755,1.2139607555312968,2.2652399642381296,0.10296545291991496,0.08515376258333433,0.5938417141638389,5306
695,1.0,22,78,22,22,0,0,0,0,0.44704000000000005,1170.4486183275221,0.9270538607953084,123173.28393791826,1.2133630036899725,2.254849876562598,0.1024931762073908,0.08517335965406636,0.5915109376661831,5306
696,1.0,21,79,22,21,0,1,0,0,0.4366738460397981,1170.885292173562,0.9270694087403599,123199.0878732614,1.2127910505877058,2.244736086436592,0.10689219459221867,0.08415111317383034,0.6173731289201732,5306
697,1.0,21,79,21,21,0,0,0,0,0.42672000000000004,1171.312012173562,0.9271087587677603,123225.91973778262,1.2122159012817402,2.234887604281095,0.10642321925148071,0.08416778643849702,0.6151998415189176,5306
698,1.0,21,79,21,21,0,0,0,0,0.42672000000000004,1171.7387321735619,0.9271480663550922,123252.73205922157,1.2116414210318844,2.2250391221255983,0.10595424391074278,0.08418450525615954,0.6130124958403083,5306
699,1.0,21,79,21,21,0,0,0,0,0.42672000000000004,1172.1654521735618,0.9271873315709775,123279.52485892187,1.2110676086713743,2.215190639970101,0.1054852685700048,0.08420126959968323,0.610811029226438,5306
700,1.0,21,79,21,21,0,0,0,0,0.42672000000000004,1172.5921721735617,0.9272265544838908,123306.29815819608,1.2104944630361563,2.205342157814604,0.10501629322926685,0.0842180794418811,0.60859537977898,5306
701,1.0,21,79,21,21,0,0,0,0,0.42672000000000004,1173.0188921735617,0.9272657351621587,123333.05197832578,1.2099219829648806,2.195493675659107,0.10454731788852888,0.08423493475551418,0.6063654863948684,5306
702,1.0,21,79,21,21,0,0,0,0,0.42672000000000004,1173.4456121735616,0.927304873673961,123359.78634056155,1.209350167298894,2.185645193503609,0.10407834254779091,0.08425183551329156,0.6041212888028382,5306
703,1.0,21,79,21,21,0,0,0,0,0.42672000000000004,1173.8723321735615,0.9273439700873306,123386.50126612307,1.20877901488223,2.175796711348113,0.10360936720705298,0.08426878168787072,0.6018627276008177,5306
704,1.0,21,79,21,21,0,0,0,0,0.42672000000000004,1174.2990521735614,0.9273830244701546,123413.19677619924,1.2082085245616028,2.1659482291926153,0.10314039186631502,0.08428577325185767,0.5995897442942016,5306
705,1.0,21,79,21,21,0,0,0,0,0.42672000000000004,1174.7257721735614,0.9274220368901737,123439.87289194811,1.2076386951863982,2.156099747037118,0.10267141652557706,0.0843028101778072,0.5973022813350111,5306
706,1.0,21,79,21,21,0,0,0,0,0.42672000000000004,1175.1524921735613,0.9274610074149834,123466.52963449698,1.2070695256086672,2.1462512648816214,0.10220244118483912,0.08431989243822297,0.5950002821619523,5306
707,1.0,21,79,21,21,0,0,0,0,0.42672000000000004,1175.5792121735612,0.927499936112034,123493.16702494257,1.2065010146831179,2.136402782726124,0.10173346584410116,0.08433702000555783,0.5926836912413869,5306
708,1.0,20,80,21,20,0,1,0,0,0.4163118315852344,1175.9955240051465,0.9275132815692685,123517.4769248223,1.2059545913746939,2.126812983395631,0.1063406491697815,0.08324840071374465,0.6200210068278116,5306
709,1.0,20,80,20,20,0,0,0,0,0.40640000000000004,1176.4019240051466,0.927550291024201,123542.81052617879,1.2054087696221771,2.1174695310200717,0.10587347655100358,0.08326441140112385,0.6178534406124917,5306
710,1.0,19,81,20,19,0,1,0,0,0.39356088161181807,1176.7954848867585,0.9275617472953664,123566.07572639761,1.2048858966593534,2.1084387116673273,0.11097045850880673,0.08174028308042787,0.648267886200883,5306
711,1.0,19,81,19,19,0,0,0,0,0.38608000000000003,1177.1815648867585,0.9275968478233149,123590.11076935743,1.204363158619255,2.099590052067372,0.11050473958249325,0.08175557772022059,0.6462620647627972,5306
712,1.0,19,81,19,19,0,0,0,0,0.38608000000000003,1177.5676448867584,0.9276319143512618,123614.1300519498,1.2038409664296557,2.0907413924674154,0.11003902065617976,0.08177092369559696,0.6442426683319956,5306
713,1.0,19,81,19,19,0,0,0,0,0.38608000000000003,1177.9537248867584,0.9276669469285842,123638.13358967134,1.203319319236025,2.0818927328674595,0.10957330172986629,0.08178632097765992,0.6422096220739801,5306
714,1.0,19,81,19,19,0,0,0,0,0.38608000000000003,1178.3398048867584,0.9277019456045635,123662.12139799834,1.202798216185614,2.073044073267504,0.10910758280355284,0.08180176953743765,0.640162851494365,5306
715,1.0,19,81,19,19,0,0,0,0,0.38608000000000003,1178.7258848867584,0.927736910428386,123686.09349238683,1.202277656427453,2.064195413667548,0.10864186387723937,0.08181726934588364,0.6381022824658736,5306
716,1.0,19,81,19,19,0,0,0,0,0.38608000000000003,1179.1119648867584,0.9277718414491426,123710.0498882726,1.2017576391123448,2.0553467540675916,0.10817614495092587,0.08183282037387717,0.6360278412560825,5306
717,1.0,19,81,19,19,0,0,0,0,0.38608000000000003,1179.4980448867584,0.9278067387158296,123733.99060107119,1.2012381633928615,2.046498094467636,0.10771042602461242,0.08184842259222341,0.6339394545559227,5306
718,1.0,19,81,19,19,0,0,0,0,0.38608000000000003,1179.8841248867584,0.9278416022773485,123757.91564617801,1.2007192284233394,2.03764943486768,0.10724470709829896,0.08186407597165375,0.6318370495089498,5306
719,1.0,19,81,19,19,0,0,0,0,0.38608000000000003,1180.2702048867584,0.9278764321825064,123781.82503896831,1.2002008333598744,2.028800775267724,0.10677898817198549,0.08187978048282597,0.6297205537414071,5306
720,1.0,19,81,19,19,0,0,0,0,0.38608000000000003,1180.6562848867584,0.9279112284800163,123805.71879479721,1.1996829773603184,2.0199521156677682,0.10631326924567198,0.0818955360963246,0.6275898953930833,5306
721,1.0,19,81,19,19,0,0,0,0,0.38608000000000003,1181.0423648867584,0.927945991218497,123829.5969289998,1.1991656595842728,2.0111034560678123,0.10584755031935851,0.08191134278266116,0.625445003148992,5306
722,1.0,19,81,19,19,0,0,0,0,0.38608000000000003,1181.4284448867584,0.9279807204464738,123853.45945689107,1.1986488791930852,2.0022547964678563,0.10538183139304506,0.08192720051227423,0.6232858062718755,5306
723,1.0,19,81,19,19,0,0,0,0,0.38608000000000003,1181.8145248867584,0.9280154162123786,123877.30639376603,1.198132635349845,1.9934061368679006,0.1049161124667316,0.08194310925552999,0.6211122346355581,5306
724,1.0,19,81,19,19,0,0,0,0,0.38608000000000003,1182.2006048867584,0.9280500785645497,123901.1377548997,1.1976169272193777,1.9845574772679446,0.10445039354041814,0.08195906898272226,0.618924218759157,5306
725,1.0,19,81,19,19,0,0,0,0,0.38608000000000003,1182.5866848867583,0.9280847075512324,123924.95355554715,1.1971017539682425,1.975708817667989,0.10398467461410468,0.0819750796640729,0.6167216898421687,5306
726,1.0,19,81,19,19,0,0,0,0,0.38608000000000003,1182.9727648867583,0.9281193032205793,123948.75381094354,1.1965871147647251,1.9668601580680325,0.10351895568779121,0.0819911412697319,0.6145045798004412,5306
727,1.0,19,81,19,19,0,0,0,0,0.38608000000000003,1183.3588448867583,0.9281538656206504,123972.53853630414,1.1960730087788363,1.9580114984680768,0.10305323676147772,0.08200725376977779,0.6122728213030556,5306
728,1.0,18,82,19,18,0,1,0,0,0.37214134985240593,1183.7309862366108,0.9281631001163555,123994.38868001517,1.1955816420984158,1.9494691787213463,0.10830384326229701,0.08050315987038634,0.6441193029014363,5306
729,1.0,17,83,18,17,0,1,0,0,0.36329580542062845,1184.0942820420314,0.9281705097087378,124013.77341908956,1.1951180108645392,1.9411205801412488,0.11418356353772052,0.07835937597534559,0.6798327857507842,5306
730,1.0,17,83,17,17,0,0,0,0,0.34544,1184.4397220420315,0.9282013697591549,124035.0161059413,1.1946499471924066,1.933159456718185,0.11371526215989324,0.07838218134499439,0.6779140340708167,5306
731,1.0,16,84,17,16,0,1,0,0,0.3350833754059351,1184.7748054174374,0.9282069418481281,124053.95466543133,1.19420891323205,1.9254202171457717,0.12033876357161073,0.07534300074213977,0.7183960826677749,5306
732,1.0,15,85,16,15,0,1,0,0,0.3186136376701933,1185.0934190551077,0.9282106964294733,124071.23154665221,1.193793980130038,1.918033664314213,0.12786891095428085,0.07096110504819611,0.764542536880898,5306
733,1.0,15,85,15,15,0,0,0,0,0.3048,1185.3982190551076,0.9282378776787743,124089.94516395651,1.1933737509881073,1.9109427060060504,0.1273961804004034,0.07099787940306734,0.7630190979075736,5306
734,1.0,15,85,15,15,0,0,0,0,0.3048,1185.7030190551075,0.9282650383528462,124108.64916011544,1.192953864526713,1.9038517476978885,0.12692344984652587,0.07103471037098487,0.761483683283748,5306
735,1.0,15,85,15,15,0,0,0,0,0.3048,1186.0078190551073,0.9282921784750422,124127.3435425468,1.1925343203268624,1.8967607893897263,0.1264507192926484,0.07107159786393405,0.7599361968586151,5306
736,1.0,14,86,15,14,0,1,0,0,0.2974323860337075,1186.305251441141,0.9282940850184055,124143.42752094523,1.1921420051996976,1.889823181585769,0.1349873701132692,0.06480789781190792,0.8126782407163663,5306
737,1.0,14,86,14,14,0,0,0,0,0.28448,1186.589731441141,0.9283193870349834,124160.85871657314,1.191747175024077,1.8831551664800739,0.1345110833200053,0.06485880060158211,0.8113594744970808,5306
738,1.0,13,87,14,13,0,1,0,0,0.2642130239495201,1186.8539444650905,0.9283194759385236,124177.0317968008,1.1913772496309147,1.8769076028059426,0.14437750790814943,0.05513411072235094,0.8727311440646791,5306
739,1.0,13,87,13,13,0,0,0,0,0.26416,1187.1181044650905,0.9283429463768481,124193.20322507601,1.191007566484996,1.8706611391476908,0.14389701070366853,0.05520979387330632,0.8716822051809227,5306
740,1.0,13,87,13,13,0,0,0,0,0.26416,1187.3822644650904,0.9283664014502971,124209.36745795236,1.1906381440253018,1.8644146754894393,0.14341651349918763,0.05528547738905342,0.8706238126118062,5306
741,1.0,13,87,13,13,0,0,0,0,0.26416,1187.6464244650904,0.9283898411739535,124225.52450023114,1.1902689819761911,1.8581682118311875,0.1429360162947067,0.055361161268096135,0.8695558737650652,5306
742,1.0,13,87,13,13,0,0,0,0,0.26416,1187.9105844650903,0.9284132655628806,124241.67435670932,1.1899000800624102,1.8519217481729355,0.14245551909022586,0.05543684550894652,0.8684782951566129,5306
743,1.0,13,87,13,13,0,0,0,0,0.26416,1188.1747444650903,0.9284366746321218,124257.81703217965,1.1895314380090942,1.845675284514684,0.14197502188574493,0.05551253011012473,0.867390982404783,5306
744,1.0,13,87,13,13,0,0,0,0,0.26416,1188.4389044650902,0.9284600683967008,124273.9525314306,1.189163055541765,1.8394288208564324,0.14149452468126403,0.05558821507015899,0.8662938402246577,5306
745,1.0,13,87,13,13,0,0,0,0,0.26416,1188.7030644650902,0.9284834468716221,124290.08085924636,1.18879493238633,1.8331823571981807,0.14101402747678315,0.055663900387585515,0.865186772422481,5306
746,1.0,13,87,13,13,0,0,0,0,0.26416,1188.96722446509,0.9285068100718701,124306.20202040693,1.188427068269085,1.826935893539929,0.14053353027230223,0.05573958606094845,0.8640696818901669,5306
747,1.0,13,87,13,13,0,0,0,0,0.26416,1189.23138446509,0.9285301580124099,124322.31601968799,1.1880594629167072,1.8206894298816771,0.14005303306782133,0.055815272088799855,0.8629424705999134,5306
748,1.0,13,87,13,13,0,0,0,0,0.26416,1189.49554446509,0.9285534907081868,124338.42286186105,1.1876921160562615,1.8144429662234256,0.13957253586334042,0.05589095846969962,0.8618050395989146,5306
749,1.0,13,87,13,13,0,0,0,0,0.26416,1189.75970446509,0.928576808174127,124354.52255169331,1.1873250274151936,1.8081965025651738,0.1390920386588595,0.055966645202215407,0.8606572890041942,5306
750,1.0,13,87,13,13,0,0,0,0,0.26416,1190.02386446509,0.9286001104251368,124370.6150939478,1.1869581967213347,1.8019500389069218,0.1386115414543786,0.0560423322849226,0.8594991179975564,5306
751,1.0,13,87,13,13,0,0,0,0,0.26416,1190.2880244650898,0.9286233974761032,124386.70049338328,1.1865916237028968,1.7957035752486703,0.13813104424989772,0.05611801971640429,0.8583304248206625,5306
752,1.0,13,87,13,13,0,0,0,0,0.26416,1190.5521844650898,0.9286466693418941,124402.7787547543,1.1862253080884748,1.7894571115904188,0.13765054704541682,0.056193707495251176,0.8571511067702448,5306
753,1.0,13,87,13,13,0,0,0,0,0.26416,1190.8163444650897,0.9286699260373574,124418.8498828112,1.185859249607043,1.783210647932167,0.13717004984093595,0.05626939562006155,0.855961060193463,5306
754,1.0,13,87,13,13,0,0,0,0,0.26416,1191.0805044650897,0.9286931675773221,124434.9138823001,1.185493447987958,1.7769641842739152,0.13668955263645502,0.05634508408944121,0.8547601804834066,5306
755,1.0,13,87,13,13,0,0,0,0,0.26416,1191.3446644650896,0.9287163939765979,124450.9707579629,1.185127902960954,1.7707177206156635,0.13620905543197412,0.056420772902003424,0.8535483620747603,5306
756,1.0,13,87,13,13,0,0,0,0,0.26416,1191.6088244650896,0.9287396052499749,124467.02051453732,1.184762614256146,1.764471256957412,0.13572855822749322,0.056496462056368914,0.852325498439634,5306
757,1.0,13,87,13,13,0,0,0,0,0.26416,1191.8729844650895,0.9287628014122242,124483.06315675683,1.1843975816040269,1.75822479329916,0.1352480610230123,0.05657215155116576,0.8510914820835631,5306
758,1.0,13,87,13,13,0,0,0,0,0.26416,1192.1371444650895,0.9287859824780976,124499.09868935078,1.1840328047354658,1.7519783296409082,0.1347675638185314,0.05664784138502937,0.849846204541702,5306
759,1.0,13,87,13,13,0,0,0,0,0.26416,1192.4013044650894,0.9288091484623276,124515.12711704425,1.1836682833817123,1.7457318659826566,0.1342870666140505,0.05672353155660242,0.8485895563752015,5306
760,1.0,13,87,13,13,0,0,0,0,0.26416,1192.6654644650894,0.9288322993796277,124531.1484445582,1.1833040172743883,1.739485402324405,0.13380656940956961,0.05679922206453483,0.8473214271677949,5306
761,1.0,13,87,13,13,0,0,0,0,0.26416,1192.9296244650893,0.9288554352446923,124547.16267660937,1.1829400061454944,1.733238938666153,0.13332607220508869,0.0568749129074837,0.8460417055225914,5306
762,1.0,13,87,13,13,0,0,0,0,0.26416,1193.1937844650893,0.9288785560721964,124563.16981791033,1.1825762497274042,1.7269924750079015,0.1328455750006078,0.056950604084113246,0.8447502790590962,5306
763,1.0,13,87,13,13,0,0,0,0,0.26416,1193.4579444650892,0.9289016618767962,124579.16987316946,1.1822127477528674,1.7207460113496498,0.1323650777961269,0.05702629559309478,0.8434470344104609,5306
764,1.0,13,87,13,13,0,0,0,0,0.26416,1193.7221044650892,0.9289247526731288,124595.16284709104,1.1818494999550062,1.7144995476913982,0.131884580591646,0.057101987433106655,0.8421318572209783,5306
765,1.0,13,87,13,13,0,0,0,0,0.26416,1193.986264465089,0.9289478284758123,124611.1487443751,1.1814865060673172,1.7082530840331465,0.13140408338716508,0.05717767960283424,0.8408046321438317,5306
766,1.0,13,87,13,13,0,0,0,0,0.26416,1194.250424465089,0.9289708892994457,124627.12756971756,1.1811237658236677,1.7020066203748945,0.13092358618268418,0.05725337210096981,0.8394652428391103,5306
767,1.0,13,87,13,13,0,0,0,0,0.26416,1194.514584465089,0.9289939351586093,124643.09932781018,1.1807612789582984,1.695760156716643,0.13044308897820328,0.05732906492621256,0.8381135719721019,5306
768,1.0,13,87,13,13,0,0,0,0,0.26416,1194.778744465089,0.9290169660678643,124659.06402334059,1.1803990452058197,1.6895136930583914,0.1299625917737224,0.05740475807726852,0.8367495012118785,5306
769,1.0,13,87,13,13,0,0,0,0,0.26416,1195.042904465089,0.929039982041753,124675.0216609922,1.180037064301214,1.6832672294001398,0.12948209456924153,0.05748045155285058,0.8353729112301796,5306
770,1.0,13,87,13,13,0,0,0,0,0.26416,1195.3070644650888,0.9290629830947987,124690.97224544438,1.1796753359798324,1.6770207657418883,0.12900159736476063,0.05755614535167833,0.8339836817006168,5306
771,1.0,13,87,13,13,0,0,0,0,0.26416,1195.5712244650888,0.9290859692415065,124706.91578137231,1.1793138599773954,1.6707743020836363,0.12852110016027973,0.05763183947247815,0.832581691298204,5306
772,1.0,13,87,13,13,0,0,0,0,0.26416,1195.8353844650887,0.9291089404963621,124722.85227344703,1.1789526360299936,1.664527838425385,0.1280406029557988,0.05770753391398305,0.8311668176992323,5306
773,1.0,13,87,13,13,0,0,0,0,0.26416,1196.0995444650887,0.9291318968738324,124738.78172633548,1.1785916638740825,1.6582813747671334,0.12756010575131796,0.057783228674932664,0.8297389375815,5306
774,1.0,13,87,13,13,0,0,0,0,0.26416,1196.3637044650886,0.929154838388366,124754.70414470047,1.1782309432464884,1.6520349111088817,0.12707960854683706,0.05785892375407327,0.8282979266249152,5306
775,1.0,13,87,13,13,0,0,0,0,0.26416,1196.6278644650886,0.9291777650543924,124770.61953320068,1.1778704738844004,1.6457884474506301,0.12659911134235613,0.05793461915015763,0.8268436595124878,5306
776,1.0,13,87,13,13,0,0,0,0,0.26416,1196.8920244650885,0.9292006768863229,124786.5278964907,1.1775102555253771,1.6395419837923784,0.12611861413787526,0.058010314861945064,0.8253760099317189,5306
777,1.0,13,87,13,13,0,0,0,0,0.26416,1197.1561844650885,0.9292235738985496,124802.42923922099,1.1771502879073403,1.6332955201341268,0.12563811693339436,0.05808601088820133,0.8238948505764123,5306
778,1.0,13,87,13,13,0,0,0,0,0.26416,1197.4203444650884,0.9292464561054464,124818.32356603793,1.1767905707685775,1.627049056475875,0.12515761972891346,0.058161707227698596,0.8224000531489198,5306
779,1.0,13,87,13,13,0,0,0,0,0.26416,1197.6845044650884,0.9292693235213684,124834.21088158377,1.17643110384774,1.6208025928176235,0.1246771225244326,0.05823740387921543,0.8208914883628362,5306
780,1.0,13,87,13,13,0,0,0,0,0.26416,1197.9486644650883,0.9292921761606522,124850.09119049669,1.1760718868838425,1.6145561291593717,0.12419662531995167,0.058313100841536715,0.8193690259461661,5306
781,1.0,13,87,13,13,0,0,0,0,0.26416,1198.2128244650883,0.9293150140376158,124865.96449741078,1.1757129196162621,1.6083096655011202,0.12371612811547078,0.058388798113453655,0.8178325346449778,5306
782,1.0,13,87,13,13,0,0,0,0,0.26416,1198.4769844650882,0.929337837166559,124881.83080695602,1.1753542017847391,1.6020632018428684,0.12323563091098988,0.05846449569376369,0.8162818822275579,5306
783,1.0,13,87,13,13,0,0,0,0,0.26416,1198.7411444650882,0.9293606455617629,124897.69012375834,1.174995733129375,1.595816738184617,0.12275513370650899,0.058540193581270494,0.8147169354890975,5306
784,1.0,13,87,13,13,0,0,0,0,0.26416,1199.005304465088,0.9293834392374901,124913.54245243956,1.1746375133906313,1.5895702745263653,0.1222746365020281,0.05861589177478389,0.8131375602569157,5306
785,1.0,13,87,13,13,0,0,0,0,0.26416,1199.269464465088,0.929406218207985,124929.38779761746,1.174279542309332,1.5833238108681138,0.12179413929754722,0.05869159027311986,0.8115436213962512,5306
786,1.0,13,87,13,13,0,0,0,0,0.26416,1199.533624465088,0.9294289824874733,124945.22616390574,1.173921819626658,1.5770773472098623,0.12131364209306633,0.058767289075100475,0.8099349828166361,5306
787,1.0,13,87,13,13,0,0,0,0,0.26416,1199.797784465088,0.929451732090163,124961.05755591404,1.1735643450841522,1.5708308835516105,0.12083314488858542,0.05884298817955386,0.8083115074788763,5306
788,1.0,13,87,13,13,0,0,0,0,0.26416,1200.061944465088,0.929474467030243,124976.88197824793,1.1732071184237125,1.564584419893359,0.12035264768410453,0.05891868758531414,0.8066730574026594,5306
789,1.0,13,87,13,13,0,0,0,0,0.26416,1200.3261044650878,0.9294971873218844,124992.69943550891,1.172850139387598,1.5583379562351074,0.11987215047962364,0.058994387291221445,0.8050194936748113,5306
790,1.0,13,87,13,13,0,0,0,0,0.26416,1200.5902644650878,0.92951989297924,125008.50993229449,1.172493407718423,1.5520914925768556,0.11939165327514274,0.05907008729612186,0.8033506764582264,5306
791,1.0,12,88,13,12,0,1,0,0,0.24850552861026035,1200.838769993698,0.9295178186681196,125022.61232021006,1.1721622066801363,1.5463324804208929,0.1288610400350744,0.05002739640916061,0.8690207014029226,5306
792,1.0,12,88,12,12,0,0,0,0,0.24384000000000003,1201.082609993698,0.9295387586343492,125037.19456964578,1.1718300989716517,1.54071874426138,0.12839322868844832,0.050091553041396134,0.8678969313334395,5306
793,1.0,12,88,12,12,0,0,0,0,0.24384000000000003,1201.3264499936981,0.9295596861619186,125051.77089939879,1.1714982034895163,1.5351050081018671,0.12792541734182225,0.05015571005124804,0.8667623086729577,5306
794,1.0,12,88,12,12,0,0,0,0,0.24384000000000003,1201.5702899936982,0.9295806012619077,125066.34131307303,1.1711665200303676,1.5294912719423541,0.12745760599519618,0.05021986743726909,0.8656167174464086,5306
795,1.0,12,88,12,12,0,0,0,0,0.24384000000000003,1201.8141299936983,0.929601503945383,125080.90581426948,1.170835048391101,1.5238775357828411,0.1269897946485701,0.050284025198019416,0.8644600404356684,5306
796,1.0,12,88,12,12,0,0,0,0,0.24384000000000003,1202.0579699936984,0.9296223942233982,125095.46440658624,1.170503788368874,1.5182637996233284,0.12652198330194403,0.0503481833320665,0.8632921591698605,5306
797,1.0,12,88,12,12,0,0,0,0,0.24384000000000003,1202.3018099936985,0.9296432721069936,125110.01709361843,1.1701727397611006,1.5126500634638154,0.12605417195531796,0.05041234183798506,0.8621129539157605,5306
