round,lambda_energy,alive_nodes,dead_nodes,generated_round,delivered_round,channel_drops_round,energy_drops_round,route_drops_round,fallback_direct_round,round_airtime_s,elapsed_channel_time_s,pdr,goodput_bps,average_delay_s,residual_energy_j,mean_alive_energy_j,std_alive_energy_j,jain_energy_fairness,route_changes_total
702,0.25,22,78,22,22,0,0,0,0,0.44704000000000005,1178.5457007554855,0.9292044517724649,122415.27834475746,1.1693485121813878,2.2005888276162207,0.10002676489164637,0.08543948428460227,0.5781683820325846,5622
703,0.25,22,78,22,22,0,0,0,0,0.44704000000000005,1178.9927407554856,0.9292445543024872,122443.50199094162,1.1687787504049596,2.190198739940689,0.09955448817912221,0.08545940119603895,0.5757443201743734,5622
704,0.25,22,78,22,22,0,0,0,0,0.44704000000000005,1179.4397807554856,0.9292846114256305,122471.70424205498,1.1682096828442532,2.179808652265157,0.09908221146659804,0.08547936207250942,0.5733053729737562,5622
705,0.25,21,79,22,21,0,1,0,0,0.43289140212900107,1179.8726721576145,0.9292989043773469,122497.96389952538,1.1676613943702348,2.169795678699255,0.10332360374758358,0.0846725036039454,0.5982430634873857,5622
706,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1180.2993921576144,0.9293370691206334,122524.84493416423,1.167113572143762,2.1599471965437584,0.10285462840684564,0.08468966817716687,0.5959567107303353,5622
707,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1180.7261121576144,0.9293751926831775,122551.70653893703,1.1665663859513882,2.150098714388261,0.10238565306610768,0.08470687782620366,0.5936559168666219,5622
708,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1181.1528321576143,0.9294132751315959,122578.5487349023,1.1660198346860797,2.1402502322327646,0.10191667772536975,0.08472413252358753,0.5913406277711297,5622
709,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1181.5795521576142,0.9294513165323616,122605.37154308816,1.1654739172433726,2.130401750077267,0.10144770238463176,0.08474143224180088,0.5890107903954442,5622
710,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1182.0062721576141,0.9294893169518045,122632.17498449233,1.1649286325213615,2.1205532679217693,0.10097872704389378,0.08475877695327666,0.5866663528103004,5622
711,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1182.432992157614,0.9295272764561116,122658.95908008225,1.1643839794206947,2.110704785766273,0.10050975170315583,0.08477616663039887,0.5843072642489614,5622
712,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1182.859712157614,0.9295651951113275,122685.7238507951,1.1638399568445656,2.1008563036107755,0.10004077636241789,0.08479360124550248,0.5819334751515355,5622
713,0.25,21,79,21,21,0,0,0,0,0.42672000000000004,1183.286432157614,0.9296030729833547,122712.46931753782,1.163296563698706,2.0910078214552783,0.09957180102167992,0.08481108077087378,0.5795449372102511,5622
714,0.25,20,80,21,20,0,1,0,0,0.41655084668515086,1183.702983004299,0.929615315707302,122736.87072348312,1.162775712898279,2.0814120816846615,0.10407060408423305,0.08388940101021493,0.6061459895572083,5622
715,0.25,20,80,20,20,0,0,0,0,0.40640000000000004,1184.1093830042992,0.9296513263922642,122762.3073395342,1.162253759457636,2.072068629309103,0.10360343146545514,0.08390581335893335,0.603902197320411,5622
716,0.25,19,81,20,19,0,1,0,0,0.39464566220276964,1184.5040286665019,0.9296617319935568,122785.56803536948,1.1617550110503203,2.063011395507563,0.108579547131977,0.08258959772472066,0.6334854104628024,5622
717,0.25,19,81,19,19,0,0,0,0,0.38608000000000003,1184.8901086665019,0.929695885509839,122809.70103106566,1.1612548999651369,2.054162735907607,0.10811382820566354,0.08260533788781568,0.6313984033212181,5622
718,0.25,19,81,19,19,0,0,0,0,0.38608000000000003,1185.2761886665019,0.9297300058749904,122833.818305081,1.1607553110026314,2.045314076307651,0.10764810927935006,0.0826211286908789,0.6292975397026764,5622
719,0.25,19,81,19,19,0,0,0,0,0.38608000000000003,1185.6622686665019,0.9297640931372549,122857.91987277356,1.1602562433455754,2.0364654167076957,0.10718239035303662,0.08263697010488052,0.6271827497935802,5622
720,0.25,19,81,19,19,0,0,0,0,0.38608000000000003,1186.0483486665019,0.9297981473447827,122882.0057494814,1.1597576961784468,2.0276167571077393,0.10671667142672314,0.08265286210071994,0.6250539643136281,5622
721,0.25,19,81,19,19,0,0,0,0,0.38608000000000003,1186.4344286665018,0.9298321685456308,122906.07595052263,1.1592596686874215,2.0187680975077833,0.10625095250040965,0.08266880464922606,0.6229111145470738,5622
722,0.25,19,81,19,19,0,0,0,0,0.38608000000000003,1186.8205086665018,0.9298661567877629,122930.13049119542,1.1587621600603724,2.0099194379078273,0.10578523357409618,0.08268479772115755,0.6207541323747857,5622
723,0.25,19,81,19,19,0,0,0,0,0.38608000000000003,1187.2065886665018,0.92990011211905,122954.16938677806,1.158265169486863,2.001070778307872,0.10531951464778273,0.08270084128720306,0.6185829503071215,5622
724,0.25,19,81,19,19,0,0,0,0,0.38608000000000003,1187.5926686665018,0.9299340345872704,122978.19265252892,1.1577686961581444,1.9922221187079157,0.10485379572146926,0.08271693531798142,0.616397501517638,5622
725,0.25,19,81,19,19,0,0,0,0,0.38608000000000003,1187.9787486665018,0.92996792424011,123002.20030368658,1.1572727392671496,1.98337345910796,0.10438807679515578,0.08273307978404203,0.6141977198776443,5622
726,0.25,19,81,19,19,0,0,0,0,0.38608000000000003,1188.3648286665018,0.9300017811251622,123026.19235546983,1.1567772980084896,1.974524799508004,0.10392235786884231,0.08274927465586492,0.611983539991612,5622
727,0.25,19,81,19,19,0,0,0,0,0.38608000000000003,1188.7509086665018,0.9300356052899288,123050.16882307765,1.156282371578451,1.965676139908048,0.10345663894252884,0.08276551990386118,0.6097548972334604,5622
728,0.25,18,82,19,18,0,1,0,0,0.37352571750415553,1189.124434384006,0.930043976715219,123072.06526776288,1.155809181835261,1.9571033949064502,0.10872796638369168,0.08129072135695264,0.6414433765291603,5622
729,0.25,17,83,18,17,0,1,0,0,0.36329580542065276,1189.4877301894267,0.9300505627969612,123091.64380929188,1.1553626668532269,1.948754796326352,0.11463263507802071,0.0791798671466666,0.6770004368556913,5622
730,0.25,17,83,17,17,0,0,0,0,0.34544,1189.8331701894267,0.93008076395591,123113.0579228003,1.1549116905909214,1.940793672903288,0.11416433370019344,0.07920277789046633,0.6750806402340289,5622
731,0.25,15,85,17,15,0,2,0,0,0.3167071586285574,1190.1498773480553,0.9300601660277729,123130.71050054287,1.1545092208816803,1.9334476613255442,0.12889651075503628,0.07176105946379861,0.7633863680049048,5622
732,0.25,15,85,15,15,0,0,0,0,0.3048,1190.4546773480552,0.9300867888138862,123149.58543956155,1.1541036593669427,1.926356703017382,0.1284237802011588,0.07179783198793062,0.7618706170270172,5622
733,0.25,15,85,15,15,0,0,0,0,0.3048,1190.759477348055,0.9301133913396413,123168.45071570284,1.1536984296812962,1.9192657447092198,0.12795104964728132,0.07183466049654041,0.7603430777880531,5622
734,0.25,14,86,15,14,0,1,0,0,0.29949555734844485,1191.0589729054034,0.9301146160868242,123184.49660145656,1.153319092668562,1.9122851937810945,0.13659179955579245,0.06548779821644332,0.8130978359325923,5622
735,0.25,13,87,14,13,0,1,0,0,0.26781037616841724,1191.3267832815718,0.9301140684410646,123200.45352771207,1.1529622256478742,1.9059630007253276,0.14661253851733289,0.055525647838238414,0.8745603519931844,5622
736,0.25,13,87,13,13,0,0,0,0,0.26416,1191.5909432815718,0.9301370904391455,123216.78074831225,1.1526046169168627,1.8997165370670759,0.14613204131285198,0.05560145758075809,0.8735371841052426,5622
737,0.25,13,87,13,13,0,0,0,0,0.26416,1191.8551032815717,0.9301600972742933,123233.10073145783,1.1522472614015438,1.8934700734088243,0.1456515441083711,0.055677267341058115,0.8725048953598451,5622
738,0.25,13,87,13,13,0,0,0,0,0.26416,1192.1192632815716,0.9301830889614829,123249.41348196003,1.1518901588330666,1.8872236097505724,0.1451710469038902,0.05575307711906598,0.8714633972719042,5622
739,0.25,13,87,13,13,0,0,0,0,0.26416,1192.3834232815716,0.9302060655156701,123265.7190046258,1.1515333089429618,1.8809771460923208,0.14469054969940928,0.05582888691470952,0.8704126005080417,5622
740,0.25,13,87,13,13,0,0,0,0,0.26416,1192.6475832815715,0.9302290269517904,123282.01730425784,1.1511767114631388,1.874730682434069,0.14421005249492838,0.055904696727917015,0.8693524148809851,5622
741,0.25,13,87,13,13,0,0,0,0,0.26416,1192.9117432815715,0.9302519732847602,123298.30838565457,1.150820366125887,1.8684842187758173,0.1437295552904475,0.055980506558617096,0.8682827493440289,5622
742,0.25,13,87,13,13,0,0,0,0,0.26416,1193.1759032815714,0.9302749045294757,123314.59225361019,1.150464272663873,1.8622377551175657,0.1432490580859666,0.0560563164067388,0.8672035119855741,5622
743,0.25,13,87,13,13,0,0,0,0,0.26416,1193.4400632815714,0.9302978207008141,123330.86891291461,1.1501084308101426,1.8559912914593137,0.14276856088148568,0.05613212627221154,0.8661146100237468,5622
744,0.25,13,87,13,13,0,0,0,0,0.26416,1193.7042232815713,0.9303207218136326,123347.13836835357,1.1497528402981185,1.8497448278010622,0.14228806367700478,0.0562079361549651,0.8650159498011007,5622
745,0.25,13,87,13,13,0,0,0,0,0.26416,1193.9683832815713,0.930343607882769,123363.4006247085,1.1493975008615984,1.8434983641428104,0.1418075664725239,0.056283746054929674,0.8639074367794115,5622
746,0.25,13,87,13,13,0,0,0,0,0.26416,1194.2325432815712,0.9303664789230419,123379.65568675668,1.1490424122347587,1.8372519004845587,0.14132706926804298,0.05635955597203578,0.862788975534566,5622
747,0.25,13,87,13,13,0,0,0,0,0.26416,1194.4967032815712,0.9303893349492501,123395.90355927109,1.1486875741521476,1.831005436826307,0.14084657206356208,0.056435365906214355,0.8616604697515581,5622
748,0.25,13,87,13,13,0,0,0,0,0.26416,1194.7608632815711,0.9304121759761731,123412.14424702051,1.1483329863486904,1.8247589731680554,0.14036607485908117,0.05651117585739669,0.8605218222195858,5622
749,0.25,13,87,13,13,0,0,0,0,0.26416,1195.025023281571,0.9304350020185709,123428.37775476952,1.1479786485596837,1.8185125095098036,0.13988557765460025,0.05658698582551446,0.859372934827271,5622
750,0.25,13,87,13,13,0,0,0,0,0.26416,1195.289183281571,0.9304578130911842,123444.6040872785,1.1476245605207998,1.8122660458515516,0.13940508045011935,0.056662795810499655,0.8582137085579954,5622
751,0.25,13,87,13,13,0,0,0,0,0.26416,1195.553343281571,0.9304806092087347,123460.82324930358,1.1472707219680816,1.8060195821933,0.13892458324563847,0.0567386058122847,0.8570440434853688,5622
752,0.25,13,87,13,13,0,0,0,0,0.26416,1195.817503281571,0.9305033903859242,123477.03524559672,1.1469171326379453,1.7997731185350485,0.13844408604115757,0.056814415830802316,0.8558638387688285,5622
753,0.25,13,87,13,13,0,0,0,0,0.26416,1196.0816632815709,0.9305261566374358,123493.24008090567,1.1465637922671765,1.7935266548767967,0.1379635888366767,0.05689022586598563,0.8546729926493866,5622
754,0.25,13,87,13,13,0,0,0,0,0.26416,1196.3458232815708,0.9305489079779329,123509.43775997398,1.1462107005929334,1.787280191218545,0.1374830916321958,0.0569660359177681,0.8534714024455232,5622
755,0.25,13,87,13,13,0,0,0,0,0.26416,1196.6099832815707,0.93057164442206,123525.62828754104,1.145857857352742,1.7810337275602932,0.13700259442771487,0.05704184598608354,0.852258964549241,5622
756,0.25,13,87,13,13,0,0,0,0,0.26416,1196.8741432815707,0.9305943659844422,123541.81166834201,1.145505262284499,1.7747872639020417,0.13652209722323394,0.05711765607086613,0.8510355744222848,5622
757,0.25,13,87,13,13,0,0,0,0,0.26416,1197.1383032815706,0.930617072679686,123557.98790710792,1.1451529151264694,1.76854080024379,0.13604160001875304,0.05719346617205038,0.8498011265925358,5622
758,0.25,13,87,13,13,0,0,0,0,0.268224,1197.4065272815706,0.930639764522378,123573.73759764488,1.1448019142332024,1.7621850283245069,0.13555269448650054,0.05727660069659414,0.8485066968429077,5622
759,0.25,13,87,13,13,0,0,0,0,0.26416,1197.6706872815705,0.9306624415270862,123589.8996041812,1.1444500617259168,1.7559385646662553,0.13507219728201963,0.05735241083136602,0.8472494678592201,5622
760,0.25,13,87,13,13,0,0,0,0,0.26416,1197.9348472815705,0.9306851037083596,123606.05448285802,1.1440984563461145,1.7496921010080035,0.13459170007753873,0.05742822098234054,0.8459808566205637,5622
761,0.25,13,87,13,13,0,0,0,0,0.26416,1198.1990072815704,0.9307077510807279,123622.20223838964,1.143747097833529,1.7434456373497518,0.13411120287305783,0.057504031149453606,0.8447007538752379,5622
762,0.25,13,87,13,13,0,0,0,0,0.26416,1198.4631672815703,0.9307303836587021,123638.34287548623,1.1433959859282559,1.7371991736915002,0.13363070566857693,0.0575798413326415,0.8434090494227726,5622
763,0.25,13,87,13,13,0,0,0,0,0.26416,1198.7273272815703,0.930753001456774,123654.47639885377,1.1430451203707597,1.7309527100332485,0.13315020846409603,0.05765565153184077,0.842105632111571,5622
764,0.25,13,87,13,13,0,0,0,0,0.26416,1198.9914872815702,0.9307756044894168,123670.60281319416,1.1426945009018656,1.7247062463749967,0.13266971125961516,0.057731461746988365,0.8407903898367953,5622
765,0.25,13,87,13,13,0,0,0,0,0.26416,1199.2556472815702,0.9307981927710843,123686.72212320507,1.1423441272627644,1.7184597827167452,0.13218921405513423,0.057807271978021546,0.8394632095385022,5622
766,0.25,13,87,13,13,0,0,0,0,0.26416,1199.5198072815701,0.9308207663162121,123702.8343335801,1.1419939991950079,1.7122133190584932,0.13170871685065333,0.057883082224877876,0.8381239772000422,5622
767,0.25,13,87,13,13,0,0,0,0,0.26416,1199.78396728157,0.9308433251392164,123718.9394490087,1.1416441164405116,1.7059668554002416,0.1312282196461724,0.057958892487495285,0.8367725778467339,5622
768,0.25,13,87,13,13,0,0,0,0,0.26416,1200.04812728157,0.9308658692544949,123735.03747417616,1.141294478741551,1.69972039174199,0.13074772244169156,0.058034702765812,0.8354088955448261,5622
769,0.25,13,87,13,13,0,0,0,0,0.26416,1200.31228728157,0.9308883986764264,123751.12841376371,1.1409450858407642,1.6934739280837385,0.13026722523721065,0.058110513059766576,0.8340328134007531,5622
770,0.25,13,87,13,13,0,0,0,0,0.26416,1200.57644728157,0.930910913419371,123767.21227244838,1.1405959374811483,1.687227464425487,0.12978672803272978,0.05818632336929788,0.8326442135607076,5622
771,0.25,13,87,13,13,0,0,0,0,0.26416,1200.8406072815699,0.9309334134976702,123783.28905490314,1.1402470334060602,1.680981000767235,0.12930623082824885,0.05826213369434513,0.8312429772105349,5622
772,0.25,13,87,13,13,0,0,0,0,0.26416,1201.1047672815698,0.9309558989256468,123799.35876579686,1.139898373359217,1.6747345371089837,0.12882573362376795,0.05833794403484782,0.8298289845759621,5622
773,0.25,13,87,13,13,0,0,0,0,0.26416,1201.3689272815698,0.9309783697176046,123815.42140979423,1.139549957084692,1.6684880734507321,0.12834523641928708,0.05841375439074578,0.8284021149231819,5622
774,0.25,13,87,13,13,0,0,0,0,0.26416,1201.6330872815697,0.9310008258878294,123831.47699155592,1.1392017843269189,1.6622416097924804,0.12786473921480618,0.05848956476197915,0.8269622465597971,5622
775,0.25,13,87,13,13,0,0,0,0,0.26416,1201.8972472815697,0.9310232674505879,123847.52551573845,1.1388538548306852,1.6559951461342288,0.12738424201032525,0.058565375148488356,0.8255092568361491,5622
776,0.25,13,87,13,13,0,0,0,0,0.26416,1202.1614072815696,0.9310456944201285,123863.56698699426,1.1385061683411384,1.649748682475977,0.1269037448058444,0.058641185550214185,0.8240430221470382,5622
777,0.25,13,87,13,13,0,0,0,0,0.26416,1202.4255672815696,0.9310681068106811,123879.60140997174,1.1381587246037792,1.6435022188177255,0.12642324760136348,0.058716995967097695,0.8225634179338515,5622
778,0.25,13,87,13,13,0,0,0,0,0.26416,1202.6897272815695,0.9310905046364568,123895.62878931515,1.1378115233644654,1.6372557551594737,0.1259427503968826,0.058792806399080216,0.8210703186871221,5622
779,0.25,13,87,13,13,0,0,0,0,0.26416,1202.9538872815695,0.9311128879116486,123911.64912966466,1.137464564369408,1.6310092915012222,0.12546225319240173,0.05886861684610344,0.8195635979495244,5622
780,0.25,13,87,13,13,0,0,0,0,0.26416,1203.2180472815694,0.9311352566504308,123927.6624356564,1.1371178473651729,1.6247628278429704,0.1249817559879208,0.05894442730810935,0.8180431283193289,5622
781,0.25,13,87,13,13,0,0,0,0,0.26416,1203.4822072815693,0.9311576108669597,123943.66871192244,1.1367713720986787,1.618516364184719,0.12450125878343991,0.059020237785040175,0.8165087814543375,5622
782,0.25,13,87,13,13,0,0,0,0,0.26416,1203.7463672815693,0.9311799505753725,123959.66796309073,1.1364251383171977,1.6122699005264671,0.12402076157895901,0.0590960482768385,0.8149604280763035,5622
783,0.25,13,87,13,13,0,0,0,0,0.26416,1204.0105272815692,0.9312022757897889,123975.66019378522,1.1360791457683541,1.6060234368682156,0.12354026437447813,0.05917185878344717,0.8133979379758717,5622
784,0.25,13,87,13,13,0,0,0,0,0.26416,1204.2746872815692,0.9312245865243096,123991.64540862576,1.1357333942001224,1.599776973209964,0.12305976716999725,0.05924766930480935,0.8118211800180417,5622
785,0.25,13,87,13,13,0,0,0,0,0.26416,1204.5388472815691,0.9312468827930175,124007.62361222816,1.1353878833608306,1.5935305095517125,0.12257926996551635,0.05932347984086845,0.8102300221481852,5622
786,0.25,13,87,13,13,0,0,0,0,0.26416,1204.803007281569,0.9312691646099768,124023.59480920418,1.1350426129991544,1.587284045893461,0.12209877276103545,0.05939929039156822,0.8086243313986295,5622
787,0.25,13,87,13,13,0,0,0,0,0.26416,1205.067167281569,0.9312914319892339,124039.55900416155,1.1346975828641215,1.5810375822352092,0.12161827555655455,0.059475100956852676,0.8070039738958321,5622
788,0.25,13,87,13,13,0,0,0,0,0.26416,1205.331327281569,0.9313136849448168,124055.51620170394,1.1343527927051058,1.5747911185769576,0.12113777835207366,0.0595509115366661,0.805368814868163,5622
789,0.25,13,87,13,13,0,0,0,0,0.26416,1205.595487281569,0.9313359234907352,124071.466406431,1.134008242271833,1.568544654918706,0.12065728114759278,0.05962672213095308,0.8037187186543204,5622
790,0.25,13,87,13,13,0,0,0,0,0.26416,1205.8596472815689,0.9313581476409809,124087.40962293836,1.1336639313143742,1.5622981912604543,0.12017678394311188,0.0597025327396585,0.802053548712398,5622
791,0.25,12,88,13,12,0,1,0,0,0.24717522273079245,1206.1068225042998,0.9313554681666584,124101.77706250922,1.1333438621640244,1.5565806023875461,0.12971505019896218,0.05065920238773941,0.8676614791755097,5622
792,0.25,12,88,12,12,0,0,0,0,0.24384000000000003,1206.3506625042999,0.9313759641701916,124116.48176092937,1.1330231963224755,1.5509668662280331,0.1292472388523361,0.05072349931889572,0.8665364421555806,5622
793,0.25,12,88,12,12,0,0,0,0,0.24384000000000003,1206.5945025043,0.9313964479379135,124131.18051602115,1.1327027360139943,1.5453531300685206,0.12877942750571006,0.05078779626812174,0.865400646829403,5622
794,0.25,12,88,12,12,0,0,0,0,0.24384000000000003,1206.8383425043,0.9314169194807779,124145.8733313871,1.132382481041038,1.5397393939090076,0.12831161615908396,0.05085209323534895,0.8642539795157295,5622
795,0.25,12,88,12,12,0,0,0,0,0.24384000000000003,1207.0821825043001,0.9314373788097251,124160.56021062683,1.132062431206315,1.5341256577494946,0.12784380481245786,0.050916390220509145,0.8630963253330709,5622
796,0.25,12,88,12,12,0,0,0,0,0.24384000000000003,1207.3260225043002,0.9314578259356827,124175.24115733703,1.1317425863127886,1.5285119215899818,0.1273759934658318,0.05098068722353447,0.8619275681906572,5622
797,0.25,12,88,12,12,0,0,0,0,0.24384000000000003,1207.5698625043003,0.9314782608695652,124189.91617511152,1.131422946163673,1.5228981854304688,0.12690818211920574,0.05104498424435742,0.8607475907794919,5622
798,0.25,12,88,12,12,0,0,0,0,0.24384000000000003,1207.8137025043004,0.9314986836222741,124204.58526754119,1.1311035105624343,1.517284449270956,0.12644037077257966,0.05110928128291082,0.859556274563532,5622
799,0.25,12,88,12,12,0,0,0,0,0.24384000000000003,1208.0575425043005,0.9315190942046978,124219.24843821402,1.1307842793127902,1.5116707131114429,0.1259725594259536,0.051173578339127855,0.8583534997709757,5622
800,0.25,12,88,12,12,0,0,0,0,0.24384000000000003,1208.3013825043006,0.9315394926277119,124233.90569071514,1.1304652522187102,1.50605697695193,0.12550474807932752,0.05123787541294201,0.8571391453856919,5622
801,0.25,12,88,12,12,0,0,0,0,0.24384000000000003,1208.5452225043007,0.9315598789021787,124248.55702862675,1.130146429084413,1.5004432407924173,0.12503693673270141,0.05130217250428712,0.8559130891387834,5622
802,0.25,12,88,12,12,0,0,0,0,0.24384000000000003,1208.7890625043008,0.9315802530389482,124263.20245552815,1.1298278097143688,1.4948295046329045,0.12456912538607538,0.05136646961309737,0.8546752075003067,5622
803,0.25,12,88,12,12,0,0,0,0,0.24384000000000003,1209.0329025043009,0.9316006150488567,124277.8419749958,1.129509393913297,1.4892157684733913,0.12410131403944928,0.051430766739307236,0.8534253756711472,5622
804,0.25,12,88,12,12,0,0,0,0,0.24384000000000003,1209.276742504301,0.9316209649427282,124292.47559060322,1.1291911814861666,1.4836020323138785,0.1236335026928232,0.05149506388285156,0.8521634675750781,5622
805,0.25,12,88,12,12,0,0,0,0,0.24384000000000003,1209.520582504301,0.9316413027313736,124307.10330592109,1.1288731722381957,1.4779882961543658,0.12316569134619715,0.051559361043665486,0.850889355850996,5622
806,0.25,12,88,12,12,0,0,0,0,0.24384000000000003,1209.7644225043011,0.931661628425591,124321.7251245172,1.1285553659748515,1.4723745599948526,0.12269787999957105,0.051623658221684486,0.849602911845353,5622
807,0.25,12,88,12,12,0,0,0,0,0.24384000000000003,1210.0082625043012,0.9316819420361655,124336.34104995642,1.1282377625018478,1.4667608238353398,0.12223006865294496,0.05168795541684434,0.848304005604809,5622
808,0.25,12,88,12,12,0,0,0,0,0.24384000000000003,1210.2521025043013,0.9317022435738695,124350.95108580084,1.1279203616251492,1.461147087675827,0.12176225730631891,0.051752252629081175,0.8469925058690947,5622
809,0.25,12,88,12,12,0,0,0,0,0.24384000000000003,1210.4959425043014,0.9317225330494628,124365.5552356096,1.127603163150965,1.4555333515163142,0.12129444595969287,0.05181654985833142,0.8456682800641181,5622
810,0.25,12,88,12,12,0,0,0,0,0.24384000000000003,1210.7397825043015,0.931742810473692,124380.153502939,1.1272861668857532,1.4499196153568015,0.1208266346130668,0.05188084710453182,0.8443311942953198,5622
811,0.25,12,88,12,12,0,0,0,0,0.24384000000000003,1210.9836225043016,0.9317630758572913,124394.74589134248,1.126969372636217,1.4443058791972883,0.12035882326644069,0.05194514436761943,0.842981113341294,5622
812,0.25,12,88,12,12,0,0,0,0,0.24384000000000003,1211.2274625043017,0.931783329210982,124409.33240437061,1.126652780209308,1.4386921430377755,0.11989101191981465,0.052009441647531615,0.8416179006476904,5622
813,0.25,12,88,12,12,0,0,0,0,0.24384000000000003,1211.4713025043018,0.9318035705454726,124423.9130455711,1.1263363894122218,1.433078406878263,0.11942320057318856,0.05207373894420607,0.8402414183214068,5622
814,0.25,12,88,12,12,0,0,0,0,0.24384000000000003,1211.7151425043019,0.9318237998714589,124438.48781848881,1.1260202000524002,1.42746467071875,0.1189553892265625,0.05213803625758075,0.8388515271251038,5622
815,0.25,12,88,12,12,0,0,0,0,0.24384000000000003,1211.958982504302,0.9318440171996244,124453.05672666576,1.1257042119375302,1.4218509345592372,0.11848757787993641,0.05220233358759396,0.8374480864720385,5622
816,0.25,12,88,12,12,0,0,0,0,0.24384000000000003,1212.202822504302,0.9318642225406394,124467.61977364108,1.1253884248755432,1.4162371983997244,0.11801976653331037,0.052266630934184315,0.8360309544212531,5622
817,0.25,12,88,12,12,0,0,0,0,0.24384000000000003,1212.4466625043021,0.9318844159051618,124482.17696295111,1.1250728386746156,1.4106234622402116,0.11755195518668428,0.05233092829729069,0.8345999876731188,5622
818,0.25,12,88,12,12,0,0,0,0,0.24384000000000003,1212.6905025043022,0.9319045973038369,124496.7282981293,1.1247574531431674,1.4050097260806989,0.11708414384005823,0.052395225676852286,0.8331550415652759,5622
819,0.25,12,88,12,12,0,0,0,0,0.24384000000000003,1212.9343425043023,0.9319247667472972,124511.27378270627,1.1244422680898611,1.3993959899211856,0.11661633249343213,0.0524595230728086,0.8316959700689613,5622
820,0.25,12,88,12,12,0,0,0,0,0.24384000000000003,1213.1781825043024,0.9319449242461629,124525.8134202098,1.124127283323605,1.3937822537616729,0.11614852114680609,0.052523820485099425,0.8302226257857748,5622
821,0.25,12,88,12,12,0,0,0,0,0.24384000000000003,1213.4220225043025,0.9319650698110415,124540.34721416485,1.1238124986535474,1.3881685176021603,0.11568070980018001,0.05258811791366484,0.8287348599448727,5622
822,0.25,12,88,12,12,0,0,0,0,0.24384000000000003,1213.6658625043026,0.9319852034525278,124554.87516809355,1.1234979138890806,1.3825547814426473,0.11521289845355394,0.052652415358445226,0.8272325224006417,5622
823,0.25,12,88,12,12,0,0,0,0,0.24384000000000003,1213.9097025043027,0.932005325181204,124569.39728551517,1.123183528839838,1.3769410452831343,0.11474508710692786,0.052716712819381256,0.8257154616308485,5622
824,0.25,12,88,12,12,0,0,0,0,0.24384000000000003,1214.1535425043028,0.9320254350076403,124583.91356994615,1.1228693433156958,1.3713273091236216,0.11427727576030179,0.05278101029641388,0.824183524735307,5622
825,0.25,12,88,12,12,0,0,0,0,0.24384000000000003,1214.3973825043029,0.9320455329423939,124598.42402490016,1.1225553571267701,1.3657135729641088,0.11380946441367573,0.05284530778948434,0.8226365574350745,5622
826,0.25,12,88,12,12,0,0,0,0,0.24384000000000003,1214.641222504303,0.9320656189960097,124612.928653888,1.122241570083419,1.3600998368045958,0.11334165306704964,0.05290960529853418,0.8210744040722093,5622
827,0.25,12,88,12,12,0,0,0,0,0.24384000000000003,1214.885062504303,0.9320856931790199,124627.42746041766,1.1219279819962402,1.3544861006450828,0.11287384172042358,0.05297390282350522,0.8194969076101138,5622
828,0.25,12,88,12,12,0,0,0,0,0.24384000000000003,1215.1289025043031,0.9321057555019447,124641.92044799431,1.121614592676072,1.34887236448557,0.1124060303737975,0.053038200364339524,0.8179039096344818,5622
829,0.25,12,88,12,12,0,0,0,0,0.24384000000000003,1215.3727425043032,0.9321258059752916,124656.40762012036,1.1213014019339924,1.3432586283260575,0.11193821902717142,0.0531024979209795,0.8162952503548906,5622
830,0.25,12,88,12,12,0,0,0,0,0.24384000000000003,1215.6165825043033,0.9321458446095556,124670.88898029532,1.1209884095813187,1.3376448921665443,0.11147040768054535,0.053166795493367794,0.8146707686070521,5622
831,0.25,12,88,12,12,0,0,0,0,0.24384000000000003,1215.8604225043034,0.9321658714152197,124685.36453201596,1.120675615429607,1.3320311560070317,0.11100259633391928,0.05323109308144734,0.8130303018557624,5622
832,0.25,12,88,12,12,0,0,0,0,0.24384000000000003,1216.1042625043035,0.9321858864027539,124699.83427877621,1.1203630192906524,1.3264174198475187,0.11053478498729323,0.05329539068516135,0.8113736861985729,5622
833,0.25,12,88,12,12,0,0,0,0,0.24384000000000003,1216.3481025043036,0.9322058895826164,124714.29822406721,1.1200506209764876,1.320803683688006,0.11006697364066718,0.0533596883044533,0.8097007563702164,5622
834,0.25,12,88,12,12,0,0,0,0,0.24384000000000003,1216.5919425043037,0.9322258809652528,124728.75637137734,1.1197384202993839,1.3151899475284932,0.1095991622940411,0.05342398593926694,0.8080113457478215,5622
835,0.25,12,88,12,12,0,0,0,0,0.24384000000000003,1216.8357825043038,0.9322458605610966,124743.20872419211,1.119426417071849,1.30957621136898,0.109131350947415,0.053488283589546305,0.8063052863569452,5622
836,0.25,12,88,12,12,0,0,0,0,0.24384000000000003,1217.0796225043039,0.9322658283805688,124757.65528599429,1.1191146111066292,1.3039624752094672,0.10866353960078895,0.05355258125523569,0.8045824088784592,5622
