round,lambda_energy,alive_nodes,dead_nodes,generated_round,delivered_round,channel_drops_round,energy_drops_round,route_drops_round,fallback_direct_round,round_airtime_s,elapsed_channel_time_s,pdr,goodput_bps,average_delay_s,residual_energy_j,mean_alive_energy_j,std_alive_energy_j,jain_energy_fairness,route_changes_total
298,0.0,55,45,55,41,14,0,0,26,1.3207999999999998,776.3760798680888,0.9907262333262756,120539.51999126571,1.3208205775866715,19.622802090028568,0.3567782198187013,0.0702872097409963,0.9626389256138691,269
299,0.0,55,45,55,42,13,0,0,26,1.3004799999999994,777.6765598680888,0.990198563582594,120553.97428450514,1.3196617188335478,19.536244071285722,0.3552044376597404,0.070225527508054,0.9623832467211746,269
300,0.0,55,45,55,42,13,0,0,26,1.3207999999999995,778.9973598680888,0.9896733403582718,120565.23531209902,1.3184974863212795,19.446550189866343,0.35357363981575163,0.07020615509281139,0.9620687858922286,269
301,0.0,55,45,55,41,14,0,0,26,1.2964159999999993,780.2937758680888,0.9891084945332212,120575.09992993358,1.3173192523758437,19.359217396153063,0.3519857708391466,0.07023671792075528,0.9617068652237427,269
302,0.0,55,45,55,42,13,0,0,26,1.2598399999999996,781.5536158680889,0.9885882106146423,120595.69309945834,1.3161479460143095,19.27618540966271,0.35047609835750376,0.07019137204558147,0.9614369426552991,269
303,0.0,55,45,55,41,14,0,0,26,1.3167359999999992,782.8703518680888,0.9880284637923817,120602.34465988411,1.3150426737973473,19.18928887278369,0.3488961613233398,0.07030546043561332,0.9609788934967429,269
304,0.0,55,45,55,41,14,0,0,26,1.2639039999999997,784.1342558680889,0.9874712883691794,120617.10005934333,1.313939515866222,19.106437757216895,0.34738977740394356,0.07042563019198085,0.9605237821202252,269
305,0.0,55,45,55,40,15,0,0,26,1.3248639999999992,785.4591198680889,0.986875,120617.3530914133,1.3129422351942361,19.013766294588333,0.3457048417197878,0.07043455915357133,0.9601437057414073,269
306,0.0,55,45,55,42,13,0,0,26,1.3329919999999995,786.7921118680889,0.9863645811681563,120626.52709450648,1.3118693305254951,18.922631009315353,0.34404783653300636,0.0705129918822733,0.9596883259289729,269
307,0.0,55,45,55,42,13,0,0,26,1.3329919999999993,788.1251038680889,0.9858564910825384,120635.67006477843,1.310763628010491,18.832754503197684,0.34241371823995786,0.07066938195969322,0.9591450606834242,269
308,0.0,55,45,55,43,12,0,0,26,1.3289279999999994,789.4540318680889,0.9853920960066211,120650.47001484582,1.3096276898814005,18.741414185342983,0.3407529851880543,0.0707608713225245,0.9586598959521698,269
309,0.0,55,45,55,41,14,0,0,26,1.3126719999999998,790.7667038680889,0.9848472336911643,120657.58400459419,1.3085361329727967,18.65325222945493,0.33915004053554415,0.07086846893443835,0.9581628878453171,269
310,0.0,55,45,55,42,13,0,0,26,1.3045439999999997,792.0712478680889,0.984346035015448,120670.96269086874,1.3073324196946243,18.565294223635675,0.33755080406610327,0.07099851907706943,0.9576337775199995,269
311,0.0,55,45,55,42,13,0,0,26,1.3004799999999999,793.3717278680889,0.9838471023427867,120684.91557833743,1.3061083125456816,18.47688341507736,0.33594333481958844,0.07108729960105724,0.9571423353952063,269
312,0.0,55,45,55,42,13,0,0,26,1.3004799999999996,794.6722078680889,0.9833504203403732,120698.82279804294,1.3049054416868475,18.388677393882784,0.33433958897968696,0.07125976100809443,0.9565470322611016,269
313,0.0,55,45,55,43,12,0,0,26,1.3370559999999996,796.0092638680889,0.9828968903436989,120712.16298799668,1.303729185222012,18.294529944998285,0.332627817181787,0.07143250914442978,0.9559146981581471,269
314,0.0,55,45,55,41,14,0,0,26,1.3289279999999997,797.3381918680889,0.982363747703613,120716.65571981516,1.3026310267106358,18.20421660270672,0.33098575641284933,0.07178081204178705,0.9550801849524648,269
315,0.0,55,45,55,40,15,0,0,26,1.30048,798.6386718680889,0.9817922606924644,120720.42513854672,1.3015291875557695,18.115200144708293,0.32936727535833255,0.07203797803023788,0.9543470877185569,269
316,0.0,55,45,55,42,13,0,0,26,1.414271999999999,800.0529438680888,0.9813046128835603,120717.01096811904,1.3005075020282675,18.014798103932616,0.3275417837078657,0.07256680910598441,0.9532122409285638,269
317,0.0,55,45,55,41,14,0,0,26,1.267968,801.3209118680888,0.9807785888077859,120730.65680323305,1.2994050988512666,17.929842914974543,0.32599714390862805,0.07284788396446869,0.9524397838400667,269
318,0.0,55,45,55,42,13,0,0,26,1.2882879999999997,802.6091998680888,0.9802953671859195,120746.18633318404,1.298309241770665,17.842200952345053,0.324403653679001,0.07322535052908873,0.9515192825163986,269
319,0.0,55,45,55,42,13,0,0,26,1.3086079999999993,803.9178078680889,0.979814291481631,120758.61369142529,1.2972561932600997,17.752104912296033,0.3227655438599279,0.07359983884584413,0.9505729332426835,269
320,0.0,55,45,55,41,14,0,0,26,1.276096,805.1939038680889,0.9792950654582074,120770.90938325213,1.296149562205045,17.668496697093605,0.321245394492611,0.0738978680346017,0.949743050710372,269
321,0.0,55,45,55,42,13,0,0,26,1.276096,806.469999868089,0.9788183279742765,120788.12605048332,1.2950439178569293,17.583703717052863,0.3197037039464156,0.07431162950748513,0.9487414732977529,269
322,0.0,55,45,55,42,13,0,0,26,1.2557759999999998,807.7257758680889,0.9783436936033688,120808.32742415287,1.2938974340796368,17.5009509375252,0.3181991079550036,0.07474569360682776,0.9477064331044069,269
323,0.0,55,45,55,41,14,0,0,26,1.304544,809.0303198680889,0.9778311324529811,120816.23840245814,1.2928322018627008,17.41115285216191,0.3165664154938529,0.0752442403713583,0.9465252164465259,269
324,0.0,54,46,55,40,14,1,0,26,1.2763686178625497,810.3066884859514,0.9772808943900978,120823.38871339255,1.2917248571371611,17.325121919457498,0.3208355911010648,0.06296284249950043,0.9629155556699163,269
325,0.0,54,46,54,40,14,0,0,26,1.2557759999999998,811.5624644859514,0.9767719829475278,120833.58249215521,1.2906731329532641,17.24065637044867,0.31927141426756794,0.06337705902851203,0.9620894953986204,272
326,0.0,54,46,54,40,14,0,0,26,1.2679679999999998,812.8304324859514,0.9762652566294279,120841.93218454288,1.2896438675561361,17.15333039093968,0.317654266498883,0.06385150988082122,0.9611643471708855,272
327,0.0,54,46,54,40,14,0,0,26,1.2842239999999998,814.1146564859514,0.9757607013924704,120847.84276537312,1.2885860604936392,17.064556360984703,0.3160103029811982,0.06439106905746593,0.9601359412945032,272
328,0.0,54,46,54,41,13,0,0,26,1.2517119999999997,815.3663684859514,0.9752978900281065,120863.4594323447,1.287480128771901,16.979519846316446,0.3144355527095638,0.06489003741670558,0.9591511521420872,272
329,0.0,54,46,54,41,13,0,0,26,1.2435839999999996,816.6099524859515,0.974837053130555,120880.23137545362,1.2863824829080603,16.895906098312754,0.3128871499687547,0.06545974088652898,0.958065792201934,272
330,0.0,54,46,54,40,14,0,0,26,1.3655039999999996,817.9754564859514,0.9743387599038196,120874.04238845657,1.2854354674905333,16.798543618710394,0.31108414108722954,0.06621077310160035,0.9566628369388177,272
331,0.0,54,46,54,41,13,0,0,26,1.3329919999999995,819.3084484859514,0.9738819179483145,120877.55250542636,1.2844623244106304,16.705730836216002,0.3093653858558519,0.06691355820826114,0.9553081539542682,272
332,0.0,54,46,54,41,13,0,0,26,1.2923519999999995,820.6008004859515,0.9734270125995996,120887.03781577444,1.2834701125296208,16.616082224735596,0.3077052263839925,0.06752614176453245,0.9540540630634631,272
333,0.0,54,46,54,40,14,0,0,26,1.2801599999999997,821.8809604859515,0.9729348634992754,120893.41982232033,1.282421676124302,16.52767684803234,0.30606808977837674,0.06819124077659496,0.9527087043600169,272
334,0.0,54,46,54,40,14,0,0,26,1.2842239999999994,823.1651844859515,0.9724447918702365,120899.18509144436,1.2814339446605125,16.43963124584583,0.3044376156638118,0.0688808029508698,0.9513012465997144,272
335,0.0,54,46,54,41,13,0,0,26,1.2395199999999997,824.4047044859515,0.9719957876672257,120916.3405516431,1.2803693426349403,16.356682690123638,0.3029015312985859,0.06965465489806812,0.9497752042530244,272
336,0.0,54,46,54,40,14,0,0,26,1.2191999999999996,825.6239044859515,0.9715097497372825,120931.57605721784,1.2793496811839107,16.276131395803127,0.30140984066302084,0.0702381426886521,0.9484931059770453,272
337,0.0,54,46,54,41,13,0,0,26,1.2476479999999996,826.8715524859515,0.9710645900493261,120947.44304521123,1.2782877198897442,16.192397269809636,0.29985920870017835,0.07094103048942083,0.9469960342587515,272
338,0.0,54,46,54,41,13,0,0,26,1.2720319999999992,828.1435844859515,0.9706212937483043,120959.7005598723,1.2772978806586737,16.105153353924287,0.29824358062822753,0.07160957854998641,0.9454922803718008,272
339,0.0,54,46,54,41,13,0,0,26,1.2517119999999997,829.3952964859515,0.9701798491587701,120974.88426219876,1.2762315655392662,16.01923429739198,0.29665248698874036,0.07243085126335186,0.9437395321787039,272
340,0.0,54,46,54,42,12,0,0,26,1.3004799999999996,830.6957764859515,0.9697788413292678,120987.73443288321,1.2752097286891237,15.926823800402907,0.2949411814889427,0.07326500391396355,0.9418809715055638,272
341,0.0,54,46,54,40,14,0,0,26,1.2435839999999996,831.9393604859515,0.9693024688980473,120999.20352512262,1.2742001147289668,15.844591230810911,0.29341835612612804,0.07393463535175798,0.9402982658248924,272
342,0.0,54,46,54,42,12,0,0,26,1.3451839999999997,833.2845444859515,0.9689049467655764,121005.48446173652,1.2732549554246977,15.748683672314076,0.2916422902280385,0.07497826079951976,0.9380025611805779,272
343,0.0,54,46,54,40,14,0,0,26,1.3207999999999995,834.6053444859515,0.9684323577921828,121005.69528727712,1.2723375107944221,15.654318515344924,0.2898947873212023,0.07597939666808246,0.935722643454265,272
344,0.0,54,46,54,41,13,0,0,26,1.3411199999999996,835.9464644859515,0.968,121007.74905747565,1.2714158005927232,15.558356318394804,0.2881177095999037,0.07694041476676321,0.933433957917429,272
345,0.0,54,46,54,41,13,0,0,26,1.2923519999999993,837.2388164859516,0.9675694258757019,121016.8449012661,1.270483115745802,15.469403425482689,0.28647043380523496,0.0780104698842604,0.9309634904133031,272
346,0.0,54,46,54,41,13,0,0,26,1.2801599999999997,838.5189764859516,0.9671406244043762,121027.67241511587,1.269499463737848,15.382224692398575,0.2848560128221958,0.07886959333800488,0.9287983807313549,272
347,0.0,54,46,54,43,11,0,0,26,1.3126719999999994,839.8316484859516,0.966789667896679,121043.30693331863,1.2685062282191248,15.290950044472046,0.28316574156429714,0.07981627443567893,0.9263965118088792,272
348,0.0,54,46,54,41,13,0,0,26,1.223264,841.0549124859516,0.9663642230742948,121062.2499059486,1.2674878155416476,15.209864274982486,0.28166415324041644,0.08059770530946712,0.924316227037018,272
349,0.0,54,46,54,42,12,0,0,26,1.3370559999999994,842.3919684859516,0.9659784050009471,121069.53035569075,1.2665081610282007,15.11545521309296,0.2799158372794992,0.0816348282835884,0.9216129045674339,272
350,0.0,54,46,54,40,14,0,0,26,1.2598399999999996,843.6518084859516,0.9655185451245794,121078.3868090303,1.2655206378937809,15.029095007640157,0.27831657421555844,0.08255398402793931,0.9191321509509592,272
351,0.0,54,46,54,40,14,0,0,26,1.2923519999999995,844.9441604859517,0.9650605591819794,121082.55762269512,1.2646258190608506,14.94016382145789,0.2766697003973683,0.08348289085328608,0.9165497217315366,272
352,0.0,54,46,54,40,14,0,0,26,1.2923519999999993,846.2365124859517,0.964604435741989,121086.7156972278,1.2637304631421493,14.851158704318543,0.27502145748738044,0.08448983349496807,0.9137601551647857,272
353,0.0,54,46,54,41,13,0,0,26,1.2679679999999995,847.5044804859517,0.9641877419112397,121099.06479922289,1.2628123201716508,14.765227003890123,0.27343012970166897,0.08535976764791929,0.9111973064667741,272
354,0.0,54,46,54,41,13,0,0,26,1.2679679999999993,848.7724484859517,0.9637727357959872,121111.377004954,1.261919878735204,14.680150676597012,0.2718546421592039,0.08622345785804301,0.9085992540146471,272
355,0.0,54,46,54,41,13,0,0,26,1.3004799999999992,850.0729284859517,0.9633594071634417,121119.01996853382,1.2610367537011578,14.590111095138365,0.2701872425025624,0.0872107732200524,0.9056442777196394,272
356,0.0,54,46,54,38,16,0,0,26,1.2435839999999996,851.3165124859518,0.9628356926754567,121120.63901932306,1.260155569695399,14.50752195332354,0.26865781395043586,0.08808933211219803,0.9029266226948918,272
357,0.0,54,46,54,40,14,0,0,26,1.2923519999999995,852.6088644859518,0.9623886383121482,121124.70829430554,1.259248924617261,14.419335191001533,0.2670247257592876,0.08902305943943487,0.8999700332612485,272
358,0.0,54,46,54,41,13,0,0,26,1.2760959999999997,853.8849604859519,0.961980581079573,121135.7557359177,1.2582727302842427,14.329605392052427,0.2653630628157857,0.09006715280849482,0.8967002614639811,272
359,0.0,54,46,54,41,13,0,0,26,1.2720319999999996,855.1569924859518,0.9615741600148505,121147.34593800553,1.2572647923193834,14.24215157841091,0.26374354774835024,0.09101814292243403,0.8935794661519455,272
360,0.0,54,46,54,41,13,0,0,26,1.2760959999999997,856.4330884859519,0.9611693652969728,121158.3267800168,1.256226827868001,14.155076459981299,0.2621310455552092,0.092002764476956,0.8903237049194813,272
361,0.0,54,46,54,42,12,0,0,26,1.2760959999999997,857.7091844859519,0.9608031653292904,121173.93853289472,1.2552045566273022,14.067399461384976,0.2605073974330551,0.0930490396435687,0.8868547869468079,272
362,0.0,54,46,54,40,14,0,0,26,1.3086079999999998,859.017792485952,0.9603646160091523,121175.60417318397,1.2542634705842497,13.975251338571008,0.2588009507142779,0.09428588642989809,0.8828246896344067,272
363,0.0,54,46,54,41,13,0,0,26,1.288288,860.306080485952,0.9599646421862915,121184.77640087121,1.253278316592454,13.88706647802335,0.25716789774117316,0.0953218935779791,0.879206710844445,272
364,0.0,54,46,54,41,13,0,0,26,1.267968,861.574048485952,0.9595662562029039,121196.77952637704,1.252296412806647,13.80012468190192,0.25555786447966516,0.09635367748981129,0.8755389249962697,272
365,0.0,53,47,54,40,13,1,0,26,1.305751673843317,862.8798001597953,0.9591327634909571,121198.8042606085,1.2514145507229235,13.710988503001916,0.25869789628305506,0.09169249702142228,0.8883940275871062,272
366,0.0,53,47,53,41,12,0,0,25,1.272032,864.1518321597953,0.9587727006444053,121210.18101438358,1.2504058556940045,13.625915012300936,0.2570927360811498,0.09270561437637855,0.8849348614957575,272
367,0.0,53,47,53,39,14,0,0,25,1.2517119999999997,865.4035441597953,0.9583409464644619,121215.12640885418,1.2494477915295434,13.544643806900467,0.25555931711132956,0.09369906064696226,0.8815021641157783,272
368,0.0,53,47,53,39,14,0,0,25,1.2720319999999998,866.6755761597952,0.9579108614778613,121217.21540313726,1.2485640609401463,13.460937261074712,0.2539799483221643,0.09470826482765846,0.8779231289248198,272
369,0.0,53,47,53,40,13,0,0,25,1.28016,867.9557361597953,0.9575188380473955,121222.771642158,1.247625513254975,13.375017530123912,0.2523588213230927,0.09570229134177109,0.8742663674348538,272
370,0.0,53,47,53,40,13,0,0,25,1.3207999999999993,869.2765361597952,0.9571283243714577,121222.6439074495,1.246753527817337,13.283754094214567,0.25063686970216165,0.09694932359970383,0.8698500400094094,272
371,0.0,53,47,53,41,12,0,0,25,1.255776,870.5323121597952,0.9567755738477717,121236.16610870505,1.2458328461418453,13.20027551219291,0.2490618021168474,0.09803394860053227,0.8658524811885957,272
372,0.0,53,47,53,39,14,0,0,25,1.2354559999999999,871.7677681597952,0.9563517915309446,121243.29880090944,1.244920429350399,13.117838052588537,0.2475063783507271,0.0990378582496893,0.8619841486908139,272
373,0.0,53,47,53,40,13,0,0,25,1.2435839999999998,873.0113521597953,0.9559657551565943,121253.8642689084,1.2440242375043837,13.036371047498013,0.24596926504713232,0.10008696551781172,0.857946043713496,272
374,0.0,53,47,53,40,13,0,0,25,1.272032,874.2833841597952,0.9555811941159504,121260.4538994912,1.2431279906973611,12.952057305989769,0.244378439735656,0.10112058375294507,0.8538108818383281,272
375,0.0,53,47,53,39,14,0,0,25,1.2598399999999996,875.5432241597953,0.9551621145057397,121264.14444231089,1.2422187392964326,12.866365519008363,0.24276161356619555,0.10221482812554537,0.8494132366220777,272
376,0.0,53,47,53,40,13,0,0,25,1.3451839999999995,876.8884081597953,0.9547805473744703,121260.58345684406,1.2413714434528185,12.774278530072852,0.24102412320892175,0.10340546611151137,0.84454981568805,272
377,0.0,53,47,53,40,13,0,0,25,1.2395199999999997,878.1279281597953,0.954400430184621,121271.62408234141,1.2404686866794639,12.691903499666104,0.23946987735219064,0.104478795554498,0.8400885390409344,272
378,0.0,53,47,53,40,13,0,0,25,1.2517119999999995,879.3796401597953,0.9540217546872763,121280.95208187886,1.2395722966518568,12.609345244003899,0.2379121744151679,0.10549125050971336,0.835696083626145,272
379,0.0,53,47,53,40,13,0,0,25,1.2435839999999994,880.6232241597953,0.9536445126959752,121291.37305220355,1.2386446531771529,12.52687624434677,0.23635615555371267,0.10651613561006397,0.8311902879170241,272
380,0.0,53,47,53,40,13,0,0,25,1.2598399999999996,881.8830641597954,0.9532686960861196,121299.52864206143,1.2377643104345284,12.44428105376452,0.23479775573140604,0.10748307948840016,0.8267522166068632,272
381,0.0,53,47,53,40,13,0,0,25,1.3086079999999998,883.1916721597954,0.9528942967943929,121300.96260760106,1.2369234695930877,12.353349993506658,0.23308207534918224,0.10871341014794177,0.8213250889159309,272
382,0.0,53,47,53,40,13,0,0,25,1.2679679999999998,884.4596401597954,0.9525213068181818,121307.96604875667,1.2360555917784266,12.269254419324268,0.23149536640234472,0.10986440792020148,0.8161721854388769,272
383,0.0,53,47,53,39,14,0,0,25,1.2964159999999998,885.7560561597954,0.9521142735618332,121306.53722633512,1.2351869230142312,12.181500386733028,0.22983962993835902,0.11102193806131948,0.8108139911034723,272
384,0.0,53,47,53,40,13,0,0,25,1.280159999999999,887.0362161597955,0.951744144909078,121311.84504040015,1.2343379229116553,12.096855591947401,0.22824255833863025,0.1121404865479463,0.8055441666017447,272
385,0.0,53,47,53,40,13,0,0,25,1.2395199999999995,888.2757361597954,0.9513754016737879,121322.68800440722,1.2334232629474589,12.015321035072676,0.22670417047306934,0.1131864161552519,0.8004676255444518,272
386,0.0,52,48,53,39,13,1,0,25,1.3126379421225856,889.588374101918,0.9509727900747216,121319.03152281462,1.2325866214572156,11.925595786445133,0.22933838050856023,0.11102153295943716,0.8101444073355286,272
387,0.0,52,48,52,39,13,0,0,24,1.2354559999999997,890.823830101918,0.9506051224317478,121325.89671252362,1.2317163075206095,11.847716190024927,0.22784069596201784,0.11193851297959333,0.8055568440607803,272
388,0.0,51,49,52,38,13,1,0,24,1.2375070467685536,892.0613371486866,0.9502036802921758,121327.97991889672,1.2308706040994342,11.76772312169811,0.23073966905290408,0.10950997868514513,0.8161606381392205,272
389,0.0,51,49,51,36,15,0,0,23,1.215136,893.2764731486866,0.9497668875100782,121324.1401265034,1.2300156185138251,11.690255020541453,0.22922068667728338,0.11059880868960223,0.811157949209354,272
390,0.0,51,49,51,38,13,0,0,23,1.2517120000000002,894.5281851486866,0.9494016376233466,121324.29341168351,1.2290937890015088,11.610996277478867,0.22766659367605618,0.1116246959436541,0.8061960499960882,272
391,0.0,50,50,51,38,12,1,0,23,1.227696317661794,895.7558814663483,0.9490376890565511,121327.69904015739,1.2281965117976046,11.53402729311032,0.2306805458622064,0.10905681752528923,0.817325217833529,272
392,0.0,50,50,50,37,13,0,0,22,1.174496,896.9303774663483,0.9486732452317026,121333.83229523084,1.2273438404929016,11.460647181891584,0.22921294363783168,0.11014675654189544,0.8123992174865802,272
393,0.0,50,50,50,38,12,0,0,22,1.1988800000000002,898.1292574663483,0.948344877997842,121341.10885935962,1.2264300082754902,11.384527823182102,0.22769055646364206,0.11130021875209123,0.8071368791542894,272
394,0.0,50,50,50,38,12,0,0,22,1.2070079999999999,899.3362654663483,0.9480176517599639,121347.26930355678,1.2255333194531792,11.308603856710297,0.22617207713420595,0.11248628839455482,0.801696203840881,272
395,0.0,50,50,50,37,13,0,0,22,1.1826240000000003,900.5188894663484,0.9476568732873148,121352.25732439641,1.2246113214259773,11.236120709630935,0.2247224141926187,0.11346385836741886,0.796856686110776,272
396,0.0,50,50,50,37,13,0,0,22,1.182624,901.7015134663484,0.9472973440908619,121357.23226118757,1.2237366807787773,11.163783689771861,0.22327567379543722,0.1144197638344946,0.7920071601515412,272
397,0.0,50,50,50,37,13,0,0,22,1.1948159999999999,902.8963294663483,0.9469390576929725,121360.55538598131,1.2228728589769604,11.090237127499176,0.22180474254998345,0.11543146272115809,0.7868834591151816,272
398,0.0,50,50,50,38,12,0,0,22,1.1582400000000002,904.0545694663483,0.9466165154077091,121373.20434624983,1.2219698199908946,11.019564259224376,0.22039128518448756,0.11645761549411987,0.7817261957749893,272
399,0.0,50,50,50,37,13,0,0,22,1.170432,905.2250014663483,0.9462606359158083,121379.7672645088,1.2210926869091292,10.947576454614165,0.2189515290922833,0.11751917454287931,0.7763459402559783,272
400,0.0,50,50,50,38,12,0,0,22,1.2070079999999999,906.4320094663483,0.9459403693386981,121385.82800576268,1.220260167807549,10.87197589495611,0.2174395178991222,0.11859633568589832,0.7707216095315544,272
401,0.0,50,50,50,38,12,0,0,22,1.2232639999999997,907.6552734663483,0.9456212022383192,121389.69851320428,1.2194588636434058,10.792591396865165,0.2158518279373033,0.11986047991847418,0.7643228796399456,272
402,0.0,50,50,50,38,12,0,0,22,1.1623039999999998,908.8175774663482,0.9453031289626102,121401.7012166398,1.2186095253682696,10.722119340450881,0.21444238680901762,0.12084291077094376,0.7589806990796997,272
403,0.0,49,51,50,38,11,1,0,22,1.1506026594504832,909.9681801257987,0.9449861438981834,121415.23452471285,1.2176990863486972,10.65333920809279,0.21741508587944477,0.11909292812369318,0.7692016077362243,272
404,0.0,46,54,49,35,11,3,0,21,1.0837186590628973,911.0518987848616,0.9446000409864062,121424.47663799126,1.216845331856194,10.592240490132777,0.23026609761158212,0.1098134150921954,0.8147093535911507,272
405,0.0,46,54,46,36,10,0,0,18,1.05664,912.1085387848616,0.9443459282498977,121441.68735397265,1.2159830153135727,10.53409290034492,0.22900201957271565,0.11074501630037203,0.8104598348367827,272
406,0.0,45,55,46,35,10,1,0,18,1.0223980428530315,913.1309368277147,0.9440585631596867,121459.03235444274,1.215104086660268,10.480143465594578,0.23289207701321285,0.1073637166465371,0.8247267208010534,272
407,0.0,44,56,45,35,9,1,0,17,1.0998325733986891,914.2307694011133,0.9438041815400307,121466.04961977423,1.214287184975175,10.4197857819356,0.2368133132258091,0.10365889800785054,0.8392060968585108,272
408,0.0,44,56,44,35,9,0,0,16,1.0119360000000002,915.2427054011133,0.9435826063342272,121484.7158506124,1.2134245007412239,10.368836951589348,0.2356553852633942,0.104458474775098,0.8357804583972853,272
409,0.0,44,56,44,35,9,0,0,16,1.0160000000000002,916.2587054011133,0.9433616920313188,121502.80193110264,1.2125841368542263,10.317142354726403,0.23448050806196366,0.10529642458868561,0.8321840794799128,272
410,0.0,43,57,44,34,9,1,0,16,1.0004371305931883,917.2591425317065,0.9431075912952246,121518.54893738175,1.2117731546190866,10.267554240072316,0.23878033116447248,0.10100470751245631,0.8482259019827306,272
411,0.0,43,57,43,34,9,0,0,15,0.9997440000000002,918.2588865317065,0.9428861101723556,121534.35336903388,1.2109635561273635,10.218852167635832,0.23764772482874028,0.10175012916830971,0.8450821246095435,272
412,0.0,43,57,43,34,9,0,0,15,0.9956800000000003,919.2545665317065,0.9426652718253299,121550.66079418389,1.2101275587202482,10.17051370444995,0.23652357452209183,0.10250537777184095,0.8418776029624586,272
413,0.0,43,57,43,34,9,0,0,15,1.032256,920.2868225317064,0.942445073460035,121562.10135905287,1.2093172792702152,10.118809177151947,0.23532114365469647,0.10334516751284613,0.8383162632406758,272
414,0.0,43,57,43,34,9,0,0,15,1.0119360000000002,921.2987585317064,0.9422255122985296,121576.1976913,1.208468765801276,10.06891958472324,0.23416092057495907,0.10418636338973604,0.8347474956530644,272
415,0.0,43,57,43,34,9,0,0,15,0.9875520000000002,922.2863105317065,0.9420065855789261,121593.47777302252,1.2075811427202627,10.021252580130753,0.2330523855844361,0.10494288508363846,0.8314157039350125,272
416,0.0,43,57,43,34,9,0,0,15,0.9997440000000003,923.2860545317064,0.9417882905552759,121609.11501793316,1.206712030161854,9.972981595763395,0.2319298045526371,0.1057266919924139,0.8279481639513697,272
417,0.0,43,57,43,34,9,0,0,15,0.9997440000000002,924.2857985317064,0.9415706244974538,121624.71843512125,1.2058661329341451,9.924304715309383,0.23079778407696236,0.10653599930600885,0.8243523383740968,272
418,0.0,43,57,43,34,9,0,0,15,0.9712960000000003,925.2570945317065,0.9413535846910441,121644.02809250019,1.2049932493183306,9.877848989138094,0.2297174183520487,0.10727538243146047,0.8209653415212811,272
419,0.0,43,57,43,34,9,0,0,15,1.0363200000000001,926.2934145317065,0.9411371684372286,121654.75672411008,1.2041761361159007,9.826060537925146,0.22851303576570106,0.10811141319629475,0.8171059758720727,272
420,0.0,43,57,43,34,9,0,0,15,1.007872,927.3012865317065,0.9409213730526738,121669.19386253034,1.2033448555624735,9.776293416298666,0.227355660844155,0.10894577727132862,0.8132595394432962,272
421,0.0,43,57,43,33,10,0,0,15,1.007872,928.3091585317065,0.9406728847435043,121679.29074260229,1.2025338032121249,9.726676951201433,0.22620178956282402,0.1097966724146818,0.8093194978517471,272
422,0.0,43,57,43,34,9,0,0,15,0.9956800000000002,929.3048385317065,0.9404583707547484,121695.2665162966,1.2016951120236685,9.678187920931874,0.2250741376960901,0.1105946020703959,0.8055134879705169,272
423,0.0,43,57,43,34,9,0,0,15,1.0038080000000003,930.3086465317066,0.9402444695409553,121710.14471608588,1.200870064633594,9.629065525141062,0.22393175639862936,0.11135144651764248,0.8017550777098195,272
424,0.0,43,57,43,34,9,0,0,15,1.0363200000000001,931.3449665317066,0.9400311784802149,121720.74158747349,1.200057034576095,9.577271802929637,0.2227272512309218,0.11222271694616559,0.797529557963941,272
425,0.0,42,58,43,32,9,1,1,15,0.9306560000000003,932.2756225317066,0.9397522522522522,121736.530760934,1.1992153287137495,9.529865174959278,0.22690155178474475,0.10895652543698606,0.8126214617219144,272
426,0.0,42,58,42,33,9,0,0,15,0.9509760000000003,933.2265985317066,0.9395382681749024,121753.92362237691,1.198386945103773,9.483895439762557,0.22580703428006088,0.1096592080014665,0.809167013770032,275
427,0.0,42,58,42,33,9,0,0,15,0.9794240000000001,934.2060225317066,0.9393248777909896,121767.57295111439,1.1975853489799344,9.435600655522855,0.22465715846482986,0.11038711926817951,0.8055208445190029,275
428,0.0,42,58,42,33,9,0,0,15,0.99568,935.2017025317066,0.9391120786331553,121779.07684694233,1.1967971726841424,9.385820948429254,0.22347192734355367,0.11122051432516845,0.8014755039612413,275
429,0.0,42,58,42,33,9,0,0,15,0.9631680000000001,936.1648705317066,0.9388998682476943,121794.78592829585,1.1959763190207142,9.33901286930742,0.22235744926922427,0.11191105335817367,0.7978908094227624,275
430,0.0,41,59,42,31,10,1,0,15,0.9529866742560729,937.1178572059627,0.9386224590487467,121803.24931628432,1.1951943339182203,9.29332511782081,0.2266664662883125,0.10842176492184699,0.8138012540111541,275
431,0.0,41,59,41,32,9,0,0,14,0.9631680000000001,938.0810252059626,0.9384094865814802,121814.637466855,1.1944498135426704,9.247082731603996,0.2255386032098536,0.10917621427672052,0.8101609346878846,275
432,0.0,41,59,41,32,9,0,0,14,0.9794240000000002,939.0604492059626,0.9381970869964572,121823.89333586855,1.1937379365693594,9.199178770383364,0.2243702139117894,0.10997271261748034,0.806297658757663,275
433,0.0,41,59,41,32,9,0,0,14,0.9469120000000002,940.0073612059626,0.937985257985258,121837.34375555179,1.1929826561358046,9.15421077477162,0.22327343353101523,0.11067630426483964,0.8027505478211134,275
434,0.0,41,59,41,33,8,0,0,14,0.9834880000000001,940.9908492059626,0.9378067133416214,121850.28164381586,1.1922091968417345,9.10624883420131,0.222103630102471,0.11143898573730524,0.7988839673350678,275
